sequence,key,phi,psi,omega,e2e,rgyr
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-81.05175018310547,141.46743774414062,-171.63011169433594,5.443161487579346,7.4019783278232385
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-98.05998229980469,148.4441680908203,-169.3030548095703,5.443474769592285,7.677930571682824
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-93.67835998535156,169.50033569335938,-173.93118286132812,5.886515140533447,7.667345950377904
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-96.04493713378906,134.369140625,-170.26547241210938,5.315171718597412,7.531870261523247
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-88.34074401855469,145.2969970703125,-178.38047790527344,5.392159938812256,6.843149698162853
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-104.74777221679688,143.5670928955078,170.45343017578125,5.614358425140381,6.629962098185585
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-96.79446411132812,120.92931365966797,176.78762817382812,5.234469413757324,6.622681144095507
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-96.46276092529297,110.7922134399414,168.99526977539062,4.929453372955322,6.520380156426073
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-112.84916687011719,131.52243041992188,165.33892822265625,5.587843894958496,6.3731810217219635
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-126.76852416992188,130.0757293701172,171.5472412109375,5.6266584396362305,6.565223436146438
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-126.00355529785156,143.2471466064453,-174.57806396484375,5.893798351287842,6.850715825131468
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-151.9015350341797,125.23374938964844,160.87142944335938,5.60373592376709,6.754770880639839
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-148.629150390625,142.9545135498047,170.34967041015625,5.961402893066406,6.639089188918422
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-149.5548095703125,149.04949951171875,-173.86415100097656,5.764898777008057,6.722293690358604
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-142.12814331054688,159.8610382080078,174.13555908203125,5.972910404205322,7.13919444988924
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-126.59022521972656,164.0408172607422,-157.67013549804688,5.897784233093262,7.27888703816889
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-170.91107177734375,173.46356201171875,-159.66390991210938,5.893335342407227,7.069392404538806
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-149.79144287109375,127.19719696044922,171.0616912841797,5.862904071807861,7.04707887092097
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-171.65963745117188,140.97372436523438,-169.62583923339844,5.851958274841309,6.746810811769342
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-164.1296844482422,165.7822265625,-176.03598022460938,5.985607147216797,6.623358136875501
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-164.4311981201172,149.18075561523438,-177.2477569580078,6.013848304748535,6.4473026502050725
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-156.28854370117188,174.20523071289062,-170.29299926757812,5.944921970367432,6.347652089495678
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-126.36656951904297,158.46998596191406,170.26678466796875,5.9545392990112305,6.4215657386229985
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-135.12103271484375,169.1593475341797,167.24459838867188,5.810266017913818,6.638488768387336
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-104.9558334350586,170.5475311279297,-171.3336944580078,5.883930206298828,6.592345352003651
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-118.48855590820312,144.10911560058594,179.13494873046875,5.5933451652526855,6.611225574600915
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-132.9399871826172,134.29151916503906,-178.68582153320312,5.5345354080200195,6.491966926735264
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-124.9087142944336,151.8708038330078,-171.02383422851562,5.634817600250244,6.589059193784399
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-173.01266479492188,152.79727172851562,167.31008911132812,6.07281494140625,6.572787695182121
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-127.73394012451172,143.80929565429688,171.49229431152344,5.675125598907471,6.678295654585839
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-152.45375061035156,143.4468994140625,172.1779022216797,5.687410831451416,6.720304633421433
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-152.54794311523438,151.81747436523438,-176.29083251953125,5.663815498352051,6.958216116357345
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-160.2147216796875,139.40713500976562,179.5986328125,5.731598377227783,7.2143630786375486
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,169.35438537597656,132.32420349121094,175.5217742919922,5.711733341217041,7.118404161713157
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-163.8271942138672,112.18515014648438,176.8507080078125,5.538161277770996,6.761625272234139
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-151.2738494873047,146.01881408691406,175.1849822998047,5.786240100860596,6.638892237167188
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-137.98672485351562,115.56048583984375,173.63470458984375,5.459474086761475,6.9129433307594
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-135.28463745117188,108.88330078125,168.56021118164062,5.525370121002197,7.062436513180443
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-178.4388427734375,122.23741912841797,-179.29159545898438,5.812007904052734,7.012401285212917
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-147.86972045898438,129.26400756835938,-178.78366088867188,5.474235534667969,7.193280623805282
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-155.00735473632812,141.76171875,-168.26222229003906,5.607801914215088,7.319710230950686
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-124.3128890991211,139.21697998046875,-177.0058135986328,5.75395393371582,7.246714042105766
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-154.14952087402344,139.29139709472656,-154.5506134033203,5.859044075012207,7.215633953254264
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-141.77865600585938,174.26254272460938,-165.07737731933594,5.942284107208252,7.223601264387659
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-116.67845153808594,142.4941864013672,-150.87574768066406,5.890590667724609,7.316054183308169
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-71.33447265625,125.3357162475586,-176.1779022216797,5.451828479766846,7.2164241513058585
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-99.48939514160156,101.05610656738281,-176.75843811035156,4.884005069732666,7.406533676306158
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-87.22254943847656,123.5121078491211,-175.04051208496094,5.280154705047607,7.48148380402282
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-89.9920883178711,141.75709533691406,178.74497985839844,5.560852527618408,7.585732947511502
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-90.57769012451172,171.14761352539062,168.13238525390625,5.8280181884765625,7.533187913973444
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-119.70498657226562,-158.25765991210938,177.91709899902344,6.053484916687012,7.357217729505561
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-125.55003356933594,168.11004638671875,169.91900634765625,5.772741794586182,7.38699388102205
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-129.00149536132812,154.18948364257812,178.15113830566406,5.786203384399414,7.13171152984695
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-89.33010864257812,178.42686462402344,-168.020751953125,5.649796962738037,7.104453997427424
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-97.22966003417969,169.09835815429688,-175.11878967285156,5.841569423675537,7.427579412061237
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-84.73841094970703,146.27232360839844,-179.14756774902344,5.570973873138428,7.536527136954905
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-58.581539154052734,101.43775939941406,-169.39288330078125,4.966167449951172,7.575915059904766
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-66.76180267333984,129.45201110839844,-166.069580078125,5.233855724334717,7.546309477736388
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-92.66738891601562,-172.49827575683594,-174.60169982910156,5.812383651733398,8.028027661887073
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-90.8263931274414,167.40533447265625,-169.0501708984375,5.885578632354736,7.932063754417676
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-94.73503112792969,160.13287353515625,-157.7984619140625,5.71033239364624,7.791824203231391
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-107.20001220703125,149.3662109375,-154.42880249023438,5.734673500061035,7.589318470406444
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-84.54835510253906,166.15318298339844,-162.60025024414062,5.6926469802856445,7.695029402250676
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-106.07991790771484,-175.76211547851562,-177.42848205566406,5.946877956390381,7.978415200531954
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-93.607666015625,166.66046142578125,-176.27359008789062,5.760029315948486,7.795681415885386
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-121.29827880859375,167.2870635986328,-159.48228454589844,5.883097171783447,8.20129214871985
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-118.58299255371094,-171.51393127441406,-164.9030303955078,5.841315746307373,7.2013430785455474
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-114.221435546875,179.30226135253906,178.7813262939453,6.124814987182617,7.384229552141913
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-138.37481689453125,-160.01072692871094,170.2285614013672,5.982088088989258,7.326752846871978
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-121.780029296875,-143.98873901367188,175.73577880859375,5.81629753112793,7.20483023835549
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-99.93785095214844,-165.26783752441406,-176.34278869628906,5.719109535217285,7.1365528833457725
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-126.70904541015625,-132.82366943359375,-175.20889282226562,5.8353190422058105,7.1116038216963995
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-135.45545959472656,-99.25267791748047,-175.3170166015625,5.662143707275391,7.245440843096941
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-136.48843383789062,-64.06806182861328,-178.85977172851562,5.312135696411133,7.45377632817626
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-128.38157653808594,-70.00460052490234,-173.4051971435547,5.103616714477539,7.304796443552056
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-160.18643188476562,-66.46481323242188,176.1605682373047,5.061077117919922,7.298088082227394
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-129.5585174560547,-51.198673248291016,-176.61630249023438,5.187291145324707,7.550722723643012
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-125.65204620361328,-110.7205810546875,173.44830322265625,5.5712432861328125,7.447513598280604
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-99.32794189453125,-111.18892669677734,-176.89527893066406,5.659402370452881,7.365374833081536
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-107.08113861083984,-78.7965087890625,-172.54115295410156,5.356618881225586,7.23817868365727
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-112.66758728027344,-79.36781311035156,175.93869018554688,5.270168304443359,6.519563566455602
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-79.17892456054688,-109.91890716552734,-166.9879608154297,5.533188819885254,6.121920831198452
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-124.500732421875,-119.99942016601562,-170.69256591796875,5.849831581115723,5.9254976979152385
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-87.99482727050781,-98.0830078125,-176.3959197998047,5.542618751525879,5.578467975207949
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-98.63543701171875,-121.69343566894531,-159.6283416748047,5.7981977462768555,5.5910739899305035
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-112.91233825683594,-97.17926025390625,-168.08474731445312,5.588502883911133,5.508861312443396
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-81.4686508178711,-128.71743774414062,-171.06045532226562,5.827174186706543,5.660400424240355
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-102.97412109375,-136.25979614257812,173.59280395507812,5.7178449630737305,6.002594802435824
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-101.79679870605469,-119.18638610839844,167.7742919921875,5.843659400939941,6.14954749870689
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-81.41431427001953,-124.24488067626953,173.46534729003906,5.745932102203369,5.975096641817309
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-74.91624450683594,-130.75692749023438,-171.14935302734375,5.578675746917725,5.880718538545894
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-123.5346450805664,-120.54972076416016,176.761962890625,5.850709915161133,6.048986537512678
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-89.70853424072266,-120.24111938476562,164.95440673828125,5.438530445098877,6.52230925008359
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-103.83537292480469,-141.8932647705078,159.72433471679688,5.8457231521606445,6.106775787953816
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-141.51719665527344,-153.3343048095703,179.7295684814453,5.982855796813965,6.135937469393352
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-116.4222640991211,-130.29241943359375,176.0708770751953,5.644862174987793,5.985942904102233
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-108.83267211914062,-149.98463439941406,-178.7207489013672,5.929591178894043,5.94682142481122
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-81.45965576171875,-146.18707275390625,171.281982421875,5.9134626388549805,6.091884422270574
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-87.01105499267578,-140.79611206054688,173.7212677001953,5.678189754486084,5.809739081090869
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-98.79367065429688,-140.3287353515625,169.44003295898438,5.996025085449219,5.764488516952682
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-81.13251495361328,-141.67469787597656,177.08334350585938,5.823981761932373,5.305705231192219
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-95.36561584472656,151.7572479248047,166.93161010742188,5.686417102813721,5.519548581312275
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-113.11843872070312,140.5398712158203,-179.01512145996094,5.336531639099121,5.733962745215706
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-129.23858642578125,144.12974548339844,171.28172302246094,5.8335280418396,5.959082934043938
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-65.99510955810547,125.14435577392578,162.53558349609375,5.304232120513916,6.030341677878056
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-81.0160903930664,105.01498413085938,-178.95147705078125,4.988185405731201,5.995764973916666
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-81.59672546386719,122.29264831542969,-168.37832641601562,5.332284927368164,6.06278634056885
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-91.11648559570312,143.03611755371094,-174.92332458496094,5.74873685836792,6.238058566632665
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-92.39439392089844,153.82937622070312,-176.0508575439453,5.574991703033447,6.223760838480972
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-103.05955505371094,148.32379150390625,174.9607391357422,5.764638423919678,6.329798938739507
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-81.02860260009766,122.85325622558594,-175.5177459716797,5.066856861114502,6.082829295408456
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-96.13226318359375,167.74024963378906,-171.80105590820312,5.927087783813477,6.134739676072578
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-66.80587005615234,149.49810791015625,-174.73976135253906,5.410704135894775,6.11297893775117
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-112.81688690185547,136.6207275390625,-169.31658935546875,5.762171745300293,6.1229100756479475
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-112.8777084350586,140.8856201171875,-178.3001251220703,5.737424850463867,5.700356612073292
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-88.4591293334961,157.63348388671875,175.0252685546875,5.846280097961426,5.553317417651895
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-102.96771240234375,150.49758911132812,166.16285705566406,5.660038471221924,5.481447741559662
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-65.93357849121094,133.4127960205078,179.0082550048828,5.240746021270752,5.753900436214359
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-79.09978485107422,128.7997589111328,179.33511352539062,5.458924770355225,5.7706694858225385
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-53.66945266723633,133.9141082763672,-159.7382049560547,5.5147576332092285,5.868658311049039
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-89.66352844238281,137.22781372070312,174.992431640625,5.392459869384766,5.925060309796819
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-99.14080810546875,122.65632629394531,172.51324462890625,5.6884565353393555,5.6657627587308275
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-87.90396881103516,128.22543334960938,-161.0662078857422,5.200926303863525,5.316225980560101
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-111.222900390625,136.395263671875,176.49261474609375,5.656066417694092,5.6793874246198675
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-103.87623596191406,157.61756896972656,-170.27383422851562,5.643232822418213,5.980405846934678
ser,1dc01217-4420-476f-a80d-1cf77c1e1927,-75.67606353759766,120.78489685058594,-177.4849090576172,5.180787563323975,6.089170570338417
