sequence,key,phi,psi,omega,e2e,rgyr
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-156.9774627685547,-164.46939086914062,-173.17031860351562,5.796863079071045,2.9399309148290187
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-167.54359436035156,-168.29678344726562,176.04689025878906,6.03313684463501,2.9425726610381484
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-162.5059356689453,179.218994140625,178.0318145751953,5.943503379821777,2.9199702980116733
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-145.9441680908203,-165.3373260498047,174.3408660888672,5.856543064117432,2.919646175138525
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-171.68795776367188,-170.0641632080078,168.97415161132812,6.055558681488037,2.9482820235325735
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-143.90811157226562,-177.27523803710938,167.76898193359375,5.855993747711182,2.9553292496442167
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-158.775634765625,-173.6791534423828,-179.82774353027344,6.095435619354248,2.99291487249777
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-159.97970581054688,-157.81661987304688,171.5497283935547,5.981742858886719,2.9678244677854986
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-159.4622802734375,-165.039306640625,175.51512145996094,6.0342326164245605,2.9785948347895954
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-165.3754119873047,158.28529357910156,176.8295135498047,5.9595184326171875,2.9981740287350203
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-123.69220733642578,179.19174194335938,171.64974975585938,5.76535701751709,2.960234430445439
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-177.14442443847656,177.1771240234375,179.01072692871094,6.053469657897949,2.9994215476699333
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-154.39105224609375,-165.9590606689453,-178.9330291748047,5.971644401550293,2.9744755821758897
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-167.12693786621094,-171.7503662109375,-172.01986694335938,6.057389736175537,3.0172950776126504
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-167.66278076171875,167.89700317382812,-176.9915008544922,6.001040935516357,2.9799948160144787
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-134.2122344970703,-164.22894287109375,-173.24111938476562,5.784103870391846,2.9567991453405402
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,179.61654663085938,-170.4371795654297,-175.5369873046875,6.030029296875,3.017395778356824
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-149.15806579589844,-166.95755004882812,173.96839904785156,5.885683536529541,2.9726170823492315
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-156.0627899169922,-175.0853271484375,177.34254455566406,6.071847438812256,3.040497261772342
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-169.57498168945312,-163.5618133544922,171.56980895996094,6.0377631187438965,2.9738330474344465
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-148.67129516601562,-167.0345916748047,178.39669799804688,5.927553653717041,2.968359349297605
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-171.59373474121094,165.29473876953125,173.7708282470703,6.034904956817627,2.980172800531173
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-140.00765991210938,-178.4337921142578,176.29281616210938,5.90289831161499,2.965991325891151
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-167.71388244628906,-157.57044982910156,166.40370178222656,6.045517444610596,2.980545320331032
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-173.47494506835938,-163.76148986816406,168.36724853515625,6.063222408294678,2.959270365493031
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-148.97874450683594,178.22119140625,179.34449768066406,5.782652854919434,2.9489422739685343
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-165.5313262939453,168.39573669433594,-178.35006713867188,5.971876621246338,2.952113667911698
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-146.29598999023438,-124.3392562866211,171.83743286132812,5.704870223999023,2.92192813032955
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,179.55914306640625,-147.19375610351562,173.3621826171875,5.958652019500732,2.955105879124458
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-163.76272583007812,159.66883850097656,-173.1295166015625,5.88104248046875,2.9710467151068976
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-112.58870697021484,149.37991333007812,-179.48269653320312,5.600588798522949,2.969871270840161
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-140.17080688476562,176.6923370361328,-177.09222412109375,6.012279510498047,3.019095420871306
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-166.07460021972656,-152.076416015625,172.56207275390625,5.920058250427246,2.992103356356058
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-174.83506774902344,-158.66432189941406,179.14939880371094,6.04448938369751,3.0009255570938027
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-164.14219665527344,174.53843688964844,-173.84349060058594,6.002163887023926,2.9805321877686657
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-157.3758087158203,-173.20242309570312,-175.58697509765625,5.881535053253174,2.9456878517960945
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,178.29747009277344,-152.2191162109375,-177.63168334960938,6.065523147583008,2.9875753997287164
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-166.0293426513672,-178.69915771484375,-173.11732482910156,5.898657321929932,2.9367377803523036
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-163.32684326171875,175.73899841308594,-168.1282958984375,6.026243209838867,2.9946368279718514
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-172.57638549804688,-144.01400756835938,-164.81448364257812,5.947297096252441,2.9737986917282972
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-164.11251831054688,-161.0388946533203,175.73838806152344,5.935756206512451,2.9598381729805223
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-155.85821533203125,165.4015655517578,178.3135528564453,5.792703151702881,2.9568893418723206
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-136.145751953125,-174.47857666015625,171.24757385253906,5.941345691680908,2.9487331562871355
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-167.9475555419922,-158.39089965820312,172.1414337158203,5.957338809967041,2.9628146340227133
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-167.1946563720703,-162.06692504882812,174.01344299316406,6.101881980895996,2.968988432573417
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-152.01414489746094,174.36740112304688,-173.6780548095703,5.8472900390625,2.969214445399093
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-160.92320251464844,-162.4734344482422,-172.79576110839844,6.180347919464111,3.012301558183901
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-173.37403869628906,-156.82472229003906,172.4757537841797,5.837972164154053,2.964954399285721
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-154.95663452148438,-172.5709991455078,-174.08155822753906,6.057314395904541,2.9939011209390194
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-159.13714599609375,155.8715057373047,179.0902862548828,5.827261924743652,2.950105255655522
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-160.03671264648438,-154.9431915283203,-179.1083526611328,5.858038425445557,2.9481173034990005
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-166.38833618164062,-140.63218688964844,-172.39178466796875,5.852546215057373,2.970240280445651
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-163.03924560546875,176.6400909423828,-151.02310180664062,6.058763027191162,2.9910148187345955
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-166.1113739013672,159.39720153808594,-160.19610595703125,5.914219379425049,2.962408867992969
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-171.2775115966797,-162.9236297607422,-163.92449951171875,6.0527191162109375,2.9584498447726517
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,175.66378784179688,-166.63682556152344,-171.965087890625,5.966178894042969,2.995437026793882
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-165.46263122558594,-172.84793090820312,-167.48497009277344,6.121162414550781,3.025274976869748
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-169.94497680664062,161.71075439453125,-166.9974822998047,5.9933881759643555,2.981881200590969
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-149.196533203125,148.55067443847656,-164.40634155273438,5.858429908752441,2.973529409556761
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-138.95838928222656,150.70526123046875,177.87522888183594,5.838644027709961,2.991314242108435
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-154.2063446044922,158.94007873535156,-174.31954956054688,5.71135139465332,2.9442419271597537
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,178.56307983398438,-156.7791290283203,-176.1248321533203,5.908548831939697,2.962527110189717
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-168.61013793945312,-155.35269165039062,164.64907836914062,5.859587669372559,2.9348979933411545
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-147.29014587402344,169.6869354248047,178.31033325195312,5.8607001304626465,2.9721004897410896
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-115.2565689086914,153.61004638671875,173.9678955078125,5.832096099853516,2.9658826166197567
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-130.73870849609375,164.35638427734375,-174.83103942871094,5.725765228271484,2.9288149742379277
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-166.3894805908203,-149.9208984375,170.869140625,5.976129531860352,2.9499210715364637
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-145.94253540039062,-147.8775177001953,157.5411376953125,5.920707702636719,2.963015369129969
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-158.21078491210938,174.33909606933594,166.72312927246094,5.938959121704102,2.9623626223651063
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-143.13265991210938,155.15573120117188,167.9813690185547,5.883480548858643,3.0027648789941446
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-154.8472900390625,169.9936981201172,-179.4829559326172,5.860942363739014,2.96694694602662
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-174.6808319091797,-157.82449340820312,167.99647521972656,5.955991744995117,2.9357219329239523
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-162.4738006591797,-160.09288024902344,162.23338317871094,5.974924087524414,2.954216831821787
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-150.32382202148438,-177.3263397216797,167.33505249023438,5.895134925842285,2.9446808370055058
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-148.5386505126953,175.69638061523438,164.47764587402344,6.064587593078613,2.9983255993418756
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-146.6177215576172,-165.93069458007812,167.48672485351562,5.804930210113525,2.9295306796796723
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-164.31597900390625,-159.13804626464844,163.18234252929688,6.006272792816162,2.9350475197859804
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-161.92953491210938,-173.10902404785156,173.0310516357422,5.90355110168457,2.9498243646476685
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-148.09310913085938,171.5826416015625,169.63563537597656,5.934706687927246,2.955488180397345
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-164.1703338623047,168.73582458496094,164.73281860351562,6.013885498046875,2.979869029426003
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-137.64036560058594,-164.34439086914062,172.84942626953125,5.9444122314453125,2.9787822570874942
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-163.70516967773438,-168.80560302734375,157.0089569091797,6.119707107543945,3.0099600605434245
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-163.45257568359375,-172.69009399414062,162.40708923339844,6.017576694488525,2.9801473112181553
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-148.37278747558594,-179.21824645996094,179.20298767089844,5.881063938140869,2.9898593179773285
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-165.10641479492188,-172.53912353515625,174.60366821289062,5.945290565490723,2.9801625603093473
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-142.3181610107422,-155.68399047851562,-177.32522583007812,5.891926288604736,2.977998412639963
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-163.3930206298828,174.9272003173828,-179.79090881347656,6.057361602783203,3.0097548517409396
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-128.79067993164062,-171.5210418701172,-169.8846893310547,5.99818754196167,3.008016959101097
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-170.51759338378906,160.6322021484375,-177.04812622070312,5.940349578857422,2.988205765954848
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-166.93235778808594,-167.62347412109375,173.4471435546875,5.976243019104004,2.9612335795740963
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-152.689697265625,-147.9769744873047,177.53453063964844,5.7031378746032715,2.9546304590204855
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-168.42031860351562,-170.39044189453125,176.65174865722656,6.0185370445251465,2.969352748272521
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-121.18766021728516,-178.89614868164062,172.55226135253906,5.76519250869751,2.957013750235393
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-157.71249389648438,160.82456970214844,-169.58119201660156,5.961869239807129,2.9645545207853
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-156.89356994628906,-175.95542907714844,168.85891723632812,5.849380016326904,2.9592843770558255
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-154.4054718017578,-143.48696899414062,-179.2315673828125,6.054117679595947,3.0174297476096292
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-171.40969848632812,174.62258911132812,169.27398681640625,5.944189071655273,2.9788668883661016
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-146.15228271484375,179.8524932861328,172.0147247314453,5.873597621917725,2.9745968016859368
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-176.8597412109375,-176.68528747558594,-174.5908203125,6.173296928405762,2.97751160799824
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-144.3834228515625,-168.46466064453125,179.77517700195312,6.019188404083252,2.9828369567773416
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-172.20664978027344,159.2783966064453,-179.24493408203125,5.984812259674072,2.9797956700173835
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-150.99203491210938,174.3153533935547,174.4182891845703,5.97635555267334,3.0119677678237142
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-153.0089874267578,-145.6102752685547,166.1625213623047,5.8549652099609375,2.9450593104183476
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-171.92388916015625,-157.24929809570312,174.90687561035156,5.980612754821777,2.9935555277091357
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-148.26699829101562,-178.24562072753906,-173.7545623779297,5.735509872436523,2.9220552759138427
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-151.47158813476562,171.18186950683594,179.8041534423828,6.028865814208984,2.9935940889824546
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-168.60411071777344,-155.8043975830078,-173.4015655517578,5.981945037841797,2.9558722277714686
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-159.28733825683594,-160.12632751464844,-177.20639038085938,6.026677131652832,2.9856161744736838
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-166.35614013671875,172.4635009765625,-169.49244689941406,6.107853412628174,3.0091418972446373
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-162.42547607421875,168.36465454101562,-176.2569122314453,6.07904052734375,3.038420086028771
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-152.25595092773438,-164.18801879882812,-174.03250122070312,5.960684299468994,2.978545944918736
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,174.0124053955078,-156.60816955566406,-171.31301879882812,5.900880813598633,2.9634096346444925
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-164.75332641601562,175.12921142578125,175.91905212402344,5.961075305938721,2.9903319104073507
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-153.7744903564453,146.22560119628906,-164.98805236816406,5.833367347717285,2.9656007592099267
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-117.87696838378906,140.69383239746094,-178.97354125976562,5.814684867858887,2.982018026092377
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-99.93341064453125,138.66058349609375,-167.61929321289062,5.454085350036621,2.9159114515431512
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-102.78885650634766,132.11117553710938,-171.26904296875,5.540485858917236,2.8999382916109018
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-90.84326171875,116.14105224609375,-169.72894287109375,5.105401039123535,2.8762060278720165
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-79.08277893066406,77.26993560791016,162.54339599609375,4.765957355499268,2.865543034438337
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-84.75291442871094,50.41518020629883,-174.03868103027344,4.136658191680908,2.7864367597236437
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-89.80712127685547,79.33597564697266,-179.0142364501953,4.9651265144348145,2.8888078619382656
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-87.156494140625,91.57255554199219,-175.97494506835938,4.824942588806152,2.842963345455274
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-98.00899505615234,60.53765106201172,-167.4873504638672,4.477945327758789,2.8149894864166383
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-86.3363037109375,72.9869384765625,-175.136474609375,4.666057586669922,2.827115063901069
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-93.92489624023438,103.97119140625,-178.08750915527344,5.040987014770508,2.8790839165578106
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-70.92665100097656,86.68745422363281,-177.6548309326172,4.918520927429199,2.914041896382168
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-94.25086212158203,53.78410339355469,-167.8110809326172,4.511654376983643,2.8208766457103716
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-74.97661590576172,79.0336685180664,-171.43646240234375,4.624335765838623,2.8298979971538154
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-94.54198455810547,91.58393859863281,171.46800231933594,4.908989429473877,2.8789887476381066
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-76.89955139160156,76.65103149414062,174.747314453125,4.486377716064453,2.8137984812052337
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-88.41082000732422,61.67990493774414,169.25579833984375,4.637327194213867,2.864586935933176
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-77.46275329589844,62.63198471069336,172.90855407714844,4.277650356292725,2.7942141017268276
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-93.48526000976562,87.77361297607422,165.57388305664062,4.879885196685791,2.8693882883885617
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-81.96559143066406,73.37205505371094,-179.61514282226562,4.532679080963135,2.818024536203034
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-84.37405395507812,59.19761657714844,172.9758758544922,4.44838809967041,2.826240096520048
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-79.15644073486328,73.07168579101562,164.58377075195312,4.629789352416992,2.8701891968305717
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-68.29601287841797,78.22836303710938,175.2764434814453,4.769710063934326,2.8754300983816923
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-96.3415756225586,62.230804443359375,-176.35317993164062,4.602819919586182,2.8688921886754244
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-87.04872131347656,64.81202697753906,-179.68006896972656,4.505041599273682,2.7903149447457114
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-83.21495819091797,105.13422393798828,176.25244140625,4.918379306793213,2.849880734529868
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-76.69224548339844,93.6309585571289,-174.74891662597656,5.11723518371582,2.917469541249205
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-73.11581420898438,52.61688232421875,-158.25721740722656,4.489568710327148,2.818848981951724
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-98.14634704589844,71.76347351074219,-175.1898193359375,4.702801704406738,2.864516877420016
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-81.13873291015625,93.79552459716797,-175.85389709472656,4.843491077423096,2.8379804220940037
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-84.69889068603516,73.74789428710938,-178.139892578125,4.601827144622803,2.835933757034301
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-98.53758239746094,62.12427520751953,-172.63194274902344,4.670482635498047,2.836792170440841
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-70.20174407958984,85.34996032714844,171.81832885742188,4.469712734222412,2.8250351648611574
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-97.40269470214844,67.23197174072266,158.34588623046875,4.745500564575195,2.863793495462833
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-76.4720687866211,67.2481460571289,177.8695068359375,4.343027591705322,2.77654521041019
ser,063b828e-b902-4bf9-9db6-2f2bf3de89d2,-95.13676452636719,82.40838623046875,171.44989013671875,4.774616718292236,2.855381623009086
