sequence,key,phi,psi,omega,e2e,rgyr
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-121.26333618164062,-85.87230682373047,-172.93348693847656,5.345029354095459,5.837182733229943
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-76.05204772949219,-78.46385955810547,-176.8011932373047,5.162628650665283,6.032609600080979
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-96.89765167236328,-109.30291748046875,-178.24818420410156,5.563928604125977,5.881671121014949
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-87.38728332519531,-100.54335021972656,-172.7598419189453,5.239011287689209,5.857088095379073
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-74.08570098876953,-51.84849548339844,177.4856719970703,4.758598804473877,5.906362083032958
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-77.79501342773438,-93.04459381103516,166.7673797607422,5.412173271179199,6.124070892050923
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-63.65715408325195,-98.01319885253906,171.9711151123047,5.061537265777588,5.994305573846752
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-70.1687240600586,-58.76667785644531,169.4977264404297,5.019172191619873,5.964531749528693
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-55.65924835205078,-27.9870548248291,179.3370361328125,4.472465515136719,6.186194743835167
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-77.78305053710938,-50.38957214355469,-175.49046325683594,4.741338729858398,6.367228792928867
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-88.98567962646484,-95.88844299316406,-168.12123107910156,5.408817768096924,6.212493001877539
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-104.3222427368164,-101.31715393066406,176.90199279785156,5.691993713378906,6.132409612868829
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-116.57198333740234,-64.54293823242188,177.08518981933594,5.284432411193848,6.257822065859874
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-127.80223083496094,-100.91573333740234,177.0862579345703,5.561728477478027,6.294746669804849
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-150.01248168945312,-54.826683044433594,178.9703826904297,5.105804920196533,6.4710162731654535
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-127.05948638916016,-57.34466552734375,172.43228149414062,5.033164024353027,6.638868899588656
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-134.74046325683594,-42.2191047668457,173.66650390625,4.896580696105957,6.656328999170061
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-146.27171325683594,-81.3029556274414,173.81883239746094,5.308773517608643,6.68288448291748
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-144.48558044433594,-60.62858200073242,172.0746307373047,5.0720648765563965,6.747965188090963
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-106.63450622558594,-90.69347381591797,-174.76695251464844,5.245642185211182,6.573259480411138
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-123.9682388305664,-82.85895538330078,-168.42391967773438,5.2187347412109375,4.752020402328533
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-114.51310729980469,-109.64505767822266,176.6516876220703,5.735443115234375,4.723892185137473
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-127.96553802490234,-151.10983276367188,-167.89883422851562,5.876631259918213,6.737907337033652
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-123.04164123535156,-119.50464630126953,172.7025909423828,5.689073085784912,6.768775150998269
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-138.17816162109375,-104.21237182617188,178.67874145507812,5.644437313079834,6.6855227127209504
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-150.99229431152344,-126.34181213378906,169.51280212402344,5.6743879318237305,6.64434320396526
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-117.56511688232422,-134.4225616455078,165.15847778320312,5.76216983795166,6.791408887372396
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-149.83999633789062,-124.4804916381836,178.3279266357422,5.769196510314941,6.601813903383209
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-152.37704467773438,-137.77210998535156,177.65353393554688,5.9144744873046875,6.464233227766209
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-107.85267639160156,-144.31845092773438,-176.48886108398438,5.870931148529053,6.467297513212071
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-114.62067413330078,-167.8424835205078,-176.27137756347656,5.859852313995361,6.423850850588061
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-88.76544189453125,-165.53883361816406,-167.51075744628906,5.756483554840088,6.424418347544533
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-91.19817352294922,151.40057373046875,169.09420776367188,5.5882182121276855,6.341262404814892
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-96.24578094482422,156.34950256347656,-176.43038940429688,5.821450710296631,6.2314634597508745
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-75.11421203613281,139.1051788330078,171.10968017578125,5.392071723937988,6.106681606764367
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-83.50586700439453,161.23255920410156,167.7389373779297,5.704471111297607,6.204739779347484
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-90.24748992919922,146.7075653076172,174.26138305664062,5.704769611358643,5.92715702283543
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-95.11604309082031,156.5271759033203,179.93463134765625,5.766600608825684,5.829348343908898
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-78.89752197265625,130.363525390625,175.42825317382812,5.286100387573242,5.658810355027342
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-82.41588592529297,154.70919799804688,-165.41162109375,5.644547939300537,5.633728245937011
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-87.44596099853516,149.89004516601562,-168.5825653076172,5.73738956451416,5.921899973942671
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-87.39302062988281,146.68899536132812,168.0836181640625,5.500061511993408,5.819093912830945
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-98.42366027832031,148.0561981201172,178.4512481689453,5.571220397949219,5.776483181310263
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-93.14620971679688,142.21005249023438,-178.92669677734375,5.670129776000977,5.737739274917351
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-90.50984954833984,141.4537353515625,-172.7309112548828,5.530526161193848,5.844657598367714
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-100.8310546875,146.76962280273438,-179.09518432617188,5.603098392486572,5.880691393771658
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-87.68972778320312,159.26390075683594,-175.9932861328125,5.62738037109375,6.116540837344573
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-111.855712890625,149.29864501953125,-156.78781127929688,5.495218276977539,6.003076009390456
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-130.6989288330078,157.36158752441406,-176.43453979492188,5.99945592880249,6.192081015311435
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-120.69227600097656,167.45590209960938,-177.56617736816406,5.768688201904297,5.946211307842837
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-103.6102066040039,128.08253479003906,-170.3591766357422,5.377233982086182,5.798332877336402
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-131.74313354492188,135.01904296875,-175.0703582763672,5.688111782073975,5.827112299879646
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-140.6566162109375,121.20899200439453,-162.7310333251953,5.510929107666016,5.84098596769584
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-127.1860122680664,120.18700408935547,-167.91134643554688,5.387737274169922,5.8138293946044985
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-166.35247802734375,119.97071075439453,-175.7808837890625,5.696282386779785,5.897002181453294
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-159.63204956054688,147.08126831054688,168.85787963867188,5.944118976593018,5.839098329226646
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-139.28671264648438,164.18594360351562,-175.43992614746094,5.961431503295898,6.268892157547675
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-133.96322631835938,-177.52804565429688,168.3504638671875,5.781205654144287,6.525308489175531
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-139.335693359375,175.32211303710938,167.22097778320312,5.953742027282715,6.568052967711105
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-145.15536499023438,154.7592010498047,169.3223876953125,5.97540283203125,6.391690919897864
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-115.43983459472656,179.9500274658203,160.9825439453125,6.097731590270996,6.421777397840559
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-128.22755432128906,-178.44334411621094,-176.80735778808594,5.9638895988464355,6.442958121854895
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-125.23861694335938,173.59994506835938,174.98934936523438,5.9130401611328125,6.418051322242594
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-95.86861419677734,166.65362548828125,-175.95550537109375,5.747567653656006,6.242641777298733
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-96.4295425415039,146.2068328857422,-178.46812438964844,5.5044355392456055,6.219982943647098
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-95.90040588378906,117.85433197021484,165.5543670654297,5.160170078277588,6.218384957999738
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-105.4450454711914,113.80501556396484,177.03562927246094,5.2982611656188965,6.147300951485214
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-94.97802734375,152.6533203125,179.95494079589844,5.478348255157471,6.151823180815329
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-84.44678497314453,158.5884246826172,-172.50564575195312,5.843174934387207,6.124823311693092
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-72.1672592163086,159.88499450683594,177.60403442382812,5.890045166015625,6.170211291403147
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-79.3213119506836,-170.81686401367188,177.61282348632812,5.68190336227417,5.767717196161566
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-93.62862396240234,-168.2832794189453,-176.22149658203125,5.989329814910889,5.632690389293079
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-92.87628173828125,171.5838165283203,-175.4949188232422,5.815910339355469,5.601595607267251
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-82.17555236816406,-168.0716094970703,-179.22900390625,5.628337860107422,5.652540709947535
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-118.19156646728516,163.75564575195312,-173.476318359375,5.8211750984191895,5.661739203552604
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-152.9010772705078,-155.1027069091797,-166.89108276367188,6.087985038757324,5.629129885824662
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-154.71315002441406,170.7301483154297,-176.21751403808594,5.951535224914551,5.734380321864015
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-147.92031860351562,147.32627868652344,-173.9283905029297,5.792608737945557,5.837316451299705
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-145.62451171875,159.6036376953125,-174.29209899902344,5.903473377227783,6.132811351665743
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-156.7645263671875,-176.44317626953125,-161.9893341064453,5.761761665344238,6.081141804343264
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-156.01730346679688,-137.14669799804688,166.263671875,5.873959064483643,6.252721199973445
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-153.78053283691406,-117.04637908935547,169.29559326171875,5.845396995544434,6.437041239954876
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-133.63424682617188,-47.11729431152344,178.8310089111328,4.728612899780273,6.389225664338657
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-91.19523620605469,-90.30448150634766,-171.70565795898438,5.197439670562744,6.199270155287086
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-133.44309997558594,-108.50157165527344,171.76348876953125,5.615393161773682,5.963028093613374
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-145.09512329101562,-99.78489685058594,170.5209197998047,5.49010705947876,5.849563700741488
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-131.01693725585938,-86.76286315917969,170.86105346679688,5.335879802703857,6.007807224977678
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-154.74923706054688,-81.33545684814453,-170.14308166503906,5.524784564971924,5.870800958875883
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-138.65394592285156,-84.42962646484375,176.4323272705078,5.196815490722656,6.095687792855598
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-135.8589630126953,-85.79663848876953,-171.0239715576172,5.424464225769043,6.221547503563125
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-146.7843017578125,-83.83665466308594,153.92774963378906,5.568521976470947,6.0606716705541155
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-151.7128448486328,-83.58112335205078,171.1311492919922,5.281510353088379,6.357002457399982
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-155.4183807373047,-63.80121612548828,-179.17877197265625,5.019850730895996,6.367506407185853
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-167.87899780273438,-52.5726203918457,-160.056396484375,4.86376428604126,6.38025845414641
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-135.95220947265625,-75.107666015625,-177.5631103515625,5.163331508636475,6.368575459269416
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-154.120849609375,-88.14510345458984,165.92880249023438,5.504798889160156,6.533550644898003
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-159.22341918945312,-82.04823303222656,-177.2139129638672,5.1329874992370605,6.206617956994981
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-173.2182159423828,-110.52608489990234,-178.4695281982422,5.695858955383301,6.393695557822392
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-123.45795440673828,-111.24112701416016,170.20138549804688,5.566394329071045,6.539598461056379
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-165.360107421875,-58.71495819091797,-153.71055603027344,5.047296524047852,6.680231506187642
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-138.47311401367188,-56.419254302978516,174.45187377929688,4.726366996765137,6.752165965811844
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-112.75438690185547,-35.75152587890625,-152.84286499023438,4.900838375091553,6.853006505692761
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-81.64753723144531,-79.6194839477539,154.91014099121094,4.979374885559082,6.869746750074288
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-98.62334442138672,-60.4515266418457,173.66265869140625,4.899086952209473,7.026705261994579
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-84.54518127441406,-48.143043518066406,170.46463012695312,4.742403507232666,7.17111426541875
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-58.80695724487305,-49.272186279296875,179.3570556640625,4.532961368560791,7.246300357955384
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-98.5129623413086,-54.011940002441406,178.4107666015625,4.686255931854248,7.164143436020457
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-102.87623596191406,-66.73397827148438,-168.3013916015625,4.973571300506592,7.29946691015693
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-114.45819091796875,-54.52940368652344,-174.2227783203125,5.296823024749756,7.425869370481272
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-84.22137451171875,-59.0727653503418,170.1836395263672,4.906704425811768,7.308572470598673
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-82.44025421142578,-74.77616882324219,-175.61680603027344,5.119284629821777,7.137318288388126
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-76.63190460205078,-72.48783874511719,175.62088012695312,5.199727535247803,6.880209319013303
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-99.65156555175781,-26.945642471313477,-179.93353271484375,4.43379020690918,6.625062717976895
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-117.46435546875,-41.401214599609375,179.16290283203125,4.784151554107666,6.513085190285281
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-123.54893493652344,-29.36520767211914,177.38011169433594,4.482017993927002,6.227102738724471
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-110.90470886230469,-75.91448211669922,-178.0731964111328,5.274708271026611,6.281656981289964
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-98.73925018310547,-66.8188705444336,-178.49618530273438,4.910640239715576,6.178455444014943
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-97.21864318847656,-44.27384948730469,178.66433715820312,4.846848964691162,6.366176845816612
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-73.8780517578125,-64.678955078125,169.94810485839844,4.557171821594238,6.218782652661184
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-81.75527954101562,-72.92337036132812,-175.8774871826172,4.895306587219238,6.215706887646087
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-89.05162048339844,-70.28821563720703,-175.23255920410156,5.221763610839844,6.391801468609816
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-83.92884826660156,-49.01344680786133,-175.77572631835938,4.671037197113037,6.472243415789704
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-74.09815216064453,-69.05687713623047,179.14633178710938,4.7454609870910645,6.614834320710135
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-98.48109436035156,-12.353165626525879,-178.9732666015625,4.357685089111328,6.859513945281021
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-98.24664306640625,-49.31993103027344,-176.58323669433594,4.6424994468688965,7.116744516210654
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-90.13195037841797,-48.71141052246094,-175.8575897216797,4.707237243652344,6.755169836779678
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-86.40058898925781,-48.25844192504883,-167.46292114257812,4.469345569610596,6.628790005241813
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-93.78689575195312,-68.27354431152344,-166.16783142089844,5.13599967956543,6.388681130094947
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-96.67155456542969,-57.1598014831543,-177.09226989746094,4.931451320648193,6.577388031415304
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-72.75152587890625,-54.839778900146484,-166.75360107421875,4.484569072723389,6.636639075250683
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-99.62357330322266,-68.64338684082031,-178.61412048339844,5.2272539138793945,6.4323401651343035
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-102.6489028930664,-64.45881652832031,176.3246307373047,5.036673545837402,6.544804295487067
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-86.8729476928711,-24.92441749572754,174.24154663085938,4.53530216217041,6.622023225121646
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-103.4131088256836,-62.30617904663086,178.44940185546875,5.121128559112549,6.611291263851621
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-87.52552032470703,-81.16043853759766,-168.5694580078125,5.01691198348999,6.641315009400363
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-103.90873718261719,-71.39906311035156,173.51275634765625,5.06389045715332,6.648448092733132
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-101.17219543457031,-50.78903579711914,-172.7307891845703,4.697648048400879,6.761530838415673
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-104.16605377197266,-57.7758903503418,179.61251831054688,4.805653095245361,6.889809361067327
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-106.47460174560547,-38.93282699584961,-178.81048583984375,4.7675042152404785,6.995027893215507
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-127.41416931152344,-31.129955291748047,177.80824279785156,4.77081823348999,6.995013798153523
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-91.0899658203125,-98.60935974121094,-177.15115356445312,5.07681131362915,7.234564177103705
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-120.4619369506836,-115.02863311767578,-178.201904296875,5.981325149536133,7.388926739139467
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-114.89239501953125,-77.00680541992188,177.04733276367188,4.933889389038086,7.753311850521834
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-85.94591522216797,-21.34549331665039,168.99627685546875,4.264561653137207,8.011438555207059
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-104.80919647216797,-36.38606262207031,164.57012939453125,4.687507629394531,8.250230479188783
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-88.5968246459961,-53.57154083251953,179.575439453125,4.47283411026001,8.222324144238822
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-87.52699279785156,-65.49207305908203,179.3347625732422,4.839261531829834,8.359541526468567
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-76.59894561767578,-61.31437301635742,-177.35256958007812,4.795654296875,8.161849856584613
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-98.09110260009766,-80.87733459472656,-170.5531005859375,5.2524094581604,7.995159151747941
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-102.26834869384766,-66.2614974975586,176.31214904785156,4.959530830383301,8.097833304147153
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-84.20524597167969,-71.51263427734375,-177.80850219726562,4.870837688446045,8.050450801848353
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-94.7498779296875,-56.39604187011719,-178.3215789794922,4.948713779449463,8.2433078895817
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-97.23619079589844,-69.02279663085938,-177.01263427734375,5.0583038330078125,8.258222132970024
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-82.35587310791016,-88.01165771484375,-162.5225830078125,5.081680774688721,8.005500663005694
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-75.72815704345703,-95.44436645507812,-170.84519958496094,5.379632949829102,8.236245807678836
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-81.70826721191406,-65.559326171875,-170.0687255859375,4.763397693634033,7.9943754524477715
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-68.69127655029297,-80.20291900634766,-176.44444274902344,5.053737640380859,8.05514476570809
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-82.31529998779297,-84.60773468017578,-171.96083068847656,5.324793815612793,8.038241611205786
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-80.76407623291016,-74.4865951538086,-168.2234649658203,5.188892364501953,8.055987826845698
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-119.31957244873047,-67.53565216064453,-176.63784790039062,5.035950183868408,8.123814170121882
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-101.41088104248047,-58.13123321533203,-177.89422607421875,4.960121154785156,7.839871821770485
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-67.24205017089844,-67.21416473388672,-178.38673400878906,4.674497604370117,7.987915301590561
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-82.22152709960938,-59.81698989868164,-165.9475555419922,4.92440938949585,7.980261881825936
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-100.1959228515625,-91.58272552490234,-176.33152770996094,5.2567057609558105,7.428520873180693
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-82.25679016113281,-67.6516342163086,-163.76597595214844,5.150772571563721,7.261493022234418
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-63.85762023925781,-69.2584457397461,-177.00125122070312,4.741777420043945,7.284736934339087
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-112.01959228515625,-42.521827697753906,157.37896728515625,4.812387943267822,10.2101022350533
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-122.50662231445312,-55.608062744140625,168.41796875,5.1374592781066895,10.183545052865922
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-97.65499877929688,-59.94892120361328,178.11842346191406,4.8638105392456055,10.24139466765058
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-83.8652114868164,-78.97119903564453,177.6490020751953,4.8854451179504395,10.379158833978867
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-87.52342987060547,-54.19619369506836,-170.0791778564453,5.007184982299805,10.171600363331333
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-72.29808807373047,-59.02142333984375,-175.40843200683594,4.813968181610107,10.295693527555166
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-76.66277313232422,-85.45539855957031,169.43531799316406,5.16350793838501,10.505389831883047
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-106.26902770996094,-81.63167572021484,155.99142456054688,5.29638671875,10.305130124409377
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-134.92735290527344,-63.50090789794922,144.7845001220703,5.058010578155518,9.880220899556774
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-131.01699829101562,-59.232818603515625,179.1105499267578,5.1641926765441895,10.124821935756165
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-110.5810775756836,-64.39533233642578,171.28639221191406,5.23525857925415,10.403572398933733
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-128.4635772705078,-53.211669921875,-176.4856414794922,4.903250217437744,10.62515377433971
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-139.24911499023438,-71.66451263427734,161.67417907714844,5.408586025238037,10.572526675894462
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-104.58007049560547,-68.17212677001953,-164.67686462402344,5.151098251342773,10.534437110466557
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-95.02146911621094,-78.1417007446289,-171.37310791015625,4.933384895324707,7.608754577554354
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-60.044368743896484,-87.31974029541016,-172.27159118652344,5.094141483306885,7.683862222661919
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-77.67159271240234,-64.71985626220703,-179.04090881347656,4.7274861335754395,7.501943170247786
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-63.65095138549805,-79.11823272705078,-178.5321502685547,5.250404357910156,7.348963728214051
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-69.42405700683594,-87.34601593017578,179.16441345214844,5.266205787658691,7.4336293560174385
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-68.7907485961914,-90.41854095458984,177.26480102539062,5.185267925262451,7.782362242392402
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-85.68778228759766,-43.243526458740234,-175.85479736328125,4.7494096755981445,7.969484081949842
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-47.17542266845703,-69.9928970336914,-166.869873046875,4.374045372009277,7.955176151359481
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-60.99127197265625,-49.14908218383789,170.04493713378906,4.595457077026367,7.7291448662566635
ser,0d9e20c1-3752-4239-9dd1-a24da7a678b0,-80.25373077392578,-59.68218231201172,179.91270446777344,4.831050395965576,7.537663967034342
