sequence,key,phi,psi,omega,e2e,rgyr
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,159.79556274414062,-170.93679809570312,-174.81211853027344,5.961630344390869,2.961648443281771
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-166.9723358154297,168.15077209472656,-176.1960906982422,5.984831809997559,3.008369683098311
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-164.00596618652344,152.98670959472656,177.85107421875,5.9570112228393555,2.9922195732701122
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-166.8957061767578,178.08132934570312,169.34593200683594,6.015926361083984,3.0025165108751213
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,151.81813049316406,-161.4431915283203,168.6562957763672,5.995452880859375,2.992806091152467
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,171.76766967773438,-150.02748107910156,178.77157592773438,5.779261112213135,2.9115583539521133
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-176.31068420410156,170.88206481933594,173.75711059570312,6.062560558319092,3.0008765830596493
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-173.74632263183594,139.77552795410156,-178.22630310058594,5.865067005157471,2.952338695879088
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-158.75537109375,166.59617614746094,177.46250915527344,6.033177375793457,3.003487550810929
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,164.6974639892578,-171.7498321533203,179.3410186767578,6.188702583312988,3.0454927384991124
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,163.8606414794922,-157.04368591308594,178.1751251220703,5.910603046417236,2.953529085936355
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,175.8712615966797,-170.18482971191406,-179.70687866210938,5.978908538818359,2.9649809436654637
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-178.76455688476562,156.27870178222656,-171.749267578125,5.998044967651367,3.017505235397567
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-170.4375457763672,158.07183837890625,-162.53236389160156,5.946824550628662,2.9304754970965137
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,166.2708740234375,173.6118927001953,-167.1814727783203,6.0465264320373535,2.9950275370739083
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,162.88491821289062,-154.8857421875,-176.7238311767578,5.922266006469727,2.99283158348911
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,169.35263061523438,-153.7823028564453,-179.7508087158203,5.866376876831055,2.9285961508953506
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,177.18626403808594,171.44827270507812,177.0911407470703,6.108837127685547,3.0337350297319876
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-156.95655822753906,153.76683044433594,179.41944885253906,5.983787536621094,3.0075310659516843
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-168.9216766357422,148.21261596679688,174.28082275390625,5.832645893096924,2.9499963574893187
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-177.97091674804688,-170.6050567626953,169.64590454101562,6.080181121826172,2.9902732170184323
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,165.00669860839844,-137.99691772460938,-179.5915069580078,5.802882671356201,2.9374559832753406
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,160.52447509765625,-160.05406188964844,168.50125122070312,5.9450578689575195,2.9691922606000225
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-166.77992248535156,164.38511657714844,170.54783630371094,6.115911960601807,3.0459768518507637
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-166.53408813476562,146.9947052001953,-173.85125732421875,5.853937149047852,2.941230959077526
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-168.30125427246094,161.6497344970703,-177.13992309570312,5.9781670570373535,2.985840291328855
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,177.75039672851562,-171.7452850341797,171.21490478515625,5.991080284118652,2.9918227262366583
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,144.87242126464844,-149.80014038085938,176.19003295898438,5.808237552642822,2.9176141027084426
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,167.99388122558594,-146.74192810058594,-169.64085388183594,6.021321773529053,3.0087794284825646
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-174.0164337158203,160.26641845703125,175.54930114746094,5.901945114135742,2.9396572415032702
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-161.48609924316406,140.10223388671875,174.7230987548828,5.859711170196533,2.9851612055135246
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-167.36109924316406,174.53836059570312,-170.69564819335938,5.999883651733398,2.9757473047092513
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,161.98924255371094,-164.58981323242188,171.7284393310547,5.868030548095703,2.930387251958904
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,160.0196533203125,-149.0292205810547,177.19296264648438,5.921915054321289,3.0068992119946008
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,169.86209106445312,-163.26463317871094,-166.42620849609375,5.982139587402344,2.978749957078442
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-168.42359924316406,150.614013671875,-169.5369110107422,6.089171409606934,3.0048414282013067
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-160.54786682128906,135.6325225830078,174.66348266601562,5.774553298950195,2.95937249794085
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-177.97320556640625,171.80593872070312,-177.8859100341797,5.950230598449707,2.97018379395805
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,170.7550811767578,-142.43118286132812,-178.77061462402344,5.991170883178711,2.9657416912632284
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,173.72964477539062,-148.58799743652344,166.797607421875,5.923214435577393,2.95447083211541
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-173.87767028808594,176.13450622558594,162.3440399169922,6.0420074462890625,3.0002674184369043
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-146.90553283691406,160.34767150878906,172.0045166015625,5.963221549987793,3.0080435819896723
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-162.11526489257812,159.4406280517578,172.76797485351562,5.787407875061035,2.948287720113413
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-177.8546905517578,-176.8830108642578,168.69390869140625,6.103161811828613,3.011542884951659
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,163.09817504882812,-147.47589111328125,-173.22509765625,5.860897064208984,2.9569853512741795
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,143.8284454345703,-153.95350646972656,-171.953857421875,5.892621040344238,2.990907375052099
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-175.51678466796875,-179.11846923828125,-171.37803649902344,6.066370010375977,3.002431185556611
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-174.37295532226562,141.2247772216797,-173.3200225830078,5.885668754577637,2.9588679722957196
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-169.92726135253906,146.8026123046875,-174.13449096679688,5.894200325012207,2.9504934179009603
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-164.5171661376953,-172.7925567626953,-173.63600158691406,5.9388604164123535,2.9660835443483156
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,149.410400390625,-162.7140655517578,174.62313842773438,5.993037223815918,2.9752267959442498
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,159.02395629882812,-149.9375,172.96331787109375,6.018496990203857,2.991111302872542
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-179.4160614013672,-171.82589721679688,177.96119689941406,6.064732551574707,3.018057435904864
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-178.30921936035156,144.51573181152344,-175.6308135986328,5.924099445343018,2.9974938348025466
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-143.0403594970703,140.875,-179.6602325439453,5.75309419631958,2.9013226658454734
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-154.99996948242188,159.33065795898438,179.75286865234375,5.9375081062316895,2.9493377459437293
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,156.87440490722656,-166.1678466796875,176.48402404785156,6.010524749755859,2.995842981468402
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,175.97915649414062,-131.74378967285156,178.4684295654297,5.940596103668213,3.00124935436708
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,164.71302795410156,-151.8507080078125,170.36412048339844,5.917026042938232,2.946346277811668
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,171.7934112548828,168.51815795898438,-176.79611206054688,6.046109676361084,3.0042847936661294
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-143.99383544921875,152.67446899414062,-168.64108276367188,5.7739105224609375,2.891761784161049
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-173.6748809814453,138.1289825439453,-169.42129516601562,5.986532688140869,2.988978837995751
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,171.54515075683594,166.64476013183594,-169.83761596679688,6.124914646148682,3.013143958039998
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,175.33395385742188,-147.78253173828125,179.23670959472656,5.870937824249268,2.9668120676627563
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,140.14080810546875,-136.4237823486328,176.61630249023438,5.772018909454346,2.917571299906664
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,162.0928955078125,-150.52439880371094,164.2782745361328,5.955581188201904,2.9477400222796826
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-158.31654357910156,-175.76687622070312,168.6292266845703,6.094264984130859,3.041497579475611
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-171.48939514160156,141.47267150878906,176.63816833496094,5.871173858642578,2.9487003672601144
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-145.2723846435547,145.40191650390625,-173.8053741455078,5.624920845031738,2.9117348795854774
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-151.556884765625,160.02835083007812,176.31199645996094,5.9943952560424805,2.9820496115752975
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,148.36534118652344,-167.52476501464844,-171.85452270507812,5.938077926635742,2.9681830797426354
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,161.49368286132812,-132.7060089111328,-172.85057067871094,5.845660209655762,2.969989515735942
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,162.07070922851562,-149.55712890625,-177.31280517578125,5.916134357452393,2.954186763057449
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,167.7088623046875,165.78375244140625,-177.60472106933594,5.910898685455322,2.968223394040703
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-152.27325439453125,149.10316467285156,-173.62960815429688,5.8876953125,2.941985018109794
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-157.6968536376953,144.3192596435547,-175.87684631347656,5.945957183837891,2.9704471376068997
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,166.7472381591797,174.00555419921875,-176.45558166503906,6.110119342803955,3.014295548666066
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,174.0203399658203,-140.60040283203125,-177.26589965820312,5.823754787445068,2.9376741466611556
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,146.14073181152344,-141.15576171875,-178.96258544921875,5.782562732696533,2.921615112325065
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,172.39013671875,-171.6881103515625,167.47923278808594,6.004963397979736,2.984225915089943
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-150.86399841308594,159.71299743652344,173.87582397460938,5.960614204406738,2.960133466031346
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-164.34263610839844,133.00860595703125,179.57809448242188,5.82180643081665,2.9510959845492346
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-156.95974731445312,154.9203643798828,175.88613891601562,5.807647705078125,2.952083530413503
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-169.76881408691406,-175.93833923339844,169.37579345703125,6.075908184051514,2.9915401906069823
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,142.51345825195312,-153.66162109375,172.00523376464844,5.93195104598999,2.970021693522082
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,165.236328125,-131.96994018554688,175.36231994628906,5.704914093017578,2.9370659553435705
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,176.4237518310547,-157.44580078125,178.9881591796875,5.942748546600342,2.984915975743224
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,178.2211151123047,147.44436645507812,170.92747497558594,6.0586934089660645,3.000590082326585
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-143.09133911132812,137.70550537109375,-179.01670837402344,5.737517356872559,2.9111662356808297
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-153.6039581298828,140.57363891601562,-179.36207580566406,5.877785682678223,2.987600030927587
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,179.06251525878906,170.86752319335938,178.93760681152344,6.064977645874023,2.965165528877104
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,163.78334045410156,-138.7669677734375,172.3627166748047,5.73265266418457,2.9085142234787944
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,145.0574951171875,-137.87152099609375,-173.59390258789062,5.802666187286377,2.967361793464371
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,157.89637756347656,-156.58084106445312,-178.46209716796875,5.823390007019043,2.9239924086651343
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-155.3387908935547,162.29495239257812,-173.76333618164062,6.106767177581787,3.0067828947363924
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-168.43894958496094,121.75774383544922,178.25076293945312,5.760281562805176,2.9135214614327865
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-151.77328491210938,130.05101013183594,-174.7838134765625,5.549781322479248,2.882574722088416
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-154.81100463867188,161.8616180419922,-176.81890869140625,6.023501873016357,3.009028985460473
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,158.07183837890625,-167.3782958984375,175.07708740234375,5.945979595184326,2.971319330522915
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,142.0951385498047,-135.14903259277344,175.54055786132812,5.695002555847168,2.9179541631073436
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,159.25711059570312,-120.03245544433594,-173.7586212158203,5.679104328155518,2.9175960733089967
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,157.0977783203125,-160.46078491210938,170.18887329101562,5.852322101593018,2.92823881397249
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-164.718505859375,150.055908203125,173.2169952392578,5.958982944488525,2.992768657275122
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-126.97632598876953,132.06045532226562,178.04971313476562,5.693399906158447,2.906899172995755
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-115.09439086914062,111.87377166748047,179.23175048828125,5.220887184143066,2.80739611365036
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-82.07484436035156,70.96258544921875,176.05661010742188,4.70982027053833,2.735595944519111
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-84.95530700683594,60.19384002685547,-176.5760040283203,4.643322467803955,2.686181257309661
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-100.51536560058594,91.16504669189453,178.7216033935547,4.9469404220581055,2.7273608934184326
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-81.47907257080078,74.9568862915039,-175.38088989257812,4.598686218261719,2.6611867280118897
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-90.14839172363281,45.801631927490234,-173.61962890625,4.701598167419434,2.698150114075556
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-76.4928207397461,85.89472198486328,175.72328186035156,4.599466323852539,2.678277654384652
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-105.96685791015625,80.35261535644531,179.82730102539062,4.839273452758789,2.7062992668744674
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-67.1100845336914,53.63521957397461,-176.00350952148438,4.509330749511719,2.676046105553126
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-98.06007385253906,96.07357025146484,179.52354431152344,4.7819929122924805,2.6961156793382135
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-109.16617584228516,85.92145538330078,177.1796875,4.994699954986572,2.765893737640214
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-73.92276000976562,63.05534744262695,-164.08192443847656,4.437198638916016,2.5811100423668396
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-108.5324935913086,83.08651733398438,-177.1088104248047,5.028659343719482,2.779336353316077
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-76.74954223632812,83.00010681152344,-178.17120361328125,4.4852447509765625,2.610920176562266
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-94.84048461914062,51.637611389160156,-177.55531311035156,4.593550205230713,2.7000048542536774
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-80.6886978149414,71.2207260131836,169.05564880371094,4.689266204833984,2.6875416858666528
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-84.13243865966797,88.32500457763672,172.55921936035156,4.405685901641846,2.638691696074119
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-86.45304107666016,46.13636016845703,175.59793090820312,4.768561363220215,2.710135157317671
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-76.45269012451172,80.11463165283203,-174.12503051757812,4.5310211181640625,2.6375265270943995
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-96.23806762695312,69.689208984375,173.37850952148438,4.717619895935059,2.723181830736707
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-88.67410278320312,64.39205932617188,-170.74935913085938,4.584719657897949,2.657358303274883
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-69.28060150146484,64.5079116821289,-177.78076171875,4.572535991668701,2.683200791922176
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-103.31983184814453,73.19379425048828,174.43736267089844,4.788839817047119,2.7175860581781084
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-114.63116455078125,70.25760650634766,179.43417358398438,4.854480266571045,2.771845007032296
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-72.00296020507812,67.07897186279297,173.53700256347656,4.55102014541626,2.6671400821140314
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-96.81243133544922,69.24638366699219,167.9786376953125,4.8043012619018555,2.7270008943387047
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-82.9802474975586,60.976539611816406,-176.25698852539062,4.426603317260742,2.63760188670247
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-87.74703979492188,80.2129135131836,177.9237060546875,4.741679668426514,2.6908664046852824
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-86.78271484375,59.91432189941406,-169.0830535888672,4.600393295288086,2.6699566539792907
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-82.44647216796875,79.48941802978516,-178.4879150390625,4.621346473693848,2.668441299081297
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-89.6013412475586,78.57301330566406,176.79934692382812,4.857673645019531,2.764646086370633
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-90.84278869628906,67.49893951416016,173.62258911132812,4.418254852294922,2.627216674744336
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-107.99404907226562,82.40992736816406,175.9713592529297,4.974236965179443,2.7803108168108936
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-68.56006622314453,64.96388244628906,179.8839569091797,4.605781078338623,2.650838018989355
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-94.00931549072266,66.50172424316406,-178.46633911132812,4.456686496734619,2.6497657831477683
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-85.00740814208984,74.22146606445312,179.24497985839844,4.838699817657471,2.7012517395883546
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-82.55115509033203,81.1070556640625,-176.1494140625,4.4888505935668945,2.6382361922515742
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-88.93865203857422,56.54045104980469,178.90631103515625,4.595334053039551,2.676410407928763
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-83.92324829101562,68.19588470458984,179.884033203125,4.595904350280762,2.658488952146739
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-76.99906921386719,72.65831756591797,178.832763671875,4.342740535736084,2.587281030797431
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-84.55274963378906,59.286502838134766,172.22247314453125,4.705550193786621,2.704509866626122
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-79.0965805053711,80.90399932861328,177.14369201660156,4.451013565063477,2.639081239367811
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-84.14091491699219,55.17558670043945,178.74110412597656,4.688508033752441,2.7095107182172296
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-90.91845703125,75.80384826660156,-179.04998779296875,4.731989860534668,2.709424020350036
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-93.4693832397461,90.51227569580078,-173.81739807128906,4.794041633605957,2.6955384928616333
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-77.06409454345703,43.412315368652344,-170.3954620361328,4.679577827453613,2.7064356200396507
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-88.67234802246094,79.11087799072266,-169.33558654785156,4.432508945465088,2.614209169201102
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-84.98749542236328,77.51596069335938,166.3707275390625,4.926140308380127,2.745457452064
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-72.8741683959961,54.62464141845703,-177.51138305664062,4.220301628112793,2.5958600215319287
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-74.90973663330078,66.70113372802734,166.38536071777344,4.547609329223633,2.6695179168644128
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-99.03331756591797,82.4833984375,169.15377807617188,4.993852138519287,2.800740245974529
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-99.67230987548828,64.81038665771484,175.39747619628906,4.44983434677124,2.66977497111303
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-84.6270523071289,68.62845611572266,174.66900634765625,4.761483669281006,2.7403454848028486
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-84.8625717163086,83.50643157958984,-166.3970184326172,4.583977222442627,2.6107102376269027
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-86.42227935791016,54.98951721191406,-167.2121124267578,4.66593074798584,2.6662423314901935
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-86.59925079345703,81.32929992675781,-167.69371032714844,4.671475887298584,2.647620312086238
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-73.03738403320312,69.22110748291016,177.41134643554688,4.664179801940918,2.6650635936913396
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-108.62884521484375,65.27198028564453,169.4551239013672,4.55328893661499,2.7065310186593186
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-93.14490509033203,62.64759063720703,167.19488525390625,4.399560928344727,2.634378987459522
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-71.8862533569336,72.54164123535156,168.38099670410156,4.947352409362793,2.81227555299594
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-109.15452575683594,71.82814025878906,175.70758056640625,4.420727252960205,2.624143073386664
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-67.73825073242188,52.0001335144043,-176.5633544921875,4.516871929168701,2.671716142313144
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-100.72689819335938,89.44927215576172,-162.6039276123047,4.85761022567749,2.6383924999532615
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-66.44074249267578,60.80731964111328,-165.12310791015625,4.822456359863281,2.719742037229788
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-104.20968627929688,57.471824645996094,-167.83645629882812,4.553191184997559,2.6202217534815184
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-80.23609161376953,71.92888641357422,-175.6311492919922,4.611172199249268,2.6648466190058464
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-94.83317565917969,78.77051544189453,161.75289916992188,4.726093769073486,2.7260771946416242
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-75.80810546875,66.02365112304688,173.59805297851562,4.362595081329346,2.635382671968877
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-91.34317779541016,86.56586456298828,172.0648956298828,4.823256492614746,2.7316571902109925
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-81.4691162109375,71.141357421875,-171.17625427246094,4.679073810577393,2.6793774455714074
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-88.59534454345703,66.00679016113281,-169.81204223632812,4.67925500869751,2.708470901928492
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-88.26968383789062,82.8280029296875,-173.0885772705078,4.77955436706543,2.648900648206472
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-82.8179931640625,57.26254653930664,-167.1497802734375,4.451894283294678,2.600796355942597
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-81.7706069946289,60.40300750732422,178.82041931152344,4.523080825805664,2.6531033328283473
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-80.24401092529297,77.9109878540039,172.01988220214844,4.5336079597473145,2.6482561603420227
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-82.61626434326172,56.934635162353516,165.551513671875,4.439480781555176,2.6618018363961236
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-79.23931884765625,77.71729278564453,178.65472412109375,4.7534027099609375,2.7330446423004426
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-76.9070816040039,73.83739471435547,178.9228973388672,4.657894611358643,2.694323837792479
gly,3a2802a4-d63b-4caf-ad77-af88d9903139,-87.58839416503906,69.95195770263672,-169.4573211669922,4.698707103729248,2.7188266528724583
