sequence,key,phi,psi,omega,e2e,rgyr
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,82.62621307373047,-86.9659194946289,-178.13197326660156,4.8301801681518555,2.743961988180253
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,84.9935302734375,-71.9866943359375,-178.4445037841797,4.593191146850586,2.655510370129156
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,85.06788635253906,-51.57574462890625,173.49176025390625,4.4681501388549805,2.647260845441873
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,79.93357849121094,-98.74711608886719,177.6302947998047,4.990602016448975,2.739643948459319
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,86.94699096679688,-68.51520538330078,174.69711303710938,4.584766387939453,2.660911188185037
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,83.23418426513672,-55.94176483154297,178.6769256591797,4.630693435668945,2.693487773825363
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,73.94115447998047,-97.1097183227539,-179.3893280029297,4.819772243499756,2.68633627004641
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,87.00102233886719,-53.67038345336914,175.46316528320312,4.513602256774902,2.6694195408138266
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,93.56513977050781,-73.99626922607422,-178.9324493408203,4.685694217681885,2.6846952522302905
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,82.73369598388672,-95.51692199707031,-178.47427368164062,4.9407854080200195,2.7710589956161966
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,89.78795623779297,-42.5334587097168,-179.2458953857422,4.3901824951171875,2.6165832349362605
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,90.35943603515625,-73.36717987060547,-178.73597717285156,4.451704025268555,2.6475472093214765
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,88.19636535644531,-87.08975982666016,-170.22256469726562,4.917984962463379,2.7496477841504032
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,78.6969985961914,-52.25600051879883,170.51512145996094,4.23183012008667,2.592327339754993
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,93.26478576660156,-76.17872619628906,-176.3675994873047,4.924740791320801,2.7549338729870176
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,81.19347381591797,-82.37600708007812,176.50010681152344,4.706940174102783,2.6733062470664377
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,83.5914535522461,-51.30287170410156,177.33119201660156,4.362649917602539,2.6216479628211387
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,79.46402740478516,-79.88701629638672,-171.686767578125,4.767509937286377,2.7027338416312108
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,80.8041763305664,-65.81749725341797,177.70745849609375,4.483119964599609,2.655496004877088
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,83.73267364501953,-54.05048751831055,176.713623046875,4.516000270843506,2.657089318102998
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,83.00643920898438,-91.31390380859375,178.35813903808594,4.899747371673584,2.712687726571462
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,90.86177825927734,-46.40864944458008,178.79644775390625,4.299622058868408,2.5919881677537204
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,86.62194061279297,-80.25457763671875,-178.94384765625,4.893089294433594,2.727020183837885
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,81.1417465209961,-91.00630187988281,-174.54425048828125,4.8471455574035645,2.726000303740447
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,79.43492126464844,-39.247406005859375,-177.18856811523438,4.269410133361816,2.5870283521890154
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,89.59940338134766,-89.30359649658203,-167.1615447998047,4.804245948791504,2.740355009337264
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,78.81659698486328,-80.40813446044922,-170.11007690429688,4.6461920738220215,2.7135704073174054
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,88.61729431152344,-43.84144592285156,175.1532440185547,4.270018100738525,2.6039696848471965
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,84.43342590332031,-88.27511596679688,-176.40443420410156,4.851505279541016,2.7286272119908315
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,82.99114990234375,-74.6685562133789,172.34353637695312,4.738326072692871,2.689083309997768
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,96.4219970703125,-47.33924102783203,176.24156188964844,4.501664161682129,2.637046763222972
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,73.33383178710938,-97.65361022949219,176.3307342529297,4.925536632537842,2.7038033391241916
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,83.75804901123047,-49.81681442260742,177.132568359375,4.569217681884766,2.686513395155115
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,84.60855865478516,-71.55394744873047,-169.39639282226562,4.651073932647705,2.6980487636368196
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,70.76388549804688,-83.42726135253906,-168.359130859375,4.627786636352539,2.6646761910841237
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,78.37517547607422,-39.34526443481445,-179.798828125,4.499170303344727,2.6696818688929596
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,70.68370056152344,-76.83609771728516,175.13084411621094,4.688662052154541,2.699281230235053
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,89.51406860351562,-85.8772201538086,179.45896911621094,4.830264091491699,2.7106522037236367
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,78.82009887695312,-51.66907501220703,173.48959350585938,4.39152717590332,2.627422238183555
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,83.46456909179688,-82.1124267578125,-171.4239044189453,4.632595062255859,2.6836827785833717
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,80.8970718383789,-66.8782730102539,-175.772216796875,4.7074503898620605,2.716385844448659
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,89.52559661865234,-65.30814361572266,-165.04493713378906,4.371589183807373,2.646287613764918
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,75.18504333496094,-80.67436218261719,-176.14901733398438,4.710357666015625,2.6953303775150816
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,87.73709869384766,-48.704994201660156,-173.66619873046875,4.4974799156188965,2.6391971782597
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,80.4040756225586,-85.26049041748047,-179.09390258789062,4.511122703552246,2.649902469238084
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,83.96332550048828,-68.04224395751953,-178.31695556640625,4.70391845703125,2.6749186745969
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,81.47055053710938,-57.834171295166016,175.35597229003906,4.51950740814209,2.649558467505144
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,81.88201141357422,-83.63994598388672,174.5624542236328,4.630949020385742,2.6548284641932534
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,93.37055206298828,-64.65988159179688,-176.4631805419922,4.7071852684021,2.7019764706153615
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,73.15991973876953,-69.42066955566406,171.47511291503906,4.534205436706543,2.6786572435442855
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,89.08910369873047,-79.25357818603516,-164.75448608398438,4.767611026763916,2.7049616326688493
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,79.65208435058594,-55.02538299560547,175.24757385253906,4.323448181152344,2.638750892100126
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,76.0256118774414,-63.03670883178711,-174.60386657714844,4.581413269042969,2.6686069724322734
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,94.06726837158203,-69.97828674316406,-173.74856567382812,4.787817478179932,2.7564589291375636
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,85.0068588256836,-46.644500732421875,-175.84579467773438,4.253314018249512,2.5957186333122517
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,87.97085571289062,-91.05903625488281,-173.95947265625,4.93152379989624,2.756691270927757
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,83.11720275878906,-72.05048370361328,176.5001983642578,4.679131507873535,2.6819097305151005
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,101.80137634277344,-61.530731201171875,-179.29080200195312,4.554736137390137,2.665478659234221
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,81.11870574951172,-87.99408721923828,173.77566528320312,4.7650885581970215,2.6919039218851726
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,83.04361724853516,-58.290409088134766,169.02627563476562,4.627892971038818,2.6591596510657434
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,93.9875259399414,-68.8868637084961,-177.75320434570312,4.640754222869873,2.69669363569778
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,79.66043090820312,-86.22407531738281,-173.57583618164062,4.633466720581055,2.6642438188315563
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,85.79216003417969,-46.91109085083008,-178.1837158203125,4.4800920486450195,2.678996009925462
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,77.65506744384766,-78.96026611328125,-173.94903564453125,4.701207160949707,2.669452483656527
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,109.03257751464844,-106.78787231445312,-173.92913818359375,5.045078754425049,2.776187740578716
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,99.5116195678711,-89.1399154663086,-173.9898681640625,4.995275974273682,2.7978693319880974
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,80.25843048095703,-50.48520278930664,170.18836975097656,4.521456241607666,2.6417354504905086
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,109.95767211914062,-96.26036071777344,173.2364044189453,4.987484931945801,2.7572977436788477
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,80.08877563476562,-77.27566528320312,179.38768005371094,4.879226207733154,2.715141620349607
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,90.71240997314453,-55.72224807739258,168.13162231445312,4.523451328277588,2.670784899007798
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,88.35932159423828,-69.362548828125,-167.6974334716797,4.618827819824219,2.6505454963260227
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,89.45773315429688,-75.3587875366211,-173.45193481445312,4.6568779945373535,2.732371358245546
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,75.04093170166016,-46.57588195800781,-169.45941162109375,4.350863933563232,2.6245601734931885
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,85.61528778076172,-83.1992416381836,-178.69363403320312,4.738278865814209,2.714753376714279
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,91.09034729003906,-71.50405883789062,-173.07455444335938,4.717174053192139,2.6822350617057844
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,84.60978698730469,-59.304283142089844,163.04969787597656,4.590403079986572,2.6820631935408965
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,102.21694946289062,-90.03312683105469,172.7764892578125,4.995359420776367,2.727545659768224
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,75.56705474853516,-64.21472930908203,168.40158081054688,4.548874855041504,2.6385224702896264
gly,dedcb8df-7bb7-4053-9782-cdf6d5e57435,100.38076782226562,-55.2362174987793,-174.81002807617188,4.570353984832764,2.7063687054709886
