sequence,key,phi,psi,omega,e2e,rgyr
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,146.8863067626953,-82.71681213378906,161.1888885498047,5.049117088317871,6.513655184105302
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,161.6699676513672,-82.62709045410156,177.33140563964844,5.304542541503906,6.5477029811098815
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-178.279541015625,-103.61387634277344,-175.3169403076172,5.576879978179932,6.627299254945047
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-175.3075408935547,-122.39450073242188,-176.93942260742188,5.686380386352539,6.910047948525632
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,150.92694091796875,-162.46339416503906,178.4093780517578,5.833884239196777,7.373929691089652
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-174.79737854003906,168.1654815673828,171.78048706054688,5.892148017883301,7.303215624073039
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,178.75509643554688,179.26559448242188,-173.13841247558594,6.184791088104248,7.278514882678482
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,150.44859313964844,172.72091674804688,179.70835876464844,6.083301067352295,7.434370462186701
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,110.4365005493164,-170.995849609375,-168.2528839111328,6.028109550476074,7.5341684391578525
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,122.78108215332031,175.14031982421875,-176.4272918701172,5.757401943206787,7.43743434844974
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,141.27182006835938,144.76370239257812,-175.35308837890625,5.927627086639404,7.6142105196607925
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,149.62059020996094,121.35696411132812,176.36614990234375,5.704437255859375,7.495981330431592
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-179.2193145751953,-176.8077392578125,176.40283203125,6.043552875518799,7.4371467430669895
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-172.59027099609375,-167.87722778320312,174.75277709960938,6.079702377319336,6.89991409992129
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-141.1781005859375,175.34971618652344,-179.3166961669922,5.914074420928955,6.518185019682761
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,170.61172485351562,159.88870239257812,-157.08580017089844,5.983160495758057,6.451250923047683
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,177.12400817871094,155.9705047607422,-178.8094940185547,6.136902332305908,6.661004615556036
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,110.65930938720703,169.16799926757812,173.18038940429688,5.904849052429199,6.670816228264605
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,156.3106231689453,148.05613708496094,-178.14642333984375,6.001338481903076,6.63129713355336
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,154.22039794921875,127.77078247070312,-170.6870574951172,5.980334758758545,6.45303084690834
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,174.04989624023438,151.98350524902344,169.16624450683594,5.920870780944824,6.46653509271319
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,156.7718048095703,166.3629150390625,177.13262939453125,5.971376895904541,6.6822378089320305
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,152.71139526367188,168.79258728027344,-175.755126953125,5.97670316696167,6.428182729444225
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,157.96600341796875,149.3680877685547,-173.10232543945312,5.902352333068848,6.340942144074715
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,177.91908264160156,-177.78558349609375,177.7091064453125,6.049764633178711,6.16575929556722
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,157.36842346191406,172.30429077148438,167.189208984375,6.044386863708496,5.982913570663886
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,113.24221801757812,-165.1383514404297,169.2862091064453,5.91606330871582,5.904549343298198
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,110.4943618774414,-142.91741943359375,-175.17491149902344,5.684309482574463,5.922985445853879
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,52.95111083984375,-131.05503845214844,-170.03271484375,5.322866439819336,5.959702386413568
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,63.97977828979492,-112.53910827636719,175.6522979736328,5.11753511428833,5.814617170394431
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,76.22527313232422,-111.47242736816406,174.20663452148438,5.291989326477051,5.743081012347127
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,68.79975128173828,-111.1903076171875,-174.92665100097656,5.046343803405762,5.511638339203081
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,84.33662414550781,-132.93743896484375,-170.876220703125,5.57690954208374,5.491309748574928
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,89.66619873046875,-146.502685546875,-170.943115234375,5.659835338592529,5.663984619370528
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,120.75123596191406,-159.0286407470703,-167.55218505859375,5.721948623657227,5.517274573055852
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,111.57373809814453,174.1846466064453,-168.4905242919922,5.952783584594727,5.715606477366975
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,119.29100799560547,-176.44732666015625,-175.52859497070312,6.033091068267822,6.0388844811613245
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,166.10704040527344,149.00645446777344,177.24986267089844,5.956493854522705,5.866351433894129
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-153.05921936035156,160.71221923828125,176.26783752441406,5.949456691741943,5.963778430236177
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,168.9022979736328,148.78123474121094,167.4016876220703,6.058144569396973,6.103622129752578
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-139.7667694091797,177.28836059570312,177.07896423339844,5.9984354972839355,6.0852340699499425
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,169.30972290039062,170.47120666503906,-170.9612579345703,6.001491546630859,6.340111665871858
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-172.23721313476562,170.62692260742188,178.470703125,5.975584506988525,6.636340320588955
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,159.82847595214844,175.1425323486328,177.4317626953125,6.07743501663208,6.675599742698472
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,178.11094665527344,-158.53823852539062,-178.70205688476562,6.154868125915527,6.593377204293456
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,163.03744506835938,-140.64627075195312,179.05697631835938,5.822439670562744,6.819682174676533
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,132.8407745361328,-127.46700286865234,-171.2397918701172,5.655369758605957,6.6249742458359835
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,170.73196411132812,-155.33737182617188,179.09747314453125,6.091907501220703,6.879107195809254
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,143.80323791503906,178.7448272705078,-172.62869262695312,6.091721534729004,6.732922667562145
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-171.65867614746094,160.72708129882812,-174.51075744628906,6.035715103149414,6.280163143404556
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-152.39767456054688,156.2042236328125,177.0523223876953,5.785623073577881,6.701424336271031
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-171.4342498779297,109.79206848144531,160.6433563232422,5.6036481857299805,6.718780143299189
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,173.1066131591797,98.11509704589844,178.67623901367188,5.661439418792725,6.347930828851518
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-172.55014038085938,117.21025848388672,166.1138916015625,5.7209320068359375,6.326279455207739
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,146.975830078125,139.30332946777344,-174.6021728515625,5.930970668792725,6.594176627462759
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,136.8780517578125,136.45892333984375,-177.758056640625,5.961830139160156,6.2599771661089925
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,140.26370239257812,121.0766372680664,174.96365356445312,5.885101318359375,6.017438803813043
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,136.15721130371094,130.08433532714844,-165.60647583007812,5.772350788116455,6.084501832793466
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,135.3826446533203,129.90711975097656,-179.26332092285156,5.837067127227783,6.29178084779526
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,154.91506958007812,123.55729675292969,168.8356170654297,5.947628498077393,6.432287113926128
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,141.83343505859375,128.4683074951172,164.39706420898438,5.8811211585998535,6.1248165520707545
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,121.56753540039062,132.12496948242188,176.84942626953125,5.904370307922363,6.016140584457799
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,106.59162902832031,116.61097717285156,-174.50189208984375,5.506168842315674,6.061336387788621
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,106.17095184326172,116.17195129394531,179.64834594726562,5.874251365661621,6.348058881461324
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,91.41268920898438,126.2756576538086,-174.56195068359375,5.7760725021362305,6.422949971202011
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,104.86873626708984,109.32876586914062,179.9103240966797,5.807425498962402,6.256378802753557
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,118.9928970336914,96.32234954833984,176.26805114746094,5.539624214172363,6.534773849561649
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,130.13104248046875,91.05319213867188,-175.14366149902344,5.381430149078369,6.646594284005296
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,151.60240173339844,66.12156677246094,166.07464599609375,5.278532028198242,6.605779230882538
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,144.4801025390625,106.30889129638672,-162.7791290283203,5.656619071960449,6.516680674983914
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,131.11236572265625,132.15267944335938,-164.57737731933594,5.82102108001709,6.351662525070611
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,149.70445251464844,99.00434112548828,-174.33148193359375,5.538504600524902,6.400745972594274
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,177.45712280273438,122.94185638427734,-177.74473571777344,5.567411422729492,6.312286840319793
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,149.8783721923828,144.78590393066406,171.8839111328125,6.014875888824463,6.369730956366884
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-167.06259155273438,128.52760314941406,-172.81398010253906,5.631114482879639,6.330308133873092
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,174.2933349609375,132.1629638671875,-170.47715759277344,5.907505512237549,6.52972572197802
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,145.70225524902344,127.72075653076172,172.69996643066406,5.892148017883301,6.3618590015506316
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-177.05596923828125,161.35586547851562,164.3655548095703,6.051164150238037,6.324298480076057
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,162.3060302734375,167.17515563964844,-176.49208068847656,6.090060234069824,6.403048846822983
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,170.07940673828125,168.905029296875,-167.2040252685547,6.105602741241455,6.711061313216518
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,153.2035369873047,150.91856384277344,-164.97779846191406,5.916457653045654,6.855077506803973
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-161.45399475097656,125.81221771240234,-174.96707153320312,5.7853288650512695,6.907942608041436
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-171.2938995361328,127.68278503417969,-163.5228271484375,5.763613224029541,6.869105007524881
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-156.4332733154297,123.7585678100586,-164.08917236328125,5.692117214202881,6.810101135260672
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-146.58444213867188,128.6864776611328,173.78758239746094,5.722919940948486,6.899626605921249
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-150.45269775390625,145.15597534179688,170.304931640625,5.806520938873291,7.060783932703095
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-151.60775756835938,153.96974182128906,-179.0347137451172,5.97871208190918,7.044962166056307
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-175.35752868652344,176.5198974609375,-167.52442932128906,6.074533939361572,7.125267108978425
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-176.3754119873047,168.69769287109375,174.520263671875,6.015016555786133,7.102222691585112
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-167.70957946777344,-144.99630737304688,178.0877685546875,6.048463821411133,7.1389549158460825
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-172.0395965576172,-139.93313598632812,178.07672119140625,6.011196613311768,6.905756277986626
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,167.8976593017578,-178.52696228027344,-179.67283630371094,6.037650108337402,6.783157035735563
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,176.0316925048828,-145.43783569335938,167.5998992919922,5.951088905334473,6.641399520340453
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-149.42684936523438,-175.284912109375,175.6758575439453,5.926607608795166,6.590575723378762
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,176.45489501953125,-163.67137145996094,-166.75119018554688,6.024957656860352,6.773258507255423
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,149.279541015625,-160.77963256835938,-168.05557250976562,5.897328853607178,6.513293990120518
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-178.3068389892578,-164.95420837402344,-159.8253173828125,6.084597110748291,6.5323836316360415
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-169.288818359375,128.04867553710938,176.03248596191406,5.779547691345215,6.611973828537774
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-148.36561584472656,85.13917541503906,-179.5349884033203,5.247358322143555,6.355259105086998
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-134.76211547851562,60.66202163696289,-174.75584411621094,4.804302215576172,6.04651138757298
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-122.30794525146484,63.287532806396484,151.4733123779297,4.667713165283203,5.822088512209221
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-118.58032989501953,99.1917953491211,152.0645294189453,5.303665637969971,5.903327339868646
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-102.97855377197266,87.42912292480469,168.43701171875,4.47418212890625,5.789204352022343
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-138.1960906982422,92.1684341430664,168.0283203125,5.409597396850586,5.786427541819992
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-127.00720977783203,78.96202850341797,-160.21505737304688,5.114150524139404,5.800908348202034
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-122.833251953125,57.67143630981445,-172.35548400878906,4.894274711608887,5.721462677071996
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-127.22783660888672,65.85848236083984,-171.87770080566406,5.05112886428833,5.452742908761452
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-164.5389404296875,75.27949523925781,-172.4854278564453,5.03513765335083,5.58300816189901
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-143.8504180908203,98.99684143066406,-175.3199462890625,5.026203632354736,5.76849743288212
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-162.4073944091797,95.93437194824219,155.87387084960938,5.343403339385986,5.861956107635745
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-165.51841735839844,79.18163299560547,-177.681884765625,5.288232803344727,5.687873393634034
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-160.0475311279297,93.6045150756836,-170.47718811035156,5.2934465408325195,5.679108151645149
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-162.79464721679688,86.1755599975586,-178.57704162597656,5.3449320793151855,5.770074714163695
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-152.0509033203125,88.38079071044922,-177.30052185058594,5.190565586090088,5.739037478598031
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-169.11019897460938,94.2710189819336,-177.7037353515625,5.3750410079956055,5.886042534266879
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-168.8668212890625,129.1305389404297,170.28216552734375,5.902373790740967,5.841562175908693
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,161.51016235351562,112.7777328491211,176.17823791503906,5.698179721832275,5.8535238304061
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-172.76095581054688,109.91178894042969,175.97085571289062,5.5879902839660645,5.954990685341162
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-167.50521850585938,87.59014129638672,177.04652404785156,5.356161117553711,5.833256893565388
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-148.20712280273438,51.8682861328125,165.75277709960938,4.7930588722229,5.717345139553832
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-171.63665771484375,68.31731414794922,168.013916015625,5.044964790344238,6.007420430669379
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-149.47299194335938,37.529296875,-169.79051208496094,4.940920829772949,5.922056770417306
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-175.51620483398438,52.983821868896484,-175.25949096679688,5.131821155548096,5.74930275772019
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-168.38426208496094,71.36543273925781,-176.94467163085938,5.258389472961426,5.852377450381422
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-156.6541748046875,51.44403076171875,-178.755126953125,4.734912872314453,5.93743972382682
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-176.24815368652344,94.97773742675781,-170.55947875976562,5.499375343322754,5.694127446777878
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,175.73414611816406,133.69937133789062,-178.86997985839844,5.846314430236816,5.580777774325568
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,176.80770874023438,111.8067398071289,171.1710205078125,5.812874794006348,5.891509891788574
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,179.12265014648438,83.03423309326172,173.0989990234375,5.108935832977295,5.721014613860276
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-158.14451599121094,59.731197357177734,-177.47459411621094,4.924818515777588,5.483395061863994
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-126.7841796875,59.91512680053711,-173.93702697753906,4.747416019439697,5.480452677477566
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-119.27439880371094,76.4439468383789,176.93914794921875,5.1637773513793945,5.7234007282186825
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-149.01473999023438,62.850223541259766,170.03076171875,4.75654411315918,5.691833857049062
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-170.8746337890625,106.82969665527344,-176.7840118408203,5.531842231750488,5.443190065856581
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,170.3949432373047,54.62085723876953,-172.02149963378906,5.2665114402771,5.52859303160315
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,167.85545349121094,79.922119140625,165.86138916015625,5.447362899780273,5.5351531173805855
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,105.2430419921875,95.43939971923828,175.50001525878906,5.367471218109131,5.399892190698327
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,133.98257446289062,83.82547760009766,177.16542053222656,5.4657697677612305,5.354352136635159
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,163.97398376464844,70.7474365234375,-173.5756378173828,5.074394702911377,5.046793092320145
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-168.1537628173828,96.6600341796875,-166.8890380859375,5.510004997253418,5.322513123676122
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-160.42959594726562,94.3083267211914,170.02308654785156,5.168051242828369,5.45190664096878
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,164.30926513671875,107.45829772949219,179.6407012939453,5.81782341003418,5.893060368888446
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-156.1868438720703,102.69937896728516,-171.15737915039062,5.544355392456055,6.074648410885487
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-133.99159240722656,132.02037048339844,-168.01654052734375,5.839552402496338,6.201723618752684
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-147.26473999023438,131.3813018798828,162.9723358154297,5.592702865600586,6.131738922390446
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-165.4196319580078,156.1721649169922,177.77627563476562,6.186718463897705,5.987661911836251
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,158.4136962890625,-168.99456787109375,173.65740966796875,6.0299763679504395,5.786587437488303
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,153.36334228515625,-166.7744140625,179.51966857910156,6.052024841308594,6.0593216777771275
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-179.9394073486328,-178.52349853515625,177.046142578125,6.112655162811279,6.063189823907176
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,175.04107666015625,-159.08348083496094,-176.10313415527344,5.9258270263671875,6.011763629366121
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-168.61219787597656,-159.9309844970703,177.91015625,6.049734115600586,5.899273251296799
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,171.78298950195312,170.83221435546875,-175.5621337890625,6.119579792022705,6.297235390374873
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,173.52915954589844,152.52288818359375,-170.60128784179688,5.993871212005615,6.138224803078827
gly,e5d00880-eb80-4e52-b6d3-7d0ed7c02b66,-165.76217651367188,129.2100067138672,174.34747314453125,5.757629871368408,5.745729571960205
