sequence,key,phi,psi,omega,e2e,rgyr
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-96.22114562988281,131.30511474609375,-169.93809509277344,5.170511722564697,8.887930034207557
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-117.67469787597656,145.6098175048828,172.62030029296875,5.93708610534668,8.426672279639911
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-99.91954040527344,166.3374481201172,-178.6136474609375,5.733755111694336,8.54131277271779
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-120.38021850585938,156.9994354248047,179.88035583496094,5.8489274978637695,8.614322934201022
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-149.66763305664062,142.63162231445312,-173.8076171875,5.771546363830566,8.76886726518007
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-124.99565124511719,169.0432586669922,-172.69769287109375,5.80476713180542,8.913390839965457
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-99.6344985961914,122.14224243164062,-165.08180236816406,5.441512107849121,8.599052147922157
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-56.95752716064453,133.69036865234375,178.90603637695312,5.4326982498168945,8.648386494367948
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-79.56782531738281,141.66012573242188,175.10775756835938,5.356818199157715,8.76593326613193
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-87.94361114501953,141.5892333984375,179.9512481689453,5.606684684753418,6.722423595988745
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-85.11491394042969,157.61073303222656,-167.77882385253906,5.760084629058838,6.85615840467221
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-80.90238952636719,134.4717254638672,-178.54232788085938,5.5450520515441895,8.99196258159986
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-63.151309967041016,128.1300811767578,178.2639617919922,5.377670764923096,8.966648458548509
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-56.312217712402344,137.62490844726562,176.29037475585938,5.587489604949951,8.863722353075753
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-72.44883728027344,168.85845947265625,175.67088317871094,5.917585372924805,8.977908369416046
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-85.86449432373047,165.162353515625,-169.58238220214844,5.822474479675293,8.696595983135703
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-77.25849914550781,163.09939575195312,-179.40745544433594,5.682249546051025,8.731886626653168
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-116.80237579345703,-147.5137939453125,178.09219360351562,6.076589107513428,8.91676699123591
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-84.0618896484375,-159.86929321289062,-178.66514587402344,5.929944038391113,8.659315677493563
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-110.23003387451172,-179.7502899169922,-179.671142578125,5.976736545562744,8.537744936507078
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-96.16004943847656,-166.4757537841797,-176.0951690673828,5.94326639175415,8.46857801056067
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-74.83084869384766,-172.09361267089844,-177.3426971435547,5.937794208526611,8.678964137581193
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-71.60682678222656,-170.35800170898438,171.94346618652344,5.943073272705078,8.689465676489995
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-95.0918197631836,-161.25497436523438,163.52017211914062,5.984687805175781,8.891872490965927
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-137.32760620117188,-148.9825439453125,175.34201049804688,6.015238285064697,8.95759627016509
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-109.34371948242188,-142.3062744140625,-179.47695922851562,5.930849075317383,8.858209373976788
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-135.35287475585938,-132.7943115234375,-179.30760192871094,5.877223968505859,9.017076725525056
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-144.30406188964844,-127.64192962646484,-179.60873413085938,5.921145439147949,9.972277134992904
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,177.5802001953125,-82.16007232666016,171.59727478027344,5.353415012359619,9.760478189183873
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,176.24085998535156,-68.8431396484375,-179.022216796875,5.31231689453125,9.843258465361412
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-173.03221130371094,-75.1208724975586,164.43682861328125,5.198897361755371,9.935727065438746
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,154.5078582763672,-78.5131607055664,176.019287109375,5.183572292327881,9.736385203027504
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,161.5290069580078,-101.44355773925781,-177.03916931152344,5.597127914428711,8.965718957946626
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-156.07391357421875,-95.21761322021484,-170.01089477539062,5.549232482910156,9.29024603716758
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-173.88148498535156,-112.62635040283203,176.27293395996094,6.006412029266357,9.218220323766404
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-166.5144500732422,-117.8680648803711,-179.6513671875,5.697025299072266,9.218672657129332
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-139.4693603515625,-75.33112335205078,177.21157836914062,5.280883312225342,9.119147261036304
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-164.32972717285156,-67.95947265625,175.01019287109375,5.2714385986328125,9.13158151844761
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-171.08810424804688,-94.33340454101562,-173.08506774902344,5.493882656097412,9.008384421152405
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-176.83729553222656,-81.38069915771484,172.24435424804688,5.251296520233154,9.179144386738082
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-165.10769653320312,-48.16731643676758,-179.68199157714844,5.106309413909912,9.469273280057703
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-130.13900756835938,-101.70205688476562,171.5542755126953,5.641485691070557,9.446531674173583
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-166.54718017578125,-82.12268829345703,169.35125732421875,5.308078289031982,9.215907448891514
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-177.31239318847656,-75.51713562011719,172.48956298828125,5.154674530029297,9.3253232263511
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,152.18255615234375,-78.59331512451172,177.1002960205078,5.0468926429748535,9.55217378942291
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,167.2784881591797,-81.97899627685547,173.83290100097656,5.417585372924805,9.737911813704068
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,168.31027221679688,-70.3729248046875,-171.27659606933594,5.022220611572266,9.644726639626704
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,174.5406951904297,-59.6544189453125,168.97718811035156,4.818253517150879,9.651039686360162
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,173.91908264160156,-76.70730590820312,169.5117950439453,5.148220539093018,9.804655525572636
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,156.9458465576172,-43.969993591308594,-177.34906005859375,5.006885528564453,9.827816740721438
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,126.7458724975586,-56.58729934692383,-176.39144897460938,4.680922508239746,9.986674915607717
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,118.45597839355469,-90.42147827148438,166.4847412109375,5.011919975280762,9.906933318130609
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,115.60250091552734,-61.70464324951172,176.3106231689453,4.59160852432251,9.754176812404113
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,145.0714111328125,-45.04222106933594,176.69839477539062,5.1675496101379395,9.938100771577169
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,105.41246795654297,-59.50685119628906,-173.65667724609375,4.603507041931152,9.925966631282865
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,136.3450469970703,-64.41365814208984,179.48924255371094,4.937016010284424,9.564897876903684
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,159.73312377929688,-62.76577377319336,159.90478515625,4.998410701751709,9.498498825397597
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,129.39678955078125,-46.00596237182617,171.09515380859375,4.70167350769043,9.60835522120296
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,74.82716369628906,-62.315513610839844,178.6600799560547,4.445633411407471,9.61365850574363
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,84.39590454101562,-71.7369155883789,-169.3513641357422,4.9522576332092285,9.6633399014226
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,82.90445709228516,-76.63209533691406,172.4370574951172,4.599514007568359,9.500941763745445
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,111.04926300048828,-50.479713439941406,177.3946075439453,4.382717609405518,8.83950518511153
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,123.81644439697266,-55.5079231262207,-173.16163635253906,4.809611797332764,9.204096235793914
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,106.19156646728516,-67.75629425048828,-176.20645141601562,4.576804161071777,9.162850250169498
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,107.38375854492188,-63.35995864868164,-174.80332946777344,4.765361309051514,9.066546473666913
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,165.65145874023438,-64.15308380126953,-176.95468139648438,4.896235942840576,9.181393398069469
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,140.90447998046875,-57.6230583190918,164.99794006347656,5.171133041381836,9.320438708853631
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,127.94865417480469,-67.16914367675781,-177.92283630371094,4.79719352722168,9.222786276926955
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,64.2993392944336,-41.7075309753418,-177.52137756347656,4.371551036834717,9.354460513971791
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,69.01847839355469,-66.47663116455078,179.83251953125,4.58522891998291,9.120160293265572
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,91.38721466064453,-78.63916778564453,-173.255126953125,4.812165260314941,9.049452120081666
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,76.89482879638672,-55.909175872802734,167.15989685058594,4.480185031890869,9.429011671288839
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,111.32252502441406,-63.09218215942383,-170.57240295410156,4.7922682762146,9.466864955907784
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,105.53923034667969,-70.9952621459961,-173.58340454101562,4.730548858642578,9.399861979255244
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,84.90311431884766,-63.46730422973633,-172.11883544921875,4.4840216636657715,9.43088398346184
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,105.29906463623047,-59.6431884765625,179.3697509765625,4.35498571395874,9.114108720056421
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,101.59684753417969,-69.81083679199219,-176.2686309814453,4.890373229980469,9.142294792121458
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,95.93711853027344,-43.35165786743164,-176.81866455078125,4.460155487060547,9.086944159332639
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,92.99871063232422,-59.01818084716797,177.73590087890625,4.609114170074463,9.313718389065876
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,96.11872863769531,-67.21054077148438,-178.44517517089844,4.736769676208496,9.484204169496415
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,81.2049789428711,-44.56004333496094,-176.396484375,4.42205286026001,9.44540091083895
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,108.17558288574219,-43.389984130859375,-175.5138702392578,4.490033149719238,9.612763572440803
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,125.7802505493164,-55.11403274536133,171.043701171875,5.051441669464111,9.505792777279224
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-171.9516143798828,-60.79225158691406,176.69432067871094,4.952157020568848,9.617111919059036
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,136.70071411132812,-63.47145462036133,-176.99229431152344,5.064795970916748,9.47317089452497
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,129.67190551757812,-98.20789337158203,174.21148681640625,5.501880645751953,9.539080241123402
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,165.6644744873047,-69.46019744873047,164.11500549316406,4.976016044616699,9.507995453252095
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,165.20704650878906,-55.210975646972656,161.3499298095703,5.066980361938477,9.67303091473478
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,167.34811401367188,-79.71109771728516,-174.84432983398438,5.216460704803467,9.814804009868494
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,170.740234375,-63.757286071777344,-179.71495056152344,5.232792377471924,9.799841194069282
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,160.64212036132812,-67.05616760253906,177.15643310546875,5.270687103271484,9.71038067271046
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,161.03839111328125,-62.63031005859375,167.5928955078125,4.8738322257995605,9.93124334022032
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,167.07388305664062,-27.812522888183594,173.46424865722656,5.18787145614624,10.312043722688358
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,159.14913940429688,-66.9459457397461,-165.84616088867188,5.1153130531311035,10.217327274464822
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,175.89199829101562,-61.83843231201172,177.60401916503906,5.08923864364624,9.8840927912175
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,163.7152557373047,-59.45826721191406,164.74148559570312,5.217249393463135,9.786630250417183
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-175.0601806640625,-82.08363342285156,166.8587188720703,5.439030170440674,9.994460912658527
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-147.29515075683594,-66.59083557128906,175.59303283691406,5.113846778869629,10.003753512531615
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,-169.68589782714844,-71.2391586303711,172.82247924804688,5.435173034667969,9.9455967542217
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,178.98544311523438,-105.507568359375,164.1666717529297,5.628415584564209,9.970181483855885
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,176.69082641601562,-75.99393463134766,-170.4892120361328,5.373467922210693,9.730574029005115
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,147.24765014648438,-34.79524612426758,-169.54685974121094,4.645984172821045,9.937335283976523
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,59.14365768432617,36.817508697509766,-179.59878540039062,4.499975204467773,9.082439736048286
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,88.90663146972656,39.07301330566406,-176.69873046875,4.753601551055908,9.134908918340557
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,69.00302124023438,52.202728271484375,-175.48199462890625,4.777987003326416,9.150996932075339
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,100.37965393066406,24.66362762451172,170.4873504638672,4.491006374359131,9.016206579831612
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,87.92082977294922,58.01740646362305,154.05154418945312,4.791629791259766,8.708062038147595
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,113.61260986328125,29.612003326416016,170.81434631347656,4.635222911834717,8.752946313006877
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,178.35223388671875,15.728811264038086,-177.12530517578125,4.924518585205078,9.011448524020173
gly,2076c76c-65d5-4b46-9ba2-cbd679850785,161.38931274414062,88.68669891357422,-173.3836669921875,5.503103733062744,9.047299102459297
