sequence,key,phi,psi,omega,e2e,rgyr
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,86.6025619506836,-83.14138793945312,-176.63870239257812,4.759128093719482,2.7156237046984524
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,95.33333587646484,-42.4214973449707,175.3102569580078,4.280694484710693,2.631879086695277
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,83.88008117675781,-91.93619537353516,172.34625244140625,4.996978282928467,2.755531260482803
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,98.6829833984375,-101.34273529052734,168.94842529296875,5.164702892303467,2.7697632200938145
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,95.42662811279297,-58.30805969238281,174.1067352294922,4.36529016494751,2.6121444072047937
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,106.9781723022461,-85.24922943115234,-162.3936767578125,4.895589828491211,2.7692112443641475
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,95.04283142089844,-96.43458557128906,-179.882568359375,4.947689056396484,2.7353582877243796
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,80.2502212524414,-47.88998031616211,-169.51185607910156,4.387654781341553,2.6408743750980173
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,99.48626708984375,-69.95135498046875,-179.5837860107422,4.503194332122803,2.655210044583926
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,77.06135559082031,-73.65658569335938,-172.25352478027344,4.604930400848389,2.6436063793206714
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,96.06175994873047,-61.73018264770508,168.64468383789062,4.516176700592041,2.6320327206940792
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,80.72525787353516,-78.1445541381836,-175.7001190185547,4.723889350891113,2.6905800248586895
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,92.65723419189453,-74.34602355957031,175.0326690673828,4.574073791503906,2.6353045062021065
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,80.24301147460938,-61.706180572509766,-177.76287841796875,4.655431747436523,2.699733276280288
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,80.91541290283203,-88.28629302978516,-173.0513916015625,4.666775703430176,2.6686797992430935
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,74.47623443603516,-52.50759506225586,179.34434509277344,4.475683212280273,2.6822136536411083
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,97.06749725341797,-78.29701232910156,-174.40505981445312,4.6191582679748535,2.6689998224370486
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,63.29962158203125,-68.22816467285156,172.9048309326172,4.748088836669922,2.712883261269893
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,105.26058959960938,-53.181331634521484,173.07315063476562,4.500283718109131,2.6622223879238858
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,76.07222747802734,-69.15850830078125,171.91293334960938,4.632194519042969,2.659150288723466
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,114.41436767578125,-95.02301788330078,-177.05126953125,5.106505870819092,2.766023523778757
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,106.6460189819336,-86.53605651855469,172.53128051757812,4.925422668457031,2.7551715901388323
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,86.59379577636719,-59.0093879699707,-166.81732177734375,4.5092997550964355,2.6465834897807277
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,98.40252685546875,-91.92289733886719,-178.44668579101562,4.65805196762085,2.651047355112723
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,70.24512481689453,-64.9683609008789,-167.83114624023438,4.659183025360107,2.6868139579632238
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,106.23873901367188,-63.67200469970703,-178.0417022705078,4.500138282775879,2.6686435365547254
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,98.08401489257812,-75.52696228027344,177.25531005859375,4.802059173583984,2.742881065995713
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,98.32827758789062,-71.95854187011719,179.48822021484375,4.7626519203186035,2.6869486099561395
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,98.2083511352539,-81.6664810180664,173.4174041748047,4.7825541496276855,2.7301538729762957
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,68.14550018310547,-57.086666107177734,-171.77525329589844,4.420895099639893,2.644552659430946
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,92.34412384033203,-72.78780364990234,-179.69915771484375,4.538067817687988,2.670833009923996
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,69.79055786132812,-46.956764221191406,-160.3629913330078,4.368022918701172,2.626260937408727
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,84.29808044433594,-88.5343246459961,-172.79624938964844,4.598629474639893,2.667964535810034
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,77.2370834350586,-51.01214599609375,-172.38722229003906,4.444119453430176,2.66609835006366
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,104.0380859375,-82.63349914550781,-178.23867797851562,4.781158924102783,2.6976349881320263
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,88.19017028808594,-75.0248031616211,178.186279296875,4.889453887939453,2.7446488147977552
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,91.7306900024414,-75.25302124023438,-175.9035186767578,4.670324325561523,2.694023814733331
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,83.81156158447266,-75.2525863647461,179.50588989257812,4.405333042144775,2.62498011378354
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,77.18341827392578,-62.93952178955078,-166.44937133789062,4.801678657531738,2.7547337432586736
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,79.99854278564453,-75.89434814453125,175.63966369628906,4.360796928405762,2.5906646704165737
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,77.98715209960938,-54.428836822509766,175.51235961914062,4.613197326660156,2.685519400278119
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,95.78726959228516,-87.38648223876953,168.53689575195312,4.988914966583252,2.7364310291777034
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,81.82086944580078,-79.15267181396484,171.1590576171875,4.602109432220459,2.608839266771703
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,110.20956420898438,-58.371604919433594,-175.71400451660156,4.926002502441406,2.746818344640193
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,99.08039855957031,-70.79893493652344,172.03390502929688,4.331617832183838,2.5829232909978717
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,70.57789611816406,-70.881103515625,-166.45654296875,4.809789657592773,2.7709421977535964
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,87.09526062011719,-68.27690887451172,-173.5812225341797,4.267368316650391,2.616304071982137
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,71.52970123291016,-56.570980072021484,-171.16162109375,4.5470356941223145,2.724434173943974
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,103.31297302246094,-100.56554412841797,177.89271545410156,5.031347274780273,2.7332538526255994
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,139.9031524658203,-107.40875244140625,175.17503356933594,5.681921482086182,2.937519274196635
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,162.76869201660156,-145.23538208007812,168.8134307861328,5.9641900062561035,2.9780375681389786
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-154.56739807128906,154.74044799804688,179.89984130859375,5.841863632202148,2.955555344147887
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-134.62417602539062,108.24935150146484,174.6898651123047,5.554897308349609,2.9001458770007513
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-92.87586975097656,80.21222686767578,-173.26821899414062,4.462666034698486,2.6168174080434947
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-100.95870971679688,61.386138916015625,177.4679412841797,4.835801601409912,2.745992999246722
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-89.83343505859375,92.3165283203125,-179.43373107910156,4.642860412597656,2.6347546900376844
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-59.73954772949219,51.18386459350586,-169.13525390625,4.70943546295166,2.720105063709339
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-125.3174057006836,60.21565628051758,177.52590942382812,4.520457744598389,2.6634355511800702
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-99.33112335205078,90.08724975585938,-177.22967529296875,5.06613826751709,2.8076495546618285
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-90.80781555175781,63.452003479003906,175.6106719970703,4.631112575531006,2.6727154209284056
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-114.20384216308594,65.55799102783203,-178.79454040527344,4.362344264984131,2.6373780852049804
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-86.41950988769531,78.13253784179688,164.29644775390625,4.941389083862305,2.757600347578199
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-81.49461364746094,89.23755645751953,170.18841552734375,4.635858535766602,2.6511149086839016
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-115.21762084960938,68.79312896728516,169.95790100097656,4.811594486236572,2.752194637704166
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-123.9972152709961,50.23090362548828,161.68582153320312,4.528319835662842,2.689436290880599
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-93.7326431274414,73.75547790527344,159.63650512695312,4.515223503112793,2.7036121975005374
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-83.41328430175781,82.8226547241211,165.6659393310547,4.784138202667236,2.733194058893199
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-110.66015625,79.87629699707031,-175.5915985107422,4.973320007324219,2.796898688934155
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-131.74305725097656,75.34378814697266,179.86634826660156,4.90587043762207,2.7520843345765607
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-93.75958251953125,79.73597717285156,-174.2531280517578,4.722432613372803,2.68462495389805
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-76.16727447509766,77.66893768310547,-170.505126953125,4.987558364868164,2.7705403233273045
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-133.80770874023438,74.59642791748047,-178.98043823242188,4.888960838317871,2.717948486189798
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-109.40628814697266,81.73416137695312,-171.98521423339844,4.816999435424805,2.750121629571366
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-64.00965881347656,63.441375732421875,178.28392028808594,4.744861602783203,2.7058598929127897
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-119.57095336914062,88.57898712158203,176.76095581054688,4.8295087814331055,2.7264825299782736
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-169.796875,71.79695129394531,173.28778076171875,5.406445503234863,2.927625370752214
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,174.9967041015625,91.44085693359375,176.79161071777344,5.3983473777771,2.88958712920046
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-138.54727172851562,118.93453979492188,-167.307861328125,5.534106254577637,2.8633738070234465
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-104.00867462158203,136.66567993164062,-167.6011199951172,5.64876127243042,2.884324793213606
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-100.42607879638672,129.41453552246094,-169.6622772216797,5.41366720199585,2.839024091242594
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-101.37229919433594,36.215187072753906,178.02964782714844,4.528228759765625,2.6832545165480775
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-79.21182250976562,70.21522521972656,178.91378784179688,4.701050281524658,2.7229972106788356
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-84.95630645751953,123.07582092285156,177.22377014160156,5.218667507171631,2.7646091942564897
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-110.32025146484375,95.00296783447266,176.40538024902344,5.226394176483154,2.8410525835658778
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-118.66309356689453,25.182558059692383,171.435302734375,4.280976295471191,2.6230042024270253
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-95.14728546142578,48.16208267211914,178.7128143310547,4.4755964279174805,2.6877115602929265
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-88.72712707519531,103.12158203125,175.37200927734375,5.070338726043701,2.7392669468577178
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-165.81605529785156,143.0661163330078,-168.72781372070312,5.991354942321777,2.971301221573058
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,141.49185180664062,-165.5032196044922,-176.9477081298828,5.955010414123535,3.0193072979011473
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,175.55645751953125,-95.06819915771484,169.0709228515625,5.498106956481934,2.9016624213568316
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,159.7456817626953,-47.18465042114258,160.4849090576172,4.9220452308654785,2.775789663466592
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,140.07960510253906,-68.30611419677734,-165.9508056640625,4.988618850708008,2.789117496785645
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,66.75729370117188,-102.9107894897461,178.47796630859375,5.043666362762451,2.7665196745984617
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,101.68827056884766,-56.68958282470703,175.05723571777344,4.540566921234131,2.671806468419354
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,127.52208709716797,-43.00408935546875,-177.54148864746094,4.723147869110107,2.75440954014349
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,109.85736083984375,-104.6052474975586,174.2780303955078,4.967864036560059,2.751017259145266
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,70.05119323730469,-111.30833435058594,-166.282958984375,5.343936920166016,2.811413721371487
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,97.71534729003906,-51.541534423828125,-176.13992309570312,4.172774314880371,2.5666565000307067
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,112.5292739868164,-8.797704696655273,-164.0912628173828,4.524941921234131,2.6678039401106797
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,85.69678497314453,-73.93550109863281,-174.8769073486328,4.363779067993164,2.6180148007540973
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,75.47331237792969,-86.73408508300781,-154.55319213867188,4.900801658630371,2.773752819825391
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,98.63915252685547,-57.31535720825195,174.59764099121094,4.154512882232666,2.5499022946373358
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,82.01207733154297,-57.523345947265625,173.32376098632812,4.667011260986328,2.69814535173196
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,90.86155700683594,-117.23863220214844,164.881103515625,5.3273797035217285,2.7901708646510106
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,169.2102508544922,-136.4282989501953,163.48165893554688,5.8065104484558105,2.900963630432924
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-150.5078887939453,-161.3900604248047,170.06765747070312,6.148282527923584,3.0511764824601015
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-167.63592529296875,131.14845275878906,172.70350646972656,5.582648754119873,2.8801573840856696
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-137.0986328125,105.01661682128906,165.78260803222656,5.335937976837158,2.859114487206835
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-106.90616607666016,85.58271789550781,167.2649688720703,4.6166205406188965,2.69087505977614
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-97.89547729492188,54.61114501953125,-170.35903930664062,4.846033573150635,2.7430445855610555
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-117.00687408447266,99.25809478759766,-153.4346923828125,5.0789875984191895,2.723072269384851
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-91.69808197021484,104.4024429321289,-172.81607055664062,5.242527484893799,2.786786813008763
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-108.82127380371094,66.46891784667969,-155.86322021484375,4.66251802444458,2.6212861599900745
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-118.28121948242188,35.860042572021484,-151.9419708251953,4.552432060241699,2.645950881785593
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-87.90653991699219,86.64026641845703,-176.4279327392578,4.921635627746582,2.7219989838502556
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-77.84158325195312,87.44551086425781,-176.77212524414062,4.800693511962891,2.677674278748546
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-106.01349639892578,45.04594421386719,179.50743103027344,4.508457183837891,2.669591470900545
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-71.01725769042969,45.2129020690918,168.4600830078125,4.278800010681152,2.6359853694995086
gly,d4a6754f-78c0-48e6-abb3-de5fffb9fdf0,-79.04386901855469,117.61697387695312,160.25784301757812,5.19683837890625,2.8303833397470677
