sequence,key,phi,psi,omega,e2e,rgyr
ser,ade46d77-35b1-42c8-9161-f27295065131,-151.61480712890625,176.87962341308594,176.15403747558594,6.040875434875488,3.0471367118649004
ser,ade46d77-35b1-42c8-9161-f27295065131,-160.05963134765625,-165.4947509765625,-157.98304748535156,5.8590850830078125,2.9509741842308523
ser,ade46d77-35b1-42c8-9161-f27295065131,-178.9659881591797,-159.733642578125,172.03317260742188,6.008770942687988,2.981858506973983
ser,ade46d77-35b1-42c8-9161-f27295065131,-172.76136779785156,-177.8577117919922,-175.4988250732422,5.887748718261719,2.9132445041376545
ser,ade46d77-35b1-42c8-9161-f27295065131,-152.7769317626953,150.58950805664062,178.7852783203125,5.894001007080078,2.9409848978624193
ser,ade46d77-35b1-42c8-9161-f27295065131,-136.30706787109375,125.33179473876953,173.0933837890625,5.598878383636475,2.914039733563008
ser,ade46d77-35b1-42c8-9161-f27295065131,-96.11265563964844,131.05679321289062,167.422607421875,5.3310675621032715,2.895707951133155
ser,ade46d77-35b1-42c8-9161-f27295065131,-76.27360534667969,116.16637420654297,170.79782104492188,5.324421405792236,2.8845975367101313
ser,ade46d77-35b1-42c8-9161-f27295065131,-82.80940246582031,74.45281982421875,174.03427124023438,4.444180965423584,2.82172012532258
ser,ade46d77-35b1-42c8-9161-f27295065131,-94.9197998046875,41.33760452270508,175.60311889648438,4.599362373352051,2.83880514842576
ser,ade46d77-35b1-42c8-9161-f27295065131,-86.01998138427734,88.25852966308594,-169.20877075195312,4.629497528076172,2.8152910177769925
ser,ade46d77-35b1-42c8-9161-f27295065131,-97.28245544433594,108.98641204833984,-175.43519592285156,5.191084384918213,2.877919321202893
ser,ade46d77-35b1-42c8-9161-f27295065131,-72.38920593261719,75.92378997802734,178.4965362548828,4.460315704345703,2.7827680998215625
ser,ade46d77-35b1-42c8-9161-f27295065131,-89.84626770019531,42.58079147338867,177.98074340820312,4.501734256744385,2.844886024321673
ser,ade46d77-35b1-42c8-9161-f27295065131,-72.6916275024414,94.15279388427734,-174.76405334472656,4.666715621948242,2.8293715255996905
ser,ade46d77-35b1-42c8-9161-f27295065131,-96.6798095703125,108.70050811767578,173.9549102783203,5.2913408279418945,2.946080945769911
ser,ade46d77-35b1-42c8-9161-f27295065131,-95.44099426269531,98.7129135131836,-179.9342041015625,4.75955867767334,2.832720352818844
ser,ade46d77-35b1-42c8-9161-f27295065131,-72.27294158935547,47.23115539550781,170.36477661132812,4.43680477142334,2.8516141485793125
ser,ade46d77-35b1-42c8-9161-f27295065131,-102.2701416015625,72.25218963623047,176.34066772460938,4.481207847595215,2.83687764670886
ser,ade46d77-35b1-42c8-9161-f27295065131,-61.61887741088867,86.4822998046875,177.66537475585938,4.822513580322266,2.854108801162034
ser,ade46d77-35b1-42c8-9161-f27295065131,-98.52207946777344,72.50164794921875,179.30307006835938,4.492674827575684,2.827121751852261
ser,ade46d77-35b1-42c8-9161-f27295065131,-76.10603332519531,52.25767517089844,177.77947998046875,4.477681636810303,2.801143758565079
ser,ade46d77-35b1-42c8-9161-f27295065131,-75.93941497802734,83.24958038330078,164.8513641357422,4.6268205642700195,2.82472433966727
ser,ade46d77-35b1-42c8-9161-f27295065131,-88.40464782714844,99.64881134033203,165.1917724609375,5.009180068969727,2.8902696976116373
ser,ade46d77-35b1-42c8-9161-f27295065131,-73.35868835449219,73.02729797363281,-170.414306640625,4.6371846199035645,2.836473628805487
ser,ade46d77-35b1-42c8-9161-f27295065131,-115.86186218261719,52.46828842163086,-175.57546997070312,4.512298583984375,2.8178383110684453
ser,ade46d77-35b1-42c8-9161-f27295065131,-80.99295806884766,80.49807739257812,-178.19265747070312,4.526467800140381,2.812428879875244
ser,ade46d77-35b1-42c8-9161-f27295065131,-102.52699279785156,93.21131134033203,178.89248657226562,5.0594000816345215,2.8731219498049656
ser,ade46d77-35b1-42c8-9161-f27295065131,-96.17515563964844,80.19550323486328,179.38543701171875,4.617513656616211,2.8402542959105226
ser,ade46d77-35b1-42c8-9161-f27295065131,-71.65592956542969,64.20736694335938,171.8583984375,4.674761772155762,2.8689231757415055
ser,ade46d77-35b1-42c8-9161-f27295065131,-99.07132720947266,86.89317321777344,-160.5604705810547,4.662240982055664,2.8734425470807627
ser,ade46d77-35b1-42c8-9161-f27295065131,-73.04811096191406,96.78890991210938,173.6244659423828,4.9469757080078125,2.900201482222057
ser,ade46d77-35b1-42c8-9161-f27295065131,-114.35139465332031,72.07097625732422,165.87060546875,4.546597480773926,2.8336522019675163
ser,ade46d77-35b1-42c8-9161-f27295065131,-99.88587951660156,49.905662536621094,-178.3529510498047,4.531936168670654,2.8410614325044548
ser,ade46d77-35b1-42c8-9161-f27295065131,-76.76191711425781,88.43880462646484,173.1925811767578,4.853090286254883,2.8635173437570836
ser,ade46d77-35b1-42c8-9161-f27295065131,-115.0722885131836,115.91700744628906,-165.66030883789062,5.208453178405762,2.8979121480558834
ser,ade46d77-35b1-42c8-9161-f27295065131,-117.92654418945312,120.04166412353516,-179.88662719726562,5.520923614501953,2.929460589038702
ser,ade46d77-35b1-42c8-9161-f27295065131,-80.92958068847656,115.07018280029297,-179.81080627441406,5.0441484451293945,2.8901309387928893
ser,ade46d77-35b1-42c8-9161-f27295065131,-76.70410919189453,59.378814697265625,168.35289001464844,4.736141681671143,2.8931665026225293
ser,ade46d77-35b1-42c8-9161-f27295065131,-85.90777587890625,45.5133171081543,169.63363647460938,4.080763816833496,2.80284553611364
ser,ade46d77-35b1-42c8-9161-f27295065131,-70.9234848022461,79.42423248291016,148.069580078125,4.618951320648193,2.8478229369492047
ser,ade46d77-35b1-42c8-9161-f27295065131,-83.85265350341797,117.95503997802734,175.34422302246094,4.9952712059021,2.83971210578643
ser,ade46d77-35b1-42c8-9161-f27295065131,-142.8751220703125,119.47456359863281,172.26719665527344,5.66865348815918,2.9766018386151476
ser,ade46d77-35b1-42c8-9161-f27295065131,-170.82327270507812,156.37637329101562,-169.03634643554688,5.842748165130615,2.9679751294966175
ser,ade46d77-35b1-42c8-9161-f27295065131,-178.32925415039062,-133.29273986816406,-170.96200561523438,5.8334784507751465,2.9693263840860067
ser,ade46d77-35b1-42c8-9161-f27295065131,174.09872436523438,-159.87200927734375,-176.5308837890625,6.158939838409424,3.0320637293388275
ser,ade46d77-35b1-42c8-9161-f27295065131,-128.74159240722656,167.31825256347656,-162.17942810058594,5.901256084442139,2.9934243270131295
ser,ade46d77-35b1-42c8-9161-f27295065131,-117.0018310546875,122.48976135253906,-161.42672729492188,5.439986228942871,2.9377820693811363
ser,ade46d77-35b1-42c8-9161-f27295065131,-99.63427734375,117.78838348388672,-163.36859130859375,5.511940956115723,2.9500837793450123
ser,ade46d77-35b1-42c8-9161-f27295065131,-101.01543426513672,130.536376953125,-167.99600219726562,5.428797721862793,2.933040201168609
ser,ade46d77-35b1-42c8-9161-f27295065131,-121.52362060546875,160.011962890625,-167.49745178222656,5.679721832275391,2.9464348093458987
ser,ade46d77-35b1-42c8-9161-f27295065131,172.7184295654297,-177.60317993164062,-169.94227600097656,6.0869622230529785,3.0445837347020186
ser,ade46d77-35b1-42c8-9161-f27295065131,-177.9014892578125,-129.42662048339844,-172.28762817382812,5.816732406616211,2.9393774309100578
ser,ade46d77-35b1-42c8-9161-f27295065131,-153.48280334472656,165.7872314453125,-178.5207061767578,5.868963718414307,3.024612196840923
ser,ade46d77-35b1-42c8-9161-f27295065131,-154.1455078125,114.08011627197266,-175.15594482421875,5.489214897155762,2.9686398274036456
ser,ade46d77-35b1-42c8-9161-f27295065131,-86.59969329833984,156.85757446289062,177.46461486816406,5.6165618896484375,2.938862444939969
ser,ade46d77-35b1-42c8-9161-f27295065131,-97.080078125,175.70924377441406,177.9265594482422,5.708392143249512,2.9727442916388664
ser,ade46d77-35b1-42c8-9161-f27295065131,174.4854278564453,168.3474578857422,177.81918334960938,6.086751937866211,2.9817594984872526
ser,ade46d77-35b1-42c8-9161-f27295065131,-112.40058898925781,-134.09181213378906,-179.67259216308594,5.717991352081299,2.979219975298523
ser,ade46d77-35b1-42c8-9161-f27295065131,-114.23120880126953,-136.77944946289062,-170.954345703125,5.783423900604248,2.971197994925776
ser,ade46d77-35b1-42c8-9161-f27295065131,-175.49554443359375,159.3007049560547,-176.29965209960938,6.076074123382568,3.028225458909015
ser,ade46d77-35b1-42c8-9161-f27295065131,-106.74543762207031,175.5482940673828,-169.1392364501953,5.78944730758667,2.9784454898638573
ser,ade46d77-35b1-42c8-9161-f27295065131,-99.90426635742188,-171.15789794921875,-176.00570678710938,5.922077178955078,2.980635688597934
ser,ade46d77-35b1-42c8-9161-f27295065131,-179.63084411621094,164.8662109375,-171.36087036132812,6.104756832122803,3.013221685384555
ser,ade46d77-35b1-42c8-9161-f27295065131,-134.9951629638672,-140.53323364257812,-179.88800048828125,5.6709160804748535,2.9156542298312886
ser,ade46d77-35b1-42c8-9161-f27295065131,-156.28526306152344,-171.2801055908203,173.55970764160156,6.037930965423584,2.963611896450618
ser,ade46d77-35b1-42c8-9161-f27295065131,-157.2083282470703,174.15176391601562,-173.65933227539062,5.678633213043213,2.8916166547771236
ser,ade46d77-35b1-42c8-9161-f27295065131,-126.8057861328125,-156.20223999023438,-179.94747924804688,5.943408966064453,2.9451819659186804
ser,ade46d77-35b1-42c8-9161-f27295065131,-176.53134155273438,-169.20993041992188,-165.00823974609375,6.018639087677002,2.98158127492602
ser,ade46d77-35b1-42c8-9161-f27295065131,-137.8008575439453,-168.28700256347656,-171.3148193359375,5.744869232177734,2.9926127273340315
ser,ade46d77-35b1-42c8-9161-f27295065131,-149.71266174316406,156.54721069335938,-161.7151336669922,5.994054794311523,2.9927707865326916
ser,ade46d77-35b1-42c8-9161-f27295065131,-162.1299591064453,163.29635620117188,-161.27786254882812,6.001855850219727,3.0190502633112613
ser,ade46d77-35b1-42c8-9161-f27295065131,-175.04730224609375,-145.4707489013672,-164.94850158691406,5.978376388549805,2.9758470705677382
ser,ade46d77-35b1-42c8-9161-f27295065131,-179.1412353515625,-160.4734344482422,-156.8230438232422,5.978261470794678,2.9778940404064493
ser,ade46d77-35b1-42c8-9161-f27295065131,-140.50193786621094,178.37454223632812,-155.13218688964844,6.020958423614502,2.960265245757172
ser,ade46d77-35b1-42c8-9161-f27295065131,-152.9759063720703,159.5633544921875,-164.97950744628906,5.77931547164917,2.956048073838406
ser,ade46d77-35b1-42c8-9161-f27295065131,-161.15963745117188,-172.9283905029297,-170.32620239257812,5.930505275726318,2.9613341704367415
ser,ade46d77-35b1-42c8-9161-f27295065131,-178.03048706054688,-137.78684997558594,179.77386474609375,5.861172199249268,2.9622835664237503
ser,ade46d77-35b1-42c8-9161-f27295065131,-155.2488555908203,163.59832763671875,-177.22576904296875,6.009158134460449,3.035030017204588
ser,ade46d77-35b1-42c8-9161-f27295065131,-143.70863342285156,139.4940185546875,179.74061584472656,5.593678951263428,2.9613974580367817
ser,ade46d77-35b1-42c8-9161-f27295065131,-148.61988830566406,174.0404510498047,-175.97300720214844,6.06250524520874,3.0457248996449526
ser,ade46d77-35b1-42c8-9161-f27295065131,177.95150756835938,-158.89324951171875,179.5383758544922,5.915011882781982,2.925603471335934
ser,ade46d77-35b1-42c8-9161-f27295065131,-161.27340698242188,-155.28262329101562,170.67449951171875,6.0057501792907715,2.9816930830870136
ser,ade46d77-35b1-42c8-9161-f27295065131,-165.61785888671875,161.88006591796875,-177.50531005859375,5.784112453460693,2.9803515535180987
ser,ade46d77-35b1-42c8-9161-f27295065131,-140.098876953125,-176.15936279296875,-172.58340454101562,6.040252685546875,3.02911589085091
ser,ade46d77-35b1-42c8-9161-f27295065131,175.39085388183594,-162.6837921142578,171.13546752929688,5.817668914794922,2.9556029958147096
ser,ade46d77-35b1-42c8-9161-f27295065131,-145.50860595703125,-166.97259521484375,-179.8295135498047,5.963336944580078,2.97121005232161
ser,ade46d77-35b1-42c8-9161-f27295065131,-138.70639038085938,149.677001953125,-159.8942413330078,5.859461784362793,2.966384077628659
ser,ade46d77-35b1-42c8-9161-f27295065131,-150.57870483398438,136.81178283691406,-170.8064727783203,5.7723517417907715,2.9877302836421027
ser,ade46d77-35b1-42c8-9161-f27295065131,-157.98580932617188,-134.561279296875,-174.25228881835938,5.950699329376221,2.980837226674068
ser,ade46d77-35b1-42c8-9161-f27295065131,162.1342010498047,-128.61605834960938,178.10366821289062,5.679046154022217,2.9190795269188716
ser,ade46d77-35b1-42c8-9161-f27295065131,-157.95127868652344,178.17498779296875,-156.3441925048828,5.916506767272949,2.9481756991540617
ser,ade46d77-35b1-42c8-9161-f27295065131,-134.5919189453125,130.91404724121094,-156.09390258789062,5.629177093505859,2.9356618206165157
ser,ade46d77-35b1-42c8-9161-f27295065131,-140.8048858642578,151.96641540527344,-161.05113220214844,5.786581516265869,2.9017882408426354
ser,ade46d77-35b1-42c8-9161-f27295065131,-167.9748992919922,-148.0766143798828,-172.14772033691406,5.894646167755127,2.9573563229510302
ser,ade46d77-35b1-42c8-9161-f27295065131,145.70155334472656,-138.51988220214844,-153.261962890625,5.5145368576049805,2.8946371383113823
ser,ade46d77-35b1-42c8-9161-f27295065131,-146.678955078125,-154.18284606933594,-167.84825134277344,6.216868877410889,3.0233519220278255
ser,ade46d77-35b1-42c8-9161-f27295065131,-107.01630401611328,148.49522399902344,-149.6136932373047,5.600336074829102,2.9150700782046544
ser,ade46d77-35b1-42c8-9161-f27295065131,-115.45147705078125,110.82904052734375,-151.8568115234375,5.480828762054443,2.8865761431872534
ser,ade46d77-35b1-42c8-9161-f27295065131,-107.31745147705078,126.99830627441406,-154.750244140625,5.414369106292725,2.880512339773776
ser,ade46d77-35b1-42c8-9161-f27295065131,-130.09080505371094,-174.51124572753906,-153.7045440673828,6.013875484466553,2.9926264719435745
ser,ade46d77-35b1-42c8-9161-f27295065131,149.22874450683594,-151.03062438964844,-163.26527404785156,5.905661582946777,2.9745278844839143
ser,ade46d77-35b1-42c8-9161-f27295065131,177.27268981933594,-136.61154174804688,-171.86563110351562,5.7986016273498535,2.9489762443487666
ser,ade46d77-35b1-42c8-9161-f27295065131,-118.6988754272461,175.0428466796875,-163.30894470214844,6.010936260223389,2.97993581942617
ser,ade46d77-35b1-42c8-9161-f27295065131,-116.18363952636719,118.95470428466797,-170.7405548095703,5.0107011795043945,2.8717780998209235
ser,ade46d77-35b1-42c8-9161-f27295065131,-137.826904296875,93.81617736816406,-169.8263702392578,5.231314182281494,2.8713836135473256
ser,ade46d77-35b1-42c8-9161-f27295065131,-109.52935028076172,159.32965087890625,-166.88536071777344,5.583828449249268,2.933571361287808
ser,ade46d77-35b1-42c8-9161-f27295065131,-144.5543670654297,-144.87770080566406,-177.109375,6.208756923675537,3.0436802814796216
ser,ade46d77-35b1-42c8-9161-f27295065131,137.63645935058594,-151.21963500976562,-155.5897979736328,5.794727325439453,2.9613523167541738
ser,ade46d77-35b1-42c8-9161-f27295065131,128.65835571289062,-153.72940063476562,-173.6683349609375,5.736214637756348,2.9556836894166283
ser,ade46d77-35b1-42c8-9161-f27295065131,166.12924194335938,-148.36962890625,-166.4678497314453,5.816547393798828,2.9582812056861263
ser,ade46d77-35b1-42c8-9161-f27295065131,-136.58346557617188,162.1281280517578,-171.5468292236328,6.068389892578125,3.0063442650947914
ser,ade46d77-35b1-42c8-9161-f27295065131,-143.46954345703125,113.46156311035156,-166.8786163330078,5.269096851348877,2.9320334810042024
ser,ade46d77-35b1-42c8-9161-f27295065131,-127.6373519897461,159.585205078125,-177.49172973632812,5.880424976348877,2.974901111145335
ser,ade46d77-35b1-42c8-9161-f27295065131,-147.7362518310547,-145.34640502929688,-174.7209014892578,5.927224159240723,2.9766762796709187
ser,ade46d77-35b1-42c8-9161-f27295065131,-169.82142639160156,-147.17471313476562,179.5983428955078,5.939574718475342,3.000563084929048
ser,ade46d77-35b1-42c8-9161-f27295065131,-171.90687561035156,160.59664916992188,-167.04324340820312,6.122476100921631,3.004621732722943
ser,ade46d77-35b1-42c8-9161-f27295065131,-125.6637954711914,143.599365234375,175.8682861328125,5.466827869415283,2.9592469380118436
ser,ade46d77-35b1-42c8-9161-f27295065131,-151.55699157714844,165.23728942871094,-172.06658935546875,6.049252510070801,3.004441001089077
ser,ade46d77-35b1-42c8-9161-f27295065131,-173.47994995117188,-170.0299072265625,-178.0790252685547,6.15701150894165,3.0195979316910204
ser,ade46d77-35b1-42c8-9161-f27295065131,-135.4283905029297,-148.81832885742188,178.80947875976562,5.854416370391846,2.9760080265331057
ser,ade46d77-35b1-42c8-9161-f27295065131,-176.6140594482422,166.3113555908203,-177.50732421875,5.912754535675049,2.992059343520689
ser,ade46d77-35b1-42c8-9161-f27295065131,-126.4022445678711,163.82232666015625,168.16482543945312,5.8120317459106445,2.951728120101562
ser,ade46d77-35b1-42c8-9161-f27295065131,-155.46731567382812,170.7238006591797,-177.06088256835938,5.940878868103027,2.9683774526686375
ser,ade46d77-35b1-42c8-9161-f27295065131,-154.6006317138672,165.68263244628906,-173.54373168945312,6.084677696228027,3.021274596570483
ser,ade46d77-35b1-42c8-9161-f27295065131,-161.3168487548828,-146.8148651123047,172.08663940429688,5.753218173980713,2.8928330698847953
ser,ade46d77-35b1-42c8-9161-f27295065131,-178.5613555908203,-149.8684539794922,166.93618774414062,5.856454849243164,2.9492871338890185
ser,ade46d77-35b1-42c8-9161-f27295065131,-158.7168731689453,174.96080017089844,-175.41497802734375,6.008132457733154,2.9617489316340313
ser,ade46d77-35b1-42c8-9161-f27295065131,-143.7291259765625,161.65660095214844,-159.81907653808594,5.833121299743652,2.9785137595771065
ser,ade46d77-35b1-42c8-9161-f27295065131,-159.73670959472656,154.38006591796875,-177.14215087890625,5.984077453613281,2.947595854405235
ser,ade46d77-35b1-42c8-9161-f27295065131,-156.22972106933594,175.5748748779297,-170.12054443359375,5.884578704833984,2.9353762703451554
ser,ade46d77-35b1-42c8-9161-f27295065131,179.74549865722656,-178.46348571777344,-171.20985412597656,5.8828606605529785,2.988959410829678
ser,ade46d77-35b1-42c8-9161-f27295065131,-175.4635772705078,-164.41717529296875,-178.78257751464844,5.9791131019592285,2.961828897813288
ser,ade46d77-35b1-42c8-9161-f27295065131,-134.2909698486328,-179.65994262695312,-176.0077362060547,5.833891868591309,2.985076495348861
ser,ade46d77-35b1-42c8-9161-f27295065131,-163.67527770996094,170.72454833984375,172.28921508789062,6.078810691833496,3.0595407209912295
ser,ade46d77-35b1-42c8-9161-f27295065131,-143.50070190429688,-175.6777801513672,-174.56875610351562,5.882597923278809,2.959147397171952
ser,ade46d77-35b1-42c8-9161-f27295065131,-174.4697265625,-176.99972534179688,174.89279174804688,5.964099884033203,2.961608481605665
ser,ade46d77-35b1-42c8-9161-f27295065131,-172.01332092285156,-178.20436096191406,171.25221252441406,5.965612888336182,2.919338832976081
ser,ade46d77-35b1-42c8-9161-f27295065131,-145.42897033691406,-177.21878051757812,178.2438507080078,6.003486633300781,2.97914782470114
ser,ade46d77-35b1-42c8-9161-f27295065131,-154.94117736816406,-159.2337188720703,176.14710998535156,5.984681129455566,2.961724403759814
ser,ade46d77-35b1-42c8-9161-f27295065131,-160.50930786132812,-141.51051330566406,172.13621520996094,5.9489030838012695,2.9722550640197474
ser,ade46d77-35b1-42c8-9161-f27295065131,-152.84490966796875,176.9303436279297,177.73226928710938,5.963052272796631,2.9900523577121043
ser,ade46d77-35b1-42c8-9161-f27295065131,-142.73663330078125,-170.03611755371094,-174.9097137451172,6.0052995681762695,2.968388851030793
ser,ade46d77-35b1-42c8-9161-f27295065131,-175.9100799560547,-179.42636108398438,170.87818908691406,6.0618205070495605,2.975099023823242
ser,ade46d77-35b1-42c8-9161-f27295065131,-156.35360717773438,-165.68138122558594,-172.47998046875,6.003861427307129,2.952610501966815
ser,ade46d77-35b1-42c8-9161-f27295065131,-176.8600616455078,170.82525634765625,174.26214599609375,6.051997661590576,2.979764722714593
ser,ade46d77-35b1-42c8-9161-f27295065131,-151.37115478515625,-154.16311645507812,172.8383026123047,5.86250638961792,2.940390887311604
ser,ade46d77-35b1-42c8-9161-f27295065131,-160.43783569335938,-170.4761505126953,166.20095825195312,6.050082206726074,2.994579338330008
ser,ade46d77-35b1-42c8-9161-f27295065131,-151.8905792236328,-170.3748779296875,164.96063232421875,5.97822380065918,2.945298647218317
