sequence,key,phi,psi,omega,e2e,rgyr
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-83.1762924194336,148.64590454101562,176.1063690185547,5.629462242126465,4.385419640545005
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-87.909912109375,149.3183135986328,177.768798828125,5.6211676597595215,4.360813354780777
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-109.07205963134766,152.49850463867188,179.8927001953125,5.707935333251953,4.42357655640836
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-101.09598541259766,117.37430572509766,-175.84571838378906,5.255232810974121,4.380647941554486
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-96.98528289794922,159.82627868652344,178.8763885498047,5.797462463378906,4.412411807374463
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-102.6377182006836,-174.44204711914062,171.0152130126953,5.8166584968566895,4.527251841877549
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-119.9179916381836,168.3013916015625,174.91140747070312,5.6939005851745605,4.7113974174336
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-111.86473846435547,-160.23931884765625,168.9129638671875,6.004416465759277,4.604484500220457
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-113.40316009521484,-153.56398010253906,179.44229125976562,5.8086018562316895,4.675931236950808
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-164.07821655273438,175.98170471191406,155.5784454345703,6.046112060546875,4.5583387075596455
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-160.1334991455078,155.13232421875,-179.85337829589844,6.097904205322266,4.571132969992994
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-130.84234619140625,152.8106689453125,-175.4943389892578,5.826541423797607,4.543043029892445
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-156.17355346679688,-155.6153106689453,-175.04527282714844,6.0924973487854,4.531895210612217
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-146.8838348388672,-171.55596923828125,179.77493286132812,6.119876384735107,4.500052166497842
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-105.50395202636719,151.2006072998047,173.16647338867188,5.513188362121582,4.22686435853325
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-123.13581848144531,160.49810791015625,156.9647674560547,5.912778854370117,4.2924050723152565
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-112.30546569824219,155.56813049316406,-170.76329040527344,5.693946838378906,4.241341033714789
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-122.13855743408203,145.07925415039062,168.09725952148438,5.508017539978027,4.189632394015037
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-105.6337661743164,131.68569946289062,171.97813415527344,5.769986152648926,4.488308839750845
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-97.59882354736328,136.562744140625,177.65447998046875,5.458957672119141,4.495695745474487
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-90.51779174804688,145.64639282226562,-170.6565399169922,5.9141387939453125,4.463406968373433
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-73.2706527709961,119.94309997558594,179.95162963867188,5.367123126983643,4.7037967910830165
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-71.26787567138672,133.5242462158203,-176.35055541992188,5.754153728485107,4.687371292303507
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-70.33311462402344,134.8951873779297,-172.99105834960938,5.320703983306885,4.706897465582016
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-78.54190826416016,107.80557250976562,177.800537109375,4.962342739105225,4.658153580056225
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-81.50881958007812,103.97036743164062,-173.90182495117188,5.100861072540283,4.983181882610777
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-65.51549530029297,128.30381774902344,167.2045440673828,5.374751091003418,4.881332708458528
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-65.91336059570312,110.2083511352539,-178.39019775390625,5.276459217071533,4.8838662324537925
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-70.59188079833984,125.81484985351562,-171.22964477539062,5.396719455718994,4.6969313672950905
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-78.32109069824219,127.420166015625,166.7500762939453,5.356381416320801,4.67671084057569
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-77.24102020263672,145.56613159179688,170.36282348632812,5.495558738708496,4.744133048029307
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-60.42718505859375,124.0085678100586,-178.29209899902344,5.278687000274658,4.7567959868378455
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-52.25385665893555,106.85223388671875,176.29769897460938,5.220590591430664,4.763975764830319
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-54.17434310913086,126.90496063232422,168.12783813476562,5.238247871398926,4.811943395478178
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-88.11835479736328,126.41272735595703,-171.97718811035156,5.30181360244751,4.898906409666046
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-64.2696533203125,140.3307342529297,-159.1289520263672,5.416486740112305,4.984189433186646
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-82.69538879394531,127.43186950683594,-168.0652618408203,5.62630033493042,5.026188972740033
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-82.07105255126953,121.08364868164062,-153.9586944580078,5.329934597015381,5.027141440889318
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-78.7784423828125,117.96511840820312,-171.2804412841797,5.253223419189453,5.202654857195599
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-88.73632049560547,112.5156021118164,-168.18258666992188,5.264337539672852,5.094388251217866
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-89.80413818359375,140.82618713378906,-162.25083923339844,5.471294403076172,4.85667088686946
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-83.79119873046875,136.97299194335938,-177.2686004638672,5.5215253829956055,4.728307449673913
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-88.63856506347656,159.7766876220703,178.54000854492188,5.697315692901611,4.7514880857154544
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-75.76642608642578,155.75865173339844,-166.34054565429688,5.554117679595947,4.90239917701581
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-90.55340576171875,93.854248046875,-176.62789916992188,5.242880344390869,4.726199674170168
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-106.39860534667969,119.84793090820312,-175.5786590576172,5.307790756225586,4.606418135695606
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-73.89649200439453,138.8279266357422,171.44302368164062,5.67551851272583,4.77432066455457
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-88.73616790771484,133.4280242919922,176.13609313964844,5.177306175231934,4.478808987097871
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-126.77101135253906,107.44939422607422,171.82012939453125,5.360249042510986,4.594249752054715
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-92.90984344482422,112.0344009399414,-177.0936737060547,5.253952980041504,4.372854524158462
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-136.0144805908203,114.3458480834961,161.43055725097656,5.514490604400635,4.44522430881154
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-144.56935119628906,128.71456909179688,-174.3852081298828,5.785672664642334,4.257425165427191
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-143.1865234375,122.03933715820312,179.82232666015625,5.776219844818115,4.129829904737883
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-145.61346435546875,114.25631713867188,173.7941436767578,5.570943355560303,4.234192600918228
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-147.55751037597656,133.29156494140625,176.42723083496094,5.74256706237793,4.426186734599012
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-165.95152282714844,125.9991683959961,178.0576629638672,5.648066520690918,4.56396512302962
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-150.47146606445312,131.35569763183594,174.4523162841797,5.618485927581787,4.423807529084761
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-145.65992736816406,139.92347717285156,-179.84555053710938,5.664947509765625,4.391162571029492
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-147.2248077392578,154.48451232910156,176.72134399414062,5.855649948120117,4.279558501957847
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-147.85662841796875,145.16143798828125,-173.2279815673828,5.845883369445801,4.167795272956031
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-123.64776611328125,137.37889099121094,-179.66323852539062,5.420890808105469,4.014598177372952
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-128.95982360839844,145.8050994873047,-167.00531005859375,6.0623579025268555,3.959344098029187
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-124.33185577392578,158.39816284179688,-179.26438903808594,5.516296863555908,3.6991107086102857
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-157.72084045410156,142.63919067382812,-172.2189178466797,5.9038166999816895,3.8373932703402978
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-111.06071472167969,178.31675720214844,167.44918823242188,5.588438034057617,3.9320229991583795
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-134.397705078125,163.39849853515625,164.50660705566406,5.997979164123535,3.930961648508705
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-107.10488891601562,149.82156372070312,171.56747436523438,5.680953502655029,3.7483122328725718
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-95.61126708984375,158.4384765625,167.7993927001953,5.709146976470947,3.964387673891928
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-110.5128173828125,109.17683410644531,-177.3549346923828,4.980188369750977,3.8949631106517995
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-119.35000610351562,162.3990936279297,-172.38406372070312,5.969638347625732,3.85455030196112
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-105.90081787109375,169.0524139404297,-170.36700439453125,5.801126480102539,3.598775293419978
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-92.49309539794922,161.20355224609375,-168.08799743652344,5.672913551330566,3.377702896825705
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-94.92750549316406,146.5663604736328,-167.2444610595703,5.612670421600342,3.2578274519464117
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-84.09208679199219,123.20240020751953,-167.96575927734375,5.471099853515625,3.275059980917261
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-99.09929656982422,136.32461547851562,-170.8267059326172,5.535660743713379,3.3656010618925856
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-93.32721710205078,126.98807525634766,-175.09486389160156,5.318603038787842,3.2731499150797445
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-99.2519302368164,131.9029083251953,171.9501495361328,5.3311944007873535,3.2627148625782767
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-80.63508605957031,163.25169372558594,-176.2932586669922,5.714332580566406,3.216948069648079
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-130.57875061035156,149.4233856201172,-172.0526123046875,5.890057563781738,3.3325648864772504
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-140.7114715576172,142.86215209960938,-172.02322387695312,5.670561790466309,3.359247118540921
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-97.89591217041016,146.37425231933594,172.35427856445312,5.620509147644043,3.43406153148327
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-114.97128295898438,132.66017150878906,179.21884155273438,5.804970741271973,3.5256243013994544
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-150.45364379882812,141.3748321533203,172.90760803222656,6.071282863616943,3.574208898157923
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-127.46983337402344,127.36858367919922,161.57437133789062,5.559993743896484,3.674534570274585
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-104.13961791992188,117.4850082397461,-175.16416931152344,5.145740985870361,3.722152051374942
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-85.51515197753906,105.04802703857422,168.3668975830078,4.99928092956543,3.6180224870600233
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-84.87652587890625,122.44054412841797,-179.27761840820312,5.490485191345215,3.599629714050494
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-95.67875671386719,156.24232482910156,-172.71157836914062,5.871476173400879,3.3612929872481807
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-59.218605041503906,138.1044158935547,-179.54867553710938,5.642122268676758,3.1521845693653394
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-69.19007873535156,143.13153076171875,-164.4017333984375,5.6486287117004395,3.0925290559530825
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-81.61592102050781,159.00025939941406,-171.12596130371094,5.602121829986572,3.1030823181228815
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-78.43043518066406,150.4699249267578,170.75726318359375,5.614777088165283,3.0386043095313258
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-81.66057586669922,165.7079315185547,-178.17755126953125,5.680418968200684,3.0924204093749625
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-93.90354919433594,159.51449584960938,-175.47108459472656,5.748075485229492,3.025554100356279
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-87.34475708007812,158.9050750732422,-176.62637329101562,5.8129730224609375,3.0330842750781857
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-82.0893325805664,146.279296875,174.42782592773438,5.541271686553955,3.0398978800745184
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-106.50569152832031,176.5887908935547,177.8171844482422,5.952883243560791,3.1306474098523465
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-77.89454650878906,162.22157287597656,177.90518188476562,5.632781505584717,3.060758709487621
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-79.79743957519531,148.6177978515625,-172.41981506347656,5.511906147003174,3.1174628344097033
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-88.70223236083984,111.0462417602539,172.18296813964844,5.2154083251953125,3.129441611412695
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-67.9182357788086,118.0556640625,148.480712890625,4.920090198516846,3.0000150631257454
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-87.34728240966797,174.4995574951172,-172.3113555908203,5.886439323425293,3.1410037548474445
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-75.09296417236328,104.25128936767578,170.2365264892578,4.895147323608398,3.066093887201632
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-89.99234008789062,94.08233642578125,-162.05918884277344,4.994980812072754,2.9983900592072645
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-99.71644592285156,102.2121810913086,-162.80279541015625,4.930317401885986,2.997970089924369
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-115.18791198730469,101.52472686767578,-175.0659942626953,5.136201858520508,3.0291586913785298
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-94.7528305053711,123.91364288330078,-176.03515625,5.530435562133789,3.0893788435436007
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-119.71446990966797,149.146240234375,-168.8914794921875,5.919454574584961,3.1327106833217355
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-113.57713317871094,141.64984130859375,-166.0432586669922,5.653110980987549,3.0210783490586337
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-99.44558715820312,143.75881958007812,-177.25747680664062,5.541557312011719,3.0135815638887284
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-82.47118377685547,129.13365173339844,174.0103302001953,5.574539661407471,3.079407686486859
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-99.47160339355469,148.25636291503906,177.45547485351562,5.57404088973999,3.059512707022491
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-107.73191833496094,151.70579528808594,177.67092895507812,5.6930131912231445,3.2046975575194727
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-149.8573455810547,154.94813537597656,-174.58448791503906,5.947092056274414,3.1999078737349027
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-135.9358367919922,146.115966796875,-176.82125854492188,5.7881646156311035,3.1612792319861813
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-114.50716400146484,177.2169189453125,-165.18115234375,5.908188819885254,3.2047708087120985
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-140.6756134033203,-165.75897216796875,177.77952575683594,5.995504379272461,3.2413502090192314
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-140.4239044189453,-148.7841033935547,-156.96075439453125,5.947893142700195,3.2391332854222235
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-160.75347900390625,-158.97256469726562,177.0252685546875,5.951401710510254,3.3448880176675835
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-142.7307586669922,179.62171936035156,165.82144165039062,6.127810478210449,3.4329903425340556
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-161.30763244628906,-159.6062469482422,169.07215881347656,6.02116584777832,3.5443777809428645
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-146.9793243408203,-137.9371795654297,176.5572967529297,5.716306209564209,3.4903742294334843
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-156.41822814941406,-178.34889221191406,177.0741729736328,6.144685745239258,3.554018124317145
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-156.55137634277344,-137.46046447753906,174.9107666015625,5.932893753051758,3.5787249271376793
ser,7f814d27-dc73-4f87-aed1-9d7fde5ec286,-160.83102416992188,-161.37252807617188,174.843017578125,5.933753967285156,3.5405964104521614
