sequence,key,phi,psi,omega,e2e,rgyr
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-104.93891143798828,-179.0402069091797,175.47496032714844,5.984330177307129,6.427887649408121
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-119.70393371582031,174.170654296875,-179.503173828125,5.892423629760742,6.636742714138154
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-135.381591796875,178.34548950195312,-161.33209228515625,6.062060356140137,6.662583886035622
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-89.98822021484375,141.75778198242188,174.52891540527344,5.579295635223389,6.932679127784735
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-120.68235778808594,141.08839416503906,169.7523193359375,5.7564215660095215,6.911064511911351
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-111.52359008789062,144.03082275390625,-172.41932678222656,5.636189937591553,6.879035160331667
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-100.0146484375,146.47613525390625,161.35784912109375,5.5330023765563965,6.736579094513373
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-87.05086517333984,129.65489196777344,176.8456573486328,5.3157525062561035,6.561803491540916
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-80.0033950805664,115.0851058959961,179.3323516845703,5.2663140296936035,6.497079046218578
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-85.4761962890625,106.9044189453125,170.47311401367188,5.097797393798828,6.264601146145097
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-101.45047760009766,63.43806457519531,-176.0605010986328,4.625298976898193,6.186345773026068
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-63.94108581542969,103.1407699584961,-174.23828125,5.021677017211914,5.914639220305005
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-111.24790954589844,142.75791931152344,-166.43698120117188,5.5148515701293945,5.806538821465529
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-52.489219665527344,153.17459106445312,174.7539825439453,5.706335544586182,5.843812064214332
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-78.5947494506836,139.61163330078125,170.19322204589844,5.615405082702637,6.031000307767333
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-76.53722381591797,152.9054412841797,170.5104522705078,5.610986232757568,6.167657509532921
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-95.50213623046875,169.96290588378906,170.50730895996094,5.69005823135376,6.057628783101369
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-91.67337036132812,152.8440704345703,-174.9055938720703,5.744030952453613,5.983761454288341
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-91.59042358398438,154.31044006347656,-175.19708251953125,5.747798919677734,5.933502062104943
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-88.1524658203125,145.06832885742188,173.85675048828125,5.552404403686523,5.852595436843022
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-85.88035583496094,158.59103393554688,-174.73605346679688,5.812755107879639,6.047560554211174
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-82.47221374511719,149.9939727783203,179.2547607421875,5.637907981872559,6.125853857771898
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-75.867431640625,146.21937561035156,-177.88619995117188,5.649018287658691,6.176325645463985
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-56.98956298828125,134.7110595703125,-175.55569458007812,5.380939960479736,6.399376295949744
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-85.2795181274414,144.51278686523438,171.8163299560547,5.672961235046387,6.434863689552794
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-105.15216827392578,142.46287536621094,-177.9320068359375,5.639952659606934,6.505898231711146
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-81.41803741455078,133.8236541748047,178.07833862304688,5.44862174987793,6.5558556536780905
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-95.07041931152344,151.1138916015625,168.3632049560547,5.729917049407959,6.570197808955076
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-82.00749206542969,155.83023071289062,178.00924682617188,5.651073932647705,6.581211876213635
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-92.11209869384766,140.1417236328125,-176.65603637695312,5.786017894744873,6.586908733363371
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-63.20520782470703,144.86105346679688,-171.0768280029297,5.54146146774292,6.613542767814141
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-52.96632385253906,132.3593292236328,-164.35069274902344,5.4743452072143555,6.6367271507224865
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-103.18645477294922,128.24490356445312,165.58631896972656,5.510827541351318,6.337567889324965
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-62.82000732421875,124.27244567871094,175.50503540039062,5.225798606872559,6.234615605897872
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-54.56138610839844,139.9562225341797,-174.5841064453125,5.4928998947143555,6.13308962504692
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-76.35155487060547,128.70404052734375,170.31007385253906,5.497678756713867,6.171782953305823
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-68.70709991455078,125.59262084960938,167.97320556640625,5.178149223327637,6.152658245166955
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-105.6927719116211,140.1809844970703,176.90354919433594,5.520034313201904,6.256482703169096
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-120.1166000366211,152.5475616455078,-171.1792449951172,5.751657009124756,6.17700633360065
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-98.85618591308594,140.74093627929688,179.78567504882812,5.6611199378967285,6.264146774957395
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-70.6913070678711,96.36050415039062,-170.93966674804688,4.979567527770996,6.4587883598879845
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-99.11338806152344,88.15283966064453,-170.95851135253906,4.996603488922119,6.442953020921982
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-109.39856719970703,101.79449462890625,-166.0286865234375,5.100846290588379,6.226764953638493
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-106.73369598388672,111.28543090820312,172.12490844726562,5.13713264465332,6.43478087703044
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-60.50631332397461,125.92520904541016,-172.30494689941406,5.268022537231445,6.319963353244872
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-73.21475219726562,107.02906036376953,-171.34121704101562,5.198107719421387,6.217451115501258
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-69.05401611328125,90.93435668945312,-171.44891357421875,4.889926433563232,6.44632567794195
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-95.36934661865234,140.8765869140625,-176.03997802734375,5.534809589385986,6.604141863528203
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-92.16731262207031,163.2574462890625,-173.36529541015625,5.676974773406982,6.525323598827192
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-79.05609893798828,164.68896484375,-166.27972412109375,5.725144863128662,6.2466261927593605
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-132.35235595703125,167.1200408935547,-175.93121337890625,6.030107498168945,6.190014308317023
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-120.21454620361328,129.60797119140625,177.66856384277344,5.338726043701172,6.380063814755191
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-107.372314453125,143.90382385253906,170.13885498046875,5.766410827636719,6.151902170508306
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-89.86274719238281,143.0529022216797,171.6867218017578,5.632314682006836,6.17477795045132
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-98.80199432373047,135.9793243408203,-175.7842254638672,5.393946647644043,6.2972809714760185
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-107.10494995117188,160.6470184326172,176.51419067382812,5.650482654571533,6.5737680133946235
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-99.3320541381836,139.7894744873047,164.79873657226562,5.464362144470215,6.495085353673376
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-102.11600494384766,127.11357116699219,177.9878387451172,5.37705135345459,6.494062070266649
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-84.2446517944336,146.23243713378906,167.42935180664062,5.77933931350708,6.623611902725028
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-79.7881851196289,117.32295989990234,-178.914794921875,4.997385025024414,6.342733390619786
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-109.07899475097656,126.56062316894531,154.32249450683594,5.4235944747924805,6.1431315531613935
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-97.44632720947266,134.2852020263672,-174.78170776367188,5.320420742034912,6.1589005620779185
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-97.24755096435547,146.89710998535156,179.23838806152344,5.523812770843506,6.176807759802996
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-101.71846008300781,-172.25888061523438,-177.31295776367188,6.159030437469482,6.1728400763849205
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-59.27078628540039,154.32359313964844,-179.8585968017578,5.5553765296936035,5.998313666831964
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-96.63389587402344,140.95257568359375,179.96900939941406,5.424522876739502,6.136006716544626
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-89.42159271240234,178.8376922607422,-173.15170288085938,5.845776081085205,6.129055722517912
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-79.37112426757812,155.5730743408203,173.30511474609375,5.636764049530029,6.302574844416459
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-76.23658752441406,136.72848510742188,175.01788330078125,5.495297431945801,6.408105383291179
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-76.91413116455078,137.69114685058594,167.96234130859375,5.584310054779053,6.504743481715529
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-105.58606719970703,158.00863647460938,177.74623107910156,5.76215124130249,6.565649284407548
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-87.8087158203125,172.2122802734375,176.7373504638672,5.877096176147461,6.609858379873442
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-82.04591369628906,136.3433380126953,-171.00546264648438,5.563382148742676,6.5439781978201665
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-88.14378356933594,164.45533752441406,170.0064239501953,5.677913665771484,6.458897760178768
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-93.00447845458984,141.2515411376953,172.05599975585938,5.596452713012695,6.397689739813197
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-79.99595642089844,140.63720703125,-173.18765258789062,5.335608959197998,6.476415338868134
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-107.75775909423828,124.07904052734375,-178.54652404785156,5.46082067489624,6.5627808004256165
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-95.9599838256836,129.65585327148438,-177.72048950195312,5.582942485809326,6.475982535274125
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-122.14183807373047,132.47918701171875,-168.71173095703125,5.447552680969238,6.442747887201614
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-120.89032745361328,134.43495178222656,-168.607421875,5.800037860870361,6.514491072816086
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-88.54098510742188,109.77739715576172,167.92359924316406,5.094278335571289,6.636422595630003
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-94.24150085449219,96.10460662841797,-178.085693359375,4.667189121246338,6.470814205791834
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-93.19032287597656,87.76789093017578,166.94351196289062,4.853071212768555,6.636374488088647
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-76.13577270507812,112.1337661743164,175.4339599609375,5.111477375030518,6.6898335842467604
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-86.6522216796875,134.90306091308594,169.99078369140625,5.362573623657227,6.946750535235743
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-90.92445373535156,153.9106903076172,179.623291015625,5.671948432922363,6.7844596766409
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-96.34101867675781,133.10040283203125,173.08705139160156,5.272703647613525,6.650421577535843
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-81.25006866455078,144.86471557617188,-174.52459716796875,5.420676231384277,6.7906570392222685
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-68.49365234375,176.40338134765625,-178.3751983642578,5.776262283325195,6.827449056711825
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-76.085205078125,-163.1438751220703,178.6503448486328,5.716614246368408,6.719349537204104
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-95.69453430175781,-177.59352111816406,-159.9470672607422,5.821092128753662,6.869350689200979
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-87.22824096679688,-161.6985626220703,-178.30264282226562,5.713015079498291,6.929082108127878
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-97.30414581298828,-173.43980407714844,-173.8191375732422,5.822933673858643,6.7684879829116715
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-71.1579818725586,-177.8113250732422,-172.70452880859375,5.938267707824707,6.670766929130147
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-67.29180145263672,147.31979370117188,172.25709533691406,5.603588581085205,6.930773143104447
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-69.88982391357422,165.7427978515625,173.004638671875,5.660061359405518,6.774773415970484
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-99.3255844116211,176.1361846923828,-171.84388732910156,5.687775611877441,6.694332797902605
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-72.2853775024414,160.07830810546875,-175.8819580078125,5.792330265045166,7.150813037925505
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-75.82740020751953,126.65847778320312,-174.1443634033203,5.532192707061768,7.293135082797898
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-59.09185791015625,132.61683654785156,-171.6720428466797,5.607310771942139,7.194072950839128
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-77.11298370361328,147.42335510253906,178.97987365722656,5.456943988800049,7.087930265332323
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-65.08624267578125,130.43994140625,-175.2361602783203,5.310065746307373,6.911845377352758
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-78.0395278930664,122.55973052978516,160.67893981933594,5.326877593994141,6.675009959748404
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-86.26319122314453,147.32339477539062,-179.04095458984375,5.713179111480713,6.459956412117216
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-97.21275329589844,144.83885192871094,-178.00900268554688,5.392930030822754,6.2624830267119895
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-94.85606384277344,140.69583129882812,-176.87989807128906,5.635249614715576,6.342698600229508
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-104.133544921875,176.6303253173828,-164.03726196289062,5.808673858642578,6.2911110346170025
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-112.37626647949219,-151.6915283203125,179.9896697998047,6.011283874511719,6.178256726811522
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-125.17305755615234,-124.16799926757812,176.09933471679688,5.59179162979126,6.065948352654126
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-119.43787384033203,-86.13395690917969,-161.28448486328125,5.415642261505127,6.128039697190983
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-122.18748474121094,-62.373291015625,172.983154296875,5.233839511871338,6.0274256367823495
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-137.6532440185547,-67.26557159423828,171.05789184570312,5.068920612335205,5.988474609095379
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-167.4695281982422,-50.2190055847168,176.9176483154297,4.929778575897217,6.230256902746366
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-146.76242065429688,-68.77607727050781,-173.31045532226562,5.327062606811523,6.328326430198702
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,179.56747436523438,-79.98152160644531,177.14825439453125,5.327237129211426,6.199212028466862
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-158.8591766357422,-69.96017456054688,179.99505615234375,5.091799259185791,5.940140875880006
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-162.33120727539062,-80.69490051269531,177.07237243652344,5.271778583526611,5.766547947678281
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-161.08119201660156,-72.52079772949219,-169.50672912597656,5.300949573516846,6.007798433263516
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-152.44557189941406,-61.019962310791016,173.68382263183594,5.324291229248047,5.744997227613122
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-144.3009033203125,-65.822021484375,169.74542236328125,5.172588348388672,5.714596767133925
ser,f35863b6-90be-4e5b-9623-b5bda305d5a1,-162.09759521484375,-89.6569595336914,176.76211547851562,5.539321422576904,5.972488320355164
