sequence,key,phi,psi,omega,e2e,rgyr
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-100.50326538085938,-169.09127807617188,172.1525115966797,5.810644149780273,5.297311521183547
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-98.19171905517578,-146.25527954101562,-172.01976013183594,5.894466400146484,5.434020044419144
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-84.44342803955078,-150.67141723632812,176.86122131347656,5.8952860832214355,5.691436875445557
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-104.19912719726562,-145.52545166015625,172.34938049316406,5.790327548980713,5.802247147885398
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-123.3033218383789,-140.6393585205078,-174.87258911132812,5.940107822418213,5.744437190126645
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-101.84579467773438,-162.61871337890625,-178.41322326660156,5.917298316955566,5.532402783840873
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-96.55892944335938,-165.1537628173828,170.6943359375,5.99530553817749,5.34044236997566
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-93.49740600585938,-158.9981689453125,179.08673095703125,5.742606163024902,5.19642438579025
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-92.34455871582031,-172.92349243164062,175.08998107910156,6.028670310974121,5.291239982545171
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-102.0782470703125,-164.8009490966797,-179.24119567871094,5.967597484588623,5.255205082342836
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-104.43295288085938,166.58985900878906,-162.49798583984375,5.828803539276123,5.330361614295286
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-78.27890014648438,-160.813232421875,-177.79849243164062,5.681971073150635,5.066350068819932
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-107.52291870117188,-109.8947982788086,-179.4845428466797,5.845582485198975,5.023870678326431
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-86.36083984375,-93.86292266845703,-178.12991333007812,5.438161373138428,4.993456505527624
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-84.25859832763672,-75.77128601074219,-177.85659790039062,4.739171504974365,4.70796763447835
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-78.29651641845703,-86.69268035888672,173.94798278808594,5.13670015335083,4.738661604248538
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-104.85298919677734,-56.30500793457031,169.79913330078125,5.127095699310303,5.069677468899957
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-88.138916015625,-67.22259521484375,177.639404296875,4.769927024841309,5.28217136435537
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-82.36241912841797,-62.84493637084961,175.13156127929688,4.955855369567871,5.006433661281021
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-91.57432556152344,-57.101356506347656,-163.36843872070312,4.891312122344971,5.110536818771745
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-79.19713592529297,-72.97145080566406,174.90753173828125,4.765323162078857,5.21471871698999
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-104.2027359008789,-57.12432098388672,171.0841827392578,4.852628707885742,4.916927458383906
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-99.01978302001953,-48.43359375,178.64486694335938,4.546560764312744,4.93643108561041
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-93.0577163696289,-64.95636749267578,-172.19007873535156,4.889841556549072,4.89007272740364
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-93.29422760009766,-48.117855072021484,176.58404541015625,4.659282207489014,4.991341473845849
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-89.98078155517578,-81.64964294433594,176.9558868408203,5.189925670623779,4.822105067748425
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-105.93592071533203,-42.66109085083008,-177.38369750976562,4.486326694488525,4.93762836828018
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-126.81305694580078,-64.85804748535156,-177.04367065429688,5.089768886566162,4.9372613212150664
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-108.66758728027344,-60.52573013305664,168.8038330078125,5.0098700523376465,4.9394574914149425
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-87.73670959472656,-58.152095794677734,174.88087463378906,5.0009846687316895,5.124815402544393
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-77.1639175415039,-35.94514083862305,157.16514587402344,4.2391743659973145,4.9708512674860375
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-69.67656707763672,-46.23347091674805,-176.19754028320312,4.651173114776611,4.769090844461065
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-73.03327941894531,-49.669677734375,172.412841796875,4.481936454772949,4.955318876850817
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-79.13098907470703,-59.71632766723633,-171.8722686767578,4.832437992095947,5.115261308056463
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-85.06929016113281,-42.65476989746094,-168.99595642089844,4.615536689758301,5.178008977217888
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-86.90209197998047,-29.698944091796875,-177.78533935546875,4.363142490386963,5.021219854963633
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-81.90217590332031,-57.621219635009766,163.43310546875,4.767109394073486,5.149056662897425
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-108.68807220458984,-34.93433380126953,154.45797729492188,4.766716480255127,5.267478827258158
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-107.1822509765625,-57.081878662109375,170.2788543701172,4.999515056610107,5.141421577646843
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-138.2929229736328,-64.486572265625,158.08352661132812,5.17437744140625,5.120758305294636
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-139.58804321289062,-75.85850524902344,176.48077392578125,5.279910564422607,5.280537643624859
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-133.83346557617188,-52.55234909057617,-173.1919708251953,5.095792770385742,5.118237469350975
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-103.2691421508789,-38.35430908203125,178.78733825683594,4.589152812957764,5.111604228024146
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-96.56841278076172,-69.67210388183594,179.5580291748047,5.2588043212890625,4.94725147877696
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-94.30278015136719,-66.77515411376953,161.44471740722656,5.012661457061768,4.877563765498962
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-82.95223236083984,-51.11118698120117,177.167236328125,4.858763217926025,5.042366705147762
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-70.17620086669922,-48.8960075378418,-167.2191925048828,4.496881484985352,5.169239902138939
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-43.93106460571289,-71.57013702392578,-178.8141326904297,4.8112006187438965,5.142935168893567
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-90.20626068115234,-35.53860855102539,-176.7436065673828,4.537814617156982,5.262276963244203
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-74.3151626586914,-61.8126220703125,179.30104064941406,4.959116458892822,4.864743973147903
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-72.93325805664062,-56.82569122314453,-171.0652313232422,4.643406867980957,5.053314483299788
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-71.95782470703125,-66.2732162475586,-170.98870849609375,4.862478256225586,5.149365076721534
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-82.70380401611328,-42.00989532470703,-172.26048278808594,4.777590274810791,4.99194438209625
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-75.97317504882812,-54.75358963012695,178.4368438720703,4.6104021072387695,4.837179311557248
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-127.25080108642578,-54.25259780883789,177.29017639160156,4.997929573059082,4.983271623639429
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-138.37026977539062,-60.06407928466797,177.67498779296875,5.1515583992004395,5.0135549061993885
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-111.81084442138672,-64.30256652832031,158.49160766601562,5.1327619552612305,5.199033514189986
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-99.72000885009766,-49.062313079833984,158.20529174804688,4.530930519104004,5.228076811499148
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-125.14801788330078,-54.871009826660156,-175.1493377685547,4.839447021484375,4.963756722789188
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-110.04621124267578,-55.724185943603516,172.25909423828125,4.91757869720459,5.136212249268058
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-97.8659896850586,-87.8173828125,161.57508850097656,5.348352432250977,5.0605177372112635
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-107.3973617553711,-58.57746887207031,-166.40750122070312,4.784121036529541,4.981394969493722
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-123.84943389892578,-55.16314697265625,-164.97378540039062,4.7167887687683105,4.985434341174524
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-140.9158477783203,-76.55732727050781,177.82481384277344,4.949659824371338,4.916750327355507
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-105.95475769042969,-73.51268768310547,-177.88375854492188,5.093940734863281,5.068017400136758
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-70.9859848022461,-57.56422424316406,-174.83209228515625,4.495129585266113,5.133767821032075
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-99.67877197265625,-51.77299880981445,-170.71571350097656,4.7138285636901855,5.230708972014201
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-86.27273559570312,-54.03940963745117,-179.28956604003906,4.71605920791626,5.10431877001422
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-105.05928802490234,-51.881317138671875,-174.5333251953125,4.806193828582764,5.221552759946974
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-82.154541015625,-43.00475311279297,-174.51161193847656,4.553930282592773,5.207849787249098
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-115.86385345458984,-51.041988372802734,-179.24612426757812,4.729452610015869,5.168522554307082
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-130.91392517089844,-72.14339447021484,171.10377502441406,5.325880527496338,5.433171310757397
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-147.74945068359375,-60.201019287109375,172.5176544189453,5.038981914520264,5.375217494761079
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-134.71604919433594,-66.41995239257812,-163.664306640625,5.315203666687012,5.374142818990975
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-139.19078063964844,-74.41045379638672,169.0982666015625,5.189065933227539,5.145213959978762
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-146.73170471191406,-108.71134185791016,175.03887939453125,5.706788063049316,4.888563680317607
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-128.72634887695312,-164.87892150878906,171.3493194580078,5.941685199737549,4.802548969043428
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-127.1528549194336,163.8199920654297,-178.9927215576172,5.826746940612793,4.54934245474914
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-107.02366638183594,175.742431640625,171.6868896484375,5.851624011993408,4.315697002729221
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-86.51525115966797,176.09054565429688,165.04122924804688,5.850221157073975,4.262112441494511
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-108.00271606445312,174.92822265625,-177.7822265625,5.831926345825195,4.435749936340685
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-85.03019714355469,-168.15699768066406,179.47119140625,6.000403881072998,4.425182900095076
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-100.82366180419922,179.29776000976562,-159.31236267089844,5.9626970291137695,4.5736699740197695
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-83.50299835205078,163.96493530273438,173.22230529785156,5.496068477630615,4.5160013650714195
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-122.05853271484375,136.68263244628906,173.843017578125,5.604832649230957,4.643879320188538
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-95.97479248046875,155.52377319335938,-178.6630096435547,5.906201362609863,4.912792816663974
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-71.9305191040039,138.25408935546875,179.97967529296875,5.488663673400879,4.923697579214477
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-99.54351806640625,116.65413665771484,-177.3693084716797,5.242595672607422,4.924238691432852
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-94.47357177734375,135.33921813964844,166.8692626953125,5.340660572052002,5.152279393406024
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-70.97796630859375,139.8515167236328,171.54945373535156,5.617252349853516,5.1606826900201215
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-89.68266296386719,122.35916900634766,-177.8292999267578,5.356512069702148,5.189659029970636
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-86.67022705078125,127.63034057617188,-155.90513610839844,5.384377956390381,5.400992503886973
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-94.47332000732422,130.4077911376953,-172.76219177246094,5.572394847869873,5.509501752681496
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-69.62567138671875,108.79047393798828,-168.87152099609375,5.251344203948975,5.468737766126426
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-79.71562194824219,126.23587799072266,178.0041046142578,5.3728437423706055,5.5299155006845755
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-59.102909088134766,136.2337646484375,-174.46998596191406,5.3681321144104,5.570147085619795
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-77.79800415039062,124.69779968261719,179.03814697265625,5.4713850021362305,5.533002951124411
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-71.80206298828125,132.90101623535156,165.7758026123047,5.465332508087158,5.3675225234145945
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-107.08097076416016,138.1891326904297,-178.897705078125,5.3751020431518555,5.340297309426218
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-132.91673278808594,164.6782684326172,-168.52215576171875,5.852425575256348,5.445056848236651
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-112.21953582763672,148.863525390625,178.49972534179688,5.554966449737549,5.397172593029458
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-111.22245025634766,152.1753387451172,178.2992401123047,5.878207683563232,5.264458613113289
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-121.15282440185547,152.43287658691406,-174.44171142578125,5.851463317871094,5.109798825708576
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-130.1104736328125,155.57398986816406,174.4856719970703,5.789456844329834,5.21670741061186
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-126.93538665771484,165.77438354492188,165.37176513671875,5.799999713897705,5.145990439596353
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-115.48603057861328,168.62490844726562,169.62046813964844,5.877773284912109,5.24900076163483
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-108.89814758300781,153.64132690429688,165.88424682617188,5.851878643035889,5.171503697745296
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-134.46485900878906,133.51455688476562,-165.9669647216797,5.535813808441162,5.116763368726804
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-125.34735107421875,141.69546508789062,-166.94662475585938,5.4778313636779785,5.2189216040850175
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-155.46873474121094,168.12973022460938,166.6688995361328,6.130816459655762,5.2274102002418505
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-116.57850646972656,142.72021484375,-178.00050354003906,5.214351654052734,4.824205733204177
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-82.39302062988281,140.61541748046875,-179.7713165283203,5.377285957336426,4.636426993485984
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-105.28790283203125,136.4546356201172,-179.01214599609375,5.517426013946533,4.722790333601128
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-142.16104125976562,157.035400390625,172.25149536132812,5.9172186851501465,4.914265284506771
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-143.76025390625,171.95225524902344,169.40118408203125,5.978827953338623,5.2035851754232505
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-144.41343688964844,132.3264617919922,-172.93728637695312,5.41835880279541,5.157704394970833
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-134.63462829589844,139.4788360595703,177.19180297851562,5.643534183502197,5.128162775109311
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-107.39574432373047,159.38626098632812,179.97755432128906,5.778193950653076,5.334530818214548
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-132.18612670898438,149.89024353027344,-179.94155883789062,5.819434642791748,5.377423826677488
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-128.37408447265625,133.87164306640625,-174.31655883789062,5.345656871795654,5.268915440046745
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-95.86121368408203,140.61512756347656,168.2194061279297,5.679967403411865,5.197142399322934
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-75.31214904785156,132.62664794921875,162.2103271484375,5.3415374755859375,5.333544775855143
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-84.220947265625,153.4474334716797,-167.4413299560547,5.369990825653076,5.181191951429719
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-96.8446044921875,147.59814453125,-176.21043395996094,5.697585105895996,5.290724869422931
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-98.05111694335938,134.0149383544922,-179.6845703125,5.681347846984863,5.140045468706731
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-95.26823425292969,145.1207733154297,-163.44357299804688,5.599830627441406,5.131841448217143
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-78.034423828125,146.25877380371094,176.19662475585938,5.591167449951172,5.116798007050105
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-60.50187301635742,148.43948364257812,179.08853149414062,5.641993045806885,5.162231106362131
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-70.02771759033203,141.85337829589844,178.31541442871094,5.564134120941162,5.301520221753252
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-86.2126693725586,162.7929229736328,-176.31222534179688,5.614642143249512,5.422949740036573
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-108.98322296142578,143.25018310546875,177.0933837890625,5.667645454406738,5.379416955777324
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-84.28929138183594,163.6609344482422,157.11375427246094,5.795710563659668,5.334325526940946
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-101.72765350341797,148.6217041015625,175.28526306152344,5.585207939147949,5.396203217509831
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-72.13903045654297,143.3985137939453,-169.8890380859375,5.630621910095215,5.325665071944879
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-72.04861450195312,129.9160919189453,-167.90538024902344,5.297784328460693,5.432871446454068
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-76.49775695800781,143.7998504638672,-167.4621124267578,5.505569934844971,5.602651375031131
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-78.15643310546875,131.3013916015625,170.5552215576172,5.5389628410339355,5.882845221586391
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-80.53749084472656,118.39302062988281,-174.0426025390625,5.347250938415527,5.963412900300561
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-99.8318862915039,135.65806579589844,-176.73545837402344,5.398562908172607,6.290919607554522
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-78.80261993408203,150.2150115966797,175.98390197753906,5.536345481872559,7.264126318758493
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-84.98485565185547,122.78807830810547,168.88226318359375,5.232333183288574,6.106253929007771
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-81.84564208984375,126.60034942626953,178.9954376220703,5.47736120223999,5.750015105671002
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-79.91956329345703,140.57394409179688,-170.67262268066406,5.330032825469971,5.576390863820951
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-75.46664428710938,128.73208618164062,-173.66661071777344,5.587541580200195,5.493111090823652
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-91.99666595458984,87.02530670166016,-172.31065368652344,4.864993095397949,5.389928623498298
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-82.68852996826172,89.86470031738281,172.84913635253906,5.071638584136963,5.323170050403879
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-77.03335571289062,121.74144744873047,172.0891571044922,5.434996128082275,5.3197525438129025
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-68.15592193603516,109.32368469238281,-177.47146606445312,4.888450622558594,5.411215856211802
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-78.37873840332031,66.5746841430664,173.11607360839844,4.513216972351074,5.268740563184473
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-98.41429901123047,106.2801284790039,176.82708740234375,5.124512672424316,5.43173773203967
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-70.46342468261719,128.96568298339844,-178.98460388183594,5.364646911621094,5.606945936593058
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-82.94733428955078,113.09043884277344,-163.855224609375,5.066462516784668,5.784267014222884
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-98.5917739868164,118.22999572753906,-178.86643981933594,5.227840900421143,5.674948714518032
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-94.77851867675781,102.24807739257812,-151.59530639648438,4.981141567230225,5.576241416656828
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-82.8313980102539,144.5894012451172,-179.32254028320312,5.5204644203186035,5.801724804282551
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-72.3903579711914,128.17381286621094,179.11940002441406,5.415899276733398,5.678473254304343
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-78.1539535522461,120.47393035888672,178.33712768554688,5.009408950805664,5.915020626584549
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-98.92974853515625,147.0546112060547,-174.0355987548828,5.51652193069458,6.042950394812012
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-67.99003601074219,156.3568878173828,-176.31256103515625,5.561069965362549,6.0347698913236085
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-72.66636657714844,156.1829833984375,176.28868103027344,5.824162483215332,6.090513386328321
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-65.71489715576172,142.1392364501953,177.97308349609375,5.55350399017334,5.95329456022405
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-64.23889923095703,150.5315399169922,177.26797485351562,5.558726787567139,5.980699650588289
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-64.8489990234375,147.49192810058594,173.48593139648438,5.446589946746826,6.183746076498596
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-57.3327751159668,150.25527954101562,-179.26470947265625,5.602230072021484,6.045771001199791
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-64.95320892333984,143.27772521972656,178.79037475585938,5.606657981872559,5.992025700478287
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-87.30077362060547,144.57388305664062,-176.64395141601562,5.726934432983398,6.091921030384809
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-70.6058349609375,132.84214782714844,175.61459350585938,5.300533771514893,6.175541487919941
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-76.54307556152344,145.15391540527344,169.80116271972656,5.629385948181152,6.189167216017395
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-84.89910125732422,125.13861846923828,161.9890899658203,5.232990264892578,7.04763615463291
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-58.97227478027344,125.45260620117188,-177.26861572265625,5.264774799346924,6.91022682610065
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-66.93850708007812,148.7896270751953,174.68031311035156,5.450069427490234,6.71059363485015
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-75.81605529785156,108.2382583618164,167.8004150390625,5.178832054138184,6.627385699575474
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-90.40715026855469,118.3849868774414,164.97950744628906,5.178757667541504,6.834448670288108
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-53.30907440185547,132.53855895996094,167.6827850341797,5.480627059936523,6.767139725401047
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-81.29886627197266,141.05520629882812,168.83053588867188,5.513340950012207,6.375654322213381
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-68.22613525390625,140.4955596923828,179.49261474609375,5.422779083251953,6.257025048289953
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-81.16511535644531,148.82313537597656,174.41455078125,5.732071399688721,6.0731534474252795
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-68.27338409423828,120.61105346679688,165.1046600341797,5.415914535522461,5.9692703124755075
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-83.41059112548828,147.953125,174.126708984375,5.387431621551514,5.866854801140238
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-92.253173828125,100.27836608886719,174.48753356933594,4.842358589172363,5.906392289443945
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-79.37952423095703,109.36280059814453,178.80824279785156,5.3089094161987305,5.924067945012735
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-84.49066162109375,127.26861572265625,174.2884063720703,5.435225963592529,5.821286258566631
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-82.15150451660156,137.71624755859375,167.415283203125,5.452212810516357,6.002212703285912
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-91.06412506103516,115.23222351074219,-170.30128479003906,5.071620941162109,6.126485551610527
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-99.08023071289062,149.2338104248047,164.5098876953125,5.5218377113342285,6.134562885619986
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-103.06414031982422,149.71995544433594,175.18885803222656,5.681280136108398,6.160744893617229
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-84.83721160888672,154.61669921875,174.0274658203125,5.687618732452393,5.930794108191248
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-88.17477416992188,131.36605834960938,-177.45062255859375,5.615346908569336,6.180301346785554
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-116.5140609741211,157.03721618652344,-170.77053833007812,5.656793117523193,6.16672854746055
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-113.70744323730469,166.23358154296875,-168.92991638183594,5.8280744552612305,6.031519336851811
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-148.9014892578125,143.87478637695312,-175.20523071289062,5.935936450958252,5.785152496525298
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-98.46292114257812,145.18736267089844,176.3252716064453,5.563599109649658,5.639694972803762
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-84.88166046142578,-173.60076904296875,-177.79281616210938,5.798181533813477,5.722771826248229
ser,53f84931-bc0d-452f-b53a-b9b08f1c086a,-97.59354400634766,-172.89920043945312,-169.7005157470703,5.8311967849731445,5.501923551511479
