sequence,key,phi,psi,omega,e2e,rgyr
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-91.93971252441406,152.66224670410156,-156.40623474121094,5.590278148651123,2.944963232340135
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-116.58195495605469,133.14813232421875,-171.39566040039062,5.6285552978515625,2.9885732886923133
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-152.60411071777344,150.2496795654297,-165.0214385986328,5.769247055053711,2.9860476698059593
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-164.14537048339844,-132.51507568359375,175.93995666503906,5.8791093826293945,2.9721007129588406
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-167.0648956298828,-120.12629699707031,174.0022430419922,5.7384562492370605,2.9352652971332978
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-152.048095703125,162.72865295410156,177.6415557861328,5.8871750831604,3.0079727380030614
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-142.75927734375,130.0803985595703,-169.22622680664062,5.645036220550537,2.982717184268938
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-112.20569610595703,170.75743103027344,173.6503448486328,5.74894380569458,2.968489646406975
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-160.57763671875,-171.21730041503906,179.8915557861328,6.070969581604004,2.997747377185672
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-169.5918426513672,-164.2120819091797,-178.903564453125,5.861853122711182,2.9576063288724344
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-150.7675018310547,-152.67221069335938,-177.26014709472656,6.080321311950684,2.9672650077809286
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-162.66859436035156,152.20431518554688,-169.6251220703125,5.871758460998535,2.9945391281557914
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-129.21966552734375,-175.7346954345703,-173.4007110595703,5.821751117706299,2.961453687654703
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-164.1744384765625,-172.41696166992188,-179.44815063476562,6.076386451721191,3.002778687602892
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-148.80445861816406,-164.50485229492188,-151.76771545410156,5.833779811859131,2.966877403905727
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-176.95977783203125,178.03895568847656,-174.6427764892578,6.207250118255615,3.0251193835502854
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-166.3831329345703,-178.11135864257812,-172.97262573242188,5.8758864402771,2.9493034423126008
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-151.61659240722656,-159.6641845703125,-175.1065673828125,6.062869548797607,2.9913624797375733
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,179.99574279785156,-169.79078674316406,176.9506378173828,5.937544822692871,2.9351392888580774
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-148.51487731933594,179.29718017578125,-177.980224609375,6.116200923919678,3.040866536785155
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-160.02560424804688,155.63397216796875,-173.48626708984375,5.740855693817139,2.9302095322946573
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-155.20510864257812,-168.87130737304688,179.5560760498047,6.1249518394470215,3.0077264774542494
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-177.3660125732422,-172.10426330566406,177.17803955078125,5.761150360107422,2.959822146746362
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-155.302734375,-165.93211364746094,166.9111785888672,6.060022354125977,3.0035861046325234
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-157.17431640625,168.84776306152344,-174.548095703125,5.860044002532959,2.9846624196475076
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-155.0236053466797,-152.76377868652344,175.9302978515625,6.0544023513793945,2.980472867931226
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-177.62515258789062,-159.36477661132812,178.86314392089844,5.866621017456055,2.9157232871586447
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-149.43055725097656,-177.38165283203125,-172.8832550048828,6.12971305847168,3.023580673114105
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-157.05616760253906,171.84344482421875,-170.92913818359375,5.778942584991455,2.9402042895390528
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-162.2566680908203,-141.2247772216797,-177.71376037597656,6.032784938812256,3.018824025852765
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-161.97195434570312,-162.29417419433594,-167.51834106445312,5.774458885192871,2.9231497479032407
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-167.18673706054688,156.0259246826172,-167.13543701171875,6.147911548614502,3.0326164855428965
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-147.1431884765625,-173.85128784179688,-173.28482055664062,5.890592098236084,2.9612996697240805
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-174.08969116210938,-156.62901306152344,175.81805419921875,6.036265850067139,2.991817205915851
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-177.62660217285156,-174.37318420410156,177.3793487548828,5.894834518432617,2.9431840387589485
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-135.59146118164062,175.15274047851562,-175.8303680419922,5.712524890899658,2.962458360092784
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-164.83929443359375,171.28839111328125,-176.9958038330078,6.041353225708008,2.9892730220515404
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-147.1790313720703,-167.4069366455078,172.24069213867188,6.026907920837402,2.971018021312788
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-149.65982055664062,-154.32162475585938,-174.13064575195312,5.961494445800781,2.983715586294729
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-167.4989471435547,168.55984497070312,-173.44924926757812,6.0911407470703125,2.996773906344218
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-147.69639587402344,-158.6397705078125,-173.74571228027344,5.762393474578857,2.957744950235227
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-166.07237243652344,177.8119659423828,174.0579376220703,6.106070518493652,2.97650388115565
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-133.21713256835938,-167.8001708984375,179.55514526367188,5.740262985229492,2.9258582311591437
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-165.2678985595703,168.16900634765625,177.09620666503906,6.039833068847656,2.965118967076724
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-164.30416870117188,-150.28480529785156,174.50514221191406,5.926249027252197,2.91224905144098
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-155.4093017578125,-178.24298095703125,-175.93594360351562,5.890676975250244,2.9468384974354684
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-153.13706970214844,161.3460235595703,-165.08016967773438,6.036649703979492,2.9701156443141277
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-137.9678192138672,-132.74147033691406,179.99607849121094,5.829681396484375,2.967424528905266
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-162.82684326171875,-152.29855346679688,-179.2726593017578,5.754827499389648,2.9399081230531485
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-159.28958129882812,168.11279296875,-179.64442443847656,6.117804050445557,3.0069699245104973
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-138.97764587402344,179.49476623535156,-162.69004821777344,5.783140182495117,2.9420576706271744
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-168.09182739257812,-166.31077575683594,-171.66795349121094,6.04185152053833,3.0046370784024825
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-176.41200256347656,-150.54208374023438,179.03160095214844,5.866998195648193,2.9308009659426055
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-136.8604736328125,176.6153564453125,-163.99874877929688,5.807605743408203,2.980114475318932
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-166.1798553466797,156.66619873046875,-174.49855041503906,6.123530864715576,2.9939864327816696
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-137.72132873535156,177.6886749267578,-171.91635131835938,5.843701362609863,2.993075797237035
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-179.18870544433594,-161.750244140625,-178.6642608642578,5.987380504608154,2.9821982257104183
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-173.91110229492188,-144.91233825683594,179.18655395507812,6.159801483154297,2.984994484916683
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-145.4518585205078,174.38864135742188,-162.65248107910156,5.775660037994385,2.9634234027647834
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-146.53662109375,129.19586181640625,-160.54661560058594,5.816636085510254,2.9863007165884015
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-135.7617645263672,-177.7072296142578,-153.239013671875,5.8040547370910645,2.980354447313883
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,179.5615997314453,-159.8276824951172,-168.5286865234375,6.037472248077393,2.9911578803080032
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-161.89793395996094,-169.03244018554688,-169.20223999023438,6.124390125274658,3.026806360087426
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-140.39501953125,144.64723205566406,-167.12957763671875,5.594852447509766,2.9277732650254458
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-117.84957885742188,135.5527801513672,-166.62681579589844,5.664620399475098,2.9102988411594333
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-72.7755355834961,130.3350372314453,-168.81407165527344,5.062930583953857,2.8314182479372483
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-92.12517547607422,91.53914642333984,158.06573486328125,4.928903579711914,2.89085369707091
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-70.39507293701172,46.55683898925781,-165.1319122314453,4.033413410186768,2.7783319010871446
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-90.13941955566406,78.5428237915039,177.56118774414062,4.878818035125732,2.888433502039319
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-91.73026275634766,115.64099884033203,-178.43634033203125,5.094983100891113,2.9135910846323974
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-123.63935089111328,134.21450805664062,-174.60568237304688,5.705470561981201,2.9879295669015704
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-176.541259765625,162.05477905273438,-156.28871154785156,6.080875396728516,3.0189709337965405
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-159.1632537841797,-126.88982391357422,-165.86402893066406,5.940447807312012,3.021484402446179
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,176.5919952392578,-166.36294555664062,-176.32415771484375,5.88327169418335,2.9853806254785464
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-149.23255920410156,160.4796905517578,-165.11788940429688,6.014944076538086,3.003379024518913
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-127.60234832763672,170.46453857421875,-146.48057556152344,5.741947650909424,2.9244558133617558
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-156.77561950683594,160.08905029296875,-167.8594512939453,6.098570346832275,3.0545924810433003
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-163.11212158203125,-156.0915069580078,-172.7210235595703,5.8057169914245605,2.8899845978332332
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-167.1634979248047,-159.8577880859375,179.46688842773438,6.010989189147949,3.0008667509227194
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,165.89849853515625,157.85633850097656,-175.947509765625,5.905072212219238,2.971341787347671
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-126.67098999023438,159.26028442382812,179.6723175048828,5.923614978790283,2.991132262808255
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-125.43081665039062,144.2979278564453,178.07470703125,5.454336643218994,2.9674996473057096
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-154.6971435546875,175.2913360595703,164.5590057373047,6.0071210861206055,2.953429949424903
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,160.77450561523438,-148.3638153076172,158.63565063476562,5.6836137771606445,2.854438971327397
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-142.939208984375,-161.92471313476562,171.91566467285156,5.899239540100098,2.9192397494191864
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-148.9302520751953,142.47633361816406,179.4955596923828,5.762322902679443,3.004642598411927
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-151.6536102294922,-167.78553771972656,174.6371307373047,5.999195575714111,2.974211045539695
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-165.84744262695312,-175.57333374023438,157.6625518798828,5.849356651306152,2.9403983329262506
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-157.9536590576172,-163.1017303466797,157.3135986328125,5.951623916625977,2.9209798130258653
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-152.51385498046875,170.269287109375,167.17617797851562,5.8427910804748535,2.96368901422364
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-131.10398864746094,175.90985107421875,161.20127868652344,6.007902145385742,2.9965290501333604
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-135.57237243652344,164.82205200195312,161.77871704101562,5.874560832977295,2.9701763994975336
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-128.02809143066406,-149.7139892578125,166.24610900878906,5.979210376739502,2.964888054961971
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-170.044189453125,-138.16653442382812,-160.0458984375,5.902153968811035,2.951377139034227
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-158.02488708496094,172.00267028808594,-156.0027618408203,5.864048480987549,2.9599353371717045
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-159.41098022460938,165.31590270996094,-170.8599090576172,5.9134907722473145,2.9713484855827894
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-158.5973358154297,176.6961212158203,175.5585479736328,5.959796905517578,2.9848349026043346
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-146.69432067871094,-137.00888061523438,-167.00059509277344,5.8540191650390625,2.9528685485395627
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,169.36459350585938,-174.94198608398438,175.45481872558594,6.017208099365234,3.0130266070992993
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-140.47108459472656,-177.09445190429688,-173.7224884033203,5.921695232391357,2.941533906881099
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-156.8780517578125,172.034912109375,-164.5074462890625,5.960270404815674,2.948472272719251
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-172.36761474609375,-170.63192749023438,-177.57684326171875,5.966756343841553,2.951288347583279
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-165.1817626953125,-162.29293823242188,-159.0295867919922,5.908534049987793,2.9495568298880888
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-147.90184020996094,-164.37989807128906,-168.3822784423828,5.991315841674805,3.004198757278502
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-155.38479614257812,-177.53147888183594,-171.0930938720703,5.951172828674316,2.988320212341905
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-169.90695190429688,176.9973602294922,-164.63815307617188,5.954883575439453,2.9957757593706984
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-160.4932098388672,-167.04824829101562,-176.25828552246094,6.042296886444092,2.987625252129812
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-168.35711669921875,175.2885284423828,-166.70590209960938,6.0794854164123535,3.007743020442581
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-163.27574157714844,175.25552368164062,-166.42384338378906,5.932862758636475,2.9846766454231477
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-173.9063262939453,-169.58779907226562,172.39625549316406,5.945786476135254,2.9294048776722827
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-152.47984313964844,-156.58438110351562,-175.4436798095703,5.920624732971191,2.942778722144564
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-160.98458862304688,-178.5821533203125,169.14341735839844,6.011825084686279,2.993610266840017
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-154.05072021484375,176.65573120117188,170.103271484375,5.890731334686279,2.965435770717292
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-152.26356506347656,-176.85809326171875,172.51316833496094,6.138096809387207,3.045053280649993
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-170.35409545898438,-170.38616943359375,176.1734619140625,5.902100086212158,2.9271373638533786
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-147.64097595214844,-173.40480041503906,163.86207580566406,6.170988082885742,3.0406732320912613
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-156.21746826171875,-176.4738311767578,167.02011108398438,5.837677001953125,2.9346848230457065
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-150.7162628173828,-177.0858154296875,161.60848999023438,6.143332481384277,3.0468379840282154
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-160.17788696289062,-171.98410034179688,172.69589233398438,5.76616096496582,2.907683330695583
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-155.33995056152344,-175.21530151367188,166.73153686523438,6.136953353881836,3.036263267041132
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-161.86849975585938,-172.61264038085938,177.55328369140625,5.74623441696167,2.9114078729893227
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-170.37547302246094,-173.46209716796875,157.8319549560547,6.1280717849731445,3.0104128590450636
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-166.5764617919922,167.01748657226562,167.4168243408203,5.811275005340576,2.9252130686691475
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-143.48789978027344,-171.65980529785156,170.57015991210938,5.974804878234863,3.0124367817579136
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-171.10194396972656,-150.75999450683594,174.3995819091797,5.991687297821045,2.9573340019689636
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-152.75462341308594,-173.99874877929688,166.1814422607422,6.1284356117248535,2.9875403137984584
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-163.9945526123047,170.17861938476562,175.4568328857422,5.916469097137451,2.9766031758960443
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-137.98928833007812,-151.32891845703125,160.25619506835938,5.930181503295898,2.950377125483237
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-173.49940490722656,-159.974853515625,168.4878692626953,5.75822114944458,2.8880054550588006
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-155.04293823242188,174.34300231933594,170.3328399658203,6.024098873138428,2.9959721823587966
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-141.7412872314453,174.51036071777344,178.1224822998047,5.7211833000183105,2.9416968530662153
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-160.11781311035156,-156.67335510253906,166.5661163330078,6.08535623550415,3.00149432573428
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-177.40928649902344,-148.33743286132812,177.64700317382812,5.852719306945801,2.9364736847908395
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-146.83438110351562,170.53118896484375,-177.8676300048828,5.906318664550781,3.006152381887867
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-147.12069702148438,151.34365844726562,-173.54905700683594,5.802954196929932,2.943339455435539
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-142.60308837890625,-179.12103271484375,172.74330139160156,5.934719562530518,2.9930228215908845
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-178.56893920898438,-153.97894287109375,167.13499450683594,5.782740116119385,2.9026272930064545
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-174.6333770751953,-165.8072967529297,177.40670776367188,6.133706569671631,2.961658323087877
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-149.94680786132812,157.96182250976562,-172.35348510742188,5.739234924316406,2.9427813147252135
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-130.3302459716797,144.42135620117188,168.1975860595703,5.78519868850708,2.9713184550441016
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-156.2732696533203,-178.1510467529297,169.8077392578125,5.891634464263916,2.979447772661686
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-154.001708984375,-130.4878692626953,166.340576171875,5.905182361602783,2.970052207428725
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-176.4962158203125,-168.43333435058594,-166.36953735351562,6.060238361358643,2.986883708973402
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-132.43211364746094,152.45980834960938,-167.8434295654297,5.6353044509887695,2.9776887383483204
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-121.32333374023438,151.1954803466797,176.24264526367188,5.817379474639893,3.0103135775908774
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-131.71896362304688,146.1480255126953,-175.25498962402344,5.590900897979736,2.8960580047582356
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-163.91990661621094,161.72195434570312,175.65505981445312,6.012500762939453,2.987848411924986
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-166.01979064941406,-144.54107666015625,-171.98963928222656,6.010100364685059,2.965004184523325
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-151.2163848876953,-176.97142028808594,172.5543670654297,5.921534538269043,2.9880180466283837
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-153.55450439453125,158.74288940429688,175.81504821777344,5.709714889526367,2.9500317183204094
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-114.58746337890625,174.79298400878906,172.50311279296875,5.923526287078857,2.9915249294803554
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-175.82138061523438,-162.7781219482422,-177.77322387695312,5.911055088043213,2.9359884687219178
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-171.4384002685547,-150.6778564453125,178.51458740234375,5.9893693923950195,2.9783418015476544
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-156.1566925048828,-176.50953674316406,-165.49986267089844,5.962396621704102,2.964004963479466
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-151.50379943847656,167.18612670898438,-167.82603454589844,6.031193733215332,3.0146984542613344
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-151.71444702148438,-147.6531219482422,177.53070068359375,5.6628923416137695,2.9069115811750037
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,172.90858459472656,-149.38845825195312,168.0532989501953,5.9448442459106445,2.9650600101213676
ser,a96247fc-5dc2-4887-9ba9-59b51a1c3f58,-151.60623168945312,-174.7167510986328,-169.67459106445312,5.962741374969482,2.958246108710259
