sequence,key,phi,psi,omega,e2e,rgyr
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-161.01174926757812,98.23261260986328,172.13739013671875,5.533327102661133,6.662067237005607
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,168.16859436035156,136.35006713867188,-176.72291564941406,5.917083740234375,6.789343642834494
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,147.1624755859375,120.63552856445312,-174.9376678466797,5.797573089599609,6.743397987300456
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-175.18716430664062,125.5279541015625,168.39749145507812,5.719125270843506,6.452542002610642
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-176.42381286621094,159.4353790283203,170.3041229248047,6.142159938812256,6.18315887192589
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,153.30271911621094,165.6112060546875,-178.5645751953125,5.963490009307861,6.499265402518361
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,104.43428802490234,130.61834716796875,-171.5745849609375,5.886088848114014,6.405074769210992
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,125.05573272705078,130.12615966796875,-163.02493286132812,5.677242279052734,6.3114466573768455
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,96.54573822021484,118.39140319824219,-170.90773010253906,5.580027103424072,6.330059196899907
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,85.75568389892578,112.93240356445312,-163.404541015625,5.5406494140625,6.384274296765634
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,108.10926818847656,105.25230407714844,179.87530517578125,5.6556396484375,6.507577600666256
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,63.4376335144043,72.5414047241211,-177.01478576660156,4.801564693450928,6.480592150278619
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,94.277099609375,48.76678466796875,165.54885864257812,4.764199733734131,6.189663931611523
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,92.44622039794922,90.55253601074219,165.32293701171875,5.227847099304199,6.157062922215835
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,71.7707290649414,83.91998291015625,176.51319885253906,4.928454875946045,6.281262146288007
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,84.44612121582031,67.47506713867188,177.7239532470703,5.095966339111328,6.322364934266161
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,66.82511138916016,89.07393646240234,-175.25450134277344,5.208113193511963,6.444635381098957
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,111.56195831298828,82.99520111083984,-164.6875762939453,5.244074821472168,6.516702174149322
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,107.51963806152344,75.25391387939453,-173.63363647460938,5.185286998748779,6.580064132306218
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,105.29631042480469,59.21448516845703,179.80377197265625,4.868034362792969,6.449445343363904
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,163.12315368652344,44.74626159667969,173.07823181152344,4.902377605438232,6.534768118160896
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,166.03842163085938,37.65391159057617,178.3253936767578,4.907514572143555,6.615876132871916
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-177.7947540283203,46.476261138916016,-166.62469482421875,4.755908966064453,6.251171321348458
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-169.019775390625,59.668148040771484,158.70343017578125,5.006166934967041,6.379675906394627
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-162.43772888183594,50.17184066772461,-176.13323974609375,4.975661754608154,6.254918164364561
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-157.8847198486328,91.78228759765625,-158.58816528320312,5.408350467681885,6.147050053906701
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-151.95375061035156,69.80525970458984,-177.945556640625,5.212831497192383,6.218484774423526
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-167.9133758544922,77.47614288330078,167.57196044921875,5.129101276397705,6.552056845603949
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-174.7446746826172,50.86927032470703,177.5491943359375,5.053723335266113,6.579107604489295
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-165.0445098876953,79.53560638427734,173.61578369140625,5.224097728729248,6.214253911963274
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-153.44435119628906,57.70539474487305,-156.22628784179688,5.081688404083252,6.305569721844764
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-166.9385223388672,60.03765869140625,172.66357421875,5.041161060333252,6.443840439678683
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-137.1184539794922,67.8821792602539,167.95970153808594,5.018185138702393,6.344333811442185
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-156.96051025390625,85.19330596923828,166.06222534179688,4.941101551055908,6.389364395908272
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-124.91281127929688,91.82147216796875,177.42501831054688,4.871445655822754,6.596208619407496
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-123.60438537597656,81.74394226074219,-179.91561889648438,4.8809614181518555,6.916224142056677
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-116.77085876464844,60.66868209838867,-162.48248291015625,4.791231155395508,6.946079806653371
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-148.47523498535156,87.00323486328125,-179.73977661132812,5.05853271484375,6.858282473436067
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-137.9349365234375,64.41338348388672,-174.1981964111328,5.008395195007324,7.048279960352231
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-129.92665100097656,36.62305450439453,177.69097900390625,4.989206790924072,7.176364351123138
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-144.61331176757812,38.27021408081055,-173.13970947265625,4.709540367126465,6.917112594441132
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-156.49851989746094,82.72377014160156,-162.65481567382812,5.116929531097412,6.810223756698433
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-156.6949005126953,68.54164123535156,174.0619659423828,4.914483070373535,7.244709631803591
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-160.20045471191406,93.37528228759766,175.6974639892578,5.575765609741211,7.2264350418735255
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-175.76446533203125,129.10227966308594,178.10781860351562,5.671182632446289,7.3081083233368265
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,171.17079162597656,167.20594787597656,-170.22445678710938,6.06982421875,7.39351902243825
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,166.891845703125,-174.30848693847656,-175.62432861328125,6.1528730392456055,7.227088432950344
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,179.20411682128906,162.53323364257812,-177.62425231933594,6.007749557495117,7.255580177662475
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,177.56619262695312,171.25665283203125,-170.5532989501953,6.059519290924072,7.252903085007504
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,151.9791259765625,-176.95469665527344,-166.9230499267578,5.918638229370117,7.14873866106792
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,167.6168212890625,-178.17330932617188,-177.6129608154297,6.009324550628662,7.0016703408647345
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,159.86990356445312,-172.31785583496094,-179.89244079589844,6.152270793914795,7.066912401309648
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,147.0953369140625,172.71875,176.5660858154297,6.021975517272949,7.252191577065139
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,168.66065979003906,-177.3880157470703,176.1640167236328,6.083771705627441,7.2369638750833465
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,131.21678161621094,-167.65611267089844,172.86538696289062,5.845369338989258,7.3107029648939434
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,104.2696304321289,-150.73687744140625,-179.59146118164062,5.644280910491943,7.080971216203445
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,97.74136352539062,-154.74868774414062,-168.3588409423828,5.748443126678467,6.885659269653842
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,112.82835388183594,-124.32029724121094,-179.2002716064453,5.505476474761963,6.737006940604684
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,118.17704772949219,-152.57998657226562,168.43959045410156,5.805755138397217,6.690287434493638
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,142.13531494140625,-177.60467529296875,177.91090393066406,6.1169023513793945,6.767559805620948
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,151.710693359375,158.26551818847656,-177.24110412597656,5.904075622558594,6.733364168560614
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,164.2527618408203,-176.17654418945312,179.30213928222656,6.088184356689453,6.818748885183957
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,153.4800262451172,-162.86727905273438,179.62039184570312,5.910228252410889,6.576034684955241
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-176.34841918945312,152.92877197265625,-167.6219482421875,6.048274040222168,6.720169065916634
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,160.74185180664062,164.5396728515625,179.50048828125,5.875128746032715,6.615360739517987
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,117.613037109375,-166.9365692138672,154.6105194091797,5.890965938568115,6.339847579012175
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,111.17384338378906,164.1350860595703,168.00421142578125,5.959717750549316,6.576314388246739
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,110.84310150146484,148.59466552734375,-172.82908630371094,5.869058609008789,6.546732613986468
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,80.34919738769531,-176.4296112060547,-178.8162078857422,5.912308216094971,6.488127422612757
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,74.01953125,-154.7288360595703,167.2562255859375,5.675088405609131,6.271972651066363
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,130.0140838623047,-169.22422790527344,155.3256072998047,5.648831367492676,6.507837012599802
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,141.65614318847656,173.51329040527344,176.32144165039062,5.972752571105957,6.714248458957112
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,167.03811645507812,-130.9121856689453,-156.73773193359375,5.846530437469482,6.647091186727717
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,178.135009765625,-178.79737854003906,-164.86407470703125,6.07076358795166,6.638136649428925
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,167.99305725097656,177.58074951171875,178.63914489746094,6.0048041343688965,6.614287258868237
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,163.9022216796875,157.75315856933594,-177.64181518554688,6.025914192199707,6.464101187270235
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,171.07872009277344,154.95156860351562,-158.030517578125,6.031242370605469,6.710034772666281
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,150.5841827392578,-158.314453125,-167.28704833984375,5.725767135620117,6.715010769083416
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-169.8491668701172,163.06663513183594,-164.4461669921875,6.0066680908203125,6.9110648515849205
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,166.0193328857422,170.4779815673828,-153.8010711669922,5.936346530914307,7.096828417569591
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,171.2589111328125,156.08570861816406,177.50709533691406,5.933152198791504,7.162649263923437
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,160.6747589111328,130.56651306152344,168.16976928710938,5.856192588806152,6.910708370428313
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,159.92665100097656,122.87045288085938,-175.0763702392578,5.8593430519104,6.782438176502258
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,159.8176727294922,159.94479370117188,-156.68739318847656,6.076747417449951,6.601692777090008
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-176.43292236328125,130.4588165283203,170.2985382080078,5.937469959259033,6.720777351699359
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,170.56321716308594,160.88772583007812,-167.8397674560547,5.9344072341918945,7.102666821452524
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,165.7288818359375,-179.91162109375,-173.74026489257812,6.0270185470581055,6.885992471081403
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,165.2273406982422,-157.81259155273438,-172.72056579589844,5.967356204986572,6.785383277689039
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,164.85595703125,-175.127197265625,172.55238342285156,6.1735334396362305,6.894688685267912
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,145.3890380859375,-172.08143615722656,169.36509704589844,5.950864791870117,6.982404119295606
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,166.5476531982422,-178.44540405273438,-167.54734802246094,5.985968589782715,6.896156834983138
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,175.52200317382812,155.72357177734375,-169.01719665527344,6.192644119262695,6.8422937169971805
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-173.26373291015625,161.31390380859375,-162.32603454589844,5.906843185424805,6.879462491545777
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-158.0561981201172,155.5792999267578,-172.10845947265625,6.00417947769165,6.7436832965595945
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-171.6383514404297,162.80165100097656,174.15414428710938,6.015280246734619,6.7371098907764395
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,153.8368682861328,173.15184020996094,179.41998291015625,6.101426124572754,6.775058663929073
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-159.46231079101562,174.20498657226562,-176.2811279296875,5.981258869171143,6.927362256574058
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,173.1009979248047,175.22576904296875,168.25808715820312,6.077573776245117,6.911622017283724
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-167.78781127929688,165.6176300048828,179.06344604492188,5.945157051086426,6.904733771497326
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-170.38800048828125,-169.93284606933594,-174.86756896972656,6.05357027053833,6.793499357674753
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,135.363525390625,-175.1807098388672,-179.25045776367188,5.987565994262695,6.664871135861139
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,178.2029571533203,-172.3129119873047,-178.03741455078125,5.945656776428223,6.508198935719183
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,178.32066345214844,-129.02940368652344,-175.66171264648438,5.712671756744385,6.584821935876604
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,160.9119873046875,-130.9029083251953,-169.62088012695312,5.871461391448975,6.713958593127781
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,111.43498229980469,-139.73171997070312,-163.79074096679688,5.520542144775391,6.538405061240153
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,62.59112548828125,-86.7174301147461,-167.16017150878906,4.649304389953613,6.374333474305751
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,80.81217193603516,-79.29393005371094,-174.1378936767578,4.888342380523682,6.396645637930752
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,73.68148803710938,-79.05896759033203,-175.7480010986328,4.528102874755859,6.507161709997987
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,104.45854187011719,-95.89347076416016,-168.7272186279297,4.962815284729004,6.447540506786113
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,110.17282104492188,-143.85267639160156,176.57472229003906,5.671298503875732,6.600708911329318
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,116.5205078125,179.6412811279297,174.86990356445312,6.043044090270996,6.547464004476448
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,138.55384826660156,-167.2086944580078,178.4949951171875,6.022396087646484,6.644886041012809
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,116.88510131835938,-177.51889038085938,-169.09063720703125,5.929597854614258,6.486513030601633
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,134.99679565429688,-140.5303955078125,179.0673828125,5.721444606781006,6.246074761718536
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,133.15414428710938,-173.6901092529297,178.73941040039062,5.866424083709717,6.264224092778973
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,143.2783966064453,-149.52333068847656,-176.8728485107422,5.803459167480469,6.726121996187657
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-178.11216735839844,-169.2785186767578,-177.54214477539062,6.128321170806885,6.984272914013955
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,154.500732421875,-154.47825622558594,170.38262939453125,5.713113784790039,6.893760721010785
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,159.01426696777344,-140.84783935546875,-167.75418090820312,5.958558559417725,7.203513996842018
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,167.90286254882812,-142.7907257080078,171.76644897460938,5.900522708892822,6.8336729203544975
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,135.8496856689453,-133.85223388671875,-179.9329376220703,5.6687331199646,6.902462019713962
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,147.4044647216797,-140.07559204101562,176.84225463867188,5.610136032104492,6.90281852482359
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,161.1839141845703,-169.55889892578125,167.08316040039062,5.94928503036499,6.910904678205003
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,171.41622924804688,170.75526428222656,170.89071655273438,5.994992256164551,6.63640720832934
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,159.3918914794922,-161.90740966796875,177.60765075683594,6.113677024841309,6.783077688869459
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,164.8692626953125,164.169189453125,177.44142150878906,6.0417256355285645,6.632359076749414
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,137.14559936523438,140.65469360351562,179.96731567382812,5.869839668273926,6.846040423986759
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,165.16407775878906,103.82268524169922,-170.12445068359375,5.613019943237305,6.914522728005741
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,176.68145751953125,120.56745910644531,164.1151580810547,5.77912712097168,6.880442383558336
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-175.47152709960938,125.79631042480469,178.54446411132812,5.67783260345459,6.818690092619721
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-178.9008026123047,155.4308624267578,-173.5218505859375,5.801595211029053,6.841737798960883
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-176.978759765625,170.62554931640625,-175.31707763671875,6.165685176849365,6.615087719935094
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,172.7373809814453,-146.2884521484375,170.10841369628906,5.944159984588623,6.589079274613782
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,168.4105224609375,-129.62982177734375,171.24972534179688,5.862236022949219,6.711440593244324
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-137.8097381591797,-134.29541015625,165.87351989746094,6.042124271392822,6.702404386858928
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-167.31118774414062,-173.74496459960938,-174.150146484375,6.088658809661865,6.552093260323332
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-121.64481353759766,-147.4749298095703,177.5098114013672,6.208557605743408,6.7627194973619895
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,178.5247344970703,-135.38377380371094,-168.6763153076172,5.886388778686523,6.472129344501169
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-157.23208618164062,-151.358154296875,176.7731170654297,6.07606840133667,6.4699921351475185
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-162.85215759277344,-167.73931884765625,-166.78826904296875,6.116091251373291,6.493973933053768
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,172.52215576171875,-177.26976013183594,-178.7306365966797,5.833652019500732,6.687826273436824
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,151.0643768310547,-172.40118408203125,177.94882202148438,5.999814033508301,6.861726921288077
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,177.9051055908203,173.7967071533203,172.53353881835938,5.986993789672852,6.930823210075278
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-155.49607849121094,134.2982940673828,178.0608673095703,6.021088123321533,6.994472154049825
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-159.0460662841797,148.86883544921875,-163.68067932128906,5.601370334625244,6.640283455454707
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-135.6211700439453,98.13697052001953,178.31936645507812,5.499431133270264,6.277008405048177
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-124.55227661132812,87.4842300415039,163.83456420898438,5.049190998077393,6.287427000073241
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-92.68954467773438,70.26671600341797,173.75022888183594,4.58953857421875,6.307200737175486
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-78.37432861328125,72.55593872070312,179.7939453125,4.3623833656311035,6.482584423848443
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-111.33062744140625,81.43964385986328,174.5690460205078,5.026420593261719,6.23735448355151
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-98.4303207397461,119.75031280517578,179.2652130126953,5.579275131225586,6.506485271322567
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-126.06148529052734,94.65620422363281,-168.67465209960938,5.052486419677734,6.494991053125836
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-106.1347885131836,87.48474884033203,-163.79595947265625,5.010275840759277,6.441184327073229
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-79.79718017578125,49.628841400146484,-172.7490997314453,4.511233806610107,6.3720139090480865
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-145.62330627441406,72.512939453125,168.73287963867188,4.8185296058654785,6.318587834627224
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,175.68630981445312,92.66563415527344,175.17660522460938,5.530977725982666,6.191484553742006
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,175.39730834960938,68.38819885253906,-168.6937255859375,5.270517349243164,5.924861558380331
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,166.15997314453125,92.75981140136719,-176.2674560546875,5.487943649291992,5.966298561759542
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,155.12997436523438,56.226985931396484,-176.37115478515625,5.1367340087890625,5.791768590621983
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,167.3375701904297,85.65966796875,170.51390075683594,5.459196090698242,5.903676744482041
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,153.71156311035156,51.96275329589844,172.30064392089844,4.960402965545654,5.904652712104936
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,137.95677185058594,69.8215103149414,173.30667114257812,4.795624732971191,5.708581896666781
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-175.8601837158203,82.70397186279297,-174.79762268066406,5.424663066864014,5.551662716501354
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-150.78497314453125,50.20366668701172,-174.374755859375,4.924633026123047,5.512641691338279
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-129.6099853515625,42.84703826904297,159.88815307617188,4.602766036987305,5.404969232568035
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-143.55287170410156,93.75978088378906,176.8471221923828,5.029633522033691,5.260900501395401
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-171.77330017089844,103.54146575927734,-175.8790283203125,5.54851770401001,5.188864654840209
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-167.54808044433594,91.21245574951172,-165.6360626220703,5.619639873504639,5.192051105932242
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-143.22323608398438,68.4342269897461,-163.0100860595703,4.920510292053223,5.283901129900917
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-157.32728576660156,118.56929016113281,176.18569946289062,5.698160648345947,5.411651751171615
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-143.19747924804688,148.92376708984375,170.57814025878906,5.957049369812012,5.447385469759182
gly,0f3dffe8-aa74-45e3-bef1-08a03503ab5d,-131.8379364013672,119.16350555419922,173.77682495117188,5.264708995819092,5.283824209155708
