sequence,key,phi,psi,omega,e2e,rgyr
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,98.6774673461914,-67.00080871582031,-173.07135009765625,4.433509826660156,2.6568765285195526
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,89.8220443725586,-74.27820587158203,-177.9693603515625,4.85256290435791,2.743484151611206
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,80.53284454345703,-68.65190887451172,168.08831787109375,4.523282051086426,2.639347495644561
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,120.79077911376953,-69.54618072509766,-177.58120727539062,4.9022932052612305,2.741950268078386
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,62.053646087646484,-77.39529418945312,174.1637725830078,4.4664106369018555,2.5973503171153247
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,120.8933334350586,-70.01234436035156,-177.41543579101562,4.966778755187988,2.7782796002676853
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,124.5616455078125,-78.60613250732422,173.81137084960938,4.826616287231445,2.7170729914149154
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,81.04481506347656,-72.23552703857422,176.0104522705078,4.586862564086914,2.620193555463433
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,104.66078186035156,-81.68338012695312,-171.34388732910156,5.120297431945801,2.8543079452144453
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,129.6562957763672,-95.65516662597656,-170.50021362304688,4.742376327514648,2.700512985664425
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,98.22523498535156,-74.94208526611328,-175.21336364746094,5.147641658782959,2.866637194204554
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,101.31413269042969,-71.71733093261719,-178.8304901123047,4.6964263916015625,2.712233398126122
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,152.81471252441406,-80.88143920898438,179.78421020507812,4.992372035980225,2.797247969747365
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,166.8128662109375,-99.59990692138672,-171.61048889160156,5.607099533081055,2.957174373404864
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,140.59527587890625,-171.83421325683594,-175.0575714111328,5.973642826080322,2.966306506101036
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-169.71261596679688,157.7577362060547,-158.7686004638672,6.021284580230713,2.9710075438661026
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-113.33633422851562,143.2780303955078,-172.53585815429688,5.723972797393799,2.8857224718107113
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-93.5406265258789,92.15357208251953,-176.27052307128906,4.8582844734191895,2.6843676762200195
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-79.15448760986328,26.09208869934082,173.5927734375,4.43169641494751,2.666606617970894
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-88.39505004882812,91.20980072021484,171.2108612060547,4.4680585861206055,2.633398097845291
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-61.791439056396484,78.34120178222656,149.1742401123047,4.974921226501465,2.7982931111549947
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-86.84595489501953,50.624576568603516,179.5114288330078,4.103509902954102,2.5779737607653206
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-100.93556213378906,70.61673736572266,170.35345458984375,4.915836334228516,2.77452272712491
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-77.84430694580078,99.20826721191406,-168.25076293945312,4.924989223480225,2.6930941719815857
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-81.40264129638672,58.11088562011719,-152.63473510742188,4.483466625213623,2.6005006748250663
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-97.66280364990234,75.0008544921875,-171.0577392578125,4.90895414352417,2.747968297362997
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-78.20297241210938,93.43706512451172,-161.40599060058594,4.672911643981934,2.595381219581987
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-88.4377670288086,36.67460632324219,-178.86314392089844,4.698915481567383,2.7093014529908728
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-86.17156982421875,76.2010269165039,-177.3983154296875,4.421694278717041,2.6096912171991216
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-84.2650146484375,111.0915756225586,161.9774932861328,5.175814628601074,2.7941518760649484
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-79.93927001953125,81.58135223388672,163.50303649902344,4.532512187957764,2.695690584180116
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-80.2342300415039,38.128021240234375,156.85321044921875,4.368671894073486,2.639153968034489
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-77.8498306274414,81.64110565185547,164.29051208496094,4.6962080001831055,2.716312670572235
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-79.62799835205078,94.2081069946289,155.41009521484375,4.7440290451049805,2.724575514727819
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-93.55221557617188,44.243019104003906,-174.5977020263672,4.3215250968933105,2.6343513982620244
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-79.57341003417969,59.82462692260742,-167.89378356933594,4.693246364593506,2.702508301885847
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-100.06942749023438,110.90567779541016,-162.2261505126953,5.349137306213379,2.7953510209607866
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-125.69906616210938,61.76237106323242,-164.10006713867188,4.778194427490234,2.7052173970774045
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-74.00372314453125,53.442440032958984,-159.9821014404297,4.609531402587891,2.6688811159127757
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-90.79737091064453,99.91030883789062,175.2032928466797,4.922245979309082,2.7042967992727323
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-93.0852279663086,70.63147735595703,173.67591857910156,4.688205242156982,2.7109634210709035
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-100.10028076171875,78.13008880615234,169.76502990722656,4.595904350280762,2.684632582103988
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-135.03616333007812,123.14408111572266,171.91725158691406,5.65838623046875,2.9435945959842726
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,164.34942626953125,-167.58834838867188,172.50167846679688,5.9080810546875,2.9452623285549513
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,137.47300720214844,-111.32051086425781,172.6011505126953,5.4385247230529785,2.8612518163324725
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,115.13465118408203,-30.658906936645508,-176.50082397460938,4.41529655456543,2.6364004437499036
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,63.23194885253906,-43.484375,-174.61424255371094,4.4613261222839355,2.6824286247716347
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,92.86589050292969,-132.45838928222656,-171.153076171875,5.2676005363464355,2.785028508918222
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,169.53077697753906,-152.10023498535156,-170.76731872558594,5.919682025909424,2.984859609059291
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-145.5374755859375,155.55593872070312,-166.7517852783203,5.996268272399902,2.9701122761740457
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-165.04249572753906,77.19466400146484,-172.4517822265625,5.317940711975098,2.85429767547825
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-148.80357360839844,39.87464141845703,170.67578125,4.874881267547607,2.7583990740158795
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-94.85420989990234,53.881656646728516,-174.7901153564453,4.323150634765625,2.632125934171228
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-90.4590835571289,94.66230773925781,170.0303955078125,5.118058681488037,2.7954201148804168
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-119.85123443603516,88.49188232421875,-165.66737365722656,4.928079605102539,2.7376052935207196
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-119.84779357910156,54.097110748291016,-177.60057067871094,4.672479629516602,2.747514249235714
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-81.1883773803711,69.03620910644531,179.5389862060547,4.541593074798584,2.635666669977496
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-90.10346221923828,92.60770416259766,-175.41380310058594,4.930211544036865,2.758389029494306
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-91.54106903076172,53.00301742553711,169.90554809570312,4.524258613586426,2.6805722091893074
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-88.91397094726562,71.41216278076172,-179.55252075195312,4.527341842651367,2.6818177982138556
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-100.51921844482422,76.30047607421875,162.53196716308594,4.827251434326172,2.7361718720061967
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-92.80435180664062,66.50988006591797,-178.7121124267578,4.400022029876709,2.624586947648106
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-129.24346923828125,51.592529296875,169.26626586914062,4.767451763153076,2.7676610062502403
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-86.17802429199219,69.5045394897461,177.8617706298828,4.647720813751221,2.6858338288678842
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-101.87814331054688,87.3549575805664,170.31361389160156,4.906367301940918,2.7480119884138574
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-103.97052764892578,57.54145812988281,-167.8565673828125,4.717059135437012,2.707662192932907
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-70.5523681640625,69.16293334960938,-177.0942840576172,4.701085090637207,2.697697951592109
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-128.88706970214844,99.9798355102539,176.62619018554688,5.24763298034668,2.8189560347353715
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-146.00767517089844,88.15876770019531,178.0322265625,5.143038749694824,2.8229835054366714
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-158.28463745117188,112.98706817626953,171.77931213378906,5.440133571624756,2.8767023349684893
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,-157.45729064941406,168.15028381347656,-179.85528564453125,5.990792274475098,2.995549833116281
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,164.25552368164062,-136.03128051757812,163.7650604248047,5.7888994216918945,2.884551011987591
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,136.0297088623047,-109.69021606445312,170.66268920898438,5.548437118530273,2.90257008618427
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,128.27059936523438,-101.92300415039062,172.0840606689453,5.240934371948242,2.7888727383661323
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,71.32935333251953,-70.73657989501953,-172.0247039794922,4.739141464233398,2.7468009484210376
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,98.21222686767578,-73.19530487060547,-168.66757202148438,4.64341926574707,2.7142030849039234
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,98.25053405761719,-82.06273651123047,-155.67098999023438,4.7451629638671875,2.7262588076420564
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,94.23322296142578,-70.66717529296875,-171.6772918701172,4.611690044403076,2.6686388720237733
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,100.56385040283203,-81.90579986572266,178.8727264404297,5.005547046661377,2.789713465699143
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,80.942626953125,-67.63233184814453,179.00343322753906,4.469764709472656,2.6278895486010025
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,103.67774963378906,-70.64431762695312,169.849853515625,4.70766019821167,2.679786997539035
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,65.88810729980469,-61.594886779785156,166.92640686035156,4.631592273712158,2.6517702101580176
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,103.46686553955078,-73.3130111694336,179.1270294189453,4.632242679595947,2.6796423952299557
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,65.40727996826172,-57.18571853637695,-179.64447021484375,4.519397735595703,2.6384276564955984
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,94.1512680053711,-80.20257568359375,-171.46400451660156,4.628911972045898,2.6743556817676284
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,71.8837661743164,-63.091190338134766,-164.9725799560547,4.571436882019043,2.6876447771686993
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,89.14324951171875,-66.0389404296875,177.73435974121094,4.444529056549072,2.6274897878623094
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,72.48777770996094,-55.9093017578125,179.5941925048828,4.66446590423584,2.69832810063986
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,91.34466552734375,-82.64966583251953,169.29135131835938,4.4776177406311035,2.5760486960420876
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,81.34943389892578,-55.72056579589844,-175.1742401123047,4.632946014404297,2.690816711986943
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,90.46723937988281,-78.933837890625,176.62574768066406,4.524757385253906,2.64869902571702
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,79.46688842773438,-69.53424835205078,-170.44078063964844,4.589545249938965,2.676001389571018
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,97.44644165039062,-65.33463287353516,-178.47462463378906,4.524556636810303,2.6694860277772468
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,63.65452575683594,-67.012939453125,178.9772186279297,4.5849480628967285,2.6763936042972745
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,111.58978271484375,-68.76826477050781,-173.50180053710938,4.710536003112793,2.710429841411851
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,105.23245239257812,-79.97987365722656,177.22540283203125,4.889152526855469,2.755548455863
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,80.43934631347656,-69.52415466308594,178.44261169433594,4.75869083404541,2.683362261859496
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,114.95935821533203,-92.51090240478516,172.2651824951172,4.893321514129639,2.7010526869254674
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,97.62242126464844,-83.83475494384766,-165.17771911621094,4.761707305908203,2.7047102979423956
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,84.17411804199219,-69.26898193359375,-178.10263061523438,4.708478927612305,2.733536643096807
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,109.14274597167969,-70.95191192626953,-174.6607208251953,4.566464900970459,2.678682427651951
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,67.3892593383789,-65.79340362548828,177.92201232910156,4.684336185455322,2.6834921490668866
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,96.5375747680664,-75.08226013183594,169.7786865234375,4.585615158081055,2.6596647156785096
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,81.67693328857422,-60.63108825683594,178.01771545410156,4.615047931671143,2.6543035692157364
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,88.03069305419922,-84.02811431884766,174.03158569335938,4.755667686462402,2.6703711093472595
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,72.48029327392578,-52.19154739379883,-173.25437927246094,4.465839862823486,2.647753924164334
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,84.21876525878906,-68.95968627929688,-177.20753479003906,4.540913105010986,2.666474552930669
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,85.97587585449219,-70.87696838378906,-166.08267211914062,4.55280876159668,2.6591220504914683
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,78.56218719482422,-65.90767669677734,179.093017578125,4.510527610778809,2.684638415423316
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,87.74341583251953,-77.65304565429688,-174.16033935546875,4.7302045822143555,2.7062577215631456
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,91.64395904541016,-75.95806121826172,175.8662567138672,4.61842679977417,2.651935865079288
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,89.71902465820312,-64.93772888183594,175.95330810546875,4.726356029510498,2.6982639613498236
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,82.8066635131836,-74.88063049316406,170.104248046875,4.668792724609375,2.6611969885278297
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,86.48818969726562,-66.68846130371094,178.79351806640625,4.544026851654053,2.675021952151072
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,95.02828216552734,-72.20618438720703,-172.53501892089844,4.679124355316162,2.677634838678933
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,73.2084732055664,-76.57130432128906,-178.43345642089844,4.592637538909912,2.6953157775533088
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,101.71532440185547,-61.05803680419922,-162.16162109375,4.591038227081299,2.7014851135000115
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,80.80796813964844,-64.2622299194336,-177.74183654785156,4.494142532348633,2.63893364574534
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,84.00898742675781,-87.87467956542969,-175.34454345703125,4.799749374389648,2.702866214890448
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,86.2816390991211,-56.68840789794922,-177.62979125976562,4.444148063659668,2.6442583784530047
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,94.4764633178711,-75.18297576904297,168.76705932617188,4.57252311706543,2.609425474220306
gly,f11598bd-c710-4b9c-97e8-1b7fa958dbbc,86.93108367919922,-88.09817504882812,167.9165802001953,5.0617265701293945,2.776830155987855
