sequence,key,phi,psi,omega,e2e,rgyr
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-169.77310180664062,120.88270568847656,-168.6995086669922,5.563631057739258,2.8302664362792678
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-156.66619873046875,45.82478713989258,173.0026397705078,4.937097072601318,2.7863572487147175
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-114.25077819824219,55.51034927368164,-179.7506561279297,4.600852966308594,2.7005357355807846
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-68.90493774414062,80.15245056152344,179.8624267578125,4.826953887939453,2.7245341007216384
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-128.27169799804688,110.58280181884766,-168.78695678710938,5.420872688293457,2.8400197845516386
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,176.68389892578125,120.18190002441406,-178.2813720703125,5.861861705780029,3.0030445912307444
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-161.34983825683594,161.60301208496094,161.496337890625,5.8430657386779785,2.9483586777441992
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-153.4913787841797,-152.14895629882812,160.94615173339844,6.074737071990967,3.020405355369075
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,143.21017456054688,-158.70912170410156,158.81573486328125,5.876471519470215,2.9166911571115053
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,146.92848205566406,-143.11294555664062,158.0134735107422,5.817562103271484,2.873919181270572
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,173.31219482421875,-129.48023986816406,-170.4210662841797,5.761505126953125,2.9213898393121074
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,148.7908477783203,175.08279418945312,-171.5100860595703,6.1875200271606445,3.0829340032692185
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-143.75604248046875,172.15516662597656,-163.90785217285156,5.689931869506836,2.876306581723548
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-154.85374450683594,148.75877380371094,-174.06874084472656,6.075559616088867,3.0280977148979846
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,163.5148162841797,136.3117218017578,174.53941345214844,5.939576148986816,2.9724135009208283
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-164.3719482421875,-165.35191345214844,177.3497772216797,5.888319492340088,2.954080603924673
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,166.0290985107422,-128.35816955566406,-177.1362762451172,5.9163007736206055,3.0065406305704516
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,141.63148498535156,-148.46682739257812,-175.23497009277344,5.743927955627441,2.891002403572321
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-164.9489288330078,-167.45571899414062,169.79249572753906,6.183493614196777,3.0732552942137477
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,176.9735107421875,150.77183532714844,-175.56439208984375,5.709368705749512,2.8980465161352034
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-169.09812927246094,148.26364135742188,-170.94998168945312,5.896924018859863,2.9388845497819336
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-170.21229553222656,-178.8582763671875,-165.083984375,6.169610977172852,3.0529945766953146
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,142.67625427246094,-158.34835815429688,-163.27157592773438,5.855020999908447,2.9483889125305884
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,156.55763244628906,-159.3114013671875,-176.03399658203125,5.850725173950195,2.9679557942596935
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,179.35659790039062,169.29141235351562,-174.77633666992188,5.92042875289917,2.9579064485611366
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,176.03309631347656,132.2517852783203,-173.53244018554688,5.981486797332764,2.9761681525365984
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-155.29916381835938,156.8387908935547,-147.98675537109375,5.991827011108398,2.9271673645467975
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-168.61941528320312,169.83534240722656,-159.8552703857422,5.98898458480835,2.964377271135195
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,154.2074737548828,-179.72854614257812,174.3643341064453,5.932750225067139,2.9444773340813812
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-171.1240234375,-140.10386657714844,-176.7224578857422,6.131397724151611,3.041899826402101
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,151.7811737060547,-172.9265899658203,171.94142150878906,5.941035270690918,2.9720942631339162
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-165.37950134277344,176.3777313232422,179.40061950683594,5.991860866546631,3.000251090266677
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-125.79784393310547,165.50494384765625,176.6805877685547,5.89417839050293,2.9384475666275707
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,167.8866424560547,128.29107666015625,175.86964416503906,5.741962909698486,2.910379909058153
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,167.7909393310547,138.04087829589844,178.77061462402344,6.074033260345459,3.044685579972128
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-144.7256622314453,-166.87379455566406,-164.5568084716797,5.978786468505859,2.9669288692333797
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,143.77159118652344,-179.7004852294922,177.60916137695312,6.112006187438965,3.031943793957316
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,145.86573791503906,-154.19398498535156,170.67404174804688,5.704043865203857,2.8828783834380682
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-161.3084259033203,-119.65575408935547,174.15814208984375,5.899860382080078,2.996106214162985
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,163.07162475585938,-157.11427307128906,171.18267822265625,5.935172080993652,2.960873489101176
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,157.5481719970703,175.8354034423828,173.2443084716797,5.960343837738037,2.9757772612190174
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-156.3116912841797,178.3260040283203,-172.360595703125,6.108992099761963,3.026382089408018
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,160.1747589111328,140.28192138671875,-165.33053588867188,5.979098796844482,2.9721615450452563
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-172.3997802734375,154.52015686035156,-171.69915771484375,5.9619460105896,2.9790888347808693
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,165.32003784179688,-174.27517700195312,-173.92431640625,5.93221378326416,2.9763478616579424
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,138.62387084960938,-154.72157287597656,-161.67262268066406,5.769063472747803,2.9249755144488665
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,170.9810791015625,-150.13348388671875,-168.4205780029297,5.864935398101807,2.9615993620857957
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,160.2758331298828,161.7048797607422,-176.46449279785156,6.163221836090088,3.0357884394190515
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-155.7742462158203,147.06838989257812,-171.05450439453125,5.971525192260742,2.9572471545667
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-132.32861328125,138.1406707763672,179.93247985839844,5.671751022338867,2.903758614853999
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,178.45513916015625,143.9632110595703,174.18894958496094,5.754863739013672,2.9232043123316678
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-170.4691162109375,-160.32296752929688,177.25645446777344,6.19799280166626,3.0712206590549096
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,153.32290649414062,-130.91973876953125,171.24417114257812,5.6842217445373535,2.9040902040290235
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,126.56651306152344,-140.51528930664062,166.88807678222656,5.6681671142578125,2.8791804527347624
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,146.38250732421875,-133.600830078125,173.9977264404297,5.798493385314941,2.9582891138088474
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-173.07504272460938,-154.99269104003906,176.68614196777344,5.891380786895752,2.959841664883114
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-178.85430908203125,151.14938354492188,179.9198455810547,6.089200019836426,3.0835984587692233
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-156.8659210205078,133.84939575195312,-175.19171142578125,5.556552886962891,2.8481391671872562
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-129.52308654785156,154.4515380859375,170.12648010253906,5.849575519561768,2.9542707633552245
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,170.37069702148438,178.7686004638672,170.71009826660156,6.019575119018555,3.031081891999861
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,152.16969299316406,-135.11920166015625,171.3382568359375,5.636282444000244,2.909242670535929
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,165.90750122070312,-93.0209732055664,-171.44166564941406,5.4824090003967285,2.900997127520394
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,139.49838256835938,-111.77083587646484,-175.82725524902344,5.586881160736084,2.9268409965453177
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,119.6494140625,-142.3099822998047,175.60443115234375,5.531221866607666,2.8740735689127765
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,171.91183471679688,-148.53030395507812,-173.830078125,6.118353366851807,3.0467818231788506
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-136.11874389648438,179.8019256591797,173.79595947265625,5.876227378845215,2.952407516050349
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,177.9829559326172,127.92742919921875,168.27337646484375,5.666715621948242,2.9284955086058697
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-161.41819763183594,146.8151397705078,173.51611328125,6.0199198722839355,3.038003436847714
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-177.9368896484375,-153.3513641357422,178.50621032714844,5.749457359313965,2.879528538222232
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,140.46299743652344,-134.10572814941406,-174.1031036376953,5.905770778656006,3.0002802667706763
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,145.83055114746094,-132.80255126953125,-178.9890594482422,5.385795593261719,2.8480101622902674
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,147.07131958007812,-157.63482666015625,-157.05604553222656,5.853133201599121,2.9764046593562616
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-167.81008911132812,152.2678985595703,178.02386474609375,6.02694034576416,3.006577625865266
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-96.730712890625,130.6880340576172,-170.1606903076172,5.295514106750488,2.784583099428594
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-88.5226821899414,55.3948974609375,174.4493408203125,4.6240081787109375,2.688727295883368
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-117.41776275634766,76.96842956542969,176.7462615966797,4.740901947021484,2.692457727296986
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-155.32388305664062,129.29347229003906,176.73455810546875,5.7812089920043945,2.9607595679769028
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,163.1922607421875,-152.9703826904297,169.1783447265625,6.013593673706055,2.9877494850649304
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,146.2129669189453,-70.5575942993164,170.84878540039062,5.036356449127197,2.7394768546176875
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,105.66683959960938,-40.89931106567383,169.70428466796875,4.535534858703613,2.6760314003797223
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,80.67497253417969,-100.64163970947266,178.1085205078125,5.089105606079102,2.7780474740437224
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,149.2244873046875,-139.96676635742188,175.50660705566406,5.753260612487793,2.930423290278667
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-127.45416259765625,162.09288024902344,-178.0012969970703,5.838235378265381,2.940930455550987
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-131.0069580078125,96.69446563720703,-179.0650177001953,5.308646202087402,2.8546732705602063
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-127.27921295166016,42.923362731933594,179.73397827148438,4.153859615325928,2.5710568824670865
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-84.43954467773438,52.159610748291016,171.27096557617188,4.715291976928711,2.7288283734480623
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-79.00946807861328,113.51740264892578,172.0048828125,4.950523853302002,2.7039147207854053
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-143.912353515625,108.60367584228516,170.036865234375,5.398256778717041,2.9356308957208452
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,164.84286499023438,101.98572540283203,172.94471740722656,5.641745567321777,2.926050373883137
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-159.8583526611328,126.1868896484375,-168.2895050048828,5.684267997741699,2.879843117752059
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-134.8800048828125,158.99588012695312,-167.08587646484375,5.949373722076416,2.984727634210777
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-139.83868408203125,-172.62033081054688,-177.41082763671875,5.830790996551514,2.9016168922749537
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,129.3849334716797,-158.1624298095703,167.8667755126953,5.773815155029297,2.903830245746867
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,138.44662475585938,-128.53091430664062,162.95892333984375,5.902855396270752,2.969333580756044
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-179.347412109375,-112.89397430419922,151.6122283935547,5.473877906799316,2.788367172235732
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-174.26339721679688,-93.39663696289062,-169.48678588867188,5.801801681518555,2.974947678292739
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,104.25366973876953,-142.60150146484375,177.93246459960938,5.467315196990967,2.841970563228515
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,70.0261001586914,-123.61390686035156,-177.82286071777344,5.274471282958984,2.7943236040301214
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,97.34165954589844,-30.966880798339844,178.85296630859375,4.453343391418457,2.6706534916516627
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,78.90746307373047,24.48018455505371,-172.51112365722656,4.542277812957764,2.7021857087065637
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,100.5513916015625,-7.378465175628662,-169.78514099121094,4.493073463439941,2.6643725281191077
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,74.04122924804688,-94.27906036376953,173.3731231689453,4.876792907714844,2.7217741553222563
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,95.53609466552734,-125.09956359863281,-171.32522583007812,5.282382965087891,2.821403180178126
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,144.25103759765625,-85.53106689453125,-179.4109344482422,5.187514305114746,2.854049783785934
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,166.2449493408203,-55.32221984863281,-177.26548767089844,4.6750969886779785,2.7012740373300317
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,147.56048583984375,-64.0878677368164,-168.1632537841797,5.152235984802246,2.8664560702104867
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,117.74674224853516,-134.9291229248047,-172.50535583496094,5.2661638259887695,2.790229437388791
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,91.39308166503906,-142.4487762451172,-174.49366760253906,5.63940954208374,2.910104092609255
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,117.89198303222656,-93.80149841308594,179.83154296875,5.003879547119141,2.7782577760253333
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,90.5783462524414,-30.176584243774414,169.24227905273438,4.1476287841796875,2.5678398310693593
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,78.78433990478516,-96.93682098388672,-178.4440155029297,4.987613201141357,2.712713630918246
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,103.70903015136719,-118.12516784667969,175.58229064941406,5.326476097106934,2.820142639357442
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,166.52488708496094,-114.64105987548828,165.53128051757812,5.643555641174316,2.9082993954652694
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-169.65196228027344,-111.26155853271484,-178.69436645507812,5.710343360900879,2.9287261306417616
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,142.49151611328125,-129.6377716064453,-161.59075927734375,5.578661918640137,2.9225131453783986
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,87.06736755371094,-147.14096069335938,-161.68429565429688,5.425143241882324,2.8381447738531445
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,83.13125610351562,-94.44723510742188,-160.6732635498047,4.900066375732422,2.752983847250029
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,71.40270233154297,-18.101579666137695,-168.6071014404297,4.061271667480469,2.5916923338765554
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,114.69326782226562,-38.93277359008789,-160.67330932617188,4.444782257080078,2.628451494696301
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,67.34385681152344,-84.03321075439453,-170.36013793945312,4.841273784637451,2.7267654336521803
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,87.92290496826172,-74.09320068359375,179.00672912597656,4.490760803222656,2.600465468776095
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,109.62662506103516,-50.63877487182617,174.89151000976562,4.895436763763428,2.7641680484369977
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,85.63352966308594,-85.04425811767578,167.70318603515625,4.460206508636475,2.5866967128665164
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,95.13375854492188,-83.76470184326172,-172.25701904296875,5.2089457511901855,2.841204658574208
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,105.75614166259766,-74.96044921875,171.2828369140625,4.279029846191406,2.5632656065298085
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,54.80618667602539,-43.30487060546875,-176.8180694580078,4.613795757293701,2.678383501004654
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,103.30878448486328,-106.9737548828125,175.93077087402344,4.881155967712402,2.6757976072780862
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,162.48085021972656,-104.1479721069336,-173.99708557128906,5.630648136138916,2.9142577508402803
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,169.2230682373047,-151.6571502685547,167.65977478027344,5.992211818695068,2.95773851632665
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-175.41558837890625,136.8210906982422,-173.8346405029297,5.609412670135498,2.8654038398271284
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-151.2445526123047,95.10987091064453,179.93675231933594,5.688670635223389,2.962810562259621
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-85.3439712524414,85.26617431640625,-162.93313598632812,4.565566062927246,2.5750185319158607
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-84.01316833496094,46.8441047668457,-173.9525604248047,4.909545421600342,2.7662183367300854
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-95.86580657958984,72.50480651855469,-167.90908813476562,4.39763069152832,2.543499254935637
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-73.83500671386719,81.87146759033203,177.64830017089844,4.99857759475708,2.792630293257798
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-103.2704086303711,59.59601974487305,-177.30322265625,4.498960494995117,2.6687356217546085
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-87.74837493896484,71.03255462646484,168.29925537109375,4.464709758758545,2.659555104423337
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-88.34249877929688,84.12036895751953,152.37875366210938,4.831797122955322,2.7711769477665347
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-78.35438537597656,77.07637023925781,170.35565185546875,4.117718696594238,2.566024061179156
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-92.27628326416016,55.79169464111328,144.45748901367188,4.772003173828125,2.7646218305872394
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-79.88673400878906,81.65499114990234,-172.8441619873047,4.34578275680542,2.590890724708146
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-114.03600311279297,72.33794403076172,175.3682861328125,4.984169960021973,2.791534700393537
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-83.00431823730469,77.80823516845703,-157.68727111816406,4.64297342300415,2.598528865107738
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-105.21212768554688,76.03792572021484,-148.74359130859375,4.946162700653076,2.67100094029892
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-84.33397674560547,72.62530517578125,-156.54226684570312,4.82876443862915,2.6450114780579663
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-94.22943878173828,78.69126892089844,-154.54232788085938,4.541936874389648,2.576313751467634
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-88.62435150146484,59.3592529296875,-177.4929656982422,4.925815582275391,2.734418467699615
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-80.92033386230469,78.49618530273438,176.73046875,4.1990251541137695,2.557857906943118
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-103.14509582519531,72.69256591796875,152.1303253173828,4.930345058441162,2.800807629894852
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-59.90496826171875,71.10269165039062,166.69822692871094,4.349961280822754,2.6091878675413542
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-98.27806091308594,67.19207763671875,169.30010986328125,4.594637870788574,2.7109656428654487
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-93.49472045898438,71.78435516357422,169.0133056640625,4.788847923278809,2.722585751937855
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-73.85614013671875,87.60962677001953,-165.5641632080078,4.580070495605469,2.5961274624317725
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-93.23385620117188,46.582645416259766,-177.9003448486328,4.858428001403809,2.7500462870375646
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-83.57585906982422,78.95781707763672,-155.8603973388672,4.393527030944824,2.5487343464927
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-98.46052551269531,87.42167663574219,-176.3284912109375,5.192340850830078,2.810131981224677
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-80.2827377319336,72.65621185302734,-162.4831085205078,4.456511497497559,2.5821197370676434
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-83.5333023071289,21.32480812072754,-176.0086669921875,4.510224342346191,2.6917865237711407
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-75.0477294921875,83.63778686523438,170.9335174560547,4.579524517059326,2.646100056759457
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-87.02925109863281,98.62317657470703,157.6468963623047,4.908314228057861,2.767095550856883
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-70.89876556396484,37.61030578613281,166.1527557373047,4.24381685256958,2.6278472220743225
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-86.29655456542969,65.50372314453125,165.09500122070312,4.37094259262085,2.6313679259168596
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-91.09257507324219,99.07696533203125,164.27383422851562,4.969511985778809,2.773799723844087
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-72.72882080078125,73.94374084472656,176.2193145751953,4.243627548217773,2.5816226772352175
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-86.14110565185547,40.225486755371094,173.02598571777344,4.785643100738525,2.7421894036299435
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-78.10652923583984,85.3183364868164,-164.61080932617188,4.440795421600342,2.5396253646104943
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-111.37132263183594,87.59941864013672,178.71371459960938,5.291750431060791,2.842759285792466
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-96.9312973022461,78.20028686523438,-152.4001922607422,4.501932621002197,2.55770523380621
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-90.42766571044922,61.04765319824219,-174.06590270996094,4.862393856048584,2.730755652092481
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-92.06328582763672,84.91133117675781,-162.96693420410156,4.530714511871338,2.5805334300964984
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-81.21157836914062,51.84983444213867,176.41688537597656,4.642491340637207,2.726328179731084
gly,8b9bb632-cd8e-47c7-8b74-27a66e0e3f46,-111.91059112548828,93.8451156616211,156.13485717773438,4.718701362609863,2.7230200676748058
