sequence,key,phi,psi,omega,e2e,rgyr
gly,e0b0131f-4080-4ed0-9279-ee171316106d,82.97811889648438,-97.92860412597656,-171.5108184814453,4.910634994506836,2.7509385838950045
gly,e0b0131f-4080-4ed0-9279-ee171316106d,72.14634704589844,-31.547460556030273,179.78924560546875,4.258577346801758,2.606671663893043
gly,e0b0131f-4080-4ed0-9279-ee171316106d,88.9825439453125,-86.92134094238281,-172.26055908203125,4.940310478210449,2.7750604788428683
gly,e0b0131f-4080-4ed0-9279-ee171316106d,70.52823638916016,-95.02942657470703,-171.9720916748047,4.927760124206543,2.715465040372495
gly,e0b0131f-4080-4ed0-9279-ee171316106d,74.57512664794922,-37.3514404296875,179.34567260742188,4.362794399261475,2.643730017878557
gly,e0b0131f-4080-4ed0-9279-ee171316106d,88.04925537109375,-79.43705749511719,175.6620330810547,4.814250946044922,2.717775773772919
gly,e0b0131f-4080-4ed0-9279-ee171316106d,81.44170379638672,-112.59593963623047,175.5383758544922,5.221164226531982,2.7732688224743867
gly,e0b0131f-4080-4ed0-9279-ee171316106d,92.33679962158203,-56.438594818115234,161.11102294921875,4.416922569274902,2.5828417497577614
gly,e0b0131f-4080-4ed0-9279-ee171316106d,88.01239776611328,-65.72557067871094,174.34603881835938,4.838918685913086,2.716935398571769
gly,e0b0131f-4080-4ed0-9279-ee171316106d,84.432373046875,-105.56338500976562,175.4842987060547,4.870678424835205,2.681031753180957
gly,e0b0131f-4080-4ed0-9279-ee171316106d,83.26905059814453,-37.70075607299805,171.15333557128906,4.434415817260742,2.662206550565946
gly,e0b0131f-4080-4ed0-9279-ee171316106d,106.05004119873047,-77.93954467773438,-175.48699951171875,4.6985087394714355,2.700066126558353
gly,e0b0131f-4080-4ed0-9279-ee171316106d,78.53104400634766,-119.72859191894531,-172.58349609375,5.302067756652832,2.8490899574747206
gly,e0b0131f-4080-4ed0-9279-ee171316106d,103.18907928466797,-102.66168212890625,-167.53094482421875,4.970861911773682,2.7765297924983185
gly,e0b0131f-4080-4ed0-9279-ee171316106d,89.25037384033203,-44.87833786010742,-172.45401000976562,4.135110855102539,2.5948233309727913
gly,e0b0131f-4080-4ed0-9279-ee171316106d,85.18222045898438,-88.5388412475586,-167.7599334716797,4.944522380828857,2.7515321688680636
gly,e0b0131f-4080-4ed0-9279-ee171316106d,86.92191314697266,-120.1836166381836,-172.72103881835938,5.088485240936279,2.7844318256779554
gly,e0b0131f-4080-4ed0-9279-ee171316106d,94.63285827636719,-62.00005340576172,-178.0455780029297,4.7202253341674805,2.7213654627325785
gly,e0b0131f-4080-4ed0-9279-ee171316106d,100.24110412597656,-63.176727294921875,176.68064880371094,4.6186842918396,2.6998080893682377
gly,e0b0131f-4080-4ed0-9279-ee171316106d,85.33727264404297,-101.9874038696289,177.49899291992188,5.021946430206299,2.752029473173771
gly,e0b0131f-4080-4ed0-9279-ee171316106d,81.8194580078125,-72.48103332519531,-176.5697784423828,4.723308086395264,2.734159119767549
gly,e0b0131f-4080-4ed0-9279-ee171316106d,97.6000747680664,-39.562843322753906,171.93748474121094,4.388251304626465,2.6041443940933515
gly,e0b0131f-4080-4ed0-9279-ee171316106d,82.39864349365234,-94.4065170288086,-175.17654418945312,4.956007957458496,2.762360750864621
gly,e0b0131f-4080-4ed0-9279-ee171316106d,88.36692810058594,-83.8306655883789,-168.41952514648438,4.737435340881348,2.6769459684171504
gly,e0b0131f-4080-4ed0-9279-ee171316106d,84.87409210205078,-39.64814758300781,-176.68894958496094,4.1903767585754395,2.631194108630986
gly,e0b0131f-4080-4ed0-9279-ee171316106d,59.2451057434082,-84.74646759033203,-171.62936401367188,4.927408695220947,2.7995282055323423
gly,e0b0131f-4080-4ed0-9279-ee171316106d,93.19979858398438,-82.9787826538086,-164.9724884033203,4.626936435699463,2.700080403400481
gly,e0b0131f-4080-4ed0-9279-ee171316106d,73.64664459228516,-40.35578536987305,172.3166046142578,4.356194496154785,2.6727640980409637
gly,e0b0131f-4080-4ed0-9279-ee171316106d,81.08397674560547,-103.91088104248047,176.80230712890625,4.975626468658447,2.7021177972668644
gly,e0b0131f-4080-4ed0-9279-ee171316106d,95.93456268310547,-92.39769744873047,177.70057678222656,4.810544490814209,2.686723389119975
gly,e0b0131f-4080-4ed0-9279-ee171316106d,87.18035125732422,-46.43270492553711,168.31527709960938,4.4756388664245605,2.611588485118672
gly,e0b0131f-4080-4ed0-9279-ee171316106d,73.52294158935547,-89.29149627685547,168.98570251464844,4.780104160308838,2.658866533711165
gly,e0b0131f-4080-4ed0-9279-ee171316106d,98.15597534179688,-75.37522888183594,-176.04080200195312,4.862666606903076,2.749800387352082
gly,e0b0131f-4080-4ed0-9279-ee171316106d,81.93411254882812,-61.97526931762695,178.92308044433594,4.259319305419922,2.593420149221795
gly,e0b0131f-4080-4ed0-9279-ee171316106d,83.46183013916016,-93.91870880126953,-164.51222229003906,5.013789176940918,2.7710984101610836
gly,e0b0131f-4080-4ed0-9279-ee171316106d,80.70350646972656,-54.00603485107422,-167.6138916015625,4.36577033996582,2.66093306944419
gly,e0b0131f-4080-4ed0-9279-ee171316106d,87.63661193847656,-32.08835220336914,-178.1326446533203,4.372156143188477,2.6357401022513494
gly,e0b0131f-4080-4ed0-9279-ee171316106d,69.22502899169922,-91.14769744873047,-177.54742431640625,5.039242267608643,2.7881805316673804
gly,e0b0131f-4080-4ed0-9279-ee171316106d,90.8031234741211,-85.10774230957031,172.18356323242188,4.735222339630127,2.6571754567677557
gly,e0b0131f-4080-4ed0-9279-ee171316106d,90.46825408935547,-31.11772918701172,166.51318359375,4.459101676940918,2.6729412211630774
gly,e0b0131f-4080-4ed0-9279-ee171316106d,72.85100555419922,-93.56441497802734,163.50364685058594,4.675469398498535,2.6277750973246654
gly,e0b0131f-4080-4ed0-9279-ee171316106d,108.8380355834961,-101.85995483398438,-177.2541046142578,5.361023426055908,2.8418470715294526
gly,e0b0131f-4080-4ed0-9279-ee171316106d,117.1618881225586,-83.00188446044922,172.40475463867188,4.712582588195801,2.6820896930962848
gly,e0b0131f-4080-4ed0-9279-ee171316106d,82.02833557128906,-57.99461364746094,-174.46922302246094,4.656502723693848,2.727599099813055
gly,e0b0131f-4080-4ed0-9279-ee171316106d,98.23192596435547,-88.57605743408203,-163.18173217773438,4.806074142456055,2.7799765966976553
gly,e0b0131f-4080-4ed0-9279-ee171316106d,102.83924865722656,-85.56082153320312,-172.6438751220703,4.912813186645508,2.769422217343782
gly,e0b0131f-4080-4ed0-9279-ee171316106d,76.59857940673828,-57.917781829833984,-177.2165985107422,4.639510154724121,2.7126807693619
gly,e0b0131f-4080-4ed0-9279-ee171316106d,86.01270294189453,-66.79218292236328,168.2044677734375,4.412006855010986,2.6084815370286454
gly,e0b0131f-4080-4ed0-9279-ee171316106d,90.47608947753906,-70.16766357421875,-176.80685424804688,4.91854190826416,2.7544767454530774
gly,e0b0131f-4080-4ed0-9279-ee171316106d,87.70233917236328,-73.63451385498047,169.67056274414062,4.3807477951049805,2.60547275703945
gly,e0b0131f-4080-4ed0-9279-ee171316106d,83.5123519897461,-53.23249053955078,-176.65728759765625,4.661538124084473,2.7257313158223586
gly,e0b0131f-4080-4ed0-9279-ee171316106d,104.21044921875,-93.3506088256836,-171.04237365722656,4.843217372894287,2.7267330359690334
gly,e0b0131f-4080-4ed0-9279-ee171316106d,132.32525634765625,-99.76622009277344,-175.48155212402344,5.266590118408203,2.845514776925807
gly,e0b0131f-4080-4ed0-9279-ee171316106d,165.6201171875,-103.88113403320312,-162.69473266601562,5.458170413970947,2.91912060906945
gly,e0b0131f-4080-4ed0-9279-ee171316106d,149.10646057128906,-143.58251953125,176.7345428466797,5.7452168464660645,2.921766155093412
gly,e0b0131f-4080-4ed0-9279-ee171316106d,170.67898559570312,177.6123809814453,173.52816772460938,5.988884925842285,2.9918237999553785
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-139.41836547851562,147.74986267089844,170.11737060546875,5.8765106201171875,2.9901902281002375
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-138.17295837402344,129.98898315429688,-179.00607299804688,5.468047142028809,2.8555628258226777
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-151.39195251464844,115.74156188964844,165.96905517578125,5.6589813232421875,2.95063195924754
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-156.47962951660156,163.20982360839844,177.82659912109375,5.984535217285156,2.9998341564717026
gly,e0b0131f-4080-4ed0-9279-ee171316106d,167.16099548339844,-152.16526794433594,172.46218872070312,5.864860534667969,2.9571158484474327
gly,e0b0131f-4080-4ed0-9279-ee171316106d,140.30413818359375,-148.7818145751953,170.42214965820312,5.837876319885254,2.9431577664141115
gly,e0b0131f-4080-4ed0-9279-ee171316106d,165.539794921875,-153.08433532714844,175.04812622070312,5.988337516784668,2.9783275865471595
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-172.76123046875,169.42041015625,176.93792724609375,6.0518012046813965,3.0027278076529655
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-166.90264892578125,136.4081573486328,-166.6973876953125,5.73622989654541,2.908647033375056
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-141.98976135253906,126.1895980834961,-178.3384246826172,5.77311897277832,2.928969758571824
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-155.0517120361328,159.2762908935547,-171.15269470214844,5.959996700286865,2.958166269949014
gly,e0b0131f-4080-4ed0-9279-ee171316106d,149.15103149414062,-169.4630126953125,-172.9883575439453,5.97660493850708,2.9867998133884015
gly,e0b0131f-4080-4ed0-9279-ee171316106d,169.85533142089844,-140.5626220703125,-177.7673797607422,5.924023151397705,2.9847011309127267
gly,e0b0131f-4080-4ed0-9279-ee171316106d,168.18191528320312,-150.77764892578125,179.1614227294922,5.87727689743042,2.942589054139209
gly,e0b0131f-4080-4ed0-9279-ee171316106d,171.475830078125,161.8246307373047,-173.26943969726562,6.11148738861084,3.024796652378492
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-149.3809814453125,144.54843139648438,-179.5648193359375,5.80621337890625,2.950531115944982
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-152.79400634765625,140.0880126953125,-170.21238708496094,5.7000041007995605,2.8967910486738977
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-176.67996215820312,156.76856994628906,179.884033203125,6.097085952758789,3.0079645542136695
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-167.29771423339844,-142.7351837158203,179.50770568847656,5.915334224700928,2.989865367445539
gly,e0b0131f-4080-4ed0-9279-ee171316106d,140.1242218017578,-133.06410217285156,168.0240478515625,5.729311466217041,2.92405914948615
gly,e0b0131f-4080-4ed0-9279-ee171316106d,106.09579467773438,-119.39493560791016,167.12396240234375,5.444488048553467,2.8170779798803163
gly,e0b0131f-4080-4ed0-9279-ee171316106d,73.69361114501953,-65.98223876953125,178.60714721679688,4.439998149871826,2.598402766693913
gly,e0b0131f-4080-4ed0-9279-ee171316106d,116.48190307617188,-52.32970428466797,-179.11695861816406,4.592869281768799,2.678064449201876
gly,e0b0131f-4080-4ed0-9279-ee171316106d,98.78580474853516,-95.07237243652344,-175.9373779296875,5.082614898681641,2.7624142442017394
gly,e0b0131f-4080-4ed0-9279-ee171316106d,65.41885375976562,-75.74054718017578,-178.32949829101562,4.559466361999512,2.6527841165611172
gly,e0b0131f-4080-4ed0-9279-ee171316106d,110.7126693725586,-47.63663864135742,-176.6101837158203,4.51837682723999,2.694786997064843
gly,e0b0131f-4080-4ed0-9279-ee171316106d,87.25205993652344,-67.89562225341797,-179.6967010498047,4.559034824371338,2.6777714518024114
gly,e0b0131f-4080-4ed0-9279-ee171316106d,79.266357421875,-83.25531768798828,-168.70831298828125,4.89415979385376,2.759285031614311
gly,e0b0131f-4080-4ed0-9279-ee171316106d,93.50568389892578,-61.19023513793945,177.16934204101562,4.362305641174316,2.6195734288459933
gly,e0b0131f-4080-4ed0-9279-ee171316106d,66.28577423095703,-62.11812210083008,-174.89321899414062,4.628946304321289,2.6679533982759374
gly,e0b0131f-4080-4ed0-9279-ee171316106d,95.27977752685547,-108.6916732788086,179.82379150390625,4.969247817993164,2.7250621189937285
gly,e0b0131f-4080-4ed0-9279-ee171316106d,79.71250915527344,-58.05878448486328,-177.140625,4.4840407371521,2.63956093770789
gly,e0b0131f-4080-4ed0-9279-ee171316106d,95.50313568115234,-71.72352600097656,-171.2323760986328,4.752488613128662,2.7348212453066907
gly,e0b0131f-4080-4ed0-9279-ee171316106d,79.02427673339844,-89.79409790039062,-174.1716766357422,4.679330825805664,2.6779822812107286
gly,e0b0131f-4080-4ed0-9279-ee171316106d,82.7917709350586,-36.161109924316406,166.9490966796875,4.60970401763916,2.6832154578042346
gly,e0b0131f-4080-4ed0-9279-ee171316106d,83.60269927978516,-88.07697296142578,171.8834991455078,4.650877475738525,2.6600030326750495
gly,e0b0131f-4080-4ed0-9279-ee171316106d,91.48307037353516,-79.55992126464844,-177.52915954589844,4.8695292472839355,2.735284740579616
gly,e0b0131f-4080-4ed0-9279-ee171316106d,77.6853256225586,-47.27124786376953,179.52442932128906,4.354238510131836,2.6449695773429798
gly,e0b0131f-4080-4ed0-9279-ee171316106d,62.58814239501953,-82.16668701171875,-171.5801544189453,4.695651531219482,2.6987465311666385
gly,e0b0131f-4080-4ed0-9279-ee171316106d,99.41655731201172,-56.99972152709961,-159.20518493652344,4.6584792137146,2.7318678296660677
gly,e0b0131f-4080-4ed0-9279-ee171316106d,73.09446716308594,-67.58811950683594,-176.011962890625,4.261680603027344,2.596760610585489
gly,e0b0131f-4080-4ed0-9279-ee171316106d,96.35140228271484,-93.3566665649414,-174.10643005371094,5.089073657989502,2.7662007721906696
gly,e0b0131f-4080-4ed0-9279-ee171316106d,84.53913116455078,-63.32621765136719,-178.863037109375,4.432311534881592,2.6120226556283206
gly,e0b0131f-4080-4ed0-9279-ee171316106d,94.6612319946289,-68.93396759033203,167.83670043945312,4.73677921295166,2.6844319979511826
gly,e0b0131f-4080-4ed0-9279-ee171316106d,83.33363342285156,-83.26235961914062,169.24545288085938,4.967342376708984,2.7177487356772874
gly,e0b0131f-4080-4ed0-9279-ee171316106d,93.95689392089844,-67.61829376220703,167.04367065429688,4.380343437194824,2.5718243914940215
gly,e0b0131f-4080-4ed0-9279-ee171316106d,95.4158935546875,-71.86443328857422,-175.14321899414062,4.8114800453186035,2.760666307552775
gly,e0b0131f-4080-4ed0-9279-ee171316106d,75.53529357910156,-90.1182632446289,178.66317749023438,4.557178497314453,2.6328667952780354
gly,e0b0131f-4080-4ed0-9279-ee171316106d,102.34966278076172,-52.48686218261719,-164.1713409423828,4.577632427215576,2.7048826569958218
gly,e0b0131f-4080-4ed0-9279-ee171316106d,79.13641357421875,-78.07539367675781,-170.16844177246094,4.512303829193115,2.662567920539574
gly,e0b0131f-4080-4ed0-9279-ee171316106d,94.87960052490234,-111.6186752319336,-163.568115234375,5.012200355529785,2.7674262481889733
gly,e0b0131f-4080-4ed0-9279-ee171316106d,100.48262023925781,-97.76777648925781,-156.87596130371094,5.044031620025635,2.8111034830112143
gly,e0b0131f-4080-4ed0-9279-ee171316106d,71.84807586669922,-58.91818618774414,-174.20111083984375,4.411571025848389,2.6633307689522647
gly,e0b0131f-4080-4ed0-9279-ee171316106d,101.91410827636719,-68.19022369384766,-171.13534545898438,4.828360080718994,2.7543853399992373
gly,e0b0131f-4080-4ed0-9279-ee171316106d,92.00648498535156,-91.1334228515625,177.96937561035156,4.920441150665283,2.744925164998347
gly,e0b0131f-4080-4ed0-9279-ee171316106d,90.88186645507812,-61.02572250366211,169.137939453125,4.579936504364014,2.66389533812451
gly,e0b0131f-4080-4ed0-9279-ee171316106d,85.74854278564453,-65.34524536132812,163.66551208496094,4.775671005249023,2.727945183407088
gly,e0b0131f-4080-4ed0-9279-ee171316106d,74.62799835205078,-84.07891845703125,-176.1414794921875,4.661821365356445,2.67468538474729
gly,e0b0131f-4080-4ed0-9279-ee171316106d,92.07703399658203,-50.15803527832031,177.13916015625,4.4911274909973145,2.669321461998462
gly,e0b0131f-4080-4ed0-9279-ee171316106d,67.253173828125,-57.72524642944336,-173.9235382080078,4.440292835235596,2.664539509357367
gly,e0b0131f-4080-4ed0-9279-ee171316106d,102.75994110107422,-112.35330963134766,-167.66087341308594,5.145298957824707,2.771370384221104
gly,e0b0131f-4080-4ed0-9279-ee171316106d,123.98104095458984,-96.38996124267578,-169.1754150390625,5.029932022094727,2.7892783057726356
gly,e0b0131f-4080-4ed0-9279-ee171316106d,109.30164337158203,-69.58322143554688,-169.0070037841797,4.963983535766602,2.7643176711416544
gly,e0b0131f-4080-4ed0-9279-ee171316106d,71.21377563476562,-60.44843292236328,-173.662841796875,4.358553886413574,2.6128554337507692
gly,e0b0131f-4080-4ed0-9279-ee171316106d,103.16385650634766,-85.29331970214844,175.95098876953125,4.992126941680908,2.759020307538818
gly,e0b0131f-4080-4ed0-9279-ee171316106d,81.33112335205078,-66.75426483154297,-178.16575622558594,4.515023708343506,2.630603440826957
gly,e0b0131f-4080-4ed0-9279-ee171316106d,92.36186218261719,-65.98902130126953,174.2708740234375,4.529732704162598,2.654041687984269
gly,e0b0131f-4080-4ed0-9279-ee171316106d,77.42340087890625,-66.0749740600586,-166.0994873046875,4.640030860900879,2.715789456875263
gly,e0b0131f-4080-4ed0-9279-ee171316106d,86.3537368774414,-74.84452819824219,-163.83514404296875,4.425564289093018,2.6194506429197792
gly,e0b0131f-4080-4ed0-9279-ee171316106d,94.48802947998047,-57.03092956542969,-174.77696228027344,4.771787166595459,2.7475257950002985
gly,e0b0131f-4080-4ed0-9279-ee171316106d,64.3506088256836,-69.38480377197266,-175.07205200195312,4.531863212585449,2.6323132664952125
gly,e0b0131f-4080-4ed0-9279-ee171316106d,109.89540100097656,-77.59249877929688,174.0242156982422,4.866487979888916,2.7254777711445914
gly,e0b0131f-4080-4ed0-9279-ee171316106d,79.19999694824219,-61.555545806884766,167.3098907470703,4.507045745849609,2.607142539677044
gly,e0b0131f-4080-4ed0-9279-ee171316106d,106.04348754882812,-99.09806823730469,170.66761779785156,5.1229095458984375,2.771060734504998
gly,e0b0131f-4080-4ed0-9279-ee171316106d,120.72638702392578,-81.90857696533203,-176.60292053222656,4.9610066413879395,2.74473674077526
gly,e0b0131f-4080-4ed0-9279-ee171316106d,56.91891098022461,-60.263118743896484,167.23171997070312,4.379965782165527,2.5903314039130336
gly,e0b0131f-4080-4ed0-9279-ee171316106d,136.30628967285156,-76.84194946289062,-172.49398803710938,5.124968528747559,2.786781337597447
gly,e0b0131f-4080-4ed0-9279-ee171316106d,160.48336791992188,-114.62457275390625,170.01712036132812,5.713181495666504,2.92190056147347
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-179.44259643554688,174.49635314941406,165.56568908691406,5.980445384979248,2.974153507408303
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-150.34259033203125,134.21865844726562,-175.08551025390625,5.837713241577148,2.973735615215355
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-126.09673309326172,92.80007934570312,177.88629150390625,5.037247180938721,2.7843401056555144
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-60.6280403137207,51.8002815246582,-173.63821411132812,4.450042724609375,2.627970990866203
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-133.51194763183594,83.86021423339844,-176.82492065429688,5.032863616943359,2.767646352590557
gly,e0b0131f-4080-4ed0-9279-ee171316106d,-174.13027954101562,129.2421417236328,177.85086059570312,5.904951572418213,2.974011336138009
gly,e0b0131f-4080-4ed0-9279-ee171316106d,157.59237670898438,-138.1067657470703,-171.7862091064453,5.700343608856201,2.924580252281575
gly,e0b0131f-4080-4ed0-9279-ee171316106d,125.68486022949219,-70.23393249511719,-166.54119873046875,4.836467742919922,2.7848980224186635
gly,e0b0131f-4080-4ed0-9279-ee171316106d,64.42798614501953,-51.73688888549805,178.9365692138672,4.540024280548096,2.6815648932625837
gly,e0b0131f-4080-4ed0-9279-ee171316106d,97.23068237304688,-99.80083465576172,172.4567413330078,4.927134037017822,2.6900023969812374
gly,e0b0131f-4080-4ed0-9279-ee171316106d,84.28895568847656,-50.36646270751953,177.10804748535156,4.632645130157471,2.655994962843507
gly,e0b0131f-4080-4ed0-9279-ee171316106d,93.6702651977539,-70.95429992675781,166.34690856933594,4.464584827423096,2.6174302101716567
gly,e0b0131f-4080-4ed0-9279-ee171316106d,84.99876403808594,-80.41290283203125,-173.2825469970703,5.075045585632324,2.7830782159759218
gly,e0b0131f-4080-4ed0-9279-ee171316106d,96.87627410888672,-72.9659652709961,-178.030517578125,4.349589824676514,2.618650170617928
gly,e0b0131f-4080-4ed0-9279-ee171316106d,104.77755737304688,-54.31193161010742,-175.0105743408203,4.949339866638184,2.814876582919081
gly,e0b0131f-4080-4ed0-9279-ee171316106d,70.92903137207031,-88.11125183105469,178.92874145507812,4.593984603881836,2.6346092926363496
gly,e0b0131f-4080-4ed0-9279-ee171316106d,92.28697967529297,-72.59093475341797,-172.1490478515625,4.763834476470947,2.71853465146446
