sequence,key,phi,psi,omega,e2e,rgyr
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-72.76214599609375,69.85186767578125,178.03598022460938,4.50238037109375,2.6316689887453575
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-95.5516128540039,53.82438278198242,173.09707641601562,4.711382865905762,2.737217448824717
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-71.69657135009766,91.92394256591797,-176.7757568359375,4.679024696350098,2.660735075223049
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-93.28678894042969,54.984519958496094,-175.5644073486328,4.579930782318115,2.7014656416706573
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.6925048828125,74.82999420166016,-168.72500610351562,4.784078598022461,2.7074231223158325
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-89.8773422241211,95.7989273071289,178.87466430664062,4.904939651489258,2.7366304431566193
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-79.94170379638672,46.63470458984375,-174.85231018066406,4.386046409606934,2.638255521943346
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-78.37495422363281,74.08966827392578,175.81101989746094,4.596220016479492,2.645525315092259
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.9935531616211,63.74369430541992,165.64337158203125,4.680018901824951,2.7325047939315614
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.75668334960938,63.012447357177734,178.23289489746094,4.277930736541748,2.5666115991956433
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-81.47834777832031,79.24949645996094,175.31871032714844,4.834639072418213,2.754904284438305
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-90.49037170410156,61.370296478271484,-168.1812744140625,4.51265287399292,2.637833280528061
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-86.78440856933594,67.0598373413086,-174.5452423095703,4.545778751373291,2.615813968426205
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-91.25752258300781,86.75642395019531,177.40757751464844,4.996070384979248,2.7952379675586942
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-80.212158203125,64.202392578125,-177.4870147705078,4.436317443847656,2.626769728911803
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-96.25467681884766,68.76045227050781,170.8011932373047,4.70839262008667,2.745215529489652
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-69.88353729248047,81.04594421386719,172.49925231933594,4.644356727600098,2.701618142472476
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.04199981689453,58.371578216552734,-179.54385375976562,4.487139701843262,2.644334457324502
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-85.3375244140625,68.85868072509766,-179.27981567382812,4.563020706176758,2.664322341279323
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-72.48709106445312,74.00675964355469,-175.9384002685547,4.719717025756836,2.677914955557821
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-88.3434066772461,45.163055419921875,-178.92318725585938,4.487133026123047,2.6521923523762143
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-75.04225158691406,84.98359680175781,172.39219665527344,4.5824995040893555,2.6735265904304932
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-91.30265045166016,75.59992980957031,167.4098358154297,4.797234058380127,2.723917827194344
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-81.39993286132812,54.970272064208984,178.23406982421875,4.323405742645264,2.637219585718584
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-89.4219970703125,83.82589721679688,176.62551879882812,4.732757568359375,2.701438588972498
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-98.87067413330078,70.91909790039062,-179.63803100585938,4.7477006912231445,2.705604189240232
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.17902374267578,67.60018920898438,-169.47906494140625,4.382770538330078,2.6202289561874816
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-84.6673583984375,83.7509765625,171.76486206054688,5.000997543334961,2.755452131206133
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-86.78533172607422,80.5299301147461,-179.16268920898438,4.4691548347473145,2.6269812886746005
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-81.98066711425781,58.69696807861328,171.42263793945312,4.564465522766113,2.6776646812185483
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-73.7352066040039,76.68489074707031,176.5479736328125,4.67410135269165,2.7030213106634013
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-86.12293243408203,66.85340881347656,178.36622619628906,4.377396583557129,2.6015830282598493
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-88.9154281616211,65.4143295288086,-177.3150177001953,4.780716896057129,2.707497129682106
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-85.07682800292969,75.55687713623047,-175.27935791015625,4.529294490814209,2.634525312074832
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-88.61165618896484,62.03105163574219,-172.82896423339844,4.704957962036133,2.6742029776815506
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.24503326416016,80.75833892822266,175.44082641601562,4.730287075042725,2.694495520013065
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-92.78977966308594,80.09825897216797,-179.77963256835938,4.626826763153076,2.680546893035972
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.85992431640625,61.384437561035156,174.29940795898438,4.703416347503662,2.720397339370911
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-87.89669036865234,89.40458679199219,168.2749786376953,4.528410911560059,2.6755010598115323
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-77.62103271484375,56.39182662963867,165.67144775390625,4.622390270233154,2.7003257748266702
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-86.84959411621094,68.02629089355469,-178.6631622314453,4.487114429473877,2.6588458436301163
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-81.27881622314453,73.09230041503906,-179.8101043701172,4.650496482849121,2.685248749899794
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-91.10140991210938,63.74626922607422,-170.56536865234375,4.542165756225586,2.6775204142008278
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-65.44668579101562,67.7712631225586,-178.36500549316406,4.656083583831787,2.702993827865812
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-98.70211029052734,73.8360824584961,178.4910430908203,4.713344573974609,2.7164792676239813
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-66.34883880615234,58.209083557128906,171.7063446044922,4.442550182342529,2.6533277753240214
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-96.6326675415039,78.20722961425781,169.42547607421875,4.736652374267578,2.71539465136552
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-76.8895034790039,57.87338638305664,-179.0717315673828,4.553466320037842,2.6603041755957197
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-105.50912475585938,74.15150451660156,-171.16366577148438,4.597641944885254,2.6196114437961837
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-80.1900863647461,64.45500183105469,-171.93052673339844,4.744656562805176,2.7040988617356216
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-89.55510711669922,69.56336212158203,-172.3115997314453,4.4376044273376465,2.6041871058682546
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-89.38665008544922,74.52471923828125,168.48912048339844,4.612795352935791,2.6835092075187656
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-84.466064453125,69.11421966552734,173.30081176757812,4.416263103485107,2.6484957201332504
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-74.76277923583984,62.603981018066406,170.19357299804688,4.509276390075684,2.6672430586704117
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-101.49091339111328,83.57205963134766,164.929931640625,4.711266040802002,2.6999834383629486
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-73.77593994140625,62.65480422973633,179.52464294433594,4.43395471572876,2.6282392893687083
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-88.79552459716797,71.95027160644531,-169.438720703125,4.911444187164307,2.7399213896710415
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-85.88298034667969,65.29216766357422,-165.4246826171875,4.582282543182373,2.6246053069107638
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-98.63558959960938,77.85554504394531,-166.97959899902344,4.847898483276367,2.6813413168031635
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-71.72460174560547,52.80220413208008,-173.02871704101562,4.540025234222412,2.6540360900097846
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-86.93663787841797,80.06352996826172,171.6744384765625,4.564384460449219,2.6508540757462478
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-82.89330291748047,61.083675384521484,157.59429931640625,4.497138023376465,2.6599337423365412
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-69.3827133178711,71.1103286743164,171.19729614257812,4.539896011352539,2.712091562190399
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-85.62982177734375,65.32315826416016,162.87899780273438,4.58150577545166,2.7104419895908287
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-86.42618560791016,77.54736328125,-177.9842987060547,4.575282096862793,2.6691824606947865
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-85.99064636230469,70.61532592773438,-169.55218505859375,4.853917598724365,2.749450774765714
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-91.11212158203125,67.340576171875,-168.27638244628906,4.626110076904297,2.66248014653342
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-87.75361633300781,74.07177734375,177.03860473632812,4.686680793762207,2.710060184808396
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-80.39579772949219,77.0338134765625,-179.87472534179688,4.780222415924072,2.7099942487728623
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-71.43701934814453,60.108238220214844,-178.3052520751953,4.595081806182861,2.6624489272459777
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-94.7666015625,72.93534088134766,153.8717498779297,4.624773979187012,2.6634767091145903
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-78.46771240234375,69.23330688476562,-177.7355194091797,4.563599109649658,2.684176048159731
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-92.43460845947266,64.71670532226562,-177.7079620361328,4.818673133850098,2.730348303899807
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.51268005371094,86.132080078125,-174.8639678955078,4.6476826667785645,2.653120132620605
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-103.30873107910156,57.625450134277344,-161.54429626464844,4.682801723480225,2.6864867897659894
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-63.787078857421875,66.07653045654297,-164.44140625,4.76375150680542,2.668304057780462
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-108.45247650146484,104.72286224365234,-175.003173828125,4.9551472663879395,2.701319226855332
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-124.8804931640625,82.92527770996094,176.7994384765625,5.238239288330078,2.8521600626588817
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-112.98782348632812,91.92621612548828,179.68853759765625,4.7441086769104,2.7015509599442273
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-73.8927001953125,60.067569732666016,153.68165588378906,4.597840309143066,2.6884574165269997
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-72.99935150146484,65.37125396728516,176.7025146484375,4.431140422821045,2.6618369854634847
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-81.85553741455078,65.81371307373047,170.02163696289062,4.656424522399902,2.6968475975063138
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-114.407958984375,80.92254638671875,-171.24827575683594,4.8197832107543945,2.6849140627039954
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-139.04229736328125,85.55384826660156,-169.91143798828125,5.510310173034668,2.8855560441094443
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-166.74671936035156,135.8958740234375,-160.5433807373047,5.632548809051514,2.8396545537136024
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,176.36026000976562,-167.43040466308594,176.48095703125,6.028153419494629,3.0382858809731794
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,135.6890411376953,-117.29862976074219,-178.9308319091797,5.559557914733887,2.9078284026881387
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,120.32388305664062,-105.54490661621094,-173.20071411132812,5.057620525360107,2.7725919821710323
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,62.97959899902344,-56.159202575683594,174.23150634765625,4.492528438568115,2.6525270809537944
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,115.78636932373047,-71.16205596923828,167.35177612304688,4.66246223449707,2.6576103388278765
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,85.097412109375,-63.701087951660156,168.06027221679688,4.834517002105713,2.7314577071693216
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,106.08407592773438,-89.68305969238281,178.83265686035156,4.910996437072754,2.6942931365201503
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,129.92152404785156,-78.02906036376953,178.11990356445312,5.096073627471924,2.813723149826078
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,138.68402099609375,-94.44615936279297,-171.95289611816406,5.1397881507873535,2.8169176175023702
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,128.8965301513672,-118.40738677978516,-168.90672302246094,5.544820785522461,2.9320827653523414
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,122.86485290527344,-134.59274291992188,-165.14991760253906,5.459506988525391,2.8612070476336475
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,177.19140625,-175.65518188476562,179.52464294433594,6.036646366119385,3.009251834358577
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-167.24534606933594,126.64766693115234,172.50018310546875,5.730210304260254,2.9116659255337076
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-176.44435119628906,122.54109954833984,-149.6615447998047,5.833983898162842,2.933252217267875
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-158.5728302001953,148.2281951904297,178.64608764648438,6.016526222229004,2.9909256338041836
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,162.56768798828125,-166.03038024902344,178.7232208251953,6.011941909790039,2.9959500733236983
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,137.87295532226562,-135.07618713378906,174.48165893554688,5.468729496002197,2.8458081415415597
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,150.55413818359375,-101.3495864868164,172.1584014892578,5.715775489807129,2.975652305494528
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,156.98789978027344,-113.02130126953125,168.76602172851562,5.43411111831665,2.812194450690611
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,168.13304138183594,-143.6775360107422,175.27479553222656,6.053717613220215,3.008654108375125
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-165.5000457763672,146.5680389404297,164.35670471191406,5.903913497924805,3.002805368562184
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-137.8579559326172,128.43795776367188,173.59478759765625,5.289920330047607,2.7938112630160368
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-119.3315658569336,121.7791519165039,164.90542602539062,5.755771636962891,2.9622324742058512
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-160.1758575439453,134.31427001953125,171.96563720703125,5.60867166519165,2.882262391128492
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,175.4482421875,179.51295471191406,178.97715759277344,6.094206809997559,3.0275038423289593
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,155.0574951171875,-140.7586669921875,-168.0573272705078,5.683482646942139,2.919666661472487
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,130.13282775878906,-131.722900390625,-169.7958221435547,5.630967617034912,2.958294407517991
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,163.24534606933594,-174.72300720214844,179.80873107910156,5.930197238922119,2.9674366251671196
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-147.88978576660156,149.3433837890625,-172.22421264648438,5.596157073974609,2.8551156216146185
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-149.02809143066406,112.96087646484375,171.03533935546875,5.7578020095825195,2.9762937611796945
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-158.03175354003906,134.79861450195312,172.60626220703125,5.705883979797363,2.952968218260595
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-170.78884887695312,-172.7760772705078,177.8206787109375,5.910770893096924,2.957725211667638
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,144.05844116210938,-130.7814178466797,-170.87594604492188,5.728320598602295,2.941502628252584
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,113.6083984375,-112.69146728515625,179.70791625976562,5.258312702178955,2.8392358166617884
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,101.48560333251953,-68.35980224609375,-172.9276123046875,4.667934417724609,2.715464301001652
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,99.42529296875,-65.40531158447266,-177.1832733154297,4.77327823638916,2.7252941906661112
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,113.4520492553711,-97.6501693725586,-179.9308319091797,5.061863899230957,2.7913583413921654
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,104.94969940185547,-97.7945556640625,-176.81948852539062,5.105297088623047,2.7994322466488275
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,97.72562408447266,-55.280704498291016,175.1758270263672,4.4233078956604,2.6111157967721312
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,114.48892211914062,-63.62367248535156,175.3931121826172,4.6636881828308105,2.684362889424921
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,65.63566589355469,-72.26055145263672,-175.75294494628906,4.754361629486084,2.702020013683887
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,96.64225006103516,-63.45183181762695,-178.20443725585938,4.368828773498535,2.62566992450041
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,77.80978393554688,-60.064693450927734,-172.5710906982422,4.573785305023193,2.708153615489418
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,94.05787658691406,-82.5756607055664,-172.4723358154297,4.55168342590332,2.6576015754028046
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,91.57382202148438,-55.59111022949219,-179.85472106933594,4.707149982452393,2.722622623536966
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,96.8296890258789,-88.23396301269531,173.11334228515625,4.8692779541015625,2.7094770768101095
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,136.8911895751953,-118.18714141845703,173.69464111328125,5.651463985443115,2.879477778376071
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-176.5164337158203,-154.8660888671875,166.84654235839844,6.038632869720459,3.0004158401059673
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-164.123779296875,135.970458984375,162.4398193359375,5.77602481842041,2.9494040493809823
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-140.7390594482422,114.44439697265625,-178.9412078857422,5.289245128631592,2.8406681197330896
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-103.225830078125,89.58788299560547,170.8614959716797,5.042965412139893,2.788532488478291
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.58655548095703,58.7448616027832,-178.41090393066406,4.561084270477295,2.6740359992217075
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-87.3089599609375,55.70503616333008,-166.12083435058594,4.4226226806640625,2.637475068185511
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-91.20458221435547,83.35344696044922,174.2505340576172,4.908314228057861,2.7244822217901015
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-82.87294006347656,71.28262329101562,-171.44088745117188,4.436972141265869,2.618583159635925
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-92.3624267578125,45.330116271972656,168.8154296875,4.6636552810668945,2.712788530095041
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-73.31880187988281,72.06178283691406,178.4307098388672,4.558115482330322,2.6638464989509574
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-92.75019073486328,68.95050811767578,175.6947021484375,4.511242389678955,2.670423738771232
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-87.85704040527344,67.43083190917969,-179.9817657470703,4.880849838256836,2.7678718072436617
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-75.15132141113281,77.4830093383789,-172.77674865722656,4.492446422576904,2.6009021136107187
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-101.71631622314453,62.977569580078125,175.96669006347656,4.746829986572266,2.724971347807404
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-80.54936981201172,77.55504608154297,-172.8036651611328,4.663122653961182,2.644544460094892
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-88.66139221191406,85.10447692871094,178.67654418945312,4.848204135894775,2.735454145605388
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-89.93067169189453,63.60333251953125,174.83743286132812,4.472294330596924,2.6270846165853556
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-71.10098266601562,69.8349380493164,175.03097534179688,4.483979225158691,2.6388911920304374
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-89.66312408447266,63.27033996582031,173.62599182128906,4.605766296386719,2.6760767160630756
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-81.88108825683594,62.390682220458984,179.87368774414062,4.318759441375732,2.5928358209829576
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-107.68733215332031,93.35189056396484,178.48301696777344,5.006587028503418,2.750789985169018
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-75.40116119384766,72.7880859375,-165.77883911132812,4.735926628112793,2.694839745677433
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-107.81193542480469,65.89404296875,176.49710083007812,4.711721420288086,2.669263395234609
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-80.64347839355469,75.88243103027344,176.6475830078125,4.607223033905029,2.6449001968010513
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-87.3471450805664,79.67401123046875,177.4474639892578,4.601635932922363,2.6468769054279164
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-79.76976013183594,63.174678802490234,174.48300170898438,4.691971778869629,2.749903188945228
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-83.12061309814453,77.84671783447266,178.31723022460938,4.399934768676758,2.5955247147336857
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-79.84465789794922,58.63730239868164,-179.51560974121094,4.756096839904785,2.7454495540819988
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-99.38148498535156,78.73672485351562,-169.9440460205078,4.747870445251465,2.655661881003113
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-103.98905944824219,89.65528106689453,-169.59951782226562,5.017466068267822,2.742299811905671
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-78.13758087158203,58.08257293701172,-176.60009765625,4.509591579437256,2.6494695047227084
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-90.04794311523438,66.03682708740234,179.79095458984375,4.365445613861084,2.6013110542604627
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-84.19561004638672,71.22051239013672,159.3064422607422,4.696331024169922,2.704465621267538
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-78.69286346435547,61.56230926513672,174.7280731201172,4.164687156677246,2.553803992766554
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-77.38580322265625,63.496891021728516,174.14044189453125,4.679563999176025,2.7222102231313143
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-95.20186614990234,79.3678207397461,179.71652221679688,4.649197101593018,2.682740721411652
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-73.94479370117188,66.14862823486328,-170.5553741455078,4.538906574249268,2.6647106994744294
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-100.6175308227539,75.38217163085938,-179.14195251464844,4.88272762298584,2.7446782213033867
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-75.19676208496094,74.25852966308594,-162.5598907470703,4.542411804199219,2.6039288200045894
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-97.47303009033203,57.0906982421875,173.21664428710938,4.679987907409668,2.6767758608157783
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-70.04112243652344,75.26433563232422,-177.32373046875,4.567593574523926,2.657249352449587
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-85.91598510742188,76.60478973388672,167.03115844726562,4.753273010253906,2.7279491577403494
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-92.25308990478516,60.12010192871094,169.73123168945312,4.471360683441162,2.675649037503902
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-69.30583953857422,82.61072540283203,174.54397583007812,4.675662994384766,2.7032829031972105
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-92.47953033447266,62.596221923828125,173.1734619140625,4.694127559661865,2.7195654521371715
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-77.28487396240234,67.33385467529297,-168.575439453125,4.442471504211426,2.63967837672808
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-88.74896240234375,89.19890594482422,-177.59963989257812,4.893239974975586,2.6956771778465662
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-89.26384735107422,63.970245361328125,-166.8406982421875,4.520007133483887,2.6575184725218413
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-85.25454711914062,68.76211547851562,-175.7234649658203,4.629671096801758,2.648340463600383
gly,4328c936-0379-41b9-bf05-1f7c8e638f31,-85.43103790283203,82.05365753173828,-175.45680236816406,4.968565940856934,2.7622716414568185
