sequence,key,phi,psi,omega,e2e,rgyr
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-106.06889343261719,-49.92305374145508,167.18045043945312,4.468681335449219,5.326010640991692
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-110.46211242675781,-57.91352462768555,-169.0775604248047,5.1083984375,5.123909266993533
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-104.87362670898438,-51.569915771484375,-166.15628051757812,4.377156734466553,5.226665354139162
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-117.96495819091797,-47.102989196777344,167.74737548828125,4.78687047958374,5.3426230782894155
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-129.20896911621094,-50.86442947387695,-170.92514038085938,5.041092395782471,5.461807492326434
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-117.1637191772461,-59.334190368652344,173.71566772460938,4.932058811187744,5.240012033552866
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-99.89435577392578,-62.54217529296875,-173.8699188232422,5.176529884338379,5.320623120097663
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-110.7300033569336,-79.34697723388672,170.85581970214844,5.296672821044922,5.4275759417963325
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-139.0779266357422,-80.02322387695312,176.7798614501953,5.403835773468018,5.532251511895079
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-61.802650451660156,-40.46797561645508,-175.54383850097656,4.3387861251831055,5.445828293706776
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-86.57648468017578,-22.223609924316406,-174.60751342773438,4.549518585205078,5.535475488357937
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-87.37574768066406,-53.921607971191406,171.26919555664062,4.53553581237793,5.392103249793191
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-96.16573333740234,-60.22574996948242,176.701416015625,5.4492106437683105,5.25698577802933
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-74.29547119140625,-48.78322219848633,178.78359985351562,4.562986850738525,5.067068445952507
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-52.64255142211914,-56.52145004272461,172.9617156982422,4.72770881652832,5.131690033571889
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-50.406410217285156,-47.35459899902344,-170.39862060546875,4.637343883514404,5.182789273155904
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-90.22899627685547,-47.18024444580078,173.04774475097656,4.638436794281006,6.91811966740762
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-79.70059967041016,-90.69854736328125,178.16452026367188,5.361612796783447,6.784785958326208
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-69.26504516601562,-61.0319938659668,-172.2546844482422,4.567729949951172,5.042628341047702
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-89.40679931640625,-68.50735473632812,-160.60169982910156,5.078505992889404,6.719613652004968
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-87.956787109375,-75.68865966796875,-163.47108459472656,4.669460296630859,5.298203286412541
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-101.96894073486328,-114.49824523925781,-172.5408477783203,5.724059581756592,5.178393866186056
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-99.00390625,-130.6909637451172,-175.1417694091797,5.789012432098389,6.5609684425049375
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-123.36450958251953,-113.14935302734375,171.6954345703125,5.722049713134766,6.477853459998825
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-101.20451354980469,-122.0326919555664,177.39645385742188,5.832483768463135,6.705272498141961
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-118.34493255615234,-120.50112915039062,-179.24131774902344,5.717963695526123,5.087888173860697
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-78.12236022949219,-122.2640380859375,169.7901611328125,5.474724292755127,5.13374724394604
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-109.000244140625,-112.1458511352539,-176.85765075683594,5.663035869598389,5.176427186652967
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-71.59037780761719,-105.39973449707031,-178.75709533691406,5.286907196044922,5.075463429721695
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-93.85317993164062,-89.58323669433594,-159.56573486328125,5.338551998138428,4.803520857814644
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-80.3978271484375,-122.37162780761719,-163.6294403076172,5.624365329742432,4.682118054193791
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-98.01061248779297,-100.84320831298828,-164.54006958007812,5.58845853805542,4.8316560595663995
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-113.96050262451172,-54.25539779663086,-170.85731506347656,4.856197357177734,4.654392799628451
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-141.2472381591797,-49.99540710449219,-176.9505157470703,4.906416416168213,4.668069202531964
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-127.53194427490234,-65.5074691772461,-177.1029815673828,4.767231464385986,4.802859838440461
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-97.55511474609375,-44.971038818359375,-177.70474243164062,4.573899269104004,4.6470472529148354
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-127.73528289794922,-45.06415557861328,167.36744689941406,4.967551231384277,4.869884327412696
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-128.85069274902344,-58.58285903930664,-178.66836547851562,4.9895782470703125,4.935784061233697
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-139.15744018554688,-34.54521179199219,-176.60464477539062,5.007640361785889,4.826892044851453
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-123.39039611816406,-61.20650863647461,-175.97714233398438,4.996312141418457,4.735348983099005
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-126.60918426513672,-40.005313873291016,167.63082885742188,4.7283735275268555,4.621496447804251
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-150.0572509765625,-62.93789291381836,-171.6803436279297,5.224483489990234,4.564292756483421
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-172.86566162109375,-62.02342987060547,-164.13926696777344,5.264640808105469,4.3223945799721895
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-152.2069549560547,-71.47612762451172,-156.23902893066406,5.21579122543335,4.160481546509147
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-143.91783142089844,-88.37889862060547,160.3367919921875,5.605688571929932,4.175555953616818
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-153.14944458007812,-115.79281616210938,-179.442138671875,5.6517415046691895,4.1651365943158325
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-145.52650451660156,-126.52979278564453,168.25169372558594,5.756279945373535,4.403624006517274
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-162.65353393554688,-154.14170837402344,175.98939514160156,5.762823581695557,4.247140189767871
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-132.5522918701172,-143.52313232421875,175.5700225830078,6.078204154968262,4.037879001955742
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-116.64850616455078,-150.64183044433594,-156.86866760253906,5.786833763122559,4.039858230694931
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-125.37406921386719,164.33697509765625,-172.72378540039062,5.814218997955322,4.182164468690714
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-81.71894836425781,166.9059295654297,173.87477111816406,5.821356296539307,4.3010854043833255
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-114.45248413085938,161.6860809326172,172.8042755126953,5.893402099609375,4.458715177958899
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-120.62703704833984,-164.3487091064453,-174.9202880859375,5.906195640563965,4.484847420924413
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-148.9430389404297,-172.93455505371094,172.2548828125,6.175137042999268,4.108836412908631
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-124.52174377441406,-162.96685791015625,173.27281188964844,5.930100440979004,3.819926126098404
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-108.91415405273438,-157.22181701660156,176.70846557617188,5.813812255859375,3.864907119520213
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-83.15393829345703,-174.87594604492188,174.5316925048828,5.874054431915283,3.6110293788551386
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-69.25244140625,147.7077178955078,-179.6763153076172,5.570496082305908,3.6774772498993986
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-77.04100799560547,174.9812774658203,169.58477783203125,5.927272319793701,3.5541863882310194
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-100.83744049072266,155.39585876464844,-179.81712341308594,5.78529167175293,3.542787197981738
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-81.42048645019531,-159.82321166992188,-169.32351684570312,5.934507846832275,3.270481377891336
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-92.17877960205078,-178.2374267578125,-167.46791076660156,5.898991584777832,3.3072748483761254
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-95.8040771484375,-157.34722900390625,175.85174560546875,5.996534824371338,3.512185650701995
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-116.6265640258789,-149.389892578125,175.79681396484375,5.946107864379883,3.5664649963040125
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-75.440673828125,171.797119140625,-166.7448272705078,5.7974443435668945,3.520162002996986
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-91.55099487304688,139.74684143066406,-165.771484375,5.717675685882568,3.5333582205004355
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-57.72078323364258,132.37860107421875,-175.05157470703125,5.400684833526611,3.3133827218151177
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-93.51802825927734,126.17572021484375,154.56602478027344,5.485467433929443,3.3663127851668992
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-89.20955657958984,111.59611511230469,168.34429931640625,5.143353462219238,3.35408481887467
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-106.0403060913086,122.72655487060547,170.757568359375,5.371440887451172,3.2999887034972004
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-93.774169921875,120.38749694824219,-167.46292114257812,5.112405300140381,3.203803208570838
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-67.51940155029297,122.88386535644531,-164.7816925048828,4.872524738311768,3.115768930580545
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-94.90371704101562,138.10678100585938,-173.5559539794922,5.490884304046631,3.1625330170821324
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-148.7238006591797,123.17387390136719,-177.4600372314453,5.717934608459473,3.362101804495972
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-119.03533172607422,141.32302856445312,174.13873291015625,5.588770389556885,3.3637973672606654
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-134.8358917236328,149.4003143310547,-170.9642791748047,5.6553826332092285,3.4382562405689456
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-149.4958038330078,115.4091567993164,178.4142303466797,5.411309242248535,3.4478280229437597
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-113.76025390625,134.353759765625,169.09779357910156,5.7814836502075195,3.4115279287100067
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-89.54463195800781,132.3120880126953,-179.9195556640625,5.560245037078857,3.396031939015636
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-118.54800415039062,123.67523956298828,175.4981689453125,5.555783271789551,3.591526407615369
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-76.95303344726562,123.41511535644531,174.5717010498047,5.357020854949951,3.5314820007604046
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-76.73977661132812,118.12278747558594,174.6526336669922,5.224301815032959,3.5320282059776242
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-77.98595428466797,115.31932067871094,171.86849975585938,5.027462482452393,3.57314309686445
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-75.84147644042969,123.04922485351562,179.7051544189453,5.288062572479248,3.5925480392247535
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-89.2369613647461,121.01494598388672,175.49688720703125,5.387781143188477,3.605545904041556
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-95.39064025878906,135.9657745361328,-165.6630096435547,5.453889846801758,3.6823905151544913
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-96.73855590820312,161.1185302734375,-173.4674530029297,5.799378871917725,3.5858155708175605
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-87.23516845703125,153.9114990234375,178.919921875,5.699492454528809,3.76604639758328
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-111.43741607666016,142.72845458984375,167.6338653564453,5.748051166534424,3.8326214455718284
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-89.01708221435547,135.41590881347656,-176.33473205566406,5.375187873840332,3.6556900869766342
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-87.77031707763672,156.85333251953125,170.9115753173828,5.575709342956543,3.546333067343542
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-137.97872924804688,163.00125122070312,-179.30564880371094,5.856222629547119,3.539845454337654
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-157.6144561767578,156.0240020751953,172.6434783935547,5.875822067260742,3.5620556758908237
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-116.600830078125,173.2075653076172,173.44346618652344,5.836762428283691,3.513087692823786
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-149.13226318359375,158.52488708496094,-177.71095275878906,5.902537822723389,3.453415611139676
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-178.7714385986328,131.8411102294922,171.07562255859375,5.931914806365967,3.386080124831491
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-152.591064453125,151.5868377685547,-174.13621520996094,5.959805011749268,3.246774370641139
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-170.08619689941406,143.85194396972656,178.31031799316406,5.895801544189453,3.274897625634031
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-163.5654754638672,144.66270446777344,-171.5966033935547,5.878807067871094,3.497665800671227
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-138.42691040039062,177.8727264404297,-178.55667114257812,5.693615436553955,3.416904882508698
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-142.5347900390625,143.29931640625,171.36566162109375,5.979654312133789,3.3940135814003702
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-83.30103302001953,160.81956481933594,-177.4058837890625,5.6279802322387695,3.3679692866972255
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-94.37413024902344,170.84375,-174.0605010986328,5.613161087036133,3.2458531033519775
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-89.2970199584961,-165.3766326904297,169.2803192138672,5.826058387756348,3.2590539984201534
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-123.2151870727539,178.9735565185547,175.72764587402344,5.942516803741455,3.3294402251791313
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-106.38915252685547,147.03997802734375,177.962890625,5.667810440063477,3.3450394316927454
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-123.24854278564453,178.92576599121094,172.4746551513672,5.919802188873291,3.3964927984728783
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-125.73037719726562,168.48976135253906,176.7230682373047,5.958251953125,3.455230103097993
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-140.7713623046875,156.3699493408203,-164.8073272705078,5.867244243621826,3.3394423819780275
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-145.8870086669922,128.04443359375,178.10836791992188,5.660161018371582,3.2461843268743182
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-135.61476135253906,143.41336059570312,177.02703857421875,5.7396345138549805,3.261961464656664
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-163.3859100341797,156.24615478515625,163.6790313720703,5.898009300231934,3.5911963125856605
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-115.1058120727539,-176.85316467285156,-177.60824584960938,5.837734699249268,3.727349997677075
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-123.97850036621094,-171.9433135986328,-171.88336181640625,6.150915622711182,3.7675643782523265
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-120.73533630371094,173.04725646972656,-169.505615234375,5.648716926574707,3.8400130914807296
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-114.62112426757812,151.31378173828125,-175.1312713623047,5.711284637451172,3.830719906427825
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-168.2098388671875,164.62435913085938,-169.0159454345703,6.065779685974121,3.757837644096672
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-141.1475067138672,-167.14480590820312,-170.6358184814453,6.009889125823975,3.9628751862709652
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-157.65379333496094,168.32595825195312,-175.66746520996094,5.859046459197998,3.9611413712515824
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-148.57395935058594,-177.1689910888672,-169.89918518066406,5.922916889190674,3.9698982264455265
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-164.83432006835938,-156.3912353515625,-170.63999938964844,5.968716621398926,3.9531273753413356
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-157.22262573242188,-167.5894775390625,178.61329650878906,5.922309398651123,3.8230915507981567
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-153.36343383789062,179.0476837158203,-175.38885498046875,6.0953240394592285,3.7782433761359133
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-149.3881072998047,129.83013916015625,156.19654846191406,5.903818607330322,4.030680880695495
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-166.52880859375,136.11669921875,-179.89901733398438,5.921798229217529,4.090624581071481
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-156.7352752685547,157.921875,171.00559997558594,5.936283111572266,4.1923025557891025
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-165.28985595703125,145.5610809326172,-179.34722900390625,5.849497318267822,4.103548626265442
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-166.7858428955078,168.51669311523438,-172.0375518798828,6.008350849151611,4.021756352706098
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-149.90750122070312,165.6981201171875,178.86041259765625,6.044804096221924,3.989223047422309
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-140.87213134765625,133.01397705078125,178.3860626220703,5.752431392669678,4.109086219836386
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-105.87709045410156,115.13166809082031,-170.28431701660156,5.24710750579834,4.167341410460648
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-147.3070068359375,139.74647521972656,172.94589233398438,5.815928936004639,3.863920440335928
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-125.8564224243164,152.81468200683594,-178.44613647460938,5.880643844604492,4.089379083330927
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-101.82870483398438,133.7394561767578,166.10513305664062,5.5050787925720215,4.107527427694284
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-78.25296783447266,113.60643768310547,161.54840087890625,4.812143325805664,4.062275933401071
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-104.5636978149414,128.09271240234375,173.63758850097656,5.398083686828613,4.059985006462995
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-104.36524963378906,163.01498413085938,-173.81961059570312,6.053110122680664,4.133631498753606
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-82.17733001708984,157.6446990966797,-161.51393127441406,5.639293670654297,4.2197375758255555
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-97.66533660888672,172.60382080078125,-172.7611541748047,5.832713603973389,4.075245815350143
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-105.06426239013672,149.44049072265625,-174.97171020507812,5.622348308563232,4.087694618690721
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-103.9123306274414,172.0531463623047,171.4733123779297,5.805856704711914,3.9790750596185194
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-82.97441101074219,164.33421325683594,-173.4969024658203,5.711170196533203,3.80255654394604
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-85.88902282714844,145.28053283691406,177.29197692871094,5.36886739730835,3.704693158564361
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-77.94221496582031,153.6962890625,178.52345275878906,5.711650371551514,3.951021817431272
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-96.78804779052734,164.6559600830078,-177.27130126953125,5.738965034484863,4.037081718172637
ser,c4e9d07e-da7f-4a4c-9b00-66f0451cf458,-110.60022735595703,171.57070922851562,171.24221801757812,5.809676170349121,4.050066929451643
