sequence,key,phi,psi,omega,e2e,rgyr
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-165.6383056640625,171.2393035888672,-179.6643524169922,6.003654479980469,2.981651920371108
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-150.59860229492188,-146.99327087402344,-173.67041015625,5.99696159362793,2.9877171826613664
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,171.64564514160156,171.44761657714844,178.6660614013672,5.976237773895264,2.988096532725168
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-137.41392517089844,-172.09393310546875,-177.20237731933594,6.052882671356201,2.9975425495923904
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-164.94482421875,166.9849395751953,-175.6131134033203,6.009320259094238,3.033084493807877
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-157.5955047607422,-150.71510314941406,-178.59124755859375,5.9673638343811035,2.9899882344009847
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-163.73265075683594,-162.8282928466797,175.74647521972656,5.957049369812012,2.958103810314727
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-141.5720977783203,-168.39749145507812,177.5257110595703,5.930368900299072,2.9554330719021884
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-157.82716369628906,175.48696899414062,177.78515625,6.006876468658447,2.945916327865516
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-170.88168334960938,-164.3792266845703,175.42391967773438,5.839366912841797,2.9563559756432354
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-158.57421875,-160.1930694580078,-176.94139099121094,6.008328437805176,2.9859853490239363
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-154.83642578125,-166.94961547851562,-169.77749633789062,6.028252601623535,2.991883507446397
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-159.45533752441406,-163.59310913085938,-177.59463500976562,5.882061958312988,2.9592757459409906
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,179.28013610839844,-162.51797485351562,-168.23696899414062,5.971687316894531,2.959534108022564
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-149.87164306640625,-162.87335205078125,-170.46609497070312,5.894984722137451,2.9791090764369073
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-163.33399963378906,-168.60345458984375,-167.3091583251953,6.0814738273620605,2.987183324342565
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-168.79881286621094,-173.76585388183594,-173.84815979003906,5.968029499053955,2.9701519412183672
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,179.97958374023438,-167.645263671875,-173.06578063964844,5.96120023727417,2.969221707018758
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-168.173095703125,-176.45541381835938,-166.98519897460938,6.038990020751953,2.9824308006027285
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-154.26939392089844,-162.3053741455078,-169.95504760742188,5.990667819976807,2.9823314774372145
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-178.96353149414062,-178.5518341064453,-165.3721466064453,5.961470127105713,2.9836517715036965
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-153.86526489257812,-162.47348022460938,-171.6990509033203,6.0201263427734375,2.976214447619964
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-164.11575317382812,-163.76718139648438,-158.2457275390625,5.99623966217041,2.9811046247440185
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-152.34193420410156,-158.42892456054688,-177.29345703125,6.085937976837158,2.991943709737326
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-166.76150512695312,-171.93035888671875,-173.2688446044922,5.83571720123291,2.930371749804388
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-159.2532501220703,-163.05589294433594,179.5869140625,6.07144021987915,3.004562557282391
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-170.82943725585938,-171.9812774658203,173.919921875,5.890531063079834,2.9215458655953896
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-138.05393981933594,-169.2686309814453,177.75558471679688,6.002228260040283,2.9909094589370477
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-159.1370086669922,177.58811950683594,173.65728759765625,6.018758773803711,2.972698095210535
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-153.42539978027344,-169.15945434570312,-178.5147247314453,5.994800567626953,3.0131462756938836
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-165.9670867919922,-165.640869140625,179.694580078125,6.010914325714111,2.9449412679781974
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-161.77015686035156,-178.88539123535156,-178.67562866210938,5.990262031555176,2.982448151230665
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-154.10836791992188,-163.86155700683594,175.09385681152344,6.010665416717529,3.0023192134755226
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-166.7230224609375,-172.9996337890625,170.6476287841797,6.030697822570801,2.979615102444045
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-136.9723358154297,-167.66111755371094,168.54502868652344,5.9801764488220215,2.9928313034829306
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-159.31634521484375,162.403564453125,156.92787170410156,5.899242401123047,2.973203204123662
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-137.64056396484375,-175.9108428955078,169.67718505859375,6.0727152824401855,2.9996402911826068
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-164.11488342285156,-172.40054321289062,166.00819396972656,5.933741092681885,2.9632579572153923
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-166.00082397460938,-161.41702270507812,162.21102905273438,6.034785747528076,2.961237052144115
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-153.71286010742188,-177.1418914794922,178.3825225830078,5.947964668273926,2.9815406669440727
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-142.7323760986328,177.87855529785156,162.4709930419922,5.8806352615356445,2.941697304115792
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,179.2652130126953,-171.95721435546875,158.98834228515625,6.079305171966553,2.9746904729927435
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-137.94558715820312,-165.51104736328125,176.80532836914062,5.744976997375488,2.933181679867627
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-161.07545471191406,156.6775360107422,175.6179656982422,5.924993515014648,3.011864903160151
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-140.5701446533203,-167.3329315185547,173.25631713867188,5.9934563636779785,2.9773315703791243
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-169.44927978515625,-160.99530029296875,161.54078674316406,5.949092388153076,2.9480508053040526
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-165.68946838378906,-158.52732849121094,178.44264221191406,5.926585674285889,2.9275076809061673
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-136.39190673828125,-171.58187866210938,159.32809448242188,5.929323673248291,2.9468694528280124
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-176.99851989746094,168.84259033203125,163.88916015625,6.029916763305664,2.950860200420713
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-124.78015899658203,-147.1063690185547,168.83990478515625,5.880857467651367,2.9554146647624484
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-157.86581420898438,-152.02345275878906,-170.31387329101562,6.023435592651367,2.9570878991687626
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-153.06796264648438,-178.7212677001953,-165.5508270263672,5.807717800140381,2.9507021445780195
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-141.4548797607422,-157.49134826660156,-158.06878662109375,6.019559383392334,2.96351362154737
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,171.6616668701172,-171.20350646972656,179.9987335205078,5.921730041503906,2.9495171305653813
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-142.84181213378906,-160.3631591796875,179.10440063476562,5.9981489181518555,2.9711030970468273
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-171.7346954345703,162.2444610595703,166.6280517578125,5.827999114990234,2.986914693571996
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-137.6605224609375,177.32911682128906,-175.0931396484375,6.066381931304932,3.019986238148948
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-103.63922882080078,-146.6705780029297,-168.0557098388672,5.723934650421143,2.9233441290308484
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-159.5913543701172,-165.18856811523438,176.38839721679688,6.047303199768066,2.988516237386192
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-137.9580078125,-156.65184020996094,-165.02316284179688,5.690211772918701,2.9373301581334768
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-149.06338500976562,171.02716064453125,177.89756774902344,6.053295612335205,3.0174302972707703
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-172.0070037841797,165.0977783203125,-170.3582305908203,5.9536662101745605,2.9718561678613993
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-142.51547241210938,-164.89102172851562,175.70059204101562,6.078561305999756,2.9498044606271447
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,166.9767608642578,172.6451873779297,171.83192443847656,5.939221382141113,2.955703217161675
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-131.45335388183594,-168.86947631835938,175.54483032226562,6.030686855316162,3.016919179099783
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-156.68055725097656,-171.0414581298828,167.31634521484375,5.7600789070129395,2.921731043739264
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-153.29498291015625,-162.35057067871094,169.0435791015625,5.847027778625488,2.9503807232617105
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-162.08045959472656,-171.7891845703125,-174.0282745361328,5.949075698852539,2.951522346638054
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-155.27659606933594,-171.97389221191406,176.71621704101562,5.926548004150391,2.9647366769418055
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-149.45834350585938,-150.83517456054688,-172.75936889648438,5.9327712059021,2.9702407271607307
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,175.3158721923828,-171.7423553466797,179.64393615722656,5.995220184326172,2.9840953338971405
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-130.99197387695312,-176.3347625732422,179.45858764648438,5.889627456665039,2.9785517360159517
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-170.85104370117188,162.79539489746094,-173.81851196289062,6.000306129455566,3.0190728971119176
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-161.2162322998047,-155.5192108154297,-176.64175415039062,6.103363513946533,3.0198970474194264
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-167.98126220703125,-152.40475463867188,-177.51962280273438,5.963691711425781,2.9764727881821904
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-164.5077667236328,173.89305114746094,-172.87539672851562,5.985893249511719,2.9633291514256728
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-118.01585388183594,171.6728973388672,-169.8052978515625,5.7567524909973145,2.9489742196350837
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-158.34129333496094,177.8739013671875,-156.5703582763672,5.917757511138916,2.9720354210520057
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-173.99923706054688,-148.551025390625,-174.1295623779297,5.824065208435059,2.9660952222837604
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-165.4772491455078,-141.93162536621094,-162.1772003173828,5.882614612579346,2.971464920824044
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-161.4249267578125,171.6869659423828,-167.36610412597656,5.980796813964844,2.973870525933952
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-144.1083526611328,-175.96499633789062,-161.21644592285156,6.03560733795166,2.9677738356863226
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,170.8374481201172,-179.75094604492188,-171.7106170654297,6.074678421020508,3.003758826137316
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-164.55120849609375,-137.7991180419922,-173.64151000976562,5.907078266143799,2.944026616608955
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-157.81533813476562,-177.5155487060547,179.63339233398438,6.009952068328857,2.9580533482466755
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-148.09652709960938,172.2337188720703,-179.56512451171875,5.8651204109191895,2.9736974070119793
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-133.26158142089844,-150.83132934570312,173.14395141601562,5.964386940002441,2.9681513761093217
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,177.71218872070312,-174.29598999023438,172.71304321289062,5.907412052154541,2.9797663925412925
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-147.21835327148438,-164.96153259277344,166.03451538085938,6.024471759796143,3.003909783666718
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-166.2072296142578,162.8345489501953,-176.94418334960938,5.760270118713379,2.9689886560251417
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-132.01112365722656,-171.8885955810547,175.7754669189453,6.015365123748779,3.020214036012532
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-141.70692443847656,-156.52175903320312,169.86048889160156,5.945156097412109,2.9811089643401196
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-164.08505249023438,-174.93215942382812,175.7807159423828,5.92382287979126,2.9762621498086306
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-156.19606018066406,-174.44509887695312,-178.11085510253906,6.025463581085205,2.984776112819283
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-168.2259979248047,-174.7261962890625,-166.66415405273438,5.989717960357666,2.9949221552187817
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-151.20046997070312,-138.63934326171875,-170.5164794921875,5.946732521057129,2.9579727192891356
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,173.38018798828125,-178.762939453125,-163.4510498046875,6.01420783996582,2.9900072052815974
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-135.3540802001953,-168.89947509765625,-167.7264862060547,5.9837565422058105,2.982694274587536
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-167.49147033691406,-170.13311767578125,-172.83412170410156,6.011682033538818,2.976429212895042
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-160.16107177734375,-155.21803283691406,-172.8516082763672,5.847619533538818,2.9498556260585014
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-154.65594482421875,-160.72291564941406,166.4456024169922,5.98783540725708,2.915610997064037
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-151.78204345703125,-177.5930633544922,171.0243682861328,5.850705146789551,2.9364697310840255
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-140.66677856445312,-161.91311645507812,174.1593475341797,6.042008399963379,2.9540153865327587
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,177.63214111328125,177.43019104003906,171.72947692871094,5.997473239898682,3.008789896249955
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-136.57720947265625,-147.1221466064453,179.26974487304688,6.041715621948242,3.0313139070470854
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-162.58143615722656,173.40011596679688,179.12716674804688,5.9518232345581055,2.964068977432988
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-142.3535614013672,-168.41632080078125,-162.61566162109375,5.994189739227295,2.995885930558178
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-156.1219024658203,-154.83494567871094,178.59591674804688,5.9412312507629395,2.9617762592546573
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-167.44198608398438,-161.69566345214844,177.55361938476562,5.837730407714844,2.954135424426389
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-143.8353729248047,-177.07125854492188,177.175048828125,6.0641560554504395,2.9982707250289384
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-167.7920684814453,173.4134521484375,176.67564392089844,5.91679048538208,2.9895236876166966
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-148.00799560546875,-160.4504852294922,178.6651153564453,6.088022708892822,3.032597343681576
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-179.88363647460938,-164.8704376220703,-173.7799530029297,5.906903266906738,2.943944476723576
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-141.1718292236328,-165.58583068847656,-167.71807861328125,6.131946086883545,3.0428769625326213
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-174.06654357910156,-169.15176391601562,-174.40650939941406,6.003754138946533,2.9744403417226897
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-148.59829711914062,-171.40257263183594,177.35569763183594,5.989852428436279,2.9838615547182954
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-142.5244903564453,-168.24427795410156,177.455810546875,5.800986289978027,2.9271268247694096
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-154.175048828125,-179.15269470214844,159.44639587402344,5.872225284576416,2.922211475772626
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-166.54110717773438,-155.58543395996094,170.98785400390625,5.902113437652588,2.94756299349622
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-160.68875122070312,-171.37803649902344,-177.61105346679688,5.7454681396484375,2.9330146415391476
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-145.6448974609375,-162.22738647460938,172.8121795654297,6.138943195343018,3.015923959823394
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-177.20994567871094,170.17361450195312,-170.26296997070312,6.098109245300293,3.018759304976264
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-131.20372009277344,-155.7521209716797,178.2547607421875,5.976222038269043,3.0052870450110096
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-172.7045135498047,170.37493896484375,174.3310089111328,5.917376518249512,2.957181564225615
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-134.8712615966797,-154.27464294433594,-179.6672821044922,6.041807651519775,3.0074576962884008
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-159.23593139648438,-167.2355194091797,175.28909301757812,5.993043422698975,2.95681283205602
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-159.28514099121094,-177.13470458984375,176.38168334960938,5.92277717590332,2.973872645239755
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-147.02781677246094,169.7770233154297,175.48312377929688,5.910511016845703,2.968444724721958
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-174.95684814453125,-165.20814514160156,-172.84921264648438,6.024748802185059,3.002777030573195
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-152.49221801757812,-161.08633422851562,174.37344360351562,5.928058624267578,2.9585100546708736
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-165.67173767089844,-178.60455322265625,175.21734619140625,6.084677696228027,3.0016694883029964
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-142.88192749023438,-167.97799682617188,168.3056640625,6.052535057067871,2.9855606221400306
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-161.7898406982422,-166.05404663085938,168.8853759765625,5.958377838134766,2.942546507830808
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-162.4219207763672,-168.92678833007812,163.5339813232422,6.037087917327881,2.9826729217163384
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-148.21627807617188,177.9879913330078,166.00770568847656,5.9203362464904785,2.9822341530977834
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-158.9361114501953,173.87136840820312,168.24942016601562,6.021585941314697,3.013583515560246
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-162.88697814941406,-163.83030700683594,165.81871032714844,5.956892013549805,2.9592798933629494
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-150.34471130371094,-161.53350830078125,171.22100830078125,5.986413478851318,2.9410911438411382
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-156.23110961914062,178.75001525878906,174.58131408691406,6.008315086364746,2.9531511718488876
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-150.04859924316406,-172.34446716308594,168.8944549560547,5.930131912231445,2.928214076950619
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,179.00503540039062,-166.21420288085938,177.7804718017578,5.930342197418213,2.9294962573450363
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-142.51844787597656,-160.78860473632812,-175.612060546875,5.895201206207275,2.943900419956013
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-163.98036193847656,175.78843688964844,-171.88754272460938,5.976426124572754,3.000922351523948
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-165.15171813964844,-165.38809204101562,-169.6772918701172,6.032880783081055,2.9961042679156122
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-156.08035278320312,-163.11529541015625,177.30467224121094,5.910308837890625,2.9625436816356863
ser,2fc2bd83-00f2-40b3-95eb-fa1c977eee47,-149.63597106933594,-164.92759704589844,-176.714111328125,6.039221286773682,2.9870355193304126
