sequence,key,phi,psi,omega,e2e,rgyr
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-121.36270141601562,156.40533447265625,170.490234375,5.827107906341553,6.61649071687934
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-113.85069274902344,160.6663818359375,169.49391174316406,5.809861660003662,6.575592551652555
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-116.57490539550781,103.55738830566406,177.00364685058594,5.224245071411133,6.786796240874205
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-84.46450805664062,169.35206604003906,-173.97073364257812,5.766631126403809,7.214494536366662
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-83.0362777709961,163.82791137695312,170.61746215820312,5.603206157684326,7.182386088332692
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-92.51107025146484,148.02667236328125,-170.69203186035156,5.675791263580322,7.047506914038856
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-71.10327911376953,141.33450317382812,-177.73484802246094,5.572927951812744,6.885286843506797
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-91.89706420898438,142.9690704345703,177.6805877685547,5.513679504394531,6.932049614758853
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-92.17073059082031,148.73863220214844,-177.46583557128906,5.641364097595215,6.777651237898284
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-89.83306121826172,140.39146423339844,-177.5531005859375,5.532720565795898,6.657402801152328
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-84.0749740600586,129.6497039794922,178.72183227539062,5.421889305114746,6.478924232442881
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-74.04414367675781,153.11013793945312,176.17196655273438,5.554243564605713,6.515684807648402
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-63.78580093383789,153.81492614746094,178.78451538085938,5.591725826263428,6.639624853982535
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-86.26725769042969,151.76187133789062,173.55648803710938,5.580813884735107,6.574161170990825
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-85.14842987060547,158.91177368164062,176.68695068359375,5.641099452972412,6.388348948763355
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-96.05345916748047,152.56398010253906,167.26583862304688,5.682642936706543,6.739241936115485
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-68.30284118652344,148.5316162109375,-166.0772247314453,5.483388900756836,6.906944401980899
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-92.30918884277344,158.37002563476562,-162.90330505371094,5.735890865325928,6.876364320484252
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-68.57530212402344,149.80816650390625,-170.02418518066406,5.813582897186279,6.919248177551379
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-57.33204650878906,139.7397003173828,-174.61801147460938,5.4194560050964355,7.054326115200754
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-68.19233703613281,136.57130432128906,-179.73568725585938,5.26198673248291,6.733412137796697
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-66.76648712158203,119.49188232421875,-169.55502319335938,5.3260498046875,7.0713264253860455
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-65.890380859375,113.11805725097656,-170.60635375976562,5.237340450286865,7.232578057586003
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-69.44290161132812,152.46597290039062,-178.8363800048828,5.557919025421143,7.223867740810234
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-75.40081787109375,133.183349609375,176.605224609375,5.36824893951416,7.301109777895564
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-75.38896179199219,144.84182739257812,-176.01437377929688,5.570605278015137,7.520759218540188
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-78.8813247680664,135.458740234375,-170.01942443847656,5.492630481719971,7.6838723045250825
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-88.06790924072266,129.63160705566406,-176.32896423339844,5.576786994934082,7.739995287031461
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-78.76576232910156,129.68182373046875,172.19227600097656,5.444479942321777,7.488813459805045
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-81.06652069091797,135.375,-166.04095458984375,5.352344989776611,7.33380278394081
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-127.80003356933594,126.23236846923828,-165.1577911376953,5.63908576965332,7.055606518638448
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-143.9718780517578,142.9124755859375,176.7617645263672,5.901188850402832,7.089754267421112
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-128.943359375,130.4406280517578,-168.5904083251953,5.55994176864624,7.0085494263505455
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-89.86405944824219,138.17507934570312,-176.90725708007812,5.458286762237549,7.142550250157267
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-89.83507537841797,140.5252685546875,178.4837188720703,5.594372272491455,7.188654145420822
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-95.30785369873047,128.83255004882812,-176.71864318847656,5.40438985824585,6.975968915871424
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-70.97777557373047,149.68276977539062,173.64471435546875,5.461851596832275,6.89908641265834
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-75.75497436523438,157.2567596435547,167.89471435546875,5.6075263023376465,6.847132659811528
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-113.7026138305664,153.71702575683594,173.53631591796875,5.645980358123779,6.833276954785697
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-89.62650299072266,168.76211547851562,-171.2227783203125,5.80988073348999,6.979120996430174
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-90.28651428222656,155.91168212890625,-174.56787109375,5.474563121795654,6.815360858370428
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-82.97825622558594,156.05032348632812,168.36793518066406,5.824990272521973,6.917003190907812
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-76.64656829833984,178.41232299804688,163.89785766601562,5.702319622039795,6.906220087822448
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-112.3353271484375,-132.441650390625,179.49896240234375,5.774737358093262,6.955278337154859
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-123.7739486694336,-84.42410278320312,-175.5565948486328,5.426220893859863,6.86882507877005
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-104.28186798095703,-60.08926773071289,177.99583435058594,4.950973033905029,6.991267867650015
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-84.48399353027344,-71.04865264892578,169.25961303710938,5.059824466705322,6.935718881395266
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-78.3398208618164,-60.73675537109375,-174.77154541015625,4.868072509765625,6.796200784420915
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-92.58659362792969,-80.3688735961914,-167.6631317138672,5.086491107940674,6.474967109453886
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-60.89872741699219,-70.44622802734375,-176.85716247558594,4.7895917892456055,6.603239289779596
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-92.46153259277344,-41.08392333984375,-173.22186279296875,4.870138645172119,6.542399964514022
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-51.57152557373047,-61.28820037841797,176.4048309326172,4.679712295532227,6.529312042834554
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-88.17442321777344,-49.923580169677734,169.4936065673828,4.65883731842041,6.394143476712205
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-76.67414093017578,-49.278167724609375,178.25741577148438,4.530037879943848,6.558056030237403
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-76.56914520263672,-31.984643936157227,-179.0930633544922,4.222599983215332,6.372234682570912
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-63.13152313232422,-43.77061080932617,-175.2774200439453,4.468025207519531,6.611231610937673
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-76.60198974609375,-40.011226654052734,176.32614135742188,4.519224166870117,6.5307047268473895
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-83.8726577758789,-44.8310661315918,-173.86102294921875,4.990011692047119,6.627902121973554
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-68.27753448486328,-26.301668167114258,-173.1422576904297,4.382623195648193,6.7490216277020405
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-87.26514434814453,-19.73457908630371,-174.4025115966797,4.305642604827881,6.269249016382829
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-77.8474349975586,-13.780045509338379,-178.69586181640625,4.228694438934326,6.084679323695336
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-96.04183197021484,0.41793379187583923,-170.14524841308594,4.645785808563232,6.072782359383143
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-77.07405853271484,-7.943908214569092,178.89093017578125,4.332813739776611,5.927920576097526
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-89.59139251708984,-19.078689575195312,-175.11859130859375,4.723724365234375,5.999748615965309
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-74.71822357177734,-23.035430908203125,-179.3692626953125,4.2942938804626465,6.213231691066655
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-64.547607421875,-22.42145347595215,174.49652099609375,4.547919273376465,6.245870029698394
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-78.61885833740234,-16.322017669677734,170.03456115722656,4.551529407501221,6.073959132931966
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-75.26872253417969,0.14405575394630432,176.98333740234375,4.421679973602295,6.084222319283604
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-94.20848846435547,-13.500288009643555,176.58743286132812,4.450146198272705,5.870832747761898
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-51.649051666259766,-26.658992767333984,178.24803161621094,4.363377571105957,6.006324760150673
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-100.78065490722656,-12.92974853515625,-169.68991088867188,4.5828118324279785,6.304299506696379
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-56.62557601928711,-50.02051544189453,-169.4980010986328,4.2945685386657715,6.397261884814208
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-102.33185577392578,-22.20391845703125,179.57553100585938,4.6672282218933105,5.943837552689711
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-74.53477478027344,-48.390811920166016,-179.5869598388672,4.341911315917969,5.7824672250289195
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-89.9044418334961,-51.636226654052734,-178.30824279785156,4.743994235992432,5.813728045028464
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-113.22833251953125,-42.63401794433594,162.04806518554688,4.837172031402588,5.922143761660472
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-97.60672760009766,-65.460205078125,179.24427795410156,5.276665210723877,5.913140940608773
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-107.2822036743164,-41.30092239379883,-170.2328643798828,4.548537254333496,5.924997908044908
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-111.5252456665039,-59.91592025756836,-177.49307250976562,4.99923849105835,6.0099561201481135
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-104.68907928466797,-51.43324279785156,-178.19651794433594,4.822018146514893,6.0375081963384005
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-73.39028930664062,-48.14033126831055,177.89141845703125,4.776702880859375,5.833457906322093
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-96.00060272216797,-51.40321350097656,177.26698303222656,4.753348350524902,5.850441908337912
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-119.08133697509766,-70.76437377929688,-172.49673461914062,5.1088714599609375,6.211895562899863
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-88.87019348144531,-42.472145080566406,176.88783264160156,4.603104114532471,6.26153589081698
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-80.7507553100586,-49.719566345214844,173.5067596435547,4.877556324005127,6.345043933617107
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-61.8271484375,-34.83213424682617,-173.1979522705078,4.16560173034668,6.1356744378708745
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-67.03468322753906,-52.56731033325195,170.220703125,4.7080864906311035,6.082766775500455
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-69.26615905761719,-19.16687774658203,-170.43841552734375,4.085410118103027,6.077828181092998
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-82.79159545898438,-19.751760482788086,170.15855407714844,4.511754035949707,6.144174311268162
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-82.17493438720703,-52.86973190307617,168.57167053222656,4.824597358703613,6.012574541882596
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-63.9752082824707,-42.139991760253906,177.53155517578125,4.381823539733887,6.569234110715055
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-69.84058380126953,-59.636619567871094,176.0300750732422,4.534087181091309,6.2889464125693
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-87.30252075195312,-62.0269660949707,-174.91046142578125,4.858512878417969,6.256906115335101
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-99.59910583496094,-76.201904296875,-178.00210571289062,5.104887962341309,6.32290264091504
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-64.30325317382812,-88.14262390136719,174.6215057373047,5.3462114334106445,6.335192367618807
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-54.448036193847656,-63.405372619628906,175.17926025390625,4.560352802276611,6.2003225919415375
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-78.28817749023438,-58.8716926574707,-173.18182373046875,5.093121528625488,6.213492761738786
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-85.77127838134766,-38.16754150390625,-158.98284912109375,4.453635215759277,6.129142091266925
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-79.66126251220703,-49.09037399291992,-164.02293395996094,4.652270317077637,6.260782840855332
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-80.59230041503906,-40.05282211303711,173.06082153320312,4.530216693878174,6.073263996354107
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-65.76424407958984,-50.43401336669922,-171.19821166992188,4.4681267738342285,6.050426346391382
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-61.68364715576172,-56.62500762939453,-169.08642578125,4.757612705230713,6.279458819428936
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-50.99217224121094,-70.5628890991211,-173.45362854003906,4.461758613586426,6.527850735415001
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-43.787017822265625,-60.73644256591797,-173.86383056640625,4.961241722106934,6.174831935290753
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-55.1015510559082,-59.30537414550781,-173.4531707763672,4.373133182525635,5.94658713624549
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-45.190589904785156,-67.40493774414062,-178.47633361816406,4.961938381195068,5.989484130310021
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-90.89848327636719,-56.18410873413086,173.4105224609375,4.98770809173584,6.124143339940454
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-74.36317443847656,-59.64125061035156,-168.18157958984375,4.960276126861572,6.259256966800637
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-71.1594467163086,-44.04600143432617,-178.05697631835938,4.705324172973633,6.100332944233355
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-82.89765167236328,-54.91290283203125,170.42530822753906,5.01271390914917,6.000851692982077
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-66.25336456298828,-57.8078498840332,-172.98269653320312,4.811771869659424,5.86032163827434
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-66.7870101928711,-77.9339828491211,-152.4381561279297,5.312134742736816,5.887273327234545
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-78.93779754638672,-59.903167724609375,179.77122497558594,4.633985996246338,5.8162265439834355
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-54.452877044677734,-99.96263885498047,-175.3271484375,5.41339635848999,5.711367035698752
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-63.61375427246094,-85.87034606933594,172.90609741210938,5.215452671051025,5.683246069692204
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-66.22172546386719,-42.517093658447266,173.8266143798828,4.549086570739746,5.606251934533047
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-63.83198165893555,-75.69862365722656,165.68728637695312,5.011257648468018,5.803578688809649
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-73.33100891113281,-47.322296142578125,-177.40939331054688,4.612789630889893,5.936310807340883
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-70.56060028076172,-13.84552001953125,-173.16854858398438,4.40860652923584,5.7467388997169895
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-78.46895599365234,-9.041374206542969,177.29393005371094,4.39572811126709,5.808840979588082
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-74.19515991210938,-36.140323638916016,176.3051300048828,4.510811805725098,5.825034182811245
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-66.93782806396484,-52.93487548828125,172.68641662597656,4.507521629333496,5.909840766561971
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-90.57125854492188,-22.834999084472656,176.41676330566406,4.689670562744141,5.953992269440841
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-62.65431213378906,-33.05597686767578,161.70167541503906,4.356761932373047,5.971487719461868
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-93.766357421875,-38.74795150756836,172.06149291992188,4.65256929397583,5.834503704778129
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-94.83157348632812,-32.816349029541016,-164.97447204589844,4.942348003387451,5.942869654115872
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-64.31062316894531,-29.848905563354492,168.8236541748047,4.308732986450195,5.960981213293696
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-91.02192687988281,-23.40593719482422,178.0597381591797,4.575486183166504,6.005235979411589
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-70.64083862304688,-36.84760665893555,165.2629852294922,4.490067958831787,5.995378328185547
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-87.79586029052734,-35.09668731689453,-162.80462646484375,4.425321578979492,5.751570369145976
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-76.69522094726562,-42.02599334716797,-166.06056213378906,4.3294291496276855,5.662738779338389
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-83.99640655517578,-38.185516357421875,-175.9962615966797,4.76550817489624,5.875396765064901
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-114.69468688964844,-20.933279037475586,-178.87442016601562,4.813780307769775,6.010433222596127
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-91.97467041015625,-43.81296157836914,165.70713806152344,4.568359851837158,6.035108503514142
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-107.15923309326172,-33.63676071166992,174.1657257080078,4.679422378540039,6.0987661569016165
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-118.2172622680664,-40.55524826049805,177.5428009033203,4.836819648742676,5.9219346597994384
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-74.77446746826172,-61.46125030517578,176.8828125,4.7210164070129395,5.979689038913593
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-114.4088363647461,-58.35861587524414,-168.51055908203125,5.003406047821045,6.041950195567251
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-127.89856719970703,-60.0125846862793,-168.167724609375,5.3084940910339355,5.926459719317048
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-132.66429138183594,-38.85038375854492,-174.5066375732422,4.998802185058594,6.001921517234165
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-97.6440200805664,-50.51871871948242,164.52960205078125,4.775552749633789,5.8989825190762
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-87.55406951904297,-85.3524398803711,-168.89181518554688,5.086437702178955,5.944415925712684
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-123.3767318725586,-103.04271697998047,174.5069580078125,5.719648361206055,6.190898824298805
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-146.5320281982422,-126.75901794433594,-174.83082580566406,5.705353736877441,6.388792833210754
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-138.7852783203125,-110.44488525390625,171.96249389648438,5.913100242614746,6.320346670773844
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-125.0477523803711,-99.91718292236328,177.8690643310547,5.399506568908691,6.16845598915273
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-84.43228149414062,-85.82046508789062,179.8260955810547,5.257190227508545,6.0562428213272135
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-107.39289093017578,-88.72795104980469,166.384765625,5.306904315948486,6.081528594570161
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-72.90091705322266,-82.0562744140625,-176.61209106445312,5.101992607116699,6.080215260637168
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-102.15228271484375,-74.75865936279297,-173.1449432373047,5.217949867248535,5.97277524234362
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-127.1029281616211,-57.157875061035156,-176.28179931640625,4.989644527435303,6.135038141898882
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-130.66824340820312,-60.964263916015625,168.4033203125,5.187292575836182,6.082748250959864
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-91.77259826660156,-59.1352424621582,170.5685272216797,4.999378681182861,5.876612265668342
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-69.45582580566406,-51.023162841796875,-170.3983612060547,4.860423564910889,5.80010730431658
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-72.40679931640625,-86.72157287597656,171.9767303466797,5.234628200531006,5.926661531866933
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-94.08314514160156,-60.83586502075195,-159.76087951660156,5.10205602645874,5.873163663628968
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-67.85320281982422,-48.01337432861328,176.23062133789062,4.838197708129883,5.811181410286829
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-76.8982162475586,-70.5535659790039,-177.49258422851562,4.933619499206543,5.7528885440324755
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-70.89715576171875,-75.3103256225586,171.8966522216797,4.88057279586792,5.77040302593595
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-91.7977066040039,-58.93708419799805,-177.7397003173828,4.760433197021484,5.670164153792156
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-72.06913757324219,-59.32413864135742,-174.47332763671875,4.720619201660156,6.019141548341121
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-85.54115295410156,-52.56363296508789,-172.36520385742188,4.7165679931640625,5.9922302018085345
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-86.84650421142578,-67.3538818359375,-174.288818359375,5.052914619445801,5.879510674429732
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-72.25321197509766,-74.52263641357422,174.1007080078125,4.848706245422363,5.716050782969443
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-80.52017974853516,-63.949554443359375,167.6690673828125,4.875238418579102,5.755738523771424
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-91.55834197998047,-58.247352600097656,-167.89566040039062,4.7600321769714355,5.750096144877103
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-123.52339172363281,-39.469051361083984,-175.5242462158203,4.759864807128906,5.74145853235273
ser,e0616c20-6ab7-4d91-a80e-ad3ddca37df0,-68.59154510498047,-56.23385238647461,177.16802978515625,4.844889163970947,5.758403442368216
