sequence,key,phi,psi,omega,e2e,rgyr
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-140.6857147216797,-152.1503143310547,-172.58511352539062,5.925144195556641,2.963276987281864
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-169.97796630859375,-145.24710083007812,168.75819396972656,5.972187519073486,2.9775803447374023
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-162.64553833007812,-177.68641662597656,175.79432678222656,5.9999566078186035,2.9417992395462402
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-121.39801025390625,158.87220764160156,172.0733642578125,5.609403133392334,2.9655063533586405
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-156.57333374023438,156.45578002929688,179.86087036132812,6.081150054931641,3.019368878867386
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-157.1851806640625,-169.16390991210938,174.13427734375,5.92990255355835,2.9886681867987535
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-159.67861938476562,-143.65628051757812,170.756591796875,5.894634246826172,2.9481987645565693
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-143.9736328125,176.7155303955078,178.38929748535156,5.915802478790283,2.971551100058663
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-151.93675231933594,154.87124633789062,166.63172912597656,5.699088096618652,2.912534021861142
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-151.29254150390625,-163.3188934326172,172.46755981445312,6.153286933898926,3.0132943411116133
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-154.44833374023438,-154.72923278808594,160.2960662841797,5.738053798675537,2.9125129518614212
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-158.78173828125,-173.34976196289062,168.75311279296875,6.108536720275879,2.9880200448855607
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-152.60354614257812,160.64791870117188,-179.15286254882812,5.582858562469482,2.9105490142017865
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-144.1220703125,-164.0429229736328,169.5589141845703,6.021896839141846,2.993783231483097
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,162.83299255371094,-158.6668701171875,174.69752502441406,5.865996360778809,2.948727306628285
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-128.9213409423828,-160.1276092529297,-176.89089965820312,6.055563449859619,3.0112451077540143
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-155.6929473876953,136.7355499267578,-179.19580078125,5.862237453460693,2.9940059322901007
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-155.5371551513672,165.2558135986328,-168.5354461669922,5.958536148071289,2.989821818008424
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-172.96876525878906,-123.62735748291016,172.38848876953125,5.685337066650391,2.8920942900310784
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,156.3252716064453,-162.1961212158203,167.87490844726562,5.807959079742432,2.920844670917479
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-140.71044921875,-170.94332885742188,-170.41433715820312,5.877561569213867,2.9311599560599744
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-126.1742172241211,150.71469116210938,-177.0226593017578,5.594923496246338,2.9084132464442516
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-165.20962524414062,156.93896484375,165.3690948486328,6.019954204559326,2.9804237862726084
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-150.70506286621094,-149.86843872070312,160.5279083251953,5.935203552246094,2.947734833993218
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-166.50404357910156,-160.37049865722656,156.2042999267578,5.966113090515137,2.97026161101571
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-161.05751037597656,164.60398864746094,158.39035034179688,6.081511497497559,3.0084914403477567
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-131.38177490234375,148.08457946777344,-178.00643920898438,5.502480506896973,2.9347754731759568
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-158.05612182617188,-175.61993408203125,172.96824645996094,6.1155195236206055,3.025747519218919
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-169.78697204589844,-154.9119873046875,170.15829467773438,5.938468933105469,2.9673319696896723
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-140.18072509765625,-170.5623779296875,170.9873046875,6.047975540161133,3.004190255203824
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-162.94268798828125,137.30294799804688,164.7372283935547,5.722499847412109,2.923838931239288
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-133.5650634765625,165.7320556640625,-174.64149475097656,5.714634895324707,2.97803784367368
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-158.68505859375,-148.11978149414062,177.90370178222656,5.950742244720459,2.923481765293872
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-170.2591552734375,-172.90809631347656,179.89016723632812,5.920279026031494,2.9860992139976354
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-150.6316680908203,-173.51779174804688,-176.19715881347656,6.029669284820557,3.009528246174317
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-156.40219116210938,151.50820922851562,-178.4258270263672,5.812622547149658,2.990888497439941
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-145.675537109375,-164.77902221679688,-171.5307159423828,5.949986457824707,2.990467683715851
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,167.4649200439453,-155.2261505126953,174.1610107421875,5.934219837188721,2.9446832026153995
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-144.316650390625,177.89730834960938,-174.8330078125,6.051039218902588,3.023740733726388
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-153.7520294189453,167.486572265625,-172.4211883544922,5.9725117683410645,3.035098762815217
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-166.32696533203125,179.93829345703125,176.94435119628906,5.993906021118164,3.0151267777708637
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-134.2099609375,-147.72987365722656,-175.79837036132812,5.9878129959106445,3.0269506888940105
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-165.7338104248047,176.26365661621094,178.41970825195312,5.937841892242432,2.9620111095996324
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-141.59927368164062,167.79318237304688,173.92152404785156,5.910496711730957,2.986626824277099
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-156.22145080566406,174.55349731445312,-169.04806518554688,5.868455410003662,2.9891440747820583
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-175.55567932128906,-160.85292053222656,174.1046600341797,6.029568195343018,2.969135460173445
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-150.94998168945312,-164.37725830078125,-178.0955352783203,5.698256015777588,2.919521765110944
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-156.44235229492188,169.46238708496094,179.23959350585938,6.181755065917969,3.0437613645821116
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-163.22805786132812,-155.7857208251953,172.5110321044922,5.945384502410889,2.9669658406299546
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-142.14254760742188,-168.09188842773438,177.8993377685547,5.906885623931885,2.936866430793197
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-162.68702697753906,149.06173706054688,-174.86119079589844,5.993623733520508,2.9696565897989986
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-150.45852661132812,160.31875610351562,-166.10923767089844,5.796382904052734,2.9444968768541777
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-153.34017944335938,150.48419189453125,164.95004272460938,5.961570739746094,2.9821614080315957
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-142.18002319335938,153.85821533203125,164.11489868164062,5.696218967437744,2.9463782931029536
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-161.50140380859375,168.5097198486328,169.68093872070312,5.9278693199157715,2.958983394093323
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-156.52464294433594,157.5658721923828,-177.38327026367188,5.856666564941406,2.948494548284817
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-147.72738647460938,166.14590454101562,162.8964385986328,5.992376804351807,2.9567371055816642
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-159.28475952148438,165.0743408203125,176.88681030273438,6.0498480796813965,3.0345235031302016
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-140.36024475097656,-134.7272491455078,170.2789764404297,5.825223922729492,2.926047671012621
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-175.69737243652344,-150.39466857910156,165.8932342529297,5.835238456726074,2.9065666008447253
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-149.4862823486328,164.40780639648438,-165.01927185058594,5.847861289978027,2.9363399335814604
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-118.99404907226562,153.02984619140625,177.8026580810547,5.638810157775879,2.951572807979388
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-152.9792938232422,179.51397705078125,-178.1259002685547,5.857566833496094,2.9452085462352096
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-157.87754821777344,-133.07699584960938,173.17845153808594,5.8358025550842285,2.9658468266873803
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,178.70957946777344,-168.082275390625,-168.0872344970703,5.789287090301514,2.921582084684179
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-146.0478515625,142.15411376953125,-166.88172912597656,5.853250026702881,2.9722458009500636
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-103.68603515625,139.90744018554688,-173.8096923828125,5.3481316566467285,2.8607463597904563
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-91.7813720703125,130.1497039794922,-173.4270782470703,5.51578426361084,2.934081397081732
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-105.52017974853516,130.21749877929688,-168.93247985839844,5.5403361320495605,3.0039772538182112
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-159.65908813476562,161.15960693359375,-156.27362060546875,5.936188697814941,2.9508129869021142
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-169.9065399169922,-137.11624145507812,178.1928253173828,5.870809078216553,2.9462412761176204
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-164.82728576660156,-134.99696350097656,-175.9501495361328,5.99397611618042,2.9486892835628917
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-167.5967254638672,146.08363342285156,-175.106689453125,6.00457763671875,3.0229355177102333
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-138.4837646484375,155.0260467529297,-175.2988739013672,5.9511237144470215,2.9898371287034307
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-166.11325073242188,176.36453247070312,-172.83334350585938,5.9796977043151855,2.954971624196193
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-163.05650329589844,-142.4163055419922,-177.81578063964844,6.000657558441162,2.971466930212895
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-162.66778564453125,-169.427734375,-164.788818359375,5.949944972991943,2.9641602956452187
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-154.1752471923828,168.0533447265625,-159.91746520996094,5.90869665145874,2.9760779125970185
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-137.69422912597656,-161.93142700195312,-160.28929138183594,6.037189483642578,2.9936253365464944
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,158.43446350097656,-176.80850219726562,-178.5742950439453,5.9726972579956055,2.9857778258844845
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-161.90576171875,-167.07350158691406,-177.72047424316406,6.1655049324035645,3.013825885556892
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-149.1391143798828,149.8793182373047,-173.8373565673828,5.650716781616211,2.9565894614265975
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-154.50721740722656,175.98751831054688,-179.2920684814453,5.999117851257324,2.981603636893637
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-176.48768615722656,-158.9227294921875,175.53916931152344,5.842125415802002,2.939847306509189
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-153.49415588378906,-154.71490478515625,-178.39340209960938,5.916908264160156,2.9434293882411176
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-168.24986267089844,161.67750549316406,-179.36952209472656,5.952898979187012,2.9753551200123027
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-150.6703338623047,164.91897583007812,-170.2725067138672,5.893998146057129,2.9951093310768475
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-157.65895080566406,-151.05584716796875,-170.51759338378906,6.079927444458008,3.011972393347032
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,168.46173095703125,-166.75450134277344,-176.7238311767578,5.796581268310547,2.913396849788288
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-152.41807556152344,-169.9157257080078,-163.01889038085938,5.913499355316162,2.9532607990472495
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-155.27197265625,154.01336669921875,-165.5539093017578,5.814304351806641,2.9603043527272925
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-158.40652465820312,-160.12037658691406,-173.53982543945312,5.945563793182373,2.989169598349233
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-169.59913635253906,-165.62908935546875,169.1009063720703,5.981342315673828,2.995787053487856
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-148.3302001953125,-170.73561096191406,-179.4840850830078,6.07966947555542,2.9987839155192395
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-156.3130340576172,142.65707397460938,167.0500030517578,5.813087463378906,2.9913725707294243
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-141.20082092285156,179.2965087890625,-177.5465850830078,5.897283554077148,2.9918871661837336
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,171.80902099609375,-167.5662384033203,-162.56468200683594,5.766800880432129,2.947173361233045
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-168.5325927734375,-175.1692352294922,172.97958374023438,6.09834623336792,2.9981063173455005
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-173.5224609375,167.95726013183594,-173.3643341064453,5.845624923706055,2.936875014818717
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-130.7235565185547,-176.81529235839844,177.866943359375,6.093289852142334,3.029048871136172
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-166.08645629882812,-170.48033142089844,177.1097869873047,5.795707702636719,2.903208235369003
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-156.8103485107422,-164.27186584472656,177.2539520263672,6.070394039154053,3.002037020190246
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-149.66407775878906,179.9344024658203,-177.7188720703125,5.938973903656006,2.988709141892794
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-156.94410705566406,147.7115020751953,-179.1505889892578,5.737201690673828,2.931241322549905
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-118.91380310058594,148.35211181640625,-177.69268798828125,5.6827006340026855,2.9508452495548885
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-113.70687103271484,159.24610900878906,163.6069793701172,5.756514072418213,2.972977271381014
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-167.74696350097656,-154.65072631835938,154.79991149902344,5.821621894836426,2.917756161861923
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-132.1239471435547,-144.94552612304688,165.6417236328125,5.732969284057617,2.8933475354574156
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-140.06539916992188,167.417236328125,-179.3495635986328,5.945800304412842,2.998719868301788
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-158.241455078125,118.27950286865234,-179.36581420898438,5.4238386154174805,2.9135356390778253
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-110.4228515625,178.7612762451172,164.1275634765625,5.882305145263672,3.026048986796286
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-141.69491577148438,-143.0655517578125,-179.8238983154297,5.902112007141113,2.9605262105724974
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-159.4556121826172,-162.1800994873047,173.22459411621094,5.707242012023926,2.954059517026962
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-171.22702026367188,166.67486572265625,174.71896362304688,6.046956539154053,2.9653174207751833
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-112.43577575683594,162.18711853027344,-168.6223602294922,5.668663024902344,2.9966005608419204
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-164.34043884277344,156.5907745361328,163.18740844726562,5.861024379730225,2.9531336490916016
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-152.29270935058594,-173.7660675048828,169.24404907226562,6.148773670196533,3.0296392944751784
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-139.924560546875,-149.37109375,-177.36636352539062,5.769293308258057,2.9157092937961093
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-162.98031616210938,158.67417907714844,172.91732788085938,6.07258939743042,2.9990616588671797
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-136.09410095214844,145.22972106933594,-151.39036560058594,5.541085720062256,2.940191315251192
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-122.03372955322266,151.9524383544922,-169.05322265625,5.920985221862793,3.0105064076078567
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-127.50457000732422,158.88954162597656,-176.78445434570312,5.832309722900391,2.97227392487963
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-157.3302764892578,125.69782257080078,164.99037170410156,5.7760725021362305,2.969815759072081
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-115.65599822998047,159.3103485107422,171.83998107910156,5.816156387329102,2.982314237357135
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-159.7951202392578,-165.71273803710938,169.53602600097656,5.940273761749268,2.9600991754469406
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,177.71664428710938,-146.28912353515625,163.5965118408203,5.972322463989258,3.0000953106321533
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-144.20330810546875,-169.9482879638672,-168.37356567382812,6.135286331176758,3.0321631738171435
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-165.58729553222656,153.9552459716797,-168.91961669921875,5.902502059936523,2.9786929462096143
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-143.37338256835938,-179.28317260742188,176.01031494140625,5.952728271484375,2.9951067837916123
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,172.81222534179688,-171.44415283203125,-170.71534729003906,6.054894924163818,2.9841295710600435
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-148.0332489013672,-155.02511596679688,-170.56777954101562,5.815430641174316,2.970954492043333
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-163.91600036621094,177.05577087402344,169.61502075195312,5.819981098175049,2.934655095522983
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-147.18263244628906,-174.92324829101562,-175.03085327148438,5.973682403564453,2.975702827008339
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-160.4945831298828,-170.63540649414062,-177.7278289794922,5.859230995178223,2.9485230112625835
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-153.4866943359375,-169.2082977294922,175.9017791748047,6.177938938140869,2.9880160483698703
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-149.89797973632812,139.96795654296875,-172.90298461914062,5.571308612823486,2.8812253072217144
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-146.9547576904297,114.65438842773438,172.09178161621094,5.558448314666748,2.9381038528564365
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-158.49542236328125,176.16554260253906,-170.65675354003906,6.012202262878418,2.952289400774814
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-166.02549743652344,-178.3647918701172,169.93702697753906,6.0254340171813965,2.9814566678562824
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-155.70008850097656,165.36968994140625,174.6600799560547,6.022287845611572,2.993311073139433
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-153.78921508789062,171.64402770996094,178.9236602783203,5.732029438018799,2.9809468371900216
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-159.0183868408203,-150.9148406982422,169.7452392578125,6.04215145111084,2.996772910134347
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,162.93499755859375,-178.6307830810547,154.96774291992188,5.796507358551025,2.929321421874792
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-140.0361785888672,-178.24923706054688,176.6634063720703,5.702986717224121,2.9364298548291363
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-144.39425659179688,147.33096313476562,157.3555450439453,5.881866455078125,3.018818751537851
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-163.10488891601562,175.80970764160156,164.12991333007812,5.934067726135254,2.974172456020124
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-146.29493713378906,-166.2194366455078,161.41810607910156,6.131542682647705,3.0144926877058995
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-174.64572143554688,172.41531372070312,155.68551635742188,5.966151237487793,2.9753493226933254
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-134.64068603515625,178.52694702148438,159.11331176757812,6.065253257751465,3.0060296761426364
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-153.6894989013672,174.045654296875,-164.40237426757812,5.986739635467529,3.00513229329489
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-163.5537109375,173.70297241210938,175.2313232421875,5.941826343536377,2.996353144239945
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-178.8223114013672,-162.49606323242188,-174.47189331054688,5.971378326416016,2.9546369706035063
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-168.63668823242188,-173.6776580810547,178.0684814453125,6.082274913787842,3.0042724041132667
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-134.02052307128906,-174.97068786621094,-155.54583740234375,5.793651103973389,2.9405994702000178
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-149.721923828125,151.59585571289062,-158.7393798828125,5.999621391296387,3.0107749166058517
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-161.8158416748047,-167.001708984375,-164.25296020507812,5.8650431632995605,2.931617231308554
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-152.0042266845703,-130.933837890625,-175.06675720214844,5.8781304359436035,2.995440127494604
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,177.75534057617188,-172.0678253173828,-179.9746856689453,5.7633771896362305,2.9540358236374793
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-138.25230407714844,153.17013549804688,-172.18894958496094,5.880917549133301,2.9884224444477856
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-123.73314666748047,153.8380889892578,-171.94290161132812,5.630702972412109,2.934770952038797
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-142.3491973876953,162.86639404296875,-171.58140563964844,5.877846717834473,2.9908839502174733
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-173.0886993408203,-164.1708984375,-168.86209106445312,6.088762283325195,3.043053994313063
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-155.7026824951172,-140.73175048828125,165.29307556152344,5.939633369445801,2.977483867762683
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-172.82167053222656,165.9771728515625,172.29319763183594,5.985215663909912,2.991797470393893
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-123.09009552001953,169.6725616455078,167.97607421875,5.877170085906982,2.989209658813017
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-131.1476287841797,167.5186767578125,164.5277099609375,5.947746753692627,2.9741879588063638
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-164.9190216064453,168.4272918701172,157.57606506347656,6.022234916687012,2.9944591492896686
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-153.78515625,-157.19076538085938,151.72987365722656,5.922956943511963,2.927131471036912
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-153.18060302734375,174.651611328125,160.56497192382812,5.965549945831299,3.0122944004151417
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-145.606689453125,162.25851440429688,159.27044677734375,5.839756488800049,2.9909656882592435
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-142.7804718017578,172.1051788330078,162.6086883544922,5.9329938888549805,3.03631461426853
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-152.31137084960938,-159.6436004638672,157.67169189453125,5.895186901092529,2.934263184018134
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-167.7545928955078,-176.48780822753906,163.92306518554688,6.1473565101623535,2.994285669781214
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-145.09535217285156,161.20956420898438,173.0128631591797,5.834135055541992,2.946883635917426
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-156.06190490722656,-168.92066955566406,177.1865692138672,6.14714241027832,3.017267483263137
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-179.0376434326172,-155.2845001220703,168.43763732910156,5.675307273864746,2.9026918605970606
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-164.85047912597656,-171.30227661132812,-177.43455505371094,6.02060604095459,2.9686685441842915
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-146.05055236816406,170.49636840820312,-179.32757568359375,5.682523727416992,2.8835521624225953
ser,676f44f0-8b91-4411-8e2f-f83baa4a5162,-164.84669494628906,-170.21710205078125,170.7603759765625,6.112044811248779,3.003741046440986
