sequence,key,phi,psi,omega,e2e,rgyr
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-134.74636840820312,125.6675796508789,-175.6860809326172,5.607310771942139,2.8999854002652574
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,176.25961303710938,167.76388549804688,179.3386993408203,6.043889045715332,2.9913243449358133
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,145.13650512695312,-127.49469757080078,-175.0540008544922,5.611746311187744,2.879144609812179
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,134.6600341796875,-83.79576110839844,-170.47000122070312,5.051589488983154,2.7923330673811044
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,70.91744995117188,-53.016387939453125,-179.55572509765625,4.278698921203613,2.6202571538246007
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,98.05809020996094,-83.84260559082031,-173.03672790527344,4.955512523651123,2.7591063201806585
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,84.4290771484375,-78.39681243896484,172.0922088623047,4.7693562507629395,2.7120176802000993
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,102.8747787475586,-56.35978317260742,172.1488494873047,4.5939412117004395,2.6751657534995
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,103.44860076904297,-72.35699462890625,163.22811889648438,5.009212017059326,2.7723205624784875
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,65.33782958984375,-86.94832611083984,163.49578857421875,4.781322002410889,2.6514437155010446
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,113.57827758789062,-64.83428192138672,-177.26307678222656,4.821438312530518,2.746563822582186
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,76.45484161376953,-53.70804214477539,-177.43838500976562,4.438775062561035,2.657229858696262
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,76.3827896118164,-95.95374298095703,-165.908203125,5.020875930786133,2.777885581261435
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,108.23212432861328,-77.93745422363281,-164.3341522216797,4.498779773712158,2.651158226884271
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,71.48576354980469,-38.07840347290039,-179.71751403808594,4.384527206420898,2.6415801006491475
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,92.75385284423828,-108.8082046508789,174.91824340820312,5.0352349281311035,2.709247948451058
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,104.18883514404297,-96.11836242675781,-176.5697021484375,5.0946044921875,2.779447741991668
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,82.61988830566406,-56.307769775390625,166.6811981201172,4.409745693206787,2.6172668205281595
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,93.65546417236328,-90.76072692871094,162.74075317382812,4.960395812988281,2.6846372188460257
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,88.26558685302734,-84.72598266601562,172.6471405029297,4.996697425842285,2.7576334019115003
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,91.9521484375,-64.11353302001953,174.53253173828125,4.42133092880249,2.606211180026505
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,80.5748062133789,-74.14167785644531,-171.79901123046875,4.812920093536377,2.771245485223366
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,80.0481185913086,-78.22391510009766,-164.28067016601562,4.5378923416137695,2.6385430153656833
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,103.8782730102539,-53.04813766479492,-164.09228515625,4.3741278648376465,2.69232499142986
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,60.60905838012695,-60.129364013671875,-169.0291290283203,4.407782077789307,2.6715862837912168
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,92.54671478271484,-90.68437957763672,-177.58563232421875,4.887802600860596,2.7148509974818067
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,89.31194305419922,-53.956443786621094,178.7825469970703,4.4904937744140625,2.648647177453269
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,90.59381103515625,-83.81938934326172,167.63864135742188,4.803280830383301,2.6648687693146518
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,95.35165405273438,-87.13077545166016,172.96505737304688,5.034806251525879,2.7394145582528244
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,95.39069366455078,-74.0603256225586,165.3321990966797,4.637560844421387,2.6618719832153324
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,98.15597534179688,-61.416259765625,179.83714294433594,4.759145736694336,2.741869135908903
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,77.43670654296875,-80.60417175292969,-176.4836883544922,4.576894760131836,2.6725190508581664
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,119.52137756347656,-78.93136596679688,-165.2265625,4.872335433959961,2.7481030213819677
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,91.5206298828125,-71.65390014648438,-165.3556671142578,4.672898769378662,2.706387845283729
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,88.56707000732422,-76.404541015625,-157.61935424804688,4.776004791259766,2.719135753221787
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,120.70877838134766,-91.5707015991211,173.1122589111328,5.151325225830078,2.820710984523832
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,164.07754516601562,-116.54010009765625,174.03541564941406,5.5960164070129395,2.903682695241394
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,174.2210693359375,-162.31822204589844,179.8994903564453,6.039029121398926,3.001400938357526
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-153.06356811523438,128.10977172851562,179.32534790039062,5.620419979095459,2.921520414559711
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-119.3655014038086,100.6042709350586,158.99755859375,5.061423301696777,2.7909881814122564
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-56.05119323730469,53.347625732421875,172.70516967773438,4.255974769592285,2.6096579815729526
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-128.27586364746094,81.38871765136719,163.15252685546875,4.91845178604126,2.7902374964407595
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-145.39820861816406,114.01494598388672,164.81558227539062,5.56970739364624,2.944808565363208
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-161.77365112304688,-162.0939483642578,164.95718383789062,5.867472171783447,2.922947565155284
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,145.9240264892578,-105.97722625732422,179.32301330566406,5.651652812957764,2.918867629772131
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,82.67385864257812,-79.87757110595703,171.21238708496094,4.530999183654785,2.620882787464772
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,96.52316284179688,-50.434932708740234,-171.48941040039062,4.657607555389404,2.7006317886703797
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,73.84831237792969,-72.31633758544922,177.77879333496094,4.542124271392822,2.667128338920846
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,83.93376159667969,-64.02784729003906,-152.2688446044922,4.467892646789551,2.6551773787301967
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,101.61681365966797,-60.3192138671875,-157.78981018066406,4.44863224029541,2.7085426568853133
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,57.3918342590332,-76.2432632446289,-179.87008666992188,4.634176254272461,2.69892328815538
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,111.48358154296875,-98.48540496826172,-172.81298828125,5.2072224617004395,2.8418782981982442
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,94.7505111694336,-51.93044662475586,166.3597869873047,4.415848255157471,2.6206868237538337
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,85.1544418334961,-79.43243408203125,179.49221801757812,5.036159515380859,2.804307644294154
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,92.20416259765625,-110.82231903076172,-175.7410125732422,5.0276665687561035,2.746613383867105
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,75.8927993774414,-47.656070709228516,-170.6154327392578,4.4300737380981445,2.648464639231776
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,130.16262817382812,-68.82118225097656,-177.85459899902344,4.865273952484131,2.781536283822598
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,178.0830078125,-151.3876190185547,-171.9622039794922,5.88519287109375,2.9781377497034756
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-177.2489013671875,108.54100799560547,-174.21812438964844,5.608706951141357,2.896867426127753
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-142.4136199951172,49.448787689208984,-165.85411071777344,4.810523509979248,2.708568897376229
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-89.47323608398438,48.604347229003906,-168.98699951171875,4.549198150634766,2.68650367973457
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-90.82373809814453,99.54794311523438,158.9604949951172,4.93646764755249,2.750135354539376
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-105.87571716308594,96.04088592529297,171.5094757080078,4.936028480529785,2.7719065745490723
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-116.81778717041016,60.65634536743164,164.71533203125,4.735922813415527,2.7446687117713577
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-65.72225189208984,67.65754699707031,174.84742736816406,4.6496968269348145,2.692585087921067
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-120.91371154785156,93.35221099853516,178.71432495117188,4.879183292388916,2.7031772888158367
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-110.0656509399414,62.34488296508789,176.54443359375,4.9181108474731445,2.7582540799837716
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-88.19403076171875,69.81515502929688,-161.58740234375,4.652759075164795,2.634453065311772
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-147.32240295410156,97.65221405029297,-158.9658660888672,5.418139457702637,2.839385726248899
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-174.00326538085938,140.47979736328125,-164.45974731445312,5.8641767501831055,2.95990420581247
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,158.44009399414062,-154.9473876953125,-177.1422576904297,5.895349979400635,2.9446558408710493
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,126.63134765625,-110.02767181396484,-174.93991088867188,5.436488151550293,2.861614571334255
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,74.05066680908203,-64.07441711425781,165.84152221679688,4.416965484619141,2.5936179408657147
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,127.15701293945312,-81.75079345703125,170.9207305908203,5.153220176696777,2.8071488006756
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,162.9469757080078,-111.81129455566406,159.40354919433594,5.724181652069092,2.896489954955675
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-169.16127014160156,-178.0421600341797,174.39309692382812,6.003554344177246,2.982302213147213
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-136.20408630371094,116.42977142333984,158.1186981201172,5.526525497436523,2.9084275210232127
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-88.41120147705078,76.681396484375,173.3319091796875,4.36248254776001,2.610814978502629
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-99.35667419433594,68.01593017578125,174.40817260742188,4.999550819396973,2.8067347994835545
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-102.0413589477539,94.16603088378906,-172.9031219482422,4.820816516876221,2.712367972547842
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-53.17881393432617,47.7202262878418,-166.8244171142578,4.46603536605835,2.662504880394974
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-141.07521057128906,89.373779296875,-168.71426391601562,5.2548699378967285,2.8154301599410627
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,159.9716033935547,128.67681884765625,-177.0290069580078,5.9288177490234375,2.9623871390616103
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,167.14666748046875,-146.0915985107422,-172.8521270751953,5.956002235412598,2.980464304033726
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,157.16517639160156,-97.20115661621094,-170.7246856689453,5.083175182342529,2.826737764961326
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,107.45964050292969,-52.593360900878906,-175.5835418701172,4.570340156555176,2.710692052203859
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,79.57881164550781,-84.25274658203125,-177.80519104003906,4.947209358215332,2.758548572933817
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,138.9334259033203,-140.92160034179688,174.4180908203125,5.520656108856201,2.8353407670174358
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-141.91348266601562,165.17726135253906,170.07791137695312,5.976683616638184,2.981821632405516
gly,d165c6c4-6e79-4a2a-ad1d-169eb54cd04d,-149.8711700439453,93.95849609375,-178.8286895751953,5.1826090812683105,2.819612203933645
