sequence,key,phi,psi,omega,e2e,rgyr
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-136.74476623535156,-138.53106689453125,-177.75831604003906,6.025478839874268,3.0149597685463045
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,175.8716583251953,172.7103271484375,-164.02391052246094,5.967350959777832,2.9748492614222393
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-121.98124694824219,-160.92227172851562,-178.4713897705078,6.032080173492432,2.997510125573007
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-134.8832550048828,-176.88926696777344,-178.0766143798828,5.806227207183838,2.949289158387883
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-165.80990600585938,178.4097137451172,173.2526397705078,5.925410270690918,2.994957486942069
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-140.2871551513672,-157.42584228515625,-174.25,5.983105182647705,3.0047055258028337
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-160.98696899414062,177.6446075439453,-174.68128967285156,5.984305381774902,2.99172772978186
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-149.25051879882812,-151.14773559570312,-172.4716339111328,5.7418131828308105,2.9232305430297667
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,171.1444854736328,-173.19436645507812,177.9600067138672,6.026520729064941,2.979163746973967
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-161.65126037597656,-170.5547332763672,-174.83389282226562,5.954977035522461,2.9258523357664377
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-155.0779266357422,165.4822998046875,-169.7613525390625,6.0182294845581055,3.0342267038760644
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-165.70504760742188,174.6565704345703,-170.97122192382812,6.0604753494262695,3.008443918408186
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-157.93861389160156,-169.83383178710938,170.57839965820312,6.083763122558594,3.019907372589438
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-149.34622192382812,-154.8660125732422,178.80636596679688,5.919703006744385,2.928694238328499
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-145.55770874023438,171.70513916015625,172.75511169433594,6.068558216094971,3.0362479719544795
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-161.48748779296875,173.44471740722656,167.2952423095703,5.795638084411621,2.9530971430133093
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-162.4384765625,-160.1989288330078,168.05088806152344,6.158016681671143,3.0263662078820297
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,179.962646484375,-162.99691772460938,173.35047912597656,5.816050052642822,2.9086278859787256
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-136.41770935058594,-175.0596466064453,-174.59170532226562,6.118253231048584,2.989875516043289
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-167.0623321533203,-175.86044311523438,-166.7726287841797,5.941803455352783,2.934186310319861
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-149.7142333984375,-155.44622802734375,174.87030029296875,6.167140483856201,3.016749630136268
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-161.18711853027344,-169.7373809814453,175.55300903320312,5.996419906616211,2.9753726233876012
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-160.03782653808594,165.5019073486328,172.1162567138672,5.98162841796875,3.0261073036024517
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-157.6405487060547,176.5171356201172,-175.2948455810547,5.936523914337158,2.9796742167076413
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-175.96084594726562,176.811767578125,176.91229248046875,6.110550403594971,3.0517520584184883
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-147.28775024414062,-138.8812713623047,175.5277557373047,5.850077152252197,2.909310361817277
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-178.70794677734375,-169.21238708496094,177.97572326660156,6.152982234954834,3.059366486455324
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-138.5866241455078,179.59910583496094,-167.45257568359375,5.761387825012207,2.8845134745173606
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-137.4846954345703,174.1962432861328,-167.1844482421875,5.921649932861328,2.9692678458180395
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-174.52125549316406,170.9110870361328,-179.58197021484375,5.910337448120117,2.9550874699466454
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-152.25660705566406,-134.82054138183594,171.96017456054688,5.885741233825684,2.9376340371463474
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,179.0962371826172,-167.65248107910156,174.3640594482422,6.058675765991211,3.019537951192013
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-122.5418930053711,-175.0777587890625,-178.27757263183594,5.93347692489624,3.0087764459745463
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-111.69772338867188,147.29127502441406,-177.74545288085938,5.649571895599365,3.0051071260712825
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-165.15614318847656,141.0026397705078,-178.26226806640625,5.802569389343262,2.9252282639385085
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-158.37310791015625,-138.0724639892578,174.4925079345703,5.996848106384277,2.982324581417142
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-169.15200805664062,-84.51739501953125,-171.74172973632812,5.311469554901123,2.887537022932528
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-160.81488037109375,-124.55106353759766,176.29678344726562,5.905387878417969,2.9801429702217237
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-162.57855224609375,146.19686889648438,-173.93392944335938,5.768844127655029,2.9698183280500414
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-118.20030975341797,147.1190185546875,179.19329833984375,5.781765460968018,2.9836178623921774
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-104.01386260986328,178.36422729492188,-177.78326416015625,5.782724380493164,2.9682308345392165
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-165.1049041748047,169.6592559814453,178.12844848632812,6.047285556793213,3.036982813794913
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-145.19435119628906,-149.7395477294922,-172.72715759277344,5.908021926879883,2.9748251760821804
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-174.52761840820312,-167.04161071777344,-170.0819549560547,6.03171443939209,2.990971455309442
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,176.2954864501953,164.23611450195312,-173.47152709960938,6.0307512283325195,3.0276436343404916
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-137.78329467773438,-164.3599395751953,-164.1890106201172,5.939642906188965,2.960569571754457
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,177.12680053710938,177.74465942382812,-168.14222717285156,6.201639175415039,3.044992603263877
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-143.8959503173828,-147.07965087890625,-166.0077667236328,5.71116304397583,2.896114243067676
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-173.95724487304688,-169.9205780029297,172.84152221679688,6.233325004577637,3.0215349029933103
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-157.2869415283203,177.36825561523438,176.70022583007812,5.827190399169922,2.928813728395609
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-155.75982666015625,-169.80377197265625,164.22544860839844,6.0282769203186035,2.9727785479470503
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-169.62193298339844,-153.35301208496094,173.87118530273438,5.736721515655518,2.9171822102153313
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-148.36660766601562,178.82513427734375,171.2939453125,5.984799385070801,2.987746382226205
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-151.2814483642578,168.2353973388672,170.15846252441406,5.756871700286865,2.945614316792821
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-134.71775817871094,169.011474609375,169.02838134765625,6.042673110961914,3.0108274697298114
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-162.51353454589844,168.1475830078125,163.39651489257812,5.833978652954102,2.9614103394180322
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-157.10389709472656,-162.57150268554688,162.95458984375,6.265588283538818,3.0524201387251457
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-170.4713134765625,-174.5698699951172,170.13148498535156,5.933090686798096,2.969609340014775
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-149.1347198486328,-173.72171020507812,176.97979736328125,6.172214031219482,3.0323740859649324
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-158.96595764160156,168.5950164794922,-172.2405548095703,5.936453342437744,2.9741691100844343
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-154.40725708007812,-147.72361755371094,179.7981414794922,5.796176433563232,2.9356445324505707
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,170.33285522460938,-143.59950256347656,-166.9224853515625,5.866355895996094,2.982131708847673
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-155.32908630371094,161.95310974121094,-157.3889923095703,5.8813066482543945,2.942617301320586
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-136.73936462402344,-177.27330017089844,-157.98080444335938,5.9905877113342285,2.9991679488984486
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-176.12229919433594,177.501708984375,-167.03610229492188,6.171266078948975,3.005844614929365
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-161.5606689453125,-159.50794982910156,-168.62655639648438,5.8999924659729,2.9427155977369615
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-171.57962036132812,173.74649047851562,179.6326141357422,5.86683988571167,2.939477641229194
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-151.6249542236328,179.6838836669922,177.7001953125,6.1096649169921875,2.9985241784320005
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-160.46063232421875,-168.8904266357422,-176.00242614746094,5.807364463806152,2.9601922969909813
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-150.48785400390625,-155.0728759765625,178.7334747314453,5.999171733856201,2.9810999513257683
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-155.17054748535156,161.4605712890625,-165.0947265625,5.836247444152832,2.9486413603027715
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-145.85118103027344,-176.58392333984375,-179.27589416503906,6.008120536804199,3.010829232502136
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-172.75299072265625,-163.07061767578125,-174.13595581054688,5.97415018081665,2.9869045875196036
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-154.967041015625,-170.38302612304688,-161.07852172851562,6.1658196449279785,3.0478570654627437
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-165.98159790039062,-177.28555297851562,-171.42538452148438,6.054591178894043,3.0192805488197547
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-154.4365234375,-176.33074951171875,-164.6702880859375,6.107394218444824,3.0281400162488876
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-166.30555725097656,-176.0777130126953,-157.94540405273438,5.883851051330566,2.9559894970507914
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-176.1832733154297,-152.65554809570312,-163.82089233398438,6.010729789733887,2.970509637445499
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-158.60255432128906,-174.67367553710938,-167.15809631347656,5.807518482208252,2.9495685259039255
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-152.4366455078125,179.18255615234375,-175.0655059814453,6.102318286895752,3.021981796052196
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-142.34201049804688,-156.32244873046875,-168.27728271484375,5.904695987701416,2.9757869885127928
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-168.65586853027344,-160.9993896484375,-173.63143920898438,6.008151054382324,3.0198182893758996
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-173.35781860351562,-171.9054412841797,-165.0806121826172,6.104399681091309,3.0039984552550276
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-153.5181884765625,176.93707275390625,-162.0580596923828,5.81284236907959,2.989302539318793
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-160.5936737060547,177.78782653808594,-165.6324005126953,6.134670734405518,3.0041305191695384
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-151.88433837890625,-162.85504150390625,-177.33641052246094,5.9726176261901855,2.9805301844913537
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-148.2051544189453,-173.88209533691406,-176.4458770751953,5.9567179679870605,2.977254137485796
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-164.26156616210938,-176.69418334960938,-171.13539123535156,6.0652241706848145,2.989500164340473
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-131.4135284423828,173.1769256591797,-176.0236358642578,5.56862735748291,2.9340572031949623
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-170.7375946044922,163.779541015625,-179.39352416992188,6.019131183624268,2.978720007020211
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-152.7400360107422,-170.6143798828125,175.41867065429688,5.80476188659668,2.958340297736718
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-159.63369750976562,-169.6707763671875,-173.9301300048828,5.928406715393066,2.976913520255871
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-172.24525451660156,170.5773468017578,-169.0213165283203,6.052365779876709,3.0195120251862826
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-125.00910949707031,-172.04800415039062,-178.78282165527344,5.870185375213623,2.986248065073729
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-177.14413452148438,-163.66986083984375,-168.37228393554688,5.876201629638672,2.9316115737977055
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-156.45094299316406,-150.5718994140625,177.7152862548828,5.9499311447143555,2.988396692498744
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-161.53912353515625,-177.4483642578125,-170.90548706054688,6.04581880569458,3.0088733527624014
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-158.52569580078125,-174.4523468017578,177.74642944335938,6.121701240539551,3.0327923662475973
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-164.50804138183594,-174.22796630859375,-171.90711975097656,5.908959865570068,3.0034226505832784
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-160.2972869873047,-153.60475158691406,179.6729736328125,6.171095371246338,2.9840142969690953
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-175.66477966308594,162.34246826171875,174.34909057617188,5.7019362449646,2.922074687833197
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-139.64122009277344,-179.47561645507812,-171.43228149414062,5.954479217529297,2.9604727645209152
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-138.80430603027344,-151.98214721679688,-176.37744140625,5.690434455871582,2.8596397199420496
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,171.26718139648438,-174.40762329101562,176.93081665039062,6.145798683166504,3.028941767925451
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-158.89527893066406,175.3528594970703,-176.10240173339844,5.975314140319824,2.954325970354905
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-140.28895568847656,-167.01913452148438,-175.6804962158203,5.840137004852295,2.973088845251603
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-162.9422607421875,-144.99598693847656,-170.1788787841797,6.004950523376465,2.9583352519720383
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-159.0813751220703,-176.5244903564453,-174.81170654296875,6.088512897491455,3.0548865415595996
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-150.58811950683594,-177.28903198242188,-160.10426330566406,5.908169269561768,2.9479252310178317
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-151.7978515625,166.084716796875,-178.88429260253906,6.054060459136963,3.009065723884337
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-149.9214324951172,-179.64930725097656,-162.76031494140625,5.655619144439697,2.917579258534695
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,179.14535522460938,-153.61917114257812,169.8428497314453,5.897310256958008,2.9122850444474166
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-170.0483856201172,-172.8946075439453,-173.55654907226562,5.904699802398682,2.94353013676743
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-144.65748596191406,174.13816833496094,-179.5421905517578,5.9228410720825195,2.9518760074066326
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-172.615966796875,-179.87266540527344,-175.34506225585938,6.215995788574219,3.0181010291188746
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-175.93243408203125,-163.61895751953125,-178.82350158691406,5.872364044189453,2.9789957237358275
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-140.87403869628906,-147.03970336914062,-173.27163696289062,6.01926326751709,2.9869063644104137
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-168.21221923828125,164.86929321289062,-166.0574188232422,6.017624378204346,3.033638594847912
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-150.40089416503906,-167.38845825195312,179.60403442382812,5.971388816833496,2.9463807699331266
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-171.9801788330078,150.03518676757812,177.59744262695312,5.78478479385376,2.9271518691972185
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-156.78529357910156,152.00155639648438,-166.9703826904297,6.038558483123779,2.978488256066345
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,176.61569213867188,170.30429077148438,172.80322265625,5.880744457244873,2.908475518631062
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-175.4894561767578,179.28341674804688,-173.04617309570312,6.012927055358887,2.948619535836993
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-151.52174377441406,160.85903930664062,-173.14752197265625,5.91536808013916,2.9137822327776917
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-138.74859619140625,130.92428588867188,170.91632080078125,5.628785133361816,2.9316725611891266
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-159.71835327148438,-177.21835327148438,-169.09091186523438,5.981356143951416,2.960056255626316
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-176.4632568359375,178.3178253173828,173.98240661621094,6.25994348526001,3.01974282472103
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-163.93003845214844,157.49305725097656,-169.4207000732422,5.897885322570801,2.9366163535634517
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-144.3176727294922,128.18490600585938,-173.3213348388672,5.732754230499268,2.96818691474174
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-175.63880920410156,146.99142456054688,175.19125366210938,5.904248237609863,2.9606855345858976
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-171.97189331054688,-162.8502655029297,178.77484130859375,6.009097099304199,2.9519995033620625
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-162.2317657470703,177.04774475097656,-166.28897094726562,6.097907066345215,2.993229620786677
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-163.8507080078125,141.63800048828125,-163.9864501953125,5.833508491516113,2.9557559638740885
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-162.576416015625,148.32705688476562,178.6394500732422,5.948452949523926,2.930546069846575
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-165.12217712402344,-172.31454467773438,178.1154327392578,5.842321872711182,2.9436111613242484
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-168.38877868652344,171.92611694335938,168.3780517578125,5.996159553527832,2.948990979723141
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-155.87474060058594,144.25875854492188,169.5287628173828,5.763175964355469,2.945291326616317
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-144.24684143066406,148.94000244140625,173.65704345703125,5.866198539733887,2.9816337863456766
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-175.9342803955078,-164.2908477783203,169.35873413085938,5.964630603790283,2.931445464412924
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-167.9564971923828,-178.79397583007812,163.70669555664062,6.047806262969971,2.964922513919124
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-155.984130859375,133.8470916748047,171.88963317871094,5.742578983306885,2.931587246376646
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-147.04147338867188,134.53872680664062,176.46435546875,5.736845970153809,2.977123221178942
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-173.31837463378906,176.7987060546875,-175.42501831054688,5.901793003082275,2.943852869456823
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-166.75021362304688,-175.82540893554688,179.06507873535156,5.977113723754883,2.9674010540151534
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-162.076416015625,160.4718017578125,-158.48086547851562,6.065350532531738,2.9684760135296386
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-140.65847778320312,154.5923614501953,-170.32398986816406,5.7936882972717285,2.9103944679273144
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-178.18711853027344,155.2286834716797,166.01878356933594,5.907028675079346,2.9301746651116485
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,174.2278594970703,-173.01943969726562,167.3201141357422,5.932481288909912,2.9305503711191245
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-138.71051025390625,153.60589599609375,-179.3181610107422,5.818498134613037,2.934820571137888
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-168.65943908691406,108.46528625488281,-171.9577178955078,5.5907416343688965,2.9084554456908247
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-149.87794494628906,134.6016082763672,-177.54702758789062,5.761528968811035,2.9752999335370838
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,179.1114959716797,-173.31187438964844,178.11692810058594,6.050004959106445,2.997622888825533
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,172.67530822753906,-172.56973266601562,166.80068969726562,5.9972429275512695,2.964861762955821
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-151.7259979248047,152.82725524902344,176.9274139404297,5.826392650604248,2.9762231410664586
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-120.52301025390625,122.16277313232422,-167.9744110107422,5.3926777839660645,2.8834647336056234
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-91.9990463256836,107.8960189819336,-178.10592651367188,5.218703746795654,2.8993993683340324
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-85.71112060546875,68.54740905761719,170.3207244873047,4.557156562805176,2.852934824636014
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-92.7024154663086,57.44656753540039,176.88230895996094,4.382939338684082,2.833775231388853
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-85.49738311767578,94.48941802978516,173.52175903320312,4.89096736907959,2.887485787148286
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-91.18315124511719,115.29270935058594,171.9901580810547,5.207372665405273,2.9190821405479435
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-111.0455551147461,118.48921203613281,169.64877319335938,5.261596202850342,2.9029479455153178
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-100.99901580810547,125.75186157226562,-177.6544189453125,5.302901744842529,2.862803094713861
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-71.61832427978516,85.57304382324219,177.28518676757812,4.93094539642334,2.8823557681009038
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-71.77725219726562,52.015403747558594,-167.82034301757812,4.5389251708984375,2.822655606001503
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-87.97297668457031,63.659332275390625,-174.8084716796875,4.56483268737793,2.829577155406217
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-86.39708709716797,108.90449523925781,177.1407470703125,5.165672779083252,2.894718958444508
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-108.04479217529297,115.87132263183594,177.16397094726562,5.159523010253906,2.892840523237296
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-107.64927673339844,105.8045654296875,-179.79513549804688,5.34763765335083,2.914598939616365
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-74.15314483642578,100.55882263183594,178.63742065429688,4.927792072296143,2.837584276597222
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-77.13323974609375,75.77154541015625,176.14830017089844,4.592756748199463,2.8011418638366594
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-89.49967956542969,66.16419219970703,-176.3101348876953,4.309831142425537,2.7884203044071803
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-87.5154800415039,87.42340850830078,166.85911560058594,4.758227348327637,2.8489106471464827
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-92.903076171875,103.21537780761719,171.81637573242188,4.95613956451416,2.8908141095602478
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-92.38484954833984,105.93338012695312,-179.63072204589844,5.205698013305664,2.905494195748261
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-83.86256408691406,82.00829315185547,173.71392822265625,4.71654748916626,2.854301957088064
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-85.6478271484375,57.69000244140625,-176.97970581054688,4.415765285491943,2.8237124824362647
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-80.82109069824219,64.94609832763672,-176.9056396484375,4.700427532196045,2.886115294598612
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-90.28075408935547,88.45236206054688,171.6885223388672,4.830662727355957,2.909906043190572
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-85.27140045166016,65.44152069091797,167.57083129882812,4.5828938484191895,2.892738582643666
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-72.57828521728516,47.559574127197266,-176.2604217529297,4.356647968292236,2.798952240707685
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-71.85841369628906,79.1762466430664,178.5291748046875,4.679579257965088,2.889649190832127
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-71.99699401855469,95.35755157470703,162.46221923828125,4.932385444641113,2.9431498888172816
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-63.806026458740234,44.584625244140625,166.39627075195312,4.390066146850586,2.8490386062971376
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-66.72513580322266,28.282066345214844,-176.1092071533203,4.442244052886963,2.871740444027237
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-83.46819305419922,84.72838592529297,-169.0811004638672,4.92347526550293,2.907933728753462
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-74.06684112548828,102.24943542480469,-170.9097137451172,5.192793369293213,2.9401490073930354
ser,7b88e64c-5deb-45bd-bf00-7a4c05979dcf,-68.32971954345703,49.280677795410156,-179.28428649902344,4.2944416999816895,2.858111848654485
