sequence,key,phi,psi,omega,e2e,rgyr
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-163.06915283203125,176.29498291015625,177.82017517089844,6.011350154876709,2.9511400936247316
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-174.24185180664062,173.9781494140625,-179.2737274169922,5.990032196044922,2.9619579143239396
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-152.76718139648438,159.661376953125,168.0394287109375,5.871034622192383,2.919347241288263
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.68740844726562,150.2700653076172,-179.51756286621094,5.8562164306640625,2.9490045901943645
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-156.75730895996094,-177.7318878173828,179.52117919921875,6.014133453369141,2.951159539033795
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,175.45443725585938,157.85890197753906,176.2464141845703,5.997287750244141,2.96070648584008
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-148.72291564941406,166.57058715820312,178.63690185546875,6.006797790527344,2.9719685651174936
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-171.97793579101562,150.24591064453125,-178.05284118652344,5.842514991760254,2.9554665187285423
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.26644897460938,179.1564483642578,174.56993103027344,6.0920515060424805,2.965595502091065
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-165.53009033203125,167.76869201660156,-175.64175415039062,5.949137210845947,2.954481025473478
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-158.5400390625,162.66030883789062,175.9209442138672,5.951040267944336,2.9574974235521485
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-172.35227966308594,173.25482177734375,178.9800567626953,5.910699844360352,2.952404452942279
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-164.1747589111328,171.71226501464844,178.5886993408203,6.054472923278809,2.9720341933271976
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-164.28648376464844,155.99990844726562,-173.56512451171875,5.9049530029296875,2.9419322915417863
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-159.49615478515625,173.71031188964844,175.4603729248047,5.933139324188232,2.941593448125354
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-173.4390869140625,168.2402801513672,177.2995147705078,5.9748735427856445,2.9598212501712586
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-158.5350799560547,165.7147979736328,179.31272888183594,5.972684860229492,2.9582860272828677
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.16868591308594,159.27822875976562,-177.9773406982422,5.99884557723999,2.9545726400245647
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-173.49411010742188,167.60568237304688,169.85360717773438,5.991969585418701,2.948508836058989
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-157.53387451171875,163.3425750732422,176.5657501220703,5.927801132202148,2.9658857482182914
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-163.04257202148438,157.4896240234375,179.6263885498047,6.000372409820557,2.97302156670883
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.8281707763672,168.3734588623047,177.138671875,6.022257328033447,2.9749099199332156
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-171.23001098632812,174.95571899414062,178.12486267089844,5.962595462799072,2.963508024928604
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-155.52487182617188,159.16000366210938,-173.44747924804688,5.977602005004883,2.9842679607838853
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.02017211914062,159.4640655517578,-178.98524475097656,5.9194016456604,2.960036196280046
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-170.3355712890625,175.33302307128906,-176.52450561523438,6.053011894226074,3.003685387580769
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-165.86688232421875,173.07318115234375,-177.9260711669922,5.941164493560791,2.974094940876778
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-160.34381103515625,158.9947967529297,-169.7342987060547,5.967313289642334,2.9654667556969883
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.4694366455078,167.31021118164062,-175.63148498535156,5.99195671081543,2.9662559246056555
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.23989868164062,-176.09251403808594,-173.4871063232422,6.014772415161133,2.966140626884165
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.317626953125,162.3150634765625,173.12680053710938,6.01666784286499,2.9715715281895436
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-156.17689514160156,157.4308319091797,-167.87448120117188,5.948802471160889,2.946530952017533
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-169.0640411376953,169.68038940429688,178.32229614257812,6.084839344024658,2.984910027374082
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-169.96588134765625,179.06651306152344,-175.90704345703125,6.024935722351074,2.9554257764032013
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.41465759277344,147.9853515625,179.90428161621094,5.971184730529785,2.9720447963883605
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-165.9956512451172,167.5748291015625,-174.18955993652344,5.868133544921875,2.9597098486013134
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-174.8626708984375,173.0481414794922,175.09071350097656,6.110265254974365,2.9880828782906885
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-173.0338134765625,152.84259033203125,-177.89393615722656,5.894163608551025,2.958955143841482
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-162.8804168701172,155.91305541992188,-178.0483856201172,6.001058578491211,2.973202200016122
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-177.4202880859375,175.79112243652344,-175.48304748535156,5.91053581237793,2.9459383975576414
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.51673889160156,165.4311981201172,174.57894897460938,5.97032356262207,2.9522813110005774
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-158.61891174316406,153.39376831054688,-173.6568145751953,5.904027462005615,2.955708491875275
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-157.06520080566406,176.4710693359375,172.7761993408203,5.965341091156006,2.9457095853736313
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-178.66534423828125,166.38681030273438,166.35501098632812,6.011485576629639,2.9676411598411896
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-143.9404296875,174.08050537109375,175.0098419189453,5.936730861663818,2.9505211456254554
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-162.4864501953125,152.19654846191406,-178.91461181640625,5.896435737609863,2.9780629055000083
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-169.48411560058594,172.97793579101562,172.80654907226562,6.0523176193237305,2.965365521983031
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-172.4623565673828,171.62786865234375,-175.73556518554688,5.896857738494873,2.950709002084011
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-159.6825714111328,163.82142639160156,-172.62734985351562,6.023134231567383,2.9680132407797566
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,174.22531127929688,154.19383239746094,-177.21543884277344,5.8755364418029785,2.95212906180943
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-166.9840087890625,169.61196899414062,-178.6483612060547,6.055837154388428,2.98192858964602
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-163.73184204101562,163.9844512939453,-173.0335693359375,5.874957084655762,2.9409445188724552
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-175.4418487548828,156.6697540283203,178.2827911376953,5.992841720581055,2.9461942137601205
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.181396484375,165.6446533203125,168.6045684814453,5.998201847076416,2.956040106565765
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-157.16685485839844,174.76239013671875,178.12432861328125,5.854629039764404,2.9311504499527405
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-158.5858612060547,155.14352416992188,174.70797729492188,5.934663772583008,2.9615065559630676
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-165.353271484375,167.0625457763672,167.3444061279297,5.961533069610596,2.9401842075735685
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-161.54266357421875,175.7557373046875,168.24331665039062,6.049368381500244,2.9901893639851322
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-156.88211059570312,169.6965789794922,-175.0040740966797,5.931482315063477,2.94843019619179
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.15187072753906,159.0067138671875,174.98536682128906,6.062366962432861,2.991622395091813
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-171.88941955566406,177.8072052001953,179.84095764160156,6.011829376220703,2.9620533291700113
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-162.8582000732422,167.96792602539062,-176.53411865234375,5.990899562835693,2.9818583957303373
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-166.3158721923828,150.9298553466797,-175.43447875976562,5.954421043395996,2.970722246949506
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-171.5276641845703,159.8309326171875,-174.5920867919922,6.01950216293335,2.964145523772213
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-171.00938415527344,178.87083435058594,-169.32298278808594,6.072253227233887,2.9742891152909654
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-162.96897888183594,167.26675415039062,-173.04539489746094,5.994321346282959,2.957473869865835
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.52940368652344,149.76158142089844,-179.16664123535156,5.967610836029053,2.9520807449266893
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-156.39794921875,-178.983642578125,-171.82586669921875,6.057478904724121,2.9888704040568475
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-170.9117431640625,169.5255126953125,176.79779052734375,6.060697078704834,2.960073065029679
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-163.7329864501953,159.4925079345703,-169.5563201904297,6.021105766296387,2.9820866589591457
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-166.98829650878906,158.42892456054688,173.89785766601562,5.89245080947876,2.9539361071950463
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.0248260498047,-179.13894653320312,-169.2078094482422,6.061026096343994,2.9744351002272102
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-173.8917999267578,163.6407928466797,176.5248260498047,6.069659233093262,2.9641031101822555
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-155.3193359375,158.42596435546875,-178.83859252929688,5.897104740142822,2.9507214804556674
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-166.26451110839844,167.80319213867188,174.72030639648438,5.882953643798828,2.952605109372972
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.6001434326172,177.7599639892578,174.5764923095703,6.110183238983154,2.9775625201276097
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.53297424316406,145.75723266601562,-173.13145446777344,5.9991960525512695,2.9643885788686397
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-145.01446533203125,156.8526153564453,-178.08413696289062,5.756137847900391,2.9309649615239426
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-174.261474609375,178.1746368408203,178.18959045410156,6.073863983154297,2.960353431804039
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-175.18426513671875,164.52957153320312,177.0768585205078,6.090934753417969,2.9599514748599876
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-150.93600463867188,152.6278839111328,-172.61473083496094,5.889625549316406,2.95073058626114
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-156.06088256835938,167.42237854003906,-176.34376525878906,5.8936662673950195,2.9451488528159095
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,179.86788940429688,172.33033752441406,173.1769256591797,5.974876880645752,2.93902384626305
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-166.91075134277344,153.9276885986328,179.55581665039062,6.007585048675537,2.9569549682165945
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-153.3814697265625,164.68153381347656,-170.42332458496094,5.8054118156433105,2.919777964453848
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-175.3970184326172,171.1195831298828,177.5799560546875,6.080199718475342,2.9851277229443802
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-176.1471710205078,167.0680694580078,176.04776000976562,5.970163822174072,2.951463342861946
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-161.2317352294922,158.05819702148438,-168.13990783691406,5.949878215789795,2.944346929000592
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-156.82296752929688,168.399658203125,178.8282012939453,5.872549533843994,2.9205794789432438
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-173.30599975585938,171.24783325195312,171.90447998046875,5.940617561340332,2.942314387928894
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-153.6611328125,161.9967803955078,170.70465087890625,6.036896705627441,2.9669552194180366
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-161.1842803955078,162.98248291015625,175.77700805664062,5.811040878295898,2.9054133640833197
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-165.52871704101562,162.84486389160156,167.8509521484375,6.025929927825928,2.983395498012766
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-166.8981475830078,168.04092407226562,167.6147003173828,5.8207197189331055,2.9340913459118636
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-160.08583068847656,158.8579864501953,179.59869384765625,6.069786071777344,2.9960566602134278
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-169.50363159179688,176.14254760742188,179.7917938232422,5.936634063720703,2.939554038017548
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-173.7542724609375,158.4711151123047,169.2253875732422,6.016225814819336,2.976567291983761
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-159.0132293701172,165.45175170898438,178.6399383544922,5.879160404205322,2.9687412846697017
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-166.699951171875,160.54141235351562,175.78977966308594,5.952023506164551,2.961782419134319
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-178.75765991210938,174.93777465820312,-177.7455291748047,6.115772247314453,2.9838347628770485
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-173.41888427734375,157.08546447753906,-178.4986114501953,5.883832931518555,2.9083196075509687
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-154.045166015625,163.11146545410156,-168.78579711914062,6.028462886810303,2.97823053584848
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,175.4058380126953,158.98123168945312,-178.21975708007812,5.9233527183532715,2.920420125031941
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-177.5569305419922,173.91677856445312,-174.96437072753906,6.070372104644775,2.969040161199043
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-158.728271484375,152.81698608398438,-173.82484436035156,5.8801798820495605,2.917865754686569
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-167.9539337158203,155.73648071289062,-173.77682495117188,5.894502639770508,2.9298239325116455
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,174.25619506835938,168.42539978027344,171.62574768066406,6.001648902893066,2.946630018467774
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-164.82554626464844,171.83407592773438,-170.4306182861328,6.041215419769287,2.968229940504018
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-148.19105529785156,147.5219268798828,179.55130004882812,5.881825923919678,2.9656287224515054
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-174.5325927734375,164.64732360839844,173.5782928466797,5.990197658538818,2.96115785413137
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-171.46957397460938,179.8061065673828,172.04798889160156,6.03220796585083,2.9696391644341635
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-152.59971618652344,162.84860229492188,-172.83827209472656,5.929233551025391,2.964986396186096
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.5187530517578,159.0242462158203,-177.99139404296875,5.992773056030273,2.9798633522069577
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-165.58670043945312,171.10833740234375,-179.8572235107422,6.1647114753723145,2.9985718575815095
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-160.80413818359375,175.00672912597656,-169.49209594726562,5.8577656745910645,2.951070628631503
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-162.39002990722656,159.9757537841797,173.1840362548828,6.079935550689697,2.984485369750894
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-172.0385284423828,156.7763671875,-174.48336791992188,5.921165466308594,2.9548260247917617
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-157.4341278076172,177.21554565429688,-176.97250366210938,6.065627574920654,2.9882392899867387
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-173.28932189941406,167.24656677246094,-174.6059112548828,5.902920722961426,2.932060633049112
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-166.64480590820312,165.45932006835938,176.13885498046875,6.056750297546387,2.9693177821609464
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.9739227294922,166.1191864013672,-169.0565643310547,5.936629295349121,2.9379015285530223
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-160.02105712890625,-176.89727783203125,-177.06900024414062,6.076879978179932,2.96946546370142
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-175.05686950683594,161.20877075195312,177.64712524414062,6.071651935577393,2.982377524646396
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-161.64193725585938,168.4407501220703,-175.46066284179688,5.920205593109131,2.9327791658016213
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-159.85543823242188,161.89703369140625,-177.7376251220703,6.000011920928955,2.9667897472060667
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-171.2081756591797,178.25411987304688,178.7296905517578,5.94676399230957,2.918654724276484
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-170.30526733398438,157.29090881347656,175.0064239501953,6.112484455108643,2.9855716215841643
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-154.65838623046875,156.3613739013672,-175.89344787597656,5.868022441864014,2.932547856384396
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-174.81455993652344,162.51974487304688,172.19281005859375,5.985006809234619,2.968104884677311
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-179.6609649658203,178.23342895507812,171.84182739257812,6.006536483764648,2.954020327384222
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-158.1701202392578,150.77279663085938,-179.49459838867188,5.941632270812988,2.980563238394826
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-161.6671142578125,147.67420959472656,-177.20187377929688,5.904496669769287,2.9829086845285886
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-170.31155395507812,171.75465393066406,165.8110809326172,6.0077948570251465,2.945730643142958
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-176.95310974121094,177.39559936523438,176.60475158691406,5.901907444000244,2.938266989260562
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-147.64210510253906,163.24853515625,176.71133422851562,5.873502731323242,2.9364596773484353
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.69625854492188,146.93215942382812,-172.0861053466797,5.913196563720703,2.9729791681718005
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-158.9162139892578,168.3878631591797,167.74009704589844,6.065468788146973,2.9663211200727417
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-163.44418334960938,178.00442504882812,-179.2908477783203,5.853099822998047,2.9494413292412767
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-158.6748809814453,164.57408142089844,173.33786010742188,6.0919952392578125,2.99084901400938
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-156.67916870117188,149.14846801757812,176.93234252929688,5.84777307510376,2.95626464077115
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-152.5198211669922,172.5261993408203,179.20545959472656,6.065732002258301,3.0115687346329683
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,176.8221435546875,176.69619750976562,175.73243713378906,6.063357830047607,2.9739297543853223
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-161.2353973388672,159.8538055419922,179.0301971435547,6.055629730224609,3.0011367855467967
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-150.56312561035156,152.3387908935547,-168.93019104003906,5.745058059692383,2.9111846647252477
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,174.8499755859375,168.45240783691406,175.4111785888672,6.095507621765137,2.973184460726998
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,177.62445068359375,174.8351593017578,-178.47067260742188,5.970357894897461,2.9351401929725935
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-149.8348388671875,158.9078369140625,-159.37652587890625,5.855018138885498,2.9382415879937036
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-166.23446655273438,153.29798889160156,-174.21945190429688,6.034689903259277,2.968155399372087
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,167.4600372314453,171.43197631835938,-169.3899383544922,6.103426456451416,2.963820971621894
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-163.95631408691406,173.19647216796875,-166.72817993164062,6.070340156555176,2.9556173614571875
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-157.64697265625,153.9369354248047,-165.93817138671875,5.82438325881958,2.9229256205186336
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-165.5245361328125,159.03724670410156,-173.0972442626953,6.141049385070801,2.9810117113632155
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-174.28050231933594,-178.0369110107422,-168.65089416503906,6.08036470413208,2.9735831786993416
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-163.9149169921875,173.5648956298828,-173.0400390625,5.953810691833496,2.9343818820965044
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-157.65383911132812,149.734130859375,175.5986328125,5.853457450866699,2.9355385413384414
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-154.39393615722656,153.47377014160156,-169.90403747558594,5.79078483581543,2.920581069031118
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-172.30792236328125,-172.58937072753906,172.0397186279297,6.147928714752197,2.9795552077002525
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-174.99603271484375,165.50521850585938,172.593505859375,6.072263240814209,2.9920804076788485
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-148.0051727294922,162.31610107421875,176.180419921875,5.841650009155273,2.9398564459959364
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-161.4806671142578,153.14068603515625,-175.47390747070312,5.9487175941467285,2.9891984508149134
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,179.57456970214844,-176.67054748535156,-179.48440551757812,6.092299938201904,2.9674089907844947
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-172.54129028320312,165.74826049804688,-173.28768920898438,6.06809139251709,2.9959096251384625
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-155.208984375,158.8157501220703,-168.34898376464844,5.862750053405762,2.9511615622481884
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.9973602294922,153.7909393310547,-176.48960876464844,5.960144996643066,2.950919328666674
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,177.85411071777344,177.72125244140625,-165.9586639404297,6.06392240524292,2.9784082916779795
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.71617126464844,166.9295654296875,-172.3661346435547,6.026587963104248,2.9570496470767673
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-159.9999237060547,157.10816955566406,-167.4711151123047,5.938344478607178,2.96508943280919
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-162.3712921142578,156.666259765625,-176.32196044921875,6.000627040863037,2.9768670542370956
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-161.42233276367188,-175.78585815429688,-173.32839965820312,6.142268657684326,3.004164859253066
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-170.2860870361328,166.23300170898438,-179.59518432617188,6.063028812408447,2.978816889388204
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-152.5894775390625,158.67355346679688,166.7545928955078,5.945149898529053,2.9532532735397474
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-162.28465270996094,162.72210693359375,-176.78330993652344,5.964849948883057,2.967898011326971
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-155.06935119628906,-174.08836364746094,176.14047241210938,6.027897834777832,2.947663713273719
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-168.11178588867188,163.2514190673828,173.6583251953125,6.0161309242248535,2.966110767286774
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-152.82391357421875,147.32640075683594,171.94837951660156,5.799781799316406,2.936049026258892
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-156.48606872558594,174.80801391601562,177.57940673828125,5.859089374542236,2.9288491780655006
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-165.4110107421875,-178.95904541015625,171.3002471923828,5.971677780151367,2.9428229084242337
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-164.61373901367188,153.4341583251953,170.53968811035156,5.903037071228027,2.947643682128452
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-155.16932678222656,160.4024658203125,-174.1197967529297,5.884019374847412,2.946082634688427
ser,aac843bf-d8c1-484c-94d9-832b65e7d729,-171.8718719482422,169.8419647216797,174.6961212158203,5.914410591125488,2.9353795474943554
