sequence,key,phi,psi,omega,e2e,rgyr
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-47.25388717651367,-72.5601577758789,-161.65333557128906,4.766778945922852,5.641261300808748
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-92.14678192138672,-95.23487854003906,178.65176391601562,5.215324878692627,6.034231884805502
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-104.91928100585938,-67.36408996582031,-173.43719482421875,5.153163909912109,6.215036103819902
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-80.83982849121094,-64.41058349609375,172.07461547851562,4.577360153198242,6.298926211408324
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-74.09257507324219,-55.814544677734375,175.87664794921875,5.119789123535156,6.393925762679283
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-93.03842163085938,-53.383323669433594,175.94273376464844,4.841917514801025,6.1322017472095265
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-97.97616577148438,-83.292236328125,-172.81568908691406,5.300687789916992,6.123533064253218
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-76.2007064819336,-72.23506927490234,-164.265869140625,4.857250690460205,5.922402007133978
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-100.07318878173828,-66.16874694824219,171.9826202392578,4.9813995361328125,5.717429497277613
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-57.15153121948242,-63.889503479003906,174.8557586669922,4.916369915008545,5.7378646732136325
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-94.06238555908203,-73.90824127197266,175.24940490722656,5.111530303955078,5.935986530602675
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-73.10095977783203,-86.11063385009766,-176.6923828125,5.214097023010254,5.786389793922073
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-81.89126586914062,-60.30010223388672,167.70126342773438,4.886752128601074,5.7451549517764855
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-85.24182891845703,-54.36170196533203,165.79534912109375,4.792222023010254,5.629825028943656
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-94.01942443847656,-61.321346282958984,-177.5507354736328,4.940703868865967,5.898301187612384
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-66.92008209228516,-72.35387420654297,-170.587158203125,5.007752418518066,6.044056850815967
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-76.63907623291016,-65.69889068603516,174.879638671875,4.81392765045166,5.873215824302743
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-69.14234161376953,-81.33647155761719,172.2217559814453,5.269839763641357,6.4551512900616155
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-91.96263122558594,-48.14503479003906,178.0749969482422,4.856836795806885,6.423091795283407
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-88.9117202758789,-81.12738800048828,-178.1633758544922,5.384128093719482,6.648816003191159
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-87.22177124023438,-51.48338317871094,-163.9925994873047,4.779496192932129,6.657795251069851
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-107.11461639404297,-74.74152374267578,-179.33592224121094,5.128932476043701,6.637034875122606
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-102.18981170654297,-80.12861633300781,179.62510681152344,5.223910331726074,6.761792958448274
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-99.24742126464844,-67.01483917236328,-168.9217071533203,5.046026229858398,7.125461578862028
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-98.77770233154297,-73.9084243774414,-172.85049438476562,5.147119045257568,7.244264312004048
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-85.56279754638672,-65.48792266845703,176.0105438232422,5.104233264923096,7.294269295706957
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-90.23162841796875,-60.504886627197266,173.7830810546875,4.6984333992004395,7.444774894324439
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-91.10589599609375,-69.27578735351562,170.2097625732422,4.683462142944336,7.430350992577446
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-90.19490051269531,-54.12397003173828,-171.20266723632812,4.827304840087891,7.459594497531898
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-80.53986358642578,-25.397083282470703,171.06687927246094,4.106235027313232,7.352968973098619
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-99.1834945678711,-72.61791229248047,-178.22628784179688,5.306243896484375,7.404408850994947
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-69.59383392333984,-101.6401596069336,161.24099731445312,5.429351806640625,7.565071342993358
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-117.36685180664062,-79.95175170898438,168.63607788085938,5.3442301750183105,7.814863524691605
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-81.53412628173828,-58.90755081176758,166.04580688476562,4.442855358123779,7.584583204191915
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-91.78666687011719,-59.93583679199219,-178.0109100341797,5.044311046600342,7.845499716256221
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-73.41592407226562,-79.4134292602539,-177.39309692382812,5.056883335113525,7.8372199057038445
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-88.55393981933594,-40.43890380859375,-169.7233428955078,4.461975574493408,8.006524579825866
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-66.58061218261719,-49.15718460083008,179.65235900878906,4.624885082244873,8.060214333419493
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-87.6326675415039,-33.44739532470703,177.99337768554688,4.579388618469238,7.920563325447748
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-86.63026428222656,-12.43642807006836,174.06317138671875,4.566518306732178,8.212471209592726
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-78.57997131347656,-30.169828414916992,179.9416046142578,4.465503215789795,8.123711875517143
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-86.59647369384766,-78.72184753417969,179.9112548828125,5.144958972930908,7.976429180777671
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-92.95001983642578,-24.474063873291016,176.25086975097656,4.3150739669799805,7.851700929223626
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-129.1112823486328,-78.2517318725586,169.18148803710938,5.104176998138428,8.087929717881718
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-102.4064712524414,-108.08611297607422,-175.7427215576172,5.26388692855835,7.909876315678199
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-72.40089416503906,-100.70376586914062,-178.13917541503906,5.406521797180176,7.841437693092476
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-83.1932601928711,-66.5271987915039,-178.89016723632812,5.130670070648193,7.985481586345647
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-79.01732635498047,-85.47091674804688,171.609619140625,5.188213348388672,8.099651309602125
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-80.54024505615234,-52.44916915893555,173.3804931640625,4.898878574371338,7.93099973748187
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-59.43497848510742,-41.50315475463867,179.3238525390625,4.570693016052246,7.796764200692613
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-52.977203369140625,-81.82414245605469,-178.12655639648438,4.970368385314941,7.755333213131123
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-79.67604064941406,-52.648616790771484,-160.81683349609375,4.571939468383789,7.938975353593431
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-82.28673553466797,-69.11076354980469,-158.95761108398438,5.0211896896362305,8.193700229140191
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-101.8773193359375,-76.88543701171875,-173.1450653076172,5.146309852600098,8.302943510798421
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-83.57909393310547,-61.52415466308594,-165.8975067138672,4.786655426025391,8.117175931915945
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-89.0888671875,-54.960208892822266,-173.133544921875,4.437949180603027,8.112807801753046
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-109.2777099609375,-62.10773468017578,-176.3290252685547,5.240850925445557,8.192927498617095
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-79.0582504272461,-57.36701583862305,-176.28009033203125,4.751906871795654,8.099366403634578
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-126.62124633789062,-66.90399169921875,-175.7794952392578,5.151701927185059,7.887258897403043
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-63.59384536743164,-86.88004302978516,-165.87326049804688,5.332712650299072,7.899463407276259
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-97.50468444824219,-63.2756462097168,-155.67262268066406,4.970966339111328,8.124711937848433
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-85.3838882446289,-52.79765701293945,170.22848510742188,4.616877555847168,7.887103233974905
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-95.40203094482422,-37.14519119262695,-171.87057495117188,4.6465349197387695,7.684850182386196
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-108.24140167236328,-32.871055603027344,-171.34332275390625,4.665344715118408,7.641654799250844
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-59.81996154785156,-74.52383422851562,179.76217651367188,4.921645641326904,7.548039817438499
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-81.2235336303711,-68.808349609375,-172.4591827392578,4.908623695373535,7.816143381218722
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-53.683650970458984,-81.70104217529297,-176.1121826171875,5.146110534667969,7.5585349735589915
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-116.32121276855469,-83.9324951171875,167.85763549804688,5.516252040863037,7.64837151057806
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-77.43067169189453,-90.88601684570312,-173.29705810546875,5.316469192504883,7.91043335518902
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-107.1999282836914,-87.52433013916016,-174.05665588378906,5.451253414154053,8.161217644752039
ser,b49d042c-e39a-41b9-9e17-f3d9308c4d4e,-85.56756591796875,-101.87030029296875,-178.1326446533203,5.316209316253662,7.997481022912086
