sequence,key,phi,psi,omega,e2e,rgyr
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-93.73767852783203,-22.160139083862305,170.49603271484375,4.456919193267822,4.794774511425113
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-89.6839599609375,8.467087745666504,179.22793579101562,4.2028093338012695,4.442610880700947
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-81.26378631591797,13.143497467041016,176.70938110351562,4.217379093170166,4.531692339792664
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-88.27069091796875,65.8614730834961,171.11839294433594,4.65056848526001,4.398161221744536
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-89.8711166381836,62.5886344909668,160.92047119140625,4.572031497955322,4.242605048616243
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-74.97699737548828,67.06800842285156,167.19927978515625,4.481703758239746,4.183282889679495
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-110.44998931884766,118.40289306640625,-177.01075744628906,5.354869842529297,4.189594050593841
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-110.68742370605469,131.21434020996094,-168.84178161621094,5.266894817352295,4.078532135829024
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-105.89418029785156,79.3698501586914,175.2306671142578,4.765463352203369,4.175083920004513
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-100.01823425292969,87.5306167602539,172.33482360839844,4.848844528198242,4.257616368501891
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-96.11365509033203,83.72760772705078,-179.64187622070312,4.830972671508789,3.8598625316030195
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-86.89820098876953,97.04788970947266,167.86264038085938,5.06947135925293,3.963669251980797
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-119.32081604003906,80.2013931274414,175.8450927734375,4.584470272064209,3.951855054222576
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-129.22720336914062,91.11258697509766,-176.12078857421875,5.240180492401123,4.243325607524147
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-127.00672912597656,94.98320007324219,-172.91278076171875,5.129350662231445,4.255243178082361
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-175.42266845703125,84.46991729736328,-175.0637969970703,5.2263712882995605,4.347935258904506
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-175.52285766601562,95.40457916259766,164.67575073242188,5.226513385772705,4.354691730271618
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,130.97726440429688,121.38461303710938,-175.49459838867188,5.917702674865723,4.478589380550243
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,130.20339965820312,80.34984588623047,-173.78627014160156,5.224071502685547,4.411523335699813
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,169.7880096435547,56.52718734741211,-165.9129180908203,5.0370001792907715,4.3735552098956845
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-179.4678497314453,96.08997344970703,167.44439697265625,5.459182262420654,4.622273609272911
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,155.43905639648438,71.03840637207031,176.91534423828125,5.326388835906982,4.789947885029618
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,135.6825408935547,90.56086730957031,-164.00392150878906,5.499701499938965,4.961113935212586
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,127.57868194580078,123.46937561035156,-174.06719970703125,5.737016201019287,4.863403470306139
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,142.0150909423828,111.1272201538086,165.08314514160156,5.76434850692749,4.70610609542643
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,150.8008575439453,111.38939666748047,166.54562377929688,5.621497631072998,4.831871202198035
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,143.0302276611328,63.56031036376953,-178.02894592285156,5.286872863769531,4.691470412474719
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,178.02073669433594,75.02469635009766,-175.06259155273438,5.182496070861816,4.673951626637771
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-179.02264404296875,83.71349334716797,-166.67584228515625,5.319800853729248,4.798560336987122
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,157.62423706054688,83.67819213867188,-177.06100463867188,5.197205066680908,4.964080518323667
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,144.668212890625,48.70877456665039,176.7049102783203,5.157650947570801,4.868998926472178
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,171.53240966796875,47.85633850097656,-179.74337768554688,4.932606220245361,5.000054376479889
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,156.20059204101562,75.17163848876953,178.03103637695312,5.336487770080566,5.317132474319906
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,158.22972106933594,82.62626647949219,-171.31399536132812,5.313047885894775,5.232631737780859
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,178.26124572753906,84.13630676269531,-176.5865478515625,5.1532158851623535,4.8422496989170165
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,172.27560424804688,28.670236587524414,-169.68536376953125,5.057642936706543,4.69968925939305
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,143.7793426513672,26.67365264892578,-174.46231079101562,4.990800857543945,4.462347936407192
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,132.80018615722656,57.6345329284668,-171.1444549560547,5.134894847869873,4.447651172489636
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,127.28577423095703,75.00894165039062,-176.91868591308594,5.175330638885498,4.742158979667495
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,160.67127990722656,70.35324096679688,175.22303771972656,5.234237194061279,4.864229695988236
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,158.38375854492188,95.59416961669922,165.466552734375,5.618713855743408,6.851593678663381
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,169.6102752685547,97.7903060913086,179.3436279296875,5.546845436096191,4.996381247725271
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,164.92945861816406,125.39826202392578,-166.25180053710938,5.692829132080078,6.604886493375675
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,127.7654037475586,86.15776062011719,-168.0476531982422,5.354650974273682,6.396327716462943
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,120.99952697753906,81.27889251708984,-171.1786651611328,5.298327445983887,6.546481100172968
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,111.6297607421875,89.3421630859375,-176.3109893798828,5.062037467956543,6.10338690205171
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,134.6366424560547,69.8213882446289,176.5563507080078,5.245660305023193,6.166068408136089
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,164.15554809570312,83.89350891113281,175.35525512695312,5.449738025665283,5.8121885512691565
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,133.76449584960938,81.5817642211914,-174.30740356445312,5.311470031738281,5.876867827478148
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-172.37570190429688,78.59932708740234,164.03829956054688,5.218730449676514,5.934361788411619
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-159.11538696289062,172.97608947753906,-177.5631561279297,5.8964128494262695,5.690591282630629
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,149.99703979492188,178.6646728515625,-168.55691528320312,5.968418121337891,5.88437516973036
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,109.47019958496094,115.2044677734375,-173.8366241455078,5.6511759757995605,6.158791827516205
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,111.3904800415039,136.17184448242188,-171.0924072265625,5.937544345855713,6.444481050021313
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,123.66793060302734,126.24647521972656,173.33880615234375,5.875710964202881,5.28625257917065
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,136.13406372070312,93.9336166381836,159.08872985839844,5.301514148712158,5.248408617203809
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,126.95716094970703,88.37653350830078,178.91323852539062,5.395996570587158,6.2215193589570905
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,158.6517333984375,135.0621337890625,177.6626434326172,5.827846050262451,6.161430541551156
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,167.15826416015625,156.2577362060547,-176.58750915527344,6.103606700897217,6.417187474060363
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,175.14480590820312,108.18818664550781,175.2564697265625,5.680609703063965,6.175106137809311
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,149.61090087890625,107.15353393554688,-170.41868591308594,5.558619976043701,6.253003317824177
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,144.6099395751953,110.53575134277344,-179.10757446289062,5.6917243003845215,6.429374232951738
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,155.12985229492188,123.22362518310547,169.75619506835938,5.862603187561035,6.396381933383362
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,155.45907592773438,157.1348876953125,165.57748413085938,5.887413501739502,5.362155139631571
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-152.5336456298828,170.94808959960938,-162.8735809326172,5.912753105163574,6.413135071639148
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,165.1328125,152.77719116210938,-176.4683837890625,5.935993671417236,6.2319031771758615
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-152.11349487304688,124.41336059570312,164.36785888671875,5.8494367599487305,5.989413082231202
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-124.05781555175781,149.4417724609375,175.65530395507812,5.7431840896606445,5.974594428632602
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-95.42002868652344,138.15283203125,179.668212890625,5.55609130859375,5.661739580485596
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-127.42236328125,175.54148864746094,-174.092529296875,5.808867454528809,5.437312235525096
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-132.0788116455078,174.99087524414062,-173.98065185546875,6.030387878417969,5.281949674604712
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-135.9460906982422,166.18077087402344,-172.35292053222656,5.828431129455566,5.312327140402964
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,179.6178436279297,150.8377685546875,174.74594116210938,5.957176685333252,5.449886551822375
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,170.69351196289062,159.74522399902344,177.671630859375,6.191347122192383,5.303436348302594
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,175.12713623046875,145.56484985351562,166.4801788330078,5.8468523025512695,5.167527053506502
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-139.5526580810547,152.41156005859375,176.5575408935547,5.841320991516113,5.233232151357323
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-127.3188705444336,-165.80239868164062,-160.5486297607422,5.9809794425964355,5.165241869092743
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-157.5419464111328,-175.59100341796875,-161.24598693847656,6.246310710906982,5.250692478765977
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-166.15542602539062,172.13262939453125,-169.7850341796875,5.968509197235107,5.270331576926905
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-153.93673706054688,134.70721435546875,177.83596801757812,5.914212226867676,5.1646287167235085
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-172.7263641357422,143.1266632080078,174.42807006835938,6.040753364562988,5.1274419071661494
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-165.2388458251953,154.53334045410156,-179.33468627929688,5.8706183433532715,5.104439033974497
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-175.81869506835938,136.94207763671875,-177.97621154785156,5.814856052398682,5.282477520906061
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-163.1673583984375,-173.4019775390625,-166.97003173828125,5.951301574707031,5.310722306597398
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-143.8433074951172,170.09954833984375,172.93638610839844,5.934206485748291,5.409672530270721
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-137.37081909179688,-165.9075469970703,-169.87754821777344,5.8697614669799805,5.188745689615033
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-155.9852752685547,160.6033172607422,177.0320281982422,6.114957809448242,5.1760906586334094
gly,2f1f3b63-21de-4a02-b5e8-a89344f38e6d,-168.4321746826172,138.70960998535156,176.96597290039062,5.905089855194092,5.075742994655886
