sequence,key,phi,psi,omega,e2e,rgyr
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-155.60888671875,-167.3650360107422,177.76748657226562,5.963039875030518,2.965025105261364
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-162.2848663330078,-178.0128631591797,-177.91160583496094,6.00524377822876,2.9847189889321784
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-171.17996215820312,-161.68023681640625,174.4258270263672,5.930611610412598,2.944145822407383
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-150.8159942626953,-151.70657348632812,-176.65382385253906,5.8998942375183105,2.9596089783715245
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-161.4879913330078,169.44232177734375,-177.58323669433594,5.913032531738281,2.9607514128960055
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-166.21751403808594,-174.19581604003906,179.19210815429688,6.029120445251465,2.983438971552276
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-178.05593872070312,-157.9180145263672,178.3520965576172,6.028234004974365,2.9864283426735545
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-156.31272888183594,-165.12811279296875,-169.1095733642578,6.097168445587158,2.9848590183060075
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-169.7899627685547,178.01370239257812,-174.31231689453125,5.95566987991333,2.9898813961414135
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-174.05125427246094,-165.60096740722656,-177.31802368164062,5.986300945281982,2.9558800832752783
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-148.2899627685547,-149.51638793945312,178.648193359375,5.846160411834717,2.944955572991498
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-157.9766845703125,-169.84164428710938,-177.4391326904297,6.042501926422119,3.004425433591908
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-160.5415802001953,-178.46656799316406,-179.028564453125,5.9545817375183105,2.9559971278091877
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-177.49134826660156,-171.519775390625,-178.10614013671875,5.967178821563721,2.976016720582591
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-171.0661163330078,-155.7040252685547,-168.75338745117188,5.982725620269775,2.9489423864538824
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-158.3611297607422,175.0266571044922,-169.49102783203125,5.9831438064575195,2.986133872522807
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-167.6328125,-173.24464416503906,-164.8088836669922,5.9650959968566895,2.9580364152265006
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-168.5443115234375,-144.03419494628906,-173.92112731933594,6.0240607261657715,2.9895306779885784
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-160.22955322265625,-166.0157928466797,-167.2863006591797,5.975329399108887,2.990573502755305
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-158.86436462402344,170.7041015625,-166.3014373779297,5.988255023956299,2.974180932373692
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-169.31544494628906,-160.0885772705078,-171.36744689941406,6.024068355560303,2.9907312260719054
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-164.13111877441406,-153.1302490234375,-176.36038208007812,5.912085056304932,2.9429920951625403
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-164.86912536621094,166.24942016601562,-170.9702606201172,6.0683746337890625,2.995025158765603
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-143.64450073242188,169.098876953125,-167.62945556640625,5.819819927215576,2.963054551753039
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-170.78744506835938,-168.81492614746094,-174.51593017578125,5.947361946105957,2.9860390049622443
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,179.32669067382812,-164.01791381835938,-179.50674438476562,5.903502464294434,2.9644515774669116
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-144.9527130126953,-174.79931640625,179.5489501953125,5.946277141571045,2.9761683050557948
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-163.44183349609375,165.01882934570312,-177.41461181640625,6.001375675201416,3.0192077075453008
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-154.30108642578125,-157.0421600341797,-179.07174682617188,5.98248291015625,2.9681632223674073
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-173.6019744873047,-153.8115692138672,174.25010681152344,5.950698375701904,2.9597659982064335
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-151.13418579101562,-174.73281860351562,-178.87158203125,6.097872734069824,2.994730204748958
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-150.3363494873047,-178.8037567138672,179.42999267578125,5.933438301086426,2.9872976988592974
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-158.42604064941406,-155.30282592773438,171.69888305664062,6.055420398712158,2.999106674980236
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-158.8505401611328,-152.9104461669922,176.28085327148438,6.016324996948242,2.9912015737190907
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-162.51768493652344,179.30026245117188,-175.78680419921875,6.008238792419434,3.0013880075686488
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-163.60861206054688,-174.3890838623047,-172.92294311523438,6.056421279907227,2.97020275613912
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-172.51307678222656,-159.94146728515625,-173.96998596191406,5.88507604598999,2.947072512140456
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-167.79257202148438,-165.8084259033203,-172.76641845703125,5.9481940269470215,2.9446857935192927
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-165.6923828125,-176.4871063232422,-171.78602600097656,5.874453544616699,2.9327046284755873
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-158.80850219726562,-160.13490295410156,-175.88470458984375,5.9493818283081055,2.9438943353378315
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-168.88925170898438,-162.1291961669922,-177.57876586914062,6.007406234741211,2.957924049285818
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-153.44808959960938,-169.23150634765625,178.80657958984375,5.981532096862793,2.9804371419060196
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-156.27218627929688,-176.7589569091797,177.8579864501953,6.045093059539795,2.9874235057701117
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-154.98739624023438,-157.63206481933594,168.310546875,6.033754348754883,2.9730287074555735
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-169.09005737304688,-170.9380645751953,165.81427001953125,6.06279182434082,2.963678828972406
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-146.68783569335938,-167.58958435058594,173.19798278808594,5.960025787353516,2.9688982684299483
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-170.73342895507812,177.28160095214844,172.63829040527344,5.997799396514893,2.942027792103462
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-155.24813842773438,-151.98936462402344,-176.56227111816406,5.942504405975342,2.92100320673918
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-168.1754913330078,-175.12472534179688,-178.91275024414062,6.000411033630371,2.965702320443112
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-166.2976837158203,177.5126953125,-171.9438018798828,5.955221176147461,2.966916088309195
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-160.2992401123047,179.12391662597656,-173.96800231933594,5.906964302062988,3.0055159569746217
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-164.116455078125,-160.66062927246094,-176.6701202392578,6.06266975402832,3.004154479976607
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-162.59539794921875,-170.00552368164062,-177.76187133789062,6.005379676818848,3.0119255871285726
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-159.67572021484375,-178.4500274658203,-178.03524780273438,5.943710803985596,2.987224299794194
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-157.5491180419922,176.84396362304688,-177.20751953125,6.093843460083008,3.0110691802532634
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-174.9248046875,-164.23959350585938,-175.10516357421875,6.038577556610107,2.989475198396726
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-152.5403594970703,-165.93699645996094,-179.98263549804688,6.025509834289551,2.987570625401667
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-161.58004760742188,167.02279663085938,-178.3389434814453,5.978855609893799,2.998846634007577
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-149.1732177734375,-161.45864868164062,179.7144317626953,5.960529327392578,2.958933955975599
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-170.96356201171875,-149.86253356933594,163.32115173339844,5.868907451629639,2.928449466675545
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-143.6935577392578,-170.19686889648438,174.08380126953125,5.925044536590576,2.949022249968356
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-153.91847229003906,170.173583984375,174.8558807373047,5.945146083831787,2.9710636856251367
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-159.56576538085938,-159.23095703125,171.9423828125,5.986743927001953,2.9354270092449855
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-168.31915283203125,-148.95703125,172.6807403564453,5.892513275146484,2.939658868783634
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-151.7886199951172,-177.86341857910156,-175.65542602539062,5.982012748718262,2.979749360265054
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-158.78085327148438,172.31080627441406,-176.4700164794922,5.9946722984313965,3.011129659933581
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-167.0439910888672,-164.37449645996094,-178.0695037841797,6.063813209533691,2.9854352922787477
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-155.27110290527344,-143.32705688476562,-175.8341064453125,5.941808223724365,2.9807681199015237
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-172.30686950683594,-179.97100830078125,179.3823699951172,5.97737455368042,2.9655887908619554
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-147.01239013671875,-178.98818969726562,-171.84605407714844,5.976593017578125,2.9818770846046316
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-170.31756591796875,-159.63096618652344,178.15480041503906,5.933940887451172,2.9542377166678513
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-164.63446044921875,-155.94432067871094,173.66854858398438,6.004249095916748,2.980776577499181
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-156.4791717529297,-179.5599365234375,174.24864196777344,5.975031852722168,2.9757944570346258
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-154.55589294433594,178.84124755859375,171.3507843017578,6.08715295791626,3.0052913496880547
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-158.9820556640625,-144.02789306640625,170.35369873046875,5.958781719207764,2.957890069523063
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-167.7042999267578,-171.7859649658203,171.94424438476562,6.127503395080566,2.9898565443270972
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-156.36892700195312,176.47018432617188,-179.2779083251953,5.985317230224609,2.977702551844665
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-162.75477600097656,178.47848510742188,179.76254272460938,6.061863899230957,3.0018504973033995
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-165.830810546875,-154.99722290039062,-179.56204223632812,5.85566520690918,2.962694723853492
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-167.80335998535156,-167.64894104003906,-174.98641967773438,5.998619556427002,2.995285310016416
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-143.2997589111328,169.63108825683594,-175.88023376464844,5.869419574737549,2.974173571331184
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-166.95956420898438,168.0058135986328,-175.28570556640625,5.967007637023926,2.9623526565057126
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-174.04769897460938,-156.63014221191406,179.28494262695312,6.018709182739258,2.969137694579287
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-159.42726135253906,-150.4709930419922,179.154541015625,6.039615631103516,2.977935589236494
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-146.7299041748047,175.98594665527344,-173.20797729492188,5.950594425201416,2.984813009379244
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-157.20639038085938,178.06753540039062,179.72425842285156,5.943271636962891,2.9757810805643334
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-174.91856384277344,-158.93069458007812,171.0088653564453,5.983590602874756,2.9552903013266714
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-153.82872009277344,-155.20803833007812,-179.2527313232422,6.005239009857178,2.968420028680156
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-161.84103393554688,174.4926300048828,-173.19859313964844,5.944273948669434,2.9561427817444446
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-167.8192901611328,-175.81387329101562,-177.15118408203125,5.983680248260498,2.966385643163645
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,177.52333068847656,-154.50534057617188,179.2281951904297,5.965957164764404,2.9524748977106903
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-147.3838348388672,-162.1959228515625,-173.4511260986328,5.9315080642700195,2.9531026470355424
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-163.23451232910156,168.94659423828125,177.0965576171875,5.910519123077393,2.9947172451567443
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-161.48179626464844,-164.695068359375,173.8297576904297,6.058144569396973,2.966006535924137
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-158.55108642578125,-147.71768188476562,169.60012817382812,5.867627143859863,2.9276961076171117
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-162.55442810058594,-170.43875122070312,174.51663208007812,5.977303981781006,2.955067040115061
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-156.8022918701172,170.4559783935547,179.9769744873047,5.970193386077881,2.9735008512765653
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-160.2106475830078,-167.4329071044922,178.15936279296875,5.9399638175964355,2.951154143788632
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-166.8041229248047,-155.39456176757812,178.09075927734375,6.021622180938721,2.9706698776385383
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-172.50521850585938,178.97598266601562,-174.9058837890625,6.0587849617004395,3.0064948721439593
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-154.34716796875,-172.2224884033203,-174.55136108398438,6.042357444763184,2.983538813753887
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-163.87826538085938,-156.6611785888672,-175.44775390625,6.0433125495910645,3.004778277056063
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-161.79103088378906,-156.9726104736328,179.50692749023438,6.009357452392578,2.9746464255432583
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-163.80926513671875,175.17308044433594,-174.19346618652344,5.963926315307617,2.955388849678213
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-159.7954559326172,-167.65162658691406,-175.4080047607422,6.138342380523682,3.003818127841823
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-168.10543823242188,-152.54119873046875,179.85256958007812,5.842962265014648,2.9334952610037606
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-163.56410217285156,-168.38925170898438,179.04556274414062,6.045405864715576,2.993996736515016
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-156.963623046875,173.0755157470703,178.5278778076172,5.834073543548584,2.9262799476666905
ser,ae0e59d4-2e2b-4dc1-9338-6499ddce3081,-161.73468017578125,-165.30731201171875,-177.15887451171875,6.030642509460449,3.0042097988980125
