sequence,key,phi,psi,omega,e2e,rgyr
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,165.28958129882812,113.15461730957031,-179.35411071777344,5.689570903778076,5.505691735884737
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-155.43975830078125,74.32190704345703,-173.018310546875,4.988024711608887,5.348763368820797
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-139.00369262695312,73.29072570800781,176.6609344482422,5.187735080718994,5.456090003300186
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-139.39007568359375,60.48983383178711,-169.3688201904297,4.841731071472168,5.453483917515559
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-135.7097930908203,51.016632080078125,-172.79322814941406,4.821290493011475,5.222239897858126
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-167.6826934814453,93.40911102294922,161.29493713378906,5.430978775024414,5.347798008239636
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,125.11449432373047,115.00086975097656,177.141357421875,5.796625137329102,5.187636642077023
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,128.92442321777344,158.90048217773438,166.5423583984375,6.004791736602783,5.135221248404388
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,128.7411346435547,147.555908203125,178.50738525390625,6.192327499389648,5.273461174189284
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-165.9388427734375,101.50310516357422,177.75111389160156,5.438267230987549,5.431961794783335
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-168.16317749023438,137.15199279785156,176.0654296875,5.742471218109131,5.395590186986878
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-169.89942932128906,173.819580078125,167.41998291015625,6.027492523193359,5.354686847179444
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,147.9252471923828,145.79518127441406,171.32931518554688,5.995312213897705,5.286860022151242
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,161.8401336669922,150.98304748535156,-173.66563415527344,5.8754706382751465,5.100661856667754
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,142.07846069335938,149.32196044921875,-177.9320526123047,6.07743501663208,5.317083949399755
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,159.4293670654297,147.0261993408203,172.5659942626953,5.872472286224365,5.313179111423209
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,141.08299255371094,154.6063232421875,-170.32508850097656,5.996832370758057,5.243886848174355
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,172.3730926513672,130.76364135742188,-171.3436279296875,5.941592693328857,5.1313629235961935
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,174.7235107421875,128.6649169921875,166.91246032714844,5.879182815551758,5.0083299087407305
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,166.11134338378906,130.79827880859375,179.67391967773438,5.8829569816589355,4.995573546688039
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,171.4618377685547,126.61334228515625,178.3000946044922,5.8187103271484375,5.019440467210537
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,160.85533142089844,133.2906494140625,167.50474548339844,5.809990882873535,5.224268620737876
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-164.73910522460938,119.1484603881836,174.2622833251953,5.633016109466553,5.116316448678528
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-161.86480712890625,166.8759307861328,-175.63531494140625,6.16042423248291,5.293332630690568
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-172.35699462890625,149.23992919921875,-179.4696807861328,6.031858921051025,5.062259963795927
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,177.19566345214844,157.55564880371094,-177.57064819335938,5.954553604125977,4.938886546540857
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-176.4695281982422,-151.9419708251953,-172.29788208007812,6.146182537078857,4.776025466435134
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-135.93447875976562,171.9930877685547,177.9817657470703,5.921538829803467,4.565163031149771
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-149.47889709472656,148.51654052734375,-175.9272003173828,5.966107368469238,4.575536362370381
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-164.02053833007812,-179.04884338378906,-165.3961639404297,5.93806791305542,4.494776921676893
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,175.71083068847656,-167.01904296875,-179.46311950683594,6.189197540283203,4.7497611099841235
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,168.2020263671875,-149.1698455810547,-176.43438720703125,5.972533226013184,5.0090505356979715
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-166.2777557373047,-154.2223358154297,-177.5396728515625,5.958943843841553,5.168763601220837
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-150.43472290039062,-159.10577392578125,177.0843963623047,6.1068034172058105,5.3492042332128396
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-154.70960998535156,178.26332092285156,174.15707397460938,6.062099456787109,5.39131125202002
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-161.0751953125,-161.81224060058594,172.32839965820312,5.9678425788879395,5.250321019253982
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-156.63926696777344,-152.6502227783203,-178.84490966796875,6.027780532836914,5.137506555773715
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-159.7150115966797,-146.60877990722656,-173.5355987548828,6.078853607177734,5.3777142822939785
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-155.0501251220703,-175.3845672607422,-172.75961303710938,5.994424343109131,5.445036859627202
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-158.22389221191406,-144.95297241210938,-174.05223083496094,5.909762382507324,5.469658508139938
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-162.43983459472656,-128.22201538085938,-173.34327697753906,5.896105766296387,5.2212136838295375
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-144.0072021484375,-132.90982055664062,175.90060424804688,5.877416610717773,4.968803322594814
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-156.1682891845703,-148.70498657226562,179.5138397216797,5.990706443786621,4.846774108670204
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-159.33094787597656,-158.5508575439453,175.7503204345703,6.02477502822876,4.877202174610373
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-138.62442016601562,-147.6813201904297,171.9531707763672,5.921357154846191,4.885146601212794
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-159.4497528076172,-154.35867309570312,169.20608520507812,5.9739909172058105,5.204249138477905
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-136.71009826660156,177.0560302734375,174.2353973388672,6.042446613311768,5.200801312788197
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-158.87515258789062,-160.63023376464844,172.54307556152344,6.063333511352539,5.2228308822456
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-151.3409423828125,-161.8726806640625,178.1390380859375,6.007507801055908,5.189340755778229
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,155.6079864501953,-177.060546875,-176.4181671142578,5.9620771408081055,5.185799026301847
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,171.93336486816406,147.26548767089844,-162.19488525390625,5.9418134689331055,5.086038687287647
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-158.15481567382812,127.66087341308594,175.48379516601562,5.680647373199463,5.138177749287596
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-164.5110321044922,148.10543823242188,178.53045654296875,6.154067516326904,5.345476746616251
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,146.2534942626953,143.7832489013672,-171.5424041748047,5.997988224029541,5.406072953452809
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,164.3133544921875,174.9276580810547,-179.1411895751953,6.054007530212402,5.380357584413007
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,176.49615478515625,-157.75123596191406,165.46102905273438,5.883151531219482,5.230850503118304
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,154.96685791015625,-164.00828552246094,172.3778533935547,6.0660929679870605,5.139258332423694
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,166.63125610351562,-145.66334533691406,-166.77322387695312,5.848400592803955,5.104613770180872
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,171.95700073242188,-148.8507537841797,-173.4586181640625,5.999044895172119,5.202887185733666
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,150.77024841308594,-158.4523468017578,-172.2269287109375,5.933602809906006,5.162875069779489
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,127.09708404541016,-140.10670471191406,-179.0674591064453,5.439322471618652,5.144082687138347
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,138.64308166503906,-129.42723083496094,-175.12222290039062,5.7052083015441895,5.172157420279196
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-179.07545471191406,-134.51736450195312,175.68792724609375,6.04752779006958,5.14707937494405
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,176.02853393554688,-155.38815307617188,-178.4971160888672,6.0930023193359375,4.8304958644553135
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-177.10923767089844,-140.28367614746094,164.7947998046875,5.8938493728637695,4.6061492588935895
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-174.30262756347656,-151.2757110595703,-179.46600341796875,6.024148941040039,4.700373096525173
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-170.787353515625,-101.53546142578125,-169.46678161621094,5.440464019775391,4.620576359791269
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-154.9688262939453,-149.44093322753906,156.86546325683594,5.9186859130859375,4.608261825087827
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,176.60333251953125,-148.90855407714844,175.35845947265625,6.059025764465332,4.512888167513377
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,175.60009765625,-128.50477600097656,167.78759765625,5.6879167556762695,4.336080022995461
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,176.10028076171875,-159.58326721191406,-174.44223022460938,5.9895782470703125,4.487046527143915
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-167.84664916992188,-119.28202056884766,179.09120178222656,5.9378662109375,4.441064397024166
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,172.24928283691406,-134.51007080078125,-173.36227416992188,5.766728401184082,4.364238870813545
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,173.7783660888672,-154.1051025390625,-179.7941436767578,6.011791229248047,4.5281893255967285
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-153.84324645996094,-172.0131072998047,177.01126098632812,6.1745805740356445,4.6220798881034
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-140.8069305419922,175.89312744140625,-176.24935913085938,5.942155838012695,4.737867274222639
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-168.1385498046875,176.63531494140625,175.190673828125,6.07868766784668,4.521849022884327
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-152.30825805664062,168.82662963867188,172.0688934326172,6.087192058563232,4.810356878964461
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-122.92941284179688,160.37677001953125,176.20086669921875,6.051688194274902,4.912812950866221
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-145.31358337402344,176.8515625,-169.94094848632812,5.886175632476807,4.82537035964878
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-172.57586669921875,151.66671752929688,-176.47705078125,6.048550128936768,4.718377380541155
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,170.97520446777344,165.59170532226562,-174.7318115234375,6.038215160369873,4.699557468380939
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,176.21365356445312,167.65237426757812,-172.52301025390625,5.9933881759643555,4.839375831487754
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-174.4663543701172,145.9810333251953,-176.76597595214844,5.8863844871521,4.642486731266148
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-126.21160125732422,168.0802459716797,175.31690979003906,6.008626461029053,4.715083673614206
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-137.14102172851562,-144.17933654785156,-163.6966552734375,5.950986862182617,4.7818467509540055
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,167.20364379882812,-174.9386749267578,169.60806274414062,5.879299640655518,4.867302069824766
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-174.25538635253906,173.21047973632812,-179.39065551757812,5.9549126625061035,4.984409509356171
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-157.94044494628906,173.3734893798828,-165.72169494628906,6.052309036254883,4.738900096831767
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-177.099609375,-171.31556701660156,177.9507598876953,6.023110389709473,4.78354361741209
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-159.75596618652344,179.82762145996094,175.22938537597656,5.960337162017822,4.8590447102564625
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-132.6300048828125,153.57809448242188,172.73072814941406,5.823566913604736,4.650810187525463
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-169.3817138671875,170.2738037109375,-177.45297241210938,6.007002353668213,4.575404178599932
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-150.28919982910156,-169.1913299560547,-175.69142150878906,6.026249408721924,4.623973235708935
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,160.75164794921875,-121.23402404785156,177.96865844726562,5.759765625,4.493814706523406
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,166.65347290039062,-118.27236938476562,171.4521026611328,5.806827545166016,4.7602967722141605
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-140.4073944091797,-118.91957092285156,178.3389434814453,5.771737575531006,4.96493832499687
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-103.48863983154297,-159.03346252441406,-179.15940856933594,5.956550121307373,4.859586807536809
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-114.44680786132812,-172.28726196289062,-176.11680603027344,5.980353355407715,4.680708710806792
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-111.2851791381836,-136.69003295898438,-163.94552612304688,5.896181583404541,4.6417582062123435
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-77.81903839111328,-124.75444793701172,-168.8587646484375,5.767792701721191,4.5194342602738224
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-89.43437957763672,-120.06551361083984,-170.3371124267578,5.568225383758545,4.259545036895646
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-120.48004913330078,-101.54541015625,-176.57090759277344,5.662845611572266,4.117043127266463
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-145.74612426757812,-71.67720031738281,-178.17938232421875,5.419291019439697,4.229961133295055
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-135.1953582763672,-55.99843215942383,-177.3970184326172,5.282554626464844,4.358906899456801
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-131.8707275390625,-66.41242218017578,171.7386016845703,5.01620626449585,4.441157007578359
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-167.0045166015625,-55.55021286010742,-171.15562438964844,4.930250644683838,4.325650515924714
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-135.74346923828125,-102.80623626708984,-165.1551055908203,5.670363903045654,4.493164110738649
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-146.15655517578125,-129.14483642578125,173.9156036376953,5.928109169006348,4.358822088643203
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-145.13418579101562,-118.04422760009766,166.06671142578125,5.650490760803223,4.2500009791735165
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-134.76956176757812,-70.08809661865234,166.38009643554688,5.312854766845703,4.321798520222375
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-142.55947875976562,-79.88338470458984,-165.50123596191406,5.356362342834473,4.544102346256782
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-154.3251953125,-109.41725158691406,-174.94850158691406,5.646084308624268,4.675570313082092
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-175.62628173828125,-68.13886260986328,161.11614990234375,5.002966403961182,4.288550659505397
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-146.06146240234375,-73.09111022949219,172.5948486328125,5.415608882904053,4.37787880250159
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-159.94862365722656,-61.51458740234375,168.30111694335938,5.2064127922058105,4.334555055771738
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-140.44985961914062,-86.60697174072266,171.03680419921875,5.482334613800049,4.561208881957035
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-154.8125457763672,-63.80760955810547,-179.25335693359375,5.240255355834961,4.206296229156753
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,178.1299285888672,-70.24882507324219,-177.35107421875,4.887730598449707,4.119426229847667
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,151.0032501220703,-60.525630950927734,-166.05015563964844,4.878233432769775,4.338968663052185
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,154.4954071044922,-67.86945343017578,169.69097900390625,5.013544082641602,4.496701505503642
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,115.80399322509766,-22.731361389160156,-177.6492462158203,4.5789971351623535,4.495026739848905
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,98.87464904785156,31.733156204223633,-177.08822631835938,5.036958694458008,4.58948968049213
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,117.07645416259766,26.512025833129883,-179.05245971679688,4.54502534866333,4.626988388893882
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,141.4825897216797,2.228663682937622,177.73016357421875,4.689975738525391,4.671956057844247
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,171.71786499023438,0.7152783870697021,-170.7872772216797,4.8799147605896,4.620371759283102
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,141.01783752441406,-25.20833396911621,-178.1309814453125,4.67671537399292,4.586618033561924
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,117.88037109375,-29.39240264892578,175.7654571533203,4.3327178955078125,4.7411103361407045
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,144.03549194335938,-24.252775192260742,170.95008850097656,4.707152843475342,4.6648957826892845
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,115.96370697021484,-18.734481811523438,172.87911987304688,4.588847637176514,4.627063937415432
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,90.46965789794922,4.425776481628418,175.08372497558594,4.288358688354492,4.7420403624957
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,87.02232360839844,12.285640716552734,-176.50132751464844,4.578705310821533,4.721810980403503
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,100.78826904296875,15.793411254882812,-169.71827697753906,4.604392051696777,4.793509204220286
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,84.75602722167969,42.59215545654297,-166.1253662109375,4.714404582977295,4.810260418230304
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,86.05013275146484,11.30809497833252,176.94207763671875,4.551055908203125,4.807024618668136
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,90.33857727050781,-15.022918701171875,157.4990997314453,4.688655853271484,4.945958730934863
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,88.6684799194336,-32.36922836303711,163.299560546875,4.467057704925537,4.846309292256788
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,124.1041488647461,-50.44382858276367,169.53945922851562,4.469116687774658,4.689060316778368
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,113.9138412475586,-4.844908237457275,177.44615173339844,4.843362808227539,4.8106589370621355
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,103.24337768554688,-20.992155075073242,-174.0886993408203,4.381962299346924,4.761431212886118
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,103.19873046875,-1.9680460691452026,-179.3281707763672,4.441783905029297,4.757349051217199
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,86.26884460449219,57.72834777832031,-177.0203857421875,4.753180503845215,4.588268890843686
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,117.05398559570312,57.4139404296875,-179.61402893066406,5.214572429656982,4.5256717415113155
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-174.8861083984375,55.68609619140625,-174.2550506591797,4.931575298309326,4.676035489024867
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-164.0236053466797,57.001731872558594,177.9656219482422,4.83384370803833,4.651438584326811
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,173.88394165039062,48.44355773925781,168.6063995361328,4.991674900054932,4.75283641179639
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,-170.84954833984375,77.11843872070312,173.16140747070312,5.466805934906006,4.827912674152263
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,152.5770263671875,50.01271438598633,179.67591857910156,5.218125343322754,4.873236632930908
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,117.7363052368164,91.82626342773438,179.29420471191406,5.370655059814453,5.385298494496144
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,125.36551666259766,14.849052429199219,165.80264282226562,4.898336410522461,5.555280073637638
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,88.83136749267578,54.110225677490234,155.40550231933594,4.85208797454834,5.582903310156919
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,68.6570053100586,59.221439361572266,172.6484375,4.947958946228027,5.224205691445743
gly,c7021051-f57b-45ce-87b2-3fff0d0075f5,90.62034606933594,39.61918640136719,-179.28555297851562,4.932147979736328,5.3398927175300175
