sequence,key,phi,psi,omega,e2e,rgyr
ser,9148feec-35c5-405d-9775-c07b79079dbd,-114.58356475830078,116.7676773071289,-176.1678466796875,5.477973937988281,6.5999265439940915
ser,9148feec-35c5-405d-9775-c07b79079dbd,-84.0489273071289,98.56376647949219,171.8207550048828,4.886727809906006,6.503579502793723
ser,9148feec-35c5-405d-9775-c07b79079dbd,-97.10601806640625,95.8556137084961,172.02197265625,5.080136775970459,6.109545026713815
ser,9148feec-35c5-405d-9775-c07b79079dbd,-74.1162338256836,120.92407989501953,-164.68800354003906,5.082176685333252,6.372894077361873
ser,9148feec-35c5-405d-9775-c07b79079dbd,-99.15263366699219,120.0826416015625,179.06893920898438,5.171865940093994,5.986789734876899
ser,9148feec-35c5-405d-9775-c07b79079dbd,-74.49238586425781,107.12466430664062,-178.67616271972656,5.255529403686523,6.044901365575062
ser,9148feec-35c5-405d-9775-c07b79079dbd,-81.88166809082031,146.38255310058594,-168.44900512695312,5.38017463684082,6.090801107860675
ser,9148feec-35c5-405d-9775-c07b79079dbd,-74.47938537597656,160.9377899169922,177.726318359375,5.757571220397949,6.439243937954827
ser,9148feec-35c5-405d-9775-c07b79079dbd,-101.54238891601562,163.69923400878906,173.63726806640625,5.85227632522583,6.70514366064709
ser,9148feec-35c5-405d-9775-c07b79079dbd,-82.17166900634766,153.18702697753906,173.08740234375,5.592244625091553,6.257124657589857
ser,9148feec-35c5-405d-9775-c07b79079dbd,-126.9472427368164,164.535400390625,171.6487579345703,5.880309104919434,6.3076435824403525
ser,9148feec-35c5-405d-9775-c07b79079dbd,-150.64962768554688,148.7646026611328,176.44113159179688,5.997959613800049,6.162793799801369
ser,9148feec-35c5-405d-9775-c07b79079dbd,-115.56116485595703,-161.66061401367188,179.76565551757812,6.099092483520508,6.257611050848552
ser,9148feec-35c5-405d-9775-c07b79079dbd,-121.39663696289062,-178.05836486816406,160.9910430908203,5.83194637298584,5.8438942129212865
ser,9148feec-35c5-405d-9775-c07b79079dbd,-62.65061569213867,-179.8651123046875,-169.21641540527344,5.597184181213379,6.151551860666636
ser,9148feec-35c5-405d-9775-c07b79079dbd,-96.0849838256836,-168.7767791748047,-163.2109832763672,5.772669792175293,5.936136609661008
ser,9148feec-35c5-405d-9775-c07b79079dbd,-120.12458038330078,-153.95480346679688,164.30508422851562,5.931711196899414,5.484483505871075
ser,9148feec-35c5-405d-9775-c07b79079dbd,-82.26558685302734,-148.70587158203125,-177.6083984375,5.598196029663086,5.108948382198155
ser,9148feec-35c5-405d-9775-c07b79079dbd,-135.05520629882812,-145.19427490234375,-162.5048828125,6.010405540466309,5.403575406939888
ser,9148feec-35c5-405d-9775-c07b79079dbd,-129.38735961914062,-137.41143798828125,163.32330322265625,5.942562580108643,5.235137582582114
ser,9148feec-35c5-405d-9775-c07b79079dbd,-107.00411987304688,-156.16419982910156,163.39544677734375,5.706723213195801,5.147125522252875
ser,9148feec-35c5-405d-9775-c07b79079dbd,-112.55976867675781,167.53614807128906,-177.23959350585938,5.859227657318115,5.211562300364155
ser,9148feec-35c5-405d-9775-c07b79079dbd,-64.34817504882812,171.97926330566406,178.36331176757812,5.896246910095215,5.152545015788174
ser,9148feec-35c5-405d-9775-c07b79079dbd,-105.42489624023438,141.834228515625,173.07171630859375,5.610570907592773,5.153861079758274
ser,9148feec-35c5-405d-9775-c07b79079dbd,-133.81683349609375,149.4034881591797,-176.568603515625,5.756572246551514,5.380651570266651
ser,9148feec-35c5-405d-9775-c07b79079dbd,-175.9658660888672,109.11783599853516,178.85891723632812,5.613101959228516,5.385479314895925
ser,9148feec-35c5-405d-9775-c07b79079dbd,-120.91144561767578,138.97735595703125,171.42929077148438,5.4591827392578125,5.145615216573354
ser,9148feec-35c5-405d-9775-c07b79079dbd,-96.65666198730469,126.07293701171875,168.74151611328125,5.455471038818359,5.047682884403734
ser,9148feec-35c5-405d-9775-c07b79079dbd,-111.39972686767578,174.81759643554688,-175.1969451904297,6.021122455596924,5.060931507079597
ser,9148feec-35c5-405d-9775-c07b79079dbd,-105.33080291748047,169.5727996826172,-175.73440551757812,5.863826751708984,5.027644805439567
ser,9148feec-35c5-405d-9775-c07b79079dbd,-81.62539672851562,156.4125518798828,173.00433349609375,5.603752613067627,5.062220610093797
ser,9148feec-35c5-405d-9775-c07b79079dbd,-69.90744018554688,157.75970458984375,156.10696411132812,5.711456298828125,5.1303360233604725
ser,9148feec-35c5-405d-9775-c07b79079dbd,-90.34038543701172,154.43907165527344,173.9403076171875,5.664162635803223,5.133291783325043
ser,9148feec-35c5-405d-9775-c07b79079dbd,-72.38153076171875,168.3087158203125,166.3670654296875,5.732828140258789,5.544540704318524
ser,9148feec-35c5-405d-9775-c07b79079dbd,-90.94074249267578,-174.23780822753906,153.3397674560547,5.815366268157959,5.419176929271196
ser,9148feec-35c5-405d-9775-c07b79079dbd,-73.4411849975586,159.90065002441406,174.12806701660156,5.60621452331543,5.375749621041796
ser,9148feec-35c5-405d-9775-c07b79079dbd,-98.47959899902344,146.79981994628906,-174.78636169433594,5.768642902374268,5.455927188744568
ser,9148feec-35c5-405d-9775-c07b79079dbd,-80.9186782836914,137.9347686767578,-177.02590942382812,5.309572696685791,5.664700312232223
ser,9148feec-35c5-405d-9775-c07b79079dbd,-86.45057678222656,121.84185028076172,-168.10569763183594,5.287686824798584,5.888530029426013
ser,9148feec-35c5-405d-9775-c07b79079dbd,-76.51471710205078,135.2792510986328,169.8455047607422,5.481741905212402,5.839980522420739
ser,9148feec-35c5-405d-9775-c07b79079dbd,-92.55831909179688,147.25845336914062,-171.86407470703125,5.681058883666992,5.414505398342853
ser,9148feec-35c5-405d-9775-c07b79079dbd,-99.127685546875,142.1852569580078,-169.0475311279297,5.598148345947266,5.37019605697544
ser,9148feec-35c5-405d-9775-c07b79079dbd,-102.4864273071289,158.84713745117188,179.01780700683594,5.791780948638916,5.2522175894684135
ser,9148feec-35c5-405d-9775-c07b79079dbd,-81.6130142211914,153.69546508789062,178.1178436279297,5.783080101013184,4.926089942021666
ser,9148feec-35c5-405d-9775-c07b79079dbd,-88.5001220703125,147.99917602539062,175.56959533691406,5.5545268058776855,4.753352785042208
ser,9148feec-35c5-405d-9775-c07b79079dbd,-68.99246978759766,171.71629333496094,175.36416625976562,5.551496505737305,4.897174071821785
ser,9148feec-35c5-405d-9775-c07b79079dbd,-105.5152359008789,148.26992797851562,-179.19827270507812,5.760298252105713,5.001007682787468
ser,9148feec-35c5-405d-9775-c07b79079dbd,-96.61221313476562,160.14895629882812,164.68466186523438,5.752012252807617,4.788390415100661
ser,9148feec-35c5-405d-9775-c07b79079dbd,-99.13170623779297,176.7439727783203,170.66001892089844,5.883556365966797,4.832964302093747
ser,9148feec-35c5-405d-9775-c07b79079dbd,-94.51087188720703,150.3487091064453,-176.18727111816406,5.658836841583252,4.6391008468147215
ser,9148feec-35c5-405d-9775-c07b79079dbd,-72.77527618408203,156.1278533935547,165.41781616210938,5.56597375869751,4.6849524828301305
ser,9148feec-35c5-405d-9775-c07b79079dbd,-96.25006103515625,136.1603546142578,-176.0137939453125,5.650152206420898,6.369357596799968
ser,9148feec-35c5-405d-9775-c07b79079dbd,-103.78297424316406,161.6459503173828,178.4915008544922,5.985927104949951,4.67752218308874
ser,9148feec-35c5-405d-9775-c07b79079dbd,-94.7885513305664,133.0486297607422,-175.9308319091797,5.276948928833008,4.574232221577416
ser,9148feec-35c5-405d-9775-c07b79079dbd,-109.16397857666016,102.17810821533203,161.30599975585938,5.113741874694824,4.485631451309522
ser,9148feec-35c5-405d-9775-c07b79079dbd,-71.40543365478516,112.55574798583984,167.13717651367188,4.858931541442871,4.571721203838331
ser,9148feec-35c5-405d-9775-c07b79079dbd,-86.90399169921875,83.52667999267578,172.0223846435547,4.895590305328369,6.611465603508969
ser,9148feec-35c5-405d-9775-c07b79079dbd,-97.0330810546875,84.83866882324219,176.52931213378906,4.5764899253845215,4.400079030214163
ser,9148feec-35c5-405d-9775-c07b79079dbd,-108.33770751953125,96.87337493896484,178.76380920410156,5.30221700668335,4.336383054897028
ser,9148feec-35c5-405d-9775-c07b79079dbd,-75.95756530761719,102.75811767578125,-176.4110107421875,4.8863139152526855,4.367902225598556
ser,9148feec-35c5-405d-9775-c07b79079dbd,-86.48722839355469,69.36571502685547,177.21107482910156,4.562575340270996,4.394268421627553
ser,9148feec-35c5-405d-9775-c07b79079dbd,-77.69388580322266,67.32475280761719,-173.83761596679688,4.29163932800293,4.2690509485982675
ser,9148feec-35c5-405d-9775-c07b79079dbd,-86.20305633544922,57.2022705078125,174.39382934570312,4.3263936042785645,4.326928335333343
ser,9148feec-35c5-405d-9775-c07b79079dbd,-85.36418914794922,60.975582122802734,176.6868133544922,4.620795249938965,4.088235991017912
ser,9148feec-35c5-405d-9775-c07b79079dbd,-84.09053039550781,78.02847290039062,177.7353515625,4.664033889770508,4.390071454934656
ser,9148feec-35c5-405d-9775-c07b79079dbd,-85.47847747802734,89.73480224609375,-175.94537353515625,4.766546249389648,4.333800853060091
ser,9148feec-35c5-405d-9775-c07b79079dbd,-109.94901275634766,84.63479614257812,-170.50390625,4.842448711395264,4.397802601823935
ser,9148feec-35c5-405d-9775-c07b79079dbd,-103.697021484375,61.56287384033203,175.9503631591797,4.3951029777526855,4.29842916058561
ser,9148feec-35c5-405d-9775-c07b79079dbd,-113.42850494384766,40.54370880126953,177.12095642089844,4.423688888549805,4.375437553239868
ser,9148feec-35c5-405d-9775-c07b79079dbd,-109.96549987792969,103.83158111572266,-167.2613525390625,5.2735276222229,4.517775940423184
ser,9148feec-35c5-405d-9775-c07b79079dbd,-88.8716812133789,118.0949478149414,-167.60113525390625,5.145320892333984,4.450995558252708
ser,9148feec-35c5-405d-9775-c07b79079dbd,-110.98210144042969,82.87268829345703,-178.2172088623047,4.96673583984375,4.393775976763537
ser,9148feec-35c5-405d-9775-c07b79079dbd,-101.88299560546875,91.0347671508789,-163.50079345703125,4.699304580688477,4.391809787663011
ser,9148feec-35c5-405d-9775-c07b79079dbd,-111.21456146240234,123.79354858398438,-161.5866241455078,5.494002342224121,4.355746719527604
ser,9148feec-35c5-405d-9775-c07b79079dbd,-109.28596496582031,106.29326629638672,-175.8345184326172,5.200311183929443,4.462461745351545
ser,9148feec-35c5-405d-9775-c07b79079dbd,-114.77312469482422,88.34866333007812,179.10946655273438,5.019857883453369,4.491055198014893
ser,9148feec-35c5-405d-9775-c07b79079dbd,-88.51268768310547,90.41254425048828,172.9087677001953,4.787195205688477,4.524364795513798
ser,9148feec-35c5-405d-9775-c07b79079dbd,-97.41617584228516,65.31708526611328,174.0708770751953,4.414000988006592,6.783843054828736
ser,9148feec-35c5-405d-9775-c07b79079dbd,-68.09832763671875,61.058589935302734,156.58140563964844,4.682274341583252,6.590592415779137
ser,9148feec-35c5-405d-9775-c07b79079dbd,-100.8332748413086,94.84246063232422,-170.272216796875,4.663647651672363,6.759974573545078
ser,9148feec-35c5-405d-9775-c07b79079dbd,-74.58792877197266,132.87718200683594,176.33102416992188,5.5458197593688965,6.848827133565918
ser,9148feec-35c5-405d-9775-c07b79079dbd,-111.55989837646484,149.88978576660156,175.86541748046875,5.737450122833252,6.911655179022021
ser,9148feec-35c5-405d-9775-c07b79079dbd,-78.3839111328125,158.41342163085938,166.17034912109375,5.638659477233887,6.852817757349506
ser,9148feec-35c5-405d-9775-c07b79079dbd,-71.55807495117188,132.63169860839844,160.42758178710938,5.44189453125,6.939302312122339
ser,9148feec-35c5-405d-9775-c07b79079dbd,-100.31104278564453,153.28421020507812,-161.01170349121094,5.729251861572266,6.9872481345225905
ser,9148feec-35c5-405d-9775-c07b79079dbd,-81.64424133300781,147.82579040527344,173.772705078125,5.8013458251953125,6.794925394571191
ser,9148feec-35c5-405d-9775-c07b79079dbd,-89.50308227539062,136.75294494628906,-173.7758026123047,5.443510055541992,6.7460480774644305
ser,9148feec-35c5-405d-9775-c07b79079dbd,-106.09846496582031,169.11370849609375,-173.353271484375,5.683789253234863,6.639987243130991
ser,9148feec-35c5-405d-9775-c07b79079dbd,-108.19100952148438,179.53024291992188,-172.3847198486328,5.784396648406982,6.513393710363433
ser,9148feec-35c5-405d-9775-c07b79079dbd,-73.70446014404297,165.3509063720703,-168.44265747070312,5.675712585449219,6.656010528036967
ser,9148feec-35c5-405d-9775-c07b79079dbd,-69.11495208740234,135.18528747558594,-168.97727966308594,5.686007022857666,6.639562273561051
ser,9148feec-35c5-405d-9775-c07b79079dbd,-85.42654418945312,168.62261962890625,-175.1770477294922,5.7622833251953125,6.634347287207962
ser,9148feec-35c5-405d-9775-c07b79079dbd,-68.82964324951172,162.2001495361328,166.66749572753906,5.649869918823242,6.5980350868430175
ser,9148feec-35c5-405d-9775-c07b79079dbd,-75.52432250976562,140.50209045410156,173.51954650878906,5.313995838165283,6.353194052559008
ser,9148feec-35c5-405d-9775-c07b79079dbd,-86.66203308105469,140.6035614013672,160.71481323242188,5.723589897155762,6.704647193020121
ser,9148feec-35c5-405d-9775-c07b79079dbd,-75.5768051147461,153.99444580078125,-176.304931640625,5.819909572601318,6.74898927951972
ser,9148feec-35c5-405d-9775-c07b79079dbd,-83.71863555908203,125.73492431640625,-179.234130859375,5.48125696182251,6.6926658527784815
ser,9148feec-35c5-405d-9775-c07b79079dbd,-102.7588882446289,172.63873291015625,-165.29396057128906,5.616739273071289,6.466979897052581
ser,9148feec-35c5-405d-9775-c07b79079dbd,-98.66105651855469,110.3845443725586,159.53086853027344,5.432781219482422,6.613202002824975
ser,9148feec-35c5-405d-9775-c07b79079dbd,-92.19610595703125,129.41159057617188,174.78744506835938,5.215052127838135,6.484367759495494
ser,9148feec-35c5-405d-9775-c07b79079dbd,-72.35209655761719,115.56083679199219,-177.65524291992188,5.213462829589844,6.346099753693928
ser,9148feec-35c5-405d-9775-c07b79079dbd,-84.97228240966797,121.3314437866211,-176.64633178710938,5.294815540313721,6.285563631948533
ser,9148feec-35c5-405d-9775-c07b79079dbd,-81.2378921508789,134.33164978027344,-176.4817352294922,5.376238822937012,6.234895924532631
ser,9148feec-35c5-405d-9775-c07b79079dbd,-86.03450775146484,111.3915023803711,-173.21856689453125,5.222522735595703,6.429901447510647
ser,9148feec-35c5-405d-9775-c07b79079dbd,-58.2239990234375,123.8104476928711,-177.2093505859375,5.3728814125061035,6.317682653281353
ser,9148feec-35c5-405d-9775-c07b79079dbd,-86.9510269165039,117.3176040649414,169.59075927734375,5.252751350402832,6.354335705375549
ser,9148feec-35c5-405d-9775-c07b79079dbd,-79.71417236328125,141.77978515625,168.46136474609375,5.56743860244751,6.4038830934738185
ser,9148feec-35c5-405d-9775-c07b79079dbd,-51.15274429321289,149.19540405273438,177.4051055908203,5.498568534851074,6.462484046020703
ser,9148feec-35c5-405d-9775-c07b79079dbd,-93.10437774658203,131.5250244140625,171.67959594726562,5.349269390106201,6.512818827668343
ser,9148feec-35c5-405d-9775-c07b79079dbd,-65.57243347167969,115.31690216064453,166.28799438476562,5.325977325439453,6.5199689938364696
ser,9148feec-35c5-405d-9775-c07b79079dbd,-79.0007095336914,122.84747314453125,-167.55722045898438,5.530524730682373,6.577576117928201
ser,9148feec-35c5-405d-9775-c07b79079dbd,-66.18844604492188,148.41493225097656,-168.1686553955078,5.459130764007568,6.864533253022449
ser,9148feec-35c5-405d-9775-c07b79079dbd,-113.8419189453125,148.32273864746094,175.59725952148438,5.831774711608887,7.187356943601422
ser,9148feec-35c5-405d-9775-c07b79079dbd,-109.96781158447266,130.9214630126953,177.440673828125,5.593925476074219,7.019405755935922
ser,9148feec-35c5-405d-9775-c07b79079dbd,-95.02457427978516,151.35964965820312,-174.3828582763672,5.726620197296143,7.048594393045202
ser,9148feec-35c5-405d-9775-c07b79079dbd,-86.768798828125,128.09657287597656,-161.58480834960938,5.334599494934082,6.675108431037339
ser,9148feec-35c5-405d-9775-c07b79079dbd,-68.86958312988281,136.53924560546875,173.0697479248047,5.276031017303467,6.978399464206047
ser,9148feec-35c5-405d-9775-c07b79079dbd,-103.47468566894531,135.08851623535156,175.90357971191406,5.649262428283691,7.101075896208542
ser,9148feec-35c5-405d-9775-c07b79079dbd,-73.96430969238281,138.2395477294922,-179.5422821044922,5.312711238861084,6.820540696354286
ser,9148feec-35c5-405d-9775-c07b79079dbd,-86.29220581054688,139.12892150878906,164.39794921875,5.48148775100708,6.755250806708694
ser,9148feec-35c5-405d-9775-c07b79079dbd,-84.84375762939453,135.73880004882812,-173.216064453125,5.543107509613037,6.69024448312544
ser,9148feec-35c5-405d-9775-c07b79079dbd,-98.22123718261719,133.26632690429688,-164.65586853027344,5.646618843078613,6.639415189570177
ser,9148feec-35c5-405d-9775-c07b79079dbd,-76.05035400390625,128.43240356445312,176.438720703125,5.295327663421631,6.596990408657805
ser,9148feec-35c5-405d-9775-c07b79079dbd,-111.58096313476562,154.32289123535156,160.0695343017578,5.803032398223877,6.467369020070436
ser,9148feec-35c5-405d-9775-c07b79079dbd,-106.27350616455078,-170.69674682617188,169.64385986328125,5.8134446144104,6.408451193128613
ser,9148feec-35c5-405d-9775-c07b79079dbd,-79.43221282958984,150.1060028076172,-174.1957244873047,5.621858596801758,6.707722740131225
ser,9148feec-35c5-405d-9775-c07b79079dbd,-83.61296081542969,179.63902282714844,-172.80491638183594,5.66866397857666,6.520174578372263
ser,9148feec-35c5-405d-9775-c07b79079dbd,-70.97156524658203,139.50999450683594,169.30567932128906,5.463655948638916,6.380330936485545
ser,9148feec-35c5-405d-9775-c07b79079dbd,-63.99405288696289,131.6849365234375,-176.22616577148438,5.498613357543945,6.335320576647581
ser,9148feec-35c5-405d-9775-c07b79079dbd,-69.72716522216797,146.04234313964844,172.90431213378906,5.5904669761657715,6.289401044996868
ser,9148feec-35c5-405d-9775-c07b79079dbd,-97.78018951416016,169.42176818847656,-166.3553466796875,5.760584354400635,6.209671761144856
ser,9148feec-35c5-405d-9775-c07b79079dbd,-116.70915985107422,164.82191467285156,-166.2957305908203,5.921048641204834,6.203280158154465
ser,9148feec-35c5-405d-9775-c07b79079dbd,-84.03731536865234,157.4869384765625,-159.09890747070312,5.670628070831299,5.979010033342987
ser,9148feec-35c5-405d-9775-c07b79079dbd,-101.89765930175781,179.1823272705078,-177.2998504638672,5.973498821258545,6.096490307793233
ser,9148feec-35c5-405d-9775-c07b79079dbd,-82.58277130126953,159.5005340576172,-168.61279296875,5.660810470581055,6.201171567421253
ser,9148feec-35c5-405d-9775-c07b79079dbd,-114.87129211425781,119.64026641845703,-157.87484741210938,5.600994110107422,6.304216468559112
ser,9148feec-35c5-405d-9775-c07b79079dbd,-65.67611694335938,132.49620056152344,178.33738708496094,5.443099021911621,6.388057173477911
ser,9148feec-35c5-405d-9775-c07b79079dbd,-84.10314178466797,176.60000610351562,-166.400390625,5.690317630767822,6.513021033573747
ser,9148feec-35c5-405d-9775-c07b79079dbd,-96.10629272460938,-165.57752990722656,-171.96237182617188,5.85959005355835,6.731124003356178
ser,9148feec-35c5-405d-9775-c07b79079dbd,-64.8389663696289,172.41726684570312,-179.61602783203125,5.680128574371338,6.967244064820324
ser,9148feec-35c5-405d-9775-c07b79079dbd,-82.24097442626953,-175.81414794921875,-175.01058959960938,5.653110504150391,7.084303385275605
ser,9148feec-35c5-405d-9775-c07b79079dbd,-94.09022521972656,166.07754516601562,174.11280822753906,5.7871856689453125,7.028109608527115
ser,9148feec-35c5-405d-9775-c07b79079dbd,-72.70635223388672,158.1550750732422,164.20127868652344,5.5820088386535645,7.0651091137620075
ser,9148feec-35c5-405d-9775-c07b79079dbd,-88.44805908203125,154.04153442382812,177.41986083984375,5.631565570831299,7.122795144785461
ser,9148feec-35c5-405d-9775-c07b79079dbd,-99.25406646728516,146.02525329589844,176.45652770996094,5.560662269592285,7.142830924520477
ser,9148feec-35c5-405d-9775-c07b79079dbd,-100.89693450927734,148.84561157226562,-176.57940673828125,5.547332286834717,7.049557829214532
ser,9148feec-35c5-405d-9775-c07b79079dbd,-90.2166519165039,131.356201171875,-173.17706298828125,5.180710315704346,7.1034018387877556
ser,9148feec-35c5-405d-9775-c07b79079dbd,-88.9786605834961,131.7080841064453,-165.32632446289062,5.678135871887207,7.247531946352596
ser,9148feec-35c5-405d-9775-c07b79079dbd,-64.35710144042969,127.6251220703125,175.33541870117188,5.20253324508667,7.252214736011583
ser,9148feec-35c5-405d-9775-c07b79079dbd,-75.61797332763672,131.78074645996094,171.04299926757812,5.424698829650879,7.079754240768212
ser,9148feec-35c5-405d-9775-c07b79079dbd,-77.35513305664062,123.61076354980469,167.72813415527344,5.091273307800293,7.1632947091924954
ser,9148feec-35c5-405d-9775-c07b79079dbd,-51.8077278137207,116.61107635498047,-171.3032684326172,5.263999938964844,6.869461410847301
ser,9148feec-35c5-405d-9775-c07b79079dbd,-66.18473815917969,116.45097351074219,178.16787719726562,4.996973991394043,6.806967804912507
ser,9148feec-35c5-405d-9775-c07b79079dbd,-75.70523834228516,125.15869140625,-162.51869201660156,5.206264495849609,6.535469385487306
ser,9148feec-35c5-405d-9775-c07b79079dbd,-88.17536926269531,104.8590087890625,-173.6205596923828,4.94744348526001,6.45527675291546
ser,9148feec-35c5-405d-9775-c07b79079dbd,-75.55623626708984,125.42693328857422,-177.34860229492188,5.19459867477417,6.934158038386644
ser,9148feec-35c5-405d-9775-c07b79079dbd,-75.02315521240234,152.93411254882812,-167.86004638671875,5.771861553192139,7.367802137567305
ser,9148feec-35c5-405d-9775-c07b79079dbd,-98.32430267333984,118.88017272949219,-173.8956298828125,5.359457015991211,7.605585036866317
ser,9148feec-35c5-405d-9775-c07b79079dbd,-98.00733947753906,114.99210357666016,-175.55862426757812,5.439765930175781,7.4726985810705395
ser,9148feec-35c5-405d-9775-c07b79079dbd,-81.3313217163086,137.817626953125,177.836181640625,5.40944242477417,7.595266163634711
ser,9148feec-35c5-405d-9775-c07b79079dbd,-76.66862487792969,142.878173828125,174.941162109375,5.281850337982178,7.461035981528856
ser,9148feec-35c5-405d-9775-c07b79079dbd,-120.92491149902344,96.2734375,-175.74685668945312,5.168062686920166,7.489706164462527
ser,9148feec-35c5-405d-9775-c07b79079dbd,-146.34027099609375,105.25656127929688,175.65347290039062,5.435579776763916,7.558228117398906
ser,9148feec-35c5-405d-9775-c07b79079dbd,-161.49620056152344,140.3372802734375,-171.74786376953125,5.674407482147217,7.518182399626288
