sequence,key,phi,psi,omega,e2e,rgyr
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-162.30210876464844,179.39552307128906,175.11582946777344,6.1492228507995605,3.03337068809647
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-141.19882202148438,-175.72647094726562,-174.90809631347656,5.847764492034912,2.934667416091754
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-173.3077850341797,170.3705291748047,177.02191162109375,6.100856781005859,3.0232463725259255
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-158.096435546875,-168.5577850341797,-176.14247131347656,6.048689365386963,2.957727230390825
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-147.9560546875,-154.9879608154297,-173.3741455078125,5.943975448608398,2.9982093221373356
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-176.274658203125,-174.8387451171875,-177.65310668945312,6.035819053649902,2.962242357957771
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-128.25209045410156,-166.8204345703125,177.8339080810547,5.871800422668457,2.9618116503886127
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,174.33819580078125,171.5917205810547,-170.61448669433594,5.938058376312256,2.9545114516995032
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-142.21278381347656,-147.9655303955078,-175.170654296875,5.80872917175293,2.929186891106164
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-160.6872100830078,-154.19699096679688,-171.6847686767578,5.960977077484131,2.9840350844293533
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-152.80752563476562,-179.28433227539062,177.3736572265625,5.940316200256348,2.990437623326752
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-129.14755249023438,179.30868530273438,-175.4779510498047,5.959161281585693,2.984368886752503
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,173.620361328125,173.4842071533203,-170.55601501464844,6.053589344024658,2.997669143770924
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-150.44847106933594,-135.8776397705078,159.44244384765625,5.944188117980957,2.955374146203356
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-160.59213256835938,-170.8425750732422,173.79991149902344,5.955737113952637,2.983818643188603
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-138.38624572753906,161.9373321533203,160.0673828125,5.896478176116943,2.9859040301118256
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-147.00244140625,176.37017822265625,171.5185546875,5.920989036560059,2.9564746843188665
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-174.37704467773438,-153.81173706054688,166.06442260742188,5.899949550628662,2.9039455585135308
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-158.98922729492188,-159.73373413085938,172.48521423339844,5.868298530578613,2.8867606918395103
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-157.0923309326172,177.73004150390625,-168.4881591796875,5.879087448120117,2.9805331894068168
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-144.5687255859375,172.55975341796875,175.14730834960938,5.808289527893066,2.9549115667144052
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-164.12034606933594,179.73861694335938,170.01133728027344,5.919450283050537,2.9756453059882544
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-153.6084442138672,-154.58656311035156,179.41815185546875,5.993601322174072,2.9831366449996004
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-159.0797882080078,176.8359832763672,175.73240661621094,6.087009429931641,3.039683934940874
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-145.57177734375,-175.3010711669922,-170.4862518310547,5.96848201751709,2.974057019063516
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-171.48712158203125,-171.8750457763672,169.05833435058594,6.107333660125732,2.9971418172115114
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-160.02362060546875,-165.26373291015625,-176.09446716308594,5.913687229156494,2.96801827009142
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-158.32467651367188,163.9784698486328,-177.6980438232422,5.927834510803223,2.9723303951409465
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-167.88165283203125,168.21075439453125,178.664794921875,5.930238246917725,2.9449707790318094
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-151.61557006835938,-154.89744567871094,-179.26046752929688,5.914968490600586,2.957458840272721
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-176.3816680908203,-160.29205322265625,173.99778747558594,6.055676460266113,2.9711562402324594
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-153.94781494140625,173.65591430664062,-173.4208984375,5.910232067108154,2.9755673832981087
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-151.53274536132812,159.6285400390625,-171.8456573486328,5.862884044647217,2.9461079683499842
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-168.37545776367188,-139.9298095703125,-170.1075439453125,5.881259441375732,2.98960058080842
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-177.95404052734375,-151.9839324951172,177.80064392089844,6.006933689117432,3.0064337475552656
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-147.97084045410156,173.1553497314453,-166.66766357421875,5.971397876739502,2.9918412653367503
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-149.16928100585938,164.24203491210938,-177.2540740966797,5.988137722015381,3.018720845394085
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-170.2197723388672,-177.67953491210938,171.7459716796875,5.988617420196533,2.963046491370053
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-156.5468292236328,-163.15802001953125,169.14706420898438,6.044788360595703,2.9766964497562003
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-146.63084411621094,-167.4427490234375,-177.3087921142578,5.954861164093018,3.0040399743020205
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-163.1409912109375,156.23448181152344,178.81988525390625,5.947059154510498,2.993189724948061
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-146.6960906982422,-176.51268005371094,177.51597595214844,6.043188571929932,3.0066171175933536
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-154.7549285888672,-153.83644104003906,170.71385192871094,5.73059606552124,2.9266626141358176
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-164.2921905517578,-160.79266357421875,177.02076721191406,6.111642837524414,3.020787408680772
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-157.27574157714844,167.11073303222656,-177.70628356933594,5.803483009338379,2.9513104894989093
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-145.528076171875,176.56515502929688,-179.42819213867188,6.034789562225342,3.0180269503611656
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-165.7909698486328,-160.36207580566406,-177.9909210205078,5.901019096374512,2.9618179221910244
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-157.83682250976562,-153.15762329101562,-177.2085723876953,5.971765995025635,2.9868017481629887
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-175.48489379882812,167.476318359375,-173.78427124023438,5.911276817321777,2.953918476798172
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-138.75534057617188,-168.21176147460938,-174.65878295898438,6.043508052825928,3.014569494191352
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-173.8813934326172,-159.71043395996094,-173.88079833984375,5.889991760253906,2.9400594255454755
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-168.6286163330078,-157.90415954589844,-179.6198272705078,6.0736985206604,2.986358143447885
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-153.6222381591797,-178.76339721679688,-166.92471313476562,5.823537349700928,2.9552870462567182
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-164.7821807861328,171.654296875,179.1333465576172,6.044318675994873,3.0409096250392333
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-148.9849090576172,-162.3587188720703,179.0812530517578,5.9112396240234375,2.945072713793252
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-173.41123962402344,-165.82669067382812,175.60523986816406,6.092529296875,2.993587994561387
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-166.30227661132812,-166.8350830078125,-169.15960693359375,5.897663593292236,2.9348063297510927
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-163.1134796142578,-171.58836364746094,-171.59930419921875,5.856162071228027,2.9900829766627655
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-160.5081024169922,-151.15940856933594,-164.25653076171875,5.989442825317383,2.9909893109135846
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-161.30575561523438,-162.68789672851562,-170.15045166015625,6.042455673217773,2.997396030074661
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-162.55418395996094,-168.91087341308594,-169.20904541015625,5.733250141143799,2.910074293965612
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-173.2271270751953,177.6750946044922,-169.2119140625,6.07659912109375,2.966604362644826
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-164.9211883544922,-175.6800537109375,-164.25457763671875,5.850874900817871,2.9306302830872575
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-174.10592651367188,-165.58319091796875,171.758544921875,6.015458106994629,2.949505209417985
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-160.06834411621094,-178.50071716308594,-170.68641662597656,6.038295745849609,2.966465148889686
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-163.02528381347656,178.7283172607422,178.01197814941406,5.952856540679932,2.9851500583453077
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-151.49484252929688,-141.3736114501953,-173.51434326171875,6.085019111633301,2.9986711959264345
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-158.0524139404297,-171.57498168945312,-176.18115234375,5.960244178771973,2.9916260541484885
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-151.921142578125,-172.3525848388672,-174.84042358398438,6.147738933563232,2.9994014198111967
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-156.7950897216797,-176.2394561767578,178.20361328125,5.864431858062744,2.9259940486481146
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-157.82518005371094,-151.6158905029297,-173.4252166748047,5.966568946838379,2.935206305591801
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-168.54087829589844,178.35910034179688,-171.90374755859375,6.056766986846924,3.0043169005013284
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-138.55157470703125,-162.4027557373047,-170.3943634033203,5.7063822746276855,2.9230648652244176
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-170.21409606933594,-176.8544921875,-176.5999298095703,6.060328960418701,2.9560448196028792
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-168.22793579101562,-162.6468963623047,-178.60545349121094,5.999878406524658,2.9606708574157796
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-155.01100158691406,-171.3093719482422,-178.12767028808594,6.009482383728027,2.9524882674211446
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-165.71749877929688,169.30813598632812,177.98455810546875,5.988370418548584,2.9500725351410275
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-168.7584228515625,-162.13218688964844,176.5599365234375,5.92891788482666,2.933052867805092
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-165.333984375,-153.07943725585938,173.5960235595703,5.956065654754639,2.960740993464952
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-149.3981475830078,177.14187622070312,-179.1753692626953,5.800814628601074,2.9758217671414395
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-152.29054260253906,176.13687133789062,169.4530487060547,5.876758575439453,2.972891468226333
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-176.197998046875,-155.8545684814453,167.8885040283203,6.043098449707031,2.9338179669206634
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-151.73416137695312,-164.31394958496094,171.21412658691406,5.8633575439453125,2.936680512715605
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-156.08824157714844,160.53285217285156,174.7047119140625,6.022130966186523,2.9837295942369066
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-149.8175048828125,172.58119201660156,176.3433074951172,5.93837833404541,2.9511317758961804
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-165.7239227294922,-144.0847625732422,168.43258666992188,5.859767913818359,2.919886799765702
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-176.1804962158203,-164.12322998046875,172.6454315185547,5.880802154541016,2.9138035212828415
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-143.29949951171875,173.02847290039062,178.03480529785156,5.897366523742676,2.9706623962330356
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-158.95826721191406,169.61007690429688,177.29345703125,6.007593154907227,3.011330368856217
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-156.75112915039062,-157.8308563232422,169.9221649169922,6.021819114685059,2.992427168926276
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-157.77862548828125,-164.3349151611328,169.37652587890625,5.974093914031982,3.0130637081746814
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-145.95297241210938,163.72715759277344,-176.09246826171875,5.935144424438477,3.012568916194561
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-157.25936889648438,-177.185546875,174.2484893798828,5.916820526123047,2.9752756288657505
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-178.30186462402344,-159.78988647460938,168.19583129882812,5.960747241973877,2.956819451018647
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-153.0042266845703,-171.3026580810547,174.34059143066406,6.006430149078369,2.9616131857814065
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-147.87449645996094,179.79302978515625,179.27484130859375,5.944894790649414,2.9949635785763706
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-172.92575073242188,-174.366943359375,168.5230712890625,6.0584025382995605,2.989725070354471
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-175.43551635742188,-165.3783416748047,179.3931884765625,5.956539630889893,2.9401200120559907
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-148.48446655273438,-178.47445678710938,-175.59347534179688,5.962486743927002,2.959092468923529
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-155.90701293945312,162.13726806640625,179.34634399414062,5.941368579864502,2.9746512206137
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-160.6204833984375,-158.91378784179688,174.7245635986328,5.879904747009277,2.932963295415651
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-172.94403076171875,-154.26002502441406,-173.4181671142578,5.920063495635986,2.959696287359334
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-153.6970977783203,167.28363037109375,-171.8321075439453,5.942525386810303,2.9394610525947553
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-152.8722686767578,176.2911376953125,-169.19570922851562,5.857522964477539,2.9330317190153843
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,179.7761993408203,-152.0598602294922,-170.3180694580078,6.067108154296875,2.991133149998061
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-165.54188537597656,-165.6931610107422,-168.09756469726562,5.9509782791137695,2.972630026701167
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-151.99496459960938,-178.45591735839844,-161.4990692138672,5.856090068817139,2.9606041930174145
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-163.023193359375,-164.62026977539062,-169.76258850097656,6.132044315338135,3.007076486564865
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-164.3013458251953,-165.7309112548828,-169.8688201904297,5.81808614730835,2.9398871364101993
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-158.4176025390625,-174.1634063720703,179.3175048828125,6.1230340003967285,2.9490450837868756
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-144.12612915039062,179.97645568847656,179.20896911621094,5.971329689025879,3.0038290604304843
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-150.0550994873047,-154.25424194335938,170.25628662109375,5.992810249328613,2.9599827413806654
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-168.69129943847656,179.77174377441406,175.74325561523438,6.033647537231445,3.0051841724328923
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-136.04544067382812,-168.31846618652344,175.7952117919922,5.775383472442627,2.9500668005804935
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-162.2012176513672,-176.90399169921875,176.1566162109375,6.089008808135986,3.00591888355896
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-148.6516876220703,-157.0399169921875,-178.4322967529297,5.8878278732299805,2.9440809245750486
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-157.8689727783203,-167.37290954589844,174.21592712402344,6.099431037902832,2.979966764952101
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-167.14781188964844,178.23521423339844,-178.85955810546875,6.045958995819092,2.9916230603751783
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-148.73841857910156,-155.65223693847656,176.75726318359375,5.9150848388671875,2.968213177294173
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-168.02720642089844,-171.68479919433594,172.9322509765625,6.080562114715576,3.010274899911698
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-140.49057006835938,-167.938232421875,174.17062377929688,5.876567363739014,2.937853655139232
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-178.2642822265625,175.39370727539062,171.21343994140625,6.0190887451171875,2.9652006322700104
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-155.95460510253906,-145.52650451660156,177.81979370117188,5.91160249710083,2.9550546923461725
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-167.86248779296875,174.76834106445312,173.0901336669922,5.948784351348877,2.9621979014426905
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-155.322998046875,171.5218505859375,-174.3666229248047,5.9775238037109375,3.0125666038917434
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-148.55859375,177.3839874267578,174.24441528320312,5.847901344299316,2.992194705867416
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-172.67442321777344,-162.503173828125,174.9611053466797,5.970161437988281,2.954014825071842
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-149.98838806152344,-150.56813049316406,172.635986328125,5.881319522857666,3.0012720700580493
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-163.8479766845703,169.57455444335938,176.6074981689453,5.87225341796875,2.955308933727062
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-158.87962341308594,169.39697265625,-179.31044006347656,6.118243217468262,3.027967370901514
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-161.38510131835938,-176.35031127929688,-175.4508514404297,5.91108512878418,2.958920615389614
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-165.0394744873047,-146.76889038085938,-175.92987060546875,6.06244421005249,2.9695749354435685
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,160.1446990966797,171.0513458251953,176.0114288330078,5.677338123321533,2.8992763777473027
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-156.86471557617188,-174.74795532226562,-170.11607360839844,6.071793079376221,2.991458287342477
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-157.5583953857422,170.8665313720703,-175.4610137939453,5.981256484985352,2.9841925975373425
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-154.3812713623047,178.9528350830078,-176.2269287109375,6.014301300048828,3.0163898293036935
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-167.95138549804688,-172.70523071289062,170.07078552246094,5.990737438201904,2.9280926365462436
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-162.7327880859375,-170.10049438476562,179.04576110839844,5.976386547088623,2.965770100564468
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-170.65000915527344,165.02989196777344,179.05809020996094,5.993271350860596,3.0206059970367267
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-151.3123321533203,-169.8333740234375,178.18560791015625,6.000199317932129,2.974080329882458
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-168.9788360595703,-163.93096923828125,167.28057861328125,6.011940956115723,2.997693266880318
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-162.35675048828125,-175.20681762695312,169.97030639648438,6.078699111938477,2.968726759062347
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-145.85824584960938,-174.97189331054688,176.5455780029297,5.914544105529785,2.977903620080883
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-151.31948852539062,-162.1161346435547,178.2173309326172,6.020402431488037,2.9913790023328417
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-170.37579345703125,-151.7935791015625,-175.30027770996094,5.892446994781494,2.9520952400745455
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-163.0029754638672,-179.98373413085938,-173.94749450683594,5.965668201446533,2.9953270605821394
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-147.81561279296875,166.15087890625,-178.82989501953125,5.892281532287598,2.933451273460782
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-163.97816467285156,166.9828643798828,162.6594696044922,5.998995780944824,3.0120524578274104
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-139.5098876953125,-149.63504028320312,-173.92431640625,5.871646404266357,2.969951241704066
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-173.4556884765625,-158.80538940429688,178.6455078125,6.05984354019165,2.9975979905331145
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-154.10169982910156,176.24783325195312,-172.04151916503906,6.055686950683594,3.012639936059574
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-150.9746856689453,163.64541625976562,178.06906127929688,5.883087635040283,2.9572634486112643
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-171.89239501953125,-167.5601348876953,-176.29542541503906,5.983353137969971,2.945577604909692
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-173.9799346923828,-161.81053161621094,-177.7547607421875,5.946545124053955,2.9602194148682126
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-157.5816192626953,-168.63926696777344,-160.9967041015625,6.03824520111084,2.983227935503159
ser,2ef18ae7-7fb0-49b4-a20a-e4cd88f78b37,-136.8252716064453,-179.85629272460938,-171.32235717773438,5.955455780029297,3.0029389732867213
