sequence,key,phi,psi,omega,e2e,rgyr
ser,8653530a-c915-4418-858a-7f1758216d37,-168.74110412597656,-166.82452392578125,-168.64065551757812,6.03656005859375,2.9551422481386638
ser,8653530a-c915-4418-858a-7f1758216d37,-168.546630859375,152.83560180664062,-176.0240936279297,6.060693740844727,2.97453535616713
ser,8653530a-c915-4418-858a-7f1758216d37,-161.03382873535156,145.6697998046875,179.3279571533203,5.836071491241455,2.906550851509687
ser,8653530a-c915-4418-858a-7f1758216d37,-154.66110229492188,164.44297790527344,171.67652893066406,6.022133827209473,2.9974835663879733
ser,8653530a-c915-4418-858a-7f1758216d37,-169.20101928710938,171.42091369628906,166.8339385986328,5.870900630950928,2.9360037212043193
ser,8653530a-c915-4418-858a-7f1758216d37,-162.55799865722656,153.6542205810547,171.736328125,6.016656875610352,2.9989947417746925
ser,8653530a-c915-4418-858a-7f1758216d37,-160.3351593017578,-178.44178771972656,176.9467315673828,5.831162452697754,2.93363355173312
ser,8653530a-c915-4418-858a-7f1758216d37,-160.588623046875,177.43162536621094,-179.16574096679688,6.093894958496094,3.0071922002954286
ser,8653530a-c915-4418-858a-7f1758216d37,-164.57321166992188,158.6197052001953,179.6705780029297,5.898966312408447,2.9780366184234297
ser,8653530a-c915-4418-858a-7f1758216d37,-154.807861328125,170.90792846679688,-165.91082763671875,5.977728366851807,2.9468880259074575
ser,8653530a-c915-4418-858a-7f1758216d37,173.05360412597656,172.8587188720703,-172.24244689941406,6.011785507202148,2.94640114741143
ser,8653530a-c915-4418-858a-7f1758216d37,-172.2930145263672,161.00453186035156,-178.35012817382812,5.959723949432373,2.911933182337541
ser,8653530a-c915-4418-858a-7f1758216d37,-161.6725311279297,156.96307373046875,-170.19374084472656,5.95195198059082,2.9674690189017956
ser,8653530a-c915-4418-858a-7f1758216d37,-149.5950469970703,167.79254150390625,-173.1296844482422,5.929017543792725,2.9341090954454785
ser,8653530a-c915-4418-858a-7f1758216d37,-169.86141967773438,165.21957397460938,176.38754272460938,6.050755500793457,2.954774720902132
ser,8653530a-c915-4418-858a-7f1758216d37,-144.04656982421875,155.95126342773438,-174.43142700195312,5.859057903289795,2.9957725482903994
ser,8653530a-c915-4418-858a-7f1758216d37,-162.539794921875,168.19796752929688,170.07664489746094,5.842883586883545,2.9119937844754595
ser,8653530a-c915-4418-858a-7f1758216d37,-178.50271606445312,161.63833618164062,164.02310180664062,6.258134841918945,3.0466141366868325
ser,8653530a-c915-4418-858a-7f1758216d37,-154.5557861328125,172.03392028808594,-176.86856079101562,5.7558817863464355,2.9166850277024614
ser,8653530a-c915-4418-858a-7f1758216d37,-165.32659912109375,150.11575317382812,165.34681701660156,5.929266929626465,2.994520850625382
ser,8653530a-c915-4418-858a-7f1758216d37,-168.29396057128906,171.0491180419922,168.57125854492188,5.947856426239014,2.9428958368785416
ser,8653530a-c915-4418-858a-7f1758216d37,-167.00393676757812,163.17672729492188,179.85897827148438,6.07200288772583,2.967416927532608
ser,8653530a-c915-4418-858a-7f1758216d37,-164.3205108642578,166.47193908691406,-172.99465942382812,5.881424903869629,2.9485393239125415
ser,8653530a-c915-4418-858a-7f1758216d37,-169.80252075195312,157.52749633789062,176.2605438232422,5.959591388702393,2.926691402776452
ser,8653530a-c915-4418-858a-7f1758216d37,-167.81602478027344,171.6898956298828,-162.78538513183594,6.085165023803711,2.9822006727907864
ser,8653530a-c915-4418-858a-7f1758216d37,-162.22837829589844,176.99948120117188,-175.13217163085938,6.220057487487793,3.0200404982153923
ser,8653530a-c915-4418-858a-7f1758216d37,-163.6743927001953,149.27017211914062,-177.0338592529297,6.044102191925049,2.9670225237180117
ser,8653530a-c915-4418-858a-7f1758216d37,-158.00802612304688,149.87594604492188,-160.84957885742188,5.699772834777832,2.9075497382184183
ser,8653530a-c915-4418-858a-7f1758216d37,-167.91664123535156,167.33055114746094,168.51596069335938,6.012233257293701,2.9931212358517643
ser,8653530a-c915-4418-858a-7f1758216d37,-170.24278259277344,161.98509216308594,175.91552734375,5.983708381652832,2.9834210707597855
ser,8653530a-c915-4418-858a-7f1758216d37,-112.80498504638672,152.88511657714844,172.96585083007812,5.7494049072265625,2.9598643975401555
ser,8653530a-c915-4418-858a-7f1758216d37,-93.65754699707031,122.49357604980469,-175.46505737304688,5.262455940246582,2.903217718711456
ser,8653530a-c915-4418-858a-7f1758216d37,-78.05428314208984,71.88898468017578,-160.4638214111328,4.7202653884887695,2.8395451763532997
ser,8653530a-c915-4418-858a-7f1758216d37,-95.70716094970703,51.585323333740234,-178.89144897460938,4.506633758544922,2.8136730456793195
ser,8653530a-c915-4418-858a-7f1758216d37,-75.26287841796875,95.4305648803711,176.72732543945312,4.742623805999756,2.820178062141184
ser,8653530a-c915-4418-858a-7f1758216d37,-106.75799560546875,109.4764175415039,169.90028381347656,5.078673362731934,2.8640124055354232
ser,8653530a-c915-4418-858a-7f1758216d37,-114.43644714355469,101.72575378417969,174.4388885498047,5.236159324645996,2.9728934766509756
ser,8653530a-c915-4418-858a-7f1758216d37,-111.8451919555664,133.75997924804688,167.0977325439453,5.554719924926758,2.9187189373099782
ser,8653530a-c915-4418-858a-7f1758216d37,-105.7859878540039,158.8033447265625,177.5888671875,5.667901992797852,2.9004767716583575
ser,8653530a-c915-4418-858a-7f1758216d37,-133.9828338623047,149.91598510742188,-170.85665893554688,5.949271202087402,2.9655619457936355
ser,8653530a-c915-4418-858a-7f1758216d37,175.9829864501953,134.489990234375,-163.1852264404297,6.004462242126465,3.0173452085342065
ser,8653530a-c915-4418-858a-7f1758216d37,-172.85638427734375,-171.22325134277344,-172.79086303710938,6.188971996307373,3.006696662729913
ser,8653530a-c915-4418-858a-7f1758216d37,-177.2631378173828,154.76220703125,-173.08323669433594,5.800963878631592,2.9231243287499464
ser,8653530a-c915-4418-858a-7f1758216d37,-146.48345947265625,137.23660278320312,-178.3857879638672,5.765613555908203,2.928791869439613
ser,8653530a-c915-4418-858a-7f1758216d37,-114.20450592041016,162.55311584472656,177.7642364501953,5.830954551696777,2.9668543719115092
ser,8653530a-c915-4418-858a-7f1758216d37,-174.6168975830078,147.2152099609375,177.4835968017578,5.898097038269043,2.9553286884329113
ser,8653530a-c915-4418-858a-7f1758216d37,-162.5849609375,-160.32818603515625,-175.95016479492188,6.022635459899902,2.954297001878062
ser,8653530a-c915-4418-858a-7f1758216d37,-157.45675659179688,160.47265625,173.1470947265625,5.7568793296813965,2.9024861535373225
ser,8653530a-c915-4418-858a-7f1758216d37,-136.9705810546875,112.59325408935547,-173.37619018554688,5.6511077880859375,2.9467437156296645
ser,8653530a-c915-4418-858a-7f1758216d37,-79.82015228271484,115.90166473388672,175.65188598632812,5.014437198638916,2.92185388383151
ser,8653530a-c915-4418-858a-7f1758216d37,-73.00436401367188,73.71881866455078,160.52072143554688,4.7278876304626465,2.9004501245086476
ser,8653530a-c915-4418-858a-7f1758216d37,-76.86741638183594,37.60291290283203,168.88116455078125,4.180728912353516,2.8519306501853046
ser,8653530a-c915-4418-858a-7f1758216d37,-75.95123291015625,73.32268524169922,158.32235717773438,4.79921817779541,2.9435905391521087
ser,8653530a-c915-4418-858a-7f1758216d37,-86.96665954589844,112.98985290527344,173.4311981201172,4.967399597167969,2.862996243378165
ser,8653530a-c915-4418-858a-7f1758216d37,-112.56332397460938,87.12222290039062,-179.5731201171875,5.162361145019531,2.8781372721230833
ser,8653530a-c915-4418-858a-7f1758216d37,-98.4522476196289,101.75679779052734,175.5487823486328,4.9404401779174805,2.836112945974361
ser,8653530a-c915-4418-858a-7f1758216d37,-64.02313995361328,86.71127319335938,-170.3633575439453,4.812200546264648,2.8768288576998398
ser,8653530a-c915-4418-858a-7f1758216d37,-101.12521362304688,51.90012741088867,-168.29200744628906,4.610185623168945,2.8576351499855757
ser,8653530a-c915-4418-858a-7f1758216d37,-58.97174072265625,32.435611724853516,-171.90782165527344,4.364068031311035,2.8206295738903076
ser,8653530a-c915-4418-858a-7f1758216d37,-94.24220275878906,76.09781646728516,-177.68063354492188,4.689767837524414,2.8470866917517395
ser,8653530a-c915-4418-858a-7f1758216d37,-86.3600082397461,98.35811614990234,-167.76324462890625,4.894833087921143,2.8217659721597976
ser,8653530a-c915-4418-858a-7f1758216d37,-72.30933380126953,56.05146789550781,-173.42007446289062,4.557553291320801,2.829638349076768
ser,8653530a-c915-4418-858a-7f1758216d37,-101.84477233886719,46.791748046875,-172.3081817626953,4.366384029388428,2.8343431343257515
ser,8653530a-c915-4418-858a-7f1758216d37,-80.03999328613281,69.85237121582031,175.25665283203125,4.427978992462158,2.8382243472706445
ser,8653530a-c915-4418-858a-7f1758216d37,-79.61347198486328,82.980224609375,170.63433837890625,4.5108184814453125,2.8095289967148327
ser,8653530a-c915-4418-858a-7f1758216d37,-80.37227630615234,64.77995300292969,172.2987518310547,4.560608386993408,2.8226617169302286
ser,8653530a-c915-4418-858a-7f1758216d37,-74.89398956298828,50.9676628112793,-157.59603881835938,4.3585710525512695,2.788147989760534
ser,8653530a-c915-4418-858a-7f1758216d37,-107.12049102783203,96.04875183105469,-165.57235717773438,5.166558742523193,2.8742899892343803
ser,8653530a-c915-4418-858a-7f1758216d37,-67.54473114013672,115.03437042236328,-160.73193359375,5.097115516662598,2.8818698428230873
ser,8653530a-c915-4418-858a-7f1758216d37,-107.1120376586914,71.38314056396484,-178.05804443359375,4.977547645568848,2.895058934144022
ser,8653530a-c915-4418-858a-7f1758216d37,-67.09723663330078,51.25498580932617,-172.29161071777344,4.370397567749023,2.846982297275843
ser,8653530a-c915-4418-858a-7f1758216d37,-89.27425384521484,71.49476623535156,175.2488250732422,4.705372333526611,2.841412264566084
ser,8653530a-c915-4418-858a-7f1758216d37,-74.08069610595703,74.70532989501953,167.81675720214844,4.630270481109619,2.871112697733987
ser,8653530a-c915-4418-858a-7f1758216d37,-67.20904541015625,56.04719924926758,165.135986328125,4.578738689422607,2.881496423438652
ser,8653530a-c915-4418-858a-7f1758216d37,-74.50629425048828,56.849491119384766,155.4000244140625,4.566850185394287,2.888574868794433
ser,8653530a-c915-4418-858a-7f1758216d37,-61.7508544921875,70.8034439086914,157.72093200683594,4.485465049743652,2.8771576888203945
ser,8653530a-c915-4418-858a-7f1758216d37,-95.40489196777344,68.98160552978516,176.39381408691406,4.668655872344971,2.8682930781477225
ser,8653530a-c915-4418-858a-7f1758216d37,-82.11627197265625,61.35367202758789,-176.43626403808594,4.800522804260254,2.866499855528973
ser,8653530a-c915-4418-858a-7f1758216d37,-101.92530059814453,55.183502197265625,-169.78350830078125,4.192022323608398,2.7905519815155606
ser,8653530a-c915-4418-858a-7f1758216d37,-69.27315521240234,74.10619354248047,169.26629638671875,4.962097644805908,2.9444137361625633
ser,8653530a-c915-4418-858a-7f1758216d37,-89.56877899169922,90.10172271728516,-174.51995849609375,4.675537586212158,2.8594191990302766
ser,8653530a-c915-4418-858a-7f1758216d37,-62.591468811035156,59.41500473022461,-175.94577026367188,4.7841925621032715,2.926673721597646
ser,8653530a-c915-4418-858a-7f1758216d37,-96.60382843017578,47.599266052246094,177.87014770507812,4.590206146240234,2.8997737996474733
ser,8653530a-c915-4418-858a-7f1758216d37,-64.63676452636719,65.7566146850586,171.43582153320312,4.578060626983643,2.8999422951237417
ser,8653530a-c915-4418-858a-7f1758216d37,-81.68364715576172,85.30724334716797,-169.92987060546875,4.977190971374512,2.9042136399928378
ser,8653530a-c915-4418-858a-7f1758216d37,-82.22449493408203,61.92647933959961,-167.583251953125,4.532589435577393,2.829832237523485
ser,8653530a-c915-4418-858a-7f1758216d37,-62.45698165893555,43.483821868896484,175.24658203125,4.491450309753418,2.8767364968971045
ser,8653530a-c915-4418-858a-7f1758216d37,-76.0478744506836,62.680267333984375,167.4405975341797,4.463653087615967,2.8190735001267435
ser,8653530a-c915-4418-858a-7f1758216d37,-68.74934387207031,88.05276489257812,154.17539978027344,4.778151035308838,2.9568004915776593
ser,8653530a-c915-4418-858a-7f1758216d37,-71.20250701904297,55.33506774902344,173.02505493164062,4.475275993347168,2.916736205478453
ser,8653530a-c915-4418-858a-7f1758216d37,-90.84971618652344,47.60664749145508,177.99652099609375,4.7425713539123535,2.8917739252399537
ser,8653530a-c915-4418-858a-7f1758216d37,-62.611576080322266,75.96791076660156,-163.268310546875,4.638315677642822,2.8665381587596213
ser,8653530a-c915-4418-858a-7f1758216d37,-72.86100006103516,88.10533905029297,177.93600463867188,5.1166157722473145,2.9315824940196595
ser,8653530a-c915-4418-858a-7f1758216d37,-77.7384262084961,63.93687057495117,-175.1223602294922,4.405508518218994,2.8286118318599276
ser,8653530a-c915-4418-858a-7f1758216d37,-64.51112365722656,48.307857513427734,-179.94898986816406,4.390791416168213,2.854020354163631
ser,8653530a-c915-4418-858a-7f1758216d37,-89.0806655883789,70.27112579345703,152.28160095214844,4.460945129394531,2.8478977157644763
ser,8653530a-c915-4418-858a-7f1758216d37,-69.61515808105469,100.871337890625,172.10948181152344,5.02648401260376,2.945641118430817
ser,8653530a-c915-4418-858a-7f1758216d37,-92.5538558959961,86.66940307617188,-172.98947143554688,4.642566204071045,2.8916671290889386
ser,8653530a-c915-4418-858a-7f1758216d37,-83.01416778564453,47.855953216552734,174.06503295898438,4.785655498504639,2.9087240238433574
ser,8653530a-c915-4418-858a-7f1758216d37,-68.67455291748047,52.56496047973633,-176.5313720703125,4.1656880378723145,2.8457691298464862
ser,8653530a-c915-4418-858a-7f1758216d37,-93.20268249511719,100.47195434570312,169.64846801757812,5.323849201202393,2.971194087425887
ser,8653530a-c915-4418-858a-7f1758216d37,-67.86363983154297,104.7943115234375,-167.39834594726562,4.923884391784668,2.8602176801236503
ser,8653530a-c915-4418-858a-7f1758216d37,-88.82907104492188,50.32196044921875,-172.81991577148438,4.527958393096924,2.84164667329601
ser,8653530a-c915-4418-858a-7f1758216d37,-92.18104553222656,38.363189697265625,-175.0225830078125,4.632326602935791,2.876279838117047
ser,8653530a-c915-4418-858a-7f1758216d37,-69.13912200927734,85.18115234375,-179.86204528808594,4.6446709632873535,2.877458469510636
ser,8653530a-c915-4418-858a-7f1758216d37,-91.20781707763672,109.23979949951172,169.6995391845703,5.330066680908203,3.0057021420352896
ser,8653530a-c915-4418-858a-7f1758216d37,-63.674320220947266,96.89080047607422,174.6845245361328,4.824211120605469,2.9056028811089964
ser,8653530a-c915-4418-858a-7f1758216d37,-86.9813461303711,53.19031524658203,-171.326904296875,4.443379878997803,2.8384972334392944
ser,8653530a-c915-4418-858a-7f1758216d37,-86.70711517333984,43.227867126464844,175.1968994140625,4.6452507972717285,2.859099001625416
ser,8653530a-c915-4418-858a-7f1758216d37,-67.63325500488281,81.47169494628906,-172.48976135253906,4.541793346405029,2.8361590279838444
ser,8653530a-c915-4418-858a-7f1758216d37,-100.88188934326172,107.0184097290039,-178.18812561035156,5.371771812438965,2.9617745792852532
ser,8653530a-c915-4418-858a-7f1758216d37,-70.58199310302734,70.68060302734375,-179.9111328125,4.483482360839844,2.8884049062979176
ser,8653530a-c915-4418-858a-7f1758216d37,-77.17948150634766,35.75545120239258,-176.98171997070312,4.650213718414307,2.9000603390754707
ser,8653530a-c915-4418-858a-7f1758216d37,-87.1658935546875,52.283531188964844,-163.969970703125,4.642192363739014,2.8912786836161644
ser,8653530a-c915-4418-858a-7f1758216d37,-71.52290344238281,76.6195297241211,169.2755126953125,4.672333240509033,2.9252797458315474
ser,8653530a-c915-4418-858a-7f1758216d37,-86.7286376953125,98.2606430053711,159.5029296875,5.000371932983398,2.9422360334639115
ser,8653530a-c915-4418-858a-7f1758216d37,-66.13526916503906,67.58365631103516,168.26840209960938,4.584939479827881,2.8995402004496227
ser,8653530a-c915-4418-858a-7f1758216d37,-67.46851348876953,37.77499008178711,-175.8868408203125,4.419802665710449,2.8869225931147184
ser,8653530a-c915-4418-858a-7f1758216d37,-86.45710754394531,62.54537582397461,175.69000244140625,4.769974708557129,2.895468524907139
ser,8653530a-c915-4418-858a-7f1758216d37,-70.99935150146484,97.23482513427734,-176.3686065673828,4.787756443023682,2.835289542435593
ser,8653530a-c915-4418-858a-7f1758216d37,-76.44743347167969,72.28857421875,175.0388641357422,4.763861656188965,2.9167829470625914
ser,8653530a-c915-4418-858a-7f1758216d37,-89.00239562988281,42.057411193847656,-174.22264099121094,4.508786201477051,2.9039449873719034
ser,8653530a-c915-4418-858a-7f1758216d37,-66.38278198242188,60.78779983520508,-175.60704040527344,4.565999984741211,2.901554918146424
ser,8653530a-c915-4418-858a-7f1758216d37,-74.86116790771484,88.1712417602539,167.2467803955078,4.70381498336792,2.9137175694126
ser,8653530a-c915-4418-858a-7f1758216d37,-80.0836410522461,73.98582458496094,173.59568786621094,4.794855117797852,2.9300492303858503
ser,8653530a-c915-4418-858a-7f1758216d37,-90.26361083984375,57.144195556640625,-171.48721313476562,4.402402400970459,2.8580362925173164
ser,8653530a-c915-4418-858a-7f1758216d37,-72.3656997680664,60.87147521972656,-170.959228515625,4.664402961730957,2.8620581858643437
ser,8653530a-c915-4418-858a-7f1758216d37,-93.63729095458984,96.75577545166016,-177.7532501220703,4.866213321685791,2.891382740725062
ser,8653530a-c915-4418-858a-7f1758216d37,-72.98664855957031,82.51229858398438,-179.69674682617188,4.735479831695557,2.8761077650440012
ser,8653530a-c915-4418-858a-7f1758216d37,-86.52245330810547,63.958160400390625,-177.75628662109375,4.424568176269531,2.792734056344859
ser,8653530a-c915-4418-858a-7f1758216d37,-78.58566284179688,48.39064025878906,169.50856018066406,4.566756248474121,2.891522930820352
ser,8653530a-c915-4418-858a-7f1758216d37,-65.99053955078125,70.17427062988281,169.68115234375,4.5532989501953125,2.868664978507675
ser,8653530a-c915-4418-858a-7f1758216d37,-87.60906982421875,83.46932983398438,179.2508544921875,4.936464786529541,2.903370476236646
ser,8653530a-c915-4418-858a-7f1758216d37,-79.24920654296875,62.562652587890625,176.82835388183594,4.371798992156982,2.829656050447337
ser,8653530a-c915-4418-858a-7f1758216d37,-82.92158508300781,63.86962890625,176.52645874023438,4.787246227264404,2.8722980689186235
ser,8653530a-c915-4418-858a-7f1758216d37,-85.50279235839844,81.43740844726562,176.692138671875,4.687629222869873,2.830209660607483
ser,8653530a-c915-4418-858a-7f1758216d37,-63.93954849243164,76.0020523071289,177.11544799804688,4.604756832122803,2.8723449562181576
ser,8653530a-c915-4418-858a-7f1758216d37,-83.82937622070312,61.84834289550781,167.40438842773438,4.615624904632568,2.8559458102724284
ser,8653530a-c915-4418-858a-7f1758216d37,-72.5880126953125,64.68905639648438,176.0372772216797,4.54584264755249,2.86105303966853
ser,8653530a-c915-4418-858a-7f1758216d37,-86.97988891601562,79.61853790283203,-176.25634765625,4.634345531463623,2.861770043732222
ser,8653530a-c915-4418-858a-7f1758216d37,-84.34767150878906,65.4506607055664,170.2843475341797,4.785645008087158,2.9341102259853833
ser,8653530a-c915-4418-858a-7f1758216d37,-83.95933532714844,69.7914047241211,170.77346801757812,4.5466766357421875,2.8481590767596767
ser,8653530a-c915-4418-858a-7f1758216d37,-75.61467742919922,72.16493225097656,-176.2831573486328,4.692742824554443,2.872254183560591
ser,8653530a-c915-4418-858a-7f1758216d37,-86.86603546142578,68.10276794433594,179.6104278564453,4.570197582244873,2.837400971916568
ser,8653530a-c915-4418-858a-7f1758216d37,-66.6859130859375,56.9192008972168,163.3865509033203,4.542060852050781,2.8375653387794846
ser,8653530a-c915-4418-858a-7f1758216d37,-82.75418090820312,74.34278106689453,177.9534454345703,4.54517936706543,2.8046594696658533
ser,8653530a-c915-4418-858a-7f1758216d37,-75.60432434082031,70.74395751953125,-173.28768920898438,4.614729404449463,2.8560972634365793
ser,8653530a-c915-4418-858a-7f1758216d37,-76.43209075927734,58.44155502319336,171.19155883789062,4.413838863372803,2.859467341553613
ser,8653530a-c915-4418-858a-7f1758216d37,-85.63240051269531,68.66184997558594,172.0900115966797,4.659470081329346,2.860403465513458
ser,8653530a-c915-4418-858a-7f1758216d37,-76.33076477050781,77.52891540527344,-165.48175048828125,4.666051864624023,2.8170715035862925
ser,8653530a-c915-4418-858a-7f1758216d37,-73.80042266845703,68.94634246826172,-169.6194610595703,4.617866039276123,2.817017573141479
ser,8653530a-c915-4418-858a-7f1758216d37,-82.00386047363281,53.150569915771484,168.047607421875,4.54547119140625,2.8566296086844436
ser,8653530a-c915-4418-858a-7f1758216d37,-74.18605041503906,60.1351318359375,169.78916931152344,4.326775074005127,2.855266959837475
ser,8653530a-c915-4418-858a-7f1758216d37,-86.6675033569336,79.60092163085938,172.19053649902344,4.624858379364014,2.8623788634525438
ser,8653530a-c915-4418-858a-7f1758216d37,-67.97637176513672,63.81934356689453,179.40829467773438,4.645427227020264,2.8822010911598124
ser,8653530a-c915-4418-858a-7f1758216d37,-78.94538116455078,55.67367935180664,174.37081909179688,4.476057052612305,2.8653550354232085
ser,8653530a-c915-4418-858a-7f1758216d37,-68.47058868408203,52.493438720703125,-169.77389526367188,4.518432140350342,2.825667512826868
ser,8653530a-c915-4418-858a-7f1758216d37,-69.86344909667969,83.3427505493164,177.4481201171875,4.774355888366699,2.8831804565898316
ser,8653530a-c915-4418-858a-7f1758216d37,-84.01252746582031,61.51005935668945,158.3521728515625,4.496330261230469,2.8648810471941086
ser,8653530a-c915-4418-858a-7f1758216d37,-60.437744140625,45.25691604614258,174.0159149169922,4.357507228851318,2.8172540116247284
ser,8653530a-c915-4418-858a-7f1758216d37,-89.65064239501953,75.33981323242188,-176.76344299316406,4.685683250427246,2.8510364222141114
ser,8653530a-c915-4418-858a-7f1758216d37,-73.2162857055664,77.8908462524414,-170.3706817626953,4.869467258453369,2.908786061300504
ser,8653530a-c915-4418-858a-7f1758216d37,-88.64033508300781,71.01545715332031,-173.14561462402344,4.582014083862305,2.8556209254341716
ser,8653530a-c915-4418-858a-7f1758216d37,-68.76221466064453,56.644874572753906,-174.9028778076172,4.649388790130615,2.8444607534954582
ser,8653530a-c915-4418-858a-7f1758216d37,-97.80846405029297,73.02571105957031,171.5643768310547,4.5455546379089355,2.909436120595667
ser,8653530a-c915-4418-858a-7f1758216d37,-63.09196472167969,70.33433532714844,168.33013916015625,4.700343132019043,2.9069454721710812
ser,8653530a-c915-4418-858a-7f1758216d37,-82.52928161621094,70.80482482910156,-177.7638702392578,4.4341535568237305,2.8466312194653614
ser,8653530a-c915-4418-858a-7f1758216d37,-78.84794616699219,58.415565490722656,178.02523803710938,4.658621311187744,2.8647971011929863
ser,8653530a-c915-4418-858a-7f1758216d37,-69.52433013916016,61.16304397583008,179.1582489013672,4.408491134643555,2.796658425775046
ser,8653530a-c915-4418-858a-7f1758216d37,-88.43859100341797,85.32355499267578,172.8751678466797,4.801829814910889,2.87271425356181
ser,8653530a-c915-4418-858a-7f1758216d37,-83.762939453125,77.06587982177734,-178.94435119628906,4.5841851234436035,2.793030389446002
ser,8653530a-c915-4418-858a-7f1758216d37,-71.74970245361328,49.36640548706055,-171.79043579101562,4.469095706939697,2.838646696156379
