sequence,key,phi,psi,omega,e2e,rgyr
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,89.8907699584961,109.11663818359375,169.82321166992188,5.747520923614502,8.56077642376133
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,87.88479614257812,131.84271240234375,177.42266845703125,5.70366096496582,8.772705106846482
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,82.05847930908203,127.88538360595703,175.86891174316406,5.696767330169678,9.013032667026632
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,74.90774536132812,105.236328125,175.03392028808594,5.362150192260742,9.178658066069408
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,122.3441162109375,118.98826599121094,168.62582397460938,5.86865758895874,9.634106432210467
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,94.09623718261719,112.98900604248047,-168.3156280517578,5.468041896820068,9.563733244061408
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,88.5654067993164,143.46429443359375,-172.22171020507812,5.7889838218688965,9.212754454438917
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,129.10287475585938,132.23960876464844,-175.17868041992188,5.855535984039307,9.049963470799112
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,136.4464874267578,119.11036682128906,174.0397186279297,5.634146690368652,8.975405292725169
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,155.23744201660156,107.38233947753906,171.66738891601562,5.8157148361206055,8.947561063660093
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,129.1060791015625,81.52243041992188,179.29603576660156,5.469186782836914,9.223854699456748
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,146.7728271484375,97.788330078125,176.44644165039062,5.799001693725586,9.27982226162691
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,153.8566131591797,115.66718292236328,-163.9001007080078,5.642006874084473,9.167965799545367
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,157.14002990722656,139.52259826660156,176.8646697998047,6.0492472648620605,9.343654095072575
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,166.9907989501953,116.61907958984375,163.18873596191406,5.6288251876831055,9.415532054764073
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-162.3825225830078,129.04322814941406,-172.35150146484375,5.717933177947998,9.214104063316775
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,137.99874877929688,105.65607452392578,-173.82867431640625,5.952418804168701,9.074838840076803
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,156.0164031982422,135.89222717285156,176.1513214111328,5.745181083679199,9.070510089070146
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,147.9970703125,137.8247833251953,-174.51036071777344,5.949650764465332,8.806026242802167
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,131.8039093017578,120.41185760498047,169.81930541992188,5.730499267578125,8.791084678985671
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,100.73168182373047,126.59927368164062,-172.10426330566406,5.809788703918457,9.240922752642861
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,95.38945770263672,129.06546020507812,-164.66342163085938,5.666435718536377,9.108280660428372
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,131.54580688476562,96.68761444091797,175.6807861328125,5.372910976409912,9.012068854151096
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,105.01594543457031,75.99451446533203,172.10887145996094,5.306207180023193,8.962182323677693
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,85.4580307006836,107.6274642944336,164.24684143066406,5.479160785675049,8.984495429034766
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,113.08838653564453,99.6090316772461,166.36549377441406,5.4955010414123535,8.934338805413345
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,113.04227447509766,92.3484878540039,156.91993713378906,5.48927640914917,8.86142496475002
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,80.91879272460938,76.53536987304688,-175.25889587402344,4.745595455169678,8.70899865041313
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,84.37022399902344,99.7417221069336,165.00624084472656,5.435262680053711,8.746693330655052
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,97.787841796875,109.13815307617188,178.49749755859375,5.538589954376221,8.723879819298435
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,109.79450988769531,66.59091186523438,178.49696350097656,5.11723518371582,8.647522560825488
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,98.11439514160156,37.544883728027344,-178.4027099609375,4.940430641174316,8.729067964575867
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,104.42575073242188,47.815975189208984,-173.5142059326172,5.111235618591309,8.854342167656839
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,109.38467407226562,73.5267105102539,-173.32766723632812,4.999456405639648,8.737953037558436
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,138.7261962890625,70.81714630126953,168.99008178710938,5.208761215209961,8.736380304239994
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,156.17868041992188,65.0904312133789,172.94439697265625,5.255806922912598,8.870095200570708
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-174.35464477539062,63.17707443237305,-170.63644409179688,5.17013692855835,8.964966375547746
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,173.1686553955078,76.41361999511719,-175.31500244140625,5.110300540924072,9.068129557808584
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,142.10093688964844,54.40910720825195,-170.14993286132812,4.7611494064331055,9.141837465720165
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-167.6990966796875,64.56819152832031,-168.33377075195312,5.054611682891846,8.970672604349788
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,169.45298767089844,57.31317138671875,-177.29502868652344,4.9681854248046875,8.735755323725265
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-171.97605895996094,69.94026947021484,162.20010375976562,4.949425220489502,8.961873068779946
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-129.35157775878906,52.39988327026367,-164.1497039794922,4.608532905578613,8.928516449201668
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-179.77545166015625,37.58757019042969,-175.0866241455078,5.06654691696167,8.777722166231785
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-173.00933837890625,25.344451904296875,-170.24217224121094,4.878828525543213,8.790380898591911
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-176.7793426513672,60.90022277832031,179.2390594482422,4.791139602661133,9.033416363422942
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-153.8089141845703,56.778133392333984,171.59877014160156,4.61268949508667,9.261747581408098
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-169.29144287109375,45.62079620361328,-173.4331817626953,5.00811243057251,9.354376582078926
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,157.54324340820312,69.35208892822266,167.6893310546875,5.245964527130127,9.370451074418359
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-163.4351806640625,28.3769474029541,-163.40647888183594,4.647354602813721,9.260579575445233
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,170.88438415527344,47.429443359375,173.38523864746094,4.899609088897705,9.13031481953581
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,176.88125610351562,19.895736694335938,179.9103546142578,5.115591526031494,9.04569519754503
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,179.5706024169922,25.79922866821289,-177.65411376953125,5.0536627769470215,8.991890692913792
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,177.90536499023438,62.03489685058594,-170.84698486328125,5.010794639587402,8.652081218441685
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,169.3471221923828,33.38222122192383,-179.31112670898438,4.741508960723877,8.321171397196425
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,170.46546936035156,35.920814514160156,178.3525390625,5.00874662399292,8.227353289605876
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,154.9991455078125,57.93699264526367,-172.66163635253906,5.266427516937256,8.345378775204486
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-176.12538146972656,79.2899169921875,-170.77064514160156,5.078225135803223,8.706976843680707
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-179.80970764160156,54.91371154785156,173.83551025390625,5.08206844329834,8.893102336987715
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-167.6978759765625,43.437835693359375,177.9477996826172,4.883567810058594,8.80274912871038
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-163.65386962890625,63.88572692871094,-178.76095581054688,4.983802318572998,8.93099135225709
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,156.67967224121094,69.4736557006836,-179.5645751953125,5.111525535583496,8.887539844060251
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,164.5474853515625,62.41755676269531,176.2161102294922,5.288932800292969,9.079752509212526
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,165.17222595214844,53.05738830566406,175.78936767578125,5.034446716308594,9.456719475329974
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-168.94580078125,64.69752502441406,167.99871826171875,5.261833190917969,9.45957852825237
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,156.89707946777344,124.02770233154297,-173.27391052246094,5.804444313049316,9.409206652693765
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,128.77664184570312,132.12136840820312,-176.80810546875,5.939929962158203,9.45191401428201
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,152.56988525390625,125.4105453491211,-156.10153198242188,5.7235236167907715,9.186581671308549
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,166.2935791015625,107.55563354492188,-165.50428771972656,5.677584648132324,9.221097062548026
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-173.19691467285156,89.707763671875,160.86907958984375,5.39741325378418,9.42646621326817
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,167.41676330566406,94.39180755615234,177.4844512939453,5.611643314361572,9.619714503964454
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-175.97193908691406,129.3571319580078,179.6862335205078,5.774131774902344,10.060706626609512
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,172.31927490234375,147.8416290283203,-171.9881591796875,5.996137619018555,10.021350609562203
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-156.26522827148438,-176.8094940185547,-161.8854522705078,6.1056437492370605,9.821558567524429
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-148.77886962890625,172.0462188720703,-173.72259521484375,5.99582576751709,9.928798139397221
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,167.23451232910156,105.2975845336914,179.50486755371094,5.640100002288818,9.953718139169608
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,178.9970245361328,123.69869232177734,172.4033203125,5.871312618255615,10.08217743578196
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-148.21531677246094,165.39358520507812,-179.90480041503906,5.954221248626709,9.913665402803849
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,177.5986785888672,178.52191162109375,165.14820861816406,6.04738712310791,10.026012089192893
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,150.81031799316406,172.25125122070312,175.88241577148438,5.99351167678833,10.070282470951065
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,172.04283142089844,154.60850524902344,-177.580078125,6.001791954040527,10.044347465894687
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,157.7168731689453,158.629638671875,-178.4018096923828,5.988072872161865,9.616747852922543
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,141.487548828125,151.9058380126953,-177.01431274414062,5.97711706161499,9.119190765934068
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,149.84017944335938,124.151123046875,177.7337646484375,5.886146068572998,8.965602918316227
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,158.4537811279297,131.70745849609375,167.8585205078125,5.913691997528076,9.063789644229601
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,145.9019775390625,149.28781127929688,-179.07366943359375,5.905960559844971,9.22571602180865
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,166.7118377685547,153.77090454101562,-169.601318359375,5.947691440582275,9.521193523384035
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,153.26202392578125,165.19537353515625,-178.28782653808594,6.092408180236816,9.372778796999627
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-174.32472229003906,172.56668090820312,-174.6937255859375,5.991289138793945,9.5017648910102
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-148.775390625,164.6858673095703,-178.56927490234375,6.041178226470947,9.537417085492384
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-142.72076416015625,-175.9228973388672,-176.17784118652344,5.967004299163818,9.469623093935322
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-134.14080810546875,168.21424865722656,-169.62368774414062,6.00709867477417,9.343664487294927
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-120.26386260986328,170.49539184570312,-178.7742462158203,5.818865776062012,9.297088662556241
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-81.92559814453125,155.76966857910156,-168.9365234375,5.874204158782959,9.133424283498526
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-93.68870544433594,-155.5990447998047,-149.91297912597656,5.899476528167725,9.216936033494296
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-98.43962860107422,-139.3119659423828,-170.15821838378906,5.816562652587891,9.209051801154635
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-83.16458129882812,-134.95828247070312,177.7738037109375,5.608684539794922,9.229451067158076
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-129.3547821044922,-99.52772521972656,170.35797119140625,5.562402725219727,9.122003236606012
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-110.16947174072266,-122.91410827636719,161.66390991210938,5.772949695587158,9.321329266150679
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-94.30674743652344,-127.25003814697266,164.0054931640625,5.642847537994385,9.199683552603306
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-114.720947265625,-109.0194320678711,172.50601196289062,5.580358982086182,9.300039449031985
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-126.65473175048828,-104.80831909179688,-171.0783233642578,5.7073259353637695,8.991622570813675
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-112.85405731201172,-114.89598846435547,-167.45370483398438,5.4789958000183105,8.940482891354963
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-116.40390014648438,-63.08622741699219,173.39163208007812,5.1111159324646,9.069210081975635
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-89.80764770507812,-73.55392456054688,168.3840789794922,5.166398048400879,9.29860087112633
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-113.66217803955078,-28.26944351196289,175.04293823242188,4.540841102600098,9.251550792817822
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-77.94818115234375,-51.79943084716797,179.06639099121094,4.8162970542907715,9.131434166248388
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-82.04967498779297,-94.13574981689453,171.08201599121094,5.297878265380859,8.968025204816206
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-92.04544067382812,-87.37141418457031,-174.1584930419922,5.2032294273376465,8.940450619009743
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-90.10575866699219,-70.92271423339844,-179.59030151367188,5.309572696685791,9.149675613467187
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-86.77949523925781,-61.06789779663086,173.8820037841797,4.842472076416016,9.157969352125745
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-78.13179016113281,-37.15418243408203,170.24476623535156,4.704992771148682,8.97825446165718
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-121.17857360839844,-24.796947479248047,-178.27638244628906,4.699199676513672,8.90065208594531
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-155.87074279785156,-69.73584747314453,173.56637573242188,5.336104869842529,8.805946850224414
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,153.52627563476562,-48.0650634765625,-171.4856414794922,4.666051864624023,8.556481689704595
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,149.87753295898438,-43.59205627441406,-177.32177734375,4.666365146636963,8.615178926053245
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,171.69717407226562,-59.22382354736328,169.02198791503906,4.855616569519043,8.83371265746349
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,170.05624389648438,-79.76146697998047,171.77015686035156,5.400292873382568,9.005239483598437
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-177.3316650390625,-80.56385040283203,-177.37088012695312,5.2474141120910645,8.79446771922489
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-173.50392150878906,-80.66187286376953,168.98365783691406,5.316206932067871,8.693150281480602
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-166.2967987060547,-108.82515716552734,176.2321014404297,5.6815948486328125,9.106779498765386
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,169.31382751464844,-114.83219146728516,-173.9070587158203,5.850310802459717,9.251632958691333
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-171.53634643554688,-133.13015747070312,175.54470825195312,5.706948280334473,9.031162449933456
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-173.2649383544922,-158.0541229248047,173.671875,6.151091575622559,9.02050602962715
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,173.69859313964844,-175.2394561767578,175.4850616455078,5.8892035484313965,9.18767574333306
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,159.73033142089844,-149.9651336669922,-168.12124633789062,5.883090972900391,9.145082258723592
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,167.41958618164062,175.0135498046875,173.60052490234375,6.100113391876221,9.051183483504223
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,167.94137573242188,-177.56454467773438,-171.024658203125,5.957913398742676,8.997922098749825
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,141.06417846679688,-169.2843780517578,-143.58712768554688,6.0063629150390625,9.000033291841834
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,176.5721893310547,174.5658721923828,165.01702880859375,5.8479533195495605,8.943707366409408
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-169.828857421875,176.9007110595703,-174.96473693847656,6.19398832321167,8.820396795836825
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,173.01254272460938,158.93963623046875,-162.9708251953125,6.028777122497559,8.817644812581081
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-163.4426727294922,176.62237548828125,-160.1765594482422,6.039144515991211,8.898028439596088
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-150.59568786621094,153.4285125732422,-170.7971649169922,6.010467052459717,8.730900675074214
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-131.4584197998047,96.81714630126953,171.30914306640625,5.351263999938965,8.67983772679094
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-175.8188018798828,126.29356384277344,176.57012939453125,5.67922830581665,8.874460123324052
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,166.4952850341797,149.303955078125,-176.5716094970703,5.9296555519104,8.799784495339509
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-161.59376525878906,124.9169692993164,170.5935821533203,5.724471569061279,8.601398972002647
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-149.65957641601562,143.1230926513672,-179.398193359375,5.872753143310547,8.661444702482488
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,170.843017578125,119.81781005859375,179.77706909179688,5.8857035636901855,8.67500999076334
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-175.41209411621094,167.80393981933594,-164.6412811279297,5.9692840576171875,8.869344513876088
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,152.69662475585938,-154.97328186035156,-170.54461669921875,5.954716682434082,8.725848746447573
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,162.23147583007812,-163.42726135253906,178.0474090576172,6.0288987159729,8.777335294909347
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-147.65225219726562,144.30410766601562,166.03965759277344,5.892284393310547,9.031485305797448
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-127.28304290771484,-137.0811309814453,178.28909301757812,5.905664920806885,9.191645982535057
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-159.63507080078125,-81.48036193847656,-163.44236755371094,5.342644214630127,9.002559721710751
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-141.367919921875,-100.90277099609375,-177.7374267578125,5.411380767822266,9.013386952399923
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-161.9110870361328,-103.36058044433594,173.20399475097656,5.705372333526611,9.029218005322612
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,165.74642944335938,-101.58504486083984,-170.12026977539062,5.547697067260742,9.10930830174007
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-155.60525512695312,-85.97415161132812,-161.931884765625,5.566783905029297,9.35038642733839
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,173.43109130859375,-128.71099853515625,178.28131103515625,5.864843368530273,9.334014636517885
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,149.5692901611328,-92.5392074584961,172.6592254638672,5.181997299194336,8.915766944748398
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,175.1888427734375,-87.72493743896484,-158.0009002685547,5.308152198791504,9.155848518870174
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,156.8124542236328,-101.04381561279297,178.43118286132812,5.47645902633667,9.301960388176797
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,168.4326934814453,-81.0303955078125,175.70521545410156,5.429832458496094,9.538652990800443
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,165.57301330566406,-54.12525177001953,-177.98667907714844,5.0846076011657715,9.592259158760308
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,139.43136596679688,-43.962154388427734,-177.74017333984375,4.755626201629639,9.769696878366823
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,143.39418029785156,-23.87774085998535,-169.19363403320312,4.362345218658447,9.855237705264786
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,168.20541381835938,-66.38919067382812,-165.29461669921875,5.0422515869140625,9.940846773304198
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,161.2671661376953,-50.85064697265625,161.95350646972656,4.901395320892334,9.764851105699321
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,173.65756225585938,-43.11714553833008,170.01622009277344,4.6949286460876465,9.57732465744506
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-173.2119598388672,-55.305728912353516,172.07318115234375,5.207327842712402,7.380955529448668
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-159.1938018798828,-48.94416046142578,-175.1233673095703,5.19567346572876,7.341848006839951
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,158.44271850585938,-32.8429069519043,155.31341552734375,4.904455184936523,7.33982494539538
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,176.0919189453125,-53.35678482055664,-172.8737030029297,5.1360344886779785,7.633005865467321
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-172.42044067382812,-38.921566009521484,-171.0974884033203,5.008432865142822,7.97527306546616
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-175.1572723388672,-59.312278747558594,171.08343505859375,5.314827919006348,7.886288609296474
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-160.37057495117188,-49.27761459350586,163.25364685058594,4.99586820602417,7.578272169376962
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-125.43226623535156,-90.90035247802734,174.5824737548828,5.260434627532959,6.913814919167686
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-115.44964599609375,-89.0250473022461,178.85293579101562,5.433885097503662,6.965438136666238
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-91.94562530517578,-49.81873321533203,169.4693603515625,4.90414571762085,7.08376145862485
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-137.457275390625,-17.69049835205078,175.16619873046875,4.832283020019531,7.096806916680349
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-142.20114135742188,-28.208436965942383,-171.11831665039062,4.936298847198486,7.231184025908088
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,173.79971313476562,5.614107608795166,177.25550842285156,5.117000579833984,7.610071705434897
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,142.85562133789062,49.42571258544922,-167.38572692871094,5.02818489074707,7.773607024761808
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,101.16510009765625,73.21708679199219,179.667724609375,5.016824245452881,8.000058954195062
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,135.2316131591797,73.85615539550781,165.93959045410156,5.210358619689941,8.298087380389847
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,101.67452239990234,73.807373046875,-178.97923278808594,5.2775983810424805,8.221628886774603
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,80.29480743408203,64.85604858398438,178.24810791015625,4.9096198081970215,7.778072224998103
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,123.0131607055664,67.02203369140625,179.7990264892578,5.129622459411621,7.64473275664065
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,97.9767074584961,95.57926177978516,-168.302734375,5.301894187927246,7.44955327927282
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,109.2135009765625,101.45000457763672,165.10470581054688,5.727485179901123,7.457225174123765
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,129.5214080810547,78.59211730957031,171.43263244628906,5.125528812408447,7.381070170789745
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,121.11563873291016,95.73213195800781,-178.81631469726562,5.545930862426758,7.147592551280418
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,140.9371795654297,88.320068359375,-176.99327087402344,5.488007545471191,7.104995216835125
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,115.99981689453125,88.3769760131836,-177.484619140625,5.397044658660889,6.837990357344085
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,115.95964050292969,105.44066619873047,-178.23524475097656,5.649458408355713,6.557151880903786
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,149.67303466796875,74.7398910522461,-175.8990020751953,5.338854789733887,6.670171983655916
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-176.31088256835938,77.45134735107422,-172.94041442871094,5.322266578674316,6.927154400196514
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-137.5705108642578,96.11389923095703,-178.49273681640625,5.24660062789917,7.264253673739282
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-92.75186920166016,40.409610748291016,167.88092041015625,4.168604850769043,6.982843156196056
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-67.41950988769531,52.84629821777344,162.79388427734375,4.685176849365234,6.7618926118934946
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-108.27427673339844,113.01988983154297,162.4122772216797,5.3684210777282715,6.995668334326038
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-96.28015899658203,141.47445678710938,165.38134765625,5.477988243103027,7.088148491130483
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-105.42168426513672,93.24655151367188,167.63937377929688,4.564000606536865,7.24911101340917
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-82.26829528808594,77.1626205444336,141.0281982421875,4.431183338165283,7.285312098473139
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-62.50236129760742,114.91484069824219,165.228271484375,5.074528694152832,7.497101194648389
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-103.09739685058594,151.46141052246094,173.57383728027344,5.828245162963867,7.744820841493519
gly,8d801db2-38ac-430a-9ecd-172ff831de9e,-77.86651611328125,118.08292388916016,-173.64230346679688,5.333611488342285,7.802136947880377
