sequence,key,phi,psi,omega,e2e,rgyr
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-141.6542510986328,155.41854858398438,-166.6576385498047,5.771474361419678,2.965947037409709
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-168.10760498046875,-165.72787475585938,174.63955688476562,5.967522621154785,2.9495461459869357
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-170.01739501953125,-141.29006958007812,172.6519012451172,5.81277322769165,2.947805952996811
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-154.78712463378906,173.8794708251953,-177.4193572998047,5.9185686111450195,3.0009630288460767
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-152.14442443847656,150.94683837890625,-179.0287628173828,5.853466033935547,2.9910439861068157
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-158.57980346679688,-164.07418823242188,177.6383514404297,5.995039463043213,2.982001117915106
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-169.59646606445312,-138.28099060058594,177.11993408203125,5.778005123138428,2.9296486636918657
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-162.2384033203125,-174.18739318847656,-177.12025451660156,6.2853617668151855,3.0086818513556115
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-155.66912841796875,157.9153289794922,-174.60084533691406,5.713924884796143,2.9202731437231018
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-161.4737091064453,-178.73121643066406,-172.47744750976562,6.062081336975098,2.974330045327469
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,166.71592712402344,-133.95779418945312,-174.5135955810547,5.732875347137451,2.9229617090253965
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-150.361083984375,-154.198486328125,-175.42259216308594,5.953491687774658,2.9567925263324573
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-164.53146362304688,146.91049194335938,-172.74481201171875,5.780313014984131,2.934194676084687
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-147.0779266357422,170.77479553222656,-177.33543395996094,5.96717643737793,2.988384038442471
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-170.11624145507812,-130.88128662109375,-179.80389404296875,5.889970779418945,2.941783227798747
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-178.142578125,-156.67543029785156,164.6802215576172,5.869178771972656,2.9526597089306663
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-152.8271026611328,166.98321533203125,171.6898193359375,6.06358528137207,2.9975661204170425
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-131.96951293945312,145.95071411132812,179.61334228515625,5.699210166931152,2.966076322134382
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-133.44686889648438,130.11956787109375,167.63156127929688,5.58993673324585,2.951582810236356
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-124.09514617919922,139.97406005859375,179.1856231689453,5.613148212432861,2.9275531174403624
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-132.47802734375,147.87474060058594,-179.0160369873047,5.8068647384643555,2.9533081980716496
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-163.77813720703125,139.193603515625,178.82591247558594,5.862137317657471,2.963334860321287
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-144.30044555664062,174.13641357421875,179.6757354736328,5.994201183319092,2.989788089823981
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-156.38223266601562,173.62115478515625,-162.79373168945312,5.983021259307861,3.0078346669496554
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-167.66079711914062,-156.6172332763672,171.13204956054688,5.915204048156738,2.9730143143703645
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-168.4792022705078,-169.181884765625,173.94412231445312,5.817502021789551,2.921926654500108
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-147.471923828125,171.26101684570312,177.5276641845703,5.946498870849609,2.9631095185024137
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-172.16763305664062,-168.7722625732422,-178.09103393554688,6.049205303192139,2.974746116812977
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-154.74046325683594,-154.6979522705078,-179.7275390625,6.037717342376709,2.99213872136424
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-175.5564727783203,175.1558380126953,-173.60848999023438,6.06628942489624,3.002796031125514
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-139.7949676513672,-159.8667449951172,-171.48818969726562,6.027895927429199,3.004046489206776
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-174.984375,-157.39797973632812,-170.37887573242188,6.10917329788208,3.002629551267811
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-167.73971557617188,-172.3878631591797,-172.07467651367188,6.13474178314209,3.0204644400689653
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-147.9284210205078,163.43502807617188,-171.03579711914062,5.883410453796387,2.959087536541128
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-165.829833984375,170.39646911621094,-166.55052185058594,5.921786308288574,2.9906960662499196
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-172.18820190429688,-141.27381896972656,-177.50999450683594,5.827854156494141,2.9631621333766014
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-158.41249084472656,-154.8545379638672,-174.83905029296875,5.852001667022705,2.953156788095246
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-138.4601593017578,158.5704345703125,-175.3345184326172,5.83053731918335,2.9800978902696023
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-161.5064239501953,166.1372528076172,-175.10047912597656,5.935920715332031,2.9506960739856463
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-175.33714294433594,-153.61346435546875,174.45895385742188,5.860602855682373,2.957210167933075
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-166.80908203125,-151.63111877441406,177.76748657226562,6.002131938934326,2.975398711029748
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-146.2332000732422,157.18348693847656,-176.81312561035156,5.886861801147461,2.995244223347789
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-136.8456268310547,152.26419067382812,-173.75143432617188,5.821292877197266,2.997433213953694
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-169.28993225097656,-170.68978881835938,-174.72589111328125,6.0969672203063965,2.99297250494158
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,175.8285369873047,-144.25401306152344,176.82444763183594,5.833146572113037,2.9443951474754373
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-150.12161254882812,-179.21507263183594,-167.44932556152344,6.025759696960449,2.9894219370198756
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-147.35275268554688,142.79833984375,-175.1774139404297,5.770500183105469,2.948809088305785
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-156.29209899902344,-171.1968994140625,-178.25624084472656,5.966396331787109,2.9591154492331464
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,176.4333038330078,-148.59837341308594,176.37802124023438,5.770592212677002,2.961651378931657
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-161.01248168945312,179.7432098388672,-175.89266967773438,6.040519714355469,2.973947600768408
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-145.19139099121094,159.57286071777344,179.8105010986328,5.655906677246094,2.9435911026013546
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-169.0292205810547,176.45999145507812,-176.1941680908203,6.028201103210449,3.0035401616904056
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-177.12867736816406,-145.18905639648438,173.8379669189453,5.901717185974121,2.9587660171530143
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-147.21807861328125,-171.9345245361328,170.87667846679688,5.967604160308838,2.980911116845306
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-154.17864990234375,138.36883544921875,-176.1619415283203,5.74273681640625,2.953484758358904
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-143.23858642578125,171.62127685546875,-178.42652893066406,5.895302772521973,2.9658715441555668
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,177.4238739013672,-151.69149780273438,178.3838348388672,5.853873252868652,2.9219859141425286
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-164.23516845703125,-160.53309631347656,-172.09686279296875,5.919450759887695,2.9932892419099253
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-151.27810668945312,161.17054748535156,-162.31219482421875,5.78414249420166,2.952825860632795
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-135.71290588378906,177.32933044433594,-165.90438842773438,6.047764301300049,3.0193002145639247
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-176.91490173339844,-170.34080505371094,-176.5131072998047,5.824714660644531,2.9548490382821635
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-161.48338317871094,-156.34144592285156,178.83688354492188,6.060009479522705,2.9916840440552583
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-119.91600036621094,175.74929809570312,-168.5880889892578,5.6945366859436035,2.9585864084778777
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-162.6613311767578,150.02996826171875,175.4208221435547,6.0040764808654785,3.0222906636095366
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-126.48709106445312,-176.1020965576172,-174.061767578125,5.845824241638184,2.9965863916730067
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,176.60491943359375,-176.21685791015625,-177.60769653320312,5.861062049865723,2.935345419761279
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-161.5249786376953,-157.89532470703125,-179.2763214111328,6.180727958679199,3.036398188217972
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-133.349365234375,-161.35763549804688,-174.4610137939453,5.908121585845947,2.9460852243616045
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-176.42140197753906,161.5736541748047,171.70838928222656,6.140524387359619,3.022137441147877
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-121.30748748779297,175.2516326904297,171.86387634277344,5.771813869476318,2.928354656054408
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-152.31170654296875,175.46627807617188,-175.76084899902344,5.933061599731445,2.9498212159979973
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-167.57936096191406,-178.05406188964844,174.0436248779297,5.836393356323242,2.928437799584329
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-175.02601623535156,-158.4969940185547,-176.27259826660156,5.99142599105835,2.9876268065342906
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-175.88612365722656,175.5123291015625,-169.7510986328125,6.06166934967041,3.025760894053599
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-125.53901672363281,-149.38768005371094,176.61251831054688,6.055506706237793,3.0114040615848543
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,177.68711853027344,161.2599639892578,-177.81129455566406,6.046830654144287,3.015174304396852
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-137.55044555664062,-153.0119171142578,-164.37603759765625,5.862290382385254,2.988526337988602
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-152.81707763671875,176.10716247558594,-178.46446228027344,6.114106178283691,3.0442079368332133
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-178.41448974609375,160.82313537597656,-167.5018310546875,5.863746643066406,2.986229958958608
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-123.21491241455078,-164.31141662597656,-174.7654571533203,6.028124809265137,2.977748447840101
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-173.26235961914062,159.99290466308594,-154.34144592285156,5.849445343017578,2.959095944006193
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-148.69915771484375,-176.29042053222656,-164.6793975830078,5.993784427642822,2.9828182739171347
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-166.72036743164062,-155.3572998046875,-164.11053466796875,5.991084098815918,2.9913090301801026
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-163.62277221679688,-172.7747039794922,-151.3385467529297,5.975113868713379,2.9822767537423527
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-158.30479431152344,168.87474060058594,-170.60238647460938,5.950841426849365,2.9901762737784643
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-162.6793212890625,167.08230590820312,-166.1836395263672,5.967164039611816,3.010339913390034
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-161.62576293945312,-149.2666778564453,-157.52935791015625,5.957302093505859,2.9731795517226316
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,161.8902130126953,-153.828125,-174.09466552734375,6.045706272125244,3.000188738649401
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-151.7156982421875,-171.23095703125,-151.26954650878906,5.895418643951416,2.9490999742134734
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-120.01610565185547,165.43556213378906,-173.11224365234375,5.767068386077881,2.9809135649822824
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-167.18402099609375,142.9359130859375,-176.17115783691406,5.818286418914795,2.9854707362748565
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-165.28733825683594,174.67398071289062,-168.18801879882812,5.940749168395996,3.0288710207828893
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-170.92686462402344,-158.03677368164062,-175.28143310546875,6.132320880889893,3.0205320895328622
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-149.46047973632812,171.1844482421875,-160.0891571044922,5.934252738952637,2.988171020452047
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-161.96961975097656,156.80703735351562,-174.00244140625,5.704657077789307,2.951265531120798
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-166.55775451660156,-171.18270874023438,176.3720245361328,6.1486334800720215,2.99832703756641
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-166.7703094482422,-155.29452514648438,177.9784393310547,5.505061626434326,2.858261330180755
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-163.07728576660156,-163.4369659423828,173.2791290283203,5.9702301025390625,2.971414685661142
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-153.70843505859375,140.63861083984375,-167.03550720214844,5.73455286026001,2.964386228983834
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-134.66500854492188,166.00379943847656,177.8151092529297,5.861642837524414,3.020539557237967
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-178.45887756347656,-161.0244140625,170.6183319091797,6.0290727615356445,2.9885632992426583
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-156.48228454589844,-159.45822143554688,171.9215850830078,6.020627021789551,2.9978550416161682
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-147.68527221679688,174.9055938720703,-176.24720764160156,5.846409320831299,2.939931027659153
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-150.4437255859375,141.0132293701172,-170.79449462890625,5.804807662963867,2.975358576100934
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-137.4405059814453,-158.27052307128906,-174.71327209472656,5.772128582000732,2.9266504865528233
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-177.30482482910156,-143.8801727294922,179.59397888183594,5.768829822540283,2.942975639051389
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-152.70346069335938,167.83216857910156,-168.87583923339844,5.946745872497559,3.0033959227911864
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-149.53993225097656,137.4644317626953,173.6585693359375,5.602232456207275,2.907887529367219
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-143.72618103027344,-166.60096740722656,-173.15480041503906,6.240495681762695,3.0721901799710682
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-158.12969970703125,-137.45419311523438,174.48243713378906,5.7234883308410645,2.9548007658764606
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,177.5917510986328,-177.86012268066406,176.5231475830078,6.145393371582031,3.000318095716525
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-130.2170867919922,146.1229248046875,174.1610870361328,5.635542392730713,2.971907623339377
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-141.91151428222656,149.67649841308594,176.46859741210938,5.808618545532227,2.9652833020035883
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-162.1838836669922,-160.05764770507812,157.70571899414062,5.998584270477295,2.972936992185064
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-131.70361328125,-148.08892822265625,-173.5277557373047,5.68821382522583,2.9161366867743164
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-144.08798217773438,178.11231994628906,-173.7240447998047,6.090290546417236,3.026480197662976
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-166.1596221923828,163.86526489257812,-173.73326110839844,5.63799524307251,2.903261136028326
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-135.39877319335938,-142.80523681640625,-179.6807403564453,6.0259833335876465,2.993947987356084
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,179.549560546875,-174.288330078125,171.1980438232422,5.910948276519775,2.9276598508639515
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-127.67648315429688,175.7657928466797,-178.1053466796875,5.993297100067139,2.9955669212571365
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-105.71078491210938,159.58749389648438,-176.9948272705078,5.81784200668335,2.9481939264627064
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-138.09548950195312,136.76251220703125,-173.0364532470703,5.4871392250061035,2.923469170653747
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-161.63784790039062,162.62461853027344,-177.2220916748047,6.004847049713135,3.0383494504109465
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-169.3118133544922,-113.4853286743164,-168.4365234375,5.711886405944824,2.933343280679877
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-172.39402770996094,-144.50636291503906,-178.762939453125,5.986971378326416,3.005066504844677
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-155.2276611328125,155.7227325439453,-162.32958984375,5.956081390380859,2.9759853995929406
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-127.35367584228516,151.85093688964844,177.09115600585938,5.679372310638428,2.982823500681482
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-167.49386596679688,-177.6016082763672,173.822021484375,5.996257781982422,2.9774834221342994
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,146.09912109375,-142.5690155029297,172.77914428710938,5.900082111358643,2.970392606393274
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,131.77481079101562,-136.4336395263672,162.31271362304688,5.5516252517700195,2.886547873796205
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,171.603515625,-153.95718383789062,177.8402557373047,5.811645030975342,2.962710958474177
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-130.359130859375,172.04061889648438,-172.40875244140625,6.048634052276611,3.0060095925310892
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-98.66888427734375,125.40812683105469,-168.40109252929688,5.091184139251709,2.8885739501051177
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-114.20917510986328,103.56539916992188,179.86399841308594,5.205749988555908,2.8986858358544163
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-88.41226196289062,135.82574462890625,-170.58230590820312,5.229842185974121,2.8385468994059933
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-124.22199249267578,128.71832275390625,-176.4686279296875,5.891152381896973,3.034127982994043
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-155.5972137451172,152.9309539794922,-174.35003662109375,5.743123531341553,2.957656910721226
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-155.6603240966797,-150.394775390625,178.8511962890625,6.25423002243042,3.0241849974038324
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,166.10719299316406,-129.84072875976562,-178.10665893554688,5.7202348709106445,2.930102891747067
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-149.473876953125,176.5775604248047,-177.8500213623047,5.8996381759643555,2.9434911450175174
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-153.95016479492188,124.71452331542969,173.96995544433594,5.431981086730957,2.94307234556416
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-134.54327392578125,144.85513305664062,162.8504180908203,5.676028728485107,2.9132332316092917
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-135.51126098632812,166.5454559326172,174.46551513671875,5.848417282104492,3.009111582462491
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-168.98419189453125,-164.1752471923828,153.61720275878906,5.989234447479248,2.9618610404730923
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-144.8546142578125,-169.46836853027344,177.6328582763672,5.9918622970581055,3.0435474269423755
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-148.34347534179688,169.1676788330078,179.834716796875,5.925293445587158,3.022461657729334
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-142.02017211914062,174.2067108154297,168.8109588623047,6.049240589141846,3.004027054872833
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-150.96890258789062,155.06272888183594,-176.9109344482422,5.718188762664795,2.973647878868361
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-154.87515258789062,-179.1800079345703,162.42333984375,5.933306694030762,2.9217758889186274
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-151.7408447265625,156.23667907714844,-164.3472442626953,5.6787800788879395,2.9214012118414296
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-147.66787719726562,175.4981231689453,170.99742126464844,6.036352157592773,2.9948477246446843
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-169.2268829345703,-162.42752075195312,168.23651123046875,5.794949054718018,2.908585689234004
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-140.64466857910156,-160.55801391601562,168.24789428710938,5.9991326332092285,2.9890685015508285
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-157.28480529785156,158.9332275390625,158.24664306640625,5.976056098937988,2.9536333438567244
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-139.3367462158203,-178.66009521484375,178.6919403076172,5.772343158721924,2.9465482888867625
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-154.6575469970703,-145.30271911621094,171.80694580078125,6.009812831878662,2.945590105019431
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,169.08880615234375,177.9548797607422,-175.09161376953125,6.078544616699219,3.0390089070173927
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-125.86119842529297,-159.0681610107422,-174.8938446044922,5.813209533691406,2.958972407916323
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-140.99131774902344,-172.9761962890625,176.36654663085938,6.04827880859375,2.971971355462031
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-150.5687713623047,-174.5266571044922,-173.41786193847656,5.867119789123535,2.947656398545439
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-148.68060302734375,179.71104431152344,175.67408752441406,6.085335731506348,2.9891162205535307
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-173.19248962402344,-173.2870635986328,-178.2953338623047,5.896790027618408,2.956153890648339
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-153.51397705078125,-152.64097595214844,176.33419799804688,5.914472579956055,2.953621663937118
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-169.7969512939453,164.68533325195312,178.69418334960938,5.987978458404541,2.990351211890814
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-137.6592559814453,167.32789611816406,-168.83644104003906,5.78696346282959,2.9570454965267636
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-139.91329956054688,-155.07598876953125,-174.79556274414062,5.957930088043213,2.9676524492551875
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,179.59945678710938,-151.81858825683594,-174.32876586914062,5.772207260131836,2.91555012879193
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-157.83572387695312,-168.69790649414062,-170.95651245117188,6.143453598022461,2.9890844819528537
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-168.48538208007812,156.79940795898438,-176.22315979003906,5.752838611602783,2.9208428538381273
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-157.35287475585938,-165.00018310546875,-174.1593017578125,6.091814041137695,2.993942447628707
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,172.35061645507812,-154.56471252441406,-170.4359893798828,5.979839324951172,2.9492412448753402
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-140.4034881591797,-170.4281768798828,-151.4125518798828,5.984140396118164,2.9867105668950438
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-158.3649139404297,158.1402130126953,-142.0790252685547,5.805358409881592,2.9244957394601525
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-172.56248474121094,-161.7922821044922,-159.09698486328125,5.990875720977783,2.960251014725799
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-167.9420166015625,-124.84999084472656,-172.36553955078125,5.779236316680908,2.9718406529112316
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-173.4493865966797,176.48146057128906,-171.2686767578125,5.989030838012695,2.99032647490964
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-123.61898803710938,140.89468383789062,-166.7578887939453,5.75328254699707,2.950721705290709
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-114.89899444580078,149.7532196044922,-170.4397430419922,5.73211145401001,2.9378901248153295
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-161.3220977783203,-165.64779663085938,-156.73440551757812,5.98826789855957,2.9597232977055437
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-178.12571716308594,-136.33004760742188,-175.32029724121094,5.728973388671875,2.9492874713055928
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-170.9864959716797,-162.4676513671875,-168.0196075439453,6.020434379577637,2.980179478917755
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-162.1919403076172,148.83102416992188,-156.0137939453125,5.825450420379639,2.9779641049881422
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-145.5720672607422,179.0478057861328,-159.18222045898438,6.001194953918457,2.965410042870806
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,166.49893188476562,-156.82229614257812,-173.3521270751953,5.982677936553955,2.974484392223953
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-160.21484375,-148.6891326904297,-167.7435760498047,5.992302894592285,2.982381751166205
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-146.99871826171875,171.0691680908203,-174.31199645996094,5.907207012176514,2.975433159745218
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-170.3404083251953,-172.42425537109375,-161.99085998535156,5.928356170654297,2.981065790641292
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-174.4029541015625,-154.15850830078125,169.81837463378906,5.887076377868652,2.9507821852947145
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-145.7707061767578,-158.03741455078125,-179.32858276367188,5.872710704803467,2.9352830395680787
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-133.46910095214844,151.78807067871094,173.10140991210938,5.958547592163086,3.037184544671256
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-162.02532958984375,164.86856079101562,-177.39039611816406,5.9374003410339355,2.981435862418535
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-166.14013671875,-152.00454711914062,158.79969787597656,6.055134296417236,2.9748199352647617
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-172.20240783691406,-161.80982971191406,166.06593322753906,5.917977333068848,2.9057479788620704
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-134.53175354003906,171.65072631835938,175.12290954589844,5.9698686599731445,2.968527192368438
ser,49fcc743-d38f-4075-bff3-d2da0909f1db,-148.53680419921875,169.9327850341797,-167.72959899902344,5.981112957000732,2.984312533135795
