sequence,key,phi,psi,omega,e2e,rgyr
ser,cef48d58-8db7-4992-93d1-19179f262be9,-73.69493103027344,63.90699005126953,176.16632080078125,4.559985637664795,2.844691179580677
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.55978393554688,71.54395294189453,-173.3397216796875,4.393036365509033,2.783737881264071
ser,cef48d58-8db7-4992-93d1-19179f262be9,-93.86853790283203,73.61136627197266,-179.10813903808594,4.835392951965332,2.874449361700835
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.1526107788086,68.59199523925781,-178.57948303222656,4.343259334564209,2.808847903403604
ser,cef48d58-8db7-4992-93d1-19179f262be9,-92.9281005859375,77.73584747314453,-174.69447326660156,4.884799957275391,2.894499505671438
ser,cef48d58-8db7-4992-93d1-19179f262be9,-86.94711303710938,82.55598449707031,-161.2401580810547,4.818796157836914,2.8586927865774405
ser,cef48d58-8db7-4992-93d1-19179f262be9,-116.71871948242188,95.82292175292969,-169.6343536376953,5.156938552856445,2.912577983640034
ser,cef48d58-8db7-4992-93d1-19179f262be9,-88.41246032714844,100.55062866210938,169.9197998046875,4.802313804626465,2.8564719129080087
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.20369720458984,60.68424606323242,167.95816040039062,4.5637617111206055,2.8670781682670365
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.51471710205078,55.52436065673828,-177.7662353515625,4.375866889953613,2.8022988306768863
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.8866195678711,97.80712890625,173.7972412109375,4.906685829162598,2.8732479071241204
ser,cef48d58-8db7-4992-93d1-19179f262be9,-91.93922424316406,87.20670318603516,-178.66815185546875,4.705237865447998,2.8380956667881567
ser,cef48d58-8db7-4992-93d1-19179f262be9,-64.85853576660156,50.600502014160156,174.5342559814453,4.496821880340576,2.814465765508454
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.68449401855469,81.87786865234375,161.19979858398438,4.478462219238281,2.8055827857969646
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.77167510986328,76.5968017578125,170.6005401611328,4.774955749511719,2.876165892756284
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.39102172851562,58.28898239135742,-174.93212890625,4.248861312866211,2.8047331521808374
ser,cef48d58-8db7-4992-93d1-19179f262be9,-90.1949462890625,75.94087219238281,158.96136474609375,4.733883857727051,2.889830788367032
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.7882080078125,88.9299087524414,173.87925720214844,4.679412364959717,2.845890936095611
ser,cef48d58-8db7-4992-93d1-19179f262be9,-88.71260833740234,74.44100189208984,173.904052734375,4.75740909576416,2.9010511697961854
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.09180450439453,59.18949508666992,-175.5072784423828,4.6585588455200195,2.861886764495377
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.66354370117188,89.7690200805664,177.15072631835938,4.735299110412598,2.82888974936052
ser,cef48d58-8db7-4992-93d1-19179f262be9,-97.07105255126953,78.90277099609375,-170.3972625732422,4.763615131378174,2.8147461403737
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.68742370605469,61.864532470703125,-169.2008514404297,4.414373397827148,2.783882062260251
ser,cef48d58-8db7-4992-93d1-19179f262be9,-93.39246368408203,89.71246337890625,177.91673278808594,4.831752777099609,2.8658424876944646
ser,cef48d58-8db7-4992-93d1-19179f262be9,-73.88947296142578,78.60112762451172,-172.5177459716797,4.821018218994141,2.858004491026667
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.38912200927734,58.56485366821289,-173.7687530517578,4.4200897216796875,2.8102212566214035
ser,cef48d58-8db7-4992-93d1-19179f262be9,-87.24201202392578,78.1312026977539,176.1924591064453,4.645518779754639,2.8322842372009935
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.837646484375,99.62181854248047,174.87240600585938,4.803528308868408,2.82987396751955
ser,cef48d58-8db7-4992-93d1-19179f262be9,-109.18632507324219,80.71426391601562,-177.9381866455078,4.898110866546631,2.893952462962881
ser,cef48d58-8db7-4992-93d1-19179f262be9,-61.753971099853516,66.02998352050781,172.728759765625,4.5097832679748535,2.8542301352919845
ser,cef48d58-8db7-4992-93d1-19179f262be9,-92.71781921386719,65.47760772705078,173.18087768554688,4.489716529846191,2.82823630669897
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.45823669433594,75.697998046875,175.4463653564453,4.730469226837158,2.8607795222245302
ser,cef48d58-8db7-4992-93d1-19179f262be9,-89.17943572998047,76.52034759521484,177.6558074951172,4.547390937805176,2.818912173623648
ser,cef48d58-8db7-4992-93d1-19179f262be9,-77.22464752197266,56.71782302856445,166.77488708496094,4.495541572570801,2.8471218774201628
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.7985610961914,77.45983123779297,177.40130615234375,4.3160786628723145,2.785897550403659
ser,cef48d58-8db7-4992-93d1-19179f262be9,-99.16020202636719,72.67198944091797,173.70458984375,4.852443695068359,2.857135268017659
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.63715362548828,73.2492446899414,175.831298828125,4.386902809143066,2.8210335092089607
ser,cef48d58-8db7-4992-93d1-19179f262be9,-75.94711303710938,60.0043830871582,174.2259521484375,4.620623588562012,2.8594784780218894
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.55997467041016,80.6363754272461,-178.46206665039062,4.717042922973633,2.8544920785556624
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.62677764892578,61.77627944946289,-175.2314910888672,4.446405410766602,2.7860363808837847
ser,cef48d58-8db7-4992-93d1-19179f262be9,-87.24983978271484,73.70478057861328,170.92605590820312,4.628479957580566,2.8454268788341968
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.88297271728516,76.58953094482422,-174.89100646972656,4.7261528968811035,2.8482917280889493
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.56562042236328,72.84102630615234,-171.13084411621094,4.562385559082031,2.8119833651396324
ser,cef48d58-8db7-4992-93d1-19179f262be9,-84.30471801757812,75.13412475585938,-175.84585571289062,4.71505880355835,2.82990092758306
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.77465057373047,76.07408142089844,-172.63134765625,4.5719804763793945,2.8334000393429037
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.37246704101562,69.24098205566406,-172.40914916992188,4.6820244789123535,2.8375396205530277
ser,cef48d58-8db7-4992-93d1-19179f262be9,-90.92110443115234,77.05599212646484,-179.83445739746094,4.648436069488525,2.809271008361514
ser,cef48d58-8db7-4992-93d1-19179f262be9,-75.5851821899414,78.55635833740234,174.3916473388672,4.571628570556641,2.789798363070291
ser,cef48d58-8db7-4992-93d1-19179f262be9,-86.18741607666016,63.45090866088867,-168.60157775878906,4.606088161468506,2.8264670789361976
ser,cef48d58-8db7-4992-93d1-19179f262be9,-76.03707885742188,68.76895141601562,-168.6588592529297,4.626246929168701,2.81215381795351
ser,cef48d58-8db7-4992-93d1-19179f262be9,-76.05768585205078,78.10637664794922,165.25328063964844,4.650729179382324,2.860162591624206
ser,cef48d58-8db7-4992-93d1-19179f262be9,-76.49463653564453,63.728824615478516,162.90505981445312,4.341388702392578,2.812487026313676
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.66609954833984,65.46720123291016,-167.8631134033203,4.547418117523193,2.803830969905998
ser,cef48d58-8db7-4992-93d1-19179f262be9,-93.73930358886719,79.46551513671875,-175.36199951171875,4.7910308837890625,2.8632361837680667
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.801513671875,75.61429595947266,170.17361450195312,4.502399921417236,2.8701436611974716
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.4193115234375,56.723182678222656,170.62147521972656,4.558767795562744,2.8776515566790932
ser,cef48d58-8db7-4992-93d1-19179f262be9,-77.92381286621094,75.07685089111328,177.19239807128906,4.586884498596191,2.8423511839399382
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.57859802246094,80.4798355102539,177.27207946777344,4.687118053436279,2.8334378534601488
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.86479949951172,61.593441009521484,-173.06373596191406,4.575723171234131,2.8419761903216747
ser,cef48d58-8db7-4992-93d1-19179f262be9,-73.41532135009766,66.1189193725586,-173.82028198242188,4.450886249542236,2.8300803812871704
ser,cef48d58-8db7-4992-93d1-19179f262be9,-76.24153137207031,82.4620132446289,161.20045471191406,4.855672836303711,2.8815450029277274
ser,cef48d58-8db7-4992-93d1-19179f262be9,-75.21951293945312,71.14845275878906,-178.98106384277344,4.389240741729736,2.804364956815344
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.8925552368164,53.3134765625,-175.58560180664062,4.499606609344482,2.7981892672051156
ser,cef48d58-8db7-4992-93d1-19179f262be9,-86.93009185791016,92.92902374267578,-175.8636016845703,4.681927680969238,2.8212219925654414
ser,cef48d58-8db7-4992-93d1-19179f262be9,-76.27941131591797,73.8210220336914,172.1965789794922,4.757076263427734,2.8636408276352308
ser,cef48d58-8db7-4992-93d1-19179f262be9,-87.0898208618164,57.202884674072266,177.8791046142578,4.601160526275635,2.871061977604441
ser,cef48d58-8db7-4992-93d1-19179f262be9,-59.013343811035156,72.2919921875,-178.44143676757812,4.606699466705322,2.8541627280788107
ser,cef48d58-8db7-4992-93d1-19179f262be9,-98.8694839477539,89.79338073730469,-175.5478515625,4.9648518562316895,2.858339549540738
ser,cef48d58-8db7-4992-93d1-19179f262be9,-76.78580474853516,76.8049545288086,-178.97503662109375,4.476785182952881,2.803540511197937
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.05071258544922,51.36643600463867,-179.2149658203125,4.54049015045166,2.8328490432815268
ser,cef48d58-8db7-4992-93d1-19179f262be9,-67.4709243774414,74.97652435302734,173.8616485595703,4.571283340454102,2.8510491041339647
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.4072494506836,81.48577880859375,-174.01693725585938,4.788840293884277,2.8638753860045134
ser,cef48d58-8db7-4992-93d1-19179f262be9,-95.24836730957031,67.84693908691406,-178.2619171142578,4.735035419464111,2.876343843905482
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.21499633789062,70.69483184814453,-175.50799560546875,4.517496109008789,2.8526595985498706
ser,cef48d58-8db7-4992-93d1-19179f262be9,-84.91349792480469,90.38685607910156,171.62828063964844,4.916998863220215,2.8950965157948816
ser,cef48d58-8db7-4992-93d1-19179f262be9,-84.26110076904297,68.94754791259766,-172.38583374023438,4.589108943939209,2.835012252309606
ser,cef48d58-8db7-4992-93d1-19179f262be9,-93.95308685302734,62.99308776855469,-177.304931640625,4.389533996582031,2.7796256983271346
ser,cef48d58-8db7-4992-93d1-19179f262be9,-90.99925994873047,88.08970642089844,-175.45545959472656,4.9470624923706055,2.877983290529543
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.48575592041016,97.87627410888672,173.5783233642578,4.8299689292907715,2.882447603607472
ser,cef48d58-8db7-4992-93d1-19179f262be9,-72.19329071044922,60.61504364013672,-177.5347442626953,4.7061567306518555,2.845693828830195
ser,cef48d58-8db7-4992-93d1-19179f262be9,-93.05101013183594,62.0293083190918,-166.22157287597656,4.537603378295898,2.8196090708642574
ser,cef48d58-8db7-4992-93d1-19179f262be9,-72.79307556152344,101.03289031982422,176.73497009277344,4.908975601196289,2.843887289335608
ser,cef48d58-8db7-4992-93d1-19179f262be9,-93.80224609375,89.5956039428711,172.91294860839844,4.860865592956543,2.8723730189401695
ser,cef48d58-8db7-4992-93d1-19179f262be9,-87.15681457519531,59.4348258972168,175.72621154785156,4.559850692749023,2.8573271745262225
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.87720489501953,66.55508422851562,173.66441345214844,4.671401023864746,2.8730832725264444
ser,cef48d58-8db7-4992-93d1-19179f262be9,-99.32127380371094,102.91961669921875,-173.46295166015625,4.940220355987549,2.8717926537683933
ser,cef48d58-8db7-4992-93d1-19179f262be9,-88.49064636230469,82.2552719116211,-175.8060760498047,4.739781379699707,2.832814851299415
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.67967224121094,49.53774642944336,-179.27320861816406,4.335109233856201,2.787284829977108
ser,cef48d58-8db7-4992-93d1-19179f262be9,-69.83464050292969,83.05435180664062,166.6850128173828,4.700124740600586,2.8615867813699936
ser,cef48d58-8db7-4992-93d1-19179f262be9,-76.74394989013672,95.655029296875,-174.64651489257812,5.027266025543213,2.8849857319678875
ser,cef48d58-8db7-4992-93d1-19179f262be9,-91.316162109375,71.78983306884766,-174.5263671875,4.664904594421387,2.851195233012117
ser,cef48d58-8db7-4992-93d1-19179f262be9,-89.4668960571289,52.73291778564453,176.1486053466797,4.352518558502197,2.8270677784614477
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.90901184082031,83.94224548339844,170.34603881835938,4.594533443450928,2.8400727987215473
ser,cef48d58-8db7-4992-93d1-19179f262be9,-72.33723449707031,95.51618194580078,164.3314208984375,4.9608354568481445,2.916668309434385
ser,cef48d58-8db7-4992-93d1-19179f262be9,-92.62432098388672,69.65247344970703,-178.7900390625,4.559165954589844,2.865615151476901
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.56670379638672,58.600730895996094,-172.89820861816406,4.5420308113098145,2.8527328552344153
ser,cef48d58-8db7-4992-93d1-19179f262be9,-92.5012435913086,94.23054504394531,-168.2158966064453,4.760400295257568,2.8105824295931447
ser,cef48d58-8db7-4992-93d1-19179f262be9,-75.71070098876953,87.9855728149414,-178.75245666503906,4.823325157165527,2.8472604022000656
ser,cef48d58-8db7-4992-93d1-19179f262be9,-87.9114761352539,61.326805114746094,-172.2186279296875,4.450442790985107,2.8139555035123216
ser,cef48d58-8db7-4992-93d1-19179f262be9,-69.51565551757812,72.03705596923828,-173.64834594726562,4.659865379333496,2.829243732158451
ser,cef48d58-8db7-4992-93d1-19179f262be9,-86.48635864257812,94.10238647460938,175.22518920898438,4.877011299133301,2.8622763015253745
ser,cef48d58-8db7-4992-93d1-19179f262be9,-67.11595916748047,63.04573059082031,174.16456604003906,4.469931125640869,2.820847953092299
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.64138793945312,49.07000732421875,170.4065704345703,4.339566230773926,2.8071705620069416
ser,cef48d58-8db7-4992-93d1-19179f262be9,-76.78919982910156,87.2763442993164,164.79489135742188,4.574625492095947,2.848809346927706
ser,cef48d58-8db7-4992-93d1-19179f262be9,-84.14095306396484,88.60633850097656,-177.78143310546875,4.992438316345215,2.9252426653522865
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.78875732421875,57.06879425048828,-179.91131591796875,4.540541172027588,2.87016353978605
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.82289123535156,64.27275085449219,170.71633911132812,4.371886730194092,2.8133270079770036
ser,cef48d58-8db7-4992-93d1-19179f262be9,-94.70320129394531,89.1534194946289,174.53562927246094,4.774180889129639,2.832265498183281
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.87285614013672,81.56017303466797,-171.71221923828125,4.631687164306641,2.80959865541187
ser,cef48d58-8db7-4992-93d1-19179f262be9,-86.77562713623047,57.46479797363281,-178.94125366210938,4.632610321044922,2.8541372756308308
ser,cef48d58-8db7-4992-93d1-19179f262be9,-70.15563201904297,82.33734893798828,-176.9779815673828,4.682824611663818,2.845421982574191
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.22105407714844,85.71443176269531,-171.16827392578125,4.899282455444336,2.883057119275668
ser,cef48d58-8db7-4992-93d1-19179f262be9,-88.44745635986328,68.24237823486328,-168.148193359375,4.497398376464844,2.8007099507327586
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.45153045654297,75.23369598388672,178.12142944335938,4.565783500671387,2.7992749335680562
ser,cef48d58-8db7-4992-93d1-19179f262be9,-92.96238708496094,81.82870483398438,173.15753173828125,4.923717498779297,2.8863045847065463
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.64193725585938,75.20817565917969,-169.5396270751953,4.451265335083008,2.770037480754729
ser,cef48d58-8db7-4992-93d1-19179f262be9,-92.92449188232422,70.17668151855469,-179.1699981689453,4.746764183044434,2.855330855789888
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.23004913330078,75.99398040771484,-168.9827423095703,4.48421573638916,2.8013556048040233
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.45598602294922,70.84095764160156,168.23370361328125,4.7633538246154785,2.8881566052681436
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.5010986328125,73.2327651977539,177.13906860351562,4.403172016143799,2.8175064419671685
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.3595962524414,61.88313674926758,-178.83445739746094,4.467719078063965,2.8274669225200446
ser,cef48d58-8db7-4992-93d1-19179f262be9,-91.80896759033203,74.89403533935547,-178.0297393798828,4.673261642456055,2.8601932093632954
ser,cef48d58-8db7-4992-93d1-19179f262be9,-65.45771789550781,79.8486328125,170.70957946777344,4.796188831329346,2.885268221567196
ser,cef48d58-8db7-4992-93d1-19179f262be9,-84.16132354736328,57.43528366088867,177.54876708984375,4.448672771453857,2.8465713233415713
ser,cef48d58-8db7-4992-93d1-19179f262be9,-74.90489196777344,67.18892669677734,172.11932373046875,4.6090826988220215,2.8454301430028535
ser,cef48d58-8db7-4992-93d1-19179f262be9,-96.0219955444336,91.97313690185547,176.35043334960938,4.711455345153809,2.8028348847206703
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.4986801147461,69.53064727783203,179.1248016357422,4.62498664855957,2.7924094197077225
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.54281616210938,58.10722351074219,-179.4158172607422,4.390815734863281,2.810342478999615
ser,cef48d58-8db7-4992-93d1-19179f262be9,-72.10832214355469,76.81504821777344,173.08177185058594,4.761631011962891,2.8829809512467057
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.18822479248047,74.55963134765625,-177.9446563720703,4.603421211242676,2.848862559100926
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.88018798828125,63.64799499511719,-179.8468475341797,4.55753231048584,2.806101781189407
ser,cef48d58-8db7-4992-93d1-19179f262be9,-86.9879150390625,75.65819549560547,176.9688720703125,4.460049629211426,2.7788728171767447
ser,cef48d58-8db7-4992-93d1-19179f262be9,-75.89759063720703,79.74795532226562,176.84945678710938,4.719439506530762,2.8383495158753265
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.83627319335938,64.93447875976562,-169.78358459472656,4.457521438598633,2.8128681918566376
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.97948455810547,79.20293426513672,-177.17779541015625,4.787192344665527,2.8832279722628704
ser,cef48d58-8db7-4992-93d1-19179f262be9,-92.75931549072266,82.40681457519531,-177.968017578125,4.890399932861328,2.8898105859184633
ser,cef48d58-8db7-4992-93d1-19179f262be9,-75.02425384521484,68.2829360961914,-169.5517120361328,4.5036773681640625,2.8156321016640042
ser,cef48d58-8db7-4992-93d1-19179f262be9,-94.69139099121094,67.26162719726562,-179.2183380126953,4.531952381134033,2.822331942907829
ser,cef48d58-8db7-4992-93d1-19179f262be9,-75.7070541381836,77.33412170410156,174.24732971191406,4.554545879364014,2.816832930088189
ser,cef48d58-8db7-4992-93d1-19179f262be9,-94.30643463134766,71.67634582519531,-174.0968475341797,4.64758825302124,2.8360351662650056
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.56177520751953,56.86007308959961,-173.40390014648438,4.6410231590271,2.8376032142885705
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.81786346435547,86.22989654541016,171.6658935546875,4.622936725616455,2.8477154244015783
ser,cef48d58-8db7-4992-93d1-19179f262be9,-74.7092514038086,62.99379348754883,175.28062438964844,4.654317378997803,2.8595864763134204
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.35749816894531,68.36315155029297,-166.84165954589844,4.542033672332764,2.8280060647132683
ser,cef48d58-8db7-4992-93d1-19179f262be9,-73.70199584960938,73.55549621582031,171.50013732910156,4.590359687805176,2.838523761016687
ser,cef48d58-8db7-4992-93d1-19179f262be9,-90.44877624511719,69.12862396240234,168.22299194335938,4.44146728515625,2.7940843441270324
ser,cef48d58-8db7-4992-93d1-19179f262be9,-76.48252868652344,62.56534194946289,178.17425537109375,4.5736846923828125,2.8388389177144764
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.81167602539062,75.64447021484375,-179.726806640625,4.568038463592529,2.843616320242469
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.01469421386719,73.35708618164062,175.97727966308594,4.620849132537842,2.8484513906354763
ser,cef48d58-8db7-4992-93d1-19179f262be9,-77.88455200195312,64.1335678100586,-177.98336791992188,4.50948429107666,2.849752114788914
ser,cef48d58-8db7-4992-93d1-19179f262be9,-72.53976440429688,68.24069213867188,179.0518035888672,4.73104190826416,2.8769365505717404
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.52533721923828,67.45755767822266,167.438232421875,4.424471378326416,2.830357568597566
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.26908874511719,68.97748565673828,170.59808349609375,4.395074367523193,2.824331150230384
ser,cef48d58-8db7-4992-93d1-19179f262be9,-80.6939697265625,69.74585723876953,-178.87562561035156,4.665414810180664,2.8472851006118267
ser,cef48d58-8db7-4992-93d1-19179f262be9,-71.07450866699219,68.00321960449219,171.96414184570312,4.593525409698486,2.8903123912925937
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.37570190429688,61.2822151184082,179.5133056640625,4.620931148529053,2.8659957326877348
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.29217529296875,77.27055358886719,-177.0717010498047,4.73101806640625,2.841963234475849
ser,cef48d58-8db7-4992-93d1-19179f262be9,-90.77334594726562,75.86508178710938,-176.4877166748047,4.532492637634277,2.8191561013707735
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.96186065673828,63.28531265258789,170.40121459960938,4.485403060913086,2.8142860233390787
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.83477020263672,77.07229614257812,179.60707092285156,4.634894847869873,2.8421151993292764
ser,cef48d58-8db7-4992-93d1-19179f262be9,-84.26000213623047,74.92979431152344,-176.897216796875,4.79171895980835,2.867258881537991
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.75241088867188,64.79106140136719,-176.88731384277344,4.460968971252441,2.841871958284593
ser,cef48d58-8db7-4992-93d1-19179f262be9,-77.22294616699219,70.45269012451172,174.1370086669922,4.671052932739258,2.8401237218833653
ser,cef48d58-8db7-4992-93d1-19179f262be9,-89.5899658203125,75.85807037353516,-173.90985107421875,4.46134090423584,2.7940847002860565
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.44242095947266,68.79539489746094,176.0361785888672,4.5893635749816895,2.8054558005524877
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.151123046875,64.77095031738281,175.7409210205078,4.516208171844482,2.8351659937292877
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.75428771972656,75.24149322509766,-173.20892333984375,4.604701042175293,2.816582441497805
ser,cef48d58-8db7-4992-93d1-19179f262be9,-88.82263946533203,75.51722717285156,-177.84671020507812,4.631918907165527,2.8208244343352407
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.3481674194336,72.9906005859375,169.61007690429688,4.508898735046387,2.848446848936159
ser,cef48d58-8db7-4992-93d1-19179f262be9,-84.23308563232422,59.37484359741211,-172.97030639648438,4.427894115447998,2.7992411609940278
ser,cef48d58-8db7-4992-93d1-19179f262be9,-89.32231140136719,82.51911163330078,173.7176513671875,4.689886093139648,2.8486053383140786
ser,cef48d58-8db7-4992-93d1-19179f262be9,-84.45773315429688,75.47606658935547,169.54660034179688,4.5576677322387695,2.832179414227672
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.76689147949219,57.074554443359375,176.85769653320312,4.5017805099487305,2.8630360996689883
ser,cef48d58-8db7-4992-93d1-19179f262be9,-74.88906860351562,79.30119323730469,-177.59107971191406,4.693321228027344,2.865285111460261
ser,cef48d58-8db7-4992-93d1-19179f262be9,-79.23755645751953,68.78677368164062,176.90213012695312,4.568965435028076,2.8546599931595207
ser,cef48d58-8db7-4992-93d1-19179f262be9,-97.52275085449219,65.61073303222656,177.5706787109375,4.523526191711426,2.8044679806910735
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.47785949707031,72.32869720458984,-176.74427795410156,4.6207966804504395,2.8362454589723187
ser,cef48d58-8db7-4992-93d1-19179f262be9,-86.22357177734375,75.50927734375,179.34349060058594,4.654954433441162,2.848741112796032
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.54177856445312,62.30931091308594,-177.39413452148438,4.51692533493042,2.84060674573821
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.21269226074219,78.71958923339844,-176.03799438476562,4.740896701812744,2.8925204704552008
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.5195541381836,67.92699432373047,-176.15719604492188,4.836390972137451,2.8982127205409607
ser,cef48d58-8db7-4992-93d1-19179f262be9,-82.37149810791016,69.52743530273438,175.3386993408203,4.406276226043701,2.807324173923134
ser,cef48d58-8db7-4992-93d1-19179f262be9,-94.81163024902344,74.89781188964844,174.43638610839844,4.6441330909729,2.8481695586522866
ser,cef48d58-8db7-4992-93d1-19179f262be9,-72.60245513916016,75.4832992553711,-168.99864196777344,4.617243766784668,2.8289255131318862
ser,cef48d58-8db7-4992-93d1-19179f262be9,-86.83721923828125,62.06456756591797,-175.22836303710938,4.561961650848389,2.8411258814423843
ser,cef48d58-8db7-4992-93d1-19179f262be9,-83.68834686279297,71.36861419677734,173.27220153808594,4.758744239807129,2.8703069620340176
ser,cef48d58-8db7-4992-93d1-19179f262be9,-78.6507339477539,85.52293395996094,174.78955078125,4.672706127166748,2.8314753015035814
ser,cef48d58-8db7-4992-93d1-19179f262be9,-91.24097442626953,56.611148834228516,-169.4762420654297,4.5544562339782715,2.8450739768003173
ser,cef48d58-8db7-4992-93d1-19179f262be9,-88.35171508789062,70.0174789428711,179.92149353027344,4.458123207092285,2.81426940397512
ser,cef48d58-8db7-4992-93d1-19179f262be9,-85.18135070800781,83.58318328857422,171.41082763671875,4.812217712402344,2.8536807201128425
ser,cef48d58-8db7-4992-93d1-19179f262be9,-74.34817504882812,62.36064147949219,175.20997619628906,4.535252094268799,2.854987194904253
ser,cef48d58-8db7-4992-93d1-19179f262be9,-75.26850128173828,57.29093933105469,-179.18040466308594,4.399500846862793,2.8353232366029664
ser,cef48d58-8db7-4992-93d1-19179f262be9,-86.3123779296875,89.04798889160156,172.6889190673828,4.782567024230957,2.8691847024964674
ser,cef48d58-8db7-4992-93d1-19179f262be9,-87.95258331298828,78.62940979003906,178.97161865234375,4.572042465209961,2.8407819033411457
ser,cef48d58-8db7-4992-93d1-19179f262be9,-73.02892303466797,52.456329345703125,170.78457641601562,4.46986198425293,2.8488229702702133
ser,cef48d58-8db7-4992-93d1-19179f262be9,-87.53819274902344,81.46610260009766,165.86962890625,4.514449596405029,2.832983231113756
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.29161071777344,80.38029479980469,169.8580780029297,4.764008045196533,2.864566323854309
ser,cef48d58-8db7-4992-93d1-19179f262be9,-88.59276580810547,59.3932991027832,-169.68423461914062,4.356476306915283,2.79332942240231
ser,cef48d58-8db7-4992-93d1-19179f262be9,-67.89324951171875,70.94271087646484,173.1033935546875,4.7034783363342285,2.861706987039469
ser,cef48d58-8db7-4992-93d1-19179f262be9,-81.5545425415039,81.64019775390625,174.47560119628906,4.652191638946533,2.8220386866691616
ser,cef48d58-8db7-4992-93d1-19179f262be9,-72.24796295166016,54.012481689453125,177.93118286132812,4.458376884460449,2.8105708633350246
ser,cef48d58-8db7-4992-93d1-19179f262be9,-92.20748901367188,73.86173248291016,164.55404663085938,4.466561317443848,2.8052050055444777
