sequence,key,phi,psi,omega,e2e,rgyr
gly,3be1e744-735d-4223-b8ef-f97e63294423,79.68536376953125,-149.69866943359375,-170.77928161621094,5.666604518890381,6.995690939212111
gly,3be1e744-735d-4223-b8ef-f97e63294423,121.5113525390625,-158.9005126953125,-173.9160919189453,5.957440376281738,7.9331126447328275
gly,3be1e744-735d-4223-b8ef-f97e63294423,138.87327575683594,-150.7525634765625,172.42440795898438,5.65568733215332,7.125222331932838
gly,3be1e744-735d-4223-b8ef-f97e63294423,-161.9098663330078,-146.17962646484375,-172.6803436279297,6.085057735443115,6.910744501112676
gly,3be1e744-735d-4223-b8ef-f97e63294423,-156.4613494873047,-141.15440368652344,-168.14334106445312,5.971283435821533,7.041095931446899
gly,3be1e744-735d-4223-b8ef-f97e63294423,-102.8148193359375,-121.19773864746094,152.31985473632812,5.70244026184082,6.912553603970814
gly,3be1e744-735d-4223-b8ef-f97e63294423,-104.47618865966797,-78.95150756835938,174.54689025878906,5.2872114181518555,6.808939381091855
gly,3be1e744-735d-4223-b8ef-f97e63294423,-66.9840316772461,-92.05297088623047,-177.386962890625,5.217042922973633,6.854381368534472
gly,3be1e744-735d-4223-b8ef-f97e63294423,-109.23509216308594,-74.04322814941406,172.81637573242188,5.219825267791748,6.926111019138505
gly,3be1e744-735d-4223-b8ef-f97e63294423,-108.49293518066406,-72.40918731689453,175.72999572753906,5.386443614959717,6.997498697028444
gly,3be1e744-735d-4223-b8ef-f97e63294423,-90.20325469970703,-47.689735412597656,171.22413635253906,4.823606967926025,6.968337944528948
gly,3be1e744-735d-4223-b8ef-f97e63294423,-80.81880950927734,-68.26392364501953,168.3005828857422,4.633875370025635,6.999325013748281
gly,3be1e744-735d-4223-b8ef-f97e63294423,-90.44698333740234,-75.68295288085938,178.14125061035156,5.076455593109131,6.938718796502119
gly,3be1e744-735d-4223-b8ef-f97e63294423,-76.4442367553711,-68.7752914428711,164.82496643066406,4.6985321044921875,6.707066099442209
gly,3be1e744-735d-4223-b8ef-f97e63294423,-78.99298095703125,-69.59306335449219,179.58421325683594,5.122898101806641,6.869349353322857
gly,3be1e744-735d-4223-b8ef-f97e63294423,-63.92948913574219,-87.04316711425781,-179.2907257080078,5.082657337188721,6.806711265244178
gly,3be1e744-735d-4223-b8ef-f97e63294423,-72.2494888305664,-48.69100570678711,-170.19552612304688,4.688407897949219,7.178321013248652
gly,3be1e744-735d-4223-b8ef-f97e63294423,-88.41561126708984,-85.92825317382812,-169.14064025878906,5.278622627258301,7.417122057661775
gly,3be1e744-735d-4223-b8ef-f97e63294423,-88.52167510986328,-83.64640808105469,-179.7415771484375,5.15604305267334,7.922511657445381
gly,3be1e744-735d-4223-b8ef-f97e63294423,-116.53056335449219,-93.11609649658203,167.26138305664062,5.181256294250488,8.188649972372028
gly,3be1e744-735d-4223-b8ef-f97e63294423,-78.63753509521484,-71.40127563476562,179.8146209716797,5.352755546569824,8.082210864447077
gly,3be1e744-735d-4223-b8ef-f97e63294423,-92.37353515625,-97.44183349609375,175.47494506835938,5.512428283691406,7.8612805925652225
gly,3be1e744-735d-4223-b8ef-f97e63294423,-143.68528747558594,-112.89749145507812,173.3700408935547,5.6803998947143555,7.862247153896198
gly,3be1e744-735d-4223-b8ef-f97e63294423,-142.0978240966797,-112.15829467773438,170.90235900878906,5.740135669708252,7.962007996319252
gly,3be1e744-735d-4223-b8ef-f97e63294423,-152.37033081054688,-117.00834655761719,-160.77923583984375,5.694157600402832,7.906758090932258
gly,3be1e744-735d-4223-b8ef-f97e63294423,-165.6644744873047,-124.42911529541016,-176.80206298828125,5.783307075500488,7.852247963068189
gly,3be1e744-735d-4223-b8ef-f97e63294423,-155.68136596679688,-127.3849868774414,156.61569213867188,5.815240859985352,8.1826381079851
gly,3be1e744-735d-4223-b8ef-f97e63294423,-161.5660400390625,-115.43244171142578,-172.0802459716797,5.596341609954834,8.396821660097187
gly,3be1e744-735d-4223-b8ef-f97e63294423,-136.09548950195312,-73.80172729492188,178.43165588378906,5.341633319854736,7.997011493470829
gly,3be1e744-735d-4223-b8ef-f97e63294423,-162.21763610839844,-93.77466583251953,-169.77023315429688,5.357565879821777,7.5901084814110575
gly,3be1e744-735d-4223-b8ef-f97e63294423,-137.17486572265625,-70.58013916015625,-175.61209106445312,5.272453784942627,7.241371114008413
gly,3be1e744-735d-4223-b8ef-f97e63294423,-100.23391723632812,-28.44428253173828,-173.15670776367188,4.88490104675293,7.248978976399648
gly,3be1e744-735d-4223-b8ef-f97e63294423,-70.81414031982422,-52.02777862548828,173.25961303710938,4.922683238983154,6.9318298612629805
gly,3be1e744-735d-4223-b8ef-f97e63294423,-58.08723831176758,-41.81447219848633,-176.1893768310547,4.181887149810791,6.60640749790755
gly,3be1e744-735d-4223-b8ef-f97e63294423,-76.00125885009766,-52.46083068847656,-169.98777770996094,4.974870204925537,6.7253201062027435
gly,3be1e744-735d-4223-b8ef-f97e63294423,-79.47000122070312,-60.18210983276367,175.9921417236328,4.979883193969727,7.2874473723345305
gly,3be1e744-735d-4223-b8ef-f97e63294423,-87.41730499267578,-52.291072845458984,169.47621154785156,4.7837700843811035,7.442406186545154
gly,3be1e744-735d-4223-b8ef-f97e63294423,-95.88481140136719,-53.08646774291992,177.42271423339844,4.966958045959473,8.794910932950767
gly,3be1e744-735d-4223-b8ef-f97e63294423,-81.83817291259766,-53.62105941772461,162.7744598388672,4.648740291595459,7.1076862536001455
gly,3be1e744-735d-4223-b8ef-f97e63294423,-64.59058380126953,-84.10147857666016,175.42532348632812,5.155541896820068,6.938065039566352
gly,3be1e744-735d-4223-b8ef-f97e63294423,-115.0043716430664,-37.86502456665039,175.05438232421875,5.293262958526611,6.675672055300108
gly,3be1e744-735d-4223-b8ef-f97e63294423,-103.87422943115234,-30.042821884155273,165.69418334960938,4.3115234375,6.697439529004596
gly,3be1e744-735d-4223-b8ef-f97e63294423,-123.88629150390625,-29.671525955200195,159.97682189941406,4.957557201385498,6.689153604566878
gly,3be1e744-735d-4223-b8ef-f97e63294423,-102.17607879638672,-33.049137115478516,175.2924346923828,4.80845308303833,6.630200499255947
gly,3be1e744-735d-4223-b8ef-f97e63294423,-61.199161529541016,-59.54154968261719,176.6645965576172,4.797298431396484,6.7031970156652765
gly,3be1e744-735d-4223-b8ef-f97e63294423,-85.33920288085938,-49.74674606323242,174.7354278564453,4.930372714996338,8.265428309010492
gly,3be1e744-735d-4223-b8ef-f97e63294423,-73.71946716308594,-55.79130935668945,-178.17523193359375,4.999667167663574,8.234560640804588
gly,3be1e744-735d-4223-b8ef-f97e63294423,-71.08992767333984,-57.5954704284668,-179.19163513183594,4.7751288414001465,7.852591025464794
gly,3be1e744-735d-4223-b8ef-f97e63294423,-89.16107177734375,-79.72377014160156,178.2578582763672,5.050475120544434,8.004141342519942
gly,3be1e744-735d-4223-b8ef-f97e63294423,-115.05445098876953,-59.20218276977539,-173.2293243408203,5.21342134475708,8.168666125369288
gly,3be1e744-735d-4223-b8ef-f97e63294423,-110.09750366210938,-88.5492935180664,179.02618408203125,5.603211879730225,7.775194310957985
gly,3be1e744-735d-4223-b8ef-f97e63294423,-116.67095947265625,-90.66590881347656,-177.52110290527344,5.240631580352783,7.652626621152367
gly,3be1e744-735d-4223-b8ef-f97e63294423,-75.5506362915039,-95.8152847290039,178.2259521484375,5.188069820404053,7.7583442581875115
gly,3be1e744-735d-4223-b8ef-f97e63294423,-91.03667449951172,-48.80111312866211,170.59451293945312,4.86524772644043,6.60419821980083
gly,3be1e744-735d-4223-b8ef-f97e63294423,-106.39685821533203,5.048447608947754,-174.038330078125,4.508998870849609,7.884171598757257
gly,3be1e744-735d-4223-b8ef-f97e63294423,-84.49543762207031,4.232910633087158,-169.93031311035156,4.440030097961426,6.258671408184975
gly,3be1e744-735d-4223-b8ef-f97e63294423,-79.67063903808594,-6.114536762237549,-177.68624877929688,4.379189491271973,6.424928812793752
gly,3be1e744-735d-4223-b8ef-f97e63294423,-95.78961944580078,-9.625442504882812,-178.49771118164062,4.268679141998291,6.4970880134468265
gly,3be1e744-735d-4223-b8ef-f97e63294423,-66.78751373291016,-43.423583984375,164.54380798339844,4.267223358154297,8.239434993864009
gly,3be1e744-735d-4223-b8ef-f97e63294423,-94.29933166503906,-62.147769927978516,172.6469268798828,5.0996551513671875,6.635649038109251
gly,3be1e744-735d-4223-b8ef-f97e63294423,-110.81454467773438,-55.79186248779297,171.97633361816406,4.787696838378906,6.437595242151806
gly,3be1e744-735d-4223-b8ef-f97e63294423,-102.2531509399414,-68.81949615478516,-176.2053680419922,5.198742866516113,6.71449926647571
gly,3be1e744-735d-4223-b8ef-f97e63294423,-99.0882797241211,-37.245628356933594,177.68299865722656,4.602445602416992,7.94994857535898
gly,3be1e744-735d-4223-b8ef-f97e63294423,-94.34786987304688,-74.74370574951172,177.6865234375,5.07850456237793,6.479885322763419
gly,3be1e744-735d-4223-b8ef-f97e63294423,-93.79991912841797,-80.12391662597656,174.6482696533203,5.4088568687438965,6.5167130301365885
gly,3be1e744-735d-4223-b8ef-f97e63294423,-89.87303161621094,-64.0377197265625,-176.27484130859375,5.0018744468688965,6.226342833612371
gly,3be1e744-735d-4223-b8ef-f97e63294423,-68.73017883300781,-67.43000030517578,175.62220764160156,4.893075942993164,6.381277981223712
gly,3be1e744-735d-4223-b8ef-f97e63294423,-74.47621154785156,-78.729248046875,-166.3971710205078,5.154103755950928,6.4025665858871585
gly,3be1e744-735d-4223-b8ef-f97e63294423,-73.34498596191406,-28.69146156311035,-172.8749542236328,4.534034252166748,6.308193877173556
gly,3be1e744-735d-4223-b8ef-f97e63294423,-75.06368255615234,-38.64519500732422,-178.7289581298828,4.352021217346191,5.989033937047963
gly,3be1e744-735d-4223-b8ef-f97e63294423,-113.49642181396484,-23.36698341369629,159.58790588378906,4.625051975250244,5.842666755534556
gly,3be1e744-735d-4223-b8ef-f97e63294423,-89.46996307373047,-31.45586395263672,-178.5955047607422,4.609653472900391,5.966096516096777
gly,3be1e744-735d-4223-b8ef-f97e63294423,-42.526817321777344,-54.38553237915039,-166.54196166992188,4.544722557067871,6.0510858055799766
gly,3be1e744-735d-4223-b8ef-f97e63294423,-99.59907531738281,17.100502014160156,-174.2963409423828,4.416500091552734,5.959100911890106
gly,3be1e744-735d-4223-b8ef-f97e63294423,-91.40921020507812,-1.9037083387374878,167.1800537109375,4.377874851226807,5.849229616362831
gly,3be1e744-735d-4223-b8ef-f97e63294423,-69.92296600341797,-48.50000762939453,-167.49508666992188,4.793178558349609,6.079053336735966
gly,3be1e744-735d-4223-b8ef-f97e63294423,-101.57647705078125,-53.761566162109375,178.14239501953125,4.885138511657715,6.127259808946837
gly,3be1e744-735d-4223-b8ef-f97e63294423,-88.38934326171875,-11.594010353088379,-177.0374755859375,4.534362316131592,7.448913815295413
gly,3be1e744-735d-4223-b8ef-f97e63294423,-33.151206970214844,-47.80077362060547,162.3480224609375,4.252599716186523,7.108269769234698
gly,3be1e744-735d-4223-b8ef-f97e63294423,-91.19779205322266,10.18791389465332,164.36529541015625,4.234716415405273,7.051070155092151
gly,3be1e744-735d-4223-b8ef-f97e63294423,-65.66730499267578,-46.31991195678711,-179.35191345214844,4.674654483795166,6.70354570126344
gly,3be1e744-735d-4223-b8ef-f97e63294423,-74.63927459716797,-46.681461334228516,-154.51165771484375,4.557706356048584,6.725849966550675
gly,3be1e744-735d-4223-b8ef-f97e63294423,-106.00802612304688,18.799419403076172,-164.3926239013672,4.422118186950684,6.672247567839048
gly,3be1e744-735d-4223-b8ef-f97e63294423,-81.10426330566406,54.31394958496094,-157.4325408935547,4.436657905578613,5.945235037125272
gly,3be1e744-735d-4223-b8ef-f97e63294423,-81.45539093017578,22.957935333251953,176.1051788330078,4.545374870300293,6.466814169472152
gly,3be1e744-735d-4223-b8ef-f97e63294423,-104.15155029296875,70.08395385742188,-174.29469299316406,4.470635414123535,6.518167568891081
gly,3be1e744-735d-4223-b8ef-f97e63294423,-124.34103393554688,104.08058166503906,-176.74209594726562,5.229334831237793,6.475094759118175
gly,3be1e744-735d-4223-b8ef-f97e63294423,-104.28917694091797,115.9052963256836,166.99212646484375,5.305798053741455,6.445258694678999
gly,3be1e744-735d-4223-b8ef-f97e63294423,-116.47576904296875,155.363525390625,173.19081115722656,5.650089263916016,6.687442127842733
gly,3be1e744-735d-4223-b8ef-f97e63294423,-168.75595092773438,162.21714782714844,168.3508758544922,6.056800365447998,6.86205077301492
gly,3be1e744-735d-4223-b8ef-f97e63294423,-157.22837829589844,177.7199249267578,179.2728729248047,6.0823163986206055,6.722812551831767
gly,3be1e744-735d-4223-b8ef-f97e63294423,165.78208923339844,157.4582977294922,173.2910919189453,5.987835884094238,6.66034276015176
gly,3be1e744-735d-4223-b8ef-f97e63294423,153.9827423095703,167.2822265625,-173.19732666015625,5.812376976013184,6.692565088816079
gly,3be1e744-735d-4223-b8ef-f97e63294423,90.40544891357422,-177.63198852539062,-178.33213806152344,5.83525276184082,6.88975850045575
gly,3be1e744-735d-4223-b8ef-f97e63294423,158.1197509765625,156.20533752441406,173.76927185058594,6.013227939605713,6.883069660349134
gly,3be1e744-735d-4223-b8ef-f97e63294423,-153.25790405273438,147.24082946777344,173.88125610351562,6.03919792175293,6.655831519602156
gly,3be1e744-735d-4223-b8ef-f97e63294423,177.52061462402344,151.07635498046875,178.40145874023438,5.830096244812012,6.298069980580654
gly,3be1e744-735d-4223-b8ef-f97e63294423,176.75527954101562,152.28228759765625,-179.53375244140625,5.9622673988342285,5.970086174661428
gly,3be1e744-735d-4223-b8ef-f97e63294423,177.53634643554688,145.12533569335938,173.7748260498047,5.9269561767578125,5.9918025111154
gly,3be1e744-735d-4223-b8ef-f97e63294423,155.72975158691406,137.2103729248047,173.3612823486328,6.07395601272583,6.002615156435085
gly,3be1e744-735d-4223-b8ef-f97e63294423,-177.8374481201172,150.17822265625,177.5128631591797,5.875275611877441,5.91725297107717
gly,3be1e744-735d-4223-b8ef-f97e63294423,-156.85777282714844,163.71995544433594,172.37281799316406,5.930710792541504,6.159946713628067
gly,3be1e744-735d-4223-b8ef-f97e63294423,-174.2337188720703,151.84243774414062,159.04371643066406,5.975298881530762,6.6111362716808655
gly,3be1e744-735d-4223-b8ef-f97e63294423,173.39987182617188,135.1982421875,-173.51840209960938,5.873393535614014,6.129426676474711
gly,3be1e744-735d-4223-b8ef-f97e63294423,175.94976806640625,177.13775634765625,-158.74436950683594,6.084216117858887,6.078863938343651
gly,3be1e744-735d-4223-b8ef-f97e63294423,158.0985107421875,151.08151245117188,-165.96109008789062,5.961159706115723,5.9159111944079035
gly,3be1e744-735d-4223-b8ef-f97e63294423,-165.8231201171875,132.57818603515625,177.33737182617188,5.834909915924072,5.992359961441977
gly,3be1e744-735d-4223-b8ef-f97e63294423,-166.1302032470703,170.6558074951172,-167.65513610839844,5.995351314544678,6.248113396010872
gly,3be1e744-735d-4223-b8ef-f97e63294423,161.20089721679688,-171.4025421142578,-177.855224609375,5.821115970611572,6.321790284731005
gly,3be1e744-735d-4223-b8ef-f97e63294423,177.46177673339844,-147.2820587158203,165.30384826660156,5.881701469421387,6.962682559168148
gly,3be1e744-735d-4223-b8ef-f97e63294423,167.36782836914062,-167.9422149658203,-166.2527313232422,6.103139877319336,6.934316043524212
gly,3be1e744-735d-4223-b8ef-f97e63294423,-140.89073181152344,179.08209228515625,-172.38162231445312,5.936255931854248,6.968654054960188
gly,3be1e744-735d-4223-b8ef-f97e63294423,-143.11697387695312,171.5708465576172,177.2161865234375,5.990146160125732,6.896212754484423
gly,3be1e744-735d-4223-b8ef-f97e63294423,169.5057373046875,-146.841796875,160.456787109375,6.030831813812256,6.980379821984039
gly,3be1e744-735d-4223-b8ef-f97e63294423,-161.45645141601562,-174.26695251464844,167.58688354492188,5.942996025085449,7.196430577675573
gly,3be1e744-735d-4223-b8ef-f97e63294423,158.42425537109375,-160.42662048339844,-179.14515686035156,5.791383266448975,7.398950465801452
gly,3be1e744-735d-4223-b8ef-f97e63294423,-172.2352752685547,-170.42022705078125,175.85873413085938,5.993022441864014,7.2621173106613215
gly,3be1e744-735d-4223-b8ef-f97e63294423,-154.2608184814453,129.095947265625,161.20191955566406,5.848466873168945,7.093541543668237
gly,3be1e744-735d-4223-b8ef-f97e63294423,-126.16824340820312,127.44230651855469,179.8727264404297,5.647496700286865,7.04360853605323
gly,3be1e744-735d-4223-b8ef-f97e63294423,-168.39633178710938,126.25077819824219,170.72808837890625,5.683960437774658,7.13379181517704
gly,3be1e744-735d-4223-b8ef-f97e63294423,-119.01680755615234,119.4688949584961,177.15631103515625,5.634471416473389,7.072970447786113
gly,3be1e744-735d-4223-b8ef-f97e63294423,-129.44317626953125,155.4775390625,177.54788208007812,5.6580681800842285,7.068328686403462
gly,3be1e744-735d-4223-b8ef-f97e63294423,-171.80001831054688,178.2626190185547,174.67056274414062,6.084630966186523,7.2404565451281595
gly,3be1e744-735d-4223-b8ef-f97e63294423,-170.3296661376953,149.03836059570312,-176.60293579101562,5.9200286865234375,7.117742952454514
gly,3be1e744-735d-4223-b8ef-f97e63294423,-140.10455322265625,133.08702087402344,-178.63848876953125,5.7339301109313965,7.156969107751128
gly,3be1e744-735d-4223-b8ef-f97e63294423,-105.40644073486328,113.97340393066406,-179.01646423339844,5.083443641662598,6.840023940925132
gly,3be1e744-735d-4223-b8ef-f97e63294423,-100.727294921875,120.37740325927734,-174.91885375976562,5.4125165939331055,6.74792818583129
gly,3be1e744-735d-4223-b8ef-f97e63294423,-144.96632385253906,103.85881805419922,-169.84796142578125,5.426881790161133,6.697199060280235
gly,3be1e744-735d-4223-b8ef-f97e63294423,-166.78671264648438,94.2542495727539,-167.84564208984375,5.404654026031494,6.66069952046462
gly,3be1e744-735d-4223-b8ef-f97e63294423,-172.026123046875,114.83358764648438,170.20513916015625,5.7325029373168945,6.480433110106667
gly,3be1e744-735d-4223-b8ef-f97e63294423,177.6639404296875,143.5442657470703,174.0496368408203,5.819925308227539,5.8841257551133825
gly,3be1e744-735d-4223-b8ef-f97e63294423,-131.07513427734375,150.55081176757812,-178.3655548095703,5.894950866699219,6.086547863692279
gly,3be1e744-735d-4223-b8ef-f97e63294423,-125.36737823486328,160.83885192871094,178.77078247070312,5.851719379425049,6.145501358321789
gly,3be1e744-735d-4223-b8ef-f97e63294423,-119.14403533935547,138.59239196777344,-177.98831176757812,5.66616678237915,5.880108912207725
gly,3be1e744-735d-4223-b8ef-f97e63294423,-102.84971618652344,101.81281280517578,-174.10646057128906,5.360237121582031,5.5286951498053805
gly,3be1e744-735d-4223-b8ef-f97e63294423,-92.79591369628906,75.49629211425781,179.42210388183594,4.856016159057617,5.485917655676027
gly,3be1e744-735d-4223-b8ef-f97e63294423,-100.54096984863281,91.45193481445312,-179.39027404785156,4.8644514083862305,5.684068801413697
gly,3be1e744-735d-4223-b8ef-f97e63294423,-93.65545654296875,65.8791275024414,177.96302795410156,4.762868404388428,5.525042812318058
gly,3be1e744-735d-4223-b8ef-f97e63294423,-85.4278793334961,49.384300231933594,178.7657470703125,4.015592098236084,5.334607867913387
gly,3be1e744-735d-4223-b8ef-f97e63294423,-100.08817291259766,76.85453796386719,168.40557861328125,4.873034954071045,5.646606870064882
gly,3be1e744-735d-4223-b8ef-f97e63294423,-89.53172302246094,85.1088638305664,178.57864379882812,4.672375202178955,6.039870524709588
gly,3be1e744-735d-4223-b8ef-f97e63294423,-86.17737579345703,26.9787540435791,172.42698669433594,4.280145645141602,6.031612692594992
gly,3be1e744-735d-4223-b8ef-f97e63294423,-90.75284576416016,95.4214859008789,173.4060516357422,5.104525566101074,6.000674585509447
gly,3be1e744-735d-4223-b8ef-f97e63294423,-146.8197784423828,105.08826446533203,179.40347290039062,5.396865367889404,5.878718072154422
gly,3be1e744-735d-4223-b8ef-f97e63294423,-168.4534454345703,150.222900390625,-164.4622039794922,6.105154991149902,5.678319634897752
gly,3be1e744-735d-4223-b8ef-f97e63294423,161.5302276611328,143.73184204101562,-175.28195190429688,6.160106658935547,5.2856967667315775
gly,3be1e744-735d-4223-b8ef-f97e63294423,-163.36502075195312,142.91519165039062,-171.9868927001953,5.8866729736328125,5.0628792120880375
gly,3be1e744-735d-4223-b8ef-f97e63294423,158.52305603027344,-178.23898315429688,174.15298461914062,6.0455145835876465,5.151369720418916
gly,3be1e744-735d-4223-b8ef-f97e63294423,105.72471618652344,-141.41397094726562,-178.49847412109375,5.697339057922363,4.996591967082299
gly,3be1e744-735d-4223-b8ef-f97e63294423,100.08043670654297,-113.46691131591797,174.4081268310547,5.408260822296143,4.9567803694393575
gly,3be1e744-735d-4223-b8ef-f97e63294423,80.20281219482422,-131.06640625,179.12960815429688,5.392898082733154,4.893957167912653
gly,3be1e744-735d-4223-b8ef-f97e63294423,76.37915802001953,-173.27174377441406,-174.46560668945312,5.70900821685791,4.437485776675749
gly,3be1e744-735d-4223-b8ef-f97e63294423,95.91314697265625,-179.88864135742188,177.87364196777344,5.756999969482422,4.429841411217041
gly,3be1e744-735d-4223-b8ef-f97e63294423,61.856285095214844,-172.54124450683594,-172.54672241210938,5.803881645202637,4.4310753259765265
gly,3be1e744-735d-4223-b8ef-f97e63294423,107.82371520996094,-162.7008514404297,-172.2087860107422,5.69187068939209,4.363529536355682
gly,3be1e744-735d-4223-b8ef-f97e63294423,113.91140747070312,175.30958557128906,-173.569091796875,6.013194561004639,4.302902538895455
gly,3be1e744-735d-4223-b8ef-f97e63294423,141.89894104003906,172.19815063476562,177.89202880859375,6.110320091247559,4.51100400797635
gly,3be1e744-735d-4223-b8ef-f97e63294423,153.1572265625,158.12664794921875,177.3642578125,5.930983543395996,4.661460284143405
gly,3be1e744-735d-4223-b8ef-f97e63294423,148.29298400878906,167.90817260742188,-176.9410400390625,5.9932475090026855,4.508200215719595
gly,3be1e744-735d-4223-b8ef-f97e63294423,137.28550720214844,-166.3740997314453,-171.54136657714844,6.007071018218994,4.552189903421718
gly,3be1e744-735d-4223-b8ef-f97e63294423,161.7856903076172,177.3494110107422,-178.46707153320312,5.915000915527344,4.498397696013391
gly,3be1e744-735d-4223-b8ef-f97e63294423,154.113037109375,176.84226989746094,176.91770935058594,5.894972801208496,4.463039389491424
gly,3be1e744-735d-4223-b8ef-f97e63294423,179.1806182861328,149.85012817382812,177.3888397216797,6.0458502769470215,4.380560019650449
gly,3be1e744-735d-4223-b8ef-f97e63294423,167.89234924316406,150.080322265625,173.6216278076172,6.034153938293457,4.492648506483163
gly,3be1e744-735d-4223-b8ef-f97e63294423,-164.11309814453125,-157.94436645507812,-172.27203369140625,5.860475063323975,4.596786184521463
gly,3be1e744-735d-4223-b8ef-f97e63294423,-177.4049072265625,-135.59396362304688,-171.80130004882812,5.93597412109375,4.830343950325339
gly,3be1e744-735d-4223-b8ef-f97e63294423,-156.80850219726562,-131.12937927246094,179.8712921142578,5.856799125671387,4.685412650780782
gly,3be1e744-735d-4223-b8ef-f97e63294423,-155.3854217529297,-151.3466796875,-179.15261840820312,6.0268659591674805,4.6652566174953884
gly,3be1e744-735d-4223-b8ef-f97e63294423,-177.7271728515625,178.1770477294922,179.98451232910156,6.002634048461914,4.616413816215972
gly,3be1e744-735d-4223-b8ef-f97e63294423,138.88294982910156,-144.82421875,174.92605590820312,5.7314839363098145,4.450863068127926
gly,3be1e744-735d-4223-b8ef-f97e63294423,154.1938018798828,-72.41665649414062,171.25669860839844,5.4316229820251465,4.328457185162164
gly,3be1e744-735d-4223-b8ef-f97e63294423,167.1529541015625,-88.95964050292969,-167.96188354492188,5.475997447967529,4.462497301831849
gly,3be1e744-735d-4223-b8ef-f97e63294423,-176.19049072265625,-97.01710510253906,-179.82675170898438,5.339977264404297,4.595419878057533
gly,3be1e744-735d-4223-b8ef-f97e63294423,166.72373962402344,-107.70769500732422,-178.094970703125,5.6810431480407715,4.498434545858151
gly,3be1e744-735d-4223-b8ef-f97e63294423,-174.544189453125,173.288818359375,171.23910522460938,5.909834384918213,4.591092220193936
gly,3be1e744-735d-4223-b8ef-f97e63294423,-155.77159118652344,-164.13900756835938,-176.53411865234375,6.180775165557861,4.945293145427443
gly,3be1e744-735d-4223-b8ef-f97e63294423,173.5792694091797,173.9532012939453,177.95672607421875,6.062420845031738,5.071702943102571
gly,3be1e744-735d-4223-b8ef-f97e63294423,162.71905517578125,-160.95228576660156,175.3867950439453,6.015588760375977,4.932334946341826
gly,3be1e744-735d-4223-b8ef-f97e63294423,-174.30618286132812,-129.95089721679688,173.18179321289062,5.802489280700684,4.924076212320877
gly,3be1e744-735d-4223-b8ef-f97e63294423,165.68125915527344,-122.9899673461914,169.3746337890625,5.702622890472412,5.049148369646141
gly,3be1e744-735d-4223-b8ef-f97e63294423,150.85845947265625,-95.96983337402344,-174.4612579345703,5.310247421264648,5.080756256674514
gly,3be1e744-735d-4223-b8ef-f97e63294423,148.50682067871094,-102.87130737304688,175.55996704101562,5.306326866149902,4.88063644693299
gly,3be1e744-735d-4223-b8ef-f97e63294423,123.4620590209961,-52.49277114868164,-173.65316772460938,4.5444560050964355,4.718932109811869
gly,3be1e744-735d-4223-b8ef-f97e63294423,121.85655212402344,-91.70589447021484,-177.72613525390625,5.058826446533203,4.618317746651657
