sequence,key,phi,psi,omega,e2e,rgyr
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-87.23963165283203,150.25030517578125,-168.02658081054688,5.394932746887207,5.2749428050980125
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-95.4215087890625,170.14288330078125,-178.3238983154297,5.877438068389893,5.348072495143582
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-56.36001205444336,122.122314453125,-177.35084533691406,5.216971397399902,5.300306814584035
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-69.12800598144531,123.19770050048828,174.2535858154297,5.153623580932617,5.211300812282837
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-57.238426208496094,154.26528930664062,164.30662536621094,5.643043518066406,5.339470169216298
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-87.30010223388672,121.54383850097656,171.1981964111328,5.400584697723389,5.301471070875
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-79.73115539550781,133.7703094482422,-176.2688751220703,5.350371837615967,5.3336270813864814
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-51.15593338012695,156.3872528076172,177.9986114501953,5.708938121795654,5.542183399838001
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-98.44877624511719,143.4835662841797,170.74179077148438,5.694126605987549,6.070719508246653
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-97.76383209228516,139.2506103515625,175.9493865966797,5.529902935028076,5.620996129444457
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-62.03438949584961,140.59567260742188,175.63369750976562,5.577524662017822,5.373521632209264
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-87.51114654541016,151.68362426757812,170.58297729492188,5.636256694793701,5.240791713109606
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-114.82074737548828,154.362060546875,-174.6608428955078,5.931840896606445,5.340552701270542
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-117.33792877197266,136.1405029296875,178.21250915527344,5.648647308349609,5.471079732122938
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-81.39540100097656,143.41419982910156,-174.46041870117188,5.514041423797607,5.39482552165541
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-70.19025421142578,126.04979705810547,-164.46701049804688,5.2967729568481445,5.061409248591816
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-94.54049682617188,158.91615295410156,172.38778686523438,5.9057769775390625,5.062877441710756
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-91.96985626220703,131.0180206298828,-176.36497497558594,5.411510467529297,4.95364868091251
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-98.41978454589844,148.94898986816406,179.3904571533203,5.678064823150635,5.201296077124533
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-76.51004791259766,118.9155502319336,-171.7548828125,5.052219867706299,5.092141574824771
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-73.86380767822266,141.45809936523438,176.5219268798828,5.463903903961182,5.249827175998708
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-77.10478973388672,124.7618408203125,-168.7559814453125,5.066086769104004,5.298058620167237
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-87.4006576538086,108.60396575927734,151.80294799804688,5.156002044677734,5.100267921648445
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-66.97299194335938,126.64530944824219,169.6904754638672,5.309535503387451,5.3193690567546765
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-82.54818725585938,121.97354125976562,173.17726135253906,5.278868198394775,5.121753687931874
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-92.50520324707031,134.78933715820312,177.0311737060547,5.430057525634766,5.19961866075269
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-80.79408264160156,146.15516662597656,172.88941955566406,5.540010929107666,5.1231250876112036
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-97.60313415527344,112.25111389160156,165.71949768066406,5.195720195770264,5.5079774422929235
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-86.70042419433594,138.77310180664062,177.68858337402344,5.337205410003662,5.184143394609895
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-91.17391204833984,137.88687133789062,-177.6031494140625,5.481502056121826,5.081903411262383
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-73.08050537109375,121.23568725585938,-174.31996154785156,5.392576694488525,5.1046186198144134
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-78.02824401855469,122.7275619506836,179.71873474121094,5.248821258544922,4.964899424920844
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-91.6051254272461,110.21575927734375,173.6024932861328,5.019142150878906,4.9594130948321204
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-110.8224105834961,117.74540710449219,172.98709106445312,5.419158458709717,4.941859088212289
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-75.46721649169922,108.14743041992188,168.44932556152344,5.000237464904785,5.039242785236458
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-89.9527359008789,129.4933624267578,-178.8905487060547,5.236301422119141,4.926066591236671
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-82.82266235351562,123.9564208984375,176.48094177246094,5.20261812210083,4.810377630468979
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-76.23299407958984,144.1819305419922,-162.1855010986328,5.726906776428223,4.787979323247935
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-74.71321105957031,127.01837158203125,-174.12506103515625,5.0990824699401855,4.785344997258657
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-96.18791961669922,153.8739471435547,-165.27223205566406,5.717307090759277,5.03786462730042
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-82.3503189086914,136.40016174316406,-163.09243774414062,5.413609981536865,5.174213863725785
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-85.4890365600586,157.72193908691406,-158.59039306640625,5.706070899963379,5.0325837898501975
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-99.09552001953125,139.3006591796875,-170.51963806152344,5.530621528625488,5.025007184998332
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-88.81851196289062,137.55941772460938,-177.26751708984375,5.501980304718018,5.060341457259826
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-72.90228271484375,152.7095489501953,169.21978759765625,5.538753032684326,4.811589447372469
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-92.71978759765625,143.76718139648438,169.92242431640625,5.454326152801514,4.983450629788285
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-91.82979583740234,132.1371307373047,177.2034454345703,5.282506942749023,5.040846434373885
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-83.46881103515625,130.2926788330078,173.4945068359375,5.339512348175049,4.958533307879919
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-85.13798522949219,146.40933227539062,-178.8220672607422,5.663606643676758,4.881848702957078
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-75.38141632080078,155.42466735839844,178.18614196777344,5.614853382110596,4.953334005084402
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-78.27459716796875,152.5106201171875,-174.68927001953125,5.638952255249023,5.0461279290483825
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-96.27386474609375,156.32147216796875,176.098876953125,5.76666259765625,4.963084408253553
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-94.09937286376953,157.6088104248047,-169.84815979003906,5.5265793800354,4.666986615178579
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-96.36732482910156,169.7866973876953,-172.22491455078125,5.754811763763428,4.571202555508296
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-90.82942199707031,138.33522033691406,-176.91163635253906,5.5522260665893555,4.053659279597029
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-82.14654541015625,159.52938842773438,-173.5722198486328,5.704428672790527,3.9464766168602696
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-116.29786682128906,142.00848388671875,178.0455322265625,5.6992902755737305,4.102294892256999
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-76.97696685791016,146.93109130859375,-178.53533935546875,5.538699626922607,4.0866992597747815
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-102.2793960571289,173.85183715820312,173.3478546142578,5.797231197357178,4.136090076030412
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-82.23573303222656,173.06785583496094,171.37905883789062,5.7359299659729,4.131738241034624
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-73.94962310791016,145.0812225341797,175.33929443359375,5.743255138397217,4.375452709879427
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-71.24385833740234,165.28680419921875,-177.8572998046875,5.628664970397949,4.274407085944575
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-83.27776336669922,174.97328186035156,-175.51760864257812,5.914297103881836,4.323132322610665
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-79.44685363769531,170.3045196533203,179.64041137695312,5.667966842651367,3.9980399391286463
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-75.71470642089844,153.51844787597656,173.0709991455078,5.6453351974487305,3.859928477519046
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-81.77547454833984,150.4111328125,-179.5882568359375,5.602321147918701,4.007969766088988
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-73.6190185546875,130.6809539794922,161.8859100341797,5.387998104095459,3.982099681445927
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-76.3492660522461,159.5415802001953,-179.79515075683594,5.375990867614746,3.924732267527281
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-75.00298309326172,154.51708984375,167.62966918945312,5.611626625061035,4.260080387986754
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-75.79191589355469,150.91268920898438,174.89064025878906,5.634406089782715,4.226297279909101
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-73.02832794189453,160.6609649658203,179.17393493652344,5.506331920623779,4.255701719652429
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-84.0687026977539,156.9993133544922,-175.99110412597656,5.734378814697266,4.264239041184321
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-93.42422485351562,159.06243896484375,-172.30899047851562,5.854982852935791,4.157616765087848
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-98.50857543945312,133.56996154785156,171.4322052001953,5.643944263458252,4.1823395948833575
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-76.25456237792969,163.76925659179688,-178.9849853515625,5.512485027313232,4.186539444536269
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-89.99806213378906,134.64602661132812,173.7062225341797,5.4844489097595215,4.377618898720044
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-67.06591796875,153.046630859375,-175.7375030517578,5.556174278259277,4.134696181707193
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-89.52505493164062,144.08792114257812,-175.6542205810547,5.740152359008789,4.178646218469039
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-86.03058624267578,162.30027770996094,-159.85336303710938,5.777895450592041,4.286030622831545
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-68.11295318603516,128.50999450683594,-168.3265380859375,5.240668773651123,4.366542009928928
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-82.25968933105469,149.45074462890625,-171.8825225830078,5.598050594329834,4.447868492137257
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-123.52867889404297,136.22412109375,170.65328979492188,5.728951930999756,4.523977191466183
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-135.9287109375,162.17088317871094,177.1374969482422,5.846624374389648,4.59807606144101
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-98.06536102294922,-175.28392028808594,-179.41522216796875,5.7036590576171875,4.445793032024067
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-87.3182373046875,-122.21186065673828,163.72007751464844,5.5588459968566895,4.215763193273291
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-82.6832504272461,-79.67018127441406,164.30699157714844,5.143962860107422,4.439975630705874
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-72.23872375488281,-82.20895385742188,164.778564453125,5.310579299926758,4.596836556276522
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-69.6692123413086,-65.22332000732422,162.3207550048828,4.976285457611084,4.701058865658184
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-73.42988586425781,-33.87952423095703,175.56265258789062,4.455136299133301,4.666122628383547
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-80.17316436767578,-59.73263931274414,-177.85781860351562,4.84119987487793,6.759081347643517
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-83.93553924560547,-85.8645248413086,-179.24851989746094,4.802170276641846,4.488431487870132
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-90.08920288085938,-136.3902587890625,156.57296752929688,5.905449867248535,6.928891705346756
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-73.80323791503906,-96.2823715209961,165.09068298339844,5.351579189300537,6.886186539303632
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-90.55589294433594,-72.38726806640625,165.63565063476562,5.251201152801514,7.059331610390373
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-89.77392578125,-108.05976104736328,163.55149841308594,5.487669467926025,6.918729411472215
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-106.47142028808594,-112.99829864501953,170.57142639160156,5.677396297454834,6.887252794233902
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-74.19544219970703,-133.27796936035156,169.26385498046875,5.792735576629639,4.259585794278842
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-92.36906433105469,-90.04630279541016,171.80380249023438,5.185030460357666,3.939722572697183
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-77.56393432617188,-110.01935577392578,159.7954864501953,5.464613914489746,3.876907522801462
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-84.88040924072266,-73.41521453857422,-173.9908905029297,4.91808557510376,4.039255163441724
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-87.16107177734375,-73.79492950439453,-168.36851501464844,4.939772605895996,4.079982434633398
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-103.39442443847656,-69.99040985107422,-165.63717651367188,5.157684326171875,6.843916703053987
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-82.14096069335938,-107.03473663330078,-176.86109924316406,5.674072742462158,4.360813623939962
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-88.67276000976562,-96.46216583251953,-176.89549255371094,5.181674480438232,4.216785427766644
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-64.90238189697266,-96.32223510742188,171.47154235839844,5.373408794403076,4.187681349671704
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-52.28245544433594,-61.501983642578125,164.5481414794922,4.640408515930176,4.093415386078815
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-80.49332427978516,-46.37515640258789,-170.31968688964844,4.824767589569092,4.149750410180939
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-59.42422866821289,-80.58169555664062,-168.94552612304688,5.064627647399902,4.195452945829935
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-70.41595458984375,-77.09762573242188,-170.92210388183594,4.942052364349365,4.054388166103772
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-75.39826202392578,-55.01527786254883,-178.0259246826172,4.490808486938477,4.08740401961824
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-87.37086486816406,-84.61552429199219,-175.9712677001953,5.230815410614014,4.173230600755886
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-77.71404266357422,-99.46067810058594,-177.84495544433594,5.21555233001709,4.017040342370184
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-75.61882019042969,-77.88967895507812,-177.6178741455078,4.959384441375732,4.034354209516754
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-77.10547637939453,-60.81885528564453,168.5542755126953,4.630595684051514,4.221962251952409
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-78.29899597167969,-41.93354415893555,176.745849609375,4.311676025390625,4.25957697648837
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-87.77069091796875,-56.485836029052734,169.46263122558594,4.868772506713867,4.095593183672156
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-75.65328979492188,-65.53179931640625,-177.880126953125,4.748129844665527,4.088066164881572
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-67.83513641357422,-55.774356842041016,173.96116638183594,4.631284236907959,4.0793601227911065
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-75.94483947753906,-56.21556091308594,171.04322814941406,4.773462772369385,3.7328427366196575
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-64.27830505371094,-64.78031158447266,166.0207977294922,4.884610652923584,3.7295646810265857
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-85.11406707763672,-64.67355346679688,-173.28929138183594,5.115880966186523,3.932051954640654
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-66.49632263183594,-48.92926788330078,-179.776123046875,4.484354019165039,4.06058253796499
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-114.89690399169922,-44.49969482421875,-177.69903564453125,4.6223225593566895,4.393368970229877
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-101.59696960449219,-37.034080505371094,-170.5004425048828,4.677790641784668,4.39610001379405
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-105.42221069335938,-60.5212287902832,175.4605255126953,4.957174301147461,4.511434520059674
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-95.30125427246094,-37.22871017456055,178.08889770507812,4.574767112731934,4.427418209431082
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-74.93991088867188,-36.9277458190918,-167.80467224121094,4.320981025695801,4.395657574677777
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-85.42933654785156,-62.70988845825195,-178.64205932617188,4.725212574005127,4.54441188778034
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-115.225830078125,-43.069496154785156,-177.21615600585938,4.847865104675293,4.444332000744605
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-113.03406524658203,-8.007779121398926,171.036376953125,4.4454522132873535,4.4671779779339955
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-97.76451873779297,-46.93312072753906,163.1567840576172,4.698477745056152,4.449348147431181
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-131.0044708251953,-48.76060104370117,-174.91342163085938,4.936720371246338,4.485436503284825
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-91.30386352539062,-46.387760162353516,173.5115203857422,4.3869948387146,4.390499084989595
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-110.55033111572266,-38.326637268066406,176.6848602294922,4.759975433349609,4.53197575835738
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-118.10065460205078,-37.24156188964844,173.48036193847656,4.702491283416748,4.6077679116579136
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-108.54219818115234,-47.34743881225586,-166.1133575439453,4.8225603103637695,4.6304579667480965
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-81.96712493896484,-59.543338775634766,-178.9589080810547,4.676295757293701,6.193871123493054
ser,aee2a750-32a1-4a71-9eea-898b95e279ef,-118.79916381835938,-46.26228332519531,-173.83973693847656,4.966647624969482,4.718468415248439
