sequence,key,phi,psi,omega,e2e,rgyr
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,69.76116180419922,-109.36952209472656,-155.35646057128906,5.166563034057617,8.89564541358404
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,104.12580108642578,-94.0335922241211,-166.4556884765625,4.9354143142700195,9.264104713445889
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,77.34236907958984,-61.1421012878418,176.34255981445312,4.340065002441406,9.013424196187149
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,78.94824981689453,-112.52271270751953,176.78738403320312,5.292172431945801,8.921833953495772
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,81.7844009399414,-111.14767456054688,176.1615753173828,5.079358100891113,8.785275699372871
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,84.54251861572266,-92.45796966552734,-169.4627685546875,4.901913642883301,8.850321239093882
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,103.57686614990234,-134.44235229492188,-179.15020751953125,5.386307239532471,8.945381351461904
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,99.99059295654297,-133.11929321289062,175.16754150390625,5.438509941101074,9.087639931768559
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,101.55532836914062,-114.91067504882812,-174.8385772705078,5.294873237609863,9.301313756065774
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,95.99925994873047,-106.92054748535156,-176.1088104248047,4.940266132354736,9.155687618472216
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,90.95939636230469,-63.692684173583984,173.81610107421875,4.761520862579346,9.548389779488316
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,130.12103271484375,-107.9823226928711,-179.21365356445312,5.261706829071045,8.49924306508129
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,136.13491821289062,-124.49008178710938,-179.1797637939453,5.710140705108643,8.285210245178947
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,115.59679412841797,-98.76935577392578,176.25868225097656,5.171374797821045,8.18904534394831
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,84.50001525878906,-95.14878845214844,176.31829833984375,4.9945759773254395,9.411035148373449
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,84.31796264648438,-85.5874252319336,169.65887451171875,4.742784023284912,9.829963063416109
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,79.14507293701172,-96.09481048583984,173.41656494140625,4.8491315841674805,9.231150774417479
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,83.64789581298828,-97.68375396728516,175.59519958496094,5.0912885665893555,9.42931619740473
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,88.84619140625,-97.5985107421875,179.43405151367188,4.729581356048584,7.721124726712718
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,105.05081176757812,-63.31339645385742,-177.8480682373047,4.398107528686523,7.721429061545913
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,86.0309066772461,-49.8950309753418,-173.85931396484375,4.472647190093994,7.846322383558616
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,85.09142303466797,-62.52848815917969,-179.38980102539062,4.669383525848389,7.9134356803281305
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,84.62081909179688,-61.592247009277344,175.82862854003906,4.529341697692871,7.859922830175041
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,103.42855834960938,-81.82830047607422,-171.20960998535156,4.7110395431518555,7.784419349874575
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,114.4238510131836,-67.01932525634766,172.44679260253906,4.746719837188721,8.896821102891796
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,87.87837219238281,-62.89945983886719,174.24853515625,4.487058639526367,9.48115356637676
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,94.68474578857422,-37.05855178833008,-179.05369567871094,4.272975921630859,8.884557288963851
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,105.95999145507812,-75.02503967285156,-175.98297119140625,4.54658842086792,8.838038103836052
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,142.20059204101562,-56.35847473144531,-170.91366577148438,4.920401096343994,8.791032291892817
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,71.05805969238281,-56.16149139404297,-179.5447235107422,4.347262382507324,8.397131571299228
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,89.0557632446289,-63.5356330871582,173.2353057861328,4.44651460647583,7.985912751091122
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,101.23217010498047,-76.58413696289062,174.2185516357422,4.425718307495117,8.025891108748526
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,62.703269958496094,-52.506980895996094,172.492431640625,4.27789306640625,7.816042165745957
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,97.2880859375,-79.49459838867188,179.15235900878906,4.567155838012695,8.30472491546348
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,90.61821746826172,-93.13505554199219,-178.72068786621094,4.862076282501221,8.347053764763144
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,67.8300552368164,-93.5964584350586,171.17311096191406,5.046000957489014,8.423954694519226
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,89.25022888183594,-92.64348602294922,167.4762725830078,4.826455593109131,8.192573706608336
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,89.38670349121094,-63.07708740234375,-173.06460571289062,4.672669410705566,8.14746470975683
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,115.56493377685547,-93.80620574951172,-170.91403198242188,5.097406387329102,7.873656231175765
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,88.07782745361328,-114.63390350341797,-169.02236938476562,5.2290544509887695,7.495946170055852
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,65.7681655883789,-125.8177719116211,-169.43914794921875,5.452368259429932,7.583642628726744
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,91.38103485107422,-101.93408966064453,-177.29373168945312,5.169851303100586,7.636511037485588
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,100.10491943359375,-80.85282897949219,-177.9007110595703,4.884588241577148,7.995570256851248
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,73.32884216308594,-118.353759765625,153.80178833007812,5.2064714431762695,8.241940431454186
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,71.52227020263672,-59.74164581298828,-177.93179321289062,4.716801166534424,8.177992140013126
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,78.17692565917969,-52.42374801635742,-162.98556518554688,4.439441680908203,8.115769655898289
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,80.24095153808594,-66.67135620117188,-166.82725524902344,4.510558128356934,7.941688257273149
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,96.7785873413086,-66.5737075805664,-174.31396484375,4.682997703552246,7.7167851232553
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,87.57610321044922,-60.96554946899414,175.03863525390625,4.587664604187012,7.791921049844964
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,81.74765014648438,-54.288963317871094,167.45645141601562,4.3702168464660645,7.7553717379426095
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,115.07816314697266,-80.745361328125,-175.62518310546875,4.996176719665527,7.9874838976087865
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,78.66577911376953,-87.7867660522461,-173.20126342773438,4.7473464012146,8.09164955249971
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,76.9273910522461,-117.24201965332031,-176.35519409179688,5.275728225708008,8.081901235141014
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,71.72535705566406,-109.92242431640625,-171.70591735839844,5.128345012664795,8.375506816627237
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,86.81951141357422,-95.1594009399414,169.9086456298828,4.865292072296143,8.462790249277543
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,81.328369140625,-73.1905288696289,-178.18316650390625,4.815101623535156,8.326604468475239
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,89.90101623535156,-96.32772827148438,-172.58648681640625,4.92288064956665,7.901064412321687
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,109.69641876220703,-82.71984100341797,-171.7594757080078,5.083489894866943,7.578534284870672
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,82.03427124023438,-60.595645904541016,-172.48126220703125,4.407793045043945,7.799470669229448
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,98.67913055419922,-72.9122314453125,179.46588134765625,4.727138519287109,8.049189456432229
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,89.26941680908203,-62.298118591308594,-177.72674560546875,4.599806308746338,8.579987688971222
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,96.21370697021484,-68.76390838623047,177.3254852294922,4.675512790679932,8.623988960525413
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,91.91770935058594,-66.24823760986328,-176.2227020263672,4.466448783874512,8.452200078578587
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,93.42413330078125,-46.306880950927734,-169.7959442138672,4.553845405578613,8.431282562988875
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,119.6671371459961,-52.82261276245117,-173.5108642578125,4.615376949310303,8.40907855208705
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,130.00132751464844,-61.17631912231445,177.39871215820312,4.879131317138672,8.334348156721267
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,131.43057250976562,-88.79337310791016,176.37196350097656,5.134579181671143,8.10168064205522
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,157.11978149414062,-116.87351989746094,177.799072265625,5.551389217376709,8.077337804532055
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-169.93797302246094,-133.9236297607422,-178.9262237548828,5.91114616394043,8.009155583044263
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-151.55128479003906,-127.01871490478516,178.31851196289062,5.891401767730713,7.890999794204197
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,131.73919677734375,-70.63897705078125,170.9593048095703,4.912459850311279,7.800995791167101
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,123.83406829833984,-13.960894584655762,175.28268432617188,4.458515167236328,7.716621900231757
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,160.61325073242188,-68.972900390625,-177.9844970703125,5.0175909996032715,7.968526136004365
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,146.05821228027344,-86.30269622802734,174.54217529296875,5.4100542068481445,7.992853614047776
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,166.0160369873047,-65.65190124511719,177.6249237060547,5.080803394317627,7.789628809083887
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-171.80035400390625,-50.13636779785156,-172.00746154785156,5.098883152008057,7.765679302901413
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,172.8102569580078,-100.50112915039062,-176.13465881347656,5.487033367156982,7.472830092160039
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-165.485107421875,-86.92967224121094,-173.2417755126953,5.336507797241211,7.423788255189093
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,179.6629180908203,-92.08702087402344,-177.9642333984375,5.352295398712158,7.770122637206579
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-176.89981079101562,-112.1274642944336,171.28269958496094,5.607332706451416,7.3365478616256095
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,178.18130493164062,-21.968961715698242,166.94044494628906,4.6522603034973145,6.962124697888488
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,165.087890625,-33.13270950317383,-179.55494689941406,4.9708685874938965,7.050535814004469
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,175.046630859375,-47.77677536010742,167.59144592285156,5.1882100105285645,7.126923661893495
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,161.13818359375,-79.61553192138672,-177.9604034423828,5.028278827667236,7.137557697958759
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,107.72734832763672,-55.794456481933594,-174.72451782226562,4.738303184509277,6.936130197869989
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,95.29508209228516,-30.802297592163086,-163.19757080078125,4.5088396072387695,6.6026672522360235
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,89.52767944335938,-46.2351188659668,-170.92442321777344,4.356719493865967,6.651307208687589
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,110.63522338867188,-37.8081169128418,178.23875427246094,4.4598002433776855,6.684162924565101
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,171.52838134765625,-61.14051055908203,168.09933471679688,5.21293306350708,6.789442326112607
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-172.98452758789062,-98.3485107421875,171.23487854003906,5.310238838195801,6.9449473904441446
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,162.7576904296875,-98.90040588378906,-166.90945434570312,5.624617576599121,7.179295279992985
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,175.4082489013672,-136.6677703857422,-175.96060180664062,5.808065891265869,6.775864084775314
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,145.74351501464844,-140.7635955810547,-170.9831085205078,5.822029113769531,6.923135017678867
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-152.37803649902344,-168.41522216796875,-177.39324951171875,5.927711009979248,6.91693170435923
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-152.92173767089844,174.90090942382812,158.592529296875,6.089509963989258,6.7080935078678126
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,172.3129425048828,-159.9489288330078,179.09268188476562,6.015995979309082,6.7530471654126885
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,170.65182495117188,-156.53404235839844,-177.77377319335938,5.971303462982178,7.086887668704453
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-166.02078247070312,171.50357055664062,170.9506378173828,6.246819496154785,7.31360319718347
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,155.67344665527344,173.02369689941406,-178.2272186279297,5.857661724090576,7.116708021968963
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,163.1708984375,177.638427734375,-165.7039794921875,6.087923049926758,6.868270531387763
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,157.2064971923828,-147.40867614746094,-164.5099334716797,5.8355536460876465,6.641756045056033
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,157.82559204101562,-166.529541015625,176.10287475585938,6.052855491638184,6.616705332867926
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,157.0852508544922,-142.09036254882812,-174.19805908203125,5.671111106872559,6.596900880684882
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,107.79874420166016,-98.32182312011719,-170.38082885742188,4.838424205780029,6.467565750595911
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,89.14520263671875,-91.4722900390625,-159.81532287597656,4.764777660369873,6.605529755342988
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,98.09234619140625,-55.67569351196289,-167.04348754882812,4.681200981140137,6.807923727822039
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,136.20835876464844,-108.95820617675781,174.40159606933594,5.196821212768555,7.079175760482169
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-179.4654083251953,-95.00131225585938,-168.19541931152344,5.563920497894287,6.94411084169508
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,179.5086669921875,-138.189697265625,-178.2657470703125,5.852455139160156,7.109586113873464
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-176.0557403564453,-152.19859313964844,164.22537231445312,6.01362943649292,7.258173720705725
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,171.54209899902344,-147.6931915283203,176.95675659179688,5.875356674194336,7.168935232557758
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,156.07398986816406,-166.5983428955078,166.99085998535156,5.932790756225586,7.344532341669325
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-176.81141662597656,-157.71420288085938,151.949951171875,6.115478515625,7.268106934956911
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,129.4127960205078,-98.18312072753906,-164.16622924804688,5.192220211029053,7.345540461136483
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,137.10592651367188,-116.1570053100586,-175.8131103515625,5.530332088470459,7.275533932199035
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,152.8056640625,-164.34922790527344,174.45059204101562,5.7021918296813965,7.360471171499639
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-170.5550994873047,-171.58799743652344,-171.04483032226562,6.086115837097168,7.752369448546771
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,175.26226806640625,167.31900024414062,178.70790100097656,6.168765068054199,7.635787677925438
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-175.07920837402344,-176.8023681640625,-178.10430908203125,5.923564434051514,7.561626839619086
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,170.96632385253906,-162.0758514404297,178.9119415283203,6.029545783996582,7.484077706896777
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-157.16439819335938,-169.28346252441406,-175.5316619873047,6.083482265472412,7.121442913789368
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-165.52076721191406,179.36376953125,161.95187377929688,5.931454658508301,7.137087362818452
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-160.8441619873047,162.64599609375,176.6596221923828,5.946722984313965,7.090483610463794
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-177.30291748046875,-167.02777099609375,177.873779296875,5.938887119293213,7.147330934596241
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-162.0129852294922,-149.46058654785156,-176.92291259765625,5.937161445617676,7.045690663427958
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,177.39356994628906,-170.16297912597656,-164.0118408203125,6.107158184051514,6.734078790812183
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,135.39080810546875,176.02342224121094,-171.3618927001953,5.9819159507751465,6.764845017237596
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-177.59716796875,176.13491821289062,179.42169189453125,6.0904622077941895,6.889347358231559
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-160.05728149414062,159.86688232421875,160.34532165527344,6.115573406219482,6.8397594835095274
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-178.9791717529297,144.2838592529297,166.11337280273438,5.766265869140625,6.765331389283024
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,177.32875061035156,128.85079956054688,176.37574768066406,5.8668060302734375,6.926041721855531
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,171.8005828857422,159.4060821533203,178.08116149902344,6.006471157073975,6.740385767370348
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-155.787109375,-152.5906524658203,176.75323486328125,5.959410190582275,6.584099330316735
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,173.2700958251953,-169.76312255859375,174.46063232421875,6.10421085357666,6.543087155475443
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,165.16464233398438,176.06057739257812,-177.79434204101562,6.133423805236816,6.205770345604675
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-132.4379119873047,141.337890625,-161.48104858398438,5.754160404205322,5.823895423277998
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-135.02294921875,133.76956176757812,-176.61135864257812,5.716521739959717,6.045051670795902
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-116.78068542480469,124.52692413330078,-179.0579071044922,5.422298908233643,6.151776331157258
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-126.95494842529297,111.90230560302734,-175.99903869628906,5.376003265380859,6.141722546418097
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-103.2705307006836,113.46056365966797,178.42230224609375,5.082247734069824,6.160837728741633
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-173.4692840576172,89.0264663696289,169.907470703125,5.372042655944824,6.2657724456976736
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-176.41676330566406,46.42002487182617,-171.76702880859375,4.824407577514648,6.212601174409373
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-164.6754608154297,100.9703369140625,155.9231414794922,5.682633876800537,6.490227028001409
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-140.1025390625,120.08433532714844,175.48817443847656,5.399108409881592,8.066156290838817
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-162.0272216796875,-172.80328369140625,172.87884521484375,6.054088115692139,7.084005841376291
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-174.9802703857422,-147.7921600341797,167.16134643554688,6.073591232299805,7.0228512812790695
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,141.23358154296875,-167.04486083984375,161.11558532714844,5.860145568847656,6.6909260105024675
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,92.7166519165039,-141.586669921875,-178.27041625976562,5.7357306480407715,6.4683929465441405
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,129.61778259277344,-136.68209838867188,-175.00233459472656,5.77492618560791,6.467687574013035
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-141.60214233398438,-94.79930114746094,-173.93804931640625,5.416643142700195,6.293283406761498
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-168.8533935546875,-87.8513412475586,-166.25582885742188,5.25017786026001,6.150950757705803
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-149.87066650390625,-106.04584503173828,-172.0532684326172,5.642806529998779,6.39183131743587
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-168.50604248046875,-87.29267120361328,166.97909545898438,5.474793910980225,7.309910930180565
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-170.6295928955078,-126.21175384521484,-179.0050506591797,5.679095268249512,7.010427263784259
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-138.3976287841797,-129.3250274658203,-168.41049194335938,5.759768486022949,7.020275526352872
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-144.5800018310547,-132.72657775878906,-164.5981903076172,5.859987258911133,7.211149872525177
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-145.0896759033203,-134.54603576660156,-176.755615234375,5.742268085479736,7.221922650530223
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-139.23617553710938,-137.1956329345703,174.43101501464844,6.0283966064453125,7.337650846124438
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-142.7100830078125,-132.90093994140625,-175.09320068359375,5.756332874298096,6.215619215340788
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-151.42764282226562,-125.8910903930664,-173.41554260253906,5.9238457679748535,6.124867963340873
gly,4dc289e5-1559-43da-896b-eb3e59f6ae59,-105.79459381103516,-152.8638916015625,-177.15480041503906,5.823686122894287,6.934904545591314
