sequence,key,phi,psi,omega,e2e,rgyr
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-173.95347595214844,-170.57286071777344,-172.2214813232422,6.030375957489014,3.000814465520866
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.33750915527344,-167.72291564941406,-160.2419891357422,6.054861545562744,2.9788086489415817
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-174.33860778808594,-168.61666870117188,-171.44679260253906,5.981650352478027,2.9739889816571283
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.8708953857422,-157.21592712402344,-166.0462646484375,6.063413619995117,2.983504236264933
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-172.59292602539062,-177.95477294921875,-172.72991943359375,5.956187725067139,2.9587395586322254
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-157.50595092773438,-159.0119171142578,179.7269744873047,5.983457088470459,2.9633962022703675
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-162.97215270996094,-174.48870849609375,171.68052673339844,5.934756755828857,2.9616813954900088
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-146.46902465820312,-159.01747131347656,166.58773803710938,5.946652889251709,2.9551329314276686
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-166.08602905273438,-169.12413024902344,170.3411102294922,5.9910430908203125,2.9589942681263084
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-148.3668975830078,-173.43460083007812,172.8135986328125,5.866648197174072,2.9281918736708374
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-171.71009826660156,-163.38043212890625,-171.3375701904297,6.115026473999023,2.99420324687591
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.7391815185547,-160.1997833251953,179.98533630371094,5.943726539611816,2.9502513129080303
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-166.6492462158203,-167.0296173095703,-169.8060760498047,5.953309059143066,2.979720527627825
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-163.68128967285156,-173.1373291015625,-177.3946533203125,6.067697048187256,2.9928290867664176
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-152.5033416748047,-157.97695922851562,-177.92935180664062,5.867706775665283,2.9378876408269905
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.14744567871094,-165.6058349609375,173.3543243408203,6.053685188293457,2.989427928972144
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-154.47181701660156,-175.5557098388672,175.88653564453125,5.959853172302246,2.96595799775205
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.63198852539062,-168.61883544921875,171.07347106933594,5.959643363952637,2.9639896312609033
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-161.3785858154297,-154.3923797607422,177.9921417236328,5.957615375518799,2.948904253674922
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.76268005371094,179.29193115234375,-177.83860778808594,6.022779941558838,2.994209893968512
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.71868896484375,-173.9056396484375,178.7506866455078,6.0163068771362305,2.956566012702242
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-167.1859588623047,-154.97608947753906,-175.04425048828125,6.010917663574219,2.95277575772342
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-155.9662628173828,-168.64395141601562,-177.69129943847656,5.974398612976074,2.9357212549724605
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-155.40028381347656,-173.02734375,-173.4263916015625,5.964903354644775,2.9540642332239915
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.77886962890625,-160.25344848632812,179.9399871826172,5.942143440246582,2.957099116697218
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.2205810546875,-158.5355987548828,-176.5804901123047,5.956754207611084,2.9863444810649855
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-155.83912658691406,-171.51531982421875,-176.08065795898438,6.002075672149658,2.9879740846323926
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-161.75103759765625,-167.4781951904297,-173.17678833007812,5.939830303192139,2.969619840031795
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-168.3670654296875,-156.2086944580078,179.68856811523438,5.910646915435791,2.934995192047808
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.93516540527344,-171.62435913085938,-179.02316284179688,5.9671735763549805,2.9618693280709727
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-152.58258056640625,-173.81883239746094,178.59185791015625,5.944162368774414,2.9295857092823874
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-165.82945251464844,-166.85743713378906,171.74693298339844,6.060214996337891,2.9791608520216006
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-161.6006622314453,-156.84127807617188,176.00123596191406,5.949255466461182,2.9599438542959287
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-155.51414489746094,-173.74148559570312,-178.67340087890625,6.017538070678711,2.995315321755095
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-153.14376831054688,-162.82568359375,-168.6754608154297,6.010232925415039,2.9865036495019477
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-171.25106811523438,-164.3116912841797,-174.46629333496094,5.999812126159668,2.9705951744010712
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.10708618164062,-164.74215698242188,-170.84288024902344,6.019711971282959,2.98473532603097
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-157.6355743408203,-168.11631774902344,-177.35435485839844,6.009406089782715,2.9688392747947
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.25003051757812,-163.2585906982422,-175.7904052734375,6.007834434509277,2.9809511770158257
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-171.6009979248047,-169.46629333496094,173.13832092285156,5.990463733673096,2.976715282474879
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-150.65524291992188,-164.9073944091797,-176.8554229736328,5.9133620262146,2.959733048267896
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.8865509033203,-172.02145385742188,-179.715087890625,6.039133071899414,2.98137533668318
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-150.7672576904297,-154.60301208496094,-175.37139892578125,5.927980422973633,2.951556399709154
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.4322967529297,-163.7506561279297,-178.26483154296875,6.014487266540527,2.9830291165480154
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.1075897216797,-170.44932556152344,-172.81553649902344,5.981751441955566,2.9671657359268324
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-147.887451171875,-164.2399139404297,-175.9897003173828,6.039888381958008,2.976979150878844
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-176.04953002929688,-165.4943389892578,-178.18519592285156,5.956750869750977,2.962725849461825
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-145.18722534179688,-160.5109405517578,-179.1625518798828,5.961160659790039,2.9831841253056344
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-169.9741668701172,-176.9685516357422,-172.83229064941406,6.014925956726074,2.9858001564222905
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-142.15895080566406,-154.26026916503906,178.43658447265625,5.9236650466918945,2.9612170007965855
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-175.16998291015625,-165.02401733398438,-177.54986572265625,5.919643402099609,2.9506151315605513
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-152.80776977539062,-162.32225036621094,-177.93443298339844,6.010206699371338,2.9699684418598933
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-153.8391571044922,-172.57313537597656,-176.90211486816406,5.940786838531494,2.9717131816929476
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.40660095214844,-158.91050720214844,177.97605895996094,6.028563022613525,2.9924782706871884
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.1313018798828,-160.7314453125,177.7755889892578,5.965083122253418,2.9797628302432027
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.42945861816406,-168.97671508789062,176.79200744628906,5.97979211807251,2.9852553991775332
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-152.5323944091797,-167.7008514404297,-176.90289306640625,5.955148696899414,2.973062067904532
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-168.28073120117188,-161.1139678955078,177.76687622070312,6.001628875732422,2.9558803077179374
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-163.4501953125,-165.33453369140625,-175.60179138183594,5.982792854309082,2.97800721226619
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-169.80780029296875,-176.13336181640625,-177.7541961669922,6.1225385665893555,2.9945498730761444
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-150.64915466308594,-156.9996795654297,-177.1221160888672,5.885931491851807,2.932084617146302
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-172.90960693359375,-170.34193420410156,175.3816680908203,6.0780839920043945,2.976782477535633
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-151.603515625,-167.404296875,178.9832763671875,5.951481342315674,2.93569696160735
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-166.5576171875,-172.9921875,172.90090942382812,5.98318338394165,2.978042967441992
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-149.2613067626953,-148.99923706054688,176.30833435058594,5.967442035675049,2.9464042997159288
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-168.18943786621094,-173.5392303466797,176.67416381835938,6.052230358123779,2.9893915332251377
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-153.54830932617188,-168.42469787597656,-172.11717224121094,5.974591255187988,2.9612442213080463
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.8907012939453,-164.31947326660156,-175.9752655029297,6.05944299697876,2.9803272900429003
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-162.1411590576172,-155.7387237548828,-168.78936767578125,5.972058296203613,2.9675981255424673
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.99705505371094,-167.26397705078125,-175.85498046875,6.040764808654785,2.9779139794615777
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-173.5454864501953,-179.69851684570312,-178.61277770996094,5.972217559814453,2.9410967831170307
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-149.03244018554688,-152.63934326171875,-174.85488891601562,6.001458168029785,2.957657695798536
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-165.1107635498047,-165.04742431640625,172.63902282714844,5.881264686584473,2.915775278169363
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-146.20846557617188,-169.38294982910156,176.80812072753906,6.05571174621582,2.9811293269759216
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-169.39707946777344,178.52928161621094,164.1659698486328,5.925806999206543,2.932415057306335
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-143.48199462890625,-149.32530212402344,171.63577270507812,5.977468967437744,2.9589848514402686
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-167.5833282470703,-166.11988830566406,-175.271240234375,5.999604225158691,2.952688693470795
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-145.760986328125,-169.47528076171875,-168.31727600097656,5.936812400817871,2.969631568730313
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.4118194580078,-165.58181762695312,-170.94664001464844,5.957806587219238,2.9470017131152604
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-165.3289794921875,-157.5869598388672,-174.1421661376953,5.941344738006592,2.9699989328004137
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-147.64889526367188,-159.78782653808594,-176.80477905273438,6.014332294464111,2.951470310988359
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-171.17942810058594,-177.5552520751953,-172.3070831298828,5.97688627243042,2.9901255764203696
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-148.9827880859375,-165.24876403808594,-177.40345764160156,6.0461883544921875,2.9660456790327245
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-172.85801696777344,-166.9265899658203,176.62155151367188,5.999923229217529,2.976861594153696
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-154.2252655029297,-166.29742431640625,176.76272583007812,6.062339782714844,2.990558528590369
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-166.39315795898438,179.5328369140625,-177.3740692138672,5.917088508605957,2.9514069229099675
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-151.32601928710938,-156.06552124023438,178.09310913085938,5.973912715911865,2.9972603492702707
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-169.83346557617188,-155.31170654296875,-177.50486755371094,5.883502960205078,2.952353219327693
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-148.82196044921875,-173.9150848388672,-176.99658203125,6.014994144439697,2.9916841549335444
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.5535125732422,-175.48779296875,-177.4468231201172,5.912684440612793,2.9376956899217075
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-167.5782928466797,-159.98692321777344,173.39585876464844,6.079924583435059,2.9964397146988837
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.132568359375,-177.3209991455078,-169.72364807128906,6.004755020141602,2.979078901433809
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.31529235839844,-165.96519470214844,-179.15982055664062,6.014798164367676,2.9896167802762457
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-170.81216430664062,-158.34393310546875,-175.009521484375,5.915931701660156,2.975612197455062
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.34109497070312,-173.11279296875,-176.6332244873047,6.104189872741699,3.0172154820699943
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.0989990234375,169.2281494140625,-168.31399536132812,5.979897975921631,2.998936229572716
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-166.51748657226562,-179.15225219726562,-178.32725524902344,6.049114227294922,2.988701039710049
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-168.620849609375,-162.77340698242188,-173.7808837890625,5.910926818847656,2.9729607580924458
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-154.8258514404297,-163.8228759765625,-174.94696044921875,5.978847503662109,2.9572910420167635
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-161.9451904296875,-173.28564453125,-166.7363739013672,5.903448104858398,2.9490273116675163
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-161.78561401367188,-159.0394744873047,-178.4716796875,5.9488348960876465,2.9616292023237354
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-166.37808227539062,-158.28150939941406,-172.94749450683594,5.884247303009033,2.9407255829087804
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-153.2933349609375,-178.44866943359375,177.0448455810547,6.028922080993652,2.9814938280095267
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-168.3480682373047,-172.78196716308594,-174.32777404785156,6.002593040466309,2.971194310711734
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.56802368164062,-157.4695281982422,172.16600036621094,6.077935695648193,2.996896659003884
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-162.37571716308594,-169.2294464111328,-177.6378631591797,5.980536460876465,2.969975254881087
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-155.16192626953125,-172.26625061035156,172.02708435058594,6.052474021911621,2.9981121813008267
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-169.17611694335938,-165.82583618164062,177.1109161376953,5.999669075012207,2.9758993487714505
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-149.804931640625,-156.18885803222656,178.46054077148438,5.960261344909668,2.9612893642384392
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-169.75527954101562,-175.88526916503906,-176.74502563476562,5.99174165725708,2.960521280578785
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-155.5255889892578,-159.4364776611328,-179.63018798828125,6.066216468811035,2.982886443549903
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-177.7234344482422,-177.48826599121094,-177.46676635742188,5.969346046447754,2.960062419085299
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-155.58819580078125,-159.29115295410156,-177.91055297851562,6.07053804397583,2.990518708038807
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-162.39886474609375,-169.6450653076172,-179.8221893310547,5.902771472930908,2.9768101128749898
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-162.51063537597656,-158.76889038085938,178.5052032470703,6.01354455947876,2.985183061094509
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-164.7953338623047,-172.73602294921875,179.73841857910156,5.907634258270264,2.9691996986706597
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-152.7255401611328,-160.100341796875,-175.03076171875,5.921422958374023,2.953351777546055
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-171.21051025390625,-171.75291442871094,-176.5586395263672,6.079610347747803,2.980062271059731
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-163.22877502441406,-164.02064514160156,-178.07261657714844,6.005766868591309,2.9601147519381144
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-173.28945922851562,-173.70050048828125,-178.8417205810547,6.060748100280762,2.9795805907498285
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-153.55259704589844,-167.22271728515625,178.7178497314453,6.0441741943359375,2.9836926842793554
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-165.41513061523438,-168.1142578125,174.6922607421875,5.9751081466674805,2.984873020882085
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-162.35369873046875,-166.69094848632812,175.5144805908203,5.936573505401611,2.973494269446536
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-163.73025512695312,-167.76849365234375,-179.26309204101562,5.93465518951416,2.9563379108616847
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-149.3782196044922,-162.677001953125,178.8226318359375,5.912350177764893,2.9651279167966855
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-172.08033752441406,-169.58775329589844,-173.8519744873047,6.042189121246338,2.969737460025596
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-157.84326171875,-163.82635498046875,-177.4248046875,5.969459056854248,2.9903719553002426
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-171.31320190429688,-170.25653076171875,-171.91998291015625,6.087094306945801,2.9869218011048466
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-151.60581970214844,-155.9988250732422,-173.8639373779297,5.972341537475586,2.982866982557518
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-170.15505981445312,-167.37168884277344,-178.6544647216797,5.995967864990234,2.9793974494253574
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.19247436523438,-166.27450561523438,176.97940063476562,6.01073694229126,2.9657723375057636
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-163.6173095703125,-171.33229064941406,176.2268829345703,5.972077369689941,2.990161630428522
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-149.7611846923828,-155.01162719726562,175.14231872558594,6.050862789154053,2.96528095282782
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-164.08932495117188,-172.66722106933594,178.8988800048828,6.056494235992432,2.9890506344724033
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.3191375732422,-167.31996154785156,-177.0854949951172,5.926572322845459,2.9495137566606293
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-166.39898681640625,-166.6764373779297,-174.06764221191406,5.9942827224731445,2.965705004833814
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-153.22311401367188,-156.19061279296875,-175.011962890625,5.9043684005737305,2.974580408903973
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-163.09939575195312,-168.82876586914062,179.6128387451172,5.9909987449646,2.9779147591984514
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.4824981689453,-171.26547241210938,177.7630615234375,5.9807610511779785,2.9775350031767323
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-162.2234649658203,-156.40936279296875,174.80841064453125,6.043743133544922,2.9847497737309046
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.88385009765625,-168.55751037597656,179.2626190185547,6.010266304016113,2.9437173125146785
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-154.20826721191406,-167.07568359375,-177.72085571289062,5.974970817565918,2.959187751970065
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-170.0530548095703,-167.33998107910156,177.57955932617188,5.997465133666992,2.938449194577839
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-157.8534393310547,-158.3573760986328,-177.9147186279297,5.990362167358398,2.97476262019079
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-163.10687255859375,-173.55943298339844,-174.29835510253906,5.997199535369873,2.9678902993997944
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.5028076171875,-165.8601531982422,-174.40005493164062,6.0522050857543945,3.003770863263287
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-173.5271759033203,-164.0148162841797,-172.03919982910156,5.96624755859375,2.96478254988534
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-154.03866577148438,-158.82139587402344,-176.61581420898438,6.067584037780762,2.9879592084569784
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-169.06674194335938,-170.8333282470703,-172.60430908203125,5.890444278717041,2.948570261449058
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.1119842529297,-156.4722137451172,177.07794189453125,6.089941024780273,2.9902135474365537
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-172.4052734375,-174.00840759277344,-178.27481079101562,5.907256126403809,2.9461496276753314
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-153.64996337890625,-159.72154235839844,-177.63577270507812,5.924779891967773,2.949821328449829
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-174.42481994628906,-164.67408752441406,-174.068603515625,5.977462291717529,2.9481420570971015
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.81344604492188,-160.8739776611328,-174.12896728515625,6.013424396514893,3.000583315544798
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-167.6896209716797,-176.60748291015625,-172.5621337890625,6.0037455558776855,2.9899856827528883
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-162.03265380859375,-152.52084350585938,-178.31655883789062,6.070498943328857,3.0082532718049304
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-167.0440216064453,-170.05654907226562,178.5557098388672,5.981975555419922,2.988620349650392
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.18185424804688,-171.86190795898438,-174.3642120361328,6.096207141876221,2.99891443929272
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-170.37730407714844,-163.89991760253906,178.9519500732422,5.903740406036377,2.9624575762876924
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.86463928222656,-164.89389038085938,-175.433349609375,5.937093734741211,2.9558936620254874
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-172.99844360351562,-178.0167694091797,-177.56382751464844,5.956306457519531,2.9364322270860774
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-163.32113647460938,-168.14657592773438,177.22377014160156,6.034928798675537,2.9887960447456594
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-158.8088836669922,-154.56256103515625,-175.52102661132812,5.979518413543701,2.9761095669886664
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-167.92169189453125,-177.15054321289062,173.84628295898438,6.09454870223999,2.9847176552875125
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-166.0001220703125,-167.70684814453125,179.96092224121094,6.000421047210693,2.9886458776902716
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-168.14749145507812,-166.46908569335938,-178.8983612060547,6.0254130363464355,2.968853241196834
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-157.76995849609375,-162.5028076171875,-171.64112854003906,5.9555158615112305,2.9938140338754087
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-163.892578125,-165.82786560058594,-177.7754669189453,5.992417335510254,2.960103769960054
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-177.4061737060547,-168.93701171875,-172.79136657714844,5.9414472579956055,2.9538101093087583
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.7876434326172,-163.43431091308594,-172.60171508789062,6.038232326507568,2.968621278673932
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.53346252441406,-166.72421264648438,-171.59439086914062,5.982586860656738,2.9846215201648456
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-167.16119384765625,-168.12559509277344,-175.1187286376953,6.048557758331299,2.974515059909268
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-168.69947814941406,-170.9167938232422,170.7879638671875,5.908175945281982,2.9487563298216153
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-145.91783142089844,-161.64891052246094,172.0762481689453,5.995176792144775,2.970273002147447
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-161.9686737060547,-168.85443115234375,170.74099731445312,5.952913761138916,2.960469179007027
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.6134796142578,-171.68516540527344,174.3743438720703,5.933518886566162,2.956774800780214
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-172.93714904785156,-166.34031677246094,-175.2223663330078,6.03371000289917,2.9579145170485304
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-160.54046630859375,-165.0461883544922,-173.5504913330078,6.048638343811035,2.982530231679209
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-159.72605895996094,-163.10092163085938,-170.16358947753906,5.999939918518066,2.9916559917168177
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-178.4634552001953,-174.54885864257812,-174.2238311767578,6.025879859924316,3.005908620692666
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-140.2455291748047,-164.63011169433594,-174.04010009765625,5.863424301147461,2.9650531858060534
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-178.55224609375,170.66519165039062,-175.58352661132812,6.006474494934082,3.0020007773137216
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-151.24716186523438,-171.68667602539062,179.78065490722656,6.002624034881592,2.9968375523995534
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-154.79498291015625,-171.0979461669922,179.81996154785156,5.92445182800293,2.993766943759066
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-170.91331481933594,-176.43995666503906,176.15789794921875,6.078402519226074,2.9969266546062374
ser,362b1947-0d07-452a-bb0d-ed01bcf6b3b7,-156.03562927246094,-176.50836181640625,177.0334014892578,5.923929214477539,2.973205212337725
