sequence,key,phi,psi,omega,e2e,rgyr
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-179.19967651367188,168.63156127929688,179.76219177246094,6.153340816497803,6.789178145918477
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-177.3480224609375,169.39288330078125,-174.11587524414062,5.982629776000977,6.874597660618658
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-166.38186645507812,-175.66331481933594,174.05799865722656,6.135765552520752,6.981396017893898
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-162.8152313232422,-155.33546447753906,174.1177520751953,6.031406402587891,6.830398323978225
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-175.74034118652344,-160.55938720703125,174.02853393554688,6.065874099731445,6.4814016320914165
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,175.38844299316406,-156.720458984375,-168.94369506835938,5.9494147300720215,6.394454781884373
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,166.6250457763672,166.95472717285156,-175.8235321044922,6.076081275939941,6.28918469319463
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-177.43087768554688,144.12484741210938,173.7754669189453,5.992259502410889,6.424676848827557
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,150.2758026123047,-166.4712677001953,-160.5551300048828,5.913156509399414,6.296664395587032
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-173.24554443359375,-175.17227172851562,-171.96151733398438,6.1559224128723145,6.433000896367919
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,167.86270141601562,151.4261932373047,173.23385620117188,6.01909875869751,6.353312056367323
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-158.77816772460938,-163.54786682128906,-178.99752807617188,6.040931224822998,6.204304053062519
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,175.21641540527344,-160.14236450195312,169.6221466064453,6.076663970947266,6.429741219882181
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-174.2218475341797,-164.32470703125,176.21217346191406,6.0926127433776855,6.4480839427162655
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-161.2510986328125,-167.08929443359375,-176.1634521484375,5.923588752746582,6.633152756223353
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-152.4352569580078,-169.77906799316406,168.9075164794922,5.859249591827393,6.914411987186701
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-167.36795043945312,-178.14639282226562,179.0162811279297,6.071211814880371,6.980012572054361
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-175.29776000976562,157.88140869140625,172.5741729736328,6.006410121917725,6.867290114550322
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,161.22401428222656,149.00933837890625,171.58311462402344,6.023256301879883,6.710346100185032
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,167.77688598632812,143.9906463623047,-173.9253692626953,5.826198101043701,6.867113568094114
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,154.7979736328125,159.6196746826172,170.196044921875,6.068175315856934,6.6716889161962385
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,164.566650390625,151.3902130126953,-175.0880889892578,6.078961372375488,6.5707402269973985
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,161.30299377441406,164.2893829345703,-167.0104522705078,6.117934703826904,6.61368092429854
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-168.8912353515625,136.46571350097656,170.03294372558594,5.77207088470459,6.772460764679735
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,153.9447784423828,135.385986328125,173.80087280273438,5.910793304443359,6.783867230655425
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,142.91160583496094,143.7671356201172,176.7916717529297,5.991386413574219,6.669214651836123
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,120.72167205810547,155.42308044433594,-179.17201232910156,5.923626899719238,6.368704068551474
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,125.7142562866211,130.08409118652344,173.7706756591797,5.901882171630859,5.898853274027802
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,142.90567016601562,110.07411193847656,-169.11920166015625,5.672084331512451,5.927436382121533
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,159.87655639648438,97.52516174316406,-176.8680419921875,5.563460350036621,6.295067450075044
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,168.103759765625,71.68807983398438,-179.8171844482422,5.279998302459717,6.393377623176063
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,165.2294158935547,66.66983795166016,169.47567749023438,5.1368889808654785,6.769333403937552
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,174.275390625,122.51700592041016,172.0991668701172,6.030237674713135,6.768739113774507
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-176.049560546875,139.39141845703125,-172.98269653320312,5.842787265777588,6.926789535094474
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-170.69456481933594,112.16455078125,177.6860809326172,5.394296646118164,6.855044320421508
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-157.01002502441406,74.2421875,-175.90765380859375,5.058969497680664,6.705206933915875
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-163.22618103027344,88.37694549560547,-160.81687927246094,5.3253583908081055,6.864130175772993
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-176.11070251464844,84.5782241821289,174.7844696044922,5.333829879760742,7.002539236080074
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-148.1869659423828,98.57767486572266,162.56793212890625,5.548450469970703,7.071574708403645
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-172.42018127441406,92.54866027832031,178.1439971923828,5.419689655303955,7.396395033420804
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-156.89068603515625,115.82404327392578,-179.5830078125,5.639235019683838,7.539465074037272
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-142.75735473632812,120.32429504394531,-173.5869903564453,5.4947967529296875,7.513675682755079
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-134.37757873535156,121.95320892333984,-174.7107696533203,5.634952545166016,6.754483670076143
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-129.5898895263672,-175.5802001953125,-168.32656860351562,6.106534957885742,6.610394089175361
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-152.14132690429688,166.34983825683594,173.74322509765625,6.057574272155762,6.414179067911526
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-170.07907104492188,-142.41905212402344,-176.55625915527344,6.083324909210205,6.261486249263501
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-169.14462280273438,-146.80282592773438,170.5807342529297,6.090164661407471,6.4013282697984
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-176.92520141601562,-159.36827087402344,-175.5451202392578,5.811330795288086,6.452017646913766
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-146.6549835205078,170.25668334960938,-166.7293243408203,6.026716709136963,6.522647271135438
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-145.0470428466797,174.7744903564453,-170.43325805664062,5.951415538787842,6.408051082391459
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-166.24012756347656,172.79547119140625,163.71804809570312,6.000598430633545,6.513493756722005
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-163.72572326660156,-172.02528381347656,176.341064453125,6.205451965332031,6.814167241838978
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-153.22666931152344,-173.65989685058594,-178.25807189941406,6.025723457336426,6.855840344597502
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-134.023193359375,-172.96951293945312,-159.1598663330078,6.039530277252197,7.015189992081469
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-151.17123413085938,-178.7993927001953,-171.7997589111328,5.984762668609619,6.795273126283847
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,170.2184600830078,-154.61204528808594,-167.8702392578125,6.078849792480469,6.576026880092482
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-160.38153076171875,-140.58578491210938,-172.85589599609375,5.9229960441589355,6.4184315914070815
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-172.4562225341797,-153.0892333984375,173.25491333007812,6.285525798797607,6.276386505442126
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-164.6580047607422,-131.2163543701172,-176.473876953125,5.7388105392456055,6.355990485897393
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-173.37904357910156,-134.9291229248047,173.34754943847656,6.003233432769775,6.633328628596459
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-174.91517639160156,-140.15072631835938,174.29736328125,5.923303127288818,6.536358070732908
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-152.2268524169922,-132.7448272705078,-174.89688110351562,5.999453067779541,6.653806686515614
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-172.00306701660156,-111.36375427246094,-176.19326782226562,5.570581912994385,6.518558072383782
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,169.00331115722656,-148.9144744873047,171.44674682617188,5.862943649291992,6.452596177154288
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,177.41928100585938,-151.02090454101562,168.95846557617188,5.906406879425049,6.567598761604609
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,179.34332275390625,-116.069580078125,-166.80198669433594,5.614642143249512,6.428213372105452
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,152.254638671875,-67.8062515258789,-167.7502899169922,5.201871395111084,6.25135683070379
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,145.4188690185547,-47.44804000854492,175.21102905273438,4.506169319152832,6.22416201268257
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,153.5408477783203,-52.52505874633789,173.12216186523438,4.707492828369141,6.336415418515537
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,155.6416473388672,-74.55862426757812,179.6412811279297,5.1807756423950195,6.3718079651997925
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,161.43527221679688,-93.42965698242188,-166.49172973632812,5.35507869720459,6.402850183981789
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-160.48147583007812,-92.80364990234375,173.5695343017578,5.3817925453186035,6.605504975271616
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-165.62831115722656,-108.55934143066406,176.18162536621094,5.6315813064575195,6.636931835662371
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,159.75843811035156,-96.8236083984375,-177.95159912109375,5.429316997528076,6.346122082959985
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,149.67120361328125,-60.520416259765625,173.40155029296875,4.9183573722839355,6.472375389096283
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-173.51536560058594,-90.56683349609375,-176.77603149414062,5.374386787414551,6.304570007776466
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,171.56529235839844,-100.98583221435547,175.89981079101562,5.6775221824646,6.336434026615488
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,158.2738037109375,-93.89429473876953,-170.388916015625,5.062251567840576,6.21364113539284
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,160.1387481689453,-83.15473937988281,164.63272094726562,5.2422590255737305,6.317758370100573
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,146.63734436035156,-66.13481903076172,169.44651794433594,4.894115447998047,6.34285821723862
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,175.42416381835938,-42.71022415161133,-177.28468322753906,5.039937496185303,6.113166999912649
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,159.53665161132812,-60.70356369018555,-173.34805297851562,5.163031101226807,6.242771254633438
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,152.5647735595703,-62.17949676513672,-179.7450408935547,4.835097789764404,6.207485908422752
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,144.0370330810547,-54.28512191772461,-171.39517211914062,4.6370849609375,6.259263819900586
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,167.35089111328125,-67.13428497314453,177.74630737304688,5.0837178230285645,6.115671389604914
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,169.49615478515625,-77.37493133544922,168.23928833007812,5.18301248550415,6.247245042674765
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,169.7445831298828,-47.69121170043945,-178.12745666503906,4.838484764099121,6.047706752902716
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,149.3534698486328,-93.40007781982422,178.0160369873047,5.367656707763672,6.179634524540202
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,164.6577911376953,-66.74514770507812,-175.96990966796875,5.012847900390625,6.092426147354845
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-167.99769592285156,-63.91679763793945,178.14537048339844,5.2061591148376465,6.152922614362297
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-158.4465789794922,-83.8099594116211,-172.1879425048828,5.3195037841796875,6.030234482702206
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-168.13583374023438,-70.65180206298828,-174.24545288085938,5.152924060821533,6.111493961612553
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-167.9490203857422,-64.84058380126953,170.8451385498047,5.392927646636963,6.110548760327811
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,165.9374237060547,-100.2230453491211,173.90286254882812,5.3752617835998535,6.145332968885658
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,174.85215759277344,-90.34353637695312,-155.51544189453125,5.133833408355713,6.040687397166915
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,135.90269470214844,-97.37632751464844,-164.73165893554688,5.041105270385742,5.830658085351442
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,137.17697143554688,-110.26980590820312,-170.54147338867188,5.249959468841553,5.79727843716808
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,149.2744140625,-133.68228149414062,-170.06503295898438,5.841407775878906,6.06080176066391
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,141.81797790527344,-124.43461608886719,-170.5092315673828,5.666512966156006,6.307486423891138
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,153.4493408203125,-118.33153533935547,165.38710021972656,5.633393287658691,6.203538018294457
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,93.81723022460938,-114.78861999511719,163.33432006835938,5.1506428718566895,6.225239706002863
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,82.18499755859375,-128.1228790283203,165.06182861328125,5.475586414337158,6.145745356811251
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,62.31130599975586,-102.18812561035156,-177.45034790039062,4.912393093109131,6.253576080979881
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,87.031005859375,-86.1210708618164,-165.8592529296875,4.799113750457764,6.474578014587085
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,92.3960952758789,-89.78685760498047,-165.39190673828125,4.9431538581848145,6.529371153132759
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,93.83242797851562,-39.45751953125,-179.8602294921875,4.4944539070129395,6.52162595628087
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,93.38127136230469,-80.10358428955078,170.43206787109375,4.765820503234863,6.429107987111679
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,85.16350555419922,-58.187320709228516,177.4254608154297,4.503971576690674,6.4282783254325455
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,76.49212646484375,-75.56695556640625,-162.0717010498047,4.74582576751709,6.507632169688597
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,108.60236358642578,-88.8987045288086,-178.16627502441406,4.759191989898682,6.691648688922545
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,117.31138610839844,-87.67593383789062,178.93592834472656,4.935375690460205,6.530527839044413
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,77.59017944335938,-94.09654998779297,-177.1256866455078,5.097253322601318,6.393676815971791
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,109.94927215576172,-117.65691375732422,160.84730529785156,5.163728713989258,6.40246215622801
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,72.14423370361328,-111.02690887451172,166.13656616210938,5.049919605255127,6.673891233497546
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,113.50083923339844,-82.10709381103516,177.00531005859375,5.0270185470581055,6.720461140783408
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,113.00922393798828,-72.9162826538086,172.1405792236328,4.923271656036377,6.7218916082694955
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,73.48464965820312,-81.53326416015625,-167.89108276367188,4.591039657592773,6.541403836770615
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,87.4225082397461,-51.840606689453125,166.9754638671875,4.143214225769043,6.621646510011776
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,88.50340270996094,-60.99807357788086,-164.5540008544922,4.650339126586914,6.7978337392002794
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,69.832275390625,-54.9052734375,164.54820251464844,4.266536712646484,6.963302529692962
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,67.07453155517578,-75.14496612548828,-179.06436157226562,4.760577201843262,6.882042976923465
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,67.12580108642578,-55.06724548339844,178.11923217773438,4.38568639755249,6.982715222501282
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,83.04192352294922,-98.99494171142578,-174.7367401123047,5.04207706451416,6.94640771352461
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,100.53802490234375,-94.53079986572266,-167.59693908691406,4.710038185119629,7.049804275520946
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,101.73416900634766,-87.74703979492188,169.96212768554688,5.04093074798584,6.847640550434474
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,102.75413513183594,-98.75640869140625,162.45973205566406,5.017162322998047,6.947895681034025
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,88.08172607421875,-103.20378875732422,179.8936004638672,4.73037052154541,6.751873334387654
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,72.6445541381836,-94.33167266845703,-176.21925354003906,4.930891036987305,6.879412888362301
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,107.37359619140625,-141.4585723876953,-178.76226806640625,5.627495288848877,6.800310570463567
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,108.97222900390625,-166.63327026367188,173.19900512695312,5.954610824584961,6.726397726904369
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,102.85389709472656,-159.77630615234375,-179.20709228515625,5.760262966156006,6.475409456042296
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,125.24320220947266,178.6306610107422,179.9952392578125,5.973479270935059,6.7012384520072485
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,137.7166290283203,-165.2555389404297,-164.8856201171875,5.8883490562438965,6.811469603841927
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,140.52493286132812,-155.64572143554688,-168.24082946777344,5.939562797546387,6.620621610110441
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,145.86033630371094,-146.18508911132812,-153.10926818847656,5.727921485900879,6.644910465469427
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-164.86602783203125,-157.49346923828125,166.69277954101562,6.0969977378845215,6.824652210663917
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,169.92593383789062,-174.35728454589844,149.256591796875,6.172021865844727,6.920417918797221
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,154.3180694580078,-128.83067321777344,176.4892120361328,5.787345886230469,6.682898741326647
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,154.14608764648438,-132.46795654296875,171.35008239746094,5.789758205413818,6.838718184444363
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,166.16734313964844,-127.7141342163086,178.84664916992188,5.786064624786377,6.709236749049331
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,168.218017578125,-124.58126068115234,-172.74546813964844,5.559974193572998,6.654785620367795
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,145.14564514160156,-121.8841323852539,-172.52366638183594,5.583431720733643,6.774866200443618
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,159.375,-137.38487243652344,-175.8319091796875,5.787928104400635,6.64206911102551
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,157.3584747314453,-150.1044921875,174.1795196533203,6.025231838226318,6.551418496577213
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,140.6759796142578,-134.50997924804688,-179.845458984375,5.645310401916504,6.644498160257781
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,153.36544799804688,-146.27296447753906,174.04742431640625,5.870431423187256,6.631950383660543
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,147.7900848388672,-103.47306060791016,-169.45089721679688,5.560839653015137,6.548610716226577
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,145.6176300048828,-121.84117126464844,-179.11026000976562,5.572951793670654,6.627224530711839
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,156.923095703125,-119.67742156982422,-164.66172790527344,5.649270057678223,6.4572210493264866
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,127.37448120117188,-116.74322509765625,-165.62779235839844,5.350393295288086,6.254612112194143
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,122.17896270751953,-88.36009979248047,-174.02749633789062,5.0685272216796875,6.286237719651457
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,140.615234375,-95.41835021972656,174.4606170654297,5.305433750152588,6.205327297546303
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,170.11280822753906,-105.84822845458984,158.39060974121094,5.53224515914917,6.4187808346469915
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,158.843505859375,-102.42528533935547,177.87225341796875,5.553443431854248,6.170306232227646
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,157.06182861328125,-97.9107437133789,-167.458740234375,5.557957172393799,6.241423003304533
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,158.02159118652344,-81.29367065429688,165.32191467285156,5.378473281860352,6.344569070079874
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,139.85768127441406,-33.977264404296875,-168.3626251220703,4.410195827484131,6.237125856280926
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,109.00767517089844,-41.09275436401367,-150.11228942871094,4.706742286682129,5.82520052906638
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,96.03239440917969,-29.020450592041016,169.53921508789062,4.350583076477051,5.890382679411218
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,78.10179901123047,-2.112541913986206,165.9881591796875,4.244750499725342,5.8200875109046315
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,114.43714141845703,-37.030521392822266,173.86105346679688,4.639282703399658,5.888599467885536
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,76.40328979492188,-8.266376495361328,169.8372344970703,4.274007320404053,5.858568599812362
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,108.72225189208984,-23.071613311767578,-172.74440002441406,4.496455192565918,5.9956043209713705
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,124.61687469482422,-71.58382415771484,-167.21815490722656,4.926906585693359,5.887257993753476
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,118.22496795654297,-66.55297088623047,-173.02191162109375,4.73046875,5.751174505247449
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,143.1814727783203,-74.71503448486328,-175.43508911132812,4.911174774169922,5.790395819727026
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,173.26864624023438,-69.70018005371094,-172.3039093017578,5.198400974273682,5.835328498253411
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-172.14768981933594,-72.76485443115234,175.585205078125,5.284158706665039,5.833740563648333
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-161.73202514648438,-61.152488708496094,177.446044921875,5.017934322357178,5.686517499116281
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,170.71990966796875,-30.604938507080078,177.8142547607422,5.053091049194336,5.775877609735342
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,168.00628662109375,-15.817721366882324,171.84642028808594,4.924722671508789,5.899667570038784
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-154.11529541015625,41.4464225769043,-179.01206970214844,4.8752827644348145,5.87202705999588
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-178.6556854248047,35.07064437866211,160.5568389892578,5.123539924621582,5.953952841882389
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-159.43905639648438,-11.603261947631836,-173.60572814941406,4.93541955947876,5.732578104722172
gly,d48ef289-62f6-4a02-acb7-861c49b5d09a,-158.29893493652344,-48.87482833862305,177.1810760498047,5.008976936340332,5.739666364445067
