sequence,key,phi,psi,omega,e2e,rgyr
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-90.07942199707031,101.65149688720703,178.0594024658203,4.836666107177734,7.302534326323938
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-101.13540649414062,140.10609436035156,-173.2833251953125,5.300745487213135,7.492660295802371
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-117.43466186523438,150.42181396484375,-178.8165283203125,5.718168258666992,7.230602106388752
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-168.668701171875,138.331298828125,-176.07260131835938,5.86372709274292,7.133308457039359
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-130.91981506347656,148.33961486816406,177.60340881347656,5.736888885498047,7.2991726405448425
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-165.1192169189453,158.1000213623047,167.5841827392578,5.864001274108887,7.3934218641626535
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-149.4259033203125,162.1674346923828,171.70851135253906,6.044726371765137,7.317209867592581
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-146.7892608642578,168.2050018310547,171.35752868652344,5.91938591003418,7.4021771755410555
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-132.65289306640625,172.81971740722656,175.45571899414062,5.956459999084473,7.476349931167563
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-141.32249450683594,135.74169921875,178.8797149658203,5.709621429443359,7.302827174669337
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-162.93980407714844,162.62953186035156,-162.08839416503906,5.990210056304932,7.3864361401262695
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-152.78163146972656,152.55563354492188,-172.31211853027344,5.967764854431152,7.23556514342256
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-143.76101684570312,149.66127014160156,-163.9593963623047,5.564977645874023,7.27265349664148
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-149.79434204101562,157.684814453125,177.72804260253906,5.983328342437744,7.3502445453741805
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-150.6298370361328,135.4773406982422,179.31021118164062,5.722347736358643,7.5047504736983734
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-84.6897201538086,142.70281982421875,-175.03778076171875,5.522920608520508,7.84469178905867
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-93.7754135131836,143.84609985351562,-166.4468231201172,5.654815673828125,7.71652131529714
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-81.85796356201172,165.70315551757812,-175.22808837890625,5.706442832946777,7.536075471930321
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-101.35779571533203,154.13980102539062,-173.71945190429688,5.905431747436523,7.435088503386163
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-86.15945434570312,146.17254638671875,-175.6879119873047,5.665811061859131,7.251760901351657
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-80.24925994873047,150.7523956298828,169.4235076904297,5.600521087646484,7.378028377173336
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-71.22407531738281,138.86016845703125,168.4031982421875,5.462315559387207,7.535320352147956
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-73.27336883544922,148.7060089111328,172.74899291992188,5.715825080871582,7.885240689615827
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-66.96524810791016,163.96669006347656,-168.69338989257812,5.744443893432617,7.890352182545679
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-107.44641876220703,168.78187561035156,176.07516479492188,5.856055736541748,7.815055171092752
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-104.40921783447266,171.1226348876953,168.3377685546875,5.881772041320801,7.886049820781083
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-83.2507095336914,165.72726440429688,-167.80958557128906,5.659840106964111,7.7721179905412034
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-82.63648986816406,160.6920928955078,-178.86851501464844,5.681392192840576,7.709841139130235
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-81.89527130126953,157.59487915039062,-174.89064025878906,5.708434581756592,8.101300263261994
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-88.92827606201172,179.19003295898438,-178.55677795410156,5.878137588500977,8.19583066256246
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-88.62390899658203,-166.8848114013672,171.8771209716797,5.769087314605713,8.19468974498281
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-100.23682403564453,-168.30581665039062,171.45851135253906,5.96295690536499,7.721630185158193
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-92.24480438232422,-139.47215270996094,-178.77210998535156,5.668000221252441,7.703583326199692
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-82.7486343383789,170.1075439453125,176.39291381835938,5.819321632385254,7.540193343844712
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-114.9509048461914,139.50035095214844,-173.98756408691406,5.74148416519165,7.464226331614503
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-112.5995101928711,148.11221313476562,-164.9989776611328,5.596026420593262,7.774278196711756
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-117.28813934326172,152.94168090820312,-169.9098358154297,5.800537109375,8.131839992564013
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-112.32610321044922,175.3533172607422,-177.10659790039062,5.833109378814697,7.617963163169579
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-130.69601440429688,136.81300354003906,161.2618408203125,5.463518142700195,7.829603273785959
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-101.50494384765625,156.6444549560547,170.10806274414062,5.782054424285889,7.77146313591183
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-98.4859619140625,115.6216812133789,-174.1592254638672,5.132996082305908,7.934770656679282
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-89.0633316040039,114.80661010742188,173.47369384765625,5.21653413772583,7.781077734519622
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-79.06950378417969,137.21731567382812,166.99557495117188,5.380939483642578,7.623007207277948
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-73.37379455566406,147.32333374023438,176.23301696777344,5.664199352264404,7.685378630654083
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-78.03651428222656,140.95606994628906,162.88186645507812,5.391847133636475,7.733951280157262
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-61.325077056884766,143.54624938964844,149.3970489501953,5.545672416687012,7.521286399184497
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-82.9067153930664,137.89015197753906,162.3905487060547,5.307224273681641,7.588697336244066
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-56.42961120605469,114.22589874267578,174.3999786376953,5.071000099182129,7.63846664103483
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-104.66268920898438,137.6037139892578,-175.5312042236328,5.683620929718018,7.788495574326154
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-100.84971618652344,132.79415893554688,-165.8769989013672,5.511427879333496,7.815632785343522
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-113.11795043945312,162.6123504638672,-174.27444458007812,5.779348850250244,7.784646260289323
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-105.0340576171875,142.77381896972656,-161.3238983154297,5.748014450073242,7.811670028028763
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-120.3703842163086,154.36190795898438,-168.90065002441406,5.696322441101074,8.096246273796366
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-117.7077865600586,146.7862091064453,-166.13072204589844,5.804505348205566,5.9149257734183
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-96.76477813720703,162.3997802734375,165.80714416503906,5.731228351593018,8.613333782872244
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-79.05158233642578,164.1105194091797,168.18174743652344,5.69351053237915,6.1061653142747785
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-81.72757720947266,166.7428436279297,161.75148010253906,5.682030200958252,6.153074304152997
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-108.813232421875,131.00228881835938,165.6003875732422,5.418581485748291,5.878250646264285
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-88.74848937988281,173.0638427734375,-170.69544982910156,5.692630767822266,6.044573205311935
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-123.52277374267578,-173.7512664794922,-177.62918090820312,5.890217304229736,5.836496600753999
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-128.12973022460938,163.08726501464844,164.16696166992188,5.717811584472656,5.784265999614547
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-103.81302642822266,153.6086883544922,-179.9256134033203,5.4947075843811035,5.856644796616744
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-92.49691772460938,-165.8301239013672,-174.77340698242188,5.960319995880127,5.855441387944742
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-111.30835723876953,-165.7003173828125,-170.74179077148438,5.911037445068359,5.867837238683046
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-130.61196899414062,-147.49349975585938,-170.34933471679688,5.941060543060303,8.771935502723576
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-112.49014282226562,-165.16119384765625,-169.998291015625,6.0606818199157715,5.9674195163692785
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-96.96166229248047,165.1223907470703,-164.1883544921875,5.703361988067627,6.027661456710948
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-136.0855255126953,-170.1652069091797,-166.3196563720703,5.940512657165527,5.701597488733104
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-138.02378845214844,-176.2379150390625,-169.95086669921875,5.992580413818359,5.670866064705472
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-159.44384765625,-176.8284454345703,-157.1125030517578,6.044895172119141,5.898219597668921
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-157.94732666015625,-179.79794311523438,-178.22476196289062,6.070242404937744,6.253377242586677
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-138.44215393066406,172.2779541015625,-167.8197784423828,5.905948162078857,6.121848932202422
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-163.91732788085938,159.3766326904297,172.563720703125,5.87399435043335,5.762713306437647
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-166.73666381835938,139.83958435058594,176.21925354003906,5.900933742523193,5.824266210048853
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-144.2301025390625,141.6624298095703,166.35731506347656,5.622316837310791,5.879645026893855
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-144.04745483398438,139.99012756347656,-178.22012329101562,5.770022392272949,6.140048669188707
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-102.57132720947266,131.40977478027344,-178.1751251220703,5.360876083374023,6.056544961671332
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-97.58277130126953,127.98831176757812,175.1208038330078,5.480082035064697,5.976767923191623
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-131.31385803222656,111.78794860839844,170.55064392089844,5.208308696746826,5.979501971642471
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-159.3904266357422,140.0128173828125,-179.13839721679688,5.957664966583252,6.258199249188865
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-162.19882202148438,172.19834899902344,176.80015563964844,6.062435150146484,6.275296238913171
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-171.39332580566406,166.09390258789062,-164.62159729003906,5.914279460906982,6.291859895055071
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-174.4353485107422,156.71971130371094,-165.42596435546875,5.855940341949463,6.3147937241961145
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-136.31649780273438,128.11000061035156,164.9999542236328,5.572752952575684,6.190623339088913
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-129.9077606201172,123.64237213134766,-167.27685546875,5.989233016967773,6.184359710232003
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-93.08282470703125,139.927978515625,-167.7500762939453,5.3827996253967285,6.193928163431507
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-84.93936157226562,137.45904541015625,168.68399047851562,5.5129899978637695,6.073703852929359
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-89.24703979492188,128.80093383789062,-177.4434051513672,5.41041898727417,6.067163402679022
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-75.96269989013672,130.030517578125,171.34559631347656,5.431046009063721,6.2753792856516695
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-71.10879516601562,147.98309326171875,178.8585662841797,5.681005477905273,6.350824006173673
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-97.80001068115234,129.97808837890625,-176.0238037109375,5.705767631530762,6.422602765589297
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-92.81510925292969,158.68121337890625,-173.1798095703125,5.495193958282471,6.452932194689079
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-85.7144546508789,150.8446502685547,178.8807373046875,5.827079772949219,6.651437746724966
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-73.21311950683594,148.51927185058594,-166.38449096679688,5.316047191619873,6.4570315226685695
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-93.14820861816406,142.13328552246094,-167.50711059570312,5.544231414794922,6.1419286652578915
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-82.74256134033203,122.67423248291016,-175.77438354492188,5.373354434967041,6.155092201259833
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-85.6742935180664,122.44586181640625,-176.16317749023438,5.242541790008545,5.998895201081921
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-87.21570587158203,110.55780029296875,-167.04173278808594,5.093686103820801,6.272499503290538
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-117.0965805053711,107.53907775878906,-164.73385620117188,4.889654159545898,6.328869109859642
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-104.92381286621094,154.36227416992188,-169.9602508544922,5.524557590484619,6.530569210240068
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-122.57823181152344,162.90725708007812,-164.71437072753906,6.080045223236084,6.600316720756883
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-109.03009796142578,136.78826904296875,-164.88133239746094,5.615024566650391,6.5611713112340375
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-99.35503387451172,-146.8529510498047,-174.21417236328125,5.718779563903809,6.3718821178092435
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-152.454833984375,159.30819702148438,166.34922790527344,5.949184417724609,6.313631164121206
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-166.97198486328125,158.17535400390625,-163.05125427246094,5.948497295379639,6.407030835973321
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-168.18324279785156,163.16860961914062,-179.469482421875,6.052597522735596,6.50394261438783
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-122.33026885986328,157.41322326660156,156.6129913330078,6.019472122192383,6.491919556745139
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-132.39686584472656,126.53502655029297,-176.86512756347656,5.564821720123291,6.6550398553473755
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-124.2332534790039,129.73980712890625,-170.9677276611328,5.501188278198242,6.474954782707054
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-76.07501983642578,127.17706298828125,-175.3633575439453,5.159088611602783,6.612876839860141
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-115.11630249023438,87.18196105957031,-179.36407470703125,4.917632579803467,6.319121235908564
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-117.38182067871094,94.19514465332031,-169.37327575683594,5.032405853271484,5.933869002990498
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-107.19209289550781,112.26585388183594,176.00033569335938,5.241903305053711,5.698742471168909
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-93.36510467529297,114.797607421875,-178.1190643310547,4.978342056274414,5.645880341007056
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-90.35480499267578,109.73622131347656,-163.50213623046875,5.10010290145874,5.696462166001271
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-76.9889144897461,83.7610092163086,176.72218322753906,4.646282196044922,5.601103587976676
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-83.14644622802734,123.40550231933594,-174.3971710205078,5.2235107421875,5.33735788548195
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-63.554481506347656,124.31976318359375,-179.90359497070312,5.274656772613525,5.493120065261837
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-63.634159088134766,124.0862808227539,178.97796630859375,5.479062557220459,5.638219808696525
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-51.95627975463867,124.09535217285156,178.80313110351562,5.317973613739014,5.747456373921616
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-65.1622314453125,128.20578002929688,-161.6471405029297,5.366549968719482,5.77257990729082
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-94.44667053222656,121.6256332397461,-176.85731506347656,5.367355823516846,6.017437562531109
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-102.41456604003906,117.61029052734375,-169.55551147460938,5.412920951843262,6.271459366078888
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-128.24392700195312,131.7698516845703,-156.54031372070312,5.485013961791992,6.309876570126262
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-116.17774200439453,124.91860961914062,-167.44247436523438,5.378763198852539,6.161129163055435
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-92.7152328491211,127.77171325683594,-166.68423461914062,5.250388145446777,6.165428031938027
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-135.4726104736328,140.68319702148438,-164.75888061523438,5.664490699768066,6.6113775465784315
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-108.17855072021484,140.67010498046875,-173.49285888671875,5.69606876373291,6.660119504889613
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-101.94236755371094,138.43548583984375,-168.53846740722656,5.623542308807373,6.698639051084836
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-79.37684631347656,116.16165161132812,171.92124938964844,5.101786136627197,6.746328197481724
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-69.10404205322266,109.41939544677734,173.1379852294922,5.161437511444092,6.604107739312853
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-91.3766098022461,80.01659393310547,168.4586944580078,4.67671012878418,6.6926160449588314
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-74.17510986328125,86.92805480957031,170.58428955078125,4.6827616691589355,6.5868713123452345
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-78.56194305419922,130.8383026123047,-171.5246124267578,5.491861343383789,6.600074863676154
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-68.25120544433594,144.32797241210938,167.73348999023438,5.511350154876709,6.787636017372096
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-66.77483367919922,119.04450988769531,172.93670654296875,5.199307918548584,6.511123078662604
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-59.993316650390625,127.39923858642578,163.86199951171875,5.153075695037842,6.733465478805607
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-73.8013916015625,124.267578125,172.67869567871094,5.185593605041504,6.944591173496623
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-74.16500854492188,131.64743041992188,-179.53173828125,5.489069938659668,7.051502616651591
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-80.15497589111328,144.26556396484375,-178.21310424804688,5.747191429138184,6.975628019614352
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-67.65795135498047,142.17282104492188,-170.9403076171875,5.472897529602051,6.89555629841882
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-98.99964141845703,155.2224578857422,-178.77395629882812,5.543943881988525,7.017413602950863
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-118.01339721679688,156.80384826660156,170.10525512695312,5.822192668914795,6.943726091317974
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-130.501953125,154.40208435058594,-179.69253540039062,5.742457389831543,6.888873335592268
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-138.47511291503906,-174.38641357421875,-178.67259216308594,6.002624988555908,6.80458917894613
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-88.92230987548828,-149.23133850097656,-179.74072265625,5.82559871673584,6.927572632793698
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-93.18112182617188,-170.2154541015625,172.77719116210938,5.882768154144287,6.711245319572454
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-96.19171142578125,-150.03460693359375,-158.6658935546875,5.9273905754089355,6.705632039687437
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-88.23321533203125,-157.66583251953125,-176.15284729003906,5.742508888244629,6.707771735841661
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-100.13777923583984,-163.88677978515625,-176.08721923828125,6.105923175811768,6.726816560242761
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-143.94956970214844,171.88534545898438,-156.74835205078125,5.958906173706055,6.596089347597589
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-117.6349105834961,-166.46253967285156,-162.64846801757812,5.77103328704834,6.555874631771111
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-143.72357177734375,-153.76217651367188,-177.640625,6.093418121337891,6.410842045564146
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-154.94662475585938,-177.22291564941406,-178.19422912597656,5.865116596221924,6.75988254755886
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-145.4339599609375,166.30189514160156,176.62147521972656,6.069250583648682,6.717309284821171
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-151.46920776367188,149.85284423828125,177.86477661132812,5.84529447555542,6.633182339399117
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-145.28237915039062,141.95166015625,-178.34803771972656,5.722512245178223,6.572980913363426
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-159.0880126953125,164.04197692871094,-173.56544494628906,6.044931888580322,6.539568666651752
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-175.98060607910156,142.16639709472656,-170.48597717285156,5.792457580566406,6.5952347916986405
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-157.2998046875,138.30091857910156,-160.1028289794922,6.009917736053467,6.358816095974776
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-143.949462890625,110.29683685302734,-176.1014404296875,5.336520671844482,6.180637683137749
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-144.6843719482422,126.7229232788086,-173.54640197753906,5.707611560821533,6.347422795263202
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-139.7794647216797,128.1564483642578,172.24290466308594,5.6714558601379395,6.552679092574611
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-125.70471954345703,162.1741180419922,-161.6385040283203,5.926782608032227,6.595153636943709
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-70.83062744140625,147.1751708984375,-172.17349243164062,5.224870204925537,6.576256186668241
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-110.45710754394531,112.79768371582031,165.22373962402344,5.5151686668396,6.305749704987275
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-114.93378448486328,149.38009643554688,162.2946319580078,5.610385894775391,6.357646816186236
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-96.47422790527344,143.74142456054688,169.6907196044922,5.398876190185547,6.621627946030269
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-74.78807067871094,172.02981567382812,-177.73330688476562,5.756329536437988,6.714855898571594
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-108.7601318359375,-174.67428588867188,-179.03330993652344,5.814662933349609,6.770175787844604
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-109.9672622680664,-151.55148315429688,-171.4097900390625,5.748205661773682,6.880844598290047
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-106.54141235351562,-145.60716247558594,178.23968505859375,5.888240337371826,7.087169463446304
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-89.68214416503906,175.55503845214844,179.29737854003906,5.918052673339844,7.014502959249822
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-61.45582580566406,158.23851013183594,174.73399353027344,5.749192714691162,7.04942795783831
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-86.51551818847656,170.36439514160156,168.2633819580078,5.8270792961120605,7.184582458129091
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-120.06108856201172,178.10418701171875,-172.8609619140625,5.970366954803467,6.830433567230279
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-93.12980651855469,135.8740997314453,175.6661376953125,5.325613975524902,6.775006264633067
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-99.1833267211914,145.30661010742188,-172.55316162109375,5.355382919311523,7.1277825280045155
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-111.64765167236328,134.3856658935547,-170.43736267089844,5.385123252868652,7.263774384353555
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-135.6623077392578,123.14974975585938,-170.07913208007812,5.624999046325684,7.402584368552219
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-121.58177185058594,126.28265380859375,-156.6837158203125,5.2168731689453125,7.562773469805171
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-127.43352508544922,99.96133422851562,-175.39739990234375,5.120638370513916,7.614306346136363
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-70.98107147216797,77.9155044555664,-179.72647094726562,4.639657974243164,7.666641422430046
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-82.5815658569336,92.31291961669922,171.69393920898438,4.891155242919922,7.734063282859874
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-67.9150619506836,119.717529296875,176.27883911132812,5.331595420837402,7.766685376837951
ser,2aed358a-6cae-40d4-8d5b-ed8ee0f698ff,-63.50770950317383,152.4849090576172,176.15451049804688,5.601372718811035,7.592314852316567
