sequence,key,phi,psi,omega,e2e,rgyr
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-164.3941192626953,-106.31556701660156,167.6717987060547,5.7784199714660645,8.068664989583686
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-176.0499267578125,-98.97125244140625,-176.37045288085938,5.652531147003174,8.160842394533992
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-161.0070343017578,-104.21250915527344,171.87904357910156,5.671595096588135,8.002614721073023
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-152.89710998535156,-134.16136169433594,158.55609130859375,5.921093463897705,7.837090560839961
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,134.08621215820312,-80.74891662597656,176.07601928710938,4.899380207061768,7.642529232057612
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,149.10903930664062,-109.56425476074219,-177.94766235351562,5.449452877044678,7.7857560713769445
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,137.0130615234375,-123.21131896972656,-177.10891723632812,5.5762939453125,7.903431748198848
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,143.90382385253906,-133.94989013671875,-173.29737854003906,5.818785667419434,7.972039344507108
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,165.52975463867188,-113.43978881835938,177.71142578125,5.747476100921631,8.034188822163982
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,163.0357208251953,-110.30091857910156,166.28785705566406,5.401076793670654,7.750962183672894
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,143.29747009277344,-102.324951171875,167.5626220703125,5.493764400482178,7.740428215513471
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,116.0173110961914,-78.41130828857422,172.83888244628906,4.764459133148193,7.352846231265768
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,143.4788360595703,-81.77783203125,-176.55130004882812,5.192904472351074,7.62345240616963
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,136.17041015625,-138.73138427734375,-174.898681640625,5.811866760253906,8.237265266003032
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,154.2024688720703,-166.6858673095703,171.3306121826172,5.888678550720215,8.757419680388265
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,155.80123901367188,-127.82063293457031,166.07431030273438,5.679653644561768,9.312072185490408
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,147.12570190429688,-165.0041046142578,166.08201599121094,6.029536247253418,9.548314235083028
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,172.30938720703125,-162.23548889160156,-175.53404235839844,6.034512519836426,9.40266367140411
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,141.05093383789062,-157.2298583984375,175.26522827148438,6.008822441101074,9.30283929434636
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,171.1809844970703,-148.7401123046875,-173.71824645996094,5.805122375488281,9.215658187230234
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-168.78045654296875,167.76268005371094,158.53314208984375,6.004342079162598,9.209926921873485
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,161.6461639404297,-165.3581085205078,-175.73643493652344,5.969569206237793,9.403270289804011
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-176.5215301513672,151.0714874267578,167.07838439941406,6.051284313201904,9.241927539954217
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-144.82070922851562,152.90908813476562,-173.70054626464844,5.836197376251221,9.080987461402406
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-140.77308654785156,134.5296173095703,-179.7889404296875,5.809353828430176,9.055140955584134
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-146.23361206054688,107.08140563964844,-179.7984619140625,5.3943986892700195,9.008801096898527
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-149.83709716796875,98.39678955078125,-166.75698852539062,5.375175476074219,9.071792784031514
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-147.91464233398438,122.50617218017578,176.39276123046875,5.65046501159668,9.20224772501108
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-156.38217163085938,115.44114685058594,174.6357879638672,5.823042392730713,9.671531354043386
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,160.57106018066406,79.23908233642578,-173.78599548339844,5.449286460876465,9.672676984300347
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,165.5369415283203,77.43353271484375,160.00877380371094,5.21804666519165,9.492355848675476
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,170.8575897216797,50.648494720458984,176.82244873046875,5.328466892242432,9.405832938692702
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-173.7269744873047,77.35824584960938,177.06105041503906,5.275608062744141,9.422741837856842
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-175.77322387695312,67.73096466064453,165.35963439941406,5.09227991104126,5.221483871565891
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-167.9169464111328,20.402767181396484,-179.63124084472656,4.954370975494385,5.1549647050797445
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-178.2158660888672,58.19180679321289,-179.98704528808594,4.964597702026367,5.19801279790942
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,178.3827362060547,107.6691665649414,-170.0730743408203,5.6889567375183105,5.370213125122033
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-159.0209197998047,135.97772216796875,175.0306854248047,5.7809529304504395,5.406823180499309
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-121.5976333618164,151.8206787109375,-178.45962524414062,5.770291805267334,4.98116736967367
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-142.225830078125,135.7744598388672,175.18605041503906,5.501630783081055,5.150211146067383
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-174.1052703857422,115.72161865234375,172.08367919921875,5.661433219909668,5.240731384782394
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-134.12850952148438,128.06683349609375,165.37109375,5.396393299102783,5.1819315142003
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-154.6031036376953,153.82437133789062,-179.5755157470703,5.907866954803467,5.291334057573981
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,177.65835571289062,-154.37286376953125,-173.1348419189453,6.00351095199585,5.20751940846692
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-171.0547637939453,-160.31329345703125,171.48184204101562,5.907723426818848,4.99328856428878
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-142.07923889160156,162.11041259765625,178.02845764160156,5.975243091583252,5.1234816101437834
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-140.09715270996094,118.37303161621094,-167.4090118408203,5.4931721687316895,4.976808620555155
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-88.0555419921875,111.6176986694336,-177.39260864257812,5.197885990142822,4.924143822311906
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-95.2433853149414,67.66265106201172,175.32266235351562,4.75856351852417,5.233670555548934
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-73.26212310791016,56.862918853759766,-173.59251403808594,4.316660404205322,5.030145938644574
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-93.08171844482422,60.97597885131836,-164.5975799560547,4.636652946472168,5.013690585179081
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-117.79197692871094,55.52443313598633,-167.31594848632812,4.7251458168029785,5.1986711097843035
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-129.23570251464844,73.32125091552734,-174.13446044921875,5.129831314086914,5.235098957737202
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-104.86096954345703,65.72369384765625,178.16444396972656,4.3428449630737305,5.183307537099041
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-115.87609100341797,55.983734130859375,-162.40408325195312,4.787147045135498,5.564464249556112
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-144.3705596923828,72.12397766113281,179.81967163085938,5.145580291748047,6.173970938346707
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-172.8987274169922,63.49710464477539,170.91241455078125,5.145514965057373,9.690271208289213
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-154.04556274414062,87.4457015991211,171.29965209960938,5.282809257507324,5.852092064731288
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-107.1928939819336,24.30915641784668,178.71539306640625,4.354970455169678,5.639035371968678
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-144.50132751464844,53.88892364501953,-176.67689514160156,4.916247844696045,9.574833985253763
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,157.71780395507812,120.634521484375,-155.98023986816406,5.727940559387207,9.610447787493378
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-166.68203735351562,55.93501281738281,-173.7015838623047,4.832674980163574,9.30203047705681
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-148.8435516357422,57.395572662353516,175.586181640625,4.897720813751221,9.143175695492817
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-148.7202911376953,64.92910766601562,-176.14768981933594,5.030818939208984,8.795828204006101
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-172.00152587890625,131.13519287109375,178.488037109375,5.76486873626709,8.832452554559868
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-128.56785583496094,114.86921691894531,172.72169494628906,5.570191383361816,8.932548456033654
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-109.75487518310547,111.32515716552734,-178.6855926513672,5.36502742767334,9.119508680040877
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-149.24087524414062,121.33118438720703,-174.68296813964844,5.616595268249512,9.339704807600228
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,179.4261016845703,75.44551086425781,177.84072875976562,5.220254421234131,9.261798204650367
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-163.3298797607422,118.06925201416016,-167.18600463867188,5.756136417388916,9.222528477393563
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,154.4866943359375,145.08151245117188,176.08042907714844,6.037352561950684,9.524735804839347
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-161.44679260253906,166.81886291503906,171.08334350585938,6.02537202835083,6.476570638908144
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-139.93533325195312,146.86050415039062,162.36349487304688,5.960576057434082,6.247132465404059
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-170.69644165039062,149.55528259277344,-177.1479034423828,5.8568925857543945,5.9669290676380955
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-146.4460906982422,115.33060455322266,-173.5355224609375,5.40330696105957,5.8132958487266455
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-133.3300323486328,114.39856719970703,-161.73280334472656,5.476871013641357,5.8180541111195225
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-117.6178970336914,100.12334442138672,-175.63197326660156,5.363182544708252,5.605470853460169
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-86.267822265625,88.26371002197266,-174.20245361328125,4.732086181640625,9.128649826089955
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-83.2970199584961,68.2359619140625,168.6164093017578,4.750400066375732,9.341131115295363
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-75.68482971191406,85.83040618896484,170.29293823242188,4.77272891998291,5.58489416313217
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-94.8617172241211,92.73521423339844,171.6845703125,4.6492719650268555,5.629124710881205
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-100.02434539794922,52.858436584472656,-175.73838806152344,4.730166912078857,9.0093757267327
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-100.6971664428711,6.2195539474487305,173.1563262939453,4.362532615661621,5.5128354453538435
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-107.94910430908203,52.78105163574219,-177.10440063476562,4.3017425537109375,5.700277542585098
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-146.43064880371094,57.39789962768555,162.3994598388672,5.047530174255371,5.801083626760891
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-115.47306060791016,77.17830657958984,-155.5494384765625,4.692089557647705,5.631068676294482
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-84.2418212890625,57.158538818359375,-172.07135009765625,4.042068004608154,5.537564960163689
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-123.27323913574219,36.11550521850586,-178.7401123046875,4.68950891494751,5.517959151918145
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-135.94236755371094,21.90433692932129,179.99017333984375,4.442866802215576,5.360532100358151
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-145.3920135498047,57.65962219238281,166.98556518554688,4.909587860107422,5.470152519018187
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-158.69863891601562,67.43096923828125,172.6910858154297,5.266430377960205,5.437693880425406
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,127.57061767578125,101.58903503417969,-175.63613891601562,5.688305854797363,5.362886420488075
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,79.58130645751953,143.7544708251953,-177.2782440185547,5.895429611206055,5.442352075298481
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,74.83260345458984,141.59344482421875,175.8890380859375,5.747682571411133,5.388967548222522
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,83.46682739257812,130.271728515625,177.87091064453125,5.714855670928955,5.809711641411864
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,63.49042892456055,118.2243423461914,171.31854248046875,5.565337181091309,6.07111590857522
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,58.733619689941406,96.3481216430664,-174.69442749023438,5.192151069641113,9.8417250803311
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,75.41999053955078,84.92108917236328,-176.75045776367188,5.26144552230835,9.636985117532339
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,69.80560302734375,87.71808624267578,-170.7789306640625,5.176290035247803,9.494869032944576
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,112.65158081054688,77.9092788696289,-174.66244506835938,5.257108211517334,9.701947506690873
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,127.93003845214844,120.7545394897461,-174.17616271972656,5.670897960662842,9.736773289124422
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,134.9261474609375,120.99873352050781,174.5762939453125,5.966119289398193,9.978545322020036
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,105.41229248046875,110.10749053955078,154.93096923828125,5.647674560546875,10.00677316342167
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,87.31761932373047,128.5377960205078,163.65411376953125,5.557279109954834,10.04692967520115
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,121.87803649902344,172.59982299804688,173.7098388671875,6.14268159866333,10.01907859102873
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,152.52806091308594,-175.1188201904297,165.2741241455078,6.077227592468262,9.82122467874251
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,157.9757537841797,-154.33468627929688,-178.6620330810547,6.077106475830078,9.835771929341526
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-171.81678771972656,-129.6021728515625,-161.37884521484375,5.6805925369262695,9.893772275896648
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,178.72854614257812,-152.9290771484375,-173.29367065429688,6.008878231048584,10.284733085565966
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,140.9525146484375,-166.2457275390625,-176.98716735839844,5.800120830535889,10.382575487666934
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-174.68362426757812,-173.74868774414062,-174.98829650878906,6.07878303527832,10.3846028772223
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,144.51988220214844,-176.292236328125,178.1815643310547,5.81296968460083,10.300551574968184
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,125.28887176513672,-167.12518310546875,-176.210205078125,5.784297466278076,10.167515605080007
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,105.91199493408203,153.5757293701172,-176.00050354003906,5.971818923950195,9.958511569562388
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,165.3287353515625,97.36018371582031,-174.675537109375,5.445827484130859,9.867777651411632
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-147.4359588623047,113.20843505859375,-161.55914306640625,5.753070831298828,10.466310562116455
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-152.79571533203125,83.38949584960938,179.90005493164062,5.238426208496094,10.416772785917791
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,165.04942321777344,64.17713165283203,172.77682495117188,5.339073657989502,10.195506518094692
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,152.4259796142578,119.03694152832031,167.11155700683594,5.785586357116699,10.434949036729778
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,173.21731567382812,82.46560668945312,-165.9185028076172,5.339689254760742,10.40097261162415
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,173.18707275390625,60.767738342285156,168.90338134765625,5.411718368530273,10.584103591985516
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-147.46749877929688,-7.821432590484619,171.6264190673828,4.818110942840576,10.28669507303333
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-175.8417205810547,-29.11473846435547,166.64967346191406,4.804610252380371,10.203994529111727
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-159.98109436035156,-53.29959487915039,163.8389892578125,5.131050109863281,10.381161317419908
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-160.73060607910156,-51.530574798583984,168.2491912841797,5.1418609619140625,10.392903351545893
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-171.31961059570312,23.59075927734375,164.52610778808594,4.520112991333008,10.303859047699456
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-178.57530212402344,38.917396545410156,166.2170867919922,4.912823677062988,10.340762215256262
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,167.0534210205078,3.0124449729919434,169.01119995117188,4.788529872894287,10.35438131646372
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-161.14944458007812,-46.21055603027344,-169.92063903808594,4.9308180809021,10.253789704424253
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,171.7122344970703,-57.560611724853516,-177.59378051757812,4.973300457000732,10.272831763597699
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,132.47671508789062,-32.845706939697266,-168.03985595703125,4.445329189300537,10.34742761542172
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,148.6959686279297,-57.36935043334961,-173.91510009765625,4.744953632354736,10.693064594188279
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,116.34815216064453,-48.150177001953125,178.1670684814453,4.731477737426758,10.946075676219174
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,128.769775390625,-30.05254364013672,-171.04945373535156,4.369202136993408,11.066775584581475
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,100.83072662353516,-60.90658950805664,-176.47976684570312,4.556708812713623,11.158733529589055
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,89.13523864746094,-50.17204666137695,-161.10003662109375,4.648025035858154,11.1231853809269
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,89.7069091796875,-94.19674682617188,169.83326721191406,4.631826877593994,10.755119024319198
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,100.79165649414062,-60.393272399902344,177.9165496826172,4.759171962738037,10.711381706606794
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,66.52922821044922,-29.791221618652344,167.1312713623047,4.232932090759277,10.661401026940329
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,93.25308227539062,-45.09190368652344,-173.94671630859375,4.472525119781494,10.930751773756855
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,95.31806182861328,-43.799766540527344,-177.5979766845703,4.411338806152344,11.27019671453764
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,83.83643341064453,-70.63444519042969,-174.66949462890625,4.742323875427246,11.373235026345347
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,101.07630920410156,-92.05622863769531,-179.8179168701172,5.088141441345215,11.245232575710393
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,64.06746673583984,-83.36151123046875,179.1776580810547,4.8245062828063965,11.06443540064676
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,110.20388793945312,-90.68372344970703,177.57852172851562,5.064283847808838,11.21952845330358
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,124.66577911376953,-76.9635238647461,-174.91925048828125,5.217511177062988,11.471955250951318
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,132.3117218017578,-81.93919372558594,179.0246124267578,5.248810768127441,11.545713494140516
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,107.32887268066406,-71.3779525756836,171.878173828125,4.925514221191406,11.4718391693554
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,104.84496307373047,-66.8475341796875,179.23577880859375,4.7760820388793945,11.572224584579125
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,85.73112487792969,-75.52560424804688,173.2067413330078,4.502363204956055,11.461450430441175
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,114.19578552246094,-96.69505310058594,178.862060546875,5.360550403594971,11.496686737073325
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,113.69921875,-129.463134765625,161.01942443847656,5.388420104980469,11.791408746359426
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,72.06368255615234,-111.99765014648438,-178.23797607421875,5.310444355010986,11.570334799484373
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,76.8910903930664,-118.78376007080078,177.734375,5.122356414794922,11.70139007728428
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,76.61871337890625,-129.98818969726562,-179.64083862304688,5.347914218902588,11.764484619671075
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,115.22779846191406,-125.5171890258789,165.65792846679688,5.528999328613281,11.500288043730835
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,147.31036376953125,-125.90324401855469,171.21043395996094,5.67493200302124,11.218651082116455
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,115.4252700805664,-114.85995483398438,-177.9658660888672,5.348702430725098,11.366418915362791
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,92.20581817626953,-153.2447052001953,-169.09519958496094,5.704207420349121,11.47812813250211
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,139.2069854736328,163.34298706054688,167.80682373046875,6.042515754699707,11.422960692555359
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-175.38394165039062,107.21458435058594,178.25482177734375,5.408782958984375,11.422845570316333
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,167.0360107421875,149.75765991210938,-170.246337890625,5.996273040771484,11.812546033159464
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,92.47563171386719,166.47885131835938,-177.33917236328125,5.913144111633301,11.889707548825198
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,111.81803894042969,144.58433532714844,166.83917236328125,6.032863616943359,11.55924113319227
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,149.8649139404297,-149.373779296875,-172.4273681640625,5.723370552062988,11.318133328665754
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,163.66578674316406,-165.3179168701172,163.39932250976562,5.895190238952637,11.098627488918803
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-160.5746307373047,179.51332092285156,178.47506713867188,5.931067943572998,11.26441577563325
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,163.9026336669922,173.23085021972656,-171.1555633544922,6.111749649047852,11.268958437762429
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-174.76841735839844,-170.09959411621094,-178.8049774169922,6.028366565704346,11.365227250145207
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-170.8451690673828,171.41046142578125,160.57839965820312,6.14249324798584,11.300549312875338
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-124.29444885253906,153.46717834472656,171.2845001220703,5.613162040710449,11.448290946228115
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-129.91822814941406,114.28548431396484,156.38888549804688,5.5680251121521,11.416940234812657
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-144.23907470703125,89.55643463134766,179.5376434326172,5.252497673034668,11.218235122871024
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-149.5614776611328,64.93698120117188,-174.03878784179688,4.912562847137451,11.209306333266628
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-85.19874572753906,102.38672637939453,-171.60601806640625,5.026183128356934,10.911689818637322
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-124.98409271240234,89.68580627441406,178.03726196289062,5.244920253753662,10.83551478619351
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-75.6781234741211,101.9940414428711,176.708251953125,4.999305248260498,10.692163223754541
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-96.21420288085938,69.32953643798828,179.6422882080078,4.6845011711120605,10.698854489779077
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-108.08740234375,92.51181030273438,-179.1180877685547,4.755908489227295,10.439272759598236
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-130.3934783935547,63.73118591308594,172.74420166015625,4.938511371612549,10.21085137031561
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-95.73345184326172,44.52361297607422,-175.8861083984375,4.225050449371338,10.164540431866614
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-86.85868835449219,75.05365753173828,-170.6527099609375,4.6812920570373535,10.298446756333684
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-131.6584930419922,91.30706024169922,-167.48587036132812,5.201982021331787,10.377443792485373
gly,48939606-aaa7-4745-bc15-28f489b3c1aa,-133.7896728515625,88.98776245117188,177.20614624023438,5.317312240600586,10.595834385314955
