sequence,key,phi,psi,omega,e2e,rgyr
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-85.70439910888672,47.774654388427734,-167.96995544433594,4.373109817504883,2.6081975040805365
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-91.96161651611328,85.921875,-176.4921417236328,4.824670314788818,2.6820080975820106
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-79.0107192993164,70.86396026611328,-165.58534240722656,4.752800941467285,2.6811804739827965
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-94.95487213134766,60.083988189697266,177.94345092773438,4.581112384796143,2.665754630744613
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-68.75418090820312,84.34332275390625,177.21759033203125,4.701145172119141,2.6914251978268933
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-91.6511001586914,57.3726921081543,168.14407348632812,4.594412326812744,2.737145565367599
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-78.86997985839844,60.20152282714844,167.14352416992188,4.368906497955322,2.6288810472808515
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-87.9111099243164,93.01353454589844,174.40655517578125,4.85862398147583,2.740280277485796
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-79.31793212890625,61.352108001708984,172.1825408935547,4.553218841552734,2.6685830474884074
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-95.42314910888672,57.77597427368164,-170.75242614746094,4.4867448806762695,2.6709773374730097
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-82.74552917480469,82.33235168457031,-176.8263702392578,4.900485515594482,2.727399908869417
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-92.08622741699219,77.33535766601562,-173.32696533203125,4.693130970001221,2.7008589718560394
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-89.42375946044922,52.893306732177734,-175.67066955566406,4.613420486450195,2.6983560773932367
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-76.6507797241211,92.97157287597656,174.98049926757812,4.9151740074157715,2.734294230480024
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-103.88024139404297,74.79692077636719,-178.0372772216797,4.673480987548828,2.6990085380194353
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-76.29576873779297,57.58016586303711,177.97189331054688,4.672036647796631,2.6930452659166937
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-78.25788116455078,85.90799713134766,-176.7632598876953,4.583461284637451,2.6154000794438885
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-94.87605285644531,57.80661392211914,162.74229431152344,4.509078025817871,2.657470120558882
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-92.52928161621094,76.6545181274414,175.80133056640625,4.508350849151611,2.635140091495936
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-90.1957778930664,101.35491180419922,174.56338500976562,5.308353900909424,2.860433799914707
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-93.95618438720703,80.01945495605469,171.31109619140625,4.590170383453369,2.6598741119509413
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-93.05094909667969,57.60289764404297,-178.2326202392578,4.77977991104126,2.7486368843835427
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-113.3245849609375,101.6415023803711,-177.56472778320312,5.265160083770752,2.8125047114817994
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-116.1264877319336,128.8455810546875,-175.2413330078125,5.488586902618408,2.8385909737639716
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-132.01211547851562,128.42227172851562,-172.08148193359375,5.726566314697266,2.9343436136465324
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-171.86752319335938,137.00119018554688,-169.17092895507812,5.832828521728516,2.954602119876791
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,171.9189453125,162.87069702148438,170.00738525390625,5.972496032714844,2.9929397222503247
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-171.93589782714844,-128.7691192626953,167.70140075683594,5.899479389190674,2.9443855536509687
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,155.53709411621094,-113.92719268798828,-167.2989501953125,5.453216075897217,2.8892264964679875
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,98.38668823242188,-130.15139770507812,-167.7550811767578,5.43821382522583,2.857091650826636
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,80.62115478515625,-86.95178985595703,-162.53390502929688,4.697414875030518,2.7080950468723834
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,90.99144744873047,-37.60892105102539,178.30938720703125,4.480429649353027,2.6914556334270894
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,130.87548828125,-75.04470825195312,171.4910430908203,4.785200595855713,2.7240331034958443
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,144.94700622558594,-126.01029205322266,-178.20703125,5.748703956604004,2.952075233085163
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,159.89920043945312,172.67373657226562,171.76748657226562,5.860966205596924,2.9479026668765504
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-126.9425277709961,134.41725158691406,172.141845703125,5.747639179229736,2.940129691055507
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-102.20520782470703,82.3836441040039,170.126708984375,4.824207305908203,2.7383919624833215
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-87.00148010253906,49.66978073120117,173.06546020507812,4.447611331939697,2.6619041143668305
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-125.2856216430664,106.3837890625,-178.4141082763672,5.3153910636901855,2.8306158554717284
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-163.57107543945312,172.93634033203125,-169.68312072753906,5.941946983337402,2.937113942646559
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,138.1221466064453,-145.88194274902344,-179.9553985595703,5.880914688110352,2.9887093346625555
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,125.53407287597656,-84.58555603027344,178.7321319580078,4.838877201080322,2.7202361487989086
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,64.70584869384766,-35.99378967285156,175.42320251464844,4.35248327255249,2.6276638501852387
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,111.7357177734375,-116.46559143066406,167.96435546875,5.367835998535156,2.799251794877076
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,175.8877716064453,-165.77911376953125,173.3313751220703,6.020480632781982,2.997299853090091
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-118.28990936279297,135.474365234375,169.06564331054688,5.478932857513428,2.8629816813024274
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-82.3853988647461,61.542991638183594,167.06207275390625,4.681145191192627,2.721682684333397
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-109.33314514160156,76.5252456665039,165.33450317382812,4.755929470062256,2.7638745900989083
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,-144.58779907226562,125.59214782714844,178.85118103027344,5.545741558074951,2.883999285471108
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,173.90614318847656,-159.0154571533203,-177.4224395751953,6.070742130279541,2.977671330671897
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,127.72817993164062,-105.68035888671875,-176.85231018066406,5.310096740722656,2.869807742108397
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,76.24652099609375,-56.07344055175781,-165.5446319580078,4.226535320281982,2.616454783774525
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,96.1952133178711,-75.6762924194336,-162.6474151611328,4.810500621795654,2.747789726716206
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,72.88520050048828,-79.02778625488281,177.83786010742188,4.709536075592041,2.682333267141421
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,94.20411682128906,-46.674903869628906,177.45811462402344,4.370579242706299,2.6133324170409775
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,84.31722259521484,-75.8175277709961,175.187744140625,4.714178562164307,2.692207611677254
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,69.90734100341797,-67.26172637939453,177.53831481933594,4.682492256164551,2.673378945862044
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,88.72307586669922,-53.421566009521484,-178.22886657714844,4.382375717163086,2.6249423295572103
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,77.86530303955078,-86.30115509033203,-166.99356079101562,4.711911201477051,2.69332691093131
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,88.3600845336914,-71.88998413085938,-178.28237915039062,4.868709564208984,2.773333254156485
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,84.7464828491211,-59.402931213378906,-168.47314453125,4.370302677154541,2.6316145161684434
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.89900970458984,-92.86109924316406,-179.41773986816406,4.75853967666626,2.6761404868342464
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,74.43437957763672,-54.98702621459961,166.5426025390625,4.718782901763916,2.710134416492745
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.95504760742188,-78.1863021850586,174.17581176757812,4.671112537384033,2.6305492514802693
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,97.40132904052734,-74.88079071044922,176.0608673095703,4.7352399826049805,2.683945507906598
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,65.63184356689453,-55.475372314453125,168.5500946044922,4.508894920349121,2.624275738606931
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,76.5344009399414,-83.9881820678711,-170.54281616210938,4.700082778930664,2.7059692608140997
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,93.67731475830078,-59.051265716552734,-165.29966735839844,4.491381645202637,2.6533739327552537
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,70.728515625,-66.98639678955078,-179.10501098632812,4.445048809051514,2.6293778781412915
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,79.67565155029297,-86.16442108154297,-168.5543670654297,4.8318095207214355,2.7307955013059315
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,85.07994842529297,-57.90027618408203,172.84446716308594,4.415577411651611,2.583441161586085
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,86.80925750732422,-80.241455078125,171.0958251953125,4.68389892578125,2.671789936415243
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,77.86812591552734,-64.99456024169922,176.454833984375,4.844133377075195,2.7278951357519463
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.24830627441406,-62.81327819824219,177.0869598388672,4.286012172698975,2.5788507781496777
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,81.82113647460938,-79.8011703491211,-170.72409057617188,4.860445022583008,2.7609918120830788
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,65.79875946044922,-53.1027946472168,-179.53533935546875,4.373133659362793,2.622303890333189
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,85.19071960449219,-64.86073303222656,-165.90415954589844,4.399978160858154,2.634974142618421
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,78.47884368896484,-80.90348052978516,-175.6951904296875,4.891761302947998,2.7419734064160064
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,69.82792663574219,-52.61399459838867,161.3321075439453,4.595811367034912,2.664854002462572
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,109.5053482055664,-87.42484283447266,174.49534606933594,4.979763984680176,2.730863875907707
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,84.2422103881836,-85.88917541503906,171.80088806152344,4.8353352546691895,2.701244901577363
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,78.61820220947266,-48.88020706176758,165.3940887451172,4.536506652832031,2.682635944813885
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,80.74203491210938,-76.57901763916016,-172.79449462890625,4.601236820220947,2.670724157738304
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,90.37861633300781,-74.17251586914062,-163.06625366210938,4.593785285949707,2.695910140644699
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,54.97313690185547,-35.70061111450195,179.22183227539062,4.4852118492126465,2.6940761311442007
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,85.52152252197266,-96.69932556152344,-166.42202758789062,4.670149326324463,2.6731545345343664
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,86.73226928710938,-68.66419982910156,-170.99581909179688,4.754023551940918,2.7223935690790544
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,89.72297668457031,-60.51335525512695,170.27708435058594,4.616588115692139,2.6637486671723862
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,112.20101928710938,-101.60464477539062,169.18113708496094,5.141361236572266,2.775107794848034
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,92.08470153808594,-106.73636627197266,174.23391723632812,5.172532558441162,2.7841018502216266
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,85.97650146484375,-47.55983352661133,169.852783203125,4.44159460067749,2.6417774025013494
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,97.11138153076172,-63.10586166381836,171.44381713867188,4.590239524841309,2.6714209455202043
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,73.44822692871094,-90.8639144897461,-179.4677276611328,4.952651500701904,2.71514531764116
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,91.25503540039062,-62.65861511230469,167.8524169921875,4.451120376586914,2.6346713237459825
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,88.66065216064453,-59.96293640136719,-172.17910766601562,4.711230278015137,2.699382088134346
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,77.5445785522461,-100.41881561279297,174.56146240234375,4.831271171569824,2.6846856797996943
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,99.8687973022461,-64.69361877441406,-164.04505920410156,4.763540744781494,2.730616984060752
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,86.20577239990234,-71.79700469970703,-175.0150146484375,4.462331771850586,2.6621656746638727
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,82.33343505859375,-110.91539001464844,-172.08668518066406,5.167322635650635,2.7858712611952363
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,82.71363067626953,-80.35052490234375,-173.3845672607422,4.793642044067383,2.708568897376229
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,78.88259887695312,-44.067935943603516,175.72767639160156,4.325429916381836,2.593844124798173
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,100.53150939941406,-96.46671295166016,175.07286071777344,5.0299811363220215,2.742103153223709
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,73.5260009765625,-90.54164123535156,174.33367919921875,5.021978378295898,2.770921619952582
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,94.51593017578125,-45.42271041870117,166.04293823242188,4.34706449508667,2.606310863426969
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,87.48954010009766,-89.10016632080078,-173.47915649414062,4.842895984649658,2.7644518888906267
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,82.74031829833984,-76.2148666381836,-176.28475952148438,4.708070755004883,2.694607882488287
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.47137451171875,-54.65842056274414,-170.7130126953125,4.364577293395996,2.643720904668737
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,80.0662841796875,-91.25580596923828,-169.19349670410156,4.830366134643555,2.7024842313152933
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,85.6861801147461,-63.815486907958984,179.01808166503906,4.603962421417236,2.6910363676683167
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,86.16659545898438,-56.15011978149414,175.6002960205078,4.552223205566406,2.653101365278151
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,82.66140747070312,-97.99478912353516,174.6969757080078,4.88887882232666,2.6915973633066925
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,82.61166381835938,-51.032798767089844,168.45333862304688,4.485986709594727,2.6615636251198778
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,88.39374542236328,-71.53290557861328,171.9680938720703,4.678324222564697,2.695415294092446
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,82.1746597290039,-83.05673217773438,179.38412475585938,4.768460273742676,2.7215091760761516
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,89.00892639160156,-51.444576263427734,173.35238647460938,4.456722736358643,2.6303646940343715
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,75.32322692871094,-83.19319152832031,-171.58340454101562,4.8246588706970215,2.743009598756683
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,90.55449676513672,-73.7366714477539,-174.05528259277344,4.5073137283325195,2.6547272749374606
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,87.2674331665039,-67.92652893066406,-173.05816650390625,4.656190395355225,2.691051587710263
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,79.3365478515625,-69.06785583496094,172.49862670898438,4.577560901641846,2.650522165837015
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,93.07567596435547,-72.3373794555664,175.9239501953125,4.553810119628906,2.6396102262231027
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,91.09185791015625,-67.59549713134766,176.14154052734375,4.642430782318115,2.665005283480432
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,79.12611389160156,-68.08375549316406,175.77777099609375,4.453865051269531,2.6410078723326182
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,84.72900390625,-68.7213134765625,-171.85299682617188,4.643029689788818,2.6897617567318064
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.35873413085938,-63.19080352783203,-169.1495361328125,4.522154808044434,2.6553207425441774
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,71.4926528930664,-74.85818481445312,-176.1532745361328,4.585676670074463,2.668933022456995
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.52297973632812,-62.73964309692383,-171.44174194335938,4.659445762634277,2.7044008851432757
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,79.61567687988281,-76.92433166503906,173.24087524414062,4.616382598876953,2.6791449936113505
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.6161880493164,-73.56919860839844,171.96926879882812,4.765141487121582,2.6982155954476394
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,88.29451751708984,-65.89612579345703,165.1900634765625,4.694263935089111,2.6940661448992125
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.00578308105469,-79.47695922851562,-176.97488403320312,4.632324695587158,2.673758930121833
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,79.49430084228516,-58.430419921875,-178.81167602539062,4.639568328857422,2.704634135791929
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,81.79316711425781,-71.99689483642578,-165.8237762451172,4.518434047698975,2.6390177903375203
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.26882934570312,-75.22374725341797,-165.58949279785156,4.606021404266357,2.656058459860735
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,93.16878509521484,-62.52415084838867,-176.72708129882812,4.451834678649902,2.6248881763168836
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,76.176513671875,-75.77452850341797,172.80770874023438,4.6671037673950195,2.666799207371699
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,99.86299133300781,-71.57052612304688,173.20106506347656,4.70426607131958,2.6933907205319803
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,92.45603942871094,-64.59188079833984,178.02537536621094,4.561180591583252,2.651348152177355
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,64.01583099365234,-77.067626953125,-175.11964416503906,4.794500827789307,2.750937562123707
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,91.1019058227539,-64.07333374023438,-164.55430603027344,4.478493690490723,2.67231845903415
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,74.41004180908203,-64.81504821777344,-172.18309020996094,4.57738733291626,2.679514269565647
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,80.28898620605469,-78.83734130859375,-177.05618286132812,4.771874904632568,2.7108619571796804
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,75.52204895019531,-58.27060317993164,166.81040954589844,4.56533145904541,2.6569403067314346
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,102.02527618408203,-70.17110443115234,168.6409149169922,4.636814594268799,2.6649097544345524
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,73.75513458251953,-74.6600112915039,173.6277618408203,4.710237979888916,2.67420252721412
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,79.87112426757812,-52.39950942993164,-176.98231506347656,4.460947036743164,2.6547560136832726
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,92.36173248291016,-72.06385803222656,-168.9393310546875,4.5295186042785645,2.65798970699353
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,75.19949340820312,-66.87244415283203,-159.86468505859375,4.659196376800537,2.70936962898985
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,78.725830078125,-64.22504425048828,-172.90255737304688,4.419920921325684,2.6417392505189303
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.41252899169922,-77.39532470703125,175.7717742919922,4.796163082122803,2.728146983901145
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,100.41129302978516,-73.8438949584961,167.75222778320312,4.836513519287109,2.6975054841971775
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,85.07292938232422,-64.90557098388672,166.28677368164062,4.625149726867676,2.665938545673391
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.19843292236328,-72.26163482666016,-171.91485595703125,4.714176177978516,2.714366852755612
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,92.61198425292969,-83.3704833984375,-170.17459106445312,4.538857460021973,2.666328174456801
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,66.0542984008789,-41.538841247558594,-178.1556396484375,4.541441440582275,2.6911509635152906
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.93499755859375,-82.11598205566406,-168.08383178710938,4.511518478393555,2.642991290285747
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,83.41358947753906,-68.83148956298828,-176.50039672851562,4.6707682609558105,2.698544466488013
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,88.684814453125,-56.13868713378906,165.18089294433594,4.695345401763916,2.685168446722449
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,81.21216583251953,-76.42654418945312,-179.8099822998047,4.648752212524414,2.6589498964941405
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,106.45050811767578,-79.447021484375,168.92337036132812,4.9536542892456055,2.738000269482955
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,69.78789520263672,-56.595924377441406,174.37400817871094,4.494857311248779,2.625945645134073
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,103.75251770019531,-79.37052154541016,-171.5237579345703,4.815843105316162,2.785931365669074
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,84.31605529785156,-71.47940063476562,-162.21922302246094,4.417746067047119,2.6587526607587426
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,82.90251922607422,-60.17394256591797,-174.1140594482422,4.6100382804870605,2.7149107514924093
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,85.44188690185547,-78.21328735351562,-177.16879272460938,4.653509616851807,2.683355378260639
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,94.6364517211914,-68.30233001708984,179.0052947998047,4.680922508239746,2.683512798757975
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,73.88029479980469,-62.055999755859375,166.7951202392578,4.65855073928833,2.6632519157228747
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,81.98942565917969,-76.54192352294922,174.60972595214844,4.734167575836182,2.6715366833843355
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,85.26245880126953,-62.844791412353516,-172.2947540283203,4.565029621124268,2.6815954407753706
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,74.591552734375,-71.0762939453125,-172.53573608398438,4.558986186981201,2.668773086882452
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,86.44105529785156,-68.74591827392578,-170.74856567382812,4.711410999298096,2.722336044326661
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,96.4716796875,-69.77928161621094,-176.96328735351562,4.509433269500732,2.6579191555632913
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,84.88256072998047,-70.03894805908203,170.23863220214844,4.642273902893066,2.6739502535327015
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,97.17169952392578,-74.39623260498047,168.91250610351562,4.850284576416016,2.713823880756977
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,91.87503814697266,-78.06035614013672,171.4146728515625,4.560873508453369,2.5937769373799373
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,95.09495544433594,-62.22416687011719,-177.68040466308594,4.792112827301025,2.7368811940479
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,71.72850799560547,-67.32825469970703,177.13916015625,4.513241291046143,2.6296843605346054
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,101.49822235107422,-68.40253448486328,-165.5753936767578,4.578339576721191,2.6715873359110858
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,68.08177947998047,-62.744014739990234,-173.35154724121094,4.531249046325684,2.6825167938812946
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,72.7055435180664,-67.32151794433594,178.1463623046875,4.500858306884766,2.6334203601937025
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,93.99275970458984,-63.56597900390625,-171.0373077392578,4.648736476898193,2.7206996197482805
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,81.51273345947266,-75.907470703125,170.12301635742188,4.5271406173706055,2.6007725791740173
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,89.88162994384766,-69.90614318847656,166.48916625976562,4.963987827301025,2.7775314079025786
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,87.5685806274414,-80.78517150878906,168.54266357421875,4.637957572937012,2.6398242554886804
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,89.81013488769531,-65.42899322509766,-170.66529846191406,4.586948871612549,2.679119364211158
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,86.04641723632812,-75.60413360595703,-168.4894561767578,4.6952056884765625,2.705209678482218
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,69.55573272705078,-62.12273406982422,-169.33055114746094,4.448456764221191,2.6500232381095374
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,100.26453399658203,-68.7902603149414,-162.73086547851562,4.602001667022705,2.6617955004633633
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,69.95848846435547,-61.59357833862305,173.86468505859375,4.431089878082275,2.5901647545812203
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,99.16193389892578,-76.2151107788086,173.73199462890625,4.8125128746032715,2.705101022074384
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,89.18134307861328,-65.95046997070312,166.50042724609375,4.4932990074157715,2.5853592463712043
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,87.142333984375,-75.92330169677734,168.03363037109375,4.664200305938721,2.657321281650842
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,80.02129364013672,-66.94058227539062,-178.07215881347656,4.6601481437683105,2.6935609714613573
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,79.29734802246094,-71.26336669921875,-176.9192352294922,4.392040252685547,2.631090026410438
gly,09800e0a-c0b7-4ad5-9912-4ab24810708d,73.22134399414062,-69.07711791992188,-164.6112060546875,4.629262924194336,2.728074272679043
