sequence,key,phi,psi,omega,e2e,rgyr
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-152.75222778320312,156.8306427001953,-162.0645294189453,5.936285495758057,2.965283861330878
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-158.1962127685547,142.2733612060547,-174.26641845703125,5.8627729415893555,2.964303310427416
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-153.76368713378906,-174.9640350341797,173.4879608154297,5.876958847045898,2.975686105896203
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-167.00320434570312,-176.22378540039062,167.17425537109375,5.989436149597168,2.9667645901494226
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-145.8184814453125,-164.0482940673828,176.0845489501953,5.898625373840332,2.974107209595192
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-150.59669494628906,-169.53904724121094,169.11282348632812,6.10930061340332,3.0220272391019214
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-169.9381103515625,177.36843872070312,174.14208984375,5.842383861541748,2.944456320712518
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-151.98110961914062,-173.68077087402344,-176.20370483398438,6.077876567840576,3.0183673239393616
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-152.668701171875,-172.17137145996094,-177.41551208496094,5.736947059631348,2.9247742995694925
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,179.21112060546875,-169.65902709960938,169.40518188476562,5.923249244689941,2.9734445148024364
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-170.3731689453125,-168.63304138183594,-171.80535888671875,5.911139965057373,2.9701431183193736
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-143.20469665527344,-173.14389038085938,-164.98756408691406,5.948566436767578,2.974871339479323
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-161.58038330078125,-171.69326782226562,-155.7044677734375,6.175535678863525,3.039986748393701
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-174.30084228515625,-153.86936950683594,-166.09735107421875,5.809983730316162,2.950394552181877
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-178.1643524169922,-173.80343627929688,-171.26528930664062,6.0299859046936035,2.969624866622546
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-151.44137573242188,167.60842895507812,-169.391357421875,5.923898220062256,2.98011380746638
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-159.64263916015625,151.34239196777344,167.0592803955078,5.839451313018799,2.9489790564487977
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-140.50099182128906,-177.71817016601562,-176.32614135742188,5.991827487945557,2.9745041310976723
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-161.11871337890625,-143.71165466308594,159.8723602294922,5.837368965148926,2.909862155040444
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-168.0416259765625,-163.21945190429688,172.14244079589844,5.9605183601379395,2.9637948939928833
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-145.43089294433594,162.32232666015625,178.30386352539062,5.595842361450195,2.9259327161553816
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-149.3442840576172,166.69610595703125,-179.97024536132812,5.959050178527832,3.0069114571827047
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-172.58596801757812,-144.62452697753906,177.55064392089844,5.922133445739746,2.9877550421183234
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-164.366943359375,-158.44302368164062,-171.9501190185547,5.936099052429199,2.987595829321078
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-165.19825744628906,152.554931640625,-169.37921142578125,5.955597877502441,3.024942179438082
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-136.58065795898438,172.5469970703125,-171.961669921875,5.756796836853027,2.932842956485207
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-179.83157348632812,-144.17161560058594,-179.20138549804688,6.039783000946045,3.014656201740241
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,161.54017639160156,-153.45672607421875,174.87051391601562,5.768163681030273,2.939574011444259
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-149.83126831054688,176.2047576904297,-166.68116760253906,6.068628311157227,3.0003142261415947
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-156.91580200195312,127.10918426513672,176.17967224121094,5.794459342956543,3.0106681549193555
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-121.35881805419922,175.9652862548828,174.1320343017578,5.879799842834473,2.9995154390285754
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-168.42311096191406,-178.36651611328125,-179.9164581298828,6.079370498657227,2.961172304846135
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-159.2074737548828,-148.39002990722656,176.60838317871094,5.8367791175842285,2.912095506657483
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-178.42172241210938,169.7617950439453,-179.59510803222656,5.841464996337891,2.956528427038409
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-150.83282470703125,174.82196044921875,-175.30517578125,6.070059776306152,2.9804942365640597
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-147.3365478515625,-148.15936279296875,-164.21434020996094,5.861461162567139,2.9792937942401885
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,174.0467987060547,-149.73085021972656,178.7838134765625,5.873640060424805,2.9718741383139493
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-156.6743927001953,172.37857055664062,-170.6747283935547,5.976579189300537,2.9840640977013004
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-149.9804229736328,124.7556381225586,-165.88504028320312,5.757662296295166,2.9698024673680106
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-122.5379867553711,97.1563720703125,160.97877502441406,5.186422348022461,2.9246979703869824
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-62.66737747192383,70.30010223388672,-179.2452392578125,4.672104835510254,2.875969476339816
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-93.09268951416016,63.17172622680664,178.11024475097656,4.565884590148926,2.854737497814524
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-72.48384857177734,76.8453598022461,-173.40371704101562,4.6770148277282715,2.816094119018187
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-106.4935073852539,96.13093566894531,168.61378479003906,4.714097499847412,2.828433692317046
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-83.72802734375,82.93770599365234,168.68228149414062,4.825799465179443,2.8662741916650902
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-78.04801177978516,64.40044403076172,-177.7063446044922,4.4994659423828125,2.8227610176678346
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-119.53598022460938,88.74131774902344,163.551025390625,4.9248528480529785,2.8879541127242807
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-92.4594955444336,120.85680389404297,-161.49046325683594,5.24485969543457,2.8821026874462774
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-98.4213638305664,110.96015930175781,-160.2281494140625,5.3707475662231445,2.8720462964375724
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-98.6673583984375,75.97982025146484,-170.39495849609375,4.4495344161987305,2.815799859718639
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-63.047935485839844,47.583126068115234,-179.45401000976562,4.604117393493652,2.8538146258382127
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-89.89705657958984,91.2209701538086,-164.1862030029297,4.698153972625732,2.8283359981268017
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-78.84732055664062,113.4493637084961,161.88540649414062,5.368800640106201,2.9384852053201134
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-87.8349609375,106.71883392333984,170.4432830810547,4.70770263671875,2.8239296835122993
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-91.75055694580078,41.965599060058594,-172.48802185058594,4.519982814788818,2.8269775467307428
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-93.350830078125,64.97713470458984,171.7147674560547,4.644326686859131,2.8823595658678203
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-71.55390167236328,119.27520751953125,-178.9823455810547,5.139034748077393,2.8759210333528844
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-106.8409652709961,121.00894927978516,-176.47337341308594,5.5435309410095215,2.950072872467771
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-119.44210815429688,115.5053482055664,-168.30462646484375,5.397999286651611,2.9259517622426943
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-126.38895416259766,117.82526397705078,170.34292602539062,5.564626216888428,2.976736678081702
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-98.19731903076172,163.63946533203125,-175.53057861328125,5.577233791351318,2.925859024768793
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-136.68113708496094,170.09901428222656,-169.16285705566406,6.009779930114746,3.0072303660975512
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,178.5771026611328,-157.90159606933594,-177.2495880126953,5.902538776397705,2.953613465504421
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-153.9624481201172,-136.82095336914062,171.28793334960938,5.904374122619629,2.9750998042978805
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-178.14950561523438,163.47450256347656,-172.65835571289062,6.099847316741943,3.041352907727256
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-117.22840118408203,158.75997924804688,-169.8324737548828,5.706571578979492,2.9504100674785656
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-100.30989837646484,150.94845581054688,-174.80178833007812,5.622899532318115,2.897820917109539
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-110.87388610839844,116.62935638427734,-174.2532958984375,5.523141384124756,2.9187646243072902
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-89.16720581054688,80.03741455078125,-169.3653564453125,4.6954169273376465,2.820445402520167
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-91.36756896972656,47.69978713989258,179.7369842529297,4.665537357330322,2.864072979282401
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-84.58763885498047,80.98982238769531,-179.89569091796875,4.330545425415039,2.7801734022101927
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-88.00130462646484,99.06859588623047,172.94229125976562,5.172109127044678,2.934969988506255
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-86.42365264892578,61.28437423706055,-162.84315490722656,4.309358596801758,2.7948017937755747
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-66.94122314453125,44.66807174682617,165.48837280273438,4.471926689147949,2.8293621464608254
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-97.07000732421875,90.25648498535156,170.8284149169922,4.563359260559082,2.806575650088648
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-87.39334869384766,112.20449829101562,178.61485290527344,5.326621055603027,2.916723922894111
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-84.66594696044922,106.96920776367188,171.38441467285156,5.07893180847168,2.916801597996581
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-91.73747253417969,80.96721649169922,-159.6714324951172,4.648689270019531,2.819511541502914
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-97.53533172607422,67.4184341430664,-174.05474853515625,4.911726951599121,2.862628357520628
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-60.2786750793457,90.25614929199219,-170.0677947998047,4.6813788414001465,2.80573021862361
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-92.48585510253906,66.82865142822266,162.1886444091797,4.850864410400391,2.892710946835673
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-62.18328094482422,59.52566146850586,170.70513916015625,4.103321075439453,2.8304581228649397
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-86.98667907714844,70.53844451904297,164.37110900878906,4.742143154144287,2.897891773012069
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-67.0174331665039,82.49574279785156,-176.93971252441406,4.591845989227295,2.840423986458987
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-92.92135620117188,48.26808547973633,-176.4546356201172,4.362779140472412,2.8169351447024686
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-81.53489685058594,84.15005493164062,163.4641571044922,4.869780540466309,2.896996388741997
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-82.01239776611328,117.54681396484375,-161.4270477294922,5.12701416015625,2.864988262923285
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-107.3436508178711,85.62295532226562,-177.31121826171875,5.143515110015869,2.9235544954426094
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-74.18775177001953,59.50608825683594,-174.7510986328125,4.195013523101807,2.827161644565814
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-93.03929138183594,77.20381164550781,170.98789978027344,4.82731294631958,2.8709817940682947
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-76.63929748535156,82.46649932861328,171.4238739013672,4.506121635437012,2.802154887023479
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-83.29009246826172,50.983543395996094,174.0569610595703,4.403573036193848,2.820916038788468
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-82.93109130859375,80.22864532470703,170.04049682617188,4.651482582092285,2.841780095526064
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-81.46343994140625,126.12232971191406,179.6106719970703,5.233526229858398,2.9015713805294787
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-112.69966888427734,131.91856384277344,-175.8636016845703,5.615060806274414,2.879913918871898
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-125.03095245361328,127.29939270019531,-167.52496337890625,5.346481800079346,2.9020384617292683
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-130.5240936279297,133.4813690185547,-171.9666748046875,5.833866596221924,3.019559812354365
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-137.71546936035156,174.55404663085938,-158.62347412109375,5.845701694488525,2.9419876529298197
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,176.30177307128906,-159.53138732910156,-177.51170349121094,6.191476821899414,3.0290116373205693
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-146.91539001464844,-131.22613525390625,-173.86106872558594,5.921192169189453,2.9441228379220385
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-173.21934509277344,166.09786987304688,-175.18972778320312,6.101577281951904,3.018775457854667
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-149.86354064941406,-175.5496826171875,-169.3046417236328,6.0324177742004395,3.004945852148775
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-154.00735473632812,178.3527374267578,174.57369995117188,5.807858943939209,2.966420643837243
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-153.851806640625,-150.90000915527344,177.27468872070312,5.905815124511719,2.9347247230116214
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-141.0592803955078,-153.74923706054688,167.2307891845703,5.8621015548706055,2.9175145656292734
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-158.7614288330078,-179.68685913085938,-177.7660675048828,5.9312968254089355,2.9184629859799465
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-125.19405364990234,164.69827270507812,170.20928955078125,5.986019611358643,3.0024892458791994
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-150.6859588623047,166.414306640625,171.06951904296875,5.75048828125,2.9476536977181014
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-148.7718048095703,-148.90110778808594,153.22369384765625,5.957006454467773,2.9429591828482207
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-154.61239624023438,-149.91004943847656,144.66622924804688,5.926395893096924,2.92517326576105
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-150.2767791748047,169.45120239257812,170.86419677734375,5.751948833465576,2.8854497499395046
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-142.215087890625,155.82542419433594,168.5873260498047,5.839241981506348,3.0197050367616733
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-145.2242889404297,-167.02554321289062,168.50144958496094,5.931712627410889,2.911285389715674
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-174.48818969726562,-151.54188537597656,165.6987762451172,6.043552875518799,2.9803404235081272
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-168.8458251953125,173.47117614746094,-177.2488555908203,6.124192714691162,3.013333090116406
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-135.4024200439453,146.64926147460938,170.06472778320312,5.534811973571777,2.931778805209958
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-144.5081787109375,165.68324279785156,164.84512329101562,5.95570182800293,3.016085966507326
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-165.34637451171875,-159.50633239746094,161.5246124267578,5.9493255615234375,2.9640368587165313
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-151.9716339111328,-158.26023864746094,168.10610961914062,5.9981865882873535,3.000591606741356
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-153.87103271484375,162.90028381347656,168.9840545654297,5.829660415649414,2.9510252169753692
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-140.24501037597656,173.23153686523438,169.9794921875,5.663752555847168,2.922400357472367
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-165.1768035888672,-168.5836944580078,163.35853576660156,5.913414478302002,2.9037350280989185
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,163.7242431640625,-166.2928466796875,172.4099578857422,5.764952659606934,2.91267103008719
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-136.60964965820312,-159.16673278808594,-171.59449768066406,6.134642601013184,3.0075353441971
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-139.9220733642578,152.36032104492188,-170.03477478027344,5.80285120010376,2.989659608583444
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-150.02687072753906,164.22775268554688,-161.7948760986328,5.985697269439697,3.024330328759995
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-153.0840606689453,-153.0428009033203,178.01959228515625,5.944046974182129,2.950440085973128
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-175.72451782226562,-165.41993713378906,166.8747100830078,5.795635223388672,2.8961416173282313
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-144.68719482421875,-172.59495544433594,173.47808837890625,5.915491580963135,2.929499767535838
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-151.91513061523438,155.33084106445312,169.1446990966797,5.738008975982666,2.954510665786168
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-134.72369384765625,-176.81100463867188,173.39134216308594,5.981929302215576,2.9578466690603715
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-147.23233032226562,-139.82701110839844,165.60716247558594,5.830044746398926,2.9268568752978443
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-164.5297088623047,-164.97154235839844,177.8700714111328,5.940891742706299,2.999527382594935
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-153.85427856445312,161.52456665039062,-172.4544219970703,5.970225811004639,2.9956076713005926
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-153.2860870361328,160.31192016601562,176.78640747070312,5.889758110046387,2.972280844218337
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-174.14620971679688,-143.28709411621094,172.60250854492188,6.010374069213867,2.9504837078103563
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,177.24542236328125,-165.30755615234375,175.99705505371094,6.0132622718811035,2.9839646065708725
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-144.32656860351562,163.35511779785156,-161.98638916015625,5.905681133270264,2.99374046216825
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-137.59210205078125,150.1022491455078,-171.255615234375,5.872514724731445,3.0020953614626498
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-168.2451171875,-179.24900817871094,179.84490966796875,5.995561122894287,2.9861346501133097
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-178.47415161132812,-147.3362274169922,-173.56114196777344,5.877091884613037,2.9310012905664697
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-167.53514099121094,-179.66970825195312,-173.02378845214844,6.056944370269775,2.985507068711857
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-124.1292953491211,168.94493103027344,-168.94224548339844,5.660613059997559,2.9312431331832403
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-137.17372131347656,158.78955078125,-173.23492431640625,5.834388256072998,2.945334912086047
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-167.8367462158203,178.10903930664062,178.7957305908203,6.116918563842773,3.0041512778521637
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-162.1426544189453,-127.56306457519531,-178.4356689453125,5.649089813232422,2.876197147449257
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-177.35853576660156,-165.98245239257812,164.2283935546875,5.9827704429626465,2.940514865619976
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-155.43968200683594,178.96630859375,-165.4138946533203,5.736447811126709,2.8915948587791953
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-148.3984832763672,-177.75723266601562,-175.05914306640625,5.96551513671875,2.9896224389737727
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-166.50367736816406,-158.9911651611328,-173.14263916015625,5.893122673034668,2.9560206932622384
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-144.8577117919922,-162.7029266357422,-170.18714904785156,6.108111381530762,3.029776919283267
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-169.26858520507812,-171.38755798339844,-159.61753845214844,5.881710052490234,2.92142959815078
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-125.38400268554688,-156.57992553710938,-169.7017822265625,6.148657321929932,3.0146361755989095
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-172.81561279296875,-173.0660400390625,-161.037109375,5.7536773681640625,2.9286566347585983
ser,ffa266b1-1b2c-44f4-84d2-c17ff7305f51,-156.5956268310547,-160.64906311035156,-168.8021240234375,6.013364315032959,3.002857008830197
