sequence,key,phi,psi,omega,e2e,rgyr
ser,ec780a30-ca39-4725-9b02-91f001203892,-144.6765899658203,163.39451599121094,-177.22740173339844,5.824204921722412,2.992927285733287
ser,ec780a30-ca39-4725-9b02-91f001203892,-163.2166748046875,-151.7860107421875,173.9617156982422,5.8285393714904785,2.9148074335250604
ser,ec780a30-ca39-4725-9b02-91f001203892,176.2375946044922,-154.03494262695312,165.05421447753906,5.949155330657959,2.9464307564243204
ser,ec780a30-ca39-4725-9b02-91f001203892,-153.96047973632812,169.68887329101562,-170.3538360595703,5.935808181762695,2.964165107678862
ser,ec780a30-ca39-4725-9b02-91f001203892,-141.7822723388672,148.46292114257812,179.00938415527344,5.950270175933838,3.0506691468506046
ser,ec780a30-ca39-4725-9b02-91f001203892,-157.223876953125,-167.55123901367188,168.0555877685547,5.896113395690918,2.960742113835642
ser,ec780a30-ca39-4725-9b02-91f001203892,-169.39173889160156,-156.74388122558594,162.43345642089844,6.004915714263916,3.0186986484979377
ser,ec780a30-ca39-4725-9b02-91f001203892,-151.11949157714844,170.6468505859375,175.09869384765625,5.903213024139404,2.994311371083338
ser,ec780a30-ca39-4725-9b02-91f001203892,-142.4673614501953,150.3650665283203,174.6015625,5.818366050720215,3.000211735868963
ser,ec780a30-ca39-4725-9b02-91f001203892,-156.4673309326172,176.15992736816406,-174.7423095703125,5.925762176513672,2.960427497089415
ser,ec780a30-ca39-4725-9b02-91f001203892,-176.20941162109375,-147.32861328125,170.2259063720703,5.94560432434082,2.9572039985293777
ser,ec780a30-ca39-4725-9b02-91f001203892,-148.85342407226562,-161.57174682617188,169.22225952148438,5.876373291015625,2.9491532889366265
ser,ec780a30-ca39-4725-9b02-91f001203892,-132.4541015625,156.55572509765625,179.55416870117188,5.68046236038208,2.9498094085317956
ser,ec780a30-ca39-4725-9b02-91f001203892,-157.02655029296875,-170.2197265625,175.662841796875,5.959868907928467,2.9318989615397135
ser,ec780a30-ca39-4725-9b02-91f001203892,-174.39105224609375,-145.16610717773438,159.66519165039062,5.782074451446533,2.9177214869263546
ser,ec780a30-ca39-4725-9b02-91f001203892,-161.52383422851562,-162.95582580566406,-179.15447998046875,6.102196216583252,3.0120249255776903
ser,ec780a30-ca39-4725-9b02-91f001203892,-134.16281127929688,156.42568969726562,-179.6744384765625,5.77949333190918,2.9732461572953564
ser,ec780a30-ca39-4725-9b02-91f001203892,-136.00881958007812,157.33580017089844,-168.6790771484375,5.901156902313232,2.980230456775537
ser,ec780a30-ca39-4725-9b02-91f001203892,178.27638244628906,-152.36485290527344,174.94349670410156,5.758493900299072,2.9131234645073514
ser,ec780a30-ca39-4725-9b02-91f001203892,-173.76002502441406,-131.24635314941406,170.7577667236328,5.818810939788818,2.936124043565218
ser,ec780a30-ca39-4725-9b02-91f001203892,-147.38690185546875,171.59657287597656,-169.90185546875,5.92952299118042,2.9553143213872075
ser,ec780a30-ca39-4725-9b02-91f001203892,-152.2293701171875,144.00228881835938,-174.75193786621094,5.7453837394714355,2.971461348573842
ser,ec780a30-ca39-4725-9b02-91f001203892,-141.0313720703125,-172.23556518554688,-173.60879516601562,6.01322603225708,2.9976445778361667
ser,ec780a30-ca39-4725-9b02-91f001203892,167.74530029296875,-166.8964080810547,169.81283569335938,6.066097259521484,2.987860846209398
ser,ec780a30-ca39-4725-9b02-91f001203892,-152.38558959960938,-167.1229248046875,-177.84678649902344,5.993554592132568,2.9588946066792916
ser,ec780a30-ca39-4725-9b02-91f001203892,-153.7307891845703,168.78738403320312,177.75466918945312,5.896582126617432,2.9905922480857305
ser,ec780a30-ca39-4725-9b02-91f001203892,-156.66465759277344,-158.6116485595703,175.1993408203125,5.908721923828125,2.9437513431900606
ser,ec780a30-ca39-4725-9b02-91f001203892,-147.45782470703125,-130.5970916748047,171.668701171875,5.8954596519470215,2.9760489329291713
ser,ec780a30-ca39-4725-9b02-91f001203892,-165.46987915039062,-170.912353515625,174.07264709472656,5.934698104858398,2.989879399128253
ser,ec780a30-ca39-4725-9b02-91f001203892,-134.75082397460938,163.01431274414062,-172.5824737548828,5.9114203453063965,2.967195584907821
ser,ec780a30-ca39-4725-9b02-91f001203892,-137.10861206054688,-177.60403442382812,-172.40139770507812,5.942324638366699,2.9979049443726904
ser,ec780a30-ca39-4725-9b02-91f001203892,-168.35848999023438,-155.17584228515625,170.1316680908203,6.020598888397217,2.940210268974185
ser,ec780a30-ca39-4725-9b02-91f001203892,-159.7572021484375,-172.800537109375,170.42762756347656,6.075541973114014,2.992780872776045
ser,ec780a30-ca39-4725-9b02-91f001203892,-146.2477569580078,-177.76123046875,178.19927978515625,5.693666458129883,2.930706005023727
ser,ec780a30-ca39-4725-9b02-91f001203892,-159.14845275878906,-162.80113220214844,178.0391845703125,5.97611665725708,2.9871526756698508
ser,ec780a30-ca39-4725-9b02-91f001203892,-168.25799560546875,-162.3450164794922,-178.2304229736328,5.88800048828125,2.9939329192736426
ser,ec780a30-ca39-4725-9b02-91f001203892,-144.20945739746094,-167.96951293945312,-171.34439086914062,6.014147758483887,3.0058027897374004
ser,ec780a30-ca39-4725-9b02-91f001203892,-154.36517333984375,174.6842803955078,-172.14486694335938,6.018229961395264,2.975128681715573
ser,ec780a30-ca39-4725-9b02-91f001203892,-145.10304260253906,-156.13006591796875,-178.3404083251953,5.966843128204346,2.9621298156123648
ser,ec780a30-ca39-4725-9b02-91f001203892,-152.79345703125,-150.55853271484375,-175.22027587890625,6.085601806640625,3.0002658007532994
ser,ec780a30-ca39-4725-9b02-91f001203892,-157.1520538330078,-178.3878173828125,-166.60568237304688,5.9579386711120605,2.981837704340023
ser,ec780a30-ca39-4725-9b02-91f001203892,-152.8081512451172,-178.80227661132812,-171.00680541992188,6.048213958740234,2.9880376960992514
ser,ec780a30-ca39-4725-9b02-91f001203892,-177.18043518066406,-154.51498413085938,177.63014221191406,6.0197954177856445,2.968588650506688
ser,ec780a30-ca39-4725-9b02-91f001203892,-143.7129669189453,-152.61891174316406,-177.32806396484375,5.932101249694824,2.9432203296818114
ser,ec780a30-ca39-4725-9b02-91f001203892,-154.75071716308594,165.78407287597656,-172.62339782714844,6.0054402351379395,3.010983581252311
ser,ec780a30-ca39-4725-9b02-91f001203892,-160.1818084716797,-176.2302703857422,-173.2032012939453,5.854963779449463,2.921720825754011
ser,ec780a30-ca39-4725-9b02-91f001203892,-174.90330505371094,-150.87060546875,170.7602996826172,5.942436695098877,2.9756759617090482
ser,ec780a30-ca39-4725-9b02-91f001203892,-166.5630340576172,-172.9938507080078,162.8661651611328,5.960784435272217,2.961576784226704
ser,ec780a30-ca39-4725-9b02-91f001203892,-133.8008270263672,173.067138671875,179.1756134033203,5.778923034667969,3.0032891196940206
ser,ec780a30-ca39-4725-9b02-91f001203892,-164.95188903808594,152.94248962402344,-179.36538696289062,5.940596103668213,2.987235404155831
ser,ec780a30-ca39-4725-9b02-91f001203892,-163.6156768798828,-158.23666381835938,172.4971466064453,5.934516429901123,2.9360685716152073
ser,ec780a30-ca39-4725-9b02-91f001203892,-157.13937377929688,-132.39202880859375,-174.67710876464844,5.815496444702148,2.9619252127539766
ser,ec780a30-ca39-4725-9b02-91f001203892,-147.78282165527344,169.35150146484375,179.64263916015625,6.033664703369141,2.998798406150703
ser,ec780a30-ca39-4725-9b02-91f001203892,-155.46376037597656,163.43821716308594,-163.4637908935547,5.712471961975098,2.9433613190521117
ser,ec780a30-ca39-4725-9b02-91f001203892,-162.1819305419922,-155.5702667236328,-179.9414520263672,5.961392879486084,2.9505039445261554
ser,ec780a30-ca39-4725-9b02-91f001203892,166.21217346191406,-159.9290313720703,-173.82986450195312,5.712118148803711,2.9009736446943597
ser,ec780a30-ca39-4725-9b02-91f001203892,-134.40469360351562,-166.9430389404297,-179.29489135742188,6.049142360687256,3.009121393461775
ser,ec780a30-ca39-4725-9b02-91f001203892,-153.25161743164062,171.02786254882812,-171.08929443359375,5.893552780151367,2.956244331282195
ser,ec780a30-ca39-4725-9b02-91f001203892,-162.10675048828125,-166.91883850097656,-172.0780487060547,6.120889663696289,3.0329553311795916
ser,ec780a30-ca39-4725-9b02-91f001203892,-143.01185607910156,-122.42870330810547,172.42938232421875,5.715799331665039,2.934659842904231
ser,ec780a30-ca39-4725-9b02-91f001203892,-174.36900329589844,-173.08506774902344,175.87620544433594,6.0042338371276855,2.9589567133069936
ser,ec780a30-ca39-4725-9b02-91f001203892,-145.08392333984375,142.5673065185547,168.7124786376953,5.810156345367432,2.9829051259831427
ser,ec780a30-ca39-4725-9b02-91f001203892,-110.54945373535156,151.89035034179688,164.20269775390625,5.501723766326904,2.9417178267983823
ser,ec780a30-ca39-4725-9b02-91f001203892,-142.52659606933594,-179.89401245117188,-176.81594848632812,6.060959339141846,3.002266953368751
ser,ec780a30-ca39-4725-9b02-91f001203892,-169.56333923339844,-140.03982543945312,164.15692138671875,5.7707905769348145,2.8997705966515395
ser,ec780a30-ca39-4725-9b02-91f001203892,-144.6338348388672,-147.56448364257812,-172.99620056152344,5.952497482299805,2.9766261324577474
ser,ec780a30-ca39-4725-9b02-91f001203892,-144.4492950439453,148.40306091308594,-174.70285034179688,5.833276748657227,2.956774576405454
ser,ec780a30-ca39-4725-9b02-91f001203892,-145.017333984375,160.7107391357422,-176.354736328125,5.8107686042785645,2.9503658823972305
ser,ec780a30-ca39-4725-9b02-91f001203892,-161.36302185058594,-136.258056640625,-176.9928741455078,5.999468803405762,2.9925132987220278
ser,ec780a30-ca39-4725-9b02-91f001203892,-160.29478454589844,-131.1764678955078,169.30673217773438,5.731941223144531,2.9178892870488053
ser,ec780a30-ca39-4725-9b02-91f001203892,-149.46083068847656,170.2252960205078,-176.2620086669922,6.0592427253723145,2.975188442585505
ser,ec780a30-ca39-4725-9b02-91f001203892,-126.9040298461914,143.4123077392578,172.21234130859375,5.505972862243652,2.9262101192394807
ser,ec780a30-ca39-4725-9b02-91f001203892,-132.82923889160156,-177.5164031982422,-178.89193725585938,5.979517459869385,2.984026969555682
ser,ec780a30-ca39-4725-9b02-91f001203892,170.78025817871094,-142.9203338623047,174.69735717773438,5.951168060302734,2.9849449219642774
ser,ec780a30-ca39-4725-9b02-91f001203892,-138.74700927734375,-144.4727783203125,167.30189514160156,5.895632266998291,2.974313539549456
ser,ec780a30-ca39-4725-9b02-91f001203892,-157.6571502685547,155.47023010253906,178.3380584716797,5.862227439880371,2.9952292725333667
ser,ec780a30-ca39-4725-9b02-91f001203892,-143.27330017089844,173.1085968017578,171.10745239257812,5.907369136810303,2.9603053612096604
ser,ec780a30-ca39-4725-9b02-91f001203892,-164.17474365234375,-147.77511596679688,166.78927612304688,5.94740104675293,2.9549728590101147
ser,ec780a30-ca39-4725-9b02-91f001203892,165.6162567138672,-149.80255126953125,-177.2943878173828,5.897896766662598,2.9595163988905875
ser,ec780a30-ca39-4725-9b02-91f001203892,-142.91873168945312,-163.96780395507812,-172.7708740234375,6.090212345123291,2.991883618317291
ser,ec780a30-ca39-4725-9b02-91f001203892,-152.52059936523438,158.6237335205078,-172.76773071289062,5.593192100524902,2.9412284007451484
ser,ec780a30-ca39-4725-9b02-91f001203892,-148.02061462402344,-172.2255859375,-173.4994659423828,6.006993770599365,2.9869039211852773
ser,ec780a30-ca39-4725-9b02-91f001203892,-162.2567138671875,-145.73959350585938,-178.60150146484375,5.897829055786133,2.945516792808242
ser,ec780a30-ca39-4725-9b02-91f001203892,-153.6800537109375,-162.01339721679688,-178.36412048339844,5.940933704376221,2.92932312045611
ser,ec780a30-ca39-4725-9b02-91f001203892,-148.05584716796875,151.13226318359375,-179.12814331054688,5.94213342666626,2.97709971134305
ser,ec780a30-ca39-4725-9b02-91f001203892,-157.00027465820312,-174.99472045898438,176.62472534179688,5.820424556732178,2.9610401173854948
ser,ec780a30-ca39-4725-9b02-91f001203892,-167.3396759033203,-132.33937072753906,-179.20919799804688,5.704914093017578,2.9119690653346635
ser,ec780a30-ca39-4725-9b02-91f001203892,-165.2161865234375,-167.69863891601562,-165.62513732910156,6.046438217163086,2.9724524833035804
ser,ec780a30-ca39-4725-9b02-91f001203892,-143.70452880859375,166.96432495117188,-168.89019775390625,5.756684303283691,2.971686838447707
ser,ec780a30-ca39-4725-9b02-91f001203892,-156.2029571533203,-169.50082397460938,-172.94505310058594,6.096203804016113,2.986936238228882
ser,ec780a30-ca39-4725-9b02-91f001203892,-173.54840087890625,-159.06491088867188,169.57733154296875,5.937473773956299,2.976252453397611
ser,ec780a30-ca39-4725-9b02-91f001203892,-155.60610961914062,-160.20350646972656,179.95263671875,6.1017165184021,2.964692481605374
ser,ec780a30-ca39-4725-9b02-91f001203892,-162.32960510253906,161.97230529785156,176.2483367919922,5.829782485961914,2.956859837588235
ser,ec780a30-ca39-4725-9b02-91f001203892,-158.03707885742188,-158.80032348632812,172.63278198242188,6.056214332580566,2.983484445753316
ser,ec780a30-ca39-4725-9b02-91f001203892,179.40554809570312,-154.34722900390625,173.6263427734375,6.039443492889404,2.970721242003399
ser,ec780a30-ca39-4725-9b02-91f001203892,-121.86978912353516,179.66806030273438,-177.94496154785156,5.8606276512146,2.9824295771572054
ser,ec780a30-ca39-4725-9b02-91f001203892,-111.32451629638672,157.22244262695312,170.95578002929688,5.816539287567139,2.9705914894393937
ser,ec780a30-ca39-4725-9b02-91f001203892,-161.1948699951172,157.33889770507812,179.70013427734375,5.891387462615967,2.9786069736081164
ser,ec780a30-ca39-4725-9b02-91f001203892,-157.3563232421875,-131.475830078125,166.8802947998047,5.978872299194336,2.9371137762110897
ser,ec780a30-ca39-4725-9b02-91f001203892,-152.07823181152344,-118.99778747558594,173.3968505859375,5.68013858795166,2.915698372100638
ser,ec780a30-ca39-4725-9b02-91f001203892,-167.61337280273438,172.22653198242188,-173.05337524414062,6.123570919036865,2.992441912040139
ser,ec780a30-ca39-4725-9b02-91f001203892,-121.89583587646484,164.90248107910156,173.6918487548828,5.749194622039795,2.9329600155666466
ser,ec780a30-ca39-4725-9b02-91f001203892,-133.28428649902344,170.84793090820312,-174.786865234375,5.8224945068359375,2.9705785362044934
ser,ec780a30-ca39-4725-9b02-91f001203892,-176.01547241210938,-156.777099609375,177.6227264404297,5.977685928344727,2.9353425946000296
ser,ec780a30-ca39-4725-9b02-91f001203892,-134.07086181640625,-136.0684051513672,179.88467407226562,5.88913631439209,2.994539238928363
ser,ec780a30-ca39-4725-9b02-91f001203892,-170.5259552001953,169.49815368652344,-178.7223358154297,6.052761554718018,2.9849852613802415
ser,ec780a30-ca39-4725-9b02-91f001203892,-128.45530700683594,-178.62721252441406,-173.92779541015625,5.956120014190674,2.9778749923575862
ser,ec780a30-ca39-4725-9b02-91f001203892,-148.75315856933594,-154.96188354492188,-174.77650451660156,5.89658784866333,2.9698327366243733
ser,ec780a30-ca39-4725-9b02-91f001203892,-153.95928955078125,-145.51025390625,177.19615173339844,5.994081020355225,2.984384892319423
ser,ec780a30-ca39-4725-9b02-91f001203892,-132.1876220703125,-160.62353515625,-174.41476440429688,5.985854148864746,3.011801134115415
ser,ec780a30-ca39-4725-9b02-91f001203892,-174.44651794433594,158.68408203125,173.91162109375,5.997712135314941,3.0154935494905906
ser,ec780a30-ca39-4725-9b02-91f001203892,-131.41343688964844,-154.2370147705078,177.269287109375,6.038356304168701,2.9958503883363696
ser,ec780a30-ca39-4725-9b02-91f001203892,-175.51553344726562,-166.75350952148438,170.23220825195312,5.918518543243408,2.9847997844598924
ser,ec780a30-ca39-4725-9b02-91f001203892,-155.81948852539062,-169.31503295898438,175.17295837402344,5.989725589752197,2.9689615065174566
ser,ec780a30-ca39-4725-9b02-91f001203892,-144.78602600097656,-173.529541015625,-176.59352111816406,5.7689690589904785,2.95258904387877
ser,ec780a30-ca39-4725-9b02-91f001203892,-162.16749572753906,-166.6637420654297,172.80433654785156,5.954110622406006,2.9681010848646183
ser,ec780a30-ca39-4725-9b02-91f001203892,-139.45223999023438,-161.56874084472656,-175.24391174316406,5.876422882080078,2.973028149585352
ser,ec780a30-ca39-4725-9b02-91f001203892,-177.88778686523438,176.24862670898438,-177.98095703125,5.957637310028076,2.980056371587
ser,ec780a30-ca39-4725-9b02-91f001203892,-148.61956787109375,-147.55642700195312,-177.93124389648438,5.970321178436279,2.9749907588571305
ser,ec780a30-ca39-4725-9b02-91f001203892,-158.21791076660156,-167.83364868164062,-173.32614135742188,5.96810245513916,3.000230089292711
ser,ec780a30-ca39-4725-9b02-91f001203892,-152.75662231445312,-167.68212890625,-177.17071533203125,6.013705730438232,2.980994797478136
ser,ec780a30-ca39-4725-9b02-91f001203892,-175.34046936035156,-168.9826202392578,-177.79165649414062,6.009490966796875,2.960999675805552
ser,ec780a30-ca39-4725-9b02-91f001203892,-155.01751708984375,-154.3441619873047,-178.68080139160156,5.85290002822876,2.965608588944147
ser,ec780a30-ca39-4725-9b02-91f001203892,-164.4154815673828,-171.2808837890625,-169.94992065429688,6.0609564781188965,3.004030919665167
ser,ec780a30-ca39-4725-9b02-91f001203892,-164.9747772216797,-173.70042419433594,-171.32522583007812,6.008392333984375,2.9849468111501953
ser,ec780a30-ca39-4725-9b02-91f001203892,-160.13783264160156,-146.80047607421875,-169.73028564453125,5.95524263381958,2.985696056917629
ser,ec780a30-ca39-4725-9b02-91f001203892,-176.0293426513672,-166.79757690429688,-172.62057495117188,5.959725379943848,2.9959798220006286
ser,ec780a30-ca39-4725-9b02-91f001203892,-147.1864776611328,-178.0708770751953,-172.64938354492188,5.9791975021362305,2.959681493206308
ser,ec780a30-ca39-4725-9b02-91f001203892,-163.62547302246094,170.064208984375,-168.60061645507812,5.958767890930176,2.9648989073390832
ser,ec780a30-ca39-4725-9b02-91f001203892,-163.15101623535156,-148.7815704345703,-176.81431579589844,5.907428741455078,2.970955161954843
ser,ec780a30-ca39-4725-9b02-91f001203892,-174.97430419921875,-173.865478515625,174.7469024658203,6.148251056671143,3.0255051175023007
ser,ec780a30-ca39-4725-9b02-91f001203892,-139.50531005859375,176.52052307128906,-173.12142944335938,5.867892742156982,2.97766913198542
ser,ec780a30-ca39-4725-9b02-91f001203892,-150.6754608154297,146.482177734375,177.66722106933594,5.788150310516357,3.018354465835371
ser,ec780a30-ca39-4725-9b02-91f001203892,-156.1431121826172,-162.24420166015625,-178.8304443359375,5.937638282775879,2.9419158295024412
ser,ec780a30-ca39-4725-9b02-91f001203892,177.24465942382812,-151.0990447998047,-175.79127502441406,5.985419750213623,2.9769359172864465
ser,ec780a30-ca39-4725-9b02-91f001203892,-164.88333129882812,176.44508361816406,-167.1920928955078,6.066427707672119,2.9911269396638924
ser,ec780a30-ca39-4725-9b02-91f001203892,-136.72679138183594,153.85107421875,-160.83154296875,5.8188066482543945,2.9780009745591425
ser,ec780a30-ca39-4725-9b02-91f001203892,-149.30755615234375,172.478271484375,-160.83871459960938,5.975094795227051,2.9845072653794262
ser,ec780a30-ca39-4725-9b02-91f001203892,-171.34356689453125,-145.03948974609375,-179.04461669921875,5.91023063659668,2.9720518278712182
ser,ec780a30-ca39-4725-9b02-91f001203892,-163.9086151123047,-140.2813720703125,178.28724670410156,5.996729373931885,2.95691447076426
ser,ec780a30-ca39-4725-9b02-91f001203892,-162.2454833984375,149.58828735351562,-176.9712677001953,5.724764823913574,2.959204117925783
ser,ec780a30-ca39-4725-9b02-91f001203892,-135.09619140625,163.59201049804688,-168.72232055664062,6.000715732574463,2.9720864269889913
ser,ec780a30-ca39-4725-9b02-91f001203892,-166.8338165283203,-150.52174377441406,176.06842041015625,5.981417655944824,2.9410965575462025
ser,ec780a30-ca39-4725-9b02-91f001203892,-146.40103149414062,-151.33168029785156,173.3231658935547,5.853108882904053,2.956291345853668
ser,ec780a30-ca39-4725-9b02-91f001203892,-147.43504333496094,163.64401245117188,-179.81846618652344,5.985785007476807,3.001456750097726
ser,ec780a30-ca39-4725-9b02-91f001203892,-156.03501892089844,173.2470703125,-177.53512573242188,5.815587043762207,2.954648085168959
ser,ec780a30-ca39-4725-9b02-91f001203892,-159.96676635742188,-130.45437622070312,176.72543334960938,5.88133430480957,2.951217649694997
ser,ec780a30-ca39-4725-9b02-91f001203892,-178.340087890625,-174.2003173828125,173.02734375,5.954135894775391,2.963877602935911
ser,ec780a30-ca39-4725-9b02-91f001203892,-115.49003601074219,175.50286865234375,-170.3472442626953,5.8254570960998535,2.9760025648736446
ser,ec780a30-ca39-4725-9b02-91f001203892,-140.48089599609375,154.15887451171875,-171.64230346679688,5.9150614738464355,2.935115668767675
ser,ec780a30-ca39-4725-9b02-91f001203892,-175.70423889160156,-167.0186004638672,-172.5430908203125,5.979559898376465,2.9918789617362007
ser,ec780a30-ca39-4725-9b02-91f001203892,-162.79771423339844,-116.5484848022461,-168.9853973388672,5.7685980796813965,2.945869823330137
ser,ec780a30-ca39-4725-9b02-91f001203892,-167.19528198242188,-171.0546417236328,-174.09024047851562,6.0514140129089355,2.9826982782338676
ser,ec780a30-ca39-4725-9b02-91f001203892,-147.49658203125,169.20541381835938,-164.7302703857422,5.876082420349121,2.9860462256670863
ser,ec780a30-ca39-4725-9b02-91f001203892,-148.56297302246094,-167.91822814941406,-175.26431274414062,5.881350040435791,2.941144378174822
ser,ec780a30-ca39-4725-9b02-91f001203892,177.4771728515625,-159.00308227539062,-172.59361267089844,5.895359516143799,2.948858696168643
ser,ec780a30-ca39-4725-9b02-91f001203892,-157.47747802734375,-160.7271270751953,-168.90667724609375,6.033727645874023,2.9653803996404933
ser,ec780a30-ca39-4725-9b02-91f001203892,-170.46946716308594,156.28973388671875,-169.75624084472656,5.8938422203063965,2.998030084882527
