sequence,key,phi,psi,omega,e2e,rgyr
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-143.561767578125,172.0797576904297,178.48960876464844,6.042203426361084,3.016903456088324
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-172.51239013671875,-178.7820587158203,174.42507934570312,5.920162677764893,2.9746188816168138
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-162.95628356933594,-144.64476013183594,174.5558624267578,5.977513790130615,2.972320797504225
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-156.86959838867188,-173.97715759277344,176.2440185546875,5.88524055480957,2.9672979858714092
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-160.8196563720703,177.6752471923828,173.316650390625,5.9705681800842285,2.95572195918645
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-144.00259399414062,-148.54197692871094,-176.25123596191406,5.881772518157959,2.9892496077713453
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-163.62063598632812,-165.49598693847656,176.51312255859375,6.028200149536133,2.9741511534985907
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-158.56832885742188,-178.44142150878906,-168.2705078125,6.076934814453125,3.0177764539703578
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-165.99571228027344,-178.00807189941406,-175.1267547607422,5.987239837646484,3.014419730736244
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-154.44102478027344,-157.8070068359375,-169.64419555664062,6.051998615264893,2.9729724736106804
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-167.67787170410156,178.33445739746094,-179.3311004638672,5.950390338897705,2.9897906416407136
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-152.7412567138672,-168.8447723388672,-176.7878875732422,5.957501411437988,2.9852250640658067
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-153.2369384765625,-151.2813262939453,-179.9595947265625,6.0106425285339355,2.984779669134081
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-138.08192443847656,-154.17901611328125,-171.1149139404297,5.92849063873291,2.9427095106689323
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-162.64637756347656,169.94143676757812,-169.7700958251953,6.030221939086914,2.985056381887715
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-152.2798614501953,176.1243896484375,-166.05117797851562,5.868419647216797,2.9643258027347184
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-160.51290893554688,-161.15606689453125,177.7552947998047,6.036118507385254,2.9626807284194316
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,170.00733947753906,-173.02809143066406,-172.21685791015625,5.939347267150879,2.9738542406916006
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-139.2575225830078,-163.58615112304688,-173.67796325683594,6.121733665466309,2.9805813789335316
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-164.81216430664062,177.74594116210938,-166.74908447265625,5.893481254577637,2.931174894166197
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-149.0195770263672,-155.1887969970703,-173.52096557617188,5.939060688018799,2.9672198439708075
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-154.92642211914062,-152.6460418701172,-174.38360595703125,5.9686126708984375,2.968551552291813
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-150.98843383789062,-172.79771423339844,-167.27008056640625,5.959017276763916,2.9625243109498274
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-155.8808135986328,176.8521270751953,-173.72702026367188,6.0217180252075195,2.9964781281550996
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-176.20826721191406,176.6678924560547,-168.48812866210938,6.047576904296875,2.979430849898307
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-161.34413146972656,-167.1586456298828,-175.83494567871094,5.860968112945557,2.950827038623512
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-178.54869079589844,-171.88189697265625,178.40528869628906,6.049842834472656,2.994663301636169
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-157.51177978515625,-161.4869384765625,-171.69952392578125,5.895391464233398,2.954388285301677
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-170.72044372558594,178.1978302001953,175.9498748779297,5.985916614532471,2.9989314733322145
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-154.85325622558594,-170.21937561035156,-178.0143585205078,6.029963970184326,2.958689892210632
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-170.68125915527344,-169.61167907714844,174.48141479492188,6.1109700202941895,2.997235226620352
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-141.9370880126953,-153.70803833007812,-179.4307403564453,5.998337745666504,2.9858948093850017
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-155.91224670410156,178.91990661621094,-178.7940216064453,5.937878608703613,2.959161857704544
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-162.2451171875,-163.92225646972656,-172.75462341308594,6.121438026428223,2.9987929859990397
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-161.11456298828125,-153.01715087890625,-179.15257263183594,5.86302375793457,2.9447546206098263
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-168.48219299316406,-173.7314453125,-167.57460021972656,6.029638290405273,2.9570847582531696
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-131.8330841064453,175.93170166015625,177.29310607910156,6.027896404266357,2.9872854843139445
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-176.62442016601562,-177.63748168945312,-179.03834533691406,5.926443099975586,2.945979946682444
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-142.25921630859375,-134.6370849609375,170.80162048339844,5.9330668449401855,2.969638605927189
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-159.26358032226562,177.31471252441406,170.84689331054688,6.013607501983643,2.993147612097056
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-145.67051696777344,-166.86614990234375,-179.8513946533203,6.082767963409424,3.006903845314883
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-161.21849060058594,-177.1461181640625,161.59906005859375,5.9326653480529785,2.9840146304589057
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-141.79513549804688,-156.21734619140625,-178.75401306152344,5.918455123901367,2.980921688331482
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-150.3746337890625,-175.7214813232422,-179.66343688964844,5.910179138183594,2.9607417777244796
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-169.07330322265625,-170.47686767578125,-173.19561767578125,5.999736309051514,2.9634971674580575
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-137.58592224121094,-156.27174377441406,-173.86654663085938,5.989582061767578,2.996255168260958
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-178.67677307128906,-176.80677795410156,-167.1324462890625,6.001789569854736,2.9874029639621225
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-140.4759979248047,-168.4705352783203,-175.12464904785156,5.966994285583496,2.989554311981985
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-172.619384765625,174.92709350585938,-175.50653076171875,5.959654331207275,2.993824781398146
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-150.52920532226562,-168.95916748046875,-175.01992797851562,5.912939548492432,2.9957128658611127
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-150.003173828125,-174.10092163085938,-178.1396026611328,6.034857273101807,3.0174601986859533
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-164.6241455078125,-179.4839630126953,177.21560668945312,5.989506244659424,2.9607788617592647
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-154.7047119140625,-160.12635803222656,176.996826171875,6.069029808044434,3.004107993628244
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-158.5225372314453,-168.50234985351562,-172.12100219726562,5.929041385650635,2.951210343775333
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-145.17970275878906,-168.6446075439453,178.88243103027344,6.062560558319092,3.0200607081933923
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,179.43478393554688,165.7496795654297,-178.9921112060547,6.038963794708252,3.0160685894249535
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-136.95504760742188,-147.58395385742188,178.39697265625,6.0367608070373535,2.974031700407239
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-176.68324279785156,178.50759887695312,176.2001495361328,5.9866743087768555,2.970705386142052
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-147.40957641601562,-169.43687438964844,-168.95216369628906,5.935680389404297,2.9448496917192486
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-140.1494140625,-166.24220275878906,-167.32077026367188,5.882521629333496,2.9593658669901197
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-173.20565795898438,172.93228149414062,172.64309692382812,5.992611408233643,2.9849430327771636
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-122.39578247070312,-157.31381225585938,-172.97169494628906,5.952657699584961,2.997330846506974
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-167.1279296875,155.33602905273438,178.78269958496094,5.814331531524658,2.9659280244748842
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-134.93971252441406,173.637451171875,-176.18028259277344,6.047384262084961,2.9925186194003106
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-157.62159729003906,-165.52297973632812,176.02342224121094,5.946812152862549,2.936965032627855
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-172.32386779785156,-169.33758544921875,172.67352294921875,5.9938812255859375,2.9939844385066032
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-129.7718505859375,-175.08596801757812,-171.91073608398438,6.033526420593262,3.0117477168643068
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-167.2212677001953,152.00999450683594,-174.38925170898438,5.94122838973999,3.0010661566510772
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-148.23057556152344,-145.14915466308594,179.9532012939453,6.028298854827881,2.9788729015496713
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,178.32080078125,-155.78961181640625,167.08706665039062,6.004105567932129,2.9820548455414526
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-143.6140594482422,174.2437286376953,172.65908813476562,6.100818157196045,3.0271252550885475
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-138.93275451660156,170.91265869140625,178.45364379882812,5.801918983459473,2.9599973098975756
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-170.4410858154297,164.90573120117188,172.57769775390625,5.997028350830078,2.9964324083373506
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-145.58949279785156,-142.34799194335938,174.98617553710938,5.875422477722168,2.946383584510342
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-161.0659942626953,174.20286560058594,164.414794921875,5.978313446044922,2.970662172907209
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-141.15426635742188,176.83265686035156,172.66192626953125,5.863928318023682,2.95391061607775
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-163.66033935546875,-178.32823181152344,165.823486328125,6.004614353179932,3.004374976681425
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-170.62802124023438,-159.48175048828125,161.1865234375,5.8807597160339355,2.927778929953272
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-144.2864532470703,-164.6510772705078,169.66697692871094,5.985579013824463,2.9941283552795337
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-153.30825805664062,170.5028839111328,170.29501342773438,5.978972911834717,2.9742384817143925
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-160.9094696044922,-159.6571807861328,167.05416870117188,6.075705051422119,2.9898822837023897
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-159.46905517578125,-153.81048583984375,179.42694091796875,5.987304210662842,2.972991664645559
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-171.67420959472656,164.8696746826172,-177.22975158691406,6.205501079559326,3.03802572831019
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-142.1692657470703,-160.25816345214844,-165.60610961914062,5.8600850105285645,2.975441521023774
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-179.60263061523438,-153.58656311035156,173.33193969726562,6.118776798248291,3.0112184493946175
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-167.1403350830078,177.06027221679688,-179.59774780273438,6.006541728973389,2.985530290129586
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-138.74636840820312,-172.4790496826172,174.70518493652344,5.731581211090088,2.9358816991263943
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-172.7540740966797,-163.3720245361328,-179.33815002441406,6.024569511413574,2.9825453573690357
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-141.43405151367188,-154.85528564453125,162.70018005371094,5.848318576812744,2.950825577247604
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-175.63157653808594,160.51815795898438,170.3019561767578,5.995429992675781,2.958933059131368
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-135.09530639648438,169.5517120361328,177.76943969726562,5.866602897644043,2.957720837762673
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-157.6025848388672,-166.88365173339844,169.72657775878906,5.958712100982666,2.9657406846294525
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-179.43048095703125,-154.6788330078125,172.20382690429688,6.001709461212158,3.0093702955302635
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-139.25062561035156,-150.79100036621094,179.5609893798828,5.951883792877197,3.0023322507388195
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-171.51515197753906,140.4085693359375,-177.03094482421875,5.987646102905273,3.023249664146101
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-102.13078308105469,170.7623291015625,-166.1261749267578,5.696688175201416,2.949526240088934
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-106.7776107788086,-177.25985717773438,-179.07774353027344,5.929653644561768,3.005137481248993
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-170.7892303466797,153.1819305419922,-168.13633728027344,6.035288333892822,3.0406729048155583
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-142.7308349609375,-143.91709899902344,-167.09188842773438,6.054660320281982,2.9953746798803897
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-174.60169982910156,-142.93331909179688,-177.24952697753906,5.809711456298828,2.927287173395326
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-157.1138458251953,-179.42990112304688,-174.6194305419922,6.004474639892578,2.994324221651674
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-103.28369903564453,147.80592346191406,176.83010864257812,5.622690677642822,2.9455876275244184
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-95.19481658935547,111.99227905273438,-179.5372772216797,5.048551559448242,2.842528101192963
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-77.15472412109375,70.36466979980469,164.2470245361328,4.652357578277588,2.852191409019942
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-97.14848327636719,50.24553298950195,172.63748168945312,4.5506591796875,2.876322278150282
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-59.465728759765625,77.2757797241211,168.47850036621094,4.55433464050293,2.87773720254072
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-113.03937530517578,71.97325134277344,172.30982971191406,4.970527648925781,2.922477995207633
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-94.8240737915039,79.57949829101562,179.55816650390625,4.653475284576416,2.836299140763671
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-89.61336517333984,70.6253433227539,170.67779541015625,4.689561367034912,2.8626873383094877
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-89.26859283447266,69.6181869506836,-173.37319946289062,4.561492919921875,2.8441600986846236
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-73.46996307373047,72.57291412353516,-174.81784057617188,4.808385848999023,2.8717273914436348
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-86.16621398925781,77.5871353149414,-170.66036987304688,4.692284107208252,2.8482523642478164
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-67.80268096923828,76.42366790771484,-175.52139282226562,4.759434700012207,2.8599498820705165
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-90.6341323852539,79.87360382080078,-171.64926147460938,4.7779974937438965,2.834851949865804
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-93.8529281616211,68.05602264404297,-164.05482482910156,4.645904064178467,2.8232081215023053
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-84.55789947509766,84.62797546386719,-174.8685302734375,4.714101791381836,2.855469214670158
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-78.72027587890625,78.19377136230469,175.0732879638672,4.868923187255859,2.9070436054868125
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-76.27313995361328,62.70096969604492,-176.8238067626953,4.337435722351074,2.8349131466859294
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-94.0499496459961,66.88429260253906,163.22259521484375,4.650240421295166,2.845541355654935
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-88.38013458251953,103.81450653076172,176.47607421875,4.715858459472656,2.82176644237991
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-79.19318389892578,67.84664916992188,177.15733337402344,4.570061683654785,2.836517599969875
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-84.36058044433594,56.3157958984375,158.2109375,4.39343786239624,2.838213945522864
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-60.419700622558594,68.6040267944336,153.00755310058594,4.355018138885498,2.816617419380972
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-98.41123962402344,78.57999420166016,173.70162963867188,4.777111053466797,2.879349704615157
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-57.16851806640625,73.24829864501953,-166.51657104492188,4.566932201385498,2.8142188380726862
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-120.94813537597656,81.46220397949219,177.39767456054688,5.0303215980529785,2.8892728733926387
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-124.06416320800781,109.1939468383789,-179.59600830078125,5.2796478271484375,2.934121079146308
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-80.74344635009766,146.212890625,171.90036010742188,5.5456085205078125,2.946092542990886
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-110.69076538085938,133.13616943359375,-175.98048400878906,5.780578136444092,3.00931716581606
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-152.42254638671875,108.77608489990234,-167.67860412597656,5.3763651847839355,2.8831799963857794
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-144.04869079589844,145.8516387939453,173.9147186279297,5.8880615234375,2.996248636415114
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-168.3394775390625,-118.88886260986328,-176.17160034179688,5.8071465492248535,2.9380922241025487
ser,6c15e997-ab7d-4cc5-953c-5b53ae2f5deb,-179.2206268310547,-133.7611541748047,163.81004333496094,5.801001071929932,2.8842317160596256
