sequence,key,phi,psi,omega,e2e,rgyr
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-160.657958984375,-171.0582275390625,176.38523864746094,6.00475549697876,2.988521898167572
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-147.52232360839844,-170.1914825439453,-169.87245178222656,5.9202880859375,2.9791709843425753
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-170.07412719726562,-170.9395751953125,177.58401489257812,6.086856842041016,3.006333231314719
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-173.57037353515625,-163.58343505859375,-176.61569213867188,5.974531173706055,2.942932807645733
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-157.17359924316406,-173.03729248046875,-174.31805419921875,5.985762119293213,2.9679746824405386
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-164.57984924316406,-173.78683471679688,-177.6099090576172,5.921106338500977,2.9391136853972726
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-162.06256103515625,-158.82534790039062,-173.37518310546875,5.963172912597656,2.968865308115371
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-171.00384521484375,-158.16207885742188,-170.7988739013672,5.87238073348999,2.946288788070036
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-150.1048126220703,-169.22683715820312,-165.7349090576172,6.0645599365234375,2.995489738269655
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-153.31846618652344,-165.16273498535156,-170.22364807128906,5.990178108215332,2.9875498625418078
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-165.77296447753906,-154.97332763671875,-178.5668182373047,6.056610584259033,2.998860460658348
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-158.19891357421875,-173.1122589111328,179.47425842285156,5.976642608642578,2.977577336841984
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-155.5776824951172,-176.7498016357422,-179.27891540527344,6.057940483093262,2.9835905124673623
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-167.73817443847656,-164.5618896484375,179.1611328125,5.907419204711914,2.9518347660232496
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-154.7682647705078,-156.42359924316406,179.25149536132812,5.967404842376709,2.903415148010472
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-164.27545166015625,174.64166259765625,-175.154296875,6.0223517417907715,3.0037256961837246
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-155.5686492919922,-168.38336181640625,-175.4001922607422,5.947451114654541,2.9787421677478494
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-157.193359375,-170.38526916503906,176.16888427734375,5.942324161529541,2.9530258144503447
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-157.45169067382812,-156.48719787597656,-175.9479522705078,6.026388645172119,2.9985679857531036
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-161.1468963623047,-170.47537231445312,177.9024200439453,5.873258113861084,2.951419510721809
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-157.36477661132812,-162.45559692382812,-173.0802001953125,6.104165554046631,3.007172124447882
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-152.67807006835938,-158.19686889648438,176.7992706298828,5.909386157989502,2.9632197847724435
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-163.90548706054688,-171.89500427246094,173.6866912841797,6.039943218231201,2.995548317792127
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-165.02186584472656,-177.6901092529297,-177.39212036132812,6.003187656402588,2.9711479785391095
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-147.6354522705078,-163.37779235839844,-178.8080596923828,5.823728561401367,2.96569963604998
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-170.7600860595703,-163.28955078125,-167.8407745361328,6.1227898597717285,3.0000456654486967
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-165.63499450683594,-170.56570434570312,-176.8416290283203,5.891062259674072,2.960766649847442
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-158.13893127441406,-176.9392852783203,-164.36668395996094,5.968289375305176,2.972811130127964
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-164.05906677246094,-170.98165893554688,-178.70379638671875,6.015056610107422,2.951673278548954
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-172.0193634033203,-156.8389129638672,178.74990844726562,5.907299995422363,2.970808336070693
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-150.95010375976562,-163.13258361816406,176.2247772216797,6.061148643493652,2.9672660138975844
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-152.99452209472656,173.48031616210938,168.1207733154297,5.863166809082031,3.0030752811890666
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-147.18882751464844,174.31748962402344,175.34095764160156,6.004532814025879,2.96100191635075
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-170.10919189453125,-163.91587829589844,167.36105346679688,6.0550713539123535,2.9468481780658995
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-143.54400634765625,-152.70851135253906,174.0689239501953,5.866551876068115,2.9375452819778243
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-158.9636688232422,173.30262756347656,175.41012573242188,6.100537300109863,3.0015986509179164
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-158.8281707763672,-178.45547485351562,-178.0888671875,5.879220485687256,2.9807633346711664
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-172.35496520996094,-172.30178833007812,172.87142944335938,6.049511909484863,2.9866168283170307
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-172.60043334960938,-166.24888610839844,172.7906036376953,6.039259433746338,2.980979663920665
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-143.9163818359375,-164.62918090820312,172.6992645263672,5.892787456512451,2.918879861467006
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-170.16265869140625,167.5708770751953,169.7001190185547,6.021173000335693,2.969510034826359
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-124.57645416259766,174.90243530273438,173.59503173828125,5.901885509490967,2.9363356407897143
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-170.11875915527344,-163.67507934570312,170.787109375,5.986783027648926,2.934128992884173
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-160.08309936523438,-145.06536865234375,161.67555236816406,5.9944987297058105,2.9369392812653334
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-152.7660369873047,177.75575256347656,172.5370330810547,5.788260459899902,2.9517684639539055
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-155.7798309326172,164.41180419921875,176.52825927734375,5.974878787994385,2.976815795917005
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-154.3731689453125,-150.0699920654297,167.9317169189453,5.893137454986572,2.951802289432989
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-166.60751342773438,-154.16537475585938,160.12698364257812,6.036138534545898,2.95006702546543
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-157.09786987304688,169.04307556152344,169.68402099609375,6.10302209854126,3.003602780863159
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-147.0265655517578,166.5090789794922,170.91172790527344,5.820526599884033,2.989906247749164
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-166.77215576171875,-178.3968505859375,166.01031494140625,6.0952043533325195,3.0059039858383376
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-161.68380737304688,-154.1182098388672,172.5122833251953,5.909515380859375,2.9538907395913636
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-156.9575958251953,-165.82623291015625,-170.35926818847656,5.987109184265137,3.011281679995326
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-157.73764038085938,-178.4741973876953,-165.8700408935547,5.922366619110107,2.941250167274601
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-159.57652282714844,-154.14508056640625,-162.74945068359375,5.902488708496094,2.965028349640673
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,177.2061004638672,-168.64891052246094,-171.04331970214844,6.036558151245117,2.986829623975554
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-125.60946655273438,-178.5621795654297,-164.24278259277344,5.973047733306885,2.9837178097820054
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-160.25344848632812,162.11749267578125,-171.42050170898438,5.9135541915893555,2.9993906922708673
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-178.513916015625,-152.7762908935547,-176.74549865722656,6.03827428817749,2.996432076229585
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-149.7821807861328,-136.8785400390625,-171.67861938476562,5.812480449676514,2.967381379678493
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-177.74578857421875,162.00494384765625,-173.91200256347656,6.032644748687744,3.017097843928608
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-137.13458251953125,174.93911743164062,-168.71676635742188,5.9596405029296875,2.9291954976366226
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-160.74557495117188,-166.22515869140625,-175.90321350097656,6.026163101196289,2.985936580160769
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-169.35499572753906,-135.26527404785156,-172.6806640625,5.905340194702148,2.968458134251347
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-154.1853485107422,-159.79066467285156,-170.31930541992188,5.915358066558838,2.9590020032388513
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-167.79811096191406,159.60409545898438,-169.62643432617188,5.993708610534668,2.99755593961411
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-126.06453704833984,-153.19276428222656,-168.4657745361328,5.866640567779541,2.9499012806172393
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-153.56480407714844,-149.61190795898438,-176.25746154785156,5.973910808563232,2.988306669933087
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-158.39602661132812,-167.68019104003906,-166.08770751953125,5.883296012878418,2.936496955071645
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-115.18779754638672,179.73138427734375,-165.868408203125,6.031760215759277,2.9909156697227925
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-145.82460021972656,-168.3922119140625,-166.53939819335938,5.805988311767578,2.9541365473022734
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-165.42942810058594,-155.40005493164062,178.8822021484375,5.965686321258545,2.9471506254666013
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-115.73091125488281,-141.56109619140625,174.75372314453125,5.830375671386719,2.965017945239292
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-161.75149536132812,165.1802215576172,178.52670288085938,5.926363945007324,2.962057472702846
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-140.15557861328125,-172.2217559814453,-173.20223999023438,5.9158549308776855,3.000385204407954
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-135.05496215820312,-136.903076171875,-170.87095642089844,5.869609832763672,2.954175735403258
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,167.02401733398438,-168.56637573242188,-170.78970336914062,6.048209190368652,3.0110998058169764
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-129.0021514892578,-172.05699157714844,-172.24172973632812,6.014524459838867,2.9850963864285323
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-140.68106079101562,176.609619140625,-171.34622192382812,5.845535755157471,2.9346840318227665
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-152.4715118408203,-159.867919921875,177.5008544921875,5.957878589630127,2.9877242882851665
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-135.73963928222656,-124.08946228027344,169.81301879882812,5.754036903381348,2.9267003566660015
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,175.73086547851562,178.5041961669922,166.59642028808594,6.0254082679748535,2.979659744397473
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-115.59233856201172,170.84848022460938,175.2638702392578,5.797074317932129,2.9708824756750474
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-110.72943115234375,146.99363708496094,176.9507293701172,5.814880847930908,2.9708437312632143
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-150.2277374267578,148.8981475830078,177.46908569335938,5.783530235290527,2.957794183929199
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-156.98719787597656,-157.92559814453125,170.52423095703125,6.081177711486816,2.987997286877545
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-171.5074462890625,-104.721435546875,176.76217651367188,5.595573902130127,2.8969924956605224
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-168.9401397705078,-163.49610900878906,175.0255126953125,6.045706748962402,2.969097251573325
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-157.92523193359375,152.61936950683594,-176.8906707763672,5.708479881286621,2.920389457208832
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-143.82919311523438,-177.4049072265625,-168.6378173828125,5.9139404296875,2.9828455197158283
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-178.04664611816406,-133.40090942382812,-178.7216339111328,5.697953701019287,2.932342433801753
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-173.19235229492188,-160.2023468017578,-174.35443115234375,5.853475093841553,2.9363634308566695
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-156.31256103515625,158.0576629638672,-165.45431518554688,5.844274044036865,2.9613523167541738
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-149.02792358398438,173.97653198242188,-171.0114288330078,6.021143913269043,3.0008772521092166
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-178.21957397460938,-151.38694763183594,-172.81712341308594,5.882480144500732,2.9696875307397206
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-174.9834747314453,-162.55792236328125,-173.45738220214844,5.961362361907959,2.9881521489233926
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-154.71615600585938,162.59686279296875,-158.4672088623047,5.822719573974609,2.9489600466003796
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-156.47955322265625,178.15658569335938,179.4298858642578,6.067191123962402,3.0198770560324624
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-173.27252197265625,-149.7238311767578,-171.61976623535156,5.798901081085205,2.9307516183401714
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-161.15518188476562,-165.315673828125,177.89527893066406,6.205738544464111,3.019631326910383
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-149.66177368164062,179.63912963867188,-150.16323852539062,5.9242706298828125,2.928063521820215
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-173.97357177734375,175.21380615234375,-175.78936767578125,6.14347505569458,3.021517008330771
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-170.16726684570312,-146.6937255859375,-174.30528259277344,5.826366901397705,2.9239741618487853
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-159.92039489746094,-167.23866271972656,172.2374725341797,5.952657222747803,2.996813201024988
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-163.08047485351562,174.0515594482422,168.88609313964844,5.9577860832214355,2.9456700594215377
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-149.7783966064453,-168.22592163085938,164.2056884765625,6.00447416305542,2.9818271361014026
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-153.1165771484375,-143.2150115966797,-177.29296875,5.865390300750732,2.9367857849072725
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-168.708740234375,176.10977172851562,174.0918426513672,6.077940464019775,3.0057765245436365
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-138.8426513671875,174.43406677246094,-162.2247772216797,5.786207675933838,2.940359750900623
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-159.93978881835938,-157.5110321044922,176.87875366210938,6.117621421813965,2.9768390851327147
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,173.02890014648438,-167.05978393554688,-172.79684448242188,5.699889183044434,2.906201605195476
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-159.9668731689453,-165.90625,-176.03866577148438,6.056577205657959,2.984300750982812
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-164.2830810546875,162.91061401367188,-170.66624450683594,5.806657791137695,2.960682397486948
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-145.5370330810547,-159.33103942871094,-174.86224365234375,6.205698013305664,3.034511260051792
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,175.75364685058594,-159.09866333007812,179.45297241210938,5.928130626678467,2.9794875185108523
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-141.35272216796875,-162.79653930664062,177.9619140625,6.096433162689209,2.9987263947647786
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-158.2848358154297,163.9654998779297,178.6241455078125,5.767617702484131,2.9195115393934468
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-160.77317810058594,-155.76739501953125,173.58140563964844,5.90205192565918,2.952963920080676
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-167.69985961914062,-137.35287475585938,159.3112030029297,5.866951942443848,2.955018434508429
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-157.53611755371094,-171.09690856933594,177.16136169433594,5.915121078491211,2.964279027496106
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-130.47459411621094,161.1605224609375,169.94383239746094,5.908694267272949,2.985464736380337
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-150.99891662597656,156.94227600097656,178.6391143798828,5.783205032348633,2.9239055262891793
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-156.17271423339844,-154.30238342285156,163.8404998779297,5.857289791107178,2.9180209283574716
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-167.36813354492188,-135.76576232910156,163.326904296875,5.8054890632629395,2.924456267070481
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-158.05943298339844,174.00694274902344,-176.7596435546875,5.797226905822754,2.9430989449335234
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-129.5518035888672,149.54994201660156,174.11814880371094,5.784183025360107,3.0120405639264076
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-148.4705047607422,164.48587036132812,178.545166015625,5.864445209503174,2.9561623064568305
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-155.80801391601562,-165.66587829589844,160.59901428222656,5.98740291595459,2.9759394764071483
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-167.87461853027344,-153.33590698242188,154.3475341796875,6.101898670196533,2.9842112717935017
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-143.6197967529297,157.54322814941406,163.0325927734375,5.854748249053955,2.967132085591942
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-113.13861083984375,126.53926086425781,164.69512939453125,5.527349472045898,2.955823410958392
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-95.41307067871094,97.84835052490234,167.97476196289062,4.835747718811035,2.8622578747557954
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-72.38016510009766,50.55030822753906,177.21168518066406,4.421142578125,2.8291187469344785
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-105.41422271728516,79.59173583984375,-177.17860412597656,4.76035213470459,2.833477657248904
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-79.64342498779297,118.95164489746094,-169.14100646972656,5.23082160949707,2.8813798062986042
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-89.3995361328125,132.06427001953125,176.95904541015625,5.489909648895264,2.946443027753097
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-132.96681213378906,123.26058959960938,175.9728546142578,5.352110862731934,2.8997786041347404
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-162.44515991210938,154.45663452148438,-163.53140258789062,5.922850131988525,2.9700679550918445
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-174.69139099121094,-146.04971313476562,179.31842041015625,5.778170108795166,2.940185222957138
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-162.74432373046875,-134.9325408935547,172.76832580566406,5.7136454582214355,2.9297105977350353
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-146.82086181640625,174.71075439453125,-174.68780517578125,5.985910892486572,2.957919563530921
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-154.69093322753906,158.5854949951172,-176.67575073242188,5.823991298675537,2.98195740093343
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-143.4474639892578,-157.26986694335938,-171.89889526367188,6.017105579376221,2.9773859393223767
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-171.82931518554688,-145.7321014404297,175.24949645996094,5.893472194671631,2.958458366173469
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-143.96572875976562,171.5895233154297,-164.7689666748047,5.698493003845215,2.974428966550559
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-126.02272033691406,124.96673583984375,-167.57046508789062,5.6270432472229,2.928505649298895
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-72.975830078125,107.54365539550781,175.36334228515625,4.888400077819824,2.8679040113632364
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-77.92539978027344,53.99000549316406,164.12318420410156,4.525989055633545,2.8557777389623515
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-84.9651870727539,63.16606903076172,169.6785888671875,4.3004069328308105,2.788878860718448
ser,d0c3765d-b55e-4ec6-90e7-5741cbb1413d,-78.63432312011719,115.59005737304688,-168.68765258789062,5.0437092781066895,2.842334962083952
