sequence,key,phi,psi,omega,e2e,rgyr
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-135.11651611328125,-168.4980926513672,171.1654052734375,5.6179938316345215,2.8775996837872486
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-172.62144470214844,-156.16644287109375,161.14015197753906,6.029191493988037,2.9419387184773504
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-161.15269470214844,176.8337860107422,179.2266082763672,5.695084571838379,2.8891965247955986
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-136.52784729003906,155.84921264648438,173.8328399658203,5.930720806121826,3.006540880265539
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-153.45022583007812,167.63136291503906,170.92111206054688,6.033967971801758,2.97039472818049
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-137.53567504882812,-145.8241424560547,172.70745849609375,5.953074932098389,2.960526994888922
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-170.55918884277344,-149.4542694091797,-173.26153564453125,6.096375942230225,2.990854337648397
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-131.45571899414062,154.1472930908203,-175.7925262451172,5.730779647827148,2.943198915837348
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-126.44342041015625,122.6807632446289,-172.6396026611328,5.549488067626953,2.976162620777383
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-133.8077392578125,164.1935577392578,-165.4718780517578,5.723799228668213,2.9446099804758297
ser,e8e08244-7b28-4227-876f-66ec4342d43f,178.41729736328125,-153.04087829589844,159.53451538085938,6.032851696014404,2.9679789294705663
ser,e8e08244-7b28-4227-876f-66ec4342d43f,172.4644317626953,-149.4622039794922,176.92117309570312,5.836881160736084,2.92590210611246
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-109.08821868896484,165.6754150390625,-175.10292053222656,5.553231239318848,2.9176613448313877
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-104.13327026367188,107.18708038330078,168.10604858398438,5.281850337982178,2.9228529882108227
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-85.49171447753906,104.2889404296875,-174.63328552246094,4.651065349578857,2.824827090729392
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-97.5334243774414,115.85481262207031,178.3207550048828,5.400637626647949,2.942399729914551
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-111.9703598022461,166.9552459716797,-173.4075164794922,5.621856689453125,2.924305518472761
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-179.02354431152344,167.68089294433594,-165.12838745117188,6.135161876678467,2.9752134169217705
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-156.42361450195312,-148.8384246826172,167.305908203125,5.9040069580078125,2.9373494691064574
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-159.6710205078125,-170.18563842773438,178.34490966796875,5.774023532867432,2.899255211399198
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-142.36181640625,154.57313537597656,171.9989013671875,6.068826198577881,3.0115669722934992
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-140.0126495361328,173.58377075195312,-177.52597045898438,5.5319294929504395,2.947184954155348
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-154.92840576171875,-166.6576690673828,166.43995666503906,6.030697822570801,2.9895061561359477
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-131.20372009277344,-148.65428161621094,158.0230712890625,5.889780044555664,2.964068082142471
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-145.15872192382812,177.5189971923828,153.40333557128906,5.906513690948486,2.9811342228894713
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-150.12344360351562,154.75814819335938,154.74864196777344,5.964859962463379,2.9848639081019432
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-136.39349365234375,-177.01971435546875,159.7747802734375,5.830341339111328,3.0033727290598358
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-169.18731689453125,-163.79046630859375,168.14532470703125,6.061642169952393,2.9544461079054503
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-145.6962432861328,-172.48158264160156,171.42190551757812,5.907346248626709,2.9607231795140216
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-146.68856811523438,-173.28753662109375,176.48793029785156,5.943800926208496,2.9617230597608364
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-170.21170043945312,-166.2587432861328,171.56427001953125,6.107646942138672,2.9609708846488934
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-137.48036193847656,-155.9512176513672,-172.40647888183594,5.77334451675415,2.944030560167195
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-171.17303466796875,174.97088623046875,-171.4768524169922,6.133279800415039,3.0086026894702527
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-133.0539093017578,-162.8706512451172,-174.77381896972656,5.794220924377441,2.9544122004187257
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-175.59170532226562,-163.8600616455078,177.61875915527344,6.160367488861084,2.9706553614614206
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-160.45823669433594,-171.94528198242188,175.02102661132812,5.996862888336182,2.995086294679408
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-151.000732421875,-171.03135681152344,174.27554321289062,5.98337459564209,2.984156804886398
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-164.94027709960938,-178.87823486328125,166.73367309570312,5.968088626861572,2.9711594779168307
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-148.48455810546875,-163.4245147705078,161.6890411376953,5.952239513397217,2.964534491876274
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-155.72752380371094,-177.4140625,166.27772521972656,5.987429618835449,2.9759217534347635
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-145.9195098876953,-171.00857543945312,163.52406311035156,5.909493923187256,3.0063247352764675
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-147.29273986816406,-170.89283752441406,175.2149658203125,5.927544593811035,2.975969794706384
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-162.58201599121094,167.99844360351562,176.22567749023438,5.998556137084961,2.9697033920356084
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-146.3301239013672,-162.73255920410156,174.1671905517578,5.900724411010742,2.9446749792966376
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-175.3838348388672,174.1022186279297,178.82203674316406,6.074611186981201,3.012458694452863
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-149.41172790527344,-161.74868774414062,-173.34503173828125,5.90705680847168,2.9498109828633536
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-166.74935913085938,-178.2350311279297,176.0348358154297,5.913621425628662,2.975065686215381
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-169.1010284423828,-168.83108520507812,175.94833374023438,6.124308109283447,2.9749878598440413
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-142.62648010253906,-176.84213256835938,-166.2049560546875,5.723535537719727,2.93318789979771
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-168.50990295410156,169.1258087158203,-178.33958435058594,6.218783855438232,3.0114805062467327
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-157.36265563964844,-150.34303283691406,-166.02330017089844,5.856831073760986,2.931507813112391
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-149.62208557128906,-158.9605255126953,-174.11289978027344,6.0479416847229,3.0124945912870893
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-174.74295043945312,174.38494873046875,-164.05093383789062,5.898967266082764,2.9141132685139297
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-145.60714721679688,-158.28170776367188,179.71238708496094,5.878556251525879,2.953951828479304
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-169.18922424316406,-169.98373413085938,176.04067993164062,5.853959560394287,2.9631739995808175
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-141.2621612548828,-163.20082092285156,-176.89077758789062,6.098018646240234,2.982974739257651
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-170.63323974609375,171.78526306152344,175.94027709960938,5.944234371185303,2.9517540795795534
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-161.1857452392578,-158.84999084472656,-178.57122802734375,6.180497169494629,3.0006540663523875
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-164.2977294921875,-171.80963134765625,-178.5084228515625,5.792659759521484,2.9522110863344704
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-150.27708435058594,-177.0780792236328,-176.5414276123047,6.187808990478516,3.0229245444888124
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-150.8875274658203,171.50978088378906,-175.393798828125,5.917439937591553,2.9927009577617865
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-158.99270629882812,-174.385986328125,-178.2144317626953,5.944667816162109,2.991192702012134
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-176.65481567382812,-164.89842224121094,175.8372039794922,5.992789268493652,2.95551455579009
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-156.5866241455078,-174.5958709716797,-168.6750030517578,5.878528118133545,2.9923853779004843
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-149.72901916503906,176.19729614257812,-178.9201202392578,6.146757125854492,3.0364078018058094
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-166.5684356689453,178.2789764404297,179.60630798339844,5.970396041870117,2.96468386623521
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-164.97247314453125,-160.39682006835938,-173.08123779296875,6.093663692474365,3.0065036986966827
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-162.11439514160156,-163.9431915283203,-176.70806884765625,6.006772518157959,2.9487813030383885
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-157.79869079589844,179.9688720703125,-173.18325805664062,5.963233470916748,3.001639208564488
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-171.8703155517578,179.27798461914062,-177.30523681640625,5.9731364250183105,2.9577780344706985
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-149.22146606445312,-144.35055541992188,-177.1234130859375,5.93049430847168,2.97397827398912
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-158.35411071777344,-170.3677978515625,-175.9298095703125,5.8367533683776855,2.942988939203149
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-162.84866333007812,-179.8610076904297,-169.92076110839844,5.900086402893066,2.9447590137737527
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-169.13787841796875,-164.1561737060547,-171.79483032226562,5.910301685333252,2.9617419876902544
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-151.8707275390625,-151.87615966796875,-175.40811157226562,5.972991466522217,2.948559686473091
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-166.86175537109375,170.30276489257812,-169.03359985351562,6.087090015411377,3.018170490041082
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-152.5440216064453,172.04920959472656,-159.10198974609375,5.958802700042725,3.004476220873644
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-164.08450317382812,-168.3882293701172,-168.08023071289062,6.10931921005249,3.0362771418030894
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-176.2283935546875,-154.43760681152344,-177.259033203125,5.910460472106934,2.9634757881987412
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-150.9600067138672,-172.35171508789062,176.99302673339844,6.122823715209961,3.0063165702300676
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-150.4905242919922,174.49664306640625,-174.80972290039062,5.9678239822387695,2.989104679283186
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-163.89700317382812,-155.89697265625,168.95384216308594,5.941104412078857,2.919026344740787
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-176.53961181640625,-161.5943145751953,170.96395874023438,5.889798164367676,2.9397506067420673
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-149.75857543945312,176.21456909179688,175.1749725341797,6.010069847106934,2.944054897438299
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-156.63809204101562,179.54336547851562,-177.94744873046875,5.906118392944336,2.952660158305553
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-166.79014587402344,-145.6724090576172,173.525634765625,5.947686195373535,2.9323279541340743
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-178.92779541015625,-164.3522186279297,-166.9391326904297,6.03318452835083,2.9977458280289566
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-136.46463012695312,-179.71652221679688,-167.50213623046875,5.9116129875183105,2.955981417402784
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-162.4915771484375,171.36126708984375,-164.44808959960938,5.963499069213867,2.996736160827658
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-172.1590118408203,-144.7667999267578,-177.51071166992188,5.965104579925537,2.978504181865046
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-157.0823211669922,-160.80491638183594,-177.43658447265625,5.960495948791504,2.969987317240936
ser,e8e08244-7b28-4227-876f-66ec4342d43f,-156.1829833984375,165.2903289794922,-174.55584716796875,5.919027328491211,2.9639615406401076
