sequence,key,phi,psi,omega,e2e,rgyr
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-153.4650421142578,175.1973419189453,161.32958984375,5.757546901702881,2.9529613364399427
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-151.262939453125,-171.06182861328125,166.5075225830078,6.017498970031738,2.9599681727920517
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-163.71253967285156,169.77340698242188,158.04049682617188,6.083451747894287,3.0273942623766272
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-121.79183197021484,-161.23435974121094,-172.2739715576172,5.792666435241699,2.9675848239056974
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-118.15354919433594,174.42311096191406,174.79295349121094,6.136493682861328,3.0289856828901542
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-175.20272827148438,147.74072265625,167.7355194091797,5.707491397857666,2.9275254703564233
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-145.31695556640625,-146.27182006835938,166.10195922851562,6.085789680480957,2.9957228314700326
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-156.151123046875,-155.75448608398438,165.24415588378906,5.70247220993042,2.919793983266879
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-143.32986450195312,173.49876403808594,172.3218994140625,5.8920745849609375,3.003164750597948
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-127.65003967285156,161.56427001953125,-170.99708557128906,5.787070274353027,2.9723711289519184
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-153.9220428466797,159.5968475341797,169.9766082763672,5.976827144622803,3.0108936831565605
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-156.96176147460938,-139.8846435546875,162.1031036376953,5.6658501625061035,2.877759218763562
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-162.4993438720703,-149.11610412597656,160.6869659423828,6.001534938812256,2.944875711831518
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-149.76255798339844,-179.3651580810547,-172.800537109375,5.747503280639648,2.9146144178426057
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-134.72862243652344,164.2498321533203,176.6434783935547,5.917430400848389,2.9984667633223783
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-167.57720947265625,134.23439025878906,178.9922332763672,5.685291767120361,2.922368461840124
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-143.57521057128906,162.98619079589844,-172.36819458007812,6.072641372680664,2.9901269076530155
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-159.17178344726562,-176.32176208496094,-179.64837646484375,5.952520370483398,3.013486430012119
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-150.01983642578125,-143.49142456054688,166.03811645507812,6.0218024253845215,2.9736489943761715
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-133.86268615722656,-168.84783935546875,167.3704833984375,5.937399864196777,2.9350257072568944
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-171.3485107421875,159.2795867919922,171.29470825195312,5.938208103179932,2.99998518345809
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-117.6386489868164,-170.28810119628906,-173.54515075683594,5.844330787658691,2.9425002882322038
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-94.77162170410156,-141.45098876953125,178.5178985595703,5.7802958488464355,2.920367762369102
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,175.44241333007812,-162.9336700439453,-170.57855224609375,6.084198474884033,3.0133537854034724
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-152.31126403808594,176.4547882080078,-159.7193145751953,5.926082134246826,2.959434352668556
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-146.35540771484375,177.69847106933594,-174.58370971679688,5.908408164978027,2.997773823380393
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-172.48007202148438,177.21434020996094,-175.64744567871094,6.010415077209473,2.969690211528073
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-130.37493896484375,-150.45277404785156,-179.79953002929688,5.83474588394165,2.9720982575626596
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-171.82298278808594,-168.79754638671875,-179.68052673339844,6.042924404144287,2.9510158872664136
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-137.0043487548828,178.07875061035156,-168.11277770996094,5.75288200378418,2.978174622986939
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-160.3184814453125,155.38375854492188,-164.279052734375,6.069661617279053,3.0062416493771305
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-149.07911682128906,-179.01809692382812,177.27389526367188,5.9815850257873535,2.996111353648472
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-161.1131591796875,-158.19859313964844,177.33485412597656,5.855975151062012,2.9645130082033244
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-162.02732849121094,166.73118591308594,179.06787109375,6.157656192779541,3.0411961736687476
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-132.85617065429688,178.5897216796875,-160.72340393066406,5.502438545227051,2.9465118137966817
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-174.8273468017578,172.67662048339844,163.94302368164062,5.985867023468018,2.969952023531492
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-137.63365173339844,-160.9194793701172,-178.32400512695312,5.652878284454346,2.9338775516922495
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-143.44285583496094,166.1697998046875,170.9937744140625,5.956507682800293,2.9450692221636485
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-142.0968017578125,-178.13844299316406,171.26254272460938,5.843363285064697,2.9274784470524904
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-133.9504852294922,-164.82830810546875,163.3524932861328,5.977472305297852,2.9816280012346046
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-154.68359375,-145.03622436523438,179.17251586914062,5.97129487991333,2.9693531951211227
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-149.5116729736328,-179.3060760498047,-171.3103485107422,5.644338607788086,2.93455166852529
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-159.86355590820312,172.65216064453125,-172.7149658203125,6.095254898071289,3.0047321315489057
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-144.3339080810547,-164.5252227783203,170.29147338867188,5.873191833496094,2.943044618846972
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-151.6201171875,-164.9789276123047,156.60211181640625,5.989262104034424,2.940453497574729
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-167.2207489013672,173.57183837890625,-179.0395050048828,6.148654460906982,3.0219476584325062
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-121.29959106445312,176.8387908935547,165.87106323242188,5.596250534057617,2.8798003476732963
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-134.27398681640625,128.96876525878906,177.86549377441406,5.764585971832275,2.991080583547945
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-125.98444366455078,117.57902526855469,-178.86740112304688,5.061408996582031,2.8780080710577773
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-84.86372375488281,110.65754699707031,176.59072875976562,5.394700527191162,2.9384365512031514
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-81.88542938232422,103.17070007324219,-169.1955108642578,4.935914516448975,2.868054023447143
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-99.97821044921875,46.5181884765625,-174.5458526611328,4.262102127075195,2.7761293055076592
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-87.76075744628906,78.83899688720703,-167.50181579589844,4.845752239227295,2.85116789258934
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-85.08088684082031,103.50104522705078,-161.16920471191406,5.13749361038208,2.8705304599382715
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-86.01591491699219,86.67028045654297,165.52532958984375,4.737967491149902,2.8668059199202536
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-98.56793212890625,61.7238883972168,168.84945678710938,4.496146202087402,2.812311050038832
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-81.69329071044922,74.81892395019531,-177.18411254882812,4.575740337371826,2.82703304721292
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-95.55403900146484,77.39850616455078,164.4472198486328,4.839482307434082,2.88506000745275
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-86.6756362915039,73.97264862060547,171.90830993652344,4.317040920257568,2.801367090698972
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-82.0621337890625,67.71846008300781,172.10195922851562,4.799282550811768,2.855978680008075
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-91.52782440185547,72.20860290527344,-176.15794372558594,4.465369701385498,2.816637557965149
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-68.98139953613281,71.75666809082031,169.01043701171875,4.689350128173828,2.8676649242292154
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-99.17601013183594,71.30294036865234,-175.90269470214844,4.554965019226074,2.829093303674949
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-72.6087875366211,70.19697570800781,-165.70254516601562,4.727965831756592,2.843941526711465
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-101.33293151855469,96.53871154785156,-171.98704528808594,5.04993200302124,2.898259760861977
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-85.64581298828125,91.87394714355469,-176.16001892089844,4.853631019592285,2.869763398897281
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-96.12793731689453,69.30402374267578,-176.08889770507812,4.64019775390625,2.8175002021240547
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-94.46595764160156,64.80308532714844,-178.17471313476562,4.434568405151367,2.8211492110275653
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-78.83763885498047,85.41107177734375,153.03721618652344,4.770223617553711,2.8599237852069757
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-78.24422454833984,68.90968322753906,176.05397033691406,4.38112211227417,2.8181307096271846
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-80.5316162109375,57.71528625488281,178.712158203125,4.530331611633301,2.826941288956289
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-89.9685287475586,95.72433471679688,178.36819458007812,4.770267963409424,2.8762895255710936
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-81.853271484375,83.83946228027344,167.40013122558594,4.888394832611084,2.926453717997
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-86.5072250366211,50.342681884765625,-175.7762908935547,4.336022853851318,2.818627505728558
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-78.8126449584961,65.13673400878906,172.16334533691406,4.556990146636963,2.827272989191052
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-97.90769958496094,101.11341094970703,171.34844970703125,4.956912517547607,2.882850356363022
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-105.64566040039062,111.34576416015625,-158.5348358154297,5.105403423309326,2.866657462521528
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-83.52828216552734,79.4931640625,-171.1465301513672,4.936221599578857,2.880786977489348
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-93.31865692138672,61.34959411621094,-179.97341918945312,4.252991676330566,2.792957585870056
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-76.10838317871094,74.95364379882812,178.78024291992188,4.856383323669434,2.8578905134343744
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-97.02296447753906,84.87175750732422,-167.69004821777344,4.877510070800781,2.86923823045383
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-115.9059829711914,75.12171936035156,177.14857482910156,4.710385322570801,2.8532741987023678
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-78.8319320678711,77.90434265136719,-176.99916076660156,4.760409832000732,2.8849232976894363
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-87.57505798339844,77.88955688476562,-179.0511474609375,4.531862258911133,2.8280161521210605
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-78.93197631835938,75.38433074951172,164.65687561035156,4.661665439605713,2.8564298747144146
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-92.11231231689453,73.28946685791016,159.0277099609375,4.459746360778809,2.7941283887820227
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-77.81546783447266,67.43782043457031,-173.65184020996094,4.550632476806641,2.8514764169555753
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-91.63021087646484,76.2899398803711,-172.41452026367188,4.6683502197265625,2.872833416306655
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-66.27741241455078,76.91226196289062,167.15879821777344,4.646553993225098,2.856849764368416
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-86.02608489990234,69.67295837402344,177.0918426513672,4.379706382751465,2.8549476910023017
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-75.39840698242188,81.73533630371094,174.47425842285156,4.769295692443848,2.816853655931884
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-96.40670776367188,86.08403015136719,-173.90293884277344,4.8388566970825195,2.8631821960370956
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-77.68843841552734,73.60041809082031,179.5864715576172,4.611817836761475,2.8602762467331155
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-86.83502197265625,73.75249481201172,168.89691162109375,4.593089580535889,2.8178582054910777
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-80.38614654541016,68.7453842163086,-174.54800415039062,4.519039630889893,2.8254936488540676
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-99.86736297607422,76.25303649902344,170.6141815185547,4.822650909423828,2.8748891192509376
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-77.68223571777344,81.52900695800781,170.46539306640625,4.372946739196777,2.8078851405098812
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-87.95320129394531,68.57445526123047,174.9373016357422,4.72641134262085,2.8644314152939487
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-85.27474975585938,69.4984130859375,-177.7039794921875,4.548964977264404,2.8331785297950387
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-83.60218048095703,67.02349090576172,175.3080291748047,4.624169826507568,2.852329106118555
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-84.66549682617188,80.56694030761719,179.3219757080078,4.5343017578125,2.8248247421754247
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-65.95559692382812,70.89395904541016,-172.8687286376953,4.610745906829834,2.8173081730256055
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-115.95252227783203,81.99898529052734,-176.78634643554688,4.946794033050537,2.896449932135287
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-90.97379302978516,95.31758117675781,174.9995574951172,4.838082790374756,2.8627415671177165
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-77.22132873535156,73.44054412841797,-176.21319580078125,4.753756046295166,2.849585889909407
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-94.40419006347656,57.34365463256836,-170.14288330078125,4.164078235626221,2.774576489368235
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-72.1683349609375,71.50511932373047,170.56109619140625,4.818195819854736,2.893281268894212
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-97.576904296875,99.9862289428711,-179.48013305664062,4.874345302581787,2.873276076474783
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-98.498046875,84.5747299194336,177.58326721191406,5.011875152587891,2.900599596986172
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-91.7886734008789,76.94300842285156,-175.35264587402344,4.580122470855713,2.8054912718696925
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-84.67901611328125,65.12309265136719,-175.54930114746094,4.425447463989258,2.8076918630782695
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-81.90525817871094,86.40058898925781,178.3480987548828,4.873356819152832,2.8853745647794304
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-76.52000427246094,85.66639709472656,-177.7465362548828,4.663888454437256,2.833176656490342
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-80.55096435546875,66.81184387207031,-179.74295043945312,4.66132116317749,2.8500603268637854
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-83.12185668945312,74.76778411865234,-145.9445343017578,4.619152069091797,2.7875400932286154
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-79.93375396728516,83.0686264038086,-179.61175537109375,4.991326808929443,2.881860519438552
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-95.24595642089844,76.99915313720703,165.82899475097656,4.430963516235352,2.8117099112914823
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-70.55427551269531,62.65768814086914,177.51329040527344,4.6161298751831055,2.8712514514142855
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-75.90121459960938,86.16195678710938,-175.7411651611328,4.702968120574951,2.858129141560132
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-86.71874237060547,71.97309875488281,173.35165405273438,4.6492767333984375,2.837952136169829
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-96.2066650390625,53.98969268798828,171.62428283691406,4.5555291175842285,2.826746028738424
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-62.88129425048828,73.39056396484375,178.47311401367188,4.402805805206299,2.842046337614459
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-96.29273986816406,75.706298828125,165.0836944580078,4.933112621307373,2.9181690461492926
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-72.45980834960938,75.15131378173828,164.0625762939453,4.315634250640869,2.793871946542463
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-96.12095642089844,64.54003143310547,173.18423461914062,4.602483749389648,2.8289475574608045
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-73.26298522949219,74.89322662353516,-177.64964294433594,4.474461555480957,2.8116384172461153
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-109.35678100585938,93.93814849853516,-178.9997100830078,5.10012674331665,2.905024130413489
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-98.49900817871094,101.10774230957031,-168.6887664794922,5.115140438079834,2.871979076381813
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-74.50089263916016,86.8230972290039,178.06785583496094,4.7048821449279785,2.8430397688702347
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-106.41643524169922,38.69267272949219,-178.80909729003906,4.428741931915283,2.82767538894698
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-74.36549377441406,74.28248596191406,-179.84259033203125,4.456583499908447,2.8266228107224474
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-106.91165161132812,117.27642059326172,174.00650024414062,5.407886981964111,2.9546728963207953
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-109.1791763305664,152.93504333496094,175.1802520751953,5.514430999755859,2.9004885512216148
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,178.6177978515625,-168.13563537597656,168.35775756835938,6.177295684814453,3.037265364327324
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-145.14569091796875,-137.72494506835938,166.82861328125,5.821542739868164,2.96197370502127
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-160.0924072265625,157.2977294921875,167.80850219726562,6.048995018005371,3.0146919623760247
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-150.1824493408203,159.28817749023438,178.62545776367188,5.848066329956055,2.996866663101305
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-156.51097106933594,166.3711395263672,160.70323181152344,5.9350762367248535,2.9820808747266274
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-174.06842041015625,-176.92913818359375,165.66305541992188,5.912424564361572,2.967375343208139
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-137.8356170654297,-133.80911254882812,175.1562957763672,5.97102689743042,2.9712423167790742
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,179.44674682617188,-162.09486389160156,-169.05038452148438,6.07352876663208,2.995303361393433
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-148.38133239746094,159.58998107910156,-171.2909698486328,6.051480293273926,2.9914797992763713
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-138.24420166015625,133.64501953125,-179.42771911621094,5.667966842651367,2.9822246985641243
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-159.23361206054688,153.89761352539062,-172.02867126464844,5.897337436676025,2.9743246921122037
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-167.9379119873047,-158.06654357910156,170.6516876220703,5.990793704986572,2.951886008636231
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-175.3157196044922,-159.28982543945312,-165.311767578125,5.740716457366943,2.886144142891082
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-167.81236267089844,169.04580688476562,-174.28211975097656,6.126438617706299,3.0151356890703003
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-160.46534729003906,-163.65084838867188,-162.12779235839844,6.013271331787109,2.932977432653866
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-168.34300231933594,-166.67526245117188,-173.25868225097656,5.996652126312256,3.002248170444299
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-174.7212371826172,-159.3935089111328,-162.49281311035156,6.119768142700195,2.987578952711336
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-157.44305419921875,173.21322631835938,-177.64598083496094,5.938844203948975,2.9938852770434417
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-148.6370849609375,176.3600311279297,-166.79246520996094,5.827464580535889,2.9525470260191082
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-174.7926483154297,-149.3560333251953,-178.46058654785156,6.0308518409729,3.0032739880276864
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-152.16197204589844,-178.42723083496094,-166.16162109375,5.802639484405518,2.925883286445622
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-159.46214294433594,178.22702026367188,175.85772705078125,5.913356304168701,2.9408205586772875
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-168.7981414794922,173.48011779785156,-179.74273681640625,6.003459453582764,2.993519847008041
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-145.42437744140625,-158.08009338378906,-179.8154296875,5.803304672241211,2.937003659248289
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-162.59368896484375,-176.18679809570312,161.7270050048828,6.056258201599121,3.000151367791636
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-151.89227294921875,-177.73974609375,164.69667053222656,5.928420543670654,2.9751447369925867
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-154.24307250976562,156.81356811523438,171.4832763671875,5.955682277679443,3.019417217600429
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-157.10464477539062,-165.766357421875,178.06942749023438,5.837941646575928,2.960779085830571
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-160.6627197265625,-155.34231567382812,167.40054321289062,6.039161205291748,3.0108745133624706
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-150.15476989746094,-172.9031524658203,173.86648559570312,5.978689670562744,2.940947225861187
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-158.62094116210938,177.46742248535156,174.19158935546875,6.11697244644165,3.0395569079926683
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-154.86105346679688,-175.60629272460938,169.78089904785156,5.879748344421387,2.906041691159845
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-170.4470977783203,-164.89756774902344,168.22238159179688,6.161434650421143,2.9901618522979954
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-154.55992126464844,178.36444091796875,171.5253448486328,5.844783782958984,2.945310810639868
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-160.47750854492188,-173.09593200683594,-172.58309936523438,6.118576526641846,2.9823568368577633
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-158.20086669921875,-147.25144958496094,170.30401611328125,5.818227767944336,2.91389812233087
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-158.2032470703125,-170.27061462402344,175.61778259277344,5.941959857940674,2.997670582310413
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-152.87591552734375,157.67364501953125,177.5656280517578,5.8489670753479,2.96053125260303
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-142.07969665527344,175.7567596435547,162.25083923339844,5.919337272644043,2.9800194161336075
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-175.16696166992188,-163.59437561035156,163.2982635498047,5.980752468109131,2.9538080879084907
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-157.808837890625,-165.52096557617188,169.53741455078125,5.948891639709473,2.9593801022779807
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-133.12269592285156,175.0682373046875,177.2840118408203,5.770179271697998,2.973751842398444
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-153.8745880126953,176.46774291992188,175.24337768554688,6.026700019836426,2.9576344798529015
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-160.92822265625,-164.85227966308594,170.47933959960938,5.887944221496582,2.984507376524339
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-160.06202697753906,-141.4117889404297,167.8896942138672,5.891543865203857,2.9154851633089347
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-172.79380798339844,163.68753051757812,-178.84222412109375,5.902307033538818,2.987337118187719
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-151.76025390625,163.730712890625,-160.02561950683594,6.043159008026123,3.012460015816307
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-157.4469451904297,-171.14613342285156,-178.31338500976562,6.174731254577637,2.982427686376773
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-178.10775756835938,-159.50091552734375,-173.23204040527344,5.901289939880371,2.9876385755705277
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-159.73912048339844,-171.46554565429688,-169.09994506835938,6.0619072914123535,2.9814107176850313
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-159.3497314453125,174.59201049804688,179.15931701660156,5.761455059051514,2.9867563244688067
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-154.7483673095703,-167.85533142089844,-165.13241577148438,6.051892280578613,2.9708614845290504
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-176.1997528076172,-158.72000122070312,-172.79843139648438,5.835329055786133,2.951004084580294
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-162.4391632080078,-172.9109649658203,-169.733154296875,5.885105133056641,2.962351648720312
ser,16e2b6a0-6d3f-41af-b84e-e90f05d434fa,-164.66915893554688,-171.95376586914062,-153.0458221435547,6.08873987197876,2.9705740695586726
