sequence,key,phi,psi,omega,e2e,rgyr
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-114.88713836669922,-60.088844299316406,-170.0548095703125,4.757941246032715,6.715151303115812
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-108.6987533569336,-54.185794830322266,176.8382110595703,4.898210525512695,6.6059143029974035
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-118.36651611328125,-48.17087173461914,175.2012481689453,5.1385040283203125,6.686222483679557
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-80.29618835449219,-70.26473236083984,-169.3650665283203,4.845252990722656,6.70646867810539
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-72.75360870361328,-72.83299255371094,169.37644958496094,4.934906005859375,6.703922382306704
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-100.96275329589844,-44.137596130371094,-179.76731872558594,4.743037700653076,6.863594122531296
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-63.26714324951172,-73.84134674072266,175.44357299804688,4.891910076141357,6.899346709183532
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-107.14391326904297,-76.33277130126953,169.16943359375,5.207819938659668,6.942307042028989
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-105.00507354736328,-63.67112350463867,177.5783233642578,5.032138347625732,7.115808321259353
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-78.10518646240234,-75.63733673095703,173.72781372070312,4.974109649658203,7.068067336365312
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-73.49840545654297,-68.7497329711914,-177.69393920898438,4.777660846710205,6.838495743835887
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-86.17205810546875,-82.31217956542969,173.40869140625,5.171018123626709,6.756005900134801
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-93.33316040039062,-60.352928161621094,-175.92764282226562,4.8538713455200195,6.734067191899114
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-75.09319305419922,-71.08080291748047,-175.50753784179688,4.644385814666748,6.759818302259855
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-78.25292205810547,-52.797576904296875,173.85528564453125,4.473146915435791,7.000541246889346
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-62.73276901245117,-63.99445724487305,-162.82113647460938,4.721932411193848,7.086666302313702
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-70.30337524414062,-61.05930709838867,179.44447326660156,4.439218521118164,6.942152846223174
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-62.65788269042969,-72.07168579101562,-176.61196899414062,4.905892372131348,6.876812206524043
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-84.88958740234375,-52.72957992553711,179.09780883789062,4.886582851409912,6.827049166588507
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-74.51261901855469,-62.63791275024414,176.76463317871094,4.926796913146973,6.90660587699082
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-86.70296478271484,-50.739192962646484,172.79685974121094,4.665292263031006,7.037439850217741
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-98.40376281738281,-63.401336669921875,-165.31056213378906,4.867406845092773,6.940603596969389
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-91.47406005859375,-82.74188232421875,-176.0273895263672,5.303644180297852,6.810601399934227
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-80.17267608642578,-37.461978912353516,-178.3148956298828,4.50555419921875,6.997360905758162
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-68.08305358886719,-57.123992919921875,-170.42501831054688,4.583056926727295,7.301643172178583
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-89.4930419921875,-33.51161193847656,171.19247436523438,4.582246780395508,7.250402140911074
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-59.607086181640625,-45.490325927734375,160.20730590820312,4.466058731079102,7.040285327171106
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-83.47444152832031,-20.67099380493164,-172.3236541748047,4.44826602935791,7.154360592553415
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-61.5850944519043,-51.71516036987305,-174.96975708007812,4.760219573974609,7.0499394374146185
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-84.96253204345703,-32.52507400512695,172.57159423828125,4.258634090423584,7.0272040308992745
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-62.76838302612305,-55.20686721801758,-168.12127685546875,4.561715602874756,7.210519158733408
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-80.60645294189453,-44.700016021728516,-167.5790252685547,4.763345718383789,7.358504447428466
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-34.20100402832031,-61.96063995361328,-173.65025329589844,4.600383281707764,7.449989135293124
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-86.86051940917969,-33.19326400756836,-173.73057556152344,4.646805286407471,7.8157877697349525
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-75.04689025878906,-69.1624984741211,-174.327880859375,4.781241416931152,7.687140269686858
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-78.74848175048828,-90.36613464355469,-157.80706787109375,5.203789234161377,7.460909182386857
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-84.9452896118164,-96.34178161621094,171.35337829589844,5.438596248626709,7.570775145623395
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-87.38054656982422,-66.74146270751953,170.8912811279297,4.80139684677124,7.434409329753893
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-92.4916763305664,-65.48123931884766,170.2817840576172,4.766542911529541,7.581957174394416
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-68.42939758300781,-71.28748321533203,177.11509704589844,4.876346111297607,7.699154949024376
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-95.30269622802734,-22.072200775146484,175.2979736328125,4.64237642288208,7.809078878343149
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-67.82648468017578,-26.67778968811035,175.0006561279297,4.475500106811523,8.05386354016989
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-68.1822738647461,-23.0903263092041,176.98129272460938,4.02484655380249,8.050828997287777
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-79.36089324951172,-34.23707962036133,-173.6427764892578,4.5518412590026855,8.106184297076712
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-64.24398040771484,-38.62879180908203,-174.6857147216797,4.390568733215332,7.954977257104994
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-78.82684326171875,-55.84360122680664,-179.35255432128906,4.865641117095947,8.155073319925787
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-62.86410140991211,-51.15609359741211,176.35975646972656,4.659773349761963,8.196267451878834
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-75.43006896972656,-58.25074005126953,177.00424194335938,4.67161750793457,8.032358896245919
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-66.78366088867188,-45.21990203857422,169.86402893066406,4.457098960876465,8.008828500274863
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-83.49369049072266,-77.11918640136719,172.84683227539062,4.972863674163818,7.8954300392573735
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-82.98674774169922,-59.0015754699707,-172.46563720703125,4.888342380523682,8.062713711203077
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-66.73717498779297,-47.82554626464844,172.97984313964844,4.676883697509766,7.890863595973791
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-72.15515899658203,-48.944889068603516,171.7017364501953,4.810190200805664,7.816077005641192
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-65.83984375,-51.43770217895508,166.08946228027344,4.811153888702393,7.63766509051397
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-83.2269058227539,-54.938270568847656,168.2351837158203,4.536401748657227,7.996349969237768
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-86.97273254394531,-53.859256744384766,168.85313415527344,4.871318340301514,8.171550382396433
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-64.51974487304688,-58.43789291381836,179.597412109375,4.889342308044434,7.995523814404328
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-73.13709259033203,-49.12178039550781,-175.66958618164062,4.756110668182373,7.852441469170133
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-87.28465270996094,-70.70174407958984,174.70042419433594,4.8404622077941895,7.791722370567371
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-59.40241241455078,-46.034427642822266,-173.93402099609375,4.450756072998047,7.968056507342724
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-87.71346282958984,-32.85992431640625,-173.09716796875,4.527363300323486,8.019613431727926
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-69.34614562988281,-68.0372314453125,-167.9830780029297,4.868313312530518,8.234060829103694
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-110.55119323730469,-76.00189971923828,175.8365020751953,5.314233779907227,8.367507333361482
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-108.95341491699219,-63.630741119384766,178.592529296875,5.165582656860352,8.313184525747916
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-113.98967742919922,-76.42994689941406,173.96644592285156,5.079570293426514,8.515985017971914
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-87.23332977294922,-62.0714225769043,178.92994689941406,4.818902015686035,8.537238252160863
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-63.84506607055664,-60.11664962768555,-169.4529571533203,4.734875202178955,8.42792648203926
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-96.28929138183594,-67.36981964111328,-175.515380859375,5.035728454589844,8.44105827747623
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-57.194576263427734,-32.841957092285156,-172.15625,4.158567428588867,8.327270587304985
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-68.84790802001953,-48.26703643798828,-178.75656127929688,4.388416767120361,8.28114398063485
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-75.19857788085938,-57.654075622558594,-174.0167694091797,5.046831130981445,8.397492399863737
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-75.75080871582031,-54.8784294128418,172.29278564453125,4.685072422027588,8.452426811597286
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-78.05306243896484,-41.32682418823242,177.32098388671875,4.457470417022705,8.40155102170501
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-61.85587692260742,-60.90962219238281,177.92811584472656,4.462789535522461,8.520462469056392
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-84.24149322509766,-62.80976867675781,178.1977081298828,4.901132583618164,8.610385450441129
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-65.80314636230469,-59.3956298828125,-171.58489990234375,4.623607635498047,8.540338554454356
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-91.82444763183594,-68.92015838623047,170.70126342773438,5.108162879943848,8.231887247816093
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-67.2739028930664,-65.65418243408203,173.3970947265625,5.081551551818848,8.272157449371203
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-91.89451599121094,-46.83089828491211,-170.5161895751953,5.067526340484619,8.541124379381353
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-61.67876434326172,-48.92142105102539,-176.5029296875,4.5617804527282715,8.579958338835558
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-80.20133972167969,-51.2229118347168,173.131591796875,4.654138565063477,8.382712525839436
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-89.67164611816406,-62.7569694519043,172.4368133544922,4.906449317932129,8.528985912675537
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-68.6926040649414,-62.512168884277344,174.07630920410156,4.864711761474609,8.41291267097044
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-80.10166931152344,-57.11958312988281,179.0047607421875,4.727866172790527,8.157437733571943
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-77.61712646484375,-59.946327209472656,-172.73843383789062,4.777581691741943,7.968536125523561
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-79.30640411376953,-47.96604537963867,-175.8657684326172,4.576911449432373,7.847744419446695
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-83.17447662353516,-51.70319366455078,175.2089080810547,4.830606460571289,7.402256142291602
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-73.29448699951172,-37.74225616455078,175.9860076904297,4.1426215171813965,7.037552263712374
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-116.84010314941406,-38.9891242980957,-177.42665100097656,4.877200126647949,7.001784547811104
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-98.05133819580078,-45.45002746582031,174.37298583984375,4.41526460647583,7.025968569346144
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-92.93790435791016,-45.30363464355469,172.8056182861328,4.8505754470825195,7.241824126329131
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-99.2074203491211,-85.4602279663086,170.80880737304688,5.294227123260498,6.886118699724447
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-96.04594421386719,-55.64337921142578,-179.47918701171875,4.964095115661621,7.0229976278359185
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-73.45487213134766,-44.90363311767578,169.47454833984375,4.312170028686523,7.12057213386127
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-106.9598617553711,-38.87656021118164,175.3056640625,4.919134616851807,7.433252918360663
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-93.99246215820312,-59.675132751464844,-175.51913452148438,4.802803993225098,7.327275083463018
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-124.31074523925781,-34.21917724609375,177.29493713378906,4.914887428283691,7.292283341597103
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-102.26953887939453,-61.72098159790039,176.3704071044922,4.8221755027771,7.163352714188559
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-100.36328887939453,-73.02197265625,174.5162353515625,5.203762054443359,7.0533436938889205
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-100.66157531738281,-51.422508239746094,174.58709716796875,4.480395317077637,7.126620500919254
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-81.2698745727539,-57.569366455078125,179.10568237304688,4.518335819244385,7.103070032825663
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-77.29470825195312,-60.73168182373047,172.32620239257812,4.716151714324951,7.164377391682876
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-105.8220443725586,-56.15034103393555,177.37303161621094,4.694455146789551,6.972302986768639
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-89.77507781982422,-45.82325744628906,-175.88119506835938,4.68791389465332,7.195272370534551
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-100.18000030517578,-64.68852996826172,172.09030151367188,5.075128078460693,7.189204699599281
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-113.04314422607422,-51.719825744628906,179.16160583496094,5.031840801239014,7.0780556834566495
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-86.01398468017578,-47.04344940185547,-168.98849487304688,4.814032554626465,7.004086821029164
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-81.98135375976562,-56.952354431152344,156.1434326171875,4.798879146575928,6.819036800246277
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-91.07079315185547,-63.00349807739258,177.47442626953125,4.88380241394043,6.828732122938413
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-80.8761978149414,-44.14711380004883,179.19528198242188,4.583517074584961,6.847007520199658
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-89.80694580078125,-43.528202056884766,-171.54876708984375,4.470607757568359,6.876116809967302
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-59.78916931152344,-46.40428924560547,-179.0274658203125,4.466045379638672,6.8565468861025165
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-81.70002746582031,-57.96152877807617,171.1336212158203,4.656169414520264,6.862268656011045
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-65.60237884521484,-50.328460693359375,178.05958557128906,4.768063068389893,6.871330423641799
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-73.35831451416016,-53.140403747558594,-177.0139617919922,4.859898090362549,6.697196112720277
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-62.49684143066406,-66.95330810546875,178.72640991210938,4.378191947937012,6.57778168640937
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-43.56277847290039,-52.48739242553711,-170.51022338867188,4.738001346588135,6.298299326528589
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-70.36499786376953,-43.692386627197266,175.8433380126953,4.5646443367004395,6.535062405212672
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-94.62720489501953,-51.68434524536133,179.0358428955078,4.788007736206055,6.446839125729823
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-60.69622802734375,-65.73412322998047,-173.4893035888672,4.928775787353516,6.517052307465791
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-72.55797576904297,-52.95600128173828,-178.35760498046875,4.288872241973877,6.532348675188947
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-70.60094451904297,-40.17435836791992,-171.09426879882812,4.799233913421631,6.451893857229202
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-85.48411560058594,-44.089454650878906,179.5496063232422,4.589118480682373,6.254836807810236
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-82.85779571533203,-51.122467041015625,-174.09425354003906,4.716134071350098,6.3305053986837745
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-63.768253326416016,-66.23277282714844,-162.8974609375,4.615387916564941,6.346710820865396
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-87.40677642822266,-54.22262191772461,-176.42881774902344,4.649816513061523,6.438313142959333
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-71.94963073730469,-55.40980529785156,176.3616180419922,4.338480472564697,6.389315680711704
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-79.38832092285156,-48.014320373535156,179.95469665527344,4.716062068939209,6.41891300947888
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-58.24589157104492,-43.33235168457031,172.0824737548828,4.435157775878906,6.61658828512518
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-84.21158599853516,-45.000492095947266,-174.7672576904297,4.55879020690918,6.486687565500273
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-76.19537353515625,-19.143959045410156,165.9965362548828,4.308686256408691,6.388498873449827
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-74.20118713378906,-25.444345474243164,-178.13597106933594,4.502953052520752,6.113706420303469
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-79.3886489868164,-65.87776184082031,-179.0869598388672,4.945854663848877,6.186725796249156
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-80.1114273071289,-44.26494216918945,178.49261474609375,4.919842720031738,6.283922364929531
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-70.60470581054688,-51.50821304321289,-175.4961395263672,4.484536647796631,6.199961576508381
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-78.22610473632812,-67.8226547241211,175.6513214111328,4.776509761810303,6.294907028081313
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-87.03593444824219,-49.741817474365234,172.385498046875,4.78061056137085,6.247969546983729
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-77.65376281738281,-64.09140014648438,176.90133666992188,4.928664207458496,6.086646809287492
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-78.33195495605469,-50.01530838012695,-174.36154174804688,4.945804595947266,6.073039224302925
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-104.99040985107422,-35.50161361694336,173.6090087890625,4.65714168548584,5.833821884768434
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-103.17377471923828,-61.154239654541016,-178.09901428222656,5.149309158325195,5.878100686726391
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-110.70182037353516,-48.12720489501953,-172.7974853515625,5.123445987701416,6.034037171420784
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-100.3469467163086,-58.278621673583984,174.71417236328125,4.831509113311768,5.948884226383319
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-126.53333282470703,-60.23564147949219,175.57858276367188,5.001906394958496,5.864679089670611
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-109.62492370605469,-53.16810989379883,173.6820068359375,4.891918659210205,5.733325268097711
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-85.20299530029297,-59.55519104003906,-178.27716064453125,4.618242263793945,5.84478130522087
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-82.43971252441406,-64.17063903808594,-175.79202270507812,4.713000297546387,5.542829307381676
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-106.22855377197266,-42.887290954589844,168.44969177246094,4.220013618469238,5.555662392135129
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-102.04006958007812,-59.036956787109375,177.47618103027344,4.947536468505859,5.707090996205716
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-74.82217407226562,-55.069942474365234,-170.8646697998047,4.645240783691406,5.627412510159105
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-77.38307189941406,-50.60460662841797,177.62350463867188,4.35114049911499,5.639164857358006
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-99.58055114746094,-66.75659942626953,-178.59768676757812,5.036247253417969,5.871257182874203
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-97.96227264404297,-40.393707275390625,170.29827880859375,4.576784133911133,5.878345492199404
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-94.99434661865234,-46.04258346557617,172.9221649169922,4.688539028167725,5.980138918610286
ser,ea90e339-1c7a-4791-934f-9bc719a2509a,-74.62841796875,-74.4988021850586,179.6962432861328,4.71980619430542,6.008486101829429
