sequence,key,phi,psi,omega,e2e,rgyr
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-76.3006591796875,-53.60651397705078,-165.91903686523438,4.612395286560059,6.831595461675345
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-65.12870025634766,-73.10467529296875,179.545166015625,4.918887138366699,7.061444914594389
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-57.95351791381836,-33.891292572021484,174.67584228515625,4.350332260131836,7.058643885379185
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-81.055908203125,-62.78075408935547,178.71844482421875,4.94789457321167,7.0712361275164435
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-71.53756713867188,-59.293209075927734,-177.93280029296875,4.8411664962768555,6.985935376270689
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-114.35942840576172,-57.52314758300781,170.35888671875,5.028339862823486,7.101368457512324
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-125.4646224975586,-37.48023223876953,-171.88931274414062,4.819121360778809,7.315609443268709
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-124.29353332519531,-55.750579833984375,-179.6571807861328,5.117010593414307,7.308031230279492
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-75.39271545410156,-73.29926300048828,-172.50726318359375,4.99639368057251,7.15993158259406
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-79.06836700439453,-61.86100769042969,178.9704132080078,5.064724445343018,7.020123407908127
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-83.97047424316406,-34.92650604248047,179.0700225830078,4.232136249542236,6.951879074845451
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-83.87562561035156,-17.74513053894043,177.2499542236328,4.262825012207031,6.868243374567012
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-66.31195068359375,-35.99173355102539,179.3335418701172,4.482637405395508,6.789978403186949
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-82.54354858398438,-52.79158401489258,169.46438598632812,4.532319068908691,6.8347062764845505
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-91.98043823242188,-65.6709976196289,172.37985229492188,5.477940559387207,6.9438576015731694
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-81.87979888916016,-45.09668731689453,-177.50587463378906,4.677665710449219,6.884195050177051
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-73.17842102050781,-41.49081039428711,-176.19285583496094,4.9245524406433105,7.042081667571059
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-46.054603576660156,-91.36241149902344,169.06332397460938,5.234066486358643,7.263691649823383
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-117.67008209228516,-68.38433074951172,178.5176544189453,5.091307640075684,7.1137821161526835
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-97.57264709472656,-51.202178955078125,-177.7597198486328,4.897222995758057,7.155090955748645
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-94.65773010253906,-60.016021728515625,-173.1443328857422,4.785782337188721,7.445519964419201
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-92.18954467773438,-60.78240966796875,-169.4532012939453,4.852531433105469,7.5414612938418255
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-55.058101654052734,-63.489036560058594,176.50592041015625,4.796469211578369,7.367823166250301
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-100.5357894897461,-40.50399398803711,-174.4755401611328,4.761045455932617,7.1934712079657155
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-93.50662994384766,-58.346824645996094,171.69224548339844,4.827129364013672,7.192492778849213
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-64.4593505859375,-68.83393096923828,-164.76612854003906,4.528079509735107,7.064157435599797
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-98.76980590820312,-60.03764724731445,-169.8727264404297,4.94235372543335,6.916537882607923
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-73.89573669433594,-73.0790786743164,-168.90194702148438,4.932290077209473,6.880094675903743
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-80.80725860595703,-39.34957504272461,-172.06028747558594,4.471944332122803,6.751084286799859
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-72.51042938232422,-60.01933288574219,176.640869140625,4.631672382354736,6.709585025352902
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-95.21165466308594,-46.61857604980469,-173.5499725341797,4.774131774902344,6.835944368128418
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-84.80351257324219,-47.86728286743164,176.81947326660156,4.693111896514893,6.989851753188367
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-64.13821411132812,-75.32951354980469,-178.1976318359375,5.162764072418213,7.166417462742488
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-90.56361389160156,-64.02490234375,-171.30157470703125,4.817285060882568,7.440987536801586
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-82.05865478515625,-66.24151611328125,-172.48452758789062,4.670909404754639,7.476098734209832
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-96.61392974853516,-63.38310623168945,177.8197784423828,5.006823539733887,7.327800806753793
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-85.2253189086914,-68.78773498535156,178.4604034423828,5.182107448577881,7.356383300435117
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-78.46380615234375,-22.59510040283203,172.11965942382812,4.214466571807861,7.190737604319231
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-91.5104751586914,-55.05717849731445,177.66192626953125,4.878113746643066,7.3295407747518535
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-95.2965087890625,-49.616634368896484,179.02272033691406,4.940643787384033,7.503113398755168
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-73.60794830322266,-48.538387298583984,-171.4458770751953,4.6919145584106445,7.664831581912713
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-80.94296264648438,-43.78150177001953,-171.02410888671875,4.3758440017700195,7.51877001953582
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-78.70160675048828,-45.099159240722656,-176.82981872558594,4.553561687469482,7.766367702160145
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-91.45236206054688,-38.292415618896484,-176.76304626464844,4.229818344116211,7.880895920376852
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-78.42295837402344,-60.18785095214844,-176.68185424804688,4.5322651863098145,7.755285689760738
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-100.18722534179688,-72.43572998046875,-172.85513305664062,5.159231185913086,7.509917758943419
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-124.58843231201172,-54.172969818115234,-178.8182373046875,4.893441200256348,7.529600603877091
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-128.14874267578125,-71.89773559570312,-161.62088012695312,5.109058380126953,7.550465295555434
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-132.78826904296875,-72.9042739868164,-166.41439819335938,5.346242427825928,7.4754311372723485
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-125.357666015625,-63.743160247802734,-172.5113525390625,5.255939483642578,7.612867056287449
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-121.62422943115234,-90.47186279296875,-178.54696655273438,5.505871295928955,7.599739014627062
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-142.81605529785156,-74.65348815917969,-161.1669158935547,5.212888240814209,7.619129436878038
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-129.80364990234375,-83.12423706054688,176.2592315673828,5.520357131958008,7.56935456003541
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-113.6112060546875,-79.21147918701172,171.145751953125,5.112636566162109,7.40728132526439
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-109.33805084228516,-66.12007141113281,-177.08181762695312,4.9886016845703125,7.42569581560229
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-109.61487579345703,-70.4775619506836,-172.69290161132812,5.083984375,7.718851882989234
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-118.43391418457031,-91.90544891357422,-163.2913818359375,5.3968048095703125,7.681914036242293
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-135.5780487060547,-74.27655792236328,-177.81825256347656,5.323002338409424,7.583266433416426
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-124.16065979003906,-76.61481475830078,179.40602111816406,5.223146438598633,7.609838972586865
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-131.45193481445312,-61.94241714477539,-172.43653869628906,5.152796268463135,7.5045921938766424
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-105.19961547851562,-58.06454849243164,-175.39720153808594,4.773232460021973,7.273816399285648
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-125.67353057861328,-48.506595611572266,174.5335693359375,4.785624980926514,7.197173217396809
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-78.17449188232422,-61.76258850097656,175.352783203125,4.845248699188232,7.2494424054062865
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-94.40492248535156,-55.04544448852539,-176.53515625,4.779118061065674,7.021442144578524
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-126.57028198242188,-56.153648376464844,171.3802490234375,4.941316604614258,6.9952795859691985
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-117.24846649169922,-58.47758483886719,-175.89215087890625,5.118160724639893,7.0123507355266295
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-122.94816589355469,-29.734222412109375,170.36990356445312,4.8483476638793945,7.070959583117537
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-113.6016845703125,-55.08585739135742,-172.8828125,4.946381568908691,7.360019952753381
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-116.31661224365234,-41.68452835083008,159.6654815673828,4.834221363067627,7.301760520121784
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-88.58676147460938,-60.71662902832031,-177.64346313476562,4.671085834503174,7.348233786165341
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-99.94091796875,-56.06938552856445,170.181640625,4.967998504638672,7.626678628376894
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-98.2206039428711,-43.554283142089844,160.76625061035156,4.381340980529785,7.630939878349401
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-99.39529418945312,-57.29397964477539,161.27334594726562,4.743520259857178,7.7691078612112605
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-83.4403076171875,-53.55110168457031,172.75901794433594,4.685305595397949,7.887058290425049
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-109.30197143554688,-62.97519302368164,-170.53604125976562,5.008062839508057,7.397886650965995
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-102.3401870727539,-38.54317855834961,170.3459930419922,4.452742099761963,7.087647085665136
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-77.96321868896484,-30.589820861816406,-179.36807250976562,4.502507209777832,6.680684108064292
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-108.4288101196289,-66.8202133178711,179.46688842773438,5.174166679382324,6.611763852140998
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-110.6203384399414,-38.91317367553711,-178.656982421875,4.817894458770752,6.637245322100517
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-61.18890380859375,-67.74765014648438,176.54751586914062,4.952244758605957,6.611377901649055
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-67.28822326660156,-56.180965423583984,161.68629455566406,4.526828289031982,6.63429633386638
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-80.33793640136719,-58.53066635131836,175.97349548339844,5.008979797363281,6.607144814908197
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-95.85884094238281,-38.731204986572266,-163.84580993652344,4.556600093841553,6.609643509275787
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-88.15878295898438,-61.203025817871094,-173.51821899414062,4.693336009979248,6.489429071843345
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-127.76354217529297,-66.27654266357422,-177.04013061523438,5.321080207824707,6.62491956421145
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-99.61209106445312,-43.54147720336914,-167.28143310546875,4.725063323974609,6.70926593313146
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-92.39324188232422,-86.91146850585938,161.74485778808594,5.18016242980957,6.449933148505673
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-95.36029815673828,-78.1187973022461,177.83985900878906,5.147296905517578,6.520424439466596
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-93.68428802490234,-56.11269760131836,174.24404907226562,4.8699116706848145,6.522021308161341
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-73.38582611083984,-70.11808776855469,169.2171630859375,4.924822807312012,6.360496351475993
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-80.27584075927734,-63.90235900878906,166.2877197265625,4.505913734436035,6.388253039214152
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-96.43926239013672,-61.089412689208984,172.64027404785156,4.781947135925293,6.466307588309003
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-96.45394897460938,-45.97608184814453,-174.37252807617188,4.478510856628418,6.578626733789054
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-86.1147232055664,-41.637760162353516,175.16253662109375,4.649435520172119,6.566270665814102
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-78.08380126953125,-71.00074005126953,173.8651885986328,4.88559103012085,6.557268834225336
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-105.39785766601562,-45.1712646484375,176.1330108642578,4.888891696929932,6.497005337104209
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-85.3166732788086,-49.688880920410156,-164.30047607421875,4.582526683807373,6.540948041151471
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-64.22872924804688,-62.907711029052734,175.78025817871094,5.21735143661499,6.36507530444928
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-85.9791030883789,-60.23818588256836,168.50233459472656,4.646702289581299,6.518760918707207
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-60.064453125,-60.46712875366211,176.71275329589844,4.741978168487549,6.389122052086212
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-79.2252197265625,-57.181392669677734,177.9766387939453,4.852246284484863,6.270727910449714
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-84.529296875,-49.879451751708984,174.08302307128906,4.71094274520874,6.1137394420022115
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-78.66282653808594,-43.95267105102539,177.85145568847656,4.65664529800415,6.2613849881357275
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-83.8173599243164,-24.508888244628906,-170.26710510253906,4.592018127441406,6.139211889664822
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-107.66971588134766,-44.379112243652344,-171.2020721435547,4.6716227531433105,6.29917031438581
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-107.9001235961914,-50.005062103271484,178.177001953125,4.775993347167969,6.46664701857621
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-89.55015563964844,-27.675579071044922,-157.97988891601562,4.4105095863342285,6.537254698525171
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-70.84190368652344,-13.569351196289062,-170.78515625,3.8804385662078857,6.489333570969557
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-74.58157348632812,-10.373600959777832,-178.46099853515625,4.313233375549316,6.464360693229879
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-87.65617370605469,-1.0585912466049194,-167.75608825683594,4.168970584869385,6.636663481823796
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-80.21492004394531,-32.81235885620117,179.8863067626953,4.579226493835449,6.551206155804698
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-92.0301513671875,-21.386960983276367,166.618896484375,4.2560648918151855,6.397643873365308
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-89.90686798095703,-46.68193817138672,146.98150634765625,4.647396564483643,6.269781271224891
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-97.31908416748047,-60.90366744995117,158.8170166015625,5.053243637084961,6.267692056646299
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-102.65438842773438,-53.855411529541016,178.77774047851562,4.7312846183776855,6.323720496509057
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-79.38150787353516,-36.98710632324219,-167.78530883789062,4.16977071762085,6.474445740078911
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-64.67298889160156,-41.90597152709961,-170.19287109375,4.204404830932617,6.586113580089836
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-79.60203552246094,-26.822593688964844,-174.8014678955078,4.157173156738281,6.479594507526775
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-100.49735260009766,-48.6132926940918,178.8956756591797,4.997517108917236,6.575882788654326
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-117.2506103515625,-33.338253021240234,178.6825408935547,4.786427974700928,6.7028273143061545
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-106.5317611694336,-37.49748229980469,-176.89840698242188,4.816270351409912,6.7886790217668205
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-119.46868896484375,-30.680633544921875,-172.98146057128906,4.913140773773193,6.716509647163823
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-89.2541275024414,-17.938562393188477,175.56488037109375,4.200008392333984,6.755494753160272
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-80.96247863769531,-58.91548156738281,178.0570526123047,4.920149803161621,6.794512534275397
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-87.48001098632812,-44.996482849121094,-170.2329559326172,4.7058281898498535,6.3552998542933254
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-76.44425964355469,-65.4827651977539,-179.04710388183594,4.853964805603027,6.282121483267324
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-93.91999053955078,-54.49012756347656,179.8128204345703,4.8095598220825195,6.366778611812014
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-66.31430053710938,-55.76641082763672,170.4773712158203,4.75822114944458,6.2618590540150105
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-74.93538665771484,-41.08698272705078,-170.49819946289062,4.45980167388916,6.2784295565702495
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-61.099979400634766,-49.492977142333984,-167.25888061523438,4.421315670013428,6.346007644640948
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-92.57366943359375,-54.06764221191406,-166.32884216308594,4.65242338180542,6.292573971913815
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-100.67507934570312,-72.84818267822266,165.5233917236328,4.98920202255249,6.352096172820592
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-91.77894592285156,-29.42333984375,171.181396484375,4.484970569610596,6.357013535753247
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-62.81514358520508,-58.442230224609375,-176.1457061767578,4.481903553009033,6.4575859249463265
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-98.18727111816406,-61.84186935424805,-176.04066467285156,4.885691165924072,6.346790344045882
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-63.68757629394531,-73.14274597167969,-176.67892456054688,4.8367438316345215,6.2032869698869515
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-75.28739929199219,-40.97195053100586,178.09812927246094,4.268912315368652,6.446934891962375
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-105.91519927978516,-57.10470962524414,-168.6143798828125,5.042120456695557,6.354887615415973
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-43.860233306884766,-59.544883728027344,-172.0780487060547,4.397004127502441,6.5378414360573816
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-69.1964340209961,-45.08780288696289,169.9564971923828,4.669853687286377,6.422787343951612
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-56.27599334716797,-48.14573287963867,172.4987335205078,4.408897399902344,6.4165361399400105
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-73.12716674804688,-44.16619110107422,-169.8483123779297,4.292823314666748,6.149655147424251
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-101.02584838867188,-68.56951904296875,-173.58253479003906,5.17398738861084,6.33044940394831
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-125.73212432861328,-42.06318664550781,169.3845977783203,4.70862340927124,6.423794573205933
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-100.24409484863281,-64.97978973388672,-174.1614532470703,5.136451244354248,6.461628169181108
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-107.8917465209961,-38.6488037109375,175.8585662841797,4.672420978546143,6.553476153310334
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-96.83253479003906,-37.568397521972656,174.32516479492188,4.734570503234863,6.267209629609205
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-80.1328125,-43.415122985839844,168.7565460205078,4.713022708892822,6.3849133129449855
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-102.96771240234375,-37.40043640136719,-167.4984588623047,4.682400703430176,6.567034262313838
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-129.49403381347656,-81.66068267822266,-172.03318786621094,5.350014686584473,6.427601321176539
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-146.97039794921875,-150.9739990234375,172.51292419433594,6.164449691772461,6.413896702743313
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-117.09780883789062,-136.83145141601562,-177.68496704101562,5.748677730560303,6.323571634618291
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-146.1773223876953,-117.79849243164062,175.28854370117188,5.6779632568359375,6.386459890219856
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-124.83694458007812,-100.25946044921875,170.29421997070312,5.5653839111328125,5.717088699361256
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-107.36619567871094,-104.9515151977539,173.5685272216797,5.487293243408203,5.549790167063751
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-105.8414077758789,-113.89574432373047,-176.5592803955078,5.488701820373535,5.671636183121225
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-121.62189483642578,-95.0927963256836,172.6032257080078,5.558385372161865,5.686856901775711
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-136.98350524902344,-62.15085220336914,-166.08526611328125,5.252050876617432,5.681542985987398
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-121.88201141357422,-63.20354080200195,-172.01429748535156,4.80543851852417,5.510212626601134
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-102.24190521240234,-59.52476119995117,-171.7975616455078,4.971194267272949,5.381723201506951
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-86.79389190673828,-62.42597961425781,-171.7334747314453,4.573422431945801,5.34653662792672
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-99.97649383544922,-70.98932647705078,-160.27786254882812,5.032724857330322,5.340407643718009
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-84.64318084716797,-88.3036117553711,-166.44174194335938,5.201679229736328,5.351247753588171
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-101.75921630859375,-62.489166259765625,-178.10777282714844,4.776427745819092,5.242900589539809
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-87.12364959716797,-53.44388961791992,174.5975341796875,4.8822550773620605,5.174459532799588
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-78.87176513671875,-51.98725509643555,177.1427764892578,4.75369119644165,5.303596762154421
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-91.8577880859375,-72.26097869873047,-176.17584228515625,5.2948079109191895,5.2065385779894635
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-87.66529846191406,-41.92463302612305,172.3236846923828,4.362178802490234,5.073198423834431
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-67.20149993896484,-86.01173400878906,177.0697479248047,5.419238090515137,5.154029150953864
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-95.45215606689453,-78.85802459716797,169.09091186523438,5.037935733795166,6.547761680937124
ser,2cb11d17-7d81-47df-8df6-535828d6381b,-79.66553497314453,-83.30612182617188,165.55715942382812,5.307885646820068,6.719628674095643
