sequence,key,phi,psi,omega,e2e,rgyr
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-107.66969299316406,109.90657043457031,-179.8195343017578,5.439499855041504,2.85912080720512
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-77.78128051757812,58.899749755859375,176.24163818359375,4.275283336639404,2.5857558924393356
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-117.08317565917969,52.363250732421875,-177.7020721435547,4.6384148597717285,2.7120576566772043
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-128.00787353515625,88.73546600341797,-178.18470764160156,5.105296611785889,2.8330294010061845
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-127.88396453857422,137.7335968017578,167.48348999023438,5.553339958190918,2.8541114070006333
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-158.32363891601562,166.4438018798828,170.60394287109375,6.087569713592529,3.04685127774166
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,142.8788604736328,-151.7671661376953,165.23643493652344,5.783616542816162,2.8739331533442174
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,159.6375732421875,-74.67578125,-177.30596923828125,5.347424507141113,2.8768165139676545
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,157.59239196777344,-44.513057708740234,176.38429260253906,4.676717758178711,2.7042109736726494
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,147.69483947753906,-72.55463409423828,-178.84239196777344,5.135138511657715,2.8531814303089575
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,119.11422729492188,-121.45098876953125,-169.15853881835938,5.387104034423828,2.877639362083329
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,86.40402221679688,-148.60877990722656,-170.65086364746094,5.707790374755859,2.9129136034181684
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,124.17619323730469,-103.41993713378906,-160.73687744140625,5.166700839996338,2.8138500163612985
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,125.72882080078125,-54.75856399536133,178.03883361816406,4.619329929351807,2.722686041519408
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,128.04437255859375,-40.89051055908203,-171.5117950439453,4.783594131469727,2.732448510730848
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,73.79559326171875,-88.85093688964844,172.54794311523438,4.755789756774902,2.6852385812876003
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,91.53024291992188,-76.47367095947266,-173.98556518554688,4.938470840454102,2.7681306077058294
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,100.59054565429688,-45.63882064819336,172.34762573242188,4.292168617248535,2.613396336021058
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,45.21028137207031,-72.82272338867188,172.9442901611328,4.819006443023682,2.700005300416261
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,124.81510162353516,-107.35449981689453,175.44789123535156,5.348752021789551,2.8207811654991723
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-168.45864868164062,-115.35503387451172,175.18917846679688,5.767683506011963,2.9604348687219755
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,179.31591796875,-138.31178283691406,-169.19935607910156,5.758726119995117,2.941768129911051
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,125.79718780517578,170.88340759277344,-175.92520141601562,6.030514717102051,3.0051589243103005
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-167.74664306640625,167.77651977539062,178.07998657226562,6.029499530792236,2.990066008991617
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-92.9067611694336,153.5660858154297,163.33290100097656,5.547154426574707,2.8698911339605484
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-134.26760864257812,109.66165161132812,161.7625732421875,5.423604965209961,2.887760015580649
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-149.43441772460938,58.2106819152832,179.10968017578125,4.749736309051514,2.757496959220257
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-146.91737365722656,47.843833923339844,-172.0926513671875,4.832420349121094,2.753157122120541
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-147.54896545410156,88.817626953125,-174.49549865722656,5.277061462402344,2.8522545291766073
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-122.04659271240234,137.11233520507812,-179.20416259765625,5.584293842315674,2.866699527348251
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-120.8874740600586,153.2848358154297,-177.74505615234375,5.808690071105957,2.9533229709470796
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,164.4895782470703,141.9297637939453,-175.9752960205078,5.889296531677246,2.9555399917241725
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,169.9611053466797,-176.01168823242188,-168.88290405273438,6.151737213134766,3.0613653619451298
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-176.13864135742188,-148.1004180908203,179.78660583496094,5.719466209411621,2.9348845078073094
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,125.85385131835938,-153.89996337890625,-169.13987731933594,6.004861354827881,3.0092204763796526
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,165.73081970214844,-150.7670135498047,168.37655639648438,5.850253105163574,2.927258450255268
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,177.1636505126953,-154.24383544921875,168.80703735351562,6.04030179977417,2.9934752601141197
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,171.06387329101562,179.0874481201172,178.06944274902344,6.061132431030273,3.013623274659712
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-137.18247985839844,158.75808715820312,168.31002807617188,5.799308776855469,2.940048701193327
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-158.7576904296875,146.7831268310547,166.02122497558594,5.805073261260986,2.9556172964811656
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-174.64749145507812,-166.7997589111328,175.1984100341797,6.1306023597717285,2.9970155561030793
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,176.93499755859375,-134.86541748046875,163.93960571289062,5.9246673583984375,2.9516374819384796
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,151.68309020996094,-159.9486846923828,166.28114318847656,5.913303375244141,2.9535012150275133
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-160.12818908691406,-175.352783203125,174.61085510253906,6.041966438293457,3.0079605493724486
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-170.87242126464844,146.18515014648438,-177.9550323486328,5.861981391906738,2.9509635882883716
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-170.46636962890625,151.28579711914062,-179.18856811523438,6.057358741760254,3.041569531060214
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,177.98239135742188,-161.24327087402344,-173.258544921875,6.031551361083984,3.011582885485856
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,144.9008026123047,-154.26425170898438,-176.28955078125,5.780677795410156,2.93829615142669
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,169.27590942382812,-157.781494140625,167.24317932128906,6.0081281661987305,2.9503220694574956
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-166.7632293701172,168.79238891601562,168.70306396484375,6.058393955230713,3.0069092276215854
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-164.4228515625,152.19338989257812,174.80764770507812,5.909329891204834,3.0104418616721738
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-149.35414123535156,169.26414489746094,172.727294921875,5.962715148925781,2.9863445629108543
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,163.63063049316406,-172.09486389160156,171.92022705078125,5.964910984039307,2.9574566619789295
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,154.9023895263672,-138.2053680419922,-173.94171142578125,5.71084451675415,2.957622030647573
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,166.35902404785156,-165.8234100341797,-163.04306030273438,5.9525628089904785,2.9809706973687504
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,177.53273010253906,141.26475524902344,-174.0891571044922,6.010941505432129,2.9813359907827004
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-149.2345733642578,142.65553283691406,-169.42941284179688,5.812844753265381,2.9086634616205935
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,175.1106719970703,178.99407958984375,-163.55410766601562,5.874629974365234,2.9316381937798925
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,149.7430419921875,-150.56863403320312,-175.96826171875,5.978874683380127,3.0012658108989014
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,153.9413299560547,-149.93971252441406,-178.96044921875,5.909893989562988,2.967951194254752
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,177.50115966796875,-175.48146057128906,-165.19387817382812,6.029282093048096,3.001660740595855
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-171.79623413085938,150.04563903808594,-172.5853729248047,5.8072285652160645,2.9808708804303645
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-155.26309204101562,152.25807189941406,167.06797790527344,5.878174781799316,2.962303911124357
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,174.88589477539062,-170.42041015625,164.8307342529297,6.012608051300049,2.9944826219499006
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,152.22515869140625,-145.14016723632812,174.72059631347656,5.879849433898926,2.9543475576540636
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-171.33670043945312,-150.8145294189453,175.0964813232422,5.9958672523498535,2.977024641651874
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,169.3733367919922,154.72718811035156,168.35179138183594,5.9999918937683105,3.0173480726371906
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-156.219970703125,155.36138916015625,-174.8772430419922,5.849122047424316,2.9437350988996673
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-162.75135803222656,159.98045349121094,-177.55836486816406,5.9814229011535645,2.992298748490176
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,157.2039337158203,170.3402099609375,179.32078552246094,6.032899856567383,3.008832944850628
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,177.71681213378906,-146.82379150390625,-176.07191467285156,5.892486572265625,2.9451400320769725
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,152.11273193359375,-150.9942169189453,-167.78897094726562,5.966170787811279,2.9970514631482468
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,176.1627960205078,176.94076538085938,-173.36663818359375,5.967715263366699,2.995953156011285
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-158.93772888183594,155.13485717773438,-177.15396118164062,5.923093795776367,2.980841109819186
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,172.36988830566406,153.10824584960938,-175.75096130371094,5.987329006195068,2.988793573858549
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-170.0731201171875,-164.33616638183594,-178.5482177734375,6.021053791046143,3.002622696051186
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,162.22122192382812,-157.1647186279297,176.690673828125,5.988344192504883,3.005673848783172
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,161.03887939453125,-172.2183837890625,175.3661346435547,6.00888204574585,2.9849178590985344
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-164.95181274414062,172.3231201171875,169.8075408935547,6.104526042938232,3.020162721427113
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-175.79039001464844,150.90252685546875,178.4455108642578,5.828634262084961,2.9558314024410564
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-160.75198364257812,172.03115844726562,-173.74253845214844,6.041945934295654,3.037050836876628
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,175.23280334472656,-171.83790588378906,177.89552307128906,6.108977317810059,3.0104389272059113
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,156.169189453125,-154.1642608642578,177.42239379882812,5.879714488983154,2.9303276438792882
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,177.55596923828125,-155.5867156982422,-171.62234497070312,5.932951927185059,2.9751756443305326
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-176.24237060546875,160.0029296875,-176.08584594726562,6.11738395690918,3.002473179825174
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-158.36280822753906,144.320556640625,-168.15248107910156,5.921637058258057,2.9561692398838613
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-168.7294158935547,167.1829376220703,-173.41676330566406,5.875152111053467,2.9564869375795553
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,158.5271453857422,-170.43072509765625,-179.76309204101562,5.886477470397949,2.94770869105011
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,167.05479431152344,-143.16505432128906,-174.18614196777344,6.004154682159424,3.0220119643976564
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,165.03941345214844,178.71128845214844,175.7018280029297,6.054193496704102,3.0011348251098022
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-164.00042724609375,153.8948974609375,-174.44813537597656,5.819461822509766,2.923419968028459
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-146.29522705078125,157.1908721923828,-178.12088012695312,6.036299228668213,3.0181862238053947
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,167.5419158935547,151.68617248535156,176.33432006835938,5.930883407592773,2.976113374175061
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,179.74951171875,-163.15223693847656,177.43630981445312,6.014555931091309,2.9840925665904994
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,165.49179077148438,-140.67739868164062,-165.3027801513672,5.874823570251465,2.9857006939047777
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,137.2836456298828,-171.89659118652344,-174.9973602294922,5.930459976196289,2.9459401161894556
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-166.8875274658203,-178.12765502929688,-170.5270233154297,6.157494068145752,3.026223530006834
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-176.4898223876953,155.8427734375,-166.89984130859375,5.918783664703369,2.9531410448429347
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-175.6169891357422,152.23545837402344,-177.37380981445312,5.936635971069336,3.000338083591773
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-172.50704956054688,-166.80056762695312,-174.3719940185547,6.0754618644714355,3.0352950281132713
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,150.08721923828125,-149.91346740722656,179.1511993408203,5.851665496826172,2.927678587551335
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,166.96469116210938,-149.83132934570312,176.86289978027344,6.045015811920166,3.0323390980870553
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-170.87142944335938,178.13710021972656,178.31922912597656,6.099437713623047,3.0065366238325013
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-174.58294677734375,140.7933807373047,-179.64356994628906,5.832638740539551,2.944188072831477
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-146.4439697265625,157.05165100097656,178.5872802734375,5.9022979736328125,2.9588196592486002
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,168.48130798339844,171.7868194580078,179.37120056152344,5.9650726318359375,2.9552995052981728
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,160.51231384277344,-152.14268493652344,-177.9507293701172,5.922037601470947,2.9700982157644225
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,174.94082641601562,-138.94029235839844,179.0949249267578,5.98344087600708,3.0000125817821415
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,160.74606323242188,176.34799194335938,174.10633850097656,5.993261337280273,2.985858177617654
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-151.4984893798828,165.78204345703125,-176.9999542236328,5.991605758666992,2.9989050489896596
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-155.1264190673828,154.8717498779297,-172.31031799316406,5.933817386627197,2.9508660221857266
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,170.8652801513672,156.0444793701172,-178.20196533203125,5.959770202636719,2.992834132710832
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-169.74940490722656,-157.9491424560547,-177.389404296875,5.9808573722839355,3.009518430700252
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,139.53579711914062,-148.42645263671875,-169.52761840820312,5.7301740646362305,2.909866336892713
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,137.9932098388672,-150.38414001464844,-169.74002075195312,5.886796474456787,2.9679257588046073
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-170.0233154296875,-168.8496551513672,-179.11480712890625,5.962432384490967,2.9931169486691918
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-176.66275024414062,153.51112365722656,-177.18470764160156,5.947476863861084,2.9738308106857527
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-168.71066284179688,143.35267639160156,177.2564697265625,5.862776279449463,2.9766263084143585
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-156.8668975830078,-179.6693878173828,-177.96206665039062,6.079545974731445,3.01779239227147
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,153.78392028808594,-161.7058563232422,-179.26641845703125,5.997941493988037,2.9943864738283836
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,158.90167236328125,-145.80374145507812,-177.74069213867188,5.873069763183594,2.9683310765281576
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-174.41397094726562,-159.36541748046875,176.302490234375,6.046618938446045,2.9893346902646094
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,170.69651794433594,154.23741149902344,-175.08384704589844,5.8961873054504395,2.941226726846658
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-159.65338134765625,143.25172424316406,-174.8132781982422,5.955982685089111,2.991383677201057
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-136.8375244140625,156.4352264404297,-176.6122283935547,5.833984851837158,2.933306564014218
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,171.57777404785156,164.1857147216797,-178.92926025390625,6.064445972442627,2.994126576843739
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-174.83349609375,-149.55677795410156,-179.7572479248047,6.005163669586182,3.018143915989662
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,169.98866271972656,-145.5959014892578,169.51705932617188,5.855199813842773,2.9363037954516558
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,170.14833068847656,-166.95758056640625,169.2838592529297,6.0436577796936035,2.9895295917664515
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-139.673583984375,174.4689483642578,170.2209014892578,5.972558975219727,2.999322647456323
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-167.0872802734375,148.0876922607422,169.33396911621094,5.794754505157471,2.934295033653053
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-150.399169921875,165.4810791015625,176.22947692871094,5.917141437530518,2.994203555907735
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-168.8069610595703,-168.14797973632812,178.1276397705078,6.031212329864502,2.9642981629102043
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,146.01271057128906,-163.84353637695312,174.9129180908203,5.967653274536133,3.002945775457012
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,176.7052459716797,-145.73779296875,-173.82798767089844,5.947694301605225,3.000994467291094
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,177.330078125,-179.02809143066406,-178.0664520263672,6.048404216766357,3.0164621656355193
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-173.96807861328125,147.984130859375,179.06410217285156,5.8746161460876465,2.9703299336402473
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-149.78355407714844,166.0026092529297,-179.23052978515625,5.999688625335693,2.980890817144022
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,168.5094757080078,-179.03823852539062,-176.99436950683594,5.936577320098877,2.945169345519372
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,170.03724670410156,-157.45327758789062,175.18601989746094,6.004414081573486,3.0054858728289275
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,173.04901123046875,-162.56690979003906,174.86627197265625,6.046931266784668,2.9926374337494845
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,177.17410278320312,171.2726593017578,-177.35763549804688,6.07128381729126,3.021580358542042
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-144.78680419921875,157.470703125,-179.4945068359375,5.867245197296143,3.0028762414344183
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-174.2772216796875,149.5395050048828,175.3445587158203,5.943700790405273,2.9572988878482094
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-177.31448364257812,-167.6171112060547,-174.6046142578125,6.003562927246094,3.0148788373730517
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,166.8695831298828,-151.09654235839844,-174.95924377441406,5.846405982971191,2.940816990759437
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,144.8745880126953,-171.12095642089844,179.74757385253906,6.0391411781311035,3.0062207425195733
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-165.5884246826172,-172.07192993164062,-163.69796752929688,6.090667247772217,3.0327077373087166
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-166.41595458984375,142.4229278564453,-175.24395751953125,5.850940704345703,2.9504284999236985
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-175.57876586914062,133.94882202148438,175.29849243164062,5.783207893371582,2.9684114300100912
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-161.61984252929688,-176.47940063476562,-176.00047302246094,6.129665374755859,2.9895655887239676
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,157.6138153076172,-151.7813262939453,176.41514587402344,5.89168119430542,2.9481030315931935
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,169.05908203125,-147.05189514160156,168.10421752929688,5.999006271362305,3.0029695771179243
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,179.5648651123047,-163.91177368164062,179.57241821289062,6.021921634674072,2.9919350619689364
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-173.12574768066406,160.22227478027344,-167.26971435546875,5.943530559539795,2.9472009424797654
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-158.9403839111328,150.91012573242188,-173.57330322265625,5.860429286956787,2.9532366322276538
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,171.33151245117188,170.10360717773438,-172.3682098388672,5.998686790466309,2.979485221551548
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,157.6188201904297,-152.4525604248047,-165.95974731445312,6.031567096710205,2.986510617713636
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,166.7572784423828,-142.09780883789062,-177.46044921875,5.900088787078857,2.9829211042871595
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,154.98802185058594,-166.30010986328125,-177.88807678222656,5.834179878234863,2.9284778204346984
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-161.1068572998047,175.36265563964844,-172.5475616455078,6.044361114501953,3.022252456925848
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-155.39846801757812,139.06405639648438,172.7270965576172,5.745694637298584,2.9343297923781355
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-167.713134765625,163.9320526123047,179.4287567138672,5.969595909118652,2.9881706582133
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,172.9617156982422,-152.67552185058594,179.95278930664062,5.909573554992676,2.983984510913092
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,149.70248413085938,-153.30262756347656,171.47439575195312,5.940492630004883,2.9481166520857176
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,173.87916564941406,-158.3766326904297,177.7635498046875,6.05537748336792,3.018260726693261
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,179.2511444091797,164.9187774658203,-174.45376586914062,6.008700847625732,3.026700111969139
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-165.15919494628906,152.86573791503906,-174.61407470703125,5.723993301391602,2.926236865919554
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,-174.15171813964844,172.59361267089844,179.9536590576172,6.072565078735352,2.991475492233083
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,155.63284301757812,-171.35597229003906,-175.8209228515625,6.049048900604248,2.994852434905015
gly,a1c0b206-e031-4125-85c3-b22a1110bae6,169.3774871826172,-152.54603576660156,-177.2696533203125,5.923823356628418,2.993924597974248
