sequence,key,phi,psi,omega,e2e,rgyr
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-164.8719482421875,155.6559600830078,175.98309326171875,6.021826267242432,6.457963221769043
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-174.95977783203125,145.403076171875,-164.5902862548828,5.761562347412109,6.373900401978328
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-158.33251953125,95.94696044921875,178.82606506347656,5.348787307739258,6.610512441079343
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,172.03842163085938,108.56845092773438,-174.4368438720703,5.459907531738281,6.741451308827334
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-159.23724365234375,104.46949005126953,176.0550079345703,5.692686080932617,6.9758212155807975
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,165.69015502929688,135.7072296142578,-174.0059814453125,5.84760046005249,6.975785819665523
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,161.9788818359375,153.84352111816406,163.72801208496094,5.954848289489746,7.118079321183226
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,126.4487075805664,149.37472534179688,-178.17672729492188,5.951593399047852,6.991395095399172
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,155.21578979492188,143.7357177734375,-170.6317138671875,6.158565998077393,6.897524117824156
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-175.4360809326172,145.1252899169922,-168.0547637939453,5.915672302246094,6.752549431742429
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,165.62266540527344,132.24807739257812,176.7172393798828,5.718557357788086,6.644449516993702
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,171.50621032714844,139.96267700195312,178.6117401123047,5.992364883422852,6.716232970319911
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,159.0808868408203,141.26138305664062,173.37083435058594,6.038720607757568,6.8578297985189565
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-166.38839721679688,166.7115478515625,-162.8289794921875,5.986971378326416,6.670827457283223
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,159.89695739746094,173.83485412597656,174.4896697998047,5.968843936920166,6.64569868007705
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-175.52491760253906,148.07974243164062,165.60267639160156,5.942220687866211,6.891837191742547
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,177.96047973632812,155.3658905029297,168.67274475097656,5.899057865142822,7.169931282458045
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-179.0191192626953,156.5957489013672,-170.6991424560547,5.919600486755371,7.441303070598208
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,153.87371826171875,152.5258331298828,-178.2743377685547,5.959441184997559,7.532229077484979
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,160.71417236328125,100.82210540771484,174.1984100341797,5.393781661987305,7.570868787610755
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,171.4378662109375,114.26644897460938,-178.2655792236328,5.873305797576904,7.396129838940108
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,163.4763641357422,146.3317108154297,178.02276611328125,6.0229620933532715,7.443933279315674
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-178.7477569580078,149.82290649414062,170.81512451171875,5.817122459411621,7.507357600801152
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,137.1513671875,156.218994140625,-175.20289611816406,5.87822961807251,7.4735165110671415
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,179.897216796875,98.95477294921875,175.64581298828125,5.624075889587402,7.325254377539911
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-157.7753448486328,62.70276641845703,176.90444946289062,5.179340839385986,7.32781076691077
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-130.1713409423828,75.34748077392578,-174.87353515625,4.9391865730285645,7.555420460119366
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-138.41722106933594,30.283306121826172,168.5923614501953,4.8581743240356445,7.609771666905859
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-128.68716430664062,55.460880279541016,172.3057403564453,4.820157527923584,7.686057034984089
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-124.9990005493164,97.46025085449219,168.79522705078125,5.269840717315674,7.75242312856739
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-165.58311462402344,108.75164794921875,-174.88844299316406,5.576984882354736,7.725033816167894
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-154.48336791992188,89.02916717529297,175.5034637451172,5.408282279968262,7.528314214668031
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-152.0382080078125,138.38815307617188,-177.2745361328125,5.894174098968506,7.326034907403092
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-174.3758087158203,158.72251892089844,179.4879150390625,5.913704872131348,6.917866586401065
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,151.68035888671875,153.9771270751953,174.663330078125,6.009505271911621,6.9313527708536
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,169.23779296875,155.7534637451172,-172.02120971679688,6.120640754699707,6.967011239080123
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-178.18807983398438,160.8491668701172,172.20787048339844,5.9733805656433105,7.016082124710473
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-176.74105834960938,136.35391235351562,179.8392333984375,5.965635776519775,6.875032282982056
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,167.95553588867188,153.6511688232422,-166.5863037109375,5.823343753814697,6.717429342984037
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,168.53977966308594,152.5193328857422,179.01077270507812,6.007132530212402,6.554152056497278
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,169.1531982421875,152.70933532714844,-177.2831573486328,6.074903964996338,6.413324764142404
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-164.98150634765625,167.2362518310547,-178.6005859375,5.986385345458984,6.354599895385487
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,172.205078125,-169.3765869140625,175.76243591308594,5.973290920257568,6.361866633072069
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-173.7431640625,-157.01171875,171.02850341796875,5.950603485107422,6.492531921177916
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,124.83564758300781,-106.95221710205078,-177.76417541503906,5.478000640869141,6.591043596479698
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,131.85345458984375,-84.86688995361328,-168.7637481689453,5.14216947555542,6.618872712587873
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,167.79812622070312,-129.67388916015625,176.71994018554688,5.614322185516357,6.643094878250246
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,125.75255584716797,-90.61177062988281,174.46621704101562,5.200622081756592,6.7098859257208
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,128.37698364257812,-79.01676177978516,163.69444274902344,5.042696475982666,6.618634628978821
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,146.94496154785156,-109.28533935546875,-167.11170959472656,5.327453136444092,6.587349378210541
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,112.91996765136719,-107.59244537353516,-174.09925842285156,5.231612682342529,6.707187295499016
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,140.15435791015625,-95.96235656738281,-154.36538696289062,5.299384117126465,6.448879221453184
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,166.8344268798828,-92.30811309814453,177.48971557617188,5.336415767669678,6.434404509375353
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,138.70162963867188,-60.350181579589844,179.16983032226562,4.800222396850586,6.528303506333759
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,107.6651382446289,-20.30465316772461,-172.0457000732422,4.532515525817871,6.5650563202943175
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,106.3916015625,-37.01820373535156,-170.35604858398438,4.309885501861572,6.303396285486833
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,88.0146713256836,-56.102535247802734,-170.03106689453125,4.450532913208008,6.520097939074285
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,82.0884017944336,-43.67233657836914,-177.59262084960938,4.484586715698242,6.3471583065183
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,113.80200958251953,-13.762069702148438,171.69586181640625,4.556541442871094,6.153519796507404
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,92.80796813964844,-27.409595489501953,174.04281616210938,4.335990905761719,6.356725928732933
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,95.39191436767578,-92.51861572265625,-178.6827850341797,5.0987348556518555,6.468652428790385
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,104.75883483886719,-79.2116470336914,-177.38552856445312,4.876434326171875,6.060219018310598
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,77.6141128540039,-68.32820129394531,-176.3208465576172,4.693097114562988,5.895612141280923
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,105.04803466796875,-67.68673706054688,179.74908447265625,4.663030624389648,5.956097751932492
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,101.54606628417969,-98.34712982177734,169.04933166503906,5.2893805503845215,6.056821242423913
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,103.48323059082031,-115.7365951538086,-179.9041748046875,5.493668079376221,5.968638909752725
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,91.00141906738281,-98.24311065673828,-174.11134338378906,4.810497760772705,5.9091756747908395
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,77.05120086669922,-70.86956024169922,176.7301483154297,4.56664514541626,5.651279904165088
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,76.53848266601562,-68.21182250976562,-171.56527709960938,4.886213302612305,5.5953626579648725
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,98.72560119628906,-166.5932159423828,-177.3928680419922,5.56689977645874,5.533273476663034
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-179.06341552734375,-173.3949432373047,-173.7922821044922,5.97848653793335,5.794474135648573
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,167.3546905517578,-175.2639617919922,-174.81492614746094,6.069100379943848,5.996343943736367
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,179.3150177001953,-164.56118774414062,-175.85000610351562,5.896304607391357,6.173178668773326
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,146.04119873046875,165.1100311279297,-171.4389190673828,5.985348701477051,5.8526007241354305
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,177.72552490234375,165.058837890625,-179.68544006347656,6.232924461364746,5.971327968009041
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-165.26364135742188,-170.8263397216797,168.32981872558594,5.947495460510254,5.923890325174378
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,156.00390625,-172.2163543701172,-157.70387268066406,6.040274143218994,5.9957866324590325
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,175.29417419433594,176.73779296875,-173.47903442382812,6.034824848175049,6.632275834242517
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,175.3549041748047,178.1384735107422,177.066162109375,6.049905300140381,6.611482259306746
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-167.8423614501953,-146.65354919433594,-173.54736328125,5.949304580688477,6.348996471277491
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,154.7116241455078,169.8194122314453,176.80116271972656,5.984393119812012,6.149094447691751
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,149.024658203125,171.4749298095703,166.34385681152344,6.090458393096924,6.123783705620605
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,166.07891845703125,-170.36456298828125,168.46380615234375,5.898040294647217,6.043174078863125
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,165.41221618652344,-159.2836151123047,-175.49789428710938,6.071373462677002,6.16618786451887
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,139.5465850830078,-154.33888244628906,-176.345703125,5.806883335113525,6.1902510707189355
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,160.39906311035156,-124.27592468261719,174.5902862548828,5.735410213470459,5.895730724885781
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-171.0606231689453,-143.1532440185547,178.95159912109375,5.889717102050781,5.79305052373627
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-166.29335021972656,-167.5121307373047,-177.30702209472656,6.1713080406188965,6.084703822329296
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,153.04258728027344,-147.05470275878906,-176.24354553222656,6.008791446685791,6.348063907364318
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,144.2749481201172,-137.47042846679688,-164.07127380371094,5.848176956176758,6.308947424472526
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,140.34742736816406,-157.58067321777344,-178.52781677246094,5.821882724761963,6.128262190759561
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-166.78089904785156,-178.17733764648438,171.04843139648438,6.034806728363037,6.140051640911009
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-153.0904541015625,145.6797637939453,174.6952362060547,5.811041355133057,6.225719660718473
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-127.57959747314453,144.52920532226562,-175.12484741210938,5.983231544494629,6.08682225670005
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-127.72820281982422,135.4612274169922,-174.33447265625,5.547994136810303,6.0291115792178775
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-112.8457260131836,105.490966796875,178.25057983398438,5.343901634216309,5.996055693727321
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-110.58071899414062,106.24512481689453,-166.4422607421875,4.966887474060059,5.887618247506675
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-133.05677795410156,115.976318359375,-178.98794555664062,5.52016544342041,5.942134993747058
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-152.33773803710938,136.98878479003906,-176.47828674316406,5.621016502380371,5.849362657710706
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-131.51544189453125,140.830810546875,-179.06910705566406,5.815659999847412,5.87145534992274
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-130.63360595703125,149.9663848876953,173.58587646484375,5.897556781768799,5.843007205085929
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,175.6617889404297,152.57859802246094,-162.1221466064453,6.091406345367432,5.718263881164517
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-179.7628173828125,174.1925811767578,-167.8953857421875,5.920580863952637,5.684601280386728
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-156.8250274658203,134.26539611816406,173.2154083251953,5.775625228881836,5.538535814891316
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-165.49996948242188,175.48304748535156,-160.0675811767578,6.103812217712402,5.433693696592382
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,172.24900817871094,164.94996643066406,-164.12936401367188,6.05142068862915,5.138178559202667
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,150.65823364257812,168.9176025390625,165.25888061523438,5.995417594909668,5.141164658051052
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-166.55807495117188,147.23670959472656,-177.02926635742188,5.772990703582764,5.519479352398684
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-173.31356811523438,-178.74449157714844,157.83302307128906,6.02458381652832,5.351584791758483
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-174.6104278564453,-148.9647674560547,168.2408905029297,6.140410423278809,5.4925032036186705
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,178.72242736816406,156.99880981445312,-174.91946411132812,5.983150005340576,5.29005064121098
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,178.365478515625,-145.87628173828125,173.68893432617188,6.024411678314209,4.806891586100686
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,141.5979461669922,-125.93399810791016,165.32440185546875,5.8948187828063965,4.681757846588278
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,138.3424072265625,-149.12477111816406,168.37692260742188,5.68892240524292,4.599040140116721
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,149.8782958984375,-171.86203002929688,169.05165100097656,5.964755058288574,4.613166686091922
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,135.09664916992188,-124.91239166259766,178.43638610839844,5.601907253265381,4.645343400636453
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,173.9449920654297,-122.36624908447266,163.62948608398438,5.687228202819824,4.7094084375886585
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,160.9530029296875,-128.18600463867188,-176.36459350585938,5.904119491577148,4.690544110993232
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-168.0856475830078,-156.3887176513672,178.77337646484375,6.011712074279785,4.640635013715474
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-152.0717010498047,170.20521545410156,176.6956787109375,5.975188255310059,4.827274778496598
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-163.07308959960938,155.1488494873047,168.51150512695312,6.003515720367432,4.896064120275678
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,177.22486877441406,-153.046630859375,-177.80625915527344,6.071889400482178,4.800638075524263
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-159.13809204101562,156.85317993164062,170.76980590820312,5.826714515686035,4.817722409889345
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-174.30471801757812,163.13372802734375,172.82431030273438,5.9030537605285645,5.151326366100106
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,174.11746215820312,179.9683380126953,178.5928192138672,6.048229694366455,5.285606225175465
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,154.24862670898438,169.3465576171875,178.51022338867188,6.111729621887207,5.42593451682375
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,164.46609497070312,175.7191925048828,-176.62718200683594,6.0956902503967285,5.447040156916253
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-175.1863250732422,170.24290466308594,-164.6435089111328,6.177909851074219,5.2334020572192905
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-165.88279724121094,162.60269165039062,179.82167053222656,5.9111857414245605,5.178305157565076
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-169.56007385253906,147.01429748535156,-179.75128173828125,6.018290042877197,5.053917113644011
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-166.84556579589844,171.36801147460938,171.32333374023438,5.918850421905518,4.91420646287894
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-149.50399780273438,118.35206604003906,-175.9783935546875,5.59185266494751,5.038653965116543
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-161.42108154296875,111.3856430053711,164.30587768554688,5.803125381469727,5.249176885640267
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-133.22805786132812,69.30232238769531,165.308837890625,4.8899641036987305,5.274670520832374
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-110.07940673828125,-5.824376583099365,173.21878051757812,4.478739261627197,5.2561812569821065
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-63.34465408325195,-26.38601303100586,-179.66778564453125,4.628424167633057,5.132665750029607
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-102.1004638671875,-7.507706165313721,-177.26966857910156,4.628414630889893,5.294257354252915
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-87.31670379638672,-14.831853866577148,-177.89869689941406,4.240259647369385,5.097334188494054
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-111.25370025634766,20.488271713256836,-178.41558837890625,4.4388861656188965,5.109619066922249
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-111.66287231445312,25.946443557739258,169.50184631347656,4.5212321281433105,5.068152905399974
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-121.75511932373047,6.363089084625244,-175.39801025390625,4.6827850341796875,5.190199551724264
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-114.8099136352539,13.013433456420898,-169.0618896484375,4.550980567932129,5.519280805012639
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-115.7621078491211,-35.10014343261719,175.61947631835938,4.578785419464111,5.523329005942297
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-108.58308410644531,-41.397212982177734,163.44400024414062,4.765407562255859,5.455898302099116
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-79.23046112060547,-34.3138427734375,168.6201171875,4.697131633758545,5.37779166569084
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-108.40660858154297,-27.577449798583984,172.18499755859375,4.443521499633789,5.021168236563296
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-67.58747863769531,-36.352516174316406,-178.603515625,4.51993989944458,4.820862261682188
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-117.49584197998047,-49.22865295410156,179.55233764648438,4.873011589050293,4.953069268129961
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-150.34072875976562,-30.310527801513672,-175.2490692138672,5.000725269317627,5.159806635367463
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-155.32862854003906,-76.2317886352539,-172.7913360595703,5.445067882537842,5.258606037307872
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,178.84202575683594,-89.89472961425781,-170.98214721679688,5.46619176864624,5.323439553342321
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-172.89382934570312,-75.95033264160156,177.82232666015625,5.273918628692627,5.3020839147243235
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,174.9957275390625,-117.13993835449219,-175.88938903808594,5.5938897132873535,5.606172127828986
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-138.17730712890625,-79.51032257080078,172.82713317871094,5.5106306076049805,5.41262981380058
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-151.03688049316406,-110.26419067382812,-174.15289306640625,5.525942802429199,5.301888738187221
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-147.21185302734375,-81.85133361816406,166.22010803222656,5.595043659210205,5.355230836710321
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-171.66949462890625,-63.284088134765625,177.54286193847656,5.343478679656982,5.433660508911175
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,154.22691345214844,-24.549100875854492,173.4181365966797,5.079679012298584,5.180523797408759
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-138.51318359375,-4.004672050476074,-173.1793212890625,4.974390029907227,5.008049606144036
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-148.48348999023438,10.079008102416992,-154.36058044433594,4.960073471069336,4.896229294211156
gly,64fdbc23-2df8-4ea5-9d7c-d1fee6169b4a,-176.44105529785156,58.597232818603516,175.01776123046875,5.130019187927246,4.620549040218173
