sequence,key,phi,psi,omega,e2e,rgyr
gly,430f30a4-d6b6-4457-aa7f-06298e823954,83.93883514404297,-89.50933837890625,176.0372772216797,4.685749053955078,2.6607393008633364
gly,430f30a4-d6b6-4457-aa7f-06298e823954,73.6955795288086,-49.93228530883789,176.05023193359375,4.441802978515625,2.6313342010725993
gly,430f30a4-d6b6-4457-aa7f-06298e823954,112.39864349365234,-88.75212097167969,177.3603973388672,5.01713228225708,2.76509296473345
gly,430f30a4-d6b6-4457-aa7f-06298e823954,109.5921401977539,-114.9088134765625,-178.19290161132812,5.2632527351379395,2.8132778586702547
gly,430f30a4-d6b6-4457-aa7f-06298e823954,98.65605163574219,-92.20003509521484,-170.04464721679688,5.065371036529541,2.781166837905119
gly,430f30a4-d6b6-4457-aa7f-06298e823954,83.13640594482422,-53.9551887512207,178.14894104003906,4.222389221191406,2.579563587621011
gly,430f30a4-d6b6-4457-aa7f-06298e823954,120.50923156738281,-85.9906997680664,-175.25125122070312,5.0338592529296875,2.7853841797466456
gly,430f30a4-d6b6-4457-aa7f-06298e823954,129.46315002441406,-118.73758697509766,-172.29432678222656,5.4888014793396,2.8687267868105373
gly,430f30a4-d6b6-4457-aa7f-06298e823954,141.38560485839844,-167.86602783203125,174.41165161132812,5.794443607330322,2.922211266667319
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-159.22271728515625,166.59347534179688,-167.20289611816406,6.060171604156494,3.0238118722643157
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-146.66183471679688,114.33074951171875,-174.1802215576172,5.556018829345703,2.8525327015252553
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-150.12806701660156,103.18363189697266,-176.32009887695312,5.593569755554199,2.9051133563123246
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-141.6110076904297,119.8274917602539,-178.0747528076172,5.499105930328369,2.888692204776599
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-146.5127410888672,136.17333984375,-177.5236053466797,5.687497615814209,2.9082676393355853
gly,430f30a4-d6b6-4457-aa7f-06298e823954,174.73480224609375,-176.6772003173828,-169.737548828125,6.14478063583374,3.0255179394464027
gly,430f30a4-d6b6-4457-aa7f-06298e823954,136.02296447753906,-138.2714080810547,177.2449951171875,5.607831954956055,2.895326318907503
gly,430f30a4-d6b6-4457-aa7f-06298e823954,124.47295379638672,-93.33104705810547,-173.04161071777344,5.1923017501831055,2.8010620971005484
gly,430f30a4-d6b6-4457-aa7f-06298e823954,68.25752258300781,-52.028709411621094,174.70831298828125,4.336884498596191,2.6172468755538953
gly,430f30a4-d6b6-4457-aa7f-06298e823954,119.03900146484375,-85.60672760009766,175.47119140625,5.01946496963501,2.764035560213544
gly,430f30a4-d6b6-4457-aa7f-06298e823954,124.70246124267578,-111.8604965209961,-178.9379425048828,5.590142250061035,2.8869830308659266
gly,430f30a4-d6b6-4457-aa7f-06298e823954,117.4472427368164,-128.45223999023438,169.18238830566406,5.314707279205322,2.8022485409541398
gly,430f30a4-d6b6-4457-aa7f-06298e823954,129.74923706054688,-94.56633758544922,-179.47572326660156,5.496753215789795,2.8938512734317565
gly,430f30a4-d6b6-4457-aa7f-06298e823954,110.77847290039062,-80.29113006591797,172.7373809814453,4.67681884765625,2.6846164282304685
gly,430f30a4-d6b6-4457-aa7f-06298e823954,70.56800842285156,-56.16646194458008,-172.18048095703125,4.696840286254883,2.7350896328836254
gly,430f30a4-d6b6-4457-aa7f-06298e823954,109.16512298583984,-100.12167358398438,173.13746643066406,4.827326774597168,2.687908164958088
gly,430f30a4-d6b6-4457-aa7f-06298e823954,101.61478424072266,-83.4910888671875,-172.39926147460938,5.076915264129639,2.78954706786833
gly,430f30a4-d6b6-4457-aa7f-06298e823954,87.23102569580078,-68.63026428222656,173.4763641357422,4.52793550491333,2.6506815362564597
gly,430f30a4-d6b6-4457-aa7f-06298e823954,121.07426452636719,-87.21250915527344,-177.42181396484375,4.934885025024414,2.761257946788885
gly,430f30a4-d6b6-4457-aa7f-06298e823954,101.71324157714844,-93.31861877441406,-169.13002014160156,5.106415271759033,2.8122212946703478
gly,430f30a4-d6b6-4457-aa7f-06298e823954,69.64945983886719,-68.28168487548828,179.4793701171875,4.43118953704834,2.591001458540089
gly,430f30a4-d6b6-4457-aa7f-06298e823954,131.56703186035156,-51.935569763183594,-170.55856323242188,4.770399570465088,2.7559246872389567
gly,430f30a4-d6b6-4457-aa7f-06298e823954,147.23968505859375,-70.9384994506836,179.90301513671875,4.916107177734375,2.763232505001368
gly,430f30a4-d6b6-4457-aa7f-06298e823954,136.7308807373047,-115.23944091796875,-179.29437255859375,5.379065036773682,2.8465847979326995
gly,430f30a4-d6b6-4457-aa7f-06298e823954,123.44896697998047,-160.4788360595703,175.43170166015625,5.956024646759033,2.9647061436584736
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-163.93118286132812,179.2096405029297,-179.32435607910156,5.9393157958984375,2.9947030670770913
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-136.8524169921875,144.0146026611328,177.6855010986328,5.84692907333374,2.970608674133912
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-176.5403594970703,83.74115753173828,-177.80499267578125,5.3475847244262695,2.8490571185646227
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-155.5316925048828,48.90073776245117,-175.0751190185547,4.883273124694824,2.760676489241062
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-115.59805297851562,51.32823944091797,-175.3047332763672,4.743282318115234,2.725185303624937
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-76.78388977050781,90.26683807373047,-177.07345581054688,4.94329309463501,2.75577796019796
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-122.07996368408203,101.71024322509766,-179.2602081298828,5.180541515350342,2.7890325536502303
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-151.60023498535156,75.99396514892578,170.7666778564453,5.08770227432251,2.831406890113971
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-147.8786163330078,76.209716796875,-178.06243896484375,5.186324119567871,2.814135694860355
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-141.19996643066406,98.12602996826172,-179.79429626464844,5.151264667510986,2.813213057223913
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-120.71320343017578,105.16363525390625,161.72401428222656,5.2485671043396,2.866199983657787
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-76.73501586914062,97.4852523803711,171.77789306640625,4.725704193115234,2.6543872265783928
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.16234588623047,27.284765243530273,-174.90304565429688,4.381562232971191,2.6606585597897534
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-103.66766357421875,81.90583801269531,176.93760681152344,4.823248386383057,2.748205009793339
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-67.59603118896484,99.51073455810547,168.06053161621094,4.829715251922607,2.716579191388295
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-97.07489776611328,43.82404708862305,-164.09263610839844,4.671748161315918,2.7165355860555795
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-98.96067810058594,47.39993667602539,-171.66696166992188,4.557816505432129,2.6600231099304192
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-78.53662872314453,103.52043151855469,-175.42340087890625,5.0101118087768555,2.751208172290487
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-115.11772155761719,93.55914306640625,-175.70509338378906,5.08337926864624,2.7869167788243923
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-117.52091217041016,61.18012619018555,-170.8437957763672,4.6405134201049805,2.6977076266980338
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-81.37837219238281,61.7341423034668,174.3030548095703,4.474039077758789,2.6370070200605618
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-86.07084655761719,88.99321746826172,174.53652954101562,4.869176387786865,2.7506343712188186
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-113.91586303710938,66.8608169555664,170.9285125732422,4.776212692260742,2.7486944430571354
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-75.80410766601562,69.55219268798828,178.6568603515625,4.38675594329834,2.589746301229863
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-89.07122802734375,89.19822692871094,178.75474548339844,5.12343692779541,2.7993529238926214
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-79.9721908569336,65.06731414794922,-161.2764434814453,4.5707268714904785,2.6570184405109916
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-96.4369125366211,70.45040130615234,-171.91738891601562,4.726470470428467,2.68916334694993
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-76.42398834228516,83.1384506225586,-177.1296844482422,4.789755821228027,2.730047974364446
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-77.09526824951172,50.19122314453125,-176.66455078125,4.2713775634765625,2.5911888196342887
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-88.84115600585938,71.20712280273438,166.6671142578125,4.712932109832764,2.7174947417451274
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-76.70750427246094,79.65178680419922,167.0830078125,4.494670867919922,2.6501159703203943
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-81.61851501464844,51.18759536743164,177.4032440185547,4.446174621582031,2.632132494078839
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.7299575805664,77.35923767089844,-166.6195526123047,4.846941947937012,2.6983380711118303
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-77.11490631103516,85.1680679321289,-174.5594482421875,4.913747787475586,2.7466016880692794
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-90.2020492553711,50.39490509033203,-179.87965393066406,4.544313907623291,2.6923700328733555
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-76.58392333984375,74.10074615478516,175.94207763671875,4.592897891998291,2.6609354839169357
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-96.51499938964844,88.07319641113281,166.1105194091797,4.933650970458984,2.7854238240664957
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-87.72216033935547,52.220096588134766,168.0986785888672,4.149887561798096,2.580641651960749
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.1868667602539,73.63037872314453,177.7754364013672,4.830298900604248,2.716329522912425
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-90.61731719970703,65.97349548339844,179.7291717529297,4.558259963989258,2.649043896965656
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-89.25203704833984,71.07792663574219,-166.78878784179688,4.538559913635254,2.632645794298594
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-84.76573181152344,82.04346466064453,-169.41859436035156,4.962336540222168,2.7439126716872395
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-75.95173645019531,67.19136047363281,-173.35708618164062,4.464454174041748,2.6112781873226703
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-96.51299285888672,65.29815673828125,168.84765625,4.642539024353027,2.7043156567818065
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-70.00349426269531,78.89757537841797,174.12704467773438,4.626760959625244,2.6561026045115135
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.54804992675781,57.563533782958984,175.8720245361328,4.51362943649292,2.6547154768359458
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-92.03485107421875,72.70496368408203,161.21055603027344,4.651237964630127,2.6939245449045117
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-68.99586486816406,82.63858795166016,178.44114685058594,4.5528717041015625,2.639840987677874
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-92.7308120727539,42.97726058959961,178.0447998046875,4.613419532775879,2.692465184174033
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-80.71419525146484,86.855712890625,-167.62303161621094,4.655782222747803,2.643195778838047
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-82.9631576538086,61.688331604003906,-172.31150817871094,4.772624492645264,2.6957991730247337
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.07809448242188,66.97294616699219,-174.19761657714844,4.528327941894531,2.6645120817495016
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-77.49698638916016,80.02655029296875,171.4694061279297,4.579744338989258,2.6771997596641084
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-91.33415222167969,61.086177825927734,176.4584197998047,4.8426833152771,2.7711060901358193
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-74.65202331542969,68.73043823242188,171.235107421875,4.300841331481934,2.623047525607847
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-91.11677551269531,87.73979949951172,161.51707458496094,5.017523288726807,2.7986056304918274
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.91914367675781,67.14884185791016,-178.58941650390625,4.391936779022217,2.5883288869837804
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-90.4344711303711,63.058292388916016,173.74974060058594,4.551627159118652,2.663720326941318
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-84.23394012451172,78.05217742919922,-177.61654663085938,4.690712928771973,2.644501337242394
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-81.99246978759766,64.67562103271484,-165.083984375,4.479540824890137,2.617429289695192
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-88.19667053222656,71.25892639160156,176.8206024169922,4.815329074859619,2.746633851393461
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-81.5960464477539,69.80790710449219,176.0487823486328,4.48676872253418,2.611109337848224
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-92.49481201171875,59.61627197265625,171.7572479248047,4.6774163246154785,2.7444714912797634
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-79.20609283447266,77.5540771484375,160.24366760253906,4.521951198577881,2.6582203835024063
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-89.66800689697266,83.12496948242188,175.5171356201172,4.743939399719238,2.734489101237787
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-96.2371597290039,57.68940734863281,166.3248291015625,4.55863094329834,2.663130540510887
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-80.79132080078125,87.4126205444336,-176.00765991210938,4.606170177459717,2.6400049575199382
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.62876892089844,52.404319763183594,178.77883911132812,4.70821475982666,2.7031082138872624
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-89.0221939086914,79.60360717773438,-172.0620574951172,4.432201385498047,2.5838393453576436
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-68.9579086303711,57.41115188598633,-178.64234924316406,4.7024922370910645,2.728871929498874
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-95.06368255615234,72.71855926513672,175.12965393066406,4.656075477600098,2.668942200030803
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-74.45931243896484,66.32898712158203,170.10015869140625,4.3882551193237305,2.6184284297876523
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-108.19758605957031,88.1596450805664,175.3290252685547,5.0564165115356445,2.7866136118912856
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-84.08233642578125,83.42089080810547,-177.98825073242188,4.644698619842529,2.649768662417489
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-102.99786376953125,57.78766632080078,174.5863494873047,4.6761932373046875,2.7093574760026375
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-93.95597839355469,89.58631134033203,179.73902893066406,4.6839599609375,2.660046357089425
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-68.60216522216797,59.52210235595703,173.1455841064453,4.558485507965088,2.6785692472138285
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-99.0537109375,53.24726104736328,-179.87538146972656,4.4622979164123535,2.6481868659061454
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-70.70865631103516,76.40849304199219,-178.8012237548828,4.5177507400512695,2.654054699446914
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-97.50057220458984,88.32147216796875,-176.91050720214844,5.140491008758545,2.8234008128915082
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-95.1610107421875,50.23567581176758,-167.3130645751953,4.5153489112854,2.6471563331115457
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-91.04176330566406,80.12139892578125,-179.85191345214844,4.724296569824219,2.679760924745943
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.76426696777344,88.47056579589844,173.44863891601562,4.837188720703125,2.735604458091622
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-62.557315826416016,24.19386100769043,178.86878967285156,4.36028528213501,2.633984937535064
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.33300018310547,96.84366607666016,164.0095977783203,4.725837707519531,2.6654883006419996
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-70.37474822998047,90.35060119628906,162.43125915527344,4.988651752471924,2.809066943704365
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-71.10472106933594,33.23197937011719,-169.96347045898438,4.299475193023682,2.622499273861911
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-90.39376068115234,96.3155746459961,169.8673858642578,4.820939064025879,2.698525568649407
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-96.74193572998047,89.84032440185547,-178.11477661132812,4.883108615875244,2.7188148375416743
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-88.71749114990234,30.76119041442871,-177.1679229736328,4.342522621154785,2.630413544246249
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-70.66621398925781,92.11666107177734,178.79873657226562,4.9300432205200195,2.759794179311344
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-94.75352478027344,103.1282958984375,169.99484252929688,5.005339622497559,2.7346719176199024
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-85.54580688476562,49.747615814208984,-169.603515625,4.584138870239258,2.70537547500008
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-93.55621337890625,57.71861267089844,-174.25306701660156,4.691214084625244,2.659616251755036
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-79.24785614013672,121.6458511352539,-169.9177703857422,5.2820940017700195,2.78538317061114
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-88.13727569580078,39.62813949584961,-174.70852661132812,4.393362045288086,2.621031703958154
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-107.12947082519531,68.70494079589844,176.6978759765625,4.712364196777344,2.7302274112623035
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-106.29536437988281,123.9511489868164,156.87408447265625,5.3381876945495605,2.8376692122011296
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-135.30995178222656,153.5441436767578,162.4486846923828,5.85953950881958,2.941076410439831
gly,430f30a4-d6b6-4457-aa7f-06298e823954,155.54373168945312,177.07875061035156,152.33876037597656,5.967822551727295,2.952577655477707
gly,430f30a4-d6b6-4457-aa7f-06298e823954,178.6754150390625,-124.26790618896484,151.77027893066406,5.784337997436523,2.909046530955457
gly,430f30a4-d6b6-4457-aa7f-06298e823954,178.8211212158203,-98.77262878417969,170.46241760253906,5.669219017028809,2.8957904705133544
gly,430f30a4-d6b6-4457-aa7f-06298e823954,140.05416870117188,-113.02680206298828,159.06385803222656,5.393599510192871,2.7580290038674233
gly,430f30a4-d6b6-4457-aa7f-06298e823954,100.50763702392578,-110.2569808959961,163.4842071533203,5.5193190574646,2.854827855078839
gly,430f30a4-d6b6-4457-aa7f-06298e823954,79.95524597167969,-69.66470336914062,163.9202423095703,4.483493328094482,2.5731996350440256
gly,430f30a4-d6b6-4457-aa7f-06298e823954,101.56686401367188,-48.77632522583008,-172.3736572265625,4.628416538238525,2.734751648166326
gly,430f30a4-d6b6-4457-aa7f-06298e823954,81.94867706298828,-59.256011962890625,-162.01632690429688,4.37420129776001,2.652541008138439
gly,430f30a4-d6b6-4457-aa7f-06298e823954,74.90543365478516,-87.55992889404297,-166.04481506347656,4.708581924438477,2.7231038258654876
gly,430f30a4-d6b6-4457-aa7f-06298e823954,110.6444091796875,-62.64689636230469,-165.92486572265625,4.5351738929748535,2.6487100926126397
gly,430f30a4-d6b6-4457-aa7f-06298e823954,59.94583511352539,-39.901363372802734,-178.37928771972656,4.302286148071289,2.6305967244614923
gly,430f30a4-d6b6-4457-aa7f-06298e823954,105.49394989013672,-102.26765441894531,177.6879119873047,4.9738287925720215,2.7143332715353536
gly,430f30a4-d6b6-4457-aa7f-06298e823954,89.24115753173828,-100.11793518066406,163.4930419921875,5.265349388122559,2.8017623001944165
gly,430f30a4-d6b6-4457-aa7f-06298e823954,83.99447631835938,-56.82878112792969,154.65478515625,4.635695934295654,2.643159470361701
gly,430f30a4-d6b6-4457-aa7f-06298e823954,95.90033721923828,-81.62342834472656,154.78700256347656,4.832773685455322,2.688800175092777
gly,430f30a4-d6b6-4457-aa7f-06298e823954,87.42720031738281,-75.8141098022461,170.14756774902344,4.855748653411865,2.6913459741359795
gly,430f30a4-d6b6-4457-aa7f-06298e823954,83.7062759399414,-54.7288818359375,162.95399475097656,4.2040324211120605,2.585904890774678
gly,430f30a4-d6b6-4457-aa7f-06298e823954,81.78473663330078,-81.07466125488281,-160.9024658203125,4.875555515289307,2.7595802876060396
gly,430f30a4-d6b6-4457-aa7f-06298e823954,75.587158203125,-74.361083984375,-159.98243713378906,4.3009209632873535,2.649922471489189
gly,430f30a4-d6b6-4457-aa7f-06298e823954,88.0345230102539,-45.97819900512695,-161.54098510742188,4.552155494689941,2.720653718982684
gly,430f30a4-d6b6-4457-aa7f-06298e823954,75.71038818359375,-76.90217590332031,-150.65567016601562,4.578160285949707,2.681541533165061
gly,430f30a4-d6b6-4457-aa7f-06298e823954,89.99209594726562,-92.3275146484375,-162.78494262695312,4.640012741088867,2.708353925413029
gly,430f30a4-d6b6-4457-aa7f-06298e823954,77.0354232788086,-49.54442596435547,-171.67616271972656,4.622378826141357,2.7155719512772505
gly,430f30a4-d6b6-4457-aa7f-06298e823954,79.13351440429688,-66.0914306640625,158.51559448242188,4.523208141326904,2.6378483508692057
gly,430f30a4-d6b6-4457-aa7f-06298e823954,94.03563690185547,-79.7079086303711,179.92803955078125,4.990060806274414,2.7567824542669657
gly,430f30a4-d6b6-4457-aa7f-06298e823954,85.21139526367188,-66.47738647460938,148.9060516357422,4.447207927703857,2.5813798669760954
gly,430f30a4-d6b6-4457-aa7f-06298e823954,90.49462127685547,-57.169105529785156,168.68528747558594,4.816566467285156,2.7230454313425305
gly,430f30a4-d6b6-4457-aa7f-06298e823954,87.21914672851562,-95.31930541992188,177.5643768310547,4.875244617462158,2.722697250125484
gly,430f30a4-d6b6-4457-aa7f-06298e823954,98.01473999023438,-58.84082794189453,-165.1074981689453,4.407793998718262,2.6512707600201666
gly,430f30a4-d6b6-4457-aa7f-06298e823954,79.40404510498047,-59.582706451416016,-164.32772827148438,4.55671501159668,2.7112089924061
gly,430f30a4-d6b6-4457-aa7f-06298e823954,88.71121978759766,-83.14559173583984,-153.62811279296875,4.468954086303711,2.6441863976252717
gly,430f30a4-d6b6-4457-aa7f-06298e823954,95.06053161621094,-58.72738265991211,-160.35662841796875,4.571354389190674,2.7274632157721603
gly,430f30a4-d6b6-4457-aa7f-06298e823954,97.14691925048828,-69.60486602783203,-176.50160217285156,4.538043022155762,2.6781040328817514
gly,430f30a4-d6b6-4457-aa7f-06298e823954,88.25680541992188,-71.11963653564453,-171.83799743652344,4.612123966217041,2.6795076757984533
gly,430f30a4-d6b6-4457-aa7f-06298e823954,96.17220306396484,-74.91104888916016,160.04885864257812,4.619978427886963,2.629011946045244
gly,430f30a4-d6b6-4457-aa7f-06298e823954,79.2855453491211,-62.47810745239258,172.5108184814453,4.817988395690918,2.720158354693597
gly,430f30a4-d6b6-4457-aa7f-06298e823954,90.91700744628906,-74.7501220703125,166.38702392578125,4.601297378540039,2.6542934333344905
gly,430f30a4-d6b6-4457-aa7f-06298e823954,80.57495880126953,-59.62184524536133,-174.4654083251953,4.512972831726074,2.6675954673557283
gly,430f30a4-d6b6-4457-aa7f-06298e823954,86.11601257324219,-78.85055541992188,-165.7484588623047,4.579946517944336,2.7095891144129793
gly,430f30a4-d6b6-4457-aa7f-06298e823954,74.58026885986328,-61.262325286865234,-153.34434509277344,4.414189338684082,2.6418717920900083
gly,430f30a4-d6b6-4457-aa7f-06298e823954,99.3955078125,-67.11076354980469,-161.04318237304688,4.54735803604126,2.7110673991041994
gly,430f30a4-d6b6-4457-aa7f-06298e823954,60.77304458618164,-66.14022064208984,-174.4302978515625,4.536349773406982,2.6639024227450734
gly,430f30a4-d6b6-4457-aa7f-06298e823954,100.90396118164062,-75.97650146484375,-174.17459106445312,4.758231163024902,2.7205685569901203
gly,430f30a4-d6b6-4457-aa7f-06298e823954,86.97077941894531,-56.97635269165039,166.5237274169922,4.406074523925781,2.6221185994004057
gly,430f30a4-d6b6-4457-aa7f-06298e823954,79.86344909667969,-82.29251098632812,167.4885711669922,4.916570663452148,2.7098275493932555
gly,430f30a4-d6b6-4457-aa7f-06298e823954,92.50689697265625,-69.0973892211914,168.61456298828125,4.626452922821045,2.6554370309226525
gly,430f30a4-d6b6-4457-aa7f-06298e823954,91.80044555664062,-65.2262191772461,168.86395263671875,4.630838871002197,2.6535329805729733
gly,430f30a4-d6b6-4457-aa7f-06298e823954,77.6468505859375,-90.57511138916016,-174.03729248046875,4.839880466461182,2.7295894742306954
gly,430f30a4-d6b6-4457-aa7f-06298e823954,79.68099212646484,-60.99485778808594,-168.28785705566406,4.357189178466797,2.6232670391373785
gly,430f30a4-d6b6-4457-aa7f-06298e823954,92.27308654785156,-64.27572631835938,-160.80825805664062,4.48598575592041,2.699056740939329
gly,430f30a4-d6b6-4457-aa7f-06298e823954,71.50212860107422,-79.36707305908203,-169.18057250976562,4.542448043823242,2.6547861134045387
gly,430f30a4-d6b6-4457-aa7f-06298e823954,106.3585205078125,-69.47382354736328,-172.25721740722656,4.696257591247559,2.7077888384162994
gly,430f30a4-d6b6-4457-aa7f-06298e823954,98.28209686279297,-70.42155456542969,172.3715362548828,4.549672603607178,2.568230896263698
gly,430f30a4-d6b6-4457-aa7f-06298e823954,94.95012664794922,-89.76495361328125,166.02980041503906,5.091381072998047,2.7803258369961643
gly,430f30a4-d6b6-4457-aa7f-06298e823954,91.77014923095703,-69.24102783203125,171.64756774902344,4.687417507171631,2.643622783786363
gly,430f30a4-d6b6-4457-aa7f-06298e823954,81.8893051147461,-63.578636169433594,176.9447021484375,4.413215637207031,2.628083141749629
gly,430f30a4-d6b6-4457-aa7f-06298e823954,76.43926239013672,-90.1438980102539,-161.9030303955078,4.8950724601745605,2.7749626609348543
gly,430f30a4-d6b6-4457-aa7f-06298e823954,79.13336181640625,-63.557220458984375,-170.05136108398438,4.183446884155273,2.5963042460040517
gly,430f30a4-d6b6-4457-aa7f-06298e823954,85.12548828125,-49.053443908691406,-167.87294006347656,4.5294108390808105,2.675602063727547
gly,430f30a4-d6b6-4457-aa7f-06298e823954,82.27566528320312,-92.52984619140625,176.6322784423828,4.90345573425293,2.7130823339746186
gly,430f30a4-d6b6-4457-aa7f-06298e823954,99.17804718017578,-72.85528564453125,171.09375,4.6827168464660645,2.634321522341092
gly,430f30a4-d6b6-4457-aa7f-06298e823954,119.77777099609375,-65.53201293945312,168.8199005126953,4.889780521392822,2.710310282648058
gly,430f30a4-d6b6-4457-aa7f-06298e823954,121.43064880371094,-109.50736999511719,166.01210021972656,5.313156604766846,2.812862047238144
gly,430f30a4-d6b6-4457-aa7f-06298e823954,122.30682373046875,-138.06935119628906,-178.6505126953125,5.625823497772217,2.871514693452608
gly,430f30a4-d6b6-4457-aa7f-06298e823954,151.42921447753906,-154.70838928222656,-179.09454345703125,5.939523696899414,2.996917211470737
gly,430f30a4-d6b6-4457-aa7f-06298e823954,-160.79962158203125,162.29139709472656,-168.65821838378906,5.953822612762451,2.9552463782565748
