sequence,key,phi,psi,omega,e2e,rgyr
ser,161eeec2-a521-4345-8f02-964be448ea16,-167.07411193847656,161.40890502929688,-162.61561584472656,5.866279602050781,2.9517772293976536
ser,161eeec2-a521-4345-8f02-964be448ea16,-152.76361083984375,-170.91458129882812,-169.50624084472656,6.004962921142578,2.936439343845403
ser,161eeec2-a521-4345-8f02-964be448ea16,179.93325805664062,-161.83041381835938,-174.64068603515625,5.864091873168945,2.9458826600064767
ser,161eeec2-a521-4345-8f02-964be448ea16,-160.8956298828125,-160.7801971435547,-179.21835327148438,6.1558613777160645,3.0130109738684148
ser,161eeec2-a521-4345-8f02-964be448ea16,-134.1895751953125,177.4305419921875,176.4134521484375,5.769540786743164,2.985294067664254
ser,161eeec2-a521-4345-8f02-964be448ea16,-159.74989318847656,155.9324493408203,165.5953369140625,5.99252986907959,3.0033285500284115
ser,161eeec2-a521-4345-8f02-964be448ea16,-149.48538208007812,-170.6630859375,165.0380096435547,6.061629295349121,3.020166808359134
ser,161eeec2-a521-4345-8f02-964be448ea16,-147.9634246826172,-159.73377990722656,-179.74136352539062,5.872481822967529,2.946322901629667
ser,161eeec2-a521-4345-8f02-964be448ea16,-178.32986450195312,166.12200927734375,-178.03509521484375,6.179008483886719,3.0121197455866056
ser,161eeec2-a521-4345-8f02-964be448ea16,-152.34759521484375,-172.74949645996094,-174.208984375,5.885797023773193,2.9607626165443985
ser,161eeec2-a521-4345-8f02-964be448ea16,-157.980224609375,177.7381134033203,174.07513427734375,5.898046970367432,2.9324079307803332
ser,161eeec2-a521-4345-8f02-964be448ea16,-164.4152374267578,-160.21432495117188,174.7456817626953,5.852372646331787,2.929614922108251
ser,161eeec2-a521-4345-8f02-964be448ea16,-160.43875122070312,-175.80406188964844,173.22303771972656,5.995193004608154,2.9715304485267753
ser,161eeec2-a521-4345-8f02-964be448ea16,-149.798583984375,-172.41351318359375,-168.3497772216797,6.061807632446289,2.9756119745007275
ser,161eeec2-a521-4345-8f02-964be448ea16,-165.89173889160156,-172.13809204101562,173.70504760742188,5.926564693450928,2.962663373989378
ser,161eeec2-a521-4345-8f02-964be448ea16,-172.19485473632812,-168.31980895996094,-176.98605346679688,6.033376693725586,2.979297802456161
ser,161eeec2-a521-4345-8f02-964be448ea16,-143.86000061035156,-170.36187744140625,-177.73095703125,5.907618045806885,2.9491286563045738
ser,161eeec2-a521-4345-8f02-964be448ea16,-160.2167205810547,-172.79527282714844,-174.5635528564453,5.994175910949707,2.9739829585986177
ser,161eeec2-a521-4345-8f02-964be448ea16,-160.77987670898438,-160.4817657470703,175.1081085205078,5.874357223510742,2.942829220695742
ser,161eeec2-a521-4345-8f02-964be448ea16,-172.19924926757812,-174.38661193847656,-177.40188598632812,6.03369140625,2.9995719493718136
ser,161eeec2-a521-4345-8f02-964be448ea16,-144.6949920654297,-172.8047637939453,-166.56549072265625,6.03265380859375,2.962218394075354
ser,161eeec2-a521-4345-8f02-964be448ea16,-167.23959350585938,-161.84872436523438,178.16200256347656,6.015482425689697,2.9633338528699187
ser,161eeec2-a521-4345-8f02-964be448ea16,-165.31346130371094,-158.64735412597656,-167.44174194335938,5.906031608581543,2.9721228114331866
ser,161eeec2-a521-4345-8f02-964be448ea16,-162.696533203125,174.4193115234375,176.99270629882812,5.96144962310791,2.9539642931523544
ser,161eeec2-a521-4345-8f02-964be448ea16,-151.9345245361328,-171.05816650390625,-164.77719116210938,5.966761589050293,2.9750283342711836
ser,161eeec2-a521-4345-8f02-964be448ea16,-171.6407012939453,-152.2406463623047,176.52662658691406,5.993634223937988,2.9836124146629213
ser,161eeec2-a521-4345-8f02-964be448ea16,-146.6210174560547,-154.5135955810547,-178.52369689941406,5.977930068969727,2.9450926497926635
ser,161eeec2-a521-4345-8f02-964be448ea16,-165.87330627441406,157.3910675048828,-179.10256958007812,6.027319431304932,2.998461010688181
ser,161eeec2-a521-4345-8f02-964be448ea16,-160.513671875,178.69403076171875,-176.6682586669922,6.000680446624756,2.941537628244174
ser,161eeec2-a521-4345-8f02-964be448ea16,-163.00634765625,-151.00057983398438,161.24270629882812,5.897719860076904,2.9652124903165507
ser,161eeec2-a521-4345-8f02-964be448ea16,-175.96063232421875,-160.88897705078125,163.17359924316406,6.000265598297119,2.9669183243864605
ser,161eeec2-a521-4345-8f02-964be448ea16,-150.56747436523438,170.87806701660156,171.17030334472656,5.890227317810059,3.0017934773307067
ser,161eeec2-a521-4345-8f02-964be448ea16,-150.12057495117188,161.78114318847656,-179.32423400878906,6.036233901977539,3.0038487169039514
ser,161eeec2-a521-4345-8f02-964be448ea16,-171.5927276611328,-150.1804962158203,160.28759765625,6.104130268096924,2.9674382783975215
ser,161eeec2-a521-4345-8f02-964be448ea16,-161.8213653564453,-156.38693237304688,169.3171844482422,5.977661609649658,2.9478158555067924
ser,161eeec2-a521-4345-8f02-964be448ea16,-153.99221801757812,159.6337127685547,167.0027313232422,5.981968879699707,2.9852942898954886
ser,161eeec2-a521-4345-8f02-964be448ea16,-149.64266967773438,167.7884063720703,170.71920776367188,5.781430244445801,2.9617801791795606
ser,161eeec2-a521-4345-8f02-964be448ea16,-160.66696166992188,-147.08070373535156,171.19638061523438,5.952962398529053,2.984642414535795
ser,161eeec2-a521-4345-8f02-964be448ea16,-176.27752685546875,-160.7073211669922,158.2543487548828,5.802911758422852,2.883648446091995
ser,161eeec2-a521-4345-8f02-964be448ea16,-140.60166931152344,-179.29202270507812,173.20936584472656,5.960683822631836,2.9837558311580104
ser,161eeec2-a521-4345-8f02-964be448ea16,-164.1072540283203,165.07528686523438,168.3397216796875,5.939316749572754,2.963462691927066
ser,161eeec2-a521-4345-8f02-964be448ea16,-152.618896484375,-172.47421264648438,165.40673828125,6.115370273590088,3.0250439414843227
ser,161eeec2-a521-4345-8f02-964be448ea16,-148.96453857421875,-155.193603515625,175.96563720703125,5.890179634094238,2.955659223439029
ser,161eeec2-a521-4345-8f02-964be448ea16,-158.0153045654297,173.3717498779297,172.8875274658203,6.116233825683594,3.0435547291881444
ser,161eeec2-a521-4345-8f02-964be448ea16,-150.62088012695312,-165.15615844726562,177.5486602783203,5.802919864654541,2.9121533716659393
ser,161eeec2-a521-4345-8f02-964be448ea16,-171.673583984375,-157.0393524169922,162.9730224609375,5.9066972732543945,2.9445826061929887
ser,161eeec2-a521-4345-8f02-964be448ea16,-164.83331298828125,-176.67018127441406,172.70555114746094,5.90749979019165,2.919065663282056
ser,161eeec2-a521-4345-8f02-964be448ea16,-150.57302856445312,177.7836456298828,173.9221649169922,6.057036876678467,2.9671434887382087
ser,161eeec2-a521-4345-8f02-964be448ea16,-166.53280639648438,-168.21116638183594,-178.7353057861328,6.096854209899902,2.95486655086696
ser,161eeec2-a521-4345-8f02-964be448ea16,-150.4973907470703,-166.50343322753906,172.38609313964844,6.08121919631958,2.9920824032229847
ser,161eeec2-a521-4345-8f02-964be448ea16,-171.5347900390625,178.80941772460938,179.30966186523438,6.042956352233887,3.0123741259868573
ser,161eeec2-a521-4345-8f02-964be448ea16,-148.1151580810547,-159.0415496826172,177.92100524902344,6.038089275360107,2.988995256948358
ser,161eeec2-a521-4345-8f02-964be448ea16,-161.72073364257812,-164.46046447753906,-174.79647827148438,5.973989486694336,2.972887897690284
ser,161eeec2-a521-4345-8f02-964be448ea16,-166.2838134765625,-170.30271911621094,-176.5923309326172,6.111403942108154,2.9882287443881137
ser,161eeec2-a521-4345-8f02-964be448ea16,-165.81640625,-176.29827880859375,-170.03379821777344,5.981687068939209,2.9557087163309643
ser,161eeec2-a521-4345-8f02-964be448ea16,-156.04086303710938,-160.13795471191406,-172.52171325683594,6.023011684417725,2.968732234107311
ser,161eeec2-a521-4345-8f02-964be448ea16,-173.92214965820312,-170.68557739257812,-166.3311767578125,5.854966640472412,2.945698549691087
ser,161eeec2-a521-4345-8f02-964be448ea16,-158.21713256835938,-166.62347412109375,-173.75390625,6.0111541748046875,3.0174332654392004
ser,161eeec2-a521-4345-8f02-964be448ea16,-172.40679931640625,-167.5587615966797,-171.72491455078125,5.938155174255371,2.97597258129927
ser,161eeec2-a521-4345-8f02-964be448ea16,-144.42205810546875,-164.61744689941406,177.5888214111328,5.937292575836182,2.968730446338637
ser,161eeec2-a521-4345-8f02-964be448ea16,-167.33395385742188,-172.96629333496094,177.19931030273438,6.0218119621276855,2.982863312756154
ser,161eeec2-a521-4345-8f02-964be448ea16,-157.96368408203125,-172.70188903808594,169.64564514160156,6.030435085296631,2.963636520631054
ser,161eeec2-a521-4345-8f02-964be448ea16,-156.2004852294922,-175.29351806640625,168.8291778564453,5.983944416046143,2.9381678666290507
ser,161eeec2-a521-4345-8f02-964be448ea16,-144.2774658203125,-161.69728088378906,163.95086669921875,5.971559047698975,2.9676410480645985
ser,161eeec2-a521-4345-8f02-964be448ea16,-168.25091552734375,-173.2868194580078,156.80020141601562,5.920109748840332,2.9466045767199938
ser,161eeec2-a521-4345-8f02-964be448ea16,-148.55442810058594,-159.99514770507812,163.35459899902344,5.92134428024292,2.9613952177908445
ser,161eeec2-a521-4345-8f02-964be448ea16,-159.47413635253906,-173.27835083007812,172.7622528076172,5.951473712921143,2.9448724452499566
ser,161eeec2-a521-4345-8f02-964be448ea16,-148.90927124023438,-172.71641540527344,170.68215942382812,5.997283935546875,2.954658189283089
ser,161eeec2-a521-4345-8f02-964be448ea16,-168.85130310058594,-177.98538208007812,-177.0764617919922,5.9265217781066895,2.946669531543196
ser,161eeec2-a521-4345-8f02-964be448ea16,-166.64663696289062,-145.4613494873047,-176.92596435546875,6.021636962890625,2.981642575242941
ser,161eeec2-a521-4345-8f02-964be448ea16,-141.04559326171875,-165.90237426757812,-166.6089324951172,5.871635913848877,2.973914473334695
ser,161eeec2-a521-4345-8f02-964be448ea16,-168.6452178955078,173.15179443359375,-177.56509399414062,6.013678073883057,2.9823601736075713
ser,161eeec2-a521-4345-8f02-964be448ea16,-136.76171875,-153.20123291015625,174.04013061523438,5.850973606109619,2.927815751716975
ser,161eeec2-a521-4345-8f02-964be448ea16,-174.79188537597656,-169.54855346679688,163.1829376220703,6.056126117706299,2.9643387832921113
ser,161eeec2-a521-4345-8f02-964be448ea16,-140.0650177001953,-176.33680725097656,173.26217651367188,5.90582799911499,2.9499469344694087
ser,161eeec2-a521-4345-8f02-964be448ea16,-153.10263061523438,-167.98345947265625,-177.9610137939453,6.053300857543945,3.0027812283799844
ser,161eeec2-a521-4345-8f02-964be448ea16,174.23297119140625,-174.65304565429688,173.9854736328125,6.096298694610596,3.006829931973171
ser,161eeec2-a521-4345-8f02-964be448ea16,-144.51754760742188,-159.2262725830078,-166.999267578125,5.98595666885376,2.9803684710536515
ser,161eeec2-a521-4345-8f02-964be448ea16,-166.79421997070312,167.6620330810547,-179.8590087890625,6.133510112762451,3.028435549967574
ser,161eeec2-a521-4345-8f02-964be448ea16,-153.05722045898438,-167.1354217529297,177.17410278320312,5.875191688537598,2.9294224291317104
ser,161eeec2-a521-4345-8f02-964be448ea16,-175.8743133544922,-162.71817016601562,171.01303100585938,6.069148063659668,2.997136504740579
ser,161eeec2-a521-4345-8f02-964be448ea16,-149.05413818359375,-161.05970764160156,-173.55096435546875,5.757689952850342,2.9070190724684473
ser,161eeec2-a521-4345-8f02-964be448ea16,-170.4790496826172,-179.77142333984375,179.7668914794922,6.018351078033447,2.9849623691064044
ser,161eeec2-a521-4345-8f02-964be448ea16,-173.52841186523438,-162.21762084960938,-165.7139892578125,5.902870178222656,2.9337506923369787
ser,161eeec2-a521-4345-8f02-964be448ea16,-161.50608825683594,-166.26869201660156,-176.0157928466797,6.060347557067871,2.9942399164862556
ser,161eeec2-a521-4345-8f02-964be448ea16,-166.7509002685547,165.3361358642578,-170.0410614013672,6.048795223236084,3.0168869633309043
ser,161eeec2-a521-4345-8f02-964be448ea16,-131.6691131591797,-174.03817749023438,-177.86663818359375,5.981130599975586,3.014897275232691
ser,161eeec2-a521-4345-8f02-964be448ea16,-176.5753173828125,178.7467498779297,-172.12640380859375,6.060733318328857,3.020027976748125
ser,161eeec2-a521-4345-8f02-964be448ea16,-153.64187622070312,-159.8257598876953,175.2400360107422,6.074037075042725,3.006926901492987
ser,161eeec2-a521-4345-8f02-964be448ea16,-173.11070251464844,-177.3518829345703,170.0420379638672,5.851310729980469,2.9508461488572295
ser,161eeec2-a521-4345-8f02-964be448ea16,-152.63734436035156,177.04888916015625,163.02110290527344,6.11936616897583,3.0275895105364703
ser,161eeec2-a521-4345-8f02-964be448ea16,-151.76499938964844,176.98904418945312,169.96180725097656,5.806009769439697,2.9325864280730425
ser,161eeec2-a521-4345-8f02-964be448ea16,-159.27145385742188,-174.03553771972656,167.36155700683594,6.096140384674072,2.995495275135545
ser,161eeec2-a521-4345-8f02-964be448ea16,-155.1079864501953,169.86964416503906,175.47450256347656,5.73146390914917,2.937069955801485
ser,161eeec2-a521-4345-8f02-964be448ea16,-159.46810913085938,162.2369384765625,175.95555114746094,5.950894832611084,2.965941780904624
ser,161eeec2-a521-4345-8f02-964be448ea16,-176.4153289794922,-177.79945373535156,-179.3382110595703,6.029200077056885,3.030377818656058
ser,161eeec2-a521-4345-8f02-964be448ea16,-157.5782470703125,-125.47978973388672,168.63539123535156,5.850340366363525,2.90928983856324
ser,161eeec2-a521-4345-8f02-964be448ea16,-151.51206970214844,-171.7530517578125,170.9468536376953,6.173713684082031,3.024236549703046
ser,161eeec2-a521-4345-8f02-964be448ea16,-157.228759765625,160.0249481201172,177.39361572265625,5.829377174377441,2.9427474982764714
ser,161eeec2-a521-4345-8f02-964be448ea16,-137.21607971191406,-176.43203735351562,-177.60147094726562,6.129730701446533,3.028371253574024
ser,161eeec2-a521-4345-8f02-964be448ea16,172.10765075683594,-150.1200714111328,-175.85948181152344,5.71594762802124,2.8949511133466106
ser,161eeec2-a521-4345-8f02-964be448ea16,-134.94088745117188,-149.40345764160156,-177.4993438720703,6.125058650970459,2.994858025414778
ser,161eeec2-a521-4345-8f02-964be448ea16,-170.9129180908203,153.72491455078125,-160.28367614746094,5.801693916320801,2.956066028176904
ser,161eeec2-a521-4345-8f02-964be448ea16,-148.44189453125,-174.92784118652344,-169.4140625,6.095911026000977,3.0156322598611642
ser,161eeec2-a521-4345-8f02-964be448ea16,-172.37939453125,-149.7308807373047,-174.1532440185547,5.859343528747559,2.9921692081047766
ser,161eeec2-a521-4345-8f02-964be448ea16,-158.29237365722656,-163.68557739257812,174.99169921875,6.062745571136475,2.9844401330958688
ser,161eeec2-a521-4345-8f02-964be448ea16,-95.64733123779297,-176.33941650390625,-166.76788330078125,5.877174377441406,2.966436187134952
ser,161eeec2-a521-4345-8f02-964be448ea16,-111.65892028808594,126.759765625,-177.87451171875,5.35982608795166,2.9031874404614535
ser,161eeec2-a521-4345-8f02-964be448ea16,-166.09725952148438,141.45803833007812,-169.23333740234375,5.905642509460449,2.983753718872054
ser,161eeec2-a521-4345-8f02-964be448ea16,-158.9033660888672,-132.89378356933594,168.4605255126953,5.93994665145874,2.9544914669811915
ser,161eeec2-a521-4345-8f02-964be448ea16,-156.33547973632812,-112.90251922607422,168.66195678710938,5.6779890060424805,2.90505712995224
ser,161eeec2-a521-4345-8f02-964be448ea16,-153.91244506835938,171.63768005371094,176.19512939453125,6.17482328414917,3.0076788331394724
ser,161eeec2-a521-4345-8f02-964be448ea16,-139.4851531982422,150.68881225585938,167.8880157470703,5.484974384307861,2.9104800620475118
ser,161eeec2-a521-4345-8f02-964be448ea16,-157.91864013671875,-171.54669189453125,-178.43638610839844,6.114712715148926,2.969714897007081
ser,161eeec2-a521-4345-8f02-964be448ea16,160.19053649902344,-144.8867950439453,179.11256408691406,5.678679466247559,2.908211479962522
ser,161eeec2-a521-4345-8f02-964be448ea16,-144.95089721679688,-151.49456787109375,-176.2306365966797,6.158635139465332,3.009778216714272
ser,161eeec2-a521-4345-8f02-964be448ea16,-156.76092529296875,150.98951721191406,-174.17007446289062,5.748974323272705,2.9324332694607653
ser,161eeec2-a521-4345-8f02-964be448ea16,-151.14987182617188,171.70191955566406,-170.348876953125,6.092182636260986,3.0098580089350406
ser,161eeec2-a521-4345-8f02-964be448ea16,-148.58880615234375,-140.3409423828125,174.72935485839844,5.830805778503418,2.937950078624055
ser,161eeec2-a521-4345-8f02-964be448ea16,-169.0924530029297,-164.3800811767578,167.2595977783203,5.853478908538818,2.9350059289168113
ser,161eeec2-a521-4345-8f02-964be448ea16,-140.10179138183594,160.38023376464844,179.96902465820312,5.8446044921875,2.922277313328057
ser,161eeec2-a521-4345-8f02-964be448ea16,-138.9402313232422,169.850830078125,-172.7047119140625,5.716428279876709,2.9376532332041316
ser,161eeec2-a521-4345-8f02-964be448ea16,-162.71908569335938,-144.02020263671875,168.8145751953125,5.78410530090332,2.9144574693719334
ser,161eeec2-a521-4345-8f02-964be448ea16,-168.4793243408203,-154.07208251953125,168.59088134765625,6.17524528503418,3.0470225150675314
ser,161eeec2-a521-4345-8f02-964be448ea16,-141.65286254882812,164.62399291992188,-163.3363037109375,5.630748748779297,2.9102750194614178
ser,161eeec2-a521-4345-8f02-964be448ea16,-146.3032989501953,166.5253143310547,-174.29818725585938,6.190314292907715,3.0210932141812634
ser,161eeec2-a521-4345-8f02-964be448ea16,-172.576171875,-135.95664978027344,-172.862060546875,5.74240255355835,2.941698657264108
ser,161eeec2-a521-4345-8f02-964be448ea16,-158.9205780029297,-136.2457733154297,172.61441040039062,6.059021949768066,2.9844306855506493
ser,161eeec2-a521-4345-8f02-964be448ea16,-171.6861114501953,155.53196716308594,-172.73779296875,5.838256359100342,2.9345134617833852
ser,161eeec2-a521-4345-8f02-964be448ea16,-139.1437530517578,161.98031616210938,-166.64675903320312,6.014777183532715,2.9995497213599123
ser,161eeec2-a521-4345-8f02-964be448ea16,-162.07321166992188,-147.21926879882812,-165.6690216064453,5.897160530090332,2.919090322328171
ser,161eeec2-a521-4345-8f02-964be448ea16,161.2314453125,-156.57432556152344,-174.16848754882812,5.994710922241211,3.0068048892796475
ser,161eeec2-a521-4345-8f02-964be448ea16,-155.66558837890625,-169.23513793945312,-160.1845703125,5.897793292999268,2.923843923084371
ser,161eeec2-a521-4345-8f02-964be448ea16,-145.7368927001953,168.6789093017578,-167.0870361328125,5.995529651641846,3.0041023622165293
ser,161eeec2-a521-4345-8f02-964be448ea16,-163.34115600585938,-148.62290954589844,-167.2968292236328,5.831068515777588,2.9475815622055785
ser,161eeec2-a521-4345-8f02-964be448ea16,-176.75355529785156,-138.59329223632812,172.89044189453125,6.081124782562256,2.9989273807471406
ser,161eeec2-a521-4345-8f02-964be448ea16,-142.61819458007812,179.75633239746094,-166.35430908203125,5.815532207489014,2.9489180895189775
ser,161eeec2-a521-4345-8f02-964be448ea16,-135.78878784179688,147.3905029296875,171.02462768554688,5.840421676635742,2.992002358686435
ser,161eeec2-a521-4345-8f02-964be448ea16,-168.12075805664062,-179.42649841308594,-161.98583984375,5.891110897064209,2.9358313070479025
ser,161eeec2-a521-4345-8f02-964be448ea16,-170.0622100830078,-144.26031494140625,176.0171356201172,5.913869857788086,2.9626001134320634
ser,161eeec2-a521-4345-8f02-964be448ea16,-149.93955993652344,-174.260498046875,-170.33126831054688,6.03701639175415,3.003624868443325
ser,161eeec2-a521-4345-8f02-964be448ea16,-144.33956909179688,169.5858612060547,-165.1759490966797,5.793313980102539,2.9663447153346176
ser,161eeec2-a521-4345-8f02-964be448ea16,-151.39144897460938,-161.15049743652344,172.3809814453125,6.024220943450928,2.9608763311767037
ser,161eeec2-a521-4345-8f02-964be448ea16,-164.56011962890625,-162.54734802246094,170.92269897460938,5.6825032234191895,2.9412829859341634
ser,161eeec2-a521-4345-8f02-964be448ea16,-146.24365234375,-163.9905242919922,171.25457763671875,6.155922889709473,2.9988759464315287
ser,161eeec2-a521-4345-8f02-964be448ea16,-174.91458129882812,167.2721405029297,-173.23565673828125,5.854114055633545,2.9700443894089266
ser,161eeec2-a521-4345-8f02-964be448ea16,-120.2090835571289,-167.49322509765625,175.9931640625,6.001697063446045,3.019309443137142
ser,161eeec2-a521-4345-8f02-964be448ea16,-135.55734252929688,-166.25961303710938,178.72366333007812,5.862377643585205,2.967133091753669
ser,161eeec2-a521-4345-8f02-964be448ea16,-153.83966064453125,-179.15089416503906,175.27394104003906,5.814624309539795,2.971068374830189
ser,161eeec2-a521-4345-8f02-964be448ea16,-164.37448120117188,-176.087890625,-179.5132293701172,5.985489845275879,2.9641682410919192
ser,161eeec2-a521-4345-8f02-964be448ea16,-157.94192504882812,-167.72288513183594,-171.44454956054688,5.890295028686523,2.997830034600911
ser,161eeec2-a521-4345-8f02-964be448ea16,-151.988525390625,-161.37107849121094,-177.89674377441406,6.05772066116333,2.9851581701659673
ser,161eeec2-a521-4345-8f02-964be448ea16,-159.6865997314453,-173.29403686523438,-162.87490844726562,6.028320789337158,2.9906644553315394
ser,161eeec2-a521-4345-8f02-964be448ea16,-170.68338012695312,-165.02926635742188,-165.5388946533203,5.963484764099121,3.005902882300539
ser,161eeec2-a521-4345-8f02-964be448ea16,-173.52442932128906,-177.37796020507812,-171.16412353515625,6.121232032775879,3.0056135207091352
ser,161eeec2-a521-4345-8f02-964be448ea16,-119.27889251708984,-147.8502197265625,-167.41305541992188,5.7115960121154785,2.91613827928472
ser,161eeec2-a521-4345-8f02-964be448ea16,-155.58168029785156,-175.51988220214844,-178.91244506835938,5.971545219421387,2.9789298034821816
ser,161eeec2-a521-4345-8f02-964be448ea16,-159.49147033691406,-168.1087188720703,-178.48895263671875,5.867208480834961,2.946273701419349
ser,161eeec2-a521-4345-8f02-964be448ea16,-136.10179138183594,-154.25213623046875,175.2010040283203,6.024825572967529,2.9896740324866182
ser,161eeec2-a521-4345-8f02-964be448ea16,171.98098754882812,175.78329467773438,179.7097625732422,6.0338945388793945,2.990232960616128
ser,161eeec2-a521-4345-8f02-964be448ea16,-132.7715301513672,-163.05897521972656,175.17970275878906,6.148287296295166,3.0399479026607747
ser,161eeec2-a521-4345-8f02-964be448ea16,-167.02099609375,177.77078247070312,176.39637756347656,5.958391189575195,2.958233998474995
ser,161eeec2-a521-4345-8f02-964be448ea16,-143.6103973388672,-154.55526733398438,-173.43199157714844,6.0080671310424805,3.00568503600523
ser,161eeec2-a521-4345-8f02-964be448ea16,-160.9303741455078,-156.3004913330078,-172.52236938476562,5.890573501586914,2.94825389576313
ser,161eeec2-a521-4345-8f02-964be448ea16,-169.21087646484375,-177.79591369628906,-176.967529296875,6.0398268699646,3.006863468998161
ser,161eeec2-a521-4345-8f02-964be448ea16,-133.5174102783203,171.31825256347656,-168.9569854736328,5.920986175537109,2.9916656382027935
ser,161eeec2-a521-4345-8f02-964be448ea16,-170.22242736816406,155.41744995117188,178.87989807128906,5.807664394378662,2.963072911432433
ser,161eeec2-a521-4345-8f02-964be448ea16,-152.01028442382812,-159.39984130859375,177.8973846435547,5.9221673011779785,2.9553248721932084
ser,161eeec2-a521-4345-8f02-964be448ea16,-170.77780151367188,-150.52548217773438,168.35092163085938,5.902846336364746,2.9453004492098644
ser,161eeec2-a521-4345-8f02-964be448ea16,-159.75894165039062,-174.84393310546875,179.92247009277344,6.072855472564697,3.015891953400171
ser,161eeec2-a521-4345-8f02-964be448ea16,-156.6038055419922,170.96139526367188,-172.43621826171875,5.854972839355469,2.9660457908694373
ser,161eeec2-a521-4345-8f02-964be448ea16,-155.33926391601562,172.35903930664062,170.94886779785156,6.062310218811035,2.9955480963216097
ser,161eeec2-a521-4345-8f02-964be448ea16,-165.8325958251953,-152.4929656982422,-179.20127868652344,5.91209077835083,2.933919384679806
ser,161eeec2-a521-4345-8f02-964be448ea16,-161.08047485351562,-168.91412353515625,175.69964599609375,6.072638034820557,2.9708437312632143
ser,161eeec2-a521-4345-8f02-964be448ea16,-163.26400756835938,175.1783447265625,-167.26318359375,5.88923454284668,2.9461036897913213
ser,161eeec2-a521-4345-8f02-964be448ea16,-161.78443908691406,-173.6444854736328,-176.816162109375,6.032944202423096,3.013187448518029
ser,161eeec2-a521-4345-8f02-964be448ea16,-164.66864013671875,-144.32872009277344,-162.99920654296875,5.868459224700928,2.963245083865833
ser,161eeec2-a521-4345-8f02-964be448ea16,-171.8421630859375,-169.15997314453125,-177.9781494140625,6.148916244506836,3.0093863885781054
