sequence,key,phi,psi,omega,e2e,rgyr
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-161.64915466308594,-176.29998779296875,167.40185546875,5.966633319854736,2.9361610995996643
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-151.7587432861328,-177.67501831054688,178.31649780273438,5.8012542724609375,2.938769776258692
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-154.29307556152344,-169.70059204101562,170.55198669433594,5.98530387878418,2.978650739763255
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-172.96409606933594,-163.3057098388672,-176.35968017578125,6.0531535148620605,3.01200477181136
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-139.80459594726562,-159.18612670898438,179.7002410888672,5.947278022766113,2.9577978848343527
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-179.30828857421875,162.32618713378906,-173.41049194335938,6.044575214385986,2.9777949001054607
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-151.37533569335938,-169.5454559326172,-178.72584533691406,6.002662181854248,3.0003325789383966
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-166.60281372070312,-164.70103454589844,175.73692321777344,6.017422676086426,3.0024717901045532
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-163.83334350585938,174.68165588378906,174.47930908203125,5.996790885925293,2.9850504922850414
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-161.95449829101562,-175.4407958984375,171.1100616455078,5.8453450202941895,2.969867026516258
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-157.2381134033203,-163.94349670410156,171.24058532714844,6.073575973510742,3.0110777730687643
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-158.6887969970703,173.70040893554688,176.83726501464844,5.859859466552734,2.9646974046627985
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-157.68812561035156,178.5703125,172.99009704589844,5.931286334991455,2.9719875394086825
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-170.27847290039062,-153.46038818359375,166.24649047851562,6.066479206085205,2.9787538605276462
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-146.69915771484375,-159.81561279296875,-179.0105438232422,5.850668430328369,2.96236654151411
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-159.5034637451172,-179.422607421875,171.85842895507812,6.001680374145508,2.9554216235726574
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-162.64071655273438,169.447998046875,171.96395874023438,6.0417656898498535,3.0005969130951295
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-152.35479736328125,-157.88967895507812,171.2459259033203,6.021374702453613,2.9766362734067804
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-173.9554901123047,176.2340850830078,166.03338623046875,6.010047912597656,2.96700128166198
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-130.9490509033203,-154.21533203125,-176.7501983642578,5.972245216369629,2.9826494556242893
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-164.53192138671875,-179.92947387695312,173.29229736328125,6.0442728996276855,2.988535217610874
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-149.94754028320312,-156.60914611816406,179.5387725830078,6.019719123840332,2.963761541154431
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-169.8462371826172,-174.65792846679688,171.66134643554688,5.9903740882873535,2.965723795500695
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-148.08770751953125,-165.3769989013672,178.7532196044922,6.103384494781494,2.9680372696363513
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-150.9366455078125,-159.2884979248047,178.11920166015625,6.067033767700195,3.0062850132206385
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-169.72958374023438,-174.0894012451172,174.836181640625,5.929862022399902,2.950379711386958
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-152.76580810546875,-162.4556121826172,-177.58230590820312,6.07505989074707,3.0058250818646526
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-159.500244140625,-169.63348388671875,-175.08975219726562,5.993546485900879,2.9673532093784454
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-147.4265899658203,-160.8432159423828,178.40542602539062,6.112929821014404,2.999307193093848
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-174.3457794189453,-178.84161376953125,-176.86480712890625,5.895202159881592,2.9452867089964667
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-153.09857177734375,-166.86788940429688,-172.48216247558594,6.134389877319336,3.008866517573644
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-159.70582580566406,-161.85057067871094,-163.65516662597656,5.930261611938477,2.977340929038457
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-157.3416290283203,-157.5795440673828,-176.45411682128906,5.993855953216553,2.977132134812258
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-168.88681030273438,178.2089080810547,-165.45529174804688,5.939773082733154,2.9701380926056986
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-150.3398895263672,-173.73011779785156,-171.6509246826172,6.010357856750488,2.9980537625168724
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-166.76927185058594,-176.24851989746094,-178.88999938964844,5.962606906890869,2.943760921289339
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-160.57281494140625,-166.53553771972656,-172.3384246826172,6.03535795211792,2.962643108364971
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-168.90309143066406,-158.81031799316406,-169.4124755859375,5.907801151275635,2.9266705480414257
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-156.01971435546875,-168.4646453857422,-164.22943115234375,6.232435703277588,3.0728673104033386
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-154.1755828857422,-160.92079162597656,-176.66131591796875,5.899288177490234,2.980040342771929
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-170.8854217529297,-176.7696075439453,174.7039031982422,6.023388862609863,2.999516655505102
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-143.8692626953125,-179.07528686523438,172.13656616210938,5.836106300354004,2.969110546434408
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-164.8036651611328,154.27828979492188,172.7694854736328,5.840785503387451,2.976675053860226
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-145.1449432373047,-166.82675170898438,173.90640258789062,6.187811851501465,3.0121254721350024
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-172.78848266601562,-178.71829223632812,171.30955505371094,5.9910969734191895,2.9735387801826865
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-137.68344116210938,-154.24758911132812,178.89364624023438,6.153763294219971,3.0073930616991267
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-156.4654083251953,-173.7094268798828,-172.9207305908203,5.872609615325928,2.957049310545903
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-153.87399291992188,-163.18650817871094,-179.4872589111328,6.1761369705200195,3.006836551152468
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-160.76058959960938,-165.34361267089844,179.69461059570312,5.858625411987305,2.935047180732364
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-165.66079711914062,-174.79940795898438,170.17654418945312,6.048026084899902,2.963893495323667
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-161.149169921875,-167.80421447753906,-175.98147583007812,5.853429794311523,2.9449047729838287
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-171.4352569580078,-163.4605712890625,-178.3305206298828,6.003112316131592,2.977293912619237
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-155.10557556152344,-165.6873779296875,-165.111572265625,5.910200119018555,2.977473841107928
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,177.64093017578125,176.8310546875,-168.67640686035156,6.067528247833252,3.0481794169884706
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-161.90927124023438,-160.47711181640625,-168.68582153320312,5.845020771026611,2.922219194735194
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-169.37716674804688,-167.64739990234375,-178.1547393798828,6.0236735343933105,3.034245070197416
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-160.9169464111328,177.99874877929688,-174.9363250732422,5.868222713470459,2.9278239090911975
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-138.90650939941406,174.77525329589844,-172.39675903320312,6.189294815063477,3.0428619187168806
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-166.64524841308594,173.56382751464844,-163.677490234375,5.860774993896484,2.970697011533243
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-163.245849609375,-141.11233520507812,179.548583984375,5.993459701538086,2.9975225197788227
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,167.2050323486328,-174.34771728515625,-171.83868408203125,5.810495853424072,2.9764536195922657
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-120.52578735351562,172.82814025878906,178.8524627685547,5.872121810913086,3.0105468452504356
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-113.65711212158203,-172.19149780273438,-172.52569580078125,5.861377716064453,2.968112260770415
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-161.42889404296875,170.83151245117188,-164.1520538330078,5.965916633605957,2.958669375138505
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-165.19078063964844,-142.32815551757812,-173.08786010742188,6.016700267791748,2.9840941111340573
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-176.0753936767578,-149.4431915283203,-158.1676788330078,5.7996978759765625,2.949508808260012
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-155.93833923339844,169.9463653564453,-176.2506561279297,5.979894161224365,2.9857262761445136
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-117.8624038696289,173.8740997314453,-166.9937744140625,5.846055030822754,2.973501297501803
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-136.1914825439453,158.45188903808594,-158.38853454589844,5.741778373718262,2.948814262861078
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-172.06857299804688,177.84033203125,175.13986206054688,5.961252689361572,2.987034853025294
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-153.64999389648438,-130.9792938232422,-178.65554809570312,5.784201145172119,2.934564780783598
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-169.2224884033203,-167.62841796875,168.18283081054688,5.9593186378479,2.9603005429019142
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-144.50421142578125,153.74667358398438,174.98992919921875,5.891811847686768,2.9900949579059355
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-133.63909912109375,160.008056640625,177.65037536621094,5.705453395843506,2.9433457665992644
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-175.94918823242188,172.4697265625,158.5925750732422,6.135609149932861,2.9562807984969597
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-156.2073516845703,-126.04068756103516,174.5011749267578,5.831976413726807,2.9318255332566845
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-152.62738037109375,-177.648681640625,168.1682891845703,5.975255012512207,2.977494562823872
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-143.0384979248047,157.50332641601562,169.72747802734375,5.756355285644531,2.9241456869800047
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-134.23126220703125,-173.52938842773438,176.72332763671875,5.962789058685303,2.9822768649703932
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,179.82261657714844,-160.29901123046875,-175.7983856201172,5.878163814544678,2.9142538448733384
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-150.2809295654297,-162.08114624023438,-172.6263885498047,6.176220893859863,3.040349975622823
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-167.22946166992188,173.3386688232422,-160.23939514160156,5.828163146972656,2.910705603605606
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-151.73062133789062,-151.53269958496094,-174.0955352783203,6.100835800170898,3.013648787872273
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,167.73362731933594,-159.1714630126953,-170.1364288330078,5.706302165985107,2.9317961161712582
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-154.96470642089844,-164.79684448242188,171.08201599121094,5.808002471923828,2.910982976384309
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-150.66419982910156,169.5523681640625,176.07974243164062,5.908592224121094,2.971396935700528
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-163.58154296875,167.92840576171875,-175.43333435058594,5.862365245819092,2.920336866821773
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-149.6127471923828,-153.8380889892578,175.83436584472656,6.025760173797607,2.9605125410243005
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,161.38275146484375,-170.88523864746094,-179.0796356201172,5.916167736053467,2.94010128339835
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-139.7306671142578,175.19915771484375,-175.24310302734375,5.945316314697266,3.02313763732488
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-160.5783233642578,155.98306274414062,-175.3287353515625,5.808473587036133,2.973041761588877
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-154.35195922851562,-158.76852416992188,-177.61412048339844,6.137792587280273,3.0438410288063174
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-171.92666625976562,-146.0201873779297,178.7687530517578,5.862855911254883,2.955135737669012
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-154.62533569335938,-177.50985717773438,-172.78302001953125,6.067356109619141,2.9784104077549083
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-138.96221923828125,-177.92201232910156,-175.038330078125,5.786185264587402,2.9256281886590023
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-168.76727294921875,168.9351806640625,173.3529815673828,6.038421154022217,2.962210219435605
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-164.5613555908203,-143.3327178955078,171.80809020996094,5.79930305480957,2.891562049756742
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-162.38055419921875,-167.61935424804688,-176.4300079345703,5.860467433929443,2.9591916753238623
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-151.71766662597656,168.78952026367188,-176.5262908935547,6.045878887176514,2.9798375262896863
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-159.72877502441406,-174.3549346923828,173.3781280517578,5.966556549072266,2.976826381946733
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-154.1966552734375,-144.281005859375,-179.06080627441406,5.95897102355957,3.007224299311673
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-168.76263427734375,-169.86175537109375,-174.65016174316406,6.139338970184326,3.0162065035127386
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-159.86474609375,169.7744598388672,-173.6652069091797,5.858332633972168,2.974097840760243
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-149.2593536376953,175.4866943359375,-160.3331298828125,6.086507320404053,2.958803125950912
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,170.93772888183594,-173.53530883789062,-169.18319702148438,5.938278675079346,2.9762492212535845
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-165.71871948242188,-154.80975341796875,-171.57505798339844,5.902152061462402,2.9759974375923757
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-172.894775390625,-174.2637939453125,-160.6092529296875,5.929161071777344,2.961054456649618
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-133.435302734375,-175.7203369140625,-170.13589477539062,6.039205074310303,3.0439585052122187
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-175.01112365722656,-174.8201141357422,-169.241455078125,5.889045238494873,2.932298655212796
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-144.3073272705078,-171.00750732421875,174.0260467529297,5.87548303604126,2.956190920026492
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-162.57635498046875,-177.4005126953125,-174.464599609375,5.836630821228027,2.947888097811681
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-167.7722930908203,170.92449951171875,178.1758575439453,5.9717116355896,3.026505296759142
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-158.3507080078125,-167.37965393066406,-168.83827209472656,5.905087471008301,2.933736332688242
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,169.2904815673828,-173.67103576660156,-170.93389892578125,6.075592517852783,2.9864475583131687
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-167.73208618164062,-157.88491821289062,-161.83941650390625,5.901132583618164,2.965688898453155
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-175.07086181640625,175.39393615722656,-171.34048461914062,6.1431756019592285,3.037302824600653
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-145.6458282470703,-164.4998321533203,-164.37673950195312,6.063643932342529,2.9926444285157725
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,176.8125,-178.56997680664062,-171.13856506347656,6.078994274139404,3.009697210016874
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-162.12411499023438,-164.5535430908203,176.73178100585938,6.0539937019348145,2.9926862159240817
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-161.72154235839844,173.91636657714844,-179.46484375,5.7386064529418945,2.960613268427138
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-165.92269897460938,179.2395477294922,-175.27577209472656,6.039172172546387,3.021687168012239
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-163.84986877441406,-161.50205993652344,174.68836975097656,5.875490665435791,2.9556490105169058
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-146.41281127929688,-149.1219940185547,177.28648376464844,5.985565662384033,3.013307991386059
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-149.6393280029297,-174.97300720214844,-173.37393188476562,6.0288519859313965,2.9593349302229095
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-162.0655517578125,-177.31393432617188,171.3497772216797,5.875853061676025,2.987714851124875
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-155.9220733642578,-151.05010986328125,179.79257202148438,6.125607967376709,3.0058509052113207
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-175.25086975097656,177.9102020263672,-175.60055541992188,5.848893165588379,3.011242463960319
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-134.34910583496094,-161.5384063720703,-176.78065490722656,6.19088077545166,3.041851087337111
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-173.058349609375,179.45425415039062,-168.95249938964844,5.848043441772461,2.9633990006866644
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-152.17727661132812,-149.5950469970703,179.34657287597656,5.984529495239258,2.9835803951552267
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,177.72854614257812,166.99562072753906,-178.80348205566406,5.848757743835449,2.9417828895214515
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-130.18809509277344,177.44216918945312,-171.50074768066406,6.001476764678955,2.994524506140389
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-167.88238525390625,-176.65476989746094,-168.36593627929688,5.807241916656494,2.9386021525239876
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-167.51429748535156,-134.56002807617188,172.71240234375,5.968018054962158,3.0095651699374915
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-161.82821655273438,-174.28384399414062,-175.75436401367188,5.85227632522583,2.9567953309987085
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-145.21670532226562,167.00814819335938,-176.28924560546875,5.901594161987305,2.987559633317363
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-141.48602294921875,165.2308807373047,-169.52685546875,5.948114395141602,2.972460964561871
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,167.72994995117188,171.5475311279297,-175.56033325195312,5.914629936218262,2.9505847775786767
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-167.45616149902344,-135.49400329589844,-173.89169311523438,5.843210220336914,2.943855686450927
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-158.66384887695312,-165.7447509765625,-169.3423309326172,5.946559906005859,2.9460677721722557
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-147.58958435058594,168.25535583496094,-171.99237060546875,5.849639415740967,2.9483940819019248
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-155.0434112548828,-172.68495178222656,-175.3648223876953,5.964550018310547,2.9343787168767266
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-167.99400329589844,-160.57107543945312,171.31968688964844,5.962683200836182,2.9943926832327383
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-151.5311737060547,-163.32273864746094,-178.4381103515625,6.124081134796143,2.978562315876021
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-156.7050018310547,176.35308837890625,175.80560302734375,5.879082679748535,2.9634868696141847
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-168.3656768798828,-161.1179962158203,-178.95333862304688,5.982675552368164,2.945819376902328
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-164.4290313720703,-161.2499542236328,165.1288604736328,5.954451084136963,2.9690706616725637
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-134.41802978515625,-165.13433837890625,-175.09739685058594,5.949951171875,2.999694476948555
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-158.0637664794922,153.19239807128906,173.07528686523438,6.009477615356445,3.017460418548203
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-146.22573852539062,-151.755859375,178.53004455566406,5.766798496246338,2.924515702304946
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-171.3909454345703,-144.10504150390625,169.57749938964844,6.156465530395508,3.0049976241185083
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-155.9492950439453,162.71908569335938,-179.3384246826172,5.816239833831787,2.9377885053960506
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-142.5151824951172,163.09144592285156,-179.13160705566406,6.014472961425781,3.0064085912263816
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,173.37399291992188,-148.39854431152344,-177.18292236328125,5.881010055541992,2.9100900242318675
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-137.31442260742188,-162.6646270751953,179.55552673339844,5.932712554931641,2.9627884355765386
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-157.7501983642578,165.95181274414062,179.86663818359375,5.890781879425049,2.9240828409768147
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-156.0606231689453,-167.7834014892578,169.5219268798828,6.083395481109619,3.01904433015098
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-162.01174926757812,-149.21829223632812,168.25888061523438,5.767054080963135,2.9052220078453943
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-160.36001586914062,-178.07205200195312,176.54222106933594,6.155052185058594,2.99085866309812
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-137.24893188476562,-173.1272735595703,176.5723114013672,5.599828243255615,2.885000104308441
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,177.93112182617188,-179.39076232910156,174.1954803466797,6.144281387329102,2.9603344949964057
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-158.48731994628906,-152.02540588378906,177.0084991455078,5.868077754974365,2.921829134579568
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-165.562255859375,-174.6606903076172,-176.88612365722656,6.101905822753906,2.973074229312887
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-165.28204345703125,163.1880340576172,-177.77481079101562,6.09535026550293,3.020264667629969
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-147.39144897460938,-171.83966064453125,-179.52587890625,5.730357646942139,2.9493158141599913
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-173.50953674316406,-161.38232421875,173.5261993408203,5.911750316619873,2.9393212303844787
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-143.51759338378906,-163.01547241210938,-176.5817108154297,5.982885837554932,2.9531227534785565
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-157.7839813232422,166.1658477783203,-175.7579345703125,5.9020795822143555,2.9858949204782657
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-157.57740783691406,-166.7393341064453,179.149658203125,6.039600849151611,2.95914111970945
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-175.54638671875,-166.5110626220703,174.39813232421875,5.803198337554932,2.9210668003527345
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-162.51023864746094,-164.10157775878906,-178.6048583984375,6.043702125549316,2.969906565509252
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-151.02012634277344,166.59994506835938,-177.64447021484375,5.810464382171631,2.981754937342921
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-149.7464141845703,-177.58094787597656,179.21719360351562,5.990298271179199,2.984256623071958
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-171.9081268310547,-154.8691864013672,-179.4584503173828,6.080286026000977,3.0257811754524067
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-147.07623291015625,-168.41567993164062,-174.85215759277344,5.940749645233154,2.973717262657733
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-169.63499450683594,170.82369995117188,-178.39219665527344,6.055479049682617,2.9929909027572688
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-156.70689392089844,-172.68809509277344,176.17977905273438,5.948125839233398,2.9510834426852854
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-155.41812133789062,-154.33895874023438,173.1844940185547,5.838205337524414,2.914191240854443
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-158.83177185058594,-172.26214599609375,167.34182739257812,5.968739986419678,2.9233361860973726
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-148.86688232421875,-173.26234436035156,172.79241943359375,5.936336994171143,2.9553212804336924
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-154.22137451171875,-174.48834228515625,166.57745361328125,5.986825942993164,2.955031231443138
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-164.31790161132812,-155.77369689941406,166.82110595703125,5.971036434173584,2.9496660283849345
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-138.69471740722656,-166.88221740722656,177.4651336669922,5.800432205200195,2.9282035417419165
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-149.66812133789062,168.70899963378906,-174.3854217529297,5.9929986000061035,3.000533346781778
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-161.20101928710938,-141.79031372070312,178.07400512695312,5.904849052429199,2.966397272826244
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-162.43923950195312,-142.5855255126953,-171.93780517578125,5.95320987701416,3.0086105175489313
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-175.84071350097656,163.2324676513672,-173.72544860839844,5.968253135681152,2.9954338153504647
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-121.86868286132812,163.61477661132812,-174.97642517089844,5.808578014373779,2.9779241160250085
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-163.50717163085938,174.9353790283203,-163.13531494140625,6.071363925933838,3.0036290650651947
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-166.4847412109375,-154.89613342285156,-179.9423370361328,5.963252544403076,2.9703826674750866
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-158.49383544921875,-145.65821838378906,-175.05685424804688,5.92250394821167,2.9177028418726034
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-168.0684051513672,167.76254272460938,-171.80027770996094,5.957273960113525,2.9941939409214764
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-129.06687927246094,172.65342712402344,179.07606506347656,5.71843957901001,2.919203955793668
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-159.94281005859375,174.06373596191406,-171.49313354492188,6.0111589431762695,3.0203038763470875
ser,3b023e10-875c-4824-ba46-bd3339ed6c83,-172.00775146484375,-159.11692810058594,-170.86170959472656,5.840550422668457,2.9464799540121396
