sequence,key,phi,psi,omega,e2e,rgyr
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-66.32694244384766,-65.37191009521484,179.61781311035156,4.5398478507995605,5.250183549404144
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-99.46577453613281,-67.8939208984375,167.04949951171875,4.933422565460205,7.005340215968554
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-100.90401458740234,-59.83708572387695,169.55393981933594,4.967445373535156,5.145510286090858
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-97.79723358154297,-84.68765258789062,169.14320373535156,5.598036289215088,5.149575918113866
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-78.14957427978516,-88.4566879272461,165.7257537841797,5.336298942565918,5.117470081745481
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-99.05178833007812,-53.519004821777344,161.3278350830078,4.801641941070557,4.95268018317809
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-93.42420959472656,-26.95920753479004,167.46507263183594,4.782797813415527,5.291975296173112
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-107.63861083984375,-17.65897560119629,160.88265991210938,4.539569854736328,5.234291358042979
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-60.253719329833984,-57.26270294189453,179.73837280273438,4.609658241271973,5.408648537657651
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-111.90862274169922,-47.708251953125,169.82875061035156,4.952635765075684,5.495961874306273
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-103.52067565917969,-45.845523834228516,-168.11769104003906,5.062887668609619,5.509400343952135
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-100.39251708984375,-51.888153076171875,175.27410888671875,5.243550777435303,5.591745106636223
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-107.256103515625,-75.21126556396484,-166.76882934570312,5.094670295715332,5.379381608338546
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-107.56487274169922,-62.21371841430664,179.23585510253906,4.859528064727783,5.4288236031060935
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-101.25659942626953,-40.48598098754883,-170.77915954589844,4.835540771484375,5.158819608481631
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-101.95520782470703,-59.43938446044922,-179.85548400878906,4.698566436767578,4.890021361201893
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-113.59715270996094,-66.24787139892578,-163.63511657714844,5.16770601272583,4.889590727988343
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-125.1738510131836,-79.47470092773438,-174.80718994140625,5.1558451652526855,4.89422008783617
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-146.6092987060547,-86.48853302001953,-160.59776306152344,5.469579219818115,4.785229713918021
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-149.5865936279297,-92.6245346069336,-173.26824951171875,5.231598854064941,4.6665711166045805
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-161.62081909179688,-73.62994384765625,-164.68966674804688,5.3190460205078125,5.020658569346448
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-98.87198638916016,-96.22441101074219,171.9445343017578,5.098172187805176,4.992002223599332
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-132.84503173828125,-103.566162109375,-169.77127075195312,5.284256458282471,4.965341492366593
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-141.14833068847656,-120.56218719482422,169.49566650390625,5.794585704803467,4.867648086769894
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-164.4727325439453,-113.70955657958984,166.99537658691406,5.678991317749023,4.824692805071769
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-156.80043029785156,-167.75486755371094,166.0184783935547,6.0343194007873535,4.663864691881905
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-156.77642822265625,171.99473571777344,173.48988342285156,5.99708890914917,4.593719594107248
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-115.31108856201172,-154.78121948242188,-173.31686401367188,5.870954513549805,4.77222361973355
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-127.97123718261719,-143.99977111816406,179.7975311279297,6.001493453979492,4.839039369620087
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-149.3251953125,-128.4364471435547,-166.01641845703125,5.806392669677734,4.833907008170702
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-140.4097137451172,-145.16424560546875,174.47125244140625,5.966723442077637,4.877566653217619
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-142.78269958496094,-154.24343872070312,-173.57266235351562,6.176636219024658,4.984403964754882
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-126.23914337158203,-159.38111877441406,-169.458984375,5.9379472732543945,5.14953215498888
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-103.36210632324219,-132.04725646972656,179.88461303710938,5.635234355926514,5.113911669833277
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-155.9391632080078,-89.57084655761719,-175.5260772705078,5.540345191955566,5.041926502371738
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-142.0994110107422,-88.3638916015625,-175.40267944335938,5.37883186340332,4.955466679841974
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-133.08792114257812,-86.46355438232422,179.42799377441406,5.407782554626465,4.97238137213105
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-163.07894897460938,-111.5152816772461,172.87782287597656,5.930087089538574,4.974448307857674
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-99.60089874267578,-114.37845611572266,-169.55523681640625,5.361576080322266,4.684890599831743
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-104.86591339111328,-113.06262969970703,158.3633270263672,5.755491733551025,4.767936909665361
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-110.17613983154297,-144.08151245117188,176.29576110839844,5.82110595703125,4.757773767920533
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-107.21541595458984,-136.09642028808594,-165.4914093017578,5.706936836242676,4.665162119923409
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-101.67801666259766,-152.38723754882812,-171.14463806152344,5.9217634201049805,4.984431987406321
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-100.08513641357422,-168.37557983398438,170.0500946044922,6.000660419464111,4.922004491199518
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-118.4476318359375,-152.32847595214844,166.29029846191406,5.865568161010742,4.51586179135276
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-82.35872650146484,-136.8391571044922,178.6830291748047,5.739506244659424,4.218697276424463
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-99.84840393066406,-165.23052978515625,170.33583068847656,5.821119785308838,4.237842691551367
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-111.67064666748047,-164.24267578125,169.59628295898438,5.906140327453613,4.102767537037133
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-86.85110473632812,-173.53492736816406,172.0698699951172,5.7316155433654785,3.952212317918212
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-97.17156982421875,-145.15687561035156,175.2913818359375,5.883452415466309,4.045169644347129
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-115.13375854492188,-149.2683868408203,-176.48583984375,5.87562370300293,4.04370217590389
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-101.95636749267578,-163.398681640625,-177.6656494140625,5.614200115203857,3.8615861544292818
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-118.75519561767578,-160.14776611328125,176.51541137695312,5.822071075439453,3.9083305757218896
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-127.86495971679688,176.36875915527344,-177.0519561767578,6.206449031829834,4.106208735139076
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-117.76429748535156,-167.1072998046875,179.57594299316406,6.037196636199951,4.030858366020452
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-83.56390380859375,-143.79730224609375,-175.40943908691406,5.807576656341553,3.9595099590998553
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-126.7962646484375,175.3989715576172,178.2472686767578,6.14350700378418,4.057432438243484
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-79.6073226928711,150.3153839111328,171.06236267089844,5.383563041687012,3.782392461408704
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-75.9219741821289,152.95419311523438,156.6533966064453,5.57413911819458,3.7834259969820243
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-82.60614776611328,147.7608642578125,167.51080322265625,5.827901363372803,3.7174309016629783
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-84.41474914550781,139.58004760742188,165.47320556640625,5.629796504974365,3.704773315350619
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-55.44489288330078,141.13055419921875,161.57986450195312,5.526115417480469,3.708016942846607
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-85.45317840576172,135.23675537109375,171.67726135253906,5.614195346832275,3.617374727772034
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-73.33392333984375,117.960205078125,146.6826171875,5.398571968078613,3.5417919752412637
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-83.1234359741211,148.6291961669922,167.61219787597656,5.627425193786621,3.667686018379581
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-68.86927032470703,127.53817749023438,164.6376190185547,5.247908592224121,3.7993109877642013
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-136.37770080566406,142.7867431640625,-178.6510467529297,5.848696231842041,3.9382649890749706
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-156.77516174316406,147.8258514404297,-174.32095336914062,5.834866046905518,3.8490415677749876
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-154.38299560546875,154.65213012695312,178.9699249267578,5.803056240081787,3.908714366873446
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-163.4587860107422,152.44761657714844,-177.84689331054688,6.146378040313721,3.8722488064670766
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-136.19668579101562,-174.44219970703125,174.24427795410156,5.788730144500732,3.7189527874270167
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-163.5934295654297,173.69003295898438,175.37710571289062,5.852727890014648,3.801817196159466
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-137.30982971191406,175.32916259765625,174.36692810058594,6.076350688934326,3.947464366987474
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-142.29733276367188,173.56622314453125,178.44277954101562,5.923565864562988,3.965832548877875
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-149.01580810546875,167.28408813476562,177.6091766357422,5.880880832672119,4.164859289747426
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-147.3504180908203,169.51663208007812,-174.31793212890625,5.897610187530518,4.295619626492878
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-137.1397705078125,166.76100158691406,-174.95489501953125,6.028593063354492,4.420489040875659
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-156.002197265625,174.89553833007812,-179.82041931152344,6.027001857757568,4.4361076774433
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-143.4252471923828,169.26597595214844,-174.0242462158203,5.9890289306640625,4.373680636826461
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-153.84835815429688,155.6898651123047,164.9132080078125,5.970588207244873,4.478040275364041
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-114.95497131347656,-174.71949768066406,178.27235412597656,5.76771354675293,4.313165551650727
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-125.9946060180664,158.6595001220703,172.9864501953125,5.729323387145996,4.515619801367782
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-121.47933197021484,165.805908203125,177.58348083496094,5.918136119842529,4.625627820076729
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-151.06333923339844,157.38809204101562,172.8121795654297,5.881030082702637,4.65781793304395
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-109.59204864501953,166.52493286132812,160.8737335205078,5.899168968200684,4.52894451876223
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-70.13834381103516,151.3704833984375,162.28550720214844,5.777026176452637,4.689623667574997
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-81.8908920288086,151.88107299804688,160.20050048828125,5.645194053649902,4.501891170783866
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-92.86672973632812,134.03594970703125,-177.6951141357422,5.329723358154297,4.442292408086427
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-100.32630157470703,142.5558319091797,169.46739196777344,5.4770050048828125,4.656818156321511
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-81.93334197998047,154.9535369873047,179.21730041503906,5.664185047149658,4.682736963117317
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-91.68041229248047,135.14447021484375,-177.69033813476562,5.43481969833374,4.754610241352648
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-80.9747543334961,131.334716796875,-174.82757568359375,5.625577449798584,4.652987178387835
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-85.16387176513672,149.63731384277344,-164.55210876464844,5.584489822387695,4.561058853911024
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-127.33367919921875,174.13690185546875,-159.83251953125,5.867892265319824,4.757743176755923
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-119.45855712890625,-177.8624725341797,-166.2660675048828,6.10800313949585,4.828985037447001
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-92.17945098876953,146.25149536132812,176.40786743164062,5.722240447998047,4.913562310210599
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-77.3701400756836,127.25633239746094,-179.04949951171875,5.353147506713867,4.75813023916923
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-101.3951644897461,146.88954162597656,173.92449951171875,5.737432479858398,4.592640948998547
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-110.04924011230469,-178.9550018310547,-174.0498504638672,5.919907569885254,4.678257615117133
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-104.7450942993164,173.8134307861328,171.38621520996094,5.720498085021973,4.627935861649691
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-110.6461410522461,165.74269104003906,-172.68089294433594,5.6871209144592285,4.588456342068093
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-62.691070556640625,152.7596435546875,172.96493530273438,5.601998805999756,4.495959693375056
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-99.67286682128906,164.1061553955078,172.48223876953125,5.7401041984558105,4.715741248184821
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-102.80938720703125,-174.62440490722656,169.94834899902344,5.977562427520752,4.773720022247985
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-82.4709701538086,-169.20326232910156,-171.3860321044922,5.88337516784668,4.7802365064599375
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-100.29409790039062,-164.96917724609375,175.3317108154297,5.788122653961182,4.509498157951559
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-74.71430969238281,178.93447875976562,173.44313049316406,5.720966339111328,4.531884332671957
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-96.01508331298828,139.7054443359375,174.35411071777344,5.619706630706787,4.339928943981351
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-61.68879699707031,160.28155517578125,-177.99839782714844,5.694350719451904,4.08671448203349
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-87.24553680419922,132.58126831054688,179.64845275878906,5.504233360290527,4.020424124778873
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-81.96903991699219,148.10353088378906,-163.929931640625,5.705938816070557,4.049314076010638
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-86.99678039550781,147.64651489257812,-177.07044982910156,5.522458076477051,3.9112375010747815
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-82.76412200927734,121.60803985595703,179.6291046142578,5.350281715393066,3.950792022610083
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-84.57901000976562,113.68327331542969,168.9444122314453,5.105785369873047,3.6525621142559093
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-86.16559600830078,151.54681396484375,-177.33212280273438,5.557480335235596,3.6764097790414345
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-101.71202087402344,141.430419921875,163.92068481445312,5.529072284698486,3.707416408975024
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-102.91302490234375,116.98370361328125,-174.83535766601562,5.315695285797119,3.716203879503715
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-84.23201751708984,123.99979400634766,-168.28890991210938,5.019540786743164,3.7273270097007307
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-94.68697357177734,135.8872833251953,-172.09939575195312,5.448944091796875,3.8438139737777393
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-103.50788879394531,143.41539001464844,-167.53807067871094,5.613002300262451,3.738862228535889
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-118.21700286865234,164.32994079589844,178.3363037109375,5.913606643676758,3.702119774408779
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-126.09457397460938,125.30929565429688,-169.47979736328125,5.502071857452393,3.6239021723312845
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-112.21159362792969,106.97926330566406,-170.12213134765625,5.398648738861084,3.566318540131756
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-111.60770416259766,120.4539566040039,-174.84268188476562,5.513403415679932,3.6230466725196915
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-136.47178649902344,150.8022918701172,-149.3037567138672,5.6487579345703125,3.791488647581393
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-135.52621459960938,151.045166015625,-174.3201904296875,5.907365322113037,3.768592013816508
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-159.17250061035156,167.49574279785156,-159.27468872070312,6.035074710845947,3.7432247676679866
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-136.66970825195312,175.323974609375,-171.2653045654297,5.927692890167236,3.7200856685949715
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-160.09292602539062,162.4306640625,-171.3164825439453,5.894524574279785,3.737171158825559
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-117.87261199951172,-153.6484375,-175.45831298828125,5.999538898468018,3.8432888687197946
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-107.14862060546875,-167.56634521484375,179.49542236328125,5.99325704574585,4.209914263746705
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-138.9573974609375,-152.81478881835938,-179.92025756835938,5.816047668457031,4.243072525526874
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-126.65796661376953,-164.6088409423828,169.3770751953125,5.9167256355285645,4.0334190215660275
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-118.7577896118164,-176.51461791992188,177.8809051513672,5.915163993835449,3.984518462255092
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-135.26194763183594,-167.10543823242188,-151.90760803222656,5.85346794128418,3.9544033211727916
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-161.87698364257812,-151.8036346435547,-179.67893981933594,5.965129375457764,4.011151687789297
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-138.61990356445312,-125.271484375,158.73907470703125,5.718204975128174,4.018057923383019
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-117.96378326416016,-132.28822326660156,150.96087646484375,6.00547981262207,3.9179319012378686
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-123.3943099975586,-121.18049621582031,-173.31532287597656,5.666409015655518,3.8278812348801203
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-88.36349487304688,-109.99254608154297,175.60304260253906,5.597100257873535,3.541161760384031
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-96.01634979248047,-121.19246673583984,159.74929809570312,5.811445713043213,3.624428944420354
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-127.54325866699219,-150.31314086914062,176.4087371826172,5.959111213684082,3.5768170463301123
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-119.62744903564453,-171.44346618652344,-173.0592041015625,5.8211517333984375,3.5267119517341943
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-105.5865249633789,175.84024047851562,-173.9939422607422,5.817004203796387,3.48458047966909
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-108.44239807128906,-160.41819763183594,175.21115112304688,5.905457019805908,3.36213147895883
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-72.84192657470703,-152.3682861328125,-164.37989807128906,5.738630771636963,3.334966249802194
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-137.73623657226562,-149.80906677246094,-176.3083953857422,5.9956183433532715,3.354668830113574
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-167.10919189453125,-154.03639221191406,-170.46275329589844,6.022066116333008,3.413195671398874
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-154.15927124023438,-165.7076873779297,-174.13417053222656,6.115825176239014,3.338418182881238
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-146.88925170898438,164.5438995361328,-178.69287109375,5.885101795196533,3.4440710045686074
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-155.876220703125,169.87998962402344,173.9431610107422,5.98439359664917,3.42616513807133
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-107.06029510498047,154.33135986328125,170.97164916992188,5.808191776275635,3.5160818680171766
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-156.23883056640625,167.51614379882812,155.30470275878906,5.931915760040283,3.448728519751114
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-141.98025512695312,-158.62123107910156,162.2205047607422,5.921755313873291,3.408156933302254
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,178.17007446289062,-166.56109619140625,-171.5657196044922,6.011801719665527,3.346060376333235
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-166.75363159179688,-164.2273712158203,-174.31158447265625,5.812577724456787,3.405047520084331
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-156.52874755859375,-153.1095733642578,-172.06365966796875,5.989364147186279,3.4371042303856387
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-147.85263061523438,-163.79302978515625,168.96005249023438,6.074410438537598,3.4766232708603875
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-149.83038330078125,-163.69166564941406,165.4031982421875,5.8514084815979,3.5286575679564085
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-159.10072326660156,178.5782928466797,178.81141662597656,6.024476528167725,3.716319477821838
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-167.42245483398438,161.56027221679688,-157.64193725585938,5.98128604888916,3.5376641258495294
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-146.5607147216797,160.7031707763672,-172.48951721191406,5.933374881744385,3.570191187869174
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-146.65870666503906,143.36483764648438,169.06973266601562,5.777440071105957,3.8190280206534304
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-141.41233825683594,144.0585479736328,-179.43299865722656,5.406254768371582,3.9221181604150854
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-136.75054931640625,153.18055725097656,176.73861694335938,5.87576150894165,3.9195713358581714
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-152.88320922851562,149.61447143554688,-173.95614624023438,5.792234897613525,3.7870445595501816
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-133.5532989501953,145.34442138671875,165.5187530517578,5.75221586227417,3.8149190879015475
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-145.77734375,176.07054138183594,-178.1887664794922,6.031915187835693,3.7267335244379187
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-107.35064697265625,-178.4188995361328,175.5964813232422,5.746574878692627,3.695986296870654
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-123.97409057617188,-175.40846252441406,166.3743896484375,6.032176971435547,3.7797384472331133
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-130.72781372070312,177.57275390625,-176.34146118164062,6.060431480407715,3.7458244356047707
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-100.26973724365234,169.83912658691406,-179.17547607421875,5.686840534210205,3.5822447258865253
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-102.94623565673828,167.87168884277344,164.2722930908203,6.0012593269348145,3.6758923719204444
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-101.71381378173828,179.4703826904297,176.58438110351562,5.720121383666992,3.574692755717118
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-100.39539337158203,-173.13890075683594,168.0819854736328,5.893196105957031,3.635084619535134
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-160.81190490722656,138.58560180664062,171.0753173828125,5.874186992645264,3.876390382829127
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-153.08981323242188,138.4273223876953,-175.1861114501953,5.6706767082214355,3.8975096025074296
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-151.45916748046875,145.53822326660156,-172.48497009277344,5.883424758911133,3.98566170423783
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-161.45361328125,161.1652069091797,-167.79551696777344,5.828113079071045,3.9817711608684947
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-161.65354919433594,139.7306365966797,-174.2075653076172,5.927472114562988,4.033738680043888
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-134.75559997558594,133.80516052246094,173.6857147216797,5.449488639831543,4.178612651605489
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-143.0181121826172,123.39413452148438,-167.34103393554688,5.716434955596924,4.317853345792935
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-127.49169158935547,95.9966812133789,-164.41619873046875,5.348412036895752,4.171394990932002
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-103.61518096923828,105.21248626708984,-169.81741333007812,5.081514835357666,4.29473613724775
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-124.94869995117188,105.3178939819336,174.0496368408203,5.2613091468811035,4.171499241441758
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-177.38304138183594,108.27568054199219,165.588134765625,5.872712135314941,4.227360142857345
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-123.82184600830078,141.09083557128906,-170.7908172607422,5.5458807945251465,4.143230142457862
ser,729f23f2-dda7-4eb6-abbc-727f9dd31d2d,-153.19761657714844,129.448486328125,-159.4057159423828,5.811714172363281,3.9681269562717807
