sequence,key,phi,psi,omega,e2e,rgyr
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-123.75613403320312,106.38021850585938,-159.75399780273438,5.386103630065918,2.7954175292759293
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-107.28823852539062,67.20812225341797,-160.3954620361328,4.577936172485352,2.6284395786524453
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-100.13973236083984,74.93805694580078,-164.58229064941406,4.983410358428955,2.7416040483662285
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-80.19982147216797,87.85128021240234,-163.6315155029297,4.8450541496276855,2.633090217714495
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-85.11973571777344,53.439842224121094,-171.61209106445312,4.535126686096191,2.6909657873290116
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-91.55276489257812,65.44347381591797,167.5498046875,4.530213832855225,2.67428571224611
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-62.655487060546875,75.51847839355469,171.11314392089844,4.630733013153076,2.69620891128975
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-107.21831512451172,49.95619583129883,163.98565673828125,4.457178592681885,2.692824432045952
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-75.61771392822266,66.39347076416016,174.9407196044922,4.389040946960449,2.648426128730828
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-99.99237060546875,96.68986511230469,175.1343536376953,5.083293437957764,2.7456187706878636
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-101.25839233398438,73.1817626953125,-170.98670959472656,4.819355487823486,2.707570986720221
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-92.37635803222656,56.44468688964844,-167.7818603515625,4.632414817810059,2.6785436123046593
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-111.77091217041016,114.0687255859375,-159.66009521484375,5.318274021148682,2.7631127604763654
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-114.24050903320312,122.94987487792969,-172.06488037109375,5.507349491119385,2.8601166644010125
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-102.6146469116211,84.88251495361328,-168.46583557128906,4.853545665740967,2.724544859580923
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-80.02112579345703,54.192237854003906,-173.49526977539062,4.619323253631592,2.7000823367170486
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-98.5708236694336,90.22258758544922,177.01211547851562,4.809421539306641,2.7468746257708867
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-78.14388275146484,79.08891296386719,172.32601928710938,4.7002973556518555,2.705402933603741
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-104.73896026611328,40.944313049316406,171.77877807617188,4.313012599945068,2.612289517832861
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-70.60494232177734,76.85482025146484,174.84481811523438,4.6018900871276855,2.6970286477298635
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-97.4601821899414,79.88553619384766,164.2578887939453,4.7580695152282715,2.7254266468443724
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-82.7201156616211,58.856842041015625,-173.7103271484375,4.314511299133301,2.5703920172970296
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-85.76422882080078,78.37499237060547,-177.81695556640625,4.74497652053833,2.7109215028725644
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-87.34912109375,74.14131164550781,-165.51319885253906,4.8227996826171875,2.7142035287325927
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-91.2788314819336,62.452117919921875,-168.58946228027344,4.500857353210449,2.6156148616121975
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-90.0682373046875,89.26455688476562,179.24935913085938,4.908309459686279,2.7431482258605606
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-83.12109375,56.69746017456055,-177.13018798828125,4.4748148918151855,2.6055307043056235
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-92.00593566894531,48.750640869140625,169.10491943359375,4.493846416473389,2.6678295277017736
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-69.94312286376953,81.39282989501953,165.7815399169922,4.66121244430542,2.7185959492520926
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-109.97358703613281,65.64759826660156,168.1239013671875,4.571696758270264,2.666669410570306
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-59.148780822753906,52.0093994140625,-174.11151123046875,4.556042194366455,2.6883876646618057
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-99.85771942138672,88.62265014648438,-174.4340362548828,4.783000469207764,2.6574217677161562
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-79.62650299072266,66.58911895751953,-165.48268127441406,4.78991174697876,2.706346449704571
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-93.28430938720703,73.72916412353516,-167.94390869140625,4.657801628112793,2.6325580903553476
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-77.63762664794922,75.02432250976562,-178.72067260742188,4.812168598175049,2.7317034940659624
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-96.84213256835938,71.55096435546875,169.927734375,4.502256393432617,2.6560702519968014
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-74.06613159179688,47.69285202026367,169.20458984375,4.48732328414917,2.655671860457845
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-85.7721176147461,100.15054321289062,169.2761993408203,4.950794696807861,2.792948334485562
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-91.11365509033203,75.42711639404297,171.30552673339844,4.594948768615723,2.6580385027116544
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-81.18213653564453,50.23389434814453,-173.3060760498047,4.6209187507629395,2.70990030567248
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-79.80065155029297,89.15387725830078,-174.46670532226562,4.646527290344238,2.64223168795141
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-74.32476043701172,56.12879180908203,-170.95465087890625,4.768542766571045,2.7036958143412564
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-90.36536407470703,63.414791107177734,-178.85008239746094,4.473270416259766,2.6390442656579243
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-66.8214340209961,88.64999389648438,171.60589599609375,4.724071502685547,2.67018990582548
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-106.5114974975586,53.21699523925781,170.26898193359375,4.5429911613464355,2.689028208547295
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-74.77275848388672,44.40622329711914,179.9308624267578,4.252120018005371,2.6060626493090617
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-92.84525299072266,107.34993743896484,177.16822814941406,5.061532974243164,2.771223170888636
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-99.00943756103516,83.0837631225586,-177.79420471191406,4.883201599121094,2.76411008562063
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-76.87444305419922,53.10673522949219,-168.61282348632812,4.633403778076172,2.715292022106759
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-110.84912872314453,98.76557159423828,-178.7602081298828,4.984117031097412,2.757105067588324
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-93.12870788574219,109.68978118896484,174.01123046875,5.209646224975586,2.785884089357251
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-62.02346420288086,36.30662155151367,-165.92906188964844,4.475033760070801,2.6507430397683485
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-95.88810729980469,82.72953796386719,-179.77386474609375,4.7629570960998535,2.7020839152101814
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-72.5631103515625,79.18915557861328,170.30068969726562,4.7986602783203125,2.716308383556733
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-81.27043151855469,48.37950134277344,-168.267578125,4.293018341064453,2.643895872808944
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-73.66091918945312,68.97432708740234,178.29835510253906,4.767302513122559,2.699164748060231
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-93.50557708740234,91.94623565673828,179.69395446777344,4.938339710235596,2.7636604330128587
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-105.9261245727539,54.61225509643555,176.96823120117188,4.575869083404541,2.701506814762773
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-70.50470733642578,53.62938690185547,173.56825256347656,4.472840785980225,2.6584735456802697
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-105.65540313720703,116.49488067626953,169.6824493408203,5.137559413909912,2.7829799584466923
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-116.13460540771484,115.00762176513672,-179.37916564941406,5.397572994232178,2.8557433752218273
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-121.42304992675781,78.55254364013672,172.7717742919922,4.850170135498047,2.7581427089100767
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-59.763851165771484,53.418617248535156,-178.5240936279297,4.301033020019531,2.5924898229725577
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-118.80531311035156,90.82306671142578,177.98094177246094,5.138884544372559,2.815411476173712
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,-142.98062133789062,130.3328094482422,179.1487274169922,5.703527450561523,2.9293109681280813
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,178.67816162109375,-177.68490600585938,-178.2770233154297,6.038333415985107,2.99796922446801
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,152.8550567626953,-119.84317779541016,-175.51763916015625,5.689388275146484,2.9380963479479782
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,121.48309326171875,-93.49999237060547,-175.7360382080078,4.9765472412109375,2.78445662994488
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,70.99938201904297,-57.975154876708984,-179.72769165039062,4.565984725952148,2.661771514295579
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,113.81845092773438,-77.3990707397461,-174.39492797851562,4.7893571853637695,2.7232511337572745
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,98.18309783935547,-89.48625183105469,176.99842834472656,5.053874492645264,2.769654776493253
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,78.716064453125,-64.98587799072266,-179.24566650390625,4.61368465423584,2.7052772154434015
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,89.58995819091797,-71.67328643798828,169.82041931152344,4.496358871459961,2.6158633973763905
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,76.82377624511719,-65.5306625366211,-172.44239807128906,4.761056900024414,2.7551242232439823
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,80.40570831298828,-69.02389526367188,179.81800842285156,4.424583911895752,2.6259346352144783
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,92.11196899414062,-55.61772537231445,-163.22105407714844,4.515837669372559,2.6598076866562907
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,76.85154724121094,-72.40772247314453,-178.05714416503906,4.715091228485107,2.711416185176152
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,83.17127990722656,-63.931148529052734,178.63491821289062,4.5816473960876465,2.667328267259342
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,104.21160888671875,-73.21880340576172,173.74090576171875,4.823622703552246,2.72487453170002
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,72.67242431640625,-66.91382598876953,178.4973602294922,4.491725921630859,2.6292123291944445
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,100.7900161743164,-73.05841827392578,-179.2548828125,4.783453941345215,2.7287222762393726
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,83.11299896240234,-67.0145492553711,-174.56024169921875,4.404053211212158,2.640529957560463
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,99.54541015625,-76.57801818847656,-172.72088623046875,4.642499923706055,2.6764863230203453
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,82.18353271484375,-60.36912155151367,175.28671264648438,4.681610584259033,2.7214448453739455
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,90.27084350585938,-66.28760528564453,-179.755615234375,4.382733345031738,2.590231958183218
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,96.09510803222656,-85.58928680419922,-172.29693603515625,5.041366100311279,2.7934593963128735
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,84.38752746582031,-58.97354507446289,179.9203643798828,4.375195503234863,2.591719060241158
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,84.16112518310547,-65.26139831542969,-179.77798461914062,4.718303203582764,2.7488608305155724
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,101.79989624023438,-83.15845489501953,-171.69406127929688,4.656945705413818,2.6672433597656244
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,77.94463348388672,-63.94887161254883,174.2362823486328,4.41033935546875,2.6234230142268014
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,97.61853790283203,-66.96392822265625,-173.05625915527344,4.7941508293151855,2.7473944042567164
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,88.25364685058594,-83.56389617919922,-176.20082092285156,4.467057228088379,2.618102378390416
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,93.39836120605469,-61.20846939086914,179.68748474121094,4.586583614349365,2.6688114542393575
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,98.05876159667969,-73.04431915283203,-175.51083374023438,4.741988658905029,2.7243859778605297
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,75.8430404663086,-81.66768646240234,175.94769287109375,4.625220775604248,2.6654209607057053
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,103.85005950927734,-57.11676788330078,-168.19569396972656,4.744336128234863,2.737521245608572
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,70.90757751464844,-71.40889739990234,173.2116241455078,4.389748573303223,2.6384212644318357
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,79.1717529296875,-68.85887908935547,-171.76898193359375,4.828962802886963,2.742798936556115
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,86.3134536743164,-71.7613296508789,-174.37574768066406,4.453652858734131,2.6677268748242464
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,84.47879028320312,-60.40351867675781,-179.8680877685547,4.539513111114502,2.636448268290372
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,84.34566497802734,-78.10723876953125,177.7898712158203,4.909793853759766,2.747686699910215
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,86.78033447265625,-70.15316772460938,172.31358337402344,4.38612699508667,2.58886010111587
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,124.47241973876953,-74.47757720947266,-178.5601806640625,4.99409818649292,2.769730455496352
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,112.2990493774414,-98.69080352783203,169.10064697265625,5.05830192565918,2.763502492426525
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,75.77437591552734,-83.9566650390625,-170.83163452148438,4.6761393547058105,2.6781449653899436
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,97.64094543457031,-54.0088996887207,-179.67022705078125,4.4738569259643555,2.669246095306848
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,112.16644287109375,-60.177734375,-166.25259399414062,4.817024230957031,2.75913091551925
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,70.88854217529297,-89.95606231689453,-176.193359375,4.521700859069824,2.6301619559594576
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,98.01344299316406,-53.43253707885742,179.34080505371094,4.71743631362915,2.7044636910844106
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,79.91001892089844,-65.87548828125,166.6437530517578,4.581064701080322,2.6608616906038987
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,87.30242156982422,-87.97607421875,178.4046630859375,4.86745023727417,2.7305799262999826
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,84.45323181152344,-57.13325119018555,164.4346923828125,4.637299060821533,2.6605711755679753
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,89.11380004882812,-73.91736602783203,-176.712646484375,4.611784934997559,2.669025849904583
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,91.08982849121094,-102.48192596435547,-178.1837158203125,5.163720607757568,2.793473339586816
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,72.96427154541016,-61.60831832885742,-176.33741760253906,4.37200403213501,2.6290331763857617
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,100.19095611572266,-54.78450012207031,-165.38731384277344,4.495368003845215,2.6605299726853584
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,66.89749908447266,-72.71534729003906,-172.398681640625,4.61596155166626,2.6828044834525264
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,98.59519958496094,-77.39301300048828,-174.82379150390625,4.731897354125977,2.717939621833374
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,80.8814697265625,-63.91537857055664,171.38699340820312,4.54421854019165,2.6335049858965878
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,89.91539764404297,-88.82303619384766,168.40150451660156,4.8328938484191895,2.6868431007536397
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,69.65151977539062,-52.57503128051758,169.33041381835938,4.661210060119629,2.706141391298278
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,98.93534851074219,-68.26696014404297,178.5020751953125,4.414941310882568,2.5908247006052023
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,65.3307113647461,-76.18938446044922,-166.1630096435547,4.733170032501221,2.732529481758256
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,88.90564727783203,-57.06930160522461,-169.8109588623047,4.166808605194092,2.5910028533377414
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,75.42308044433594,-62.02408218383789,-163.30760192871094,4.619963645935059,2.6846047614835866
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,88.92081451416016,-82.92867279052734,-179.9990234375,4.59867000579834,2.6609511779363824
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,80.85891723632812,-62.4167366027832,174.8962860107422,4.60642671585083,2.6678998170566186
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,99.31705474853516,-73.3172378540039,165.79544067382812,4.883464336395264,2.7126369533341834
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,90.9619140625,-96.07913970947266,175.60275268554688,4.950187683105469,2.707105119748554
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,96.1794662475586,-40.94135284423828,165.85110473632812,4.565612316131592,2.6519505524476634
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,101.66780090332031,-77.67684173583984,173.90802001953125,4.7235212326049805,2.6976074504594365
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,60.32075119018555,-63.76140213012695,-174.35939025878906,4.739385604858398,2.710477841216212
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,101.93231964111328,-56.815494537353516,-173.62060546875,4.338551044464111,2.6386953483095352
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,75.66200256347656,-62.547447204589844,-170.28994750976562,4.5555739402771,2.6789859674674945
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,85.53390502929688,-81.3188705444336,-173.39813232421875,4.756789684295654,2.7562985363256174
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,91.44254302978516,-54.95052719116211,-176.1595001220703,4.424611568450928,2.6551406291643747
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,95.78005981445312,-82.15038299560547,177.6530303955078,4.86519718170166,2.756841736385641
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,94.04139709472656,-107.36473846435547,173.9986572265625,5.219123363494873,2.7770512501889457
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,84.18482971191406,-65.76880645751953,174.44371032714844,4.500529766082764,2.6208912140354044
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,101.49230194091797,-62.58512878417969,173.3802947998047,4.798955917358398,2.727202764705822
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,63.75800323486328,-88.91618347167969,-179.47975158691406,4.808728218078613,2.690179877763279
gly,75f4ae45-82f8-42bd-b412-fd9fb21fe2c5,116.63667297363281,-57.614959716796875,-167.17420959472656,4.481692314147949,2.6889805725080382
