sequence,key,phi,psi,omega,e2e,rgyr
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,101.85054016113281,-56.95759963989258,178.5670928955078,4.817883014678955,2.7270587624269194
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,69.92070007324219,-77.85811614990234,171.8695068359375,4.537386894226074,2.6051985688545907
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,100.60088348388672,-62.2769775390625,174.2649688720703,4.715579986572266,2.7014290758714
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,72.76994323730469,-69.71479797363281,176.30567932128906,4.592150688171387,2.6613578320333797
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,81.1084213256836,-77.4379653930664,-179.11940002441406,4.538902759552002,2.645567662348663
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,84.9476089477539,-61.17659378051758,-167.66995239257812,4.6384077072143555,2.712109921330687
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,70.92288208007812,-74.27440643310547,179.0653533935547,4.448583126068115,2.6112274413604766
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,84.3709487915039,-58.636070251464844,-177.91119384765625,4.717352390289307,2.7487787336604916
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,89.45941925048828,-77.2663803100586,-179.76258850097656,4.663949966430664,2.644195964810223
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,76.41329193115234,-75.11957550048828,172.3338165283203,4.694728851318359,2.678896183222709
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,84.8516845703125,-56.5157585144043,178.9763946533203,4.659522533416748,2.6922407231294767
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,81.15203094482422,-78.31201934814453,179.793212890625,4.47106409072876,2.6344521507830856
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,89.15635681152344,-74.2887954711914,-172.6527862548828,4.823248863220215,2.731987326895466
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,75.8294448852539,-59.99273681640625,177.10316467285156,4.487168788909912,2.6600001644833404
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,91.35748291015625,-91.30670928955078,-173.73606872558594,4.748409748077393,2.6814543802361093
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,73.2342300415039,-51.108158111572266,176.39898681640625,4.515131950378418,2.66465660096937
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,88.12189483642578,-67.34942626953125,172.9257354736328,4.467006683349609,2.5806344165643083
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,80.85917663574219,-80.1772232055664,-175.52621459960938,4.7527594566345215,2.694264372389332
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,79.22010803222656,-44.954246520996094,179.44259643554688,4.27889347076416,2.592675217979919
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,80.78380584716797,-84.7366714477539,-166.83494567871094,4.578648090362549,2.676116929338128
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,76.16580200195312,-65.31417083740234,-166.2284393310547,4.598848342895508,2.709027546033555
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,86.24453735351562,-59.949073791503906,-171.6519012451172,4.38705587387085,2.6226271227589404
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,82.43006896972656,-87.22504425048828,-172.29554748535156,4.81724214553833,2.709892600415636
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,80.90116119384766,-58.13423538208008,169.45240783691406,4.574514389038086,2.6598010440355866
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,85.35420989990234,-64.5467758178711,167.95016479492188,4.643683910369873,2.65763451364378
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,90.04385375976562,-80.42174530029297,174.714111328125,4.875922679901123,2.708028173307664
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,75.42835998535156,-56.6701774597168,175.98939514160156,4.401605129241943,2.6506756282085173
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,83.0700912475586,-73.00054168701172,-179.21278381347656,4.822789192199707,2.745083589331619
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,85.49140167236328,-75.00943756103516,-162.3604736328125,4.520624160766602,2.6571497665810124
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,76.9556655883789,-58.170745849609375,-174.80174255371094,4.27841329574585,2.6281071298050063
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,73.15624237060547,-61.00470733642578,-166.74627685546875,4.829159736633301,2.777136559791593
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,92.67613220214844,-72.38275146484375,-172.3192901611328,4.319401741027832,2.5824344714119105
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,85.23573303222656,-54.53703308105469,175.343505859375,4.75922966003418,2.7534444309955837
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,96.48858642578125,-75.83290100097656,171.6747283935547,4.70186710357666,2.6542724050395043
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,110.07003021240234,-82.63893127441406,173.62852478027344,4.982614994049072,2.767588607710991
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,70.92058563232422,-60.81336975097656,168.07260131835938,4.609750270843506,2.6620839209767957
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,102.89611053466797,-76.35946655273438,-174.47421264648438,4.791911602020264,2.7322458522151623
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,70.96187591552734,-64.27581024169922,-164.11538696289062,4.40452241897583,2.6540740652266814
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,82.66728973388672,-65.94551849365234,-163.1652069091797,4.5365986824035645,2.689079427547718
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,66.9403305053711,-58.1436882019043,-172.1185760498047,4.487298488616943,2.6715357815502316
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,81.73274993896484,-80.95320892333984,-175.6405792236328,4.538723945617676,2.6494637455299266
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,91.67819213867188,-60.97494125366211,178.88204956054688,4.539907932281494,2.6857611681846887
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,80.10694122314453,-68.25086975097656,164.04794311523438,4.573219299316406,2.6396838530315696
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,103.41890716552734,-80.37288665771484,-179.8998260498047,4.850868225097656,2.6800050101042348
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,97.93224334716797,-61.77155685424805,176.7597198486328,4.550052642822266,2.6559901249132922
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,87.58201599121094,-68.1427993774414,-176.18890380859375,4.619506359100342,2.6717047198259727
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,82.64314270019531,-69.11505126953125,-158.87570190429688,4.602581024169922,2.6923496002589244
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,81.3375244140625,-69.7407455444336,-161.98316955566406,4.2844061851501465,2.6240523307978494
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,84.9989013671875,-69.00540924072266,-170.79896545410156,4.609701156616211,2.700064639382957
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,79.55201721191406,-75.5423355102539,169.07371520996094,4.647191047668457,2.6701500544388086
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,90.74551391601562,-72.2536849975586,167.18524169921875,4.663378715515137,2.65137692755008
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,87.06806182861328,-70.81460571289062,160.6788330078125,4.774777889251709,2.6850459685368215
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,73.82913970947266,-70.62076568603516,177.80113220214844,4.599164009094238,2.622917094643314
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,102.6241226196289,-73.28522491455078,-171.93882751464844,4.601653099060059,2.6809117820512944
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,66.30595397949219,-61.078636169433594,-168.4033660888672,4.541265487670898,2.665938395052105
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,90.8360366821289,-80.37296295166016,-165.0536346435547,4.54364013671875,2.6332334116141545
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,91.54279327392578,-66.29216003417969,-175.62637329101562,4.62044620513916,2.675136183289889
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,76.10623931884766,-72.39779663085938,163.46714782714844,4.6358747482299805,2.631069575754104
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,92.04358673095703,-75.44346618652344,172.35189819335938,4.772071838378906,2.7127827573071395
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,90.37694549560547,-68.67729949951172,176.3712615966797,4.4651994705200195,2.5895817851206675
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,70.764404296875,-72.43785095214844,-178.03103637695312,4.672521591186523,2.7008586745083387
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,78.2552490234375,-57.22004318237305,-170.25067138671875,4.475623607635498,2.650668659724788
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,79.92659759521484,-75.24390411376953,-164.55003356933594,4.465884685516357,2.6330249467718265
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,73.5467758178711,-60.5851936340332,-172.8701934814453,4.578478813171387,2.708076067403223
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,78.30825805664062,-69.60425567626953,-179.3459014892578,4.731545448303223,2.7181691993432313
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,87.61703491210938,-73.8647689819336,172.9380340576172,4.496034622192383,2.6137377229466696
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,101.9362564086914,-73.2857894897461,175.4292449951172,4.849180221557617,2.7235258217855334
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,73.25759887695312,-72.94034576416016,167.12820434570312,4.5806498527526855,2.620388943105129
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,103.98812103271484,-69.0533218383789,-173.91064453125,4.644772529602051,2.709536504739896
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,80.13269805908203,-69.16889953613281,-170.186279296875,4.471711158752441,2.653160088455902
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,93.26287841796875,-72.91896057128906,-171.65814208984375,4.596985816955566,2.706486212883482
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,90.05413818359375,-64.96841430664062,-172.8289031982422,4.6129560470581055,2.682194940157899
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,87.4089126586914,-73.66709899902344,173.66082763671875,4.512677192687988,2.6269716587954104
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,83.07334899902344,-61.8425178527832,177.35194396972656,4.765710830688477,2.7228577051120832
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,86.48152160644531,-71.81099700927734,172.68258666992188,4.588862895965576,2.6366154950542713
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,74.44024658203125,-59.16804122924805,169.64877319335938,4.505051136016846,2.631717814746785
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,87.15380096435547,-76.14651489257812,179.00779724121094,4.793830871582031,2.7170462419018975
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,72.23226165771484,-68.0502700805664,-176.5399169921875,4.5415568351745605,2.6696406562111767
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,112.87602233886719,-68.28688049316406,-172.32501220703125,4.65518856048584,2.6895428927490035
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,59.706459045410156,-67.437255859375,177.82679748535156,4.573546886444092,2.6722580531531492
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,99.33877563476562,-78.07168579101562,178.71795654296875,4.806402206420898,2.696693040083774
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,82.43315124511719,-63.202518463134766,-179.56967163085938,4.438116550445557,2.617240892031978
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,82.80506896972656,-78.27511596679688,174.23660278320312,4.872463703155518,2.7276014552730325
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,77.58246612548828,-65.49048614501953,-173.8815155029297,4.587864398956299,2.667569275402755
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,86.6221923828125,-64.31399536132812,-178.40943908691406,4.421176910400391,2.6565721251563046
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,65.31853485107422,-71.80455780029297,-167.42767333984375,4.775850296020508,2.73841058520298
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,86.08320617675781,-72.67007446289062,-178.87918090820312,4.475770473480225,2.6559057620885165
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,84.63444519042969,-58.92862319946289,-172.49163818359375,4.584990978240967,2.6780995347657757
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,83.0860824584961,-90.48283386230469,174.36558532714844,4.8360700607299805,2.7155388285700552
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,74.3824691772461,-36.05479431152344,172.86703491210938,4.406833648681641,2.6280366929180428
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,89.87836456298828,-89.06958770751953,-177.7916259765625,4.739177703857422,2.685924278206412
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,75.32635498046875,-68.55785369873047,-170.22064208984375,4.617623329162598,2.68435406374908
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,76.45565795898438,-42.858970642089844,-179.97598266601562,4.396803855895996,2.6791376495392814
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,82.50541687011719,-86.82344055175781,-169.82290649414062,4.620277404785156,2.66404787940694
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,92.91046142578125,-83.41046142578125,178.4731903076172,4.867719650268555,2.7333959125868588
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,77.90229797363281,-46.593605041503906,164.8383331298828,4.593806266784668,2.651542152724477
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,97.55886840820312,-91.56059265136719,170.5435333251953,4.751204490661621,2.65720250675476
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,85.84378814697266,-74.92606353759766,-171.47195434570312,4.71787691116333,2.6748997599616566
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,89.3801498413086,-50.7635612487793,176.9297637939453,4.159919261932373,2.564468430840302
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,66.92721557617188,-81.50460052490234,-171.0985870361328,4.862114906311035,2.7630130662942487
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,95.03240203857422,-70.6778793334961,-162.380615234375,4.4157891273498535,2.6337164620254305
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,70.29006958007812,-45.22102737426758,174.68067932128906,4.473361968994141,2.6611123380881847
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,81.90386199951172,-98.59990692138672,171.768310546875,5.078535079956055,2.761186252914371
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,103.81745910644531,-95.96867370605469,169.22850036621094,5.006823539733887,2.7313301009440036
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,78.8257064819336,-47.959869384765625,160.1549072265625,4.517044544219971,2.614084441611677
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,91.1684341430664,-88.17350769042969,156.59519958496094,4.849621295928955,2.6537260648262393
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,88.7876968383789,-70.31844329833984,-177.47003173828125,4.747706890106201,2.7063560938924893
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,86.78192138671875,-65.29830169677734,-178.83834838867188,4.216813564300537,2.5959887183363977
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,84.95785522460938,-85.64812469482422,-158.6522979736328,4.97722053527832,2.788333330158719
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,75.55191802978516,-71.62777709960938,-162.81619262695312,4.3361897468566895,2.607538644081087
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,103.58349609375,-58.13616180419922,-161.73968505859375,4.4794793128967285,2.6840795557845203
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,64.04595947265625,-65.5259017944336,-166.20889282226562,4.383336067199707,2.6272356269909776
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,95.05099487304688,-83.48735046386719,-178.24435424804688,4.684947967529297,2.6710735515065034
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,91.91967010498047,-57.19171142578125,171.06507873535156,4.67648983001709,2.640807623950026
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,77.62676239013672,-86.92066192626953,159.74095153808594,4.739013195037842,2.6333842219027837
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,101.22195434570312,-59.59656524658203,174.056640625,4.750101089477539,2.7015088956966182
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,88.13739776611328,-75.89676666259766,169.95648193359375,4.539917469024658,2.613203959747208
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,77.62615966796875,-83.7210693359375,-170.0782928466797,4.939952373504639,2.787615493351741
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,81.1340560913086,-55.96611404418945,-172.43276977539062,4.318465709686279,2.6138832059839787
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,78.67121887207031,-57.73317337036133,-161.3470001220703,4.410092830657959,2.675068335685266
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,74.56282043457031,-87.1829605102539,-156.23329162597656,4.791676998138428,2.730019439869274
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,92.4774169921875,-58.577789306640625,-179.02459716796875,4.366020202636719,2.6230845717178957
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,83.99738311767578,-68.51615142822266,-172.5149383544922,4.755213737487793,2.6999504218652657
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,85.17027282714844,-100.18536376953125,172.40432739257812,4.814061164855957,2.6694597039512953
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,86.73493957519531,-40.57721710205078,168.44500732421875,4.457500457763672,2.638189465561297
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,96.44388580322266,-86.74278259277344,170.49864196777344,4.843066692352295,2.6867925863826843
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,81.53689575195312,-100.08011627197266,173.6793212890625,5.07094669342041,2.7615316170408257
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,85.52241516113281,-53.032142639160156,171.64596557617188,4.457912921905518,2.672732848638487
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,90.31625366210938,-54.464263916015625,-171.81802368164062,4.531392574310303,2.664155346429622
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,74.53327178955078,-96.12726593017578,-176.57205200195312,5.018174171447754,2.7765785296589534
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,97.18685913085938,-63.302127838134766,-164.48226928710938,4.437439918518066,2.6351695009965335
gly,a47f2e16-8e72-46aa-ab1f-52cc07642e1c,89.17145538330078,-63.47474670410156,-174.05210876464844,4.592626571655273,2.7038617036868717
