sequence,key,phi,psi,omega,e2e,rgyr
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-90.41963195800781,148.69415283203125,-176.0148468017578,5.747934818267822,5.964209991173189
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-69.24894714355469,156.80484008789062,176.59637451171875,5.736303329467773,6.099500530330431
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-78.61074829101562,136.1265869140625,-178.40528869628906,5.384938716888428,6.032333112565114
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-89.13987731933594,170.97433471679688,173.92849731445312,5.712829113006592,5.816986498056336
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-92.83607482910156,166.6837615966797,175.21548461914062,5.613265514373779,5.802100686026852
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-102.38907623291016,118.7187728881836,-177.09226989746094,5.3566694259643555,5.826446134054176
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-112.75991821289062,121.62312316894531,-178.73036193847656,5.469486713409424,5.75425170071803
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-89.02521514892578,139.37954711914062,168.82899475097656,5.37584114074707,5.734386667156963
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-107.56661987304688,134.6115264892578,-172.083984375,5.599931240081787,5.769183662417858
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-120.02490997314453,138.45823669433594,173.72467041015625,5.608707427978516,5.697656097555346
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-77.09346771240234,144.91360473632812,176.22723388671875,5.478107929229736,5.621726310996045
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-105.14900207519531,127.96734619140625,177.05615234375,5.4213151931762695,5.484059956982495
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-130.488037109375,163.1824493408203,-159.75436401367188,6.025676250457764,5.394972161944401
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-146.3981170654297,143.93756103515625,-169.81922912597656,5.83609676361084,5.500782730852335
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-126.5331802368164,137.60972595214844,178.1778564453125,5.982056617736816,5.497178854701466
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-89.5196533203125,133.03182983398438,176.31895446777344,5.651545524597168,5.430533968330361
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-108.31097412109375,136.7468719482422,-167.09832763671875,5.506146430969238,5.395736410979212
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-93.33844757080078,134.85630798339844,166.2061767578125,5.3576483726501465,5.412877574226457
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-73.17243194580078,118.4058837890625,-159.34866333007812,5.140435695648193,5.324206294252884
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-105.19291687011719,136.53257751464844,179.46054077148438,5.7638373374938965,5.627062505820516
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-118.20903778076172,149.55172729492188,-165.8126220703125,5.5648722648620605,5.514188378633803
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-125.91490936279297,144.95721435546875,178.41993713378906,5.475015640258789,5.748990483796478
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-115.7710952758789,163.15965270996094,178.2354736328125,5.970010280609131,5.806332631623553
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-121.27073669433594,-162.48898315429688,-178.78811645507812,5.850907802581787,5.736227733670452
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-90.20841217041016,-173.2623291015625,-179.08587646484375,5.715160369873047,5.740457942038676
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-103.01058197021484,145.8858184814453,-175.4701690673828,5.619229793548584,5.765857073972261
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-126.21530151367188,163.83482360839844,173.80162048339844,5.883451461791992,5.749716659250145
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-115.9952392578125,169.46282958984375,170.47862243652344,5.919663906097412,5.79925952505251
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-127.62080383300781,145.75022888183594,169.79525756835938,5.556912899017334,5.713881124069698
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-107.10356140136719,147.1771240234375,178.61448669433594,5.698089122772217,5.6742297258324355
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-117.25273132324219,145.44903564453125,172.6141357421875,5.615671634674072,5.608540873673889
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-129.1730499267578,133.37913513183594,174.3745574951172,5.596137046813965,5.549853192223049
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-147.61627197265625,147.80804443359375,-176.1825714111328,5.7870001792907715,5.2541322200833305
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-144.2433624267578,179.9141387939453,179.9855194091797,5.835860252380371,5.144372793577745
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-149.0313262939453,172.44496154785156,175.352783203125,5.955814838409424,5.008205547172997
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-157.11647033691406,155.33651733398438,-165.37351989746094,5.803164482116699,5.025582231849413
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-165.05320739746094,155.95883178710938,169.29812622070312,5.9266252517700195,4.941465514428737
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-141.17469787597656,150.7283935546875,-170.77978515625,5.8628106117248535,4.854847321804142
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-147.49581909179688,166.78204345703125,178.45651245117188,5.930955410003662,4.939648540567124
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-145.65330505371094,150.48826599121094,177.46221923828125,5.955935955047607,4.8287604409759375
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-98.5110855102539,164.67703247070312,176.34693908691406,5.684963226318359,4.846147437085582
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-102.14920043945312,150.383544921875,-166.20770263671875,5.768855571746826,5.096857553293962
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-101.53424835205078,154.64024353027344,-175.19021606445312,5.58125638961792,5.028113804324319
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-105.58271026611328,153.25918579101562,-171.93557739257812,5.729684352874756,4.991808945711041
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-99.32205200195312,152.25181579589844,-162.10118103027344,5.753335952758789,4.912106358243836
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-69.88035583496094,149.74073791503906,-165.23341369628906,5.5885162353515625,4.9559219043054465
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-79.41889190673828,145.56741333007812,-179.27415466308594,5.711197376251221,5.061709321415762
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-72.1751708984375,145.6515350341797,179.36773681640625,5.6285319328308105,4.971242278688444
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-75.78921508789062,151.91134643554688,-173.7738037109375,5.5259690284729,4.978586206241765
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-88.8705062866211,156.92384338378906,-179.28292846679688,5.7208428382873535,5.016949374334908
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-94.60418701171875,150.19497680664062,-178.50506591796875,5.759687423706055,5.0383401297223305
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-76.32694244384766,134.03179931640625,-172.33572387695312,5.180095672607422,5.135273839811833
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-93.12723541259766,123.73316192626953,-179.44044494628906,5.39915657043457,5.133953925597331
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-86.0573501586914,130.55592346191406,-165.87661743164062,5.434630393981934,5.053432244789107
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-67.58776092529297,140.21307373046875,-167.53390502929688,5.309901237487793,4.996597305959394
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-95.49303436279297,97.86882781982422,174.4943084716797,4.948538303375244,4.771211160911578
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-93.90544891357422,122.89461517333984,-179.7555694580078,5.279017925262451,4.8036471864685595
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-79.74165344238281,136.7227783203125,-176.05422973632812,5.270434379577637,4.689307293821062
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-94.88175964355469,156.61997985839844,-178.18283081054688,5.623427391052246,4.521756778895563
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-74.1075439453125,146.71954345703125,-175.56271362304688,5.3807172775268555,4.526511064287171
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-83.32347106933594,107.60375213623047,-168.19361877441406,5.147752285003662,4.527615833771804
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-67.45281219482422,138.9010772705078,171.89208984375,5.522568225860596,4.547394616175548
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-82.17361450195312,109.9453125,173.91607666015625,4.940569877624512,4.419716293837628
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-75.87445068359375,127.01406860351562,177.38766479492188,5.308310508728027,4.417186128863627
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-72.20690155029297,134.11245727539062,-164.6165313720703,5.471988201141357,4.25524799268701
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-77.05909729003906,139.03489685058594,167.933349609375,5.650758266448975,4.199720732518394
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-105.41178131103516,132.35342407226562,-170.97633361816406,5.655235767364502,4.2680732707054805
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-92.80233001708984,118.77318572998047,174.9510498046875,5.372323513031006,4.209645206522597
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-113.04093933105469,151.11572265625,-177.154541015625,5.763930320739746,4.2314706501026675
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-117.83958435058594,143.07846069335938,-177.92108154296875,5.5761542320251465,4.026695084810826
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-85.15555572509766,176.544921875,177.09359741210938,5.906822681427002,4.329486441057331
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-86.60443878173828,142.1409454345703,177.89891052246094,5.551969051361084,4.107585721623686
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-89.7479476928711,145.94215393066406,-178.6041259765625,5.5202555656433105,4.13160017481208
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-99.81544494628906,136.8965301513672,-175.8968963623047,5.591100692749023,4.332457158521441
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-98.25357055664062,168.26930236816406,-175.3488006591797,5.835292339324951,4.40156955067907
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-69.80226135253906,145.51718139648438,-172.80966186523438,5.646167278289795,4.551802641031643
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-75.72248077392578,132.4789581298828,178.9752960205078,5.443570137023926,4.539285915658823
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-75.63212585449219,161.62432861328125,174.78538513183594,5.8698506355285645,4.564921469103332
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-87.12812042236328,131.66940307617188,169.85943603515625,5.338884353637695,4.45130065531845
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-74.58797454833984,154.8234405517578,-176.31651306152344,5.56745719909668,4.547968370721341
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-107.36773681640625,-176.1750030517578,175.63192749023438,6.0312180519104,4.657599195097134
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-61.42775344848633,159.6230926513672,175.8010711669922,5.498892307281494,4.5369689954047985
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-87.62451934814453,149.06216430664062,176.3856201171875,5.655788421630859,4.259381602635409
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-84.73318481445312,135.2164764404297,-173.1920623779297,5.571056842803955,4.336455460010589
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-107.79068756103516,139.33688354492188,-172.41928100585938,5.373697757720947,4.213115979549627
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-104.81262969970703,117.99541473388672,-178.21202087402344,5.526848316192627,4.1030504684209355
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-94.31361389160156,99.78170013427734,-171.2122802734375,5.052233695983887,3.917955268785764
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-78.38900756835938,89.45030975341797,178.4124755859375,4.781803131103516,4.0280616630978665
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-102.82083892822266,83.68636322021484,173.15834045410156,4.749311923980713,3.8239905435465467
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-91.1448745727539,108.21208953857422,-178.81808471679688,4.940647125244141,3.7407185256667237
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-102.2444076538086,111.87892150878906,177.42112731933594,5.297447204589844,3.966213883192959
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-94.48883819580078,126.78273010253906,176.12327575683594,5.5091047286987305,4.430363927545772
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-80.35597229003906,138.5138397216797,-173.75193786621094,5.5586018562316895,4.547868491530512
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-94.0430679321289,151.70506286621094,173.28550720214844,5.5894341468811035,4.379105940516423
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-79.26165008544922,166.35391235351562,-174.15106201171875,5.850743293762207,4.490477046854077
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-81.03162384033203,-173.2558135986328,172.32186889648438,5.9460978507995605,4.343244530591043
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-78.37857818603516,-170.1587371826172,169.99008178710938,5.69038724899292,4.243400317139829
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-77.84040069580078,-164.26123046875,175.09584045410156,5.892680644989014,4.230196699337293
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-108.99801635742188,-168.96728515625,160.68409729003906,5.914882183074951,4.030294579219049
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-85.51502227783203,-152.3350372314453,174.8712158203125,5.931074142456055,4.215393435229628
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-114.27410125732422,-161.0906982421875,-177.71173095703125,5.828624248504639,4.173294305125929
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-105.1883316040039,-149.74520874023438,-179.74542236328125,5.915824890136719,4.232668235714891
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-97.23409271240234,-153.6529998779297,176.2286834716797,5.820648670196533,4.189505060922925
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-104.69259643554688,-122.25955963134766,-171.23553466796875,5.850582599639893,4.220788186202366
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-130.39918518066406,-135.8223876953125,178.48902893066406,5.949059963226318,4.181030040270128
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-134.23646545410156,-145.4492950439453,175.39413452148438,5.919377326965332,4.134042924752465
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-125.59996032714844,-148.04220581054688,-173.10679626464844,5.974459171295166,4.357502112458596
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-132.75546264648438,-147.10198974609375,-179.15536499023438,6.0874738693237305,4.444878920486863
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-72.46334075927734,-173.6331024169922,-178.8524932861328,5.697793483734131,4.407634844221671
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-111.89334106445312,156.15333557128906,-167.60977172851562,5.872885227203369,4.370920010123823
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-113.97024536132812,-169.96871948242188,-152.7523651123047,5.974961757659912,4.41052617980751
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-99.5975341796875,-166.3377685546875,179.4482421875,5.821072101593018,4.29335547511817
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-101.7270278930664,154.67141723632812,-176.67678833007812,5.805582046508789,4.23948812464954
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-90.44236755371094,122.51509094238281,178.82655334472656,5.30525541305542,4.050789942780526
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-108.55961608886719,142.8227996826172,173.1339874267578,5.879247188568115,4.372055773354397
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-106.50989532470703,149.94081115722656,-177.99456787109375,5.510900020599365,4.5687877551909954
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-81.50175476074219,146.9322052001953,-161.68795776367188,5.704151630401611,4.424452092659314
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-72.5455322265625,138.07763671875,-172.97044372558594,5.276246070861816,4.423066941061845
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-80.60909271240234,141.27703857421875,-169.80108642578125,5.572592735290527,4.477377080119355
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-75.86394500732422,127.35868072509766,-172.6550750732422,5.27841329574585,4.490557814757571
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-107.31112670898438,142.1466827392578,-169.82469177246094,5.707098960876465,4.517007883555459
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-90.31632232666016,138.49349975585938,179.7410888671875,5.465341567993164,4.654914534464308
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-95.55168914794922,140.95973205566406,-170.14642333984375,5.508639812469482,4.624627683250177
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-98.56227111816406,140.38011169433594,-165.52670288085938,5.792989253997803,4.709972922761131
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-92.30488586425781,131.28819274902344,179.0721435546875,5.457996368408203,4.663788183693141
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-98.78458404541016,163.87338256835938,-178.97903442382812,5.749330997467041,4.795019637349372
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-100.1480484008789,-170.55934143066406,172.56576538085938,5.887627124786377,4.649295684760535
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-95.59752655029297,-173.69679260253906,-179.02474975585938,5.934861660003662,4.497769316407611
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-77.99075317382812,-176.53990173339844,178.8884735107422,5.703134536743164,4.578767450492009
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-97.59712982177734,-177.18536376953125,175.42410278320312,5.806003570556641,4.55108417095969
ser,11fcd2bf-9e81-42d2-b18b-2e0de6cf5e94,-82.45264434814453,-161.12875366210938,178.36297607421875,5.950571060180664,4.535419583597403
