sequence,key,phi,psi,omega,e2e,rgyr
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-169.96786499023438,158.83802795410156,-166.81301879882812,6.057395935058594,3.0114012787909523
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-143.45114135742188,130.43565368652344,-178.1536102294922,5.753642559051514,2.9406187240812693
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-174.92703247070312,146.71759033203125,-159.01052856445312,5.869917869567871,2.94693920050448
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,175.39305114746094,-166.32223510742188,-179.84500122070312,6.022270679473877,3.011931667630754
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,145.59451293945312,-128.587890625,-176.780517578125,5.819524765014648,2.9508975920447678
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,145.04318237304688,-144.22080993652344,177.0561065673828,5.697894096374512,2.930025199835218
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-172.48719787597656,-165.1111297607422,179.45765686035156,5.987035274505615,3.009274251777252
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-148.49295043945312,154.7748260498047,176.60130310058594,5.919960021972656,2.9533887770318517
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-149.9122314453125,137.5372772216797,176.00186157226562,5.755740642547607,2.932190131744291
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-153.7935333251953,171.63507080078125,175.24647521972656,5.866079807281494,2.9671984562309848
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,154.81341552734375,-152.40521240234375,177.78561401367188,5.884103298187256,2.9592001709894453
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,158.82330322265625,-131.67279052734375,-176.58079528808594,5.823574542999268,2.982247278165411
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,155.51429748535156,-156.47142028808594,-168.6122589111328,5.816749572753906,2.9205186843327327
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,175.6577911376953,156.4462890625,-163.26634216308594,6.061781406402588,3.0076179822183877
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-161.89614868164062,124.80865478515625,-171.2982635498047,5.7395453453063965,2.910382116588116
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-153.19667053222656,144.3954620361328,-156.53038024902344,5.824851036071777,2.9068135274873534
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,165.3202362060547,172.2261962890625,-162.34536743164062,6.14872407913208,3.0311211047863407
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,152.30181884765625,-148.0116729736328,-169.08558654785156,5.787364482879639,2.9531115385814743
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,144.57554626464844,-136.2550811767578,-178.18154907226562,5.675645351409912,2.9158129520619833
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,157.38755798339844,-158.73696899414062,-169.8654022216797,5.8646559715271,2.954461454194927
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-163.99880981445312,154.1521453857422,-176.12030029296875,5.9545087814331055,3.000338752761421
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-149.64865112304688,128.8661346435547,-179.98614501953125,5.639703273773193,2.9141045275736785
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-165.02586364746094,148.182861328125,179.1553497314453,5.9084649085998535,2.9916678382741866
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,170.22344970703125,-171.58505249023438,168.35836791992188,6.0554704666137695,3.011582885485856
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,156.9139404296875,-127.3973388671875,176.61550903320312,5.691558837890625,2.9089402428994426
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,157.17210388183594,-117.56295776367188,-178.31048583984375,5.721212387084961,2.9246564532086192
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,163.3775634765625,-164.0773162841797,159.75027465820312,5.939453601837158,2.946656585722145
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-150.64027404785156,156.0235137939453,172.01036071777344,5.894855976104736,2.962116300813252
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-138.08958435058594,124.35130310058594,176.3064727783203,5.599205493927002,2.942242970039545
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-145.5320281982422,125.43228149414062,175.78591918945312,5.3888654708862305,2.8466486986413626
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-143.37103271484375,132.5924835205078,176.5804901123047,5.776102066040039,2.965652735306846
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-166.55169677734375,169.66522216796875,-179.72244262695312,5.97695255279541,2.96478537643631
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,148.72488403320312,-139.73797607421875,179.0335693359375,5.845118045806885,2.9610850452754
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,133.17681884765625,-124.28666687011719,177.35353088378906,5.5093536376953125,2.8845066049016457
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,133.57376098632812,-111.18538665771484,176.50094604492188,5.28428316116333,2.8095620677228195
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,114.95002746582031,-75.5965576171875,-174.63551330566406,5.036872386932373,2.784940701548795
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,66.58332824707031,-54.06412887573242,172.33755493164062,4.459405422210693,2.620939015159694
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,116.28059387207031,-84.20664978027344,179.9256134033203,4.988281726837158,2.758575502257463
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,106.3691177368164,-89.10026550292969,-171.40682983398438,5.052345275878906,2.7863656071891207
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,68.88272857666016,-63.92131042480469,174.81565856933594,4.62192440032959,2.6551140118772723
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,103.64222717285156,-69.27045440673828,175.84120178222656,4.72422981262207,2.7019946012615774
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,72.37226104736328,-75.33563995361328,-175.98692321777344,4.631993770599365,2.6757401312630114
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,81.94856262207031,-70.79652404785156,177.9895782470703,4.373824596405029,2.594044206052266
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,75.67442321777344,-54.39635467529297,-164.3274688720703,4.614143371582031,2.6956558765350187
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,85.65937805175781,-89.70928955078125,-179.0183563232422,4.551583766937256,2.643404504922532
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,77.25794219970703,-58.14662170410156,178.4244384765625,4.585061550140381,2.6580075333968813
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,97.19242858886719,-85.38926696777344,176.5522918701172,4.870426654815674,2.7118944897203914
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,82.671142578125,-71.71841430664062,178.4260711669922,4.512728214263916,2.614093965356683
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,90.83934783935547,-63.050621032714844,175.53797912597656,4.719015121459961,2.7293432027147446
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,77.91049194335938,-76.78079223632812,-176.1502227783203,4.629462718963623,2.68624852526609
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,87.57583618164062,-57.474849700927734,-171.0885467529297,4.337557315826416,2.6358168840177782
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,77.9145278930664,-65.37271118164062,-169.1906280517578,4.721153259277344,2.7257585693664264
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,84.4999771118164,-73.88762664794922,-179.48989868164062,4.446528434753418,2.6260843355845975
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,99.25544738769531,-63.45277404785156,178.02325439453125,4.698452949523926,2.692296504565017
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,98.54373168945312,-87.5431900024414,174.04127502441406,4.839999198913574,2.6918821432063553
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,103.31414031982422,-82.7816390991211,178.85438537597656,5.058344841003418,2.803403257510191
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,79.96560668945312,-74.68180084228516,-166.89187622070312,4.417047500610352,2.618446678877653
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,88.4022216796875,-53.938594818115234,-170.14048767089844,4.576840877532959,2.7124560567001255
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,60.88489532470703,-63.754703521728516,176.1398468017578,4.596860408782959,2.660565591331887
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,94.13400268554688,-77.06285095214844,-178.7991180419922,4.574528694152832,2.6527385543502833
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,96.10670471191406,-59.241302490234375,169.36810302734375,4.660372257232666,2.661534054658267
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,60.60862350463867,-63.74079132080078,168.96910095214844,4.563966751098633,2.6360597068666936
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,105.10367584228516,-79.2045669555664,-172.54421997070312,4.835000514984131,2.73618185133241
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,75.03253936767578,-60.95762634277344,-166.8659210205078,4.313198089599609,2.6079037399092018
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,97.6385726928711,-89.60798645019531,-173.0621337890625,4.951043605804443,2.8030596143011426
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,89.46434020996094,-78.41447448730469,-178.65467834472656,4.67059850692749,2.664269591329623
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,102.33623504638672,-72.26466369628906,174.15708923339844,4.738217830657959,2.7501743389153446
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,90.9439468383789,-63.19584274291992,174.4738006591797,4.6294989585876465,2.6667194026617977
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,86.40545654296875,-77.79312133789062,177.3539276123047,4.671497821807861,2.698137464081887
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,101.95391082763672,-68.62028503417969,-171.09791564941406,4.620028018951416,2.68470706815224
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,61.15222930908203,-52.65073776245117,179.0452117919922,4.454329490661621,2.636979153807854
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,106.30089569091797,-79.58743286132812,-163.88430786132812,4.728045463562012,2.747307001817003
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,54.232357025146484,-63.70362091064453,-173.992919921875,4.478496074676514,2.6131850593971833
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,115.10619354248047,-63.45853805541992,-176.6681365966797,4.589004039764404,2.67301167654658
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,99.27616119384766,-79.25765228271484,176.71925354003906,5.020151138305664,2.78301285562692
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,94.79817962646484,-84.04877471923828,171.4703826904297,4.860734939575195,2.6938151351799684
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,132.64801025390625,-70.80127716064453,154.50465393066406,5.047984600067139,2.761556917809257
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,163.2224884033203,-74.92172241210938,-175.6767120361328,5.2146077156066895,2.8208993161381444
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,145.0532989501953,-115.22438049316406,179.64004516601562,5.400957107543945,2.852848146552176
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,172.4916534423828,167.07144165039062,171.4170684814453,6.116405963897705,3.0282133460307823
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-142.3662109375,131.09771728515625,-168.339111328125,5.70259952545166,2.9342316731853915
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-109.95167541503906,83.1812973022461,-169.33139038085938,4.924537181854248,2.716127583605281
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-84.23226165771484,57.34256362915039,-175.42449951171875,4.79673433303833,2.746813666676124
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-82.82889556884766,71.15906524658203,-172.33273315429688,4.4217729568481445,2.626047637611342
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-84.1502685546875,55.69734191894531,159.74209594726562,4.7454833984375,2.7442909372463533
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-77.0746078491211,73.0421371459961,167.9432830810547,4.143533706665039,2.596250732737287
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-81.53720092773438,61.79477310180664,167.2408905029297,4.654428005218506,2.709049335100836
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-100.88286590576172,64.15884399414062,179.55099487304688,4.649678707122803,2.672569835013917
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-81.06585693359375,75.12310028076172,-176.2535400390625,4.5325822830200195,2.6472805642867883
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-94.81485748291016,51.10846710205078,178.68426513671875,4.843886852264404,2.7735858987818394
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-75.8037338256836,73.26807403564453,-173.20787048339844,4.342730522155762,2.5770411304437033
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-100.49217987060547,80.6899185180664,-173.76535034179688,5.0114545822143555,2.7867438739682386
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-87.22734832763672,65.56230926513672,-169.57675170898438,4.53353214263916,2.6481298520565804
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-75.58409881591797,71.95454406738281,-166.58306884765625,4.666268348693848,2.6586866605418655
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-101.50384521484375,80.21223449707031,172.60980224609375,4.985287189483643,2.764575497092116
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-71.05393981933594,68.37652587890625,-179.03758239746094,4.083542346954346,2.5511219654621464
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-91.67130279541016,65.44139862060547,159.61717224121094,4.9910078048706055,2.776463844117776
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-81.64208984375,81.90038299560547,-175.4469757080078,4.453221797943115,2.6181333596198098
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-97.92988586425781,63.390380859375,-171.09011840820312,4.647799968719482,2.654953546328449
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-96.41938018798828,82.3604507446289,178.26187133789062,4.879870891571045,2.739042802727762
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-79.35942840576172,74.70573425292969,-169.9707794189453,4.221571445465088,2.527115507035941
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-89.65591430664062,58.21419143676758,175.36282348632812,4.905344486236572,2.775471536828928
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-80.87789154052734,86.31932830810547,-171.37179565429688,4.526632785797119,2.6168238528785697
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-88.05928039550781,55.37101364135742,-179.3594207763672,4.649308681488037,2.6884647351402857
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-92.0877456665039,82.93427276611328,178.14830017089844,4.811032772064209,2.7285918931599453
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-75.9345932006836,80.90432739257812,173.0953369140625,4.557149410247803,2.6419418601190254
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-88.22598266601562,42.04838562011719,178.40841674804688,4.6601362228393555,2.749741975643749
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-82.4927749633789,79.7755126953125,-178.39878845214844,4.372498512268066,2.5867231803787822
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-86.79058074951172,80.92015838623047,174.10598754882812,4.982532024383545,2.7803840394476764
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-92.2305908203125,52.91694641113281,-169.0431671142578,4.385405540466309,2.602843276677272
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-87.71512603759766,78.74951171875,-170.6501922607422,4.622923851013184,2.6423760580711595
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-100.6063232421875,68.89490509033203,171.89517211914062,4.83172607421875,2.749871209884171
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-70.02539825439453,56.26681137084961,-172.8321990966797,4.199902534484863,2.5558206773270595
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-96.80561065673828,81.99917602539062,166.6046142578125,4.923439025878906,2.7903152075331983
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-75.23989868164062,65.74995422363281,169.675048828125,4.475088119506836,2.6510411449446716
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-81.23966217041016,52.451236724853516,-170.0956573486328,4.471128463745117,2.647461970768863
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-79.53013610839844,77.51631927490234,179.2422637939453,4.841990947723389,2.72308598322744
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-79.4371337890625,67.62791442871094,-170.7355194091797,4.530304908752441,2.6299381320738675
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-92.56199645996094,64.6702651977539,-172.56582641601562,4.791405200958252,2.7301782879068948
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-66.70172119140625,77.01758575439453,-179.25552368164062,4.715227127075195,2.6911761799151157
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-88.0851821899414,52.86674499511719,173.66281127929688,4.429960250854492,2.6359099636758603
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-75.16780090332031,81.15104675292969,167.91661071777344,4.724824905395508,2.7265429127161767
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-84.58406066894531,83.93366241455078,172.0811004638672,4.654031753540039,2.6739178166183013
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-84.26142883300781,48.1724967956543,168.95445251464844,4.400490760803223,2.6443581461070687
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-84.15996551513672,92.03838348388672,179.6777801513672,4.652198314666748,2.6478215617604444
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-82.81108093261719,60.55504608154297,176.79791259765625,4.68388032913208,2.7014858566968245
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-81.53340148925781,61.62931823730469,-172.72146606445312,4.43001127243042,2.6230939097043953
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-72.15289306640625,82.83623504638672,177.86463928222656,4.76846981048584,2.727469546381617
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-93.2707748413086,59.322349548339844,-177.39414978027344,4.5728302001953125,2.6727948963734143
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-68.52950286865234,66.98616790771484,-179.08619689941406,4.521082878112793,2.6630506258605715
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-93.26885223388672,88.91651153564453,176.04058837890625,4.9621968269348145,2.76082179238635
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-75.88358306884766,61.12899398803711,-176.41912841796875,4.446203708648682,2.629385361196167
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-87.74732208251953,67.75033569335938,179.49378967285156,4.634591102600098,2.686819487645191
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-73.774169921875,78.41384887695312,176.68118286132812,4.710361003875732,2.7080828881652645
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-86.11865234375,61.07427215576172,179.9296417236328,4.335051536560059,2.5915194192578657
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-90.7396240234375,68.41828155517578,175.78024291992188,4.731799602508545,2.7366666853435784
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-79.69786834716797,82.27207946777344,178.69021606445312,4.624667167663574,2.627010330953628
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-79.86231231689453,44.67437744140625,-170.7714080810547,4.336755752563477,2.6552195720488974
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-80.60066223144531,73.26164245605469,172.81690979003906,4.743903636932373,2.6847099099484955
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-77.31900024414062,77.44799041748047,175.12936401367188,4.600708961486816,2.686682587306942
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-86.52446746826172,41.640708923339844,175.4223175048828,4.533428192138672,2.7111778899087113
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-72.68548583984375,83.14012145996094,178.44825744628906,4.678684234619141,2.6774140835331934
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-93.56497955322266,75.78860473632812,-177.17124938964844,4.770457744598389,2.7249146142804626
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-85.31172943115234,52.158626556396484,-171.7273712158203,4.575922012329102,2.6566675005678055
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-72.74591064453125,85.67313385009766,-174.94772338867188,4.632815361022949,2.656493675935975
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-90.55305480957031,55.79008865356445,170.08050537109375,4.609470367431641,2.678344371225978
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-77.87178802490234,69.04891967773438,-178.9337921142578,4.436835765838623,2.6300053117754545
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-80.73493957519531,92.688720703125,167.41213989257812,4.851224422454834,2.721901914493571
gly,19ffdee2-9176-4149-b52d-d14ec50ff7ca,-72.94719696044922,51.20869064331055,-176.1922607421875,4.4706525802612305,2.671804965514116
