sequence,key,phi,psi,omega,e2e,rgyr
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-153.5872039794922,160.576171875,-178.47581481933594,6.194074630737305,3.0358436074689106
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-140.7433319091797,-149.2753143310547,-157.6682891845703,5.7075700759887695,2.924910621028809
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,172.04400634765625,-148.87062072753906,-177.9907989501953,6.036908149719238,3.0050308504351357
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-161.01141357421875,164.23220825195312,-162.08580017089844,5.861498832702637,2.9526834133625868
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-142.70738220214844,146.77011108398438,177.6326904296875,5.965137481689453,3.038549562202042
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-146.2538299560547,156.80775451660156,177.46994018554688,5.842473030090332,2.9755993775537104
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-152.68829345703125,-174.0724639892578,169.60304260253906,6.049009323120117,3.0170328661289574
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,173.94525146484375,-178.25637817382812,169.41595458984375,5.903003692626953,2.9286348878954107
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-156.8155059814453,-167.52005004882812,-178.0470733642578,5.758402347564697,2.9491325930404044
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-156.1126708984375,178.3750457763672,-172.6534881591797,5.889401435852051,2.9440139971870876
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-151.55213928222656,-174.03167724609375,170.96087646484375,6.031010150909424,3.0067897753064194
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-153.77638244628906,-171.1606903076172,178.3639373779297,5.911918640136719,2.955816116422833
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-162.0984649658203,175.58213806152344,172.81314086914062,6.151411533355713,3.0109754288395894
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-168.66172790527344,-170.3116455078125,173.2275390625,5.996131420135498,2.994751250121102
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-160.92750549316406,-155.44778442382812,171.2999267578125,5.977542877197266,2.9934011668336775
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-163.6795654296875,162.56497192382812,-179.7914276123047,5.965149879455566,2.990474782804225
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-117.84430694580078,132.5599365234375,171.7278594970703,5.504861354827881,2.943052508589834
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-81.66867065429688,98.78605651855469,170.27569580078125,4.740756511688232,2.8458043318053114
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-85.07684326171875,46.32945251464844,-174.78955078125,4.443629741668701,2.8169866038822597
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-99.01005554199219,50.86809539794922,-165.4510498046875,4.503951549530029,2.809967463530893
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-65.35768127441406,94.59773254394531,176.80914306640625,4.958259105682373,2.879228622591439
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-105.5418701171875,106.82389831542969,-166.27638244628906,5.359309673309326,2.9201685257810546
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-114.03389739990234,108.8128662109375,169.52615356445312,5.16463565826416,2.862071166645158
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-84.30091094970703,111.76995086669922,166.69712829589844,5.2044758796691895,2.9044636519302203
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-69.71117401123047,66.7138671875,177.44677734375,4.583662509918213,2.876278684846535
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-98.57341003417969,31.64322280883789,-166.2676239013672,4.3756303787231445,2.8105781807691623
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-84.22913360595703,79.79896545410156,174.92697143554688,4.676769256591797,2.8612444515421918
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-86.24836730957031,111.2044677734375,-173.73265075683594,5.00148868560791,2.8523494577441015
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-109.6944351196289,88.08734130859375,-179.2994842529297,5.136872291564941,2.9206829464281787
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-73.52201080322266,75.88631439208984,174.64480590820312,4.504638195037842,2.8525164518843815
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-97.42559814453125,66.50993347167969,169.27664184570312,4.825116157531738,2.8994576011268034
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-68.7347412109375,81.91561126708984,-167.02239990234375,4.470530986785889,2.795120693478018
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-100.93622589111328,70.47783660888672,164.0531768798828,4.7629008293151855,2.856535317410966
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-78.72730255126953,77.66143798828125,172.01438903808594,4.406238555908203,2.780168033088015
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-72.23003387451172,77.70535278320312,-170.6462860107422,4.685316562652588,2.8386061468460824
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-86.35127258300781,69.96559143066406,-167.7710723876953,4.825684070587158,2.89310160779068
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-69.2647476196289,78.53765106201172,176.5664825439453,4.458445072174072,2.80761861265323
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-109.86685180664062,70.0607681274414,168.49224853515625,4.807609558105469,2.849302423858689
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-76.86033630371094,71.3370361328125,-169.96725463867188,4.126446723937988,2.7399559698801355
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-125.83766174316406,97.0848617553711,178.44110107421875,5.4074788093566895,2.9604203259476463
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-110.37725830078125,159.47537231445312,173.11325073242188,5.529099941253662,2.9402520118618187
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-177.8426055908203,-155.9471893310547,-176.44337463378906,5.978789329528809,2.9606765714372227
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,153.30242919921875,-160.26556396484375,-176.0924835205078,6.005533218383789,2.9874731386367457
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-120.34596252441406,-167.94664001464844,-168.24053955078125,5.949170112609863,2.9638851014675125
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-103.40616607666016,131.7877960205078,177.9204559326172,5.531961917877197,2.945257876864896
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-88.492919921875,69.60562896728516,-165.74008178710938,4.721827030181885,2.8269791894667935
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-86.73833465576172,65.09431457519531,-179.52149963378906,4.614465713500977,2.8365641431725463
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-96.36688232421875,86.7604751586914,-165.54481506347656,4.770957946777344,2.8302592376016635
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-85.05361938476562,89.87309265136719,-177.9991912841797,5.037204742431641,2.9049787982560074
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-92.9620590209961,62.718589782714844,-170.05291748046875,4.537288188934326,2.83102223873029
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-80.12342834472656,57.79140090942383,-179.7482147216797,4.452324390411377,2.8323130481988787
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-79.82185363769531,85.1556396484375,-179.30474853515625,4.875994682312012,2.8782556341101855
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-87.00482177734375,110.39651489257812,171.42152404785156,4.951545238494873,2.894547408531733
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-131.57423400878906,155.29916381835938,-174.47201538085938,5.700715065002441,2.9529378589053286
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,168.95245361328125,-149.49789428710938,161.67630004882812,5.702020168304443,2.8769021907571735
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-168.2281036376953,-111.66727447509766,177.20135498046875,5.690141201019287,2.9369786988294138
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-118.95188903808594,-168.819091796875,-174.98321533203125,5.892869472503662,2.9692688512560466
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-158.36402893066406,112.89706420898438,-174.11053466796875,5.528253555297852,2.9219510623527984
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-122.26387786865234,149.12762451171875,-166.0055694580078,5.69659948348999,2.91732627723511
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-102.46793365478516,-139.4534149169922,-173.00086975097656,5.661105632781982,2.913304509690922
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,174.577392578125,-124.45939636230469,176.4954376220703,5.8534111976623535,2.9501821643018142
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-151.59523010253906,162.22500610351562,-174.10446166992188,5.772319793701172,2.969878642546208
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-116.47903442382812,137.9947052001953,173.95074462890625,5.492194175720215,2.964661376644466
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-117.55052947998047,150.006103515625,179.99951171875,5.809528350830078,2.9937686057757817
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-166.5513458251953,173.27359008789062,179.6181640625,5.808462619781494,2.937350146682151
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,156.1319580078125,-132.3243865966797,170.35414123535156,5.791413307189941,2.957950627244024
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,169.9829559326172,-132.48727416992188,-178.11390686035156,5.631258964538574,2.937781278992367
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-145.9591064453125,162.92233276367188,-161.48695373535156,6.140161037445068,3.056096040136619
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-132.02069091796875,135.27676391601562,-173.89688110351562,5.482434272766113,2.9273400921801565
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-137.3135986328125,164.66758728027344,-176.03977966308594,5.92930269241333,3.024983301366785
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-173.2842559814453,-170.3772430419922,178.84471130371094,6.040688514709473,2.986545189624145
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-168.0533905029297,-141.45664978027344,173.9896697998047,5.768093585968018,2.930412274479568
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-158.25003051757812,170.7381134033203,158.79550170898438,6.007993698120117,3.021039082823268
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-157.50453186035156,151.98333740234375,-174.05487060546875,5.804000377655029,2.969796994296102
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-132.88978576660156,166.0538787841797,172.8302001953125,5.967818260192871,3.0029863614195125
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,172.9469757080078,-175.99664306640625,165.4936981201172,6.0484299659729,2.97980446433615
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-144.42190551757812,-146.50579833984375,172.13697814941406,5.938375949859619,2.9769808222680063
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-150.3289337158203,174.3640594482422,172.47608947753906,5.866099834442139,2.9584224864251794
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-172.30592346191406,142.39500427246094,165.50845336914062,5.999719619750977,3.000389847787424
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-117.25928497314453,166.6251983642578,-177.86666870117188,5.707822799682617,2.938904658449675
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-121.66743469238281,140.00961303710938,-174.33004760742188,5.686196804046631,2.925871835866206
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-114.30227661132812,111.48470306396484,-167.64202880859375,5.018287181854248,2.8523603894144482
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-87.00775909423828,101.98667907714844,179.24920654296875,5.216924667358398,2.9084862393492075
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-76.23294067382812,76.14447784423828,172.49559020996094,4.441935062408447,2.8274357157559455
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-94.01289367675781,50.83320617675781,-179.0276336669922,4.7155842781066895,2.8867135790460834
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-82.59512329101562,81.72924041748047,178.06455993652344,4.63120174407959,2.8502922786981784
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-90.1937484741211,116.52332305908203,163.6337127685547,5.144458770751953,2.8906051473686656
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-90.20722198486328,129.07386779785156,-175.53114318847656,5.393077850341797,2.928989160429015
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-109.97903442382812,124.13041687011719,-170.78468322753906,5.513197422027588,2.94008684194232
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-110.97478485107422,127.58675384521484,176.5908966064453,5.187373638153076,2.8590623390549292
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-107.09538269042969,130.6381378173828,-177.67474365234375,5.662859916687012,2.9363764220579185
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-98.11860656738281,119.96756744384766,170.24374389648438,5.14750862121582,2.8905525888771164
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-91.89806365966797,94.71317291259766,169.90199279785156,5.111279010772705,2.898221647959853
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-93.43635559082031,71.00044250488281,-176.95155334472656,4.531527519226074,2.85465336972559
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-87.11219024658203,61.52314376831055,-171.7233428955078,4.542429447174072,2.818035601025969
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-83.45277404785156,92.01837158203125,176.0330810546875,4.943991184234619,2.8878109925840483
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-86.48363494873047,100.9202880859375,169.6888885498047,4.665165424346924,2.798811680515042
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-84.04481506347656,78.01859283447266,169.53932189941406,4.74624490737915,2.878744589253491
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-94.55806732177734,59.04975509643555,-176.28977966308594,4.494843006134033,2.8356043567051
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-92.64271545410156,61.728187561035156,175.5540313720703,4.430115699768066,2.7967918593044065
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-79.51205444335938,72.13401794433594,166.87501525878906,4.814918041229248,2.8909267891081254
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-78.4288330078125,79.42200469970703,-171.45516967773438,4.458928108215332,2.8391421222249367
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-82.12337493896484,64.91825866699219,175.20297241210938,4.694257736206055,2.8291187469344785
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-80.16867065429688,54.82182693481445,174.79747009277344,4.276020526885986,2.8081004944954877
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-84.27105712890625,83.26081085205078,169.3612060546875,4.835798263549805,2.91751877241717
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-94.73268127441406,82.66617584228516,174.6971893310547,4.668321132659912,2.8542199080931194
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-57.094093322753906,50.9715576171875,175.02891540527344,4.307794094085693,2.811666378005069
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-99.33908081054688,72.99667358398438,172.0569305419922,4.799488067626953,2.872042254038818
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-69.93356323242188,86.20565032958984,-167.3195343017578,4.801957130432129,2.9118238219046635
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-84.8004379272461,58.696285247802734,-169.57655334472656,4.4881591796875,2.8106387259045493
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-82.86721801757812,59.06058883666992,176.7012939453125,4.6807098388671875,2.9301455710732234
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-63.05545425415039,85.06832122802734,-174.04173278808594,4.797094345092773,2.899788213085394
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-106.84010314941406,82.74740600585938,-173.9850616455078,4.957258224487305,2.894210238059598
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-58.99166488647461,49.97355270385742,-178.42237854003906,4.2638444900512695,2.808767951489745
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-103.93821716308594,70.38008117675781,177.73312377929688,4.90103006362915,2.886247235826816
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-69.87152099609375,84.28170013427734,-169.92788696289062,4.63183069229126,2.824420879282832
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-71.90805053710938,65.79256439208984,-168.27674865722656,4.724695205688477,2.9083142468897143
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-88.32830810546875,65.89727020263672,-164.87901306152344,4.781186103820801,2.918523907159697
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-68.83769989013672,80.27123260498047,-170.58018493652344,4.711278915405273,2.889482735532472
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-93.82504272460938,74.39051818847656,172.3246612548828,4.624086856842041,2.895902570593418
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-64.10964965820312,53.800533294677734,168.5318145751953,4.4902215003967285,2.885442162535163
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-81.37499237060547,62.927459716796875,-170.75177001953125,4.3264899253845215,2.8674336836023495
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-82.25975036621094,87.24935150146484,166.10801696777344,4.916668891906738,2.907420132818687
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-66.09483337402344,75.38536834716797,177.06936645507812,4.298300266265869,2.839549381833903
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-91.85238647460938,46.68691635131836,169.13131713867188,4.6402153968811035,2.837020880918993
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-84.23538208007812,68.8545150756836,-176.92160034179688,4.488746643066406,2.828867352801337
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-72.42969512939453,88.41866302490234,171.8126678466797,4.718392848968506,2.859405510164797
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-94.24797821044922,62.154335021972656,165.46759033203125,4.575431823730469,2.8068533858855784
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-63.71080017089844,50.93212127685547,-164.48056030273438,4.372999668121338,2.78556961629238
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-102.42936706542969,71.52606201171875,-161.7237091064453,4.696117401123047,2.814573016023119
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-82.84379577636719,97.21244049072266,-174.98895263671875,4.863243579864502,2.8765584547225527
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-84.56172180175781,72.22673034667969,-163.9956817626953,4.620406150817871,2.8648996886619695
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-96.20088958740234,58.84774398803711,176.18609619140625,4.520236492156982,2.840319230311643
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-60.50332260131836,64.54393768310547,174.78050231933594,4.627511024475098,2.8897938269619075
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-100.8644027709961,100.29825592041016,-176.8555908203125,5.089295387268066,2.9379875632463257
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-51.84819412231445,90.83171844482422,165.92405700683594,4.85650634765625,2.9254076528685635
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-81.46566772460938,54.04701232910156,173.15036010742188,4.508283615112305,2.897330029288315
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-71.67749786376953,51.16936111450195,-167.6361846923828,4.519002437591553,2.8148588010117224
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-85.31706237792969,106.2628173828125,-163.22732543945312,5.140949249267578,2.8898028951764942
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-101.62301635742188,130.6281280517578,-172.73065185546875,5.6529364585876465,2.9389893093826935
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-145.32452392578125,150.0466766357422,178.11012268066406,5.644410610198975,2.87368161524815
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,178.07666015625,168.65789794921875,179.0196075439453,6.029307842254639,2.976453396700959
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-173.04022216796875,-169.27255249023438,-167.36663818359375,6.026564121246338,3.00992854173346
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-149.91282653808594,-178.22268676757812,-174.4819793701172,5.954305171966553,2.9612839874490846
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-165.3759765625,-155.83543395996094,179.82420349121094,5.7674384117126465,2.958948753866162
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-177.27882385253906,-158.46115112304688,170.6353759765625,6.041106700897217,3.0092121161306538
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-155.63970947265625,167.03050231933594,-172.73329162597656,5.849730491638184,2.956527753857985
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-153.83665466308594,170.30499267578125,-170.35458374023438,6.167762756347656,3.065602177532995
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,162.56069946289062,-176.5436248779297,-174.4315948486328,5.95130729675293,2.9695351686243776
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-146.55149841308594,-131.4915771484375,159.13577270507812,5.930784702301025,2.958900099917326
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,177.0072784423828,166.17324829101562,171.1985626220703,5.944788932800293,2.96387167124822
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-121.80819702148438,132.4900360107422,-163.96231079101562,5.689395427703857,2.917247706443349
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-60.11947250366211,85.91027069091797,-173.26089477539062,4.67512321472168,2.8270017183220317
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-99.61878967285156,33.78492736816406,174.8208770751953,4.1428399085998535,2.7580101148175293
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-99.89574432373047,62.41343688964844,176.74708557128906,4.52627420425415,2.8160947079771437
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-71.57677459716797,103.06010437011719,-178.56439208984375,5.1745829582214355,2.8664440777037536
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-129.86029052734375,113.38518524169922,-172.1303253173828,5.217822074890137,2.9016903870622075
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-159.41627502441406,142.93359375,-167.6764373779297,6.007215976715088,2.9860737752728554
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-138.06951904296875,-135.11892700195312,-178.64080810546875,5.75404167175293,2.9638556668240925
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-168.476318359375,-128.37359619140625,169.7640838623047,5.848771572113037,2.946986630114285
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-162.15487670898438,164.71864318847656,176.00936889648438,6.000768184661865,3.008534220477299
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-112.11750030517578,140.96934509277344,-171.89141845703125,5.435063362121582,2.900918872761424
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-85.57906341552734,96.36436462402344,-179.235595703125,5.067643165588379,2.88559045818604
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-85.3541259765625,56.51289367675781,-157.35891723632812,4.286525249481201,2.8059223307704433
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-97.00788116455078,67.81021118164062,-174.186279296875,4.792100429534912,2.8671411068320434
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-76.82046508789062,97.5346908569336,-164.5831298828125,4.972450256347656,2.832680538388725
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-93.66445922851562,92.1977767944336,-161.39739990234375,4.944823265075684,2.8368392937908653
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-97.09011840820312,72.32575988769531,-160.98704528808594,4.66417932510376,2.8065463384948566
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-80.77095031738281,88.96185302734375,178.8575897216797,4.749537944793701,2.837703278016255
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-93.02381896972656,100.46809387207031,163.41073608398438,5.290232181549072,2.9166017766016936
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-151.6348419189453,84.3895034790039,173.7332000732422,4.809415340423584,2.8558133983185288
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-157.0831756591797,86.65738677978516,179.46376037597656,5.550387859344482,2.9298415946793748
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-64.36357879638672,127.07479095458984,-171.01824951171875,5.044771194458008,2.8419913637597114
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-94.0815200805664,119.29653930664062,159.9971160888672,5.3874831199646,2.943418118616575
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-140.47335815429688,133.47198486328125,-165.12796020507812,5.359352111816406,2.9255394094119493
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-170.0523681640625,-143.60128784179688,178.5572967529297,5.889261245727539,2.9419026372537385
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-146.58433532714844,-62.540611267089844,166.25572204589844,4.999222278594971,2.8447275609405662
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-159.90097045898438,-52.5675048828125,-177.76708984375,5.139028549194336,2.8805556386952302
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-179.42269897460938,-173.71795654296875,176.85939025878906,6.047881603240967,2.9751832024079836
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-118.7296371459961,135.44247436523438,-170.7040557861328,5.447132587432861,2.921187510850321
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-83.90251159667969,120.37847137451172,159.7295379638672,5.401857376098633,2.944458573846154
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-102.02177429199219,126.81141662597656,174.05484008789062,5.132042407989502,2.8788987605722296
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-148.1742706298828,156.54566955566406,166.80160522460938,6.036666393280029,3.002521505651338
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-163.12823486328125,-106.45307922363281,167.45838928222656,5.43206262588501,2.8583793547136924
ser,260e26d0-aa08-4ad0-9d1b-fe6f67faf31a,-150.0920867919922,-53.684810638427734,-176.05844116210938,5.089019775390625,2.891574898089601
