sequence,key,phi,psi,omega,e2e,rgyr
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,155.649169921875,168.03411865234375,174.75018310546875,6.245621204376221,8.848024133807682
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,174.16871643066406,140.7257080078125,177.63124084472656,6.129837989807129,8.997180535620812
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,127.3315658569336,162.43605041503906,179.2352294921875,6.13525390625,9.181204238816276
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,120.66555786132812,172.56497192382812,175.80267333984375,5.892720699310303,8.077666842335542
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,94.3166732788086,176.5206298828125,-179.9718017578125,5.834176063537598,8.061065653772571
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,85.49777221679688,-174.88180541992188,-171.3369140625,5.732911109924316,8.074835923189688
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,73.25271606445312,-172.10263061523438,173.62730407714844,5.865952968597412,8.021100048448211
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,78.90796661376953,-151.51222229003906,-170.2832489013672,5.522916316986084,8.052820784372845
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,52.78179168701172,-170.27598571777344,174.91983032226562,5.727060317993164,8.029223385749523
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,100.06185150146484,-170.92494201660156,-175.85011291503906,5.774708271026611,9.172098531328308
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,80.82428741455078,-158.9053497314453,163.7774658203125,5.73392391204834,9.295623960899192
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,83.98890686035156,-158.86697387695312,167.2518310546875,5.724723815917969,8.995621974637572
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,65.43014526367188,-152.2080841064453,178.9080810546875,5.725001335144043,8.77057556990502
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,81.75291442871094,-156.1514892578125,-177.44351196289062,5.518904685974121,8.248236013098188
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,81.22257232666016,-152.00753784179688,-176.81814575195312,5.4938883781433105,8.454590619247185
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,78.50230407714844,-153.1213836669922,-178.0655975341797,5.567882061004639,8.649390512183174
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,74.84484100341797,-145.26011657714844,176.54090881347656,5.711968898773193,8.879570910984958
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,76.48790740966797,-131.34213256835938,178.59481811523438,5.436191558837891,8.966945482366658
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,69.71176147460938,-164.94935607910156,179.38116455078125,5.6976637840271,9.021375760622467
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,54.4877815246582,-130.875,-179.8392333984375,5.388215065002441,8.788785033499046
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,107.05856323242188,-155.66000366210938,-179.20872497558594,5.785829067230225,8.588005246711404
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,121.62577056884766,-173.05508422851562,-175.0576629638672,5.83872127532959,8.370404456492523
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,81.46892547607422,-154.4153594970703,-175.17678833007812,5.610519886016846,8.40755187251268
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,82.62462615966797,-138.87277221679688,-176.85418701171875,5.4907546043396,8.16483725662684
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,91.27408599853516,-160.47630310058594,176.00949096679688,5.7792510986328125,8.17268296240453
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,84.5317153930664,167.1585693359375,-174.76918029785156,5.934934616088867,8.382254162016785
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,122.617431640625,-169.23187255859375,176.2028350830078,5.681017875671387,8.162143301495492
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,97.09874725341797,-165.24205017089844,-178.66465759277344,5.748315334320068,8.060039636818672
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,86.89348602294922,-160.18350219726562,179.51434326171875,5.612049579620361,8.492216248801384
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,85.18183135986328,-158.1794891357422,-179.42259216308594,5.673213481903076,8.262504915716802
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,97.8930435180664,-174.85629272460938,176.6564178466797,5.846329689025879,8.369474702777119
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,112.98458099365234,140.93772888183594,-175.53013610839844,5.852136135101318,8.405388574272878
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,116.10321044921875,-178.78570556640625,178.67718505859375,5.998353481292725,8.444873934769408
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,83.60940551757812,150.80224609375,176.75636291503906,5.743638515472412,8.616678156050474
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,98.25321197509766,139.84063720703125,178.21856689453125,5.924832820892334,8.596690160784298
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,107.71989440917969,155.29806518554688,179.8470458984375,6.036777496337891,8.643120388580243
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,124.77291870117188,-178.2845458984375,-177.72463989257812,5.862307071685791,8.980392830430606
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,146.60885620117188,-164.9022216796875,-178.07093811035156,5.909127235412598,9.128222816809625
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,109.32247924804688,170.78419494628906,169.38485717773438,5.687774181365967,9.232911467338317
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,136.48138427734375,-173.97323608398438,156.5564727783203,5.581632137298584,9.126294187975136
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,126.95083618164062,-178.34197998046875,162.6650848388672,5.9146270751953125,9.213726782929303
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,114.15538024902344,-157.43788146972656,176.83482360839844,5.950500965118408,9.3090769334168
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,131.21498107910156,-157.23187255859375,179.21163940429688,5.942417621612549,9.305566148595188
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,153.00502014160156,-147.69198608398438,-177.86294555664062,5.8788371086120605,9.056691418284203
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,163.08729553222656,-137.5331573486328,164.60633850097656,5.821274757385254,8.817287696476916
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,166.15396118164062,-128.97897338867188,161.7837677001953,5.830245494842529,9.100534593730764
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,175.63002014160156,-125.4101333618164,158.02467346191406,5.798200607299805,9.100605014501596
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,141.3433837890625,-164.77980041503906,-176.908203125,5.935676574707031,8.748810288437404
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,141.38963317871094,-133.7440948486328,-169.09573364257812,5.712647914886475,8.543566674190307
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,169.22186279296875,-146.52764892578125,179.1517333984375,5.712676048278809,8.586529120261376
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,154.30174255371094,-155.37374877929688,-172.07302856445312,5.908979892730713,8.680298938757419
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,163.3146209716797,-134.4748077392578,-174.75953674316406,5.7959794998168945,8.489406573499142
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-165.3836212158203,-175.42079162597656,165.87611389160156,5.994152545928955,8.547310279031464
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-154.15855407714844,-176.3621826171875,176.34176635742188,6.070776462554932,8.309269640494987
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,163.11715698242188,-146.47657775878906,-168.69570922851562,5.789593696594238,8.05621458498193
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-165.61448669433594,-153.12347412109375,-178.84054565429688,6.23525857925415,7.782256803248306
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-173.85354614257812,-175.57177734375,179.58380126953125,6.056796550750732,8.07086113707596
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,157.70147705078125,-153.99163818359375,-164.64918518066406,6.060133457183838,8.418342888094669
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-175.90341186523438,-162.28933715820312,-176.66671752929688,5.886451244354248,8.305968549638582
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-164.8105926513672,-163.0201416015625,179.22935485839844,6.184492588043213,8.148547812597675
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-146.46206665039062,-156.82843017578125,-160.82749938964844,5.974727630615234,8.314330102282199
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-113.24981689453125,-167.51283264160156,176.32521057128906,5.93522834777832,8.339638579949142
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-168.8907928466797,-174.67356872558594,171.6865997314453,6.063028812408447,8.47439062823318
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-164.2447052001953,-164.79347229003906,176.0874481201172,6.193180084228516,8.562766007086523
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-155.61000061035156,-176.7173614501953,-178.3781280517578,5.918393611907959,8.562620206418172
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-175.23687744140625,150.4750213623047,-170.06338500976562,5.943748474121094,8.46781597342137
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-154.423828125,151.7200164794922,-178.3025360107422,5.9697675704956055,8.102673652103977
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-163.30271911621094,176.92347717285156,-177.8888397216797,5.929418563842773,8.011319908155563
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-163.8087921142578,166.18643188476562,174.9001922607422,6.0236616134643555,8.133137587926798
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-170.4673614501953,172.70370483398438,-173.77101135253906,6.006473541259766,8.387656597830231
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-177.68545532226562,-174.08865356445312,-177.28773498535156,6.0824713706970215,8.553665554878558
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-163.5269012451172,-164.96902465820312,-166.6519775390625,6.00166130065918,8.645461347362314
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-161.43704223632812,177.7758026123047,-173.63771057128906,6.139002323150635,8.588006861943896
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,165.81874084472656,168.66868591308594,-177.34307861328125,6.101224422454834,8.756575375378636
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,165.42398071289062,-170.62791442871094,172.9571075439453,5.8479390144348145,8.682533376323175
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,168.34535217285156,173.5668182373047,-176.7738037109375,6.038792610168457,8.537534367443804
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,168.12347412109375,162.91807556152344,179.96878051757812,6.061771392822266,8.494786259764085
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-170.5026397705078,144.60475158691406,-171.09242248535156,5.9340362548828125,8.323414247923901
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-167.96136474609375,143.78436279296875,-169.19296264648438,5.813429832458496,8.416566717113467
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,171.1452178955078,-173.1598358154297,174.6025848388672,5.88934326171875,8.358967107189542
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,173.93826293945312,161.47181701660156,179.7675323486328,5.926544189453125,8.229587323229119
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,167.55320739746094,169.6724395751953,-163.86898803710938,6.19225549697876,8.149329831620847
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,148.1985626220703,147.21702575683594,-178.6944580078125,5.99114465713501,8.241110644323896
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,159.56407165527344,142.07443237304688,-176.26759338378906,5.833078384399414,8.50869746628697
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,146.76673889160156,151.71343994140625,178.71815490722656,5.983168601989746,8.800078008637003
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-178.358642578125,158.89576721191406,-169.22959899902344,6.076737403869629,9.031407280794665
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,174.88462829589844,155.0680389404297,173.43663024902344,6.066164970397949,9.079861895725868
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,155.62393188476562,149.69712829589844,-174.1298828125,5.942238807678223,8.935435818826754
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,158.12753295898438,155.1287841796875,-170.71774291992188,6.074052810668945,8.864150210693717
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,174.22239685058594,165.7068634033203,167.04983520507812,6.040744304656982,8.781308132288979
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,141.3570556640625,144.41867065429688,178.37857055664062,6.009270668029785,8.826082703228707
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,136.2816619873047,176.97784423828125,-165.27035522460938,5.924516677856445,8.899744995329316
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,114.2154312133789,177.82449340820312,171.5811767578125,5.993567943572998,9.092919533112202
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,85.99341583251953,172.74166870117188,164.23204040527344,5.967772960662842,9.04774311612479
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,85.95269012451172,-166.4266357421875,-179.3525848388672,5.814381122589111,8.743893719577185
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,85.149169921875,-168.38706970214844,-166.12290954589844,5.740255832672119,8.690314905307465
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,87.83756256103516,-177.11163330078125,-166.7131805419922,5.74140739440918,8.563891504695183
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,68.93496704101562,-170.55572509765625,-165.38397216796875,5.648627281188965,8.64348534256798
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,69.20256805419922,-161.29296875,-171.70640563964844,5.686530590057373,8.99749597721973
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,74.28345489501953,-158.03890991210938,-176.0240936279297,5.769536972045898,9.378508458088499
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,70.2209243774414,174.89537048339844,175.92950439453125,5.889674663543701,9.395909742821154
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,88.3987808227539,165.22018432617188,173.37855529785156,5.835582733154297,9.55211541097436
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,61.26036071777344,-176.7767791748047,177.0085906982422,5.9395365715026855,9.73480933475797
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,76.73209381103516,165.90655517578125,167.15525817871094,5.752134799957275,9.63520669944242
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,98.30821990966797,-179.5206298828125,177.3910675048828,5.765979766845703,9.381211838810096
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,86.2478256225586,175.4495086669922,177.88499450683594,5.965958118438721,9.424766700640694
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,80.89459991455078,167.7012176513672,-177.1657257080078,5.740795135498047,9.798482790899373
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,89.5038833618164,174.91708374023438,177.69107055664062,5.7781500816345215,9.131651395978968
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,77.40935516357422,-165.91705322265625,176.16241455078125,5.610848426818848,10.183937347635647
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,109.26351165771484,146.31951904296875,-170.89361572265625,5.944835186004639,9.249983204069519
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,88.45269012451172,134.58212280273438,-171.91415405273438,5.799866199493408,10.164724392797579
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,121.08921813964844,123.59931182861328,179.2847442626953,5.669811248779297,10.265579056732669
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,137.53128051757812,126.07428741455078,178.25254821777344,5.944041728973389,10.331503667897172
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,139.14430236816406,117.92493438720703,172.96112060546875,5.942533493041992,9.323984062605208
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,164.23968505859375,99.36669921875,168.45904541015625,5.667372703552246,9.326139840348361
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-179.3589630126953,95.63407897949219,175.49766540527344,5.689746379852295,9.165778267846473
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-166.51731872558594,87.5939712524414,165.57688903808594,5.204852104187012,9.158443139746137
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-166.4921875,105.83111572265625,-156.60275268554688,5.406829833984375,8.991830528121005
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-173.25306701660156,96.62008666992188,179.85556030273438,5.4592790603637695,9.202492224831401
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,173.53317260742188,94.75401306152344,172.23399353027344,5.411804676055908,9.101988321583917
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-171.52073669433594,70.22592163085938,-175.35104370117188,4.976367473602295,9.191877182305475
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-166.00274658203125,79.88652038574219,176.2218475341797,5.147397994995117,9.421620586795783
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-161.8497314453125,103.51386260986328,175.04971313476562,5.542178153991699,9.769796268237599
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-146.39576721191406,144.47186279296875,-179.2652130126953,5.885422229766846,9.964391390943222
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-151.34759521484375,178.31674194335938,174.52342224121094,5.928095817565918,10.102851318242921
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-154.56210327148438,165.62521362304688,-172.8687744140625,5.913607120513916,10.027297614172117
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-162.0806121826172,119.83372497558594,174.9645538330078,5.725041389465332,8.779932758186776
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-162.3457489013672,123.23348999023438,169.18028259277344,5.617741584777832,10.319145478456042
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,174.58364868164062,140.21881103515625,177.82383728027344,5.874629020690918,10.333273670251755
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-132.2222442626953,168.66677856445312,-173.74330139160156,5.9469804763793945,10.320088568986845
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-159.7554931640625,157.49252319335938,-178.3707733154297,6.030317783355713,10.503770291705218
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-130.65858459472656,179.77911376953125,-178.67977905273438,6.043049335479736,10.695829983247666
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-124.9180908203125,-162.25396728515625,-163.8978729248047,5.860154151916504,10.856239328185993
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-155.00193786621094,-139.4276123046875,-163.33583068847656,5.914620876312256,10.746568579753566
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-173.30230712890625,171.6737060546875,168.62197875976562,6.081883430480957,10.453605374374595
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-155.5912322998047,171.668701171875,-174.45887756347656,5.922006607055664,10.351397672358395
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-162.3954620361328,168.9170379638672,174.81124877929688,5.9991374015808105,10.51993508016609
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-167.13754272460938,164.5565185546875,165.7865753173828,5.937412261962891,11.58648368685911
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-120.38745880126953,149.79019165039062,-179.20797729492188,5.6981940269470215,10.513632903465634
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-132.57244873046875,99.01612854003906,170.52818298339844,5.329835414886475,10.570765765411108
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-127.44908142089844,101.58308410644531,178.10096740722656,5.430551052093506,11.720736574041249
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-135.423095703125,135.4342041015625,-163.657958984375,5.725584030151367,11.767470691583332
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-118.23545837402344,134.54185485839844,-164.86422729492188,5.818216323852539,10.497008058407264
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-69.62705993652344,115.8683853149414,-160.41607666015625,5.1930460929870605,10.567651043611605
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-82.83696746826172,113.54277038574219,-179.9619903564453,5.450833797454834,10.68525798021242
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-117.83905792236328,129.33596801757812,177.9314422607422,5.506807327270508,9.46033985800977
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-157.32211303710938,165.91824340820312,-172.59971618652344,6.038390159606934,10.51883530710695
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-134.0923309326172,147.65280151367188,-165.40274047851562,5.845375061035156,10.303551019847864
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-129.92770385742188,157.45237731933594,-172.4876708984375,5.854043006896973,10.180007724067496
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-165.73255920410156,155.90553283691406,-170.10540771484375,6.156308650970459,10.395122488715453
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-173.2514190673828,161.66786193847656,173.01370239257812,6.051377296447754,10.384765307755352
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-156.49057006835938,151.268798828125,-175.82098388671875,5.604959964752197,10.10720237121664
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-156.9263458251953,160.15065002441406,171.54855346679688,6.06427001953125,10.523744100699952
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-139.4043426513672,-137.02430725097656,-170.9854736328125,5.916955471038818,10.896623596605876
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-125.6351318359375,-86.6378173828125,-171.10189819335938,5.458460807800293,10.836359685276841
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-147.3555908203125,-99.26693725585938,-165.65377807617188,5.598044395446777,11.468880143087453
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-143.02052307128906,-147.08387756347656,178.26260375976562,6.01987361907959,10.707219169667779
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-165.1858673095703,179.39276123046875,173.23614501953125,6.059975624084473,10.477741643951065
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-115.17337799072266,-170.96116638183594,-173.1646270751953,6.054213523864746,10.368373731117384
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-103.14375305175781,-150.95594787597656,-170.61996459960938,5.871516704559326,10.253291310023831
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-111.77213287353516,-170.80233764648438,174.88766479492188,6.048418045043945,10.31964338077591
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-104.8338394165039,-174.50082397460938,-178.34742736816406,5.894922256469727,10.297164906596201
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-93.48785400390625,127.11229705810547,-174.8993682861328,5.343912601470947,10.351785214156465
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-90.34610748291016,151.45770263671875,-173.6975860595703,5.774402141571045,10.619307779206563
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-123.09247589111328,171.9711151123047,-175.34750366210938,5.756951808929443,10.500054429478785
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,174.14842224121094,-152.62774658203125,169.27383422851562,5.791469573974609,10.62030937571008
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-162.3019256591797,-150.14015197753906,-175.15261840820312,6.080415725708008,10.953359544726501
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,160.34466552734375,169.91232299804688,-177.46197509765625,6.178307056427002,10.933807716876618
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,156.3129425048828,163.55194091796875,-167.2815399169922,5.906679630279541,10.71332304886256
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,166.16287231445312,156.55841064453125,-170.2988739013672,6.045252323150635,10.544468896418085
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-177.87246704101562,157.4656524658203,-179.93980407714844,5.991189956665039,10.70314314447699
gly,51c0cf20-691f-4efb-a63e-a3bc6ca0cedd,-176.35784912109375,140.30142211914062,167.40237426757812,6.067282199859619,10.731158336030392
