sequence,key,phi,psi,omega,e2e,rgyr
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-132.28871154785156,171.29238891601562,175.45970153808594,5.872174263000488,6.196382088895628
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-153.56039428710938,-152.7222442626953,174.3794403076172,5.846338272094727,6.5993848109359785
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-142.106689453125,-143.9335174560547,160.88528442382812,5.9269866943359375,6.2725861424186515
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-137.54017639160156,-156.0175323486328,154.5794219970703,6.03702974319458,5.934862695534224
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-140.5760955810547,-131.20523071289062,-169.29946899414062,5.813531398773193,5.430572441028627
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-157.5474090576172,-149.48460388183594,-177.1019287109375,5.897628307342529,5.176487048211991
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-144.58457946777344,-162.44798278808594,157.12591552734375,6.158293724060059,4.961059110411323
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-133.71820068359375,-176.69679260253906,179.1551055908203,5.961482524871826,4.643017353508596
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-106.20195007324219,-159.93870544433594,171.98765563964844,5.895505905151367,4.594901954024412
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-129.88156127929688,-149.45095825195312,-178.73793029785156,5.854612827301025,4.654085632099334
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-118.61067962646484,-114.48229217529297,171.17398071289062,5.870704650878906,4.836457124204952
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-153.61875915527344,-101.01692962646484,178.92874145507812,5.482371807098389,4.964120628548792
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-175.1367950439453,-90.81204986572266,173.07664489746094,5.3297882080078125,4.871042063178063
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-177.6975860595703,-74.09175872802734,-168.428955078125,4.888731956481934,4.969585700917333
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-157.7939453125,-49.46488571166992,175.3058319091797,5.097238063812256,5.124171320638802
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-155.68699645996094,-51.68633270263672,171.07020568847656,5.188046455383301,5.047854490864164
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-158.11630249023438,-56.24055480957031,-175.5170135498047,5.162838935852051,4.752698124290772
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-130.9365997314453,-47.19388961791992,177.94131469726562,5.165549278259277,4.887904316270729
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-114.33385467529297,-63.16800308227539,-161.44448852539062,5.036551475524902,4.889939510204757
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-60.014095306396484,-42.78525161743164,-161.67393493652344,4.142357349395752,5.21194426109578
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-108.3204116821289,-32.2409553527832,-161.0763397216797,4.515801906585693,5.321435764740302
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-127.56192016601562,-66.28627014160156,-173.95297241210938,5.412204742431641,5.370730429145376
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-99.42769622802734,-67.4653091430664,151.22607421875,4.928985595703125,5.147409652855979
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-121.49015045166016,-50.47817611694336,-175.65309143066406,5.047464847564697,4.891130415178198
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-121.32589721679688,-63.387596130371094,-165.7964324951172,5.157609939575195,5.1750079928548685
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-94.35326385498047,-76.19481658935547,161.92813110351562,5.131045818328857,5.0568189779080015
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-123.49923706054688,-118.69931030273438,178.76083374023438,5.790393352508545,5.248242877171029
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-88.26488494873047,-114.99421691894531,171.03665161132812,5.527588367462158,5.362139498511989
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-116.9918212890625,-95.90948486328125,-170.8403778076172,5.476699352264404,5.449117834914754
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-108.93122863769531,-64.05255126953125,-174.4351806640625,4.952246189117432,5.5403428917100745
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-86.51941680908203,-79.11122131347656,161.49317932128906,5.277796268463135,5.767569043411863
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-90.30247497558594,-83.72919464111328,176.6588134765625,5.127312660217285,6.10320588156359
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-82.11534881591797,-56.636878967285156,169.59352111816406,4.8956193923950195,5.674258065143297
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-112.8877182006836,-73.6910400390625,175.62155151367188,5.377420425415039,5.711287502099735
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-91.66541290283203,-81.6397476196289,-173.1310577392578,5.1652421951293945,5.761494556427003
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-110.70503234863281,-77.34087371826172,176.16494750976562,5.330406188964844,6.082362696152547
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-91.29330444335938,-128.91567993164062,179.5690155029297,5.733334541320801,5.620159133257975
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-81.11827087402344,-121.94474029541016,179.61727905273438,5.605239391326904,5.724307630430643
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-99.65043640136719,-141.54638671875,173.9249267578125,5.825541973114014,6.439476889093419
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-80.2338638305664,-132.98069763183594,167.4192352294922,5.796164035797119,5.365148042144093
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-96.40607452392578,-124.13768768310547,164.98519897460938,5.7799906730651855,5.4484224716322265
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-98.25662994384766,-107.65206909179688,163.7689208984375,5.641480922698975,5.30669158041028
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-86.4276123046875,-141.77017211914062,169.1816864013672,5.7168073654174805,5.121708999559803
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-128.8424072265625,-128.38905334472656,169.756591796875,5.926350116729736,5.238559204142537
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-106.29344940185547,-111.06022644042969,177.29373168945312,5.502919673919678,5.39983883696025
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-110.41876220703125,-133.79269409179688,170.95655822753906,5.885302543640137,5.151727374449763
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-113.76966857910156,-152.83116149902344,169.13937377929688,5.983678817749023,5.25317622090699
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-98.91531372070312,-129.40025329589844,172.39585876464844,5.607576370239258,5.1379524010349185
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-88.23188781738281,-122.48517608642578,175.14112854003906,5.81198787689209,5.161902769019861
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-114.95816802978516,-121.5963363647461,-177.69097900390625,5.603305816650391,5.222759967650007
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-110.6434097290039,-136.4124755859375,150.65594482421875,5.945554256439209,5.331399102249798
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-64.67450714111328,-101.44383239746094,154.47727966308594,5.240952491760254,5.9357017852013545
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-99.08956909179688,-94.12495422363281,177.7442626953125,5.578969955444336,5.800315536698881
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-89.04686737060547,-99.73046112060547,169.85888671875,5.635589122772217,5.5517854754253815
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-71.79291534423828,-103.54773712158203,173.1237030029297,5.340641498565674,5.464731095398201
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-64.05419921875,-88.71068572998047,177.82794189453125,5.199985504150391,5.7599900641722455
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-81.44103240966797,-91.95701599121094,-175.8534698486328,5.440374851226807,5.831199887450596
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-58.684844970703125,-79.53419494628906,164.7444305419922,5.360501289367676,5.949309406507867
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-60.77928924560547,-45.61252212524414,175.37136840820312,4.3719258308410645,5.8931446738252244
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-78.83087158203125,-48.488914489746094,179.2357177734375,4.721614837646484,6.054383328277717
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-70.72125244140625,-46.109378814697266,-165.7816925048828,4.520989418029785,5.790058339811913
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-91.12516021728516,-63.67338180541992,-163.1384735107422,4.84604024887085,5.796105928793959
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-104.11576843261719,-74.82933044433594,-170.72769165039062,5.129664421081543,5.172115106702786
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-80.10543823242188,-40.45993423461914,177.68783569335938,4.078563213348389,4.867291919564556
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-70.65982818603516,-60.64188003540039,175.8556671142578,4.619123458862305,4.714484130261038
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-88.85814666748047,-55.97277069091797,-159.65159606933594,4.94547176361084,4.740057667471518
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-97.64257049560547,-75.31401824951172,-165.05392456054688,4.791831016540527,6.194323828013682
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-125.21350860595703,-118.71007537841797,175.48300170898438,5.78925895690918,6.204227106427601
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-134.61630249023438,-126.96236419677734,-164.34841918945312,5.671139717102051,5.098227361722985
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-139.96990966796875,-81.64423370361328,174.230224609375,5.604399681091309,5.075108895356785
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-104.68684387207031,-111.8479232788086,178.72100830078125,5.65894889831543,6.097090777105161
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-147.11793518066406,-157.96665954589844,151.81588745117188,6.1109795570373535,6.263890626239733
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-143.68679809570312,-147.31109619140625,164.80299377441406,6.04429292678833,6.25801037902594
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-127.02864074707031,-165.77047729492188,170.8793182373047,5.780844211578369,6.3167272563939845
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-146.2603302001953,-163.8486785888672,174.1051483154297,6.0751190185546875,5.110420832523167
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-172.267822265625,-177.14466857910156,-179.2154083251953,5.872918128967285,5.255490963285379
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-147.59788513183594,-146.75686645507812,-172.0087890625,6.025659561157227,5.11014911581623
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-163.20823669433594,161.55259704589844,-175.1748046875,6.115054130554199,5.2706576540665395
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-145.00677490234375,-164.6083221435547,-178.98565673828125,6.0194220542907715,5.455826935587467
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-157.09164428710938,-177.6930389404297,178.55213928222656,5.9995293617248535,5.416745999750339
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-132.9620819091797,155.6547088623047,-178.67054748535156,5.712274074554443,5.3720030917292
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-115.60661315917969,171.1631317138672,-177.35858154296875,5.756030082702637,6.22367069073684
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-156.1609344482422,149.1920623779297,-177.5537567138672,6.019136428833008,5.360233009783313
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-118.90604400634766,160.81553649902344,-178.4725799560547,5.711424350738525,5.242709844791783
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-136.4072265625,-177.2386932373047,-178.170166015625,6.018646717071533,5.333762860730425
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-152.20840454101562,164.98663330078125,173.18148803710938,5.974595069885254,5.402326042680531
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-126.39799499511719,140.89547729492188,175.5054168701172,5.762209892272949,5.38325949564722
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-148.63189697265625,158.041015625,176.73171997070312,5.937498569488525,5.747188633562814
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-125.63928985595703,163.66952514648438,-171.85887145996094,5.767987251281738,5.741472638325521
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-101.5231704711914,139.89306640625,-176.52818298339844,5.536551475524902,5.950545314465996
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-146.2469940185547,143.69749450683594,-167.93247985839844,5.88867712020874,5.911245367612801
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-69.77986907958984,150.3268280029297,-172.16380310058594,5.50227689743042,5.729288314559335
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-85.68275451660156,124.76571655273438,-176.36534118652344,5.4300689697265625,5.555556121565309
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-52.36251449584961,133.20004272460938,171.02774047851562,5.359992504119873,5.445070644253705
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-61.52157974243164,142.62294006347656,178.7700958251953,5.398768901824951,5.4188045939962315
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-72.99465942382812,121.65571594238281,168.68028259277344,5.036601543426514,5.368515880498507
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-60.257320404052734,120.5760269165039,177.88616943359375,4.941599369049072,5.176956393262976
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-71.32322692871094,115.9426498413086,-175.71116638183594,5.175009727478027,5.206051383112326
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-94.70260620117188,129.348876953125,171.2050018310547,5.623081207275391,5.167018730089078
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-113.07377624511719,147.08241271972656,-175.33653259277344,5.758474826812744,5.127323847631588
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-166.56204223632812,153.7032470703125,178.99095153808594,5.849812030792236,5.254460825570777
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-172.4725799560547,154.1700439453125,-174.7602996826172,5.871382713317871,5.1888257472395765
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-120.63533782958984,-175.63522338867188,-166.54689025878906,6.075756072998047,5.142901847747525
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-90.47566223144531,170.78338623046875,-158.55934143066406,5.777166366577148,5.18530045793805
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-66.77729797363281,175.63385009765625,-158.52923583984375,5.718008995056152,5.317436858754879
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-70.96947479248047,128.96353149414062,-178.95159912109375,5.461746692657471,5.218083771816961
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-76.80625915527344,129.3512420654297,169.98190307617188,5.242711067199707,5.050470185889398
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-62.140621185302734,142.7134246826172,-177.46524047851562,5.3769612312316895,5.183937355467237
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-76.01403045654297,121.94709014892578,176.43666076660156,5.284333229064941,5.0978677334189335
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-60.61971664428711,129.2315673828125,-169.9485321044922,5.17238712310791,5.071788530043378
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-102.29145812988281,146.02626037597656,-167.22653198242188,5.538127899169922,5.508668484016521
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-57.26029968261719,105.44010925292969,-174.0457000732422,4.9880876541137695,5.1459172219331295
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-59.16946792602539,122.40580749511719,173.33767700195312,5.235296249389648,4.82434757788902
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-95.26617431640625,145.5836639404297,166.15252685546875,5.656651020050049,4.902473158535624
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-81.10579681396484,108.87305450439453,172.21800231933594,4.819869518280029,4.964064353768328
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-79.08233642578125,99.98741149902344,177.77267456054688,4.975195407867432,4.948576836862952
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-81.27989196777344,113.22381591796875,175.60888671875,5.161261081695557,4.947950615605531
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-86.0289306640625,148.4782257080078,-178.11669921875,5.629428863525391,4.8439477316961055
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-83.96993255615234,153.43643188476562,-159.4520721435547,5.6547746658325195,5.014397418594239
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-87.287353515625,150.65162658691406,-159.7832794189453,5.52783203125,4.9343125437539035
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-76.58538818359375,119.87710571289062,-162.88308715820312,5.240843772888184,4.8598481617122395
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-77.85855102539062,131.0636749267578,175.50390625,5.469303607940674,4.977526586666671
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-81.77132415771484,128.9748992919922,-161.69403076171875,5.070117473602295,4.93558049615082
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-95.62494659423828,92.68867492675781,-179.55238342285156,4.967779636383057,4.872115205228303
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-76.29291534423828,130.38829040527344,-167.6500701904297,5.428401947021484,4.9070506585029445
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-61.210750579833984,142.18313598632812,178.40408325195312,5.503796100616455,4.772157211379377
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-83.14253234863281,118.94371795654297,165.3937530517578,5.2931623458862305,4.702263160157436
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-71.16419219970703,143.48858642578125,-176.99188232421875,5.236337184906006,4.836736693391105
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-94.52696228027344,138.70375061035156,162.28570556640625,5.284008502960205,4.882572109467164
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-71.42138671875,138.0178680419922,173.89622497558594,5.552068710327148,4.882738460977127
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-69.7970199584961,121.75888061523438,178.73789978027344,5.544833183288574,4.803995611533905
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-81.60321807861328,148.715576171875,162.2899627685547,5.789967060089111,4.799498595434541
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-85.9511489868164,157.94789123535156,-169.89564514160156,5.5960869789123535,4.983485959189481
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-101.65941619873047,-149.2330780029297,-168.19728088378906,5.740333557128906,5.049771993912676
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-97.84388732910156,-138.4777374267578,-162.8318328857422,5.610630989074707,5.162990022317773
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-87.03741455078125,-170.3018035888672,-174.172607421875,5.919747829437256,5.49619252122035
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-95.16385650634766,-155.52635192871094,-171.38052368164062,5.946680545806885,5.517392488580713
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-82.54405212402344,-151.42124938964844,179.4272003173828,5.907806873321533,5.5034446333211395
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-104.91448974609375,-171.02886962890625,-179.63490295410156,5.8480401039123535,5.477545511127439
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-94.1687240600586,-146.08682250976562,-157.1212615966797,5.8347930908203125,5.4908507749320705
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-80.86099243164062,-157.75001525878906,-176.385986328125,5.695993423461914,5.646126899662932
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-86.52360534667969,170.5137176513672,179.67974853515625,5.853254795074463,5.620322658028501
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-89.57186889648438,165.2371063232422,171.4313201904297,5.7798333168029785,5.637012871977511
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-76.5724105834961,162.5556640625,175.88607788085938,5.522546291351318,5.6216501025990295
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-100.826416015625,146.29432678222656,171.8428497314453,5.547675132751465,5.684272424289644
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-75.76093292236328,153.8446807861328,171.59776306152344,5.7937726974487305,5.3876435369147595
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-94.43312072753906,135.5103759765625,173.84368896484375,5.48731803894043,5.502766160342874
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-97.0229721069336,144.5447235107422,-171.8960723876953,5.6318678855896,5.6033870891848965
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-92.00346374511719,155.40509033203125,-173.650146484375,5.3468499183654785,5.43333225415255
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-110.19519805908203,179.4219512939453,-179.45730590820312,5.775569915771484,5.446547262678011
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-89.95130157470703,138.1954345703125,-176.8514862060547,5.643610000610352,5.388605521598128
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-77.63707733154297,162.31436157226562,-176.6690673828125,5.444049835205078,5.605964050249725
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-81.2612533569336,135.59991455078125,-178.67701721191406,5.517440319061279,5.6114683493500355
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-79.1712417602539,156.53378295898438,161.26609802246094,5.622578144073486,5.711170974128963
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-92.73941040039062,141.73489379882812,175.34925842285156,5.644478797912598,5.336700525816828
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-90.64552307128906,133.26519775390625,158.57235717773438,5.52236270904541,5.341680718968088
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-80.63209533691406,136.9734344482422,163.77137756347656,5.415328502655029,5.199570578275436
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-73.81242370605469,165.2986602783203,-179.170166015625,5.409296035766602,5.2004594678867955
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-87.97014617919922,164.03073120117188,174.33103942871094,5.823843479156494,5.430032285331422
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-84.15625,149.14749145507812,-179.2718963623047,5.737515449523926,5.837540648407932
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-52.48419189453125,152.1591339111328,-166.85194396972656,5.541439533233643,5.613631799951497
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-102.82377624511719,151.22520446777344,179.35501098632812,5.741793632507324,5.737541250493261
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-113.31452178955078,133.47283935546875,171.67906188964844,5.301255702972412,5.6414312879279365
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-101.9447021484375,-170.15426635742188,168.5570831298828,6.037995338439941,5.623523485767795
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-89.35110473632812,138.84725952148438,174.1937255859375,5.214047431945801,5.666965022223179
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-79.95308685302734,150.9862518310547,167.06829833984375,5.695719242095947,5.733164556995564
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-103.62833404541016,158.98483276367188,-174.21218872070312,5.748653411865234,5.8222282033817265
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-98.42835235595703,134.59698486328125,172.1500244140625,5.67831563949585,5.703017978447902
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-91.241455078125,131.9999237060547,-171.85113525390625,5.418647766113281,5.736888007833435
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-95.79248809814453,153.88916015625,172.3378143310547,5.461740493774414,5.465186639563045
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-82.7625961303711,103.93880462646484,-174.70321655273438,5.140377521514893,5.401296963041631
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-96.6869125366211,113.4289321899414,174.54953002929688,5.0033464431762695,5.403238708790375
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-77.93620300292969,148.75901794433594,174.5513916015625,5.43855619430542,5.1102425990184965
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-114.42924499511719,132.67523193359375,162.35218811035156,5.444828510284424,4.94188758962277
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-104.77926635742188,147.95306396484375,-175.17637634277344,5.665064334869385,5.226771350173565
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-104.27374267578125,150.25216674804688,-174.5084686279297,5.772909641265869,5.11501050102842
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-126.13896942138672,120.92286682128906,-172.7159881591797,5.412770748138428,5.248859435329256
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-134.21328735351562,89.79304504394531,-174.654541015625,5.3537516593933105,5.306109614518537
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-158.49728393554688,89.70252990722656,-173.83494567871094,5.210901737213135,5.608168552966251
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-140.05218505859375,88.60881042480469,-174.27685546875,5.237791061401367,5.817693896608811
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-152.38841247558594,88.53721618652344,162.5096893310547,5.1362128257751465,5.764217902421155
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-139.56866455078125,114.93497467041016,-179.2321014404297,5.473730564117432,5.718736248472853
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-132.75619506835938,121.42892456054688,-171.08316040039062,5.5525736808776855,5.842788824375222
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-135.6739501953125,122.99517059326172,-172.40103149414062,5.7329607009887695,5.882736880515616
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-147.22793579101562,122.53824615478516,173.4081268310547,5.455972671508789,5.943172818245828
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-115.83358001708984,134.90028381347656,178.10675048828125,5.734292030334473,5.803780122746821
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-122.42782592773438,129.650146484375,159.63937377929688,5.480037212371826,5.848770652477532
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-138.3606719970703,131.03485107421875,167.17164611816406,5.6005778312683105,5.768755786612128
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-111.72014617919922,157.1197967529297,169.86949157714844,5.724847793579102,5.701546845992698
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-105.19188690185547,-163.43630981445312,177.4283447265625,5.999799728393555,5.589834615881103
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-93.49076843261719,-136.4383544921875,154.91156005859375,5.7523298263549805,5.725555616434707
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-81.31690216064453,-144.859130859375,-177.0121307373047,5.807216167449951,5.732672159267179
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-130.53421020507812,-152.4049835205078,177.87632751464844,5.985070705413818,5.681366968125048
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-96.95307922363281,-179.98497009277344,-169.60293579101562,5.869991302490234,5.772644566658227
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-112.4224624633789,-137.53746032714844,-170.3917236328125,5.846658229827881,6.0435208363427435
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-106.60868835449219,-176.3821563720703,174.41455078125,5.894796371459961,6.039908879079065
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-97.68425750732422,-151.75521850585938,179.46731567382812,5.89301061630249,6.094979728298642
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-118.5595932006836,-151.87271118164062,-164.18792724609375,5.86176061630249,6.198247460232226
ser,7f277baf-36a7-43b3-9e93-c6266f560282,-130.09886169433594,-137.09825134277344,165.85565185546875,5.896024227142334,6.111897633881745
